,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
1698,2003-10-20 00:00:00+00:00,-1706.5831092592489,-1695.9948219967146,-1702.3226018329087,0.006210187521890662,6.547411238125102e-05,0.9921840922380731,5,True,252,12000,1,0,0 days 00:00:00.075324,corn,0.06284065320576573
1699,2003-10-27 01:00:00+00:00,-1719.4806785007886,-1708.8923912382543,-1715.2201710744484,0.006102778562542376,6.22087193113032e-05,0.9957318994784208,5,True,252,12000,1,0,0 days 00:00:00.089962,corn,0.0630207112369583
1700,2003-11-03 01:00:00+00:00,-1726.3517909050088,-1715.7635036424745,-1722.0912834786686,0.005987558159543905,6.0535632740696625e-05,0.9974319374499785,5,True,252,12000,1,0,0 days 00:00:00.080476,corn,0.063270879873252
1701,2003-11-10 01:00:00+00:00,-1731.5465313154837,-1720.9582440529493,-1727.2860238891435,0.005899952294952654,5.929943283290957e-05,0.9963311385839239,5,True,252,12000,1,0,0 days 00:00:00.083996,corn,0.06280711862970953
1702,2003-11-17 01:00:00+00:00,-1734.4434013299374,-1723.855114067403,-1730.1828939035972,0.0058872716318988305,5.862179679260606e-05,0.9964847110271962,5,True,252,12000,1,0,0 days 00:00:00.124732,corn,0.06285034279838707
1703,2003-11-24 01:00:00+00:00,-1734.4841861996674,-1723.895898937133,-1730.2236787733273,0.005890251560701194,5.8613014337778634e-05,0.9959420912543533,5,True,252,12000,1,0,0 days 00:00:00.126998,corn,0.06299694264567231
1704,2003-12-02 01:00:00+00:00,-1735.9056154118289,-1725.3173281492946,-1731.6451079854887,0.005841429677604582,5.8283049477631604e-05,0.9962753998596048,5,True,252,12000,1,0,0 days 00:00:00.098999,corn,0.06294686948623253
1705,2003-12-09 01:00:00+00:00,-1733.6224523897622,-1723.0341651272279,-1729.361944963422,0.005888345643076838,5.881288044658048e-05,0.9963768852895503,5,True,252,12000,1,0,0 days 00:00:00.097007,corn,0.06281057849879024
1706,2003-12-16 01:00:00+00:00,-1732.4034377955645,-1721.8151505330302,-1728.1429303692244,0.005914587436596286,5.909809854779867e-05,0.9964870082987756,5,True,252,12000,1,0,0 days 00:00:00.100333,corn,0.06280713341086452
1707,2003-12-23 01:00:00+00:00,-1732.4434701347814,-1721.855182872247,-1728.1829627084412,0.005912232672825081,5.909033186826248e-05,0.9969731471004921,5,True,252,12000,1,0,0 days 00:00:00.135770,corn,0.06329112577192224
1708,2003-12-31 01:00:00+00:00,-1738.4192785089194,-1727.830991246385,-1734.1587710825793,0.005812318232123474,5.7705393721804864e-05,0.9970278662172876,5,True,252,12000,1,0,0 days 00:00:00.191022,corn,0.06331948775085837
1709,2004-01-08 01:00:00+00:00,-1736.7428715261872,-1726.1545842636529,-1732.482364099847,0.005825287884055589,5.808923841802595e-05,0.9967021078810713,5,True,252,12000,1,0,0 days 00:00:00.094982,corn,0.06345573157747612
1710,2004-01-15 01:00:00+00:00,-1747.5732220538198,-1736.9849347912855,-1743.3127146274796,0.005750724917151972,5.564597789877934e-05,0.9992092259091675,5,True,252,12000,1,0,0 days 00:00:00.080831,corn,0.06298534274727381
1711,2004-01-23 01:00:00+00:00,-1748.8628459824008,-1738.2745587198665,-1744.6023385560607,0.005714674173408992,5.536195258208802e-05,0.9994105741046957,5,True,252,12000,1,0,0 days 00:00:00.116796,corn,0.0630276367365314
1712,2004-01-30 01:00:00+00:00,-1754.7643974004568,-1744.1761101379225,-1750.5038899741166,0.005621554411919287,5.408051129043684e-05,0.9990880800327445,5,True,252,12000,1,0,0 days 00:00:00.091998,corn,0.06300165827969399
1713,2004-02-06 01:00:00+00:00,-1759.1344309488659,-1748.5461436863316,-1754.8739235225257,0.005519668038138437,5.315084784965291e-05,0.9993130961921252,5,True,252,12000,1,0,0 days 00:00:00.050972,corn,0.06311253513542689
1714,2004-02-13 01:00:00+00:00,-1762.381595153161,-1751.7933078906267,-1758.1210877268209,0.005461304681810488,5.2470031919241465e-05,0.9985160115593567,5,True,252,12000,1,0,0 days 00:00:00.093590,corn,0.06286049295540327
1715,2004-02-23 01:00:00+00:00,-1763.7485020836843,-1753.16021482115,-1759.4879946573442,0.0054420929854265805,5.218640278631575e-05,0.9983904953168368,5,True,252,12000,1,0,0 days 00:00:00.062643,corn,0.06296446694527807
1716,2004-03-01 01:00:00+00:00,-1756.0677532057139,-1745.4794659431795,-1751.8072457793737,0.005516020481600864,5.3801917292893616e-05,0.9980402366166042,5,True,252,12000,1,0,0 days 00:00:00.054636,corn,0.06315897143079453
1717,2004-03-08 01:00:00+00:00,-1758.236668662817,-1747.6483814002827,-1753.9761612364769,0.005491982680971957,5.3342892892144864e-05,0.9967686732522492,5,True,252,12000,1,0,0 days 00:00:00.082519,corn,0.06359831913116475
1718,2004-03-15 01:00:00+00:00,-1761.5393473317345,-1750.9510600692001,-1757.2788399053943,0.005477293105733751,5.264525679128278e-05,0.9959084429197689,5,True,252,12000,1,0,0 days 00:00:00.093994,corn,0.06290076409202726
1719,2004-03-22 01:00:00+00:00,-1756.1826859061812,-1745.5943986436469,-1751.922178479841,0.005531697194348097,5.377652086921279e-05,0.9967748565010464,5,True,252,12000,1,0,0 days 00:00:00.084998,corn,0.06308336333724757
1720,2004-03-29 01:00:00+00:00,-1756.7912334470634,-1746.202946184529,-1752.5307260207233,0.005520545357193156,5.364841357341902e-05,0.997258200923376,5,True,252,12000,1,0,0 days 00:00:00.082003,corn,0.0632424581457295
1721,2004-04-05 00:00:00+00:00,-1765.5734917356804,-1754.985204473146,-1761.3129843093402,0.005379930094119017,5.180978474929482e-05,0.9994379451776043,5,True,252,12000,1,0,0 days 00:00:00.085998,corn,0.0630630429459363
1722,2004-04-13 00:00:00+00:00,-1773.7542148970156,-1763.1659276344812,-1769.4937074706754,0.005284792575286119,5.015495053028243e-05,0.9990934428451214,5,True,252,12000,1,0,0 days 00:00:00.046999,corn,0.06311339352787196
1723,2004-04-20 00:00:00+00:00,-1779.5734776933004,-1768.9851904307661,-1775.3129702669603,0.0052274117100972305,4.9010088595175175e-05,0.9976742461492188,5,True,252,12000,1,0,0 days 00:00:00.081746,corn,0.06344432335267125
1724,2004-04-27 00:00:00+00:00,-1783.0457858846644,-1772.45749862213,-1778.7852784583242,0.0051972860865152504,4.83389596362701e-05,0.9972265388572475,5,True,252,12000,1,0,0 days 00:00:00.086525,corn,0.06280957814398164
1725,2004-05-04 00:00:00+00:00,-1780.635220458701,-1770.0469331961667,-1776.374713032361,0.005262275416769607,4.880377016941339e-05,0.9969021199897214,5,True,252,12000,1,0,0 days 00:00:00.084000,corn,0.06304101487981552
1726,2004-05-11 00:00:00+00:00,-1794.6370374389526,-1784.0487501764183,-1790.3765300126124,0.005128291214172196,4.616567014326734e-05,0.99496827684791,5,True,252,12000,1,0,0 days 00:00:00.081308,corn,0.06278886809219156
1727,2004-05-18 00:00:00+00:00,-1794.4566488222,-1783.8683615596656,-1790.1961413958597,0.005124323076363565,4.620146199705079e-05,0.9936344627767941,5,True,252,12000,1,0,0 days 00:00:00.220008,corn,0.06317297173816881
1728,2004-05-25 00:00:00+00:00,-1788.24087089547,-1777.6525836329356,-1783.9803634691298,0.005136083844809104,4.73523490856543e-05,0.9915796450683887,5,True,252,12000,1,0,0 days 00:00:00.108007,corn,0.06284716089716438
1729,2004-06-02 00:00:00+00:00,-1815.3213706773872,-1804.733083414853,-1811.060863251047,0.005011978014077345,4.253120843300712e-05,0.9983462464728761,5,True,252,12000,1,0,0 days 00:00:00.137995,corn,0.06388433027485417
1730,2004-06-09 00:00:00+00:00,-1818.0099818048097,-1807.4216945422754,-1813.7494743784696,0.004984910968306702,4.2077989549834486e-05,0.9999352957063633,5,True,252,12000,1,0,0 days 00:00:00.092071,corn,0.06433931602520127
1731,2004-06-16 00:00:00+00:00,-1820.2478320087266,-1809.6595447461923,-1815.9873245823865,0.005002042201645639,4.170483586065061e-05,0.9967642478663602,5,True,252,12000,1,0,0 days 00:00:00.095962,corn,0.06338986409095089
1732,2004-06-23 00:00:00+00:00,-1821.2649393136567,-1810.6766520511223,-1817.0044318873165,0.005009119158675289,4.153588260054094e-05,0.9926815002031341,5,True,252,12000,1,0,0 days 00:00:00.163002,corn,0.06275607276318633
1733,2004-06-30 00:00:00+00:00,-1810.1516980030606,-1799.5634107405263,-1805.8911905767204,0.005052264681823101,4.340925603040263e-05,0.9972280603008294,5,True,252,12000,1,0,0 days 00:00:00.079032,corn,0.06283805888173721
1734,2004-07-08 00:00:00+00:00,-1787.3149284991355,-1776.7266412366012,-1783.0544210727953,0.005169024013699701,4.752686474946627e-05,0.9933061828940237,5,True,252,12000,1,0,0 days 00:00:00.080940,corn,0.06286287551601186
1735,2004-07-15 00:00:00+00:00,-1773.3377932964204,-1762.749506033886,-1769.0772858700802,0.0052783231609243005,5.023774366624017e-05,0.990801612126926,5,True,252,12000,1,0,0 days 00:00:00.087035,corn,0.06321899185341695
1736,2004-07-22 00:00:00+00:00,-1758.7767046227113,-1748.188417360177,-1754.5161971963712,0.005399669175058485,5.32283560014648e-05,0.9848090744832638,5,True,252,12000,1,0,0 days 00:00:00.089999,corn,0.06332027113712797
1737,2004-07-29 00:00:00+00:00,-1757.024498278659,-1746.4362110161246,-1752.7639908523188,0.005436095858909169,5.359503455342442e-05,0.9841604087100261,5,True,252,12000,1,0,0 days 00:00:00.110995,corn,0.06269891088694957
1738,2004-08-05 00:00:00+00:00,-1750.9722342407727,-1740.3839469782383,-1746.7117268144325,0.005531210462636383,5.48985912834053e-05,0.9857025791792099,5,True,252,12000,1,0,0 days 00:00:00.084004,corn,0.06258470779129041
1739,2004-08-12 00:00:00+00:00,-1747.852659384881,-1737.2643721223467,-1743.5921519585409,0.005576591351414042,5.558204789397601e-05,0.9876257477537657,5,True,252,12000,1,0,0 days 00:00:00.102961,corn,0.06260103500950978
1740,2004-08-19 00:00:00+00:00,-1743.5171086266905,-1732.9288213641562,-1739.2566012003504,0.005614645101139326,5.654727620842051e-05,0.986887326291267,5,True,252,12000,1,0,0 days 00:00:00.100806,corn,0.06257507116796376
1741,2004-08-26 00:00:00+00:00,-1744.3802192786338,-1733.7919320160995,-1740.1197118522937,0.005588812030042783,5.635709095432249e-05,0.9884849506913063,5,True,252,12000,1,0,0 days 00:00:00.098043,corn,0.06282650045353631
1742,2004-09-02 00:00:00+00:00,-1748.243659645374,-1737.6553723828397,-1743.9831522190339,0.005518072188821571,5.550008655909407e-05,0.9886584196908422,5,True,252,12000,1,0,0 days 00:00:00.084522,corn,0.06328173114581159
1743,2004-09-10 00:00:00+00:00,-1745.7778290676406,-1735.1895418051063,-1741.5173216413004,0.0055321890144669665,5.604309823632591e-05,0.9940749012096752,5,True,252,12000,1,0,0 days 00:00:00.085001,corn,0.06276286898542081
1744,2004-09-17 00:00:00+00:00,-1744.174845381549,-1733.5865581190146,-1739.9143379552088,0.005552819536519409,5.640088780109178e-05,0.9937550041790238,5,True,252,12000,1,0,0 days 00:00:00.093426,corn,0.06277963441250332
1745,2004-09-24 00:00:00+00:00,-1745.302695490136,-1734.7144082276018,-1741.042188063796,0.00550957500361436,5.614926177666985e-05,0.9939668540917491,5,True,252,12000,1,0,0 days 00:00:00.120666,corn,0.0628219807663323
1746,2004-10-01 00:00:00+00:00,-1745.022103204753,-1734.4338159422186,-1740.7615957784128,0.005512548701937766,5.621194754209941e-05,0.9936362767933115,5,True,252,12000,1,0,0 days 00:00:00.199002,corn,0.06288956528351329
1747,2004-10-08 00:00:00+00:00,-1744.6467359605454,-1734.058448698011,-1740.3862285342052,0.0055069082335456486,5.629491477743221e-05,0.9934588692484262,5,True,252,12000,1,0,0 days 00:00:00.100001,corn,0.06275429201624434
1748,2004-10-15 00:00:00+00:00,-1744.761284581858,-1734.1729973193237,-1740.5007771555179,0.005493589582006812,5.6269824987008584e-05,0.9928587304562185,5,True,252,12000,1,0,0 days 00:00:00.087998,corn,0.06276777760892926
1749,2004-10-22 00:00:00+00:00,-1746.5144220957472,-1735.926134833213,-1742.253914669407,0.005445286327252736,5.5880565845280984e-05,0.9921678993562654,5,True,252,12000,1,0,0 days 00:00:00.092025,corn,0.06284460231129102
1750,2004-10-29 00:00:00+00:00,-1748.4341883422762,-1737.845901079742,-1744.173680915936,0.005403595574426181,5.545550421438174e-05,0.9925976649633517,5,True,252,12000,1,0,0 days 00:00:00.088009,corn,0.06275301295282429
1751,2004-11-05 01:00:00+00:00,-1749.3812995780368,-1738.7930123155024,-1745.1207921516966,0.0053746907795703906,5.5247053126905966e-05,0.9923561803861737,5,True,252,12000,1,0,0 days 00:00:00.103964,corn,0.06270716994941847
1752,2004-11-12 01:00:00+00:00,-1749.5403092998777,-1738.9520220373433,-1745.2798018735375,0.0053718980744216814,5.5212916939415475e-05,0.9928247822583656,5,True,252,12000,1,0,0 days 00:00:00.080031,corn,0.06284328047017972
1753,2004-11-19 01:00:00+00:00,-1751.6789031345534,-1741.090615872019,-1747.4183957082132,0.005324172854024534,5.474582997009838e-05,0.9930152436076909,5,True,252,12000,1,0,0 days 00:00:00.084967,corn,0.06274273143057578
1754,2004-11-29 01:00:00+00:00,-1752.9067164571088,-1742.3184291945745,-1748.6462090307687,0.0052928191116492235,5.447961472828713e-05,0.9931665777902322,5,True,252,12000,1,0,0 days 00:00:00.096390,corn,0.06273008101277988
1755,2004-12-06 01:00:00+00:00,-1753.18275813427,-1742.5944708717357,-1748.9222507079298,0.0053017734450342534,5.442308190017065e-05,0.9928037846822998,5,True,252,12000,1,0,0 days 00:00:00.110279,corn,0.0630561670076448
1756,2004-12-13 01:00:00+00:00,-1753.4476539884904,-1742.859366725956,-1749.1871465621502,0.005316216533315076,5.4362889194253844e-05,0.9926568591560256,5,True,252,12000,1,0,0 days 00:00:00.076994,corn,0.06280458954155729
1757,2004-12-20 01:00:00+00:00,-1750.3080422160947,-1739.7197549535604,-1746.0475347897545,0.0053727058198707765,5.504408800661747e-05,0.9920829720515094,5,True,252,12000,1,0,0 days 00:00:00.098002,corn,0.06282019124906232
1758,2004-12-28 01:00:00+00:00,-1749.1196932200373,-1738.531405957503,-1744.8591857936972,0.005414146006230459,5.530576356791126e-05,0.991418040251387,5,True,252,12000,1,0,0 days 00:00:00.101003,corn,0.06283485444907248
1759,2005-01-04 01:00:00+00:00,-1742.8066158068186,-1732.2183285442843,-1738.5461083804785,0.005501830626063493,5.6707170733208e-05,0.9917456339367277,5,True,252,12000,1,0,0 days 00:00:00.089999,corn,0.06294599966311486
1760,2005-01-11 01:00:00+00:00,-1745.3431994860548,-1734.7549122235205,-1741.0826920597146,0.005516097479902852,5.6144149739408925e-05,0.991640118828468,5,True,252,12000,1,0,0 days 00:00:00.077999,corn,0.06316403038777277
1761,2005-01-19 01:00:00+00:00,-1745.5644009481061,-1734.9761136855718,-1741.303893521766,0.005532891193388265,5.608998578242993e-05,0.9912552197427851,5,True,252,12000,1,0,0 days 00:00:00.080036,corn,0.06278361126860448
1762,2005-01-26 01:00:00+00:00,-1740.8637743419686,-1730.2754870794342,-1736.6032669156284,0.005612237751810848,5.7146870971882945e-05,0.9883700642074457,5,True,252,12000,1,0,0 days 00:00:00.099962,corn,0.06281335462846876
1763,2005-02-02 01:00:00+00:00,-1740.8307639614004,-1730.242476698866,-1736.5702565350603,0.00562067297727791,5.715274506494563e-05,0.9885424123355095,5,True,252,12000,1,0,0 days 00:00:00.085034,corn,0.06262670934278021
1764,2005-02-09 01:00:00+00:00,-1732.474057362031,-1721.8857700994968,-1728.213549935691,0.005785309829478519,5.908209853423887e-05,0.9894484329367538,5,True,252,12000,1,0,0 days 00:00:00.086976,corn,0.06287273958948673
1765,2005-02-16 01:00:00+00:00,-1729.3101591335253,-1718.721871870991,-1725.0496517071851,0.005836075803955441,5.982751083916707e-05,0.9898250231233234,5,True,252,12000,1,0,0 days 00:00:00.209989,corn,0.06281713790684126
1766,2005-02-24 01:00:00+00:00,-1731.794943445182,-1721.2066561826477,-1727.534436018842,0.005828231294400684,5.92457062402538e-05,0.9895666020670666,5,True,252,12000,1,0,0 days 00:00:00.164003,corn,0.06299408582624251
1767,2005-03-03 01:00:00+00:00,-1729.4137332209762,-1718.8254459584418,-1725.153225794636,0.005868421320163061,5.980216751888371e-05,0.9906721080944281,5,True,252,12000,1,0,0 days 00:00:00.095008,corn,0.0629045140482219
1768,2005-03-10 01:00:00+00:00,-1724.7651939424554,-1714.176906679921,-1720.5046865161153,0.005912718443512893,6.09189082614821e-05,0.9922153285718041,5,True,252,12000,1,0,0 days 00:00:00.093991,corn,0.0631439146898986
1769,2005-03-17 01:00:00+00:00,-1726.2083986820812,-1715.620111419547,-1721.947891255741,0.005907331587346765,6.056947207532794e-05,0.9908744942856896,5,True,252,12000,1,0,0 days 00:00:00.099007,corn,0.0630072925777919
1770,2005-03-24 01:00:00+00:00,-1723.6430158229991,-1713.0547285604648,-1719.382508396659,0.005959159717210628,6.118836529379593e-05,0.991863404893666,5,True,252,12000,1,0,0 days 00:00:00.083498,corn,0.06283367405260191
1771,2005-04-01 01:00:00+00:00,-1721.3117323175697,-1710.7234450550354,-1717.0512248912296,0.006018330494930055,6.175727021532977e-05,0.991203450365278,5,True,252,12000,1,0,0 days 00:00:00.085316,corn,0.06288016504787994
1772,2005-04-08 00:00:00+00:00,-1714.2544263600798,-1703.6661390975455,-1709.9939189337397,0.006080206448269939,6.350999495683845e-05,0.9880770667184198,5,True,252,12000,1,0,0 days 00:00:00.087869,corn,0.06291391013764286
1773,2005-04-15 00:00:00+00:00,-1712.2484150061482,-1701.6601277436139,-1707.987907579808,0.006103511112759265,6.401762174983335e-05,0.988107344399525,5,True,252,12000,1,0,0 days 00:00:00.085045,corn,0.06258031235835822
1774,2005-04-22 00:00:00+00:00,-1714.0566403758926,-1703.4683531133583,-1709.7961329495524,0.006080623021937947,6.356288911471497e-05,0.9874309071292431,5,True,252,12000,1,0,0 days 00:00:00.092997,corn,0.06269640432994632
1775,2005-04-29 00:00:00+00:00,-1712.665468862579,-1702.0771816000447,-1708.4049614362389,0.006080617116810032,6.391536760824781e-05,0.9879091920833769,5,True,252,12000,1,0,0 days 00:00:00.110700,corn,0.06322858022139602
1776,2005-05-06 00:00:00+00:00,-1712.618978596549,-1702.0306913340146,-1708.3584711702088,0.006082610524913747,6.392307509313114e-05,0.9890132185500817,5,True,252,12000,1,0,0 days 00:00:00.090967,corn,0.06259741017596605
1777,2005-05-13 00:00:00+00:00,-1696.9481030087254,-1686.359815746191,-1692.6875955823853,0.006276754624613752,6.802694774908635e-05,0.9817363551149492,5,True,252,12000,1,0,0 days 00:00:00.094946,corn,0.06393392604464114
1778,2005-05-20 00:00:00+00:00,-1692.7691389787356,-1682.1808517162012,-1688.5086315523954,0.0063155866875346635,6.92005328089245e-05,0.9837991122010039,5,True,252,12000,1,0,0 days 00:00:00.091521,corn,0.06426016864975137
1779,2005-05-27 00:00:00+00:00,-1702.671117358435,-1692.0828300959006,-1698.4106099320948,0.0062113924882494604,6.649532458473978e-05,0.9819714601736838,5,True,252,12000,1,0,0 days 00:00:00.078983,corn,0.06236658248221584
1780,2005-06-06 00:00:00+00:00,-1700.2433602327687,-1689.6550729702344,-1695.9828528064286,0.006250505070496517,6.713892195113706e-05,0.982410149809994,5,True,252,12000,1,0,0 days 00:00:00.089000,corn,0.06281370743492792
1781,2005-06-13 00:00:00+00:00,-1695.8872739256417,-1685.2989866631074,-1691.6267664993015,0.006338715348269247,6.831513023365066e-05,0.9832693500795061,5,True,252,12000,1,0,0 days 00:00:00.080001,corn,0.06291404179411493
1782,2005-06-20 00:00:00+00:00,-1693.0393559438899,-1682.4510686813555,-1688.7788485175497,0.006377212496473586,6.908901507195864e-05,0.986873677386204,5,True,252,12000,1,0,0 days 00:00:00.087007,corn,0.06293327556814578
1783,2005-06-27 00:00:00+00:00,-1703.574871708367,-1692.9865844458327,-1699.3143642820269,0.006296123841841013,6.625948874797345e-05,0.9814174322883953,5,True,252,12000,1,0,0 days 00:00:00.082990,corn,0.06273707029158884
1784,2005-07-05 00:00:00+00:00,-1712.7817406898766,-1702.1934534273423,-1708.5212332635365,0.0062443336790335615,6.387887221164719e-05,0.9793322382913856,5,True,252,12000,1,0,0 days 00:00:00.098002,corn,0.06296114325181476
1785,2005-07-12 00:00:00+00:00,-1701.1483449613443,-1690.56005769881,-1696.887837535004,0.006425503117954517,6.692529562735391e-05,0.9844563628560838,5,True,252,12000,1,0,0 days 00:00:00.149001,corn,0.06377916950617421
1786,2005-07-19 00:00:00+00:00,-1704.7319615565234,-1694.143674293989,-1700.4714541301832,0.0063939346575731994,6.59623533218181e-05,0.9925382676879696,5,True,252,12000,1,0,0 days 00:00:00.309998,corn,0.06336899568699866
1787,2005-07-26 00:00:00+00:00,-1709.8974746808512,-1699.309187418317,-1705.636967254511,0.006326748967084277,6.461875999430715e-05,0.9937060328591029,5,True,252,12000,1,0,0 days 00:00:00.153996,corn,0.06275194675869766
1788,2005-08-02 00:00:00+00:00,-1712.8862958612299,-1702.2980085986956,-1708.6257884348897,0.006272208732165432,6.385942976476384e-05,0.9940269981302319,5,True,252,12000,1,0,0 days 00:00:00.131001,corn,0.06301478356169495
1789,2005-08-09 00:00:00+00:00,-1708.4875613328973,-1697.899274070363,-1704.227053906557,0.00631075101385022,6.498320312295441e-05,0.9927322036980746,5,True,252,12000,1,0,0 days 00:00:00.181001,corn,0.06305785949876642
1790,2005-08-16 00:00:00+00:00,-1695.632250757325,-1685.0439634947907,-1691.3717433309848,0.006346133760670563,6.838324307119105e-05,0.9962390071041246,5,True,252,12000,1,0,0 days 00:00:00.102002,corn,0.06284114168512776
1791,2005-08-23 00:00:00+00:00,-1696.766187428217,-1686.1779001656828,-1692.505680001877,0.006316567051233164,6.807476451405194e-05,0.9959478581034165,5,True,252,12000,1,0,0 days 00:00:00.127007,corn,0.06273539717867858
1792,2005-08-30 00:00:00+00:00,-1693.3951688529123,-1682.806881590378,-1689.1346614265722,0.006372690798747298,6.899171072424349e-05,0.9961229913692498,5,True,252,12000,1,0,0 days 00:00:00.106411,corn,0.06276490120251862
1793,2005-09-07 00:00:00+00:00,-1695.815713963615,-1685.2274267010807,-1691.555206537275,0.006332741123003379,6.83306629542936e-05,0.9908907196118976,5,True,252,12000,1,0,0 days 00:00:00.100014,corn,0.062693092679027
1794,2005-09-14 00:00:00+00:00,-1691.036619930935,-1680.4483326684008,-1686.776112504595,0.00640430827795331,6.963930578944798e-05,0.9924240522215781,5,True,252,12000,1,0,0 days 00:00:00.084014,corn,0.06259441128076332
1795,2005-09-21 00:00:00+00:00,-1684.5753051226025,-1673.9870178600681,-1680.3147976962623,0.006547959549714436,7.144825301294387e-05,0.9913030927041193,5,True,252,12000,1,0,0 days 00:00:00.088987,corn,0.062672204528352
1796,2005-09-28 00:00:00+00:00,-1674.0745835962562,-1663.4862963337218,-1669.814076169916,0.006699872191873276,7.448813051292442e-05,0.9929425305418378,5,True,252,12000,1,0,0 days 00:00:00.109033,corn,0.06292677378247727
1797,2005-10-05 00:00:00+00:00,-1652.6189710107474,-1642.030683748213,-1648.3584635844072,0.006937976211706499,8.111004480331839e-05,0.9976612841765407,5,True,252,12000,1,0,0 days 00:00:00.084966,corn,0.06387745574431643
1798,2005-10-12 00:00:00+00:00,-1612.6559682579477,-1602.0676809954134,-1608.3954608316076,0.007308384437730727,9.504796787732161e-05,0.9912567737132927,5,True,252,12000,1,0,0 days 00:00:00.083778,corn,0.0633130580866466
1799,2005-10-19 00:00:00+00:00,-1584.2792104957261,-1573.6909232331918,-1580.018703069386,0.007666296663685126,0.00010637825367267103,0.9936503437833796,5,True,252,12000,1,0,0 days 00:00:00.071666,corn,0.06306317428666791
1800,2005-10-26 00:00:00+00:00,-1581.1624720909872,-1570.5741848284529,-1576.901964664647,0.007765847883321854,0.00010770207523464267,0.99362597570745,5,True,252,12000,1,0,0 days 00:00:00.160468,corn,0.06290100063355332
1801,2005-11-02 01:00:00+00:00,-1569.2396179128173,-1558.651330650283,-1564.979110486477,0.007995498313734521,0.00011292033598715797,0.9936459910386051,5,True,252,12000,1,0,0 days 00:00:00.059164,corn,0.06371396219101134
1802,2005-11-09 01:00:00+00:00,-1560.8968551284738,-1550.3085678659395,-1556.6363477021337,0.008216150217659018,0.00011672111546368952,0.9929761922994921,5,True,252,12000,1,0,0 days 00:00:00.076036,corn,0.06306462959332713
1803,2005-11-16 01:00:00+00:00,-1549.489489082403,-1538.9012018198687,-1545.2289816560628,0.008388835136651748,0.0001221261883644621,0.9925649471755594,5,True,252,12000,1,0,0 days 00:00:00.092980,corn,0.06286351125770974
1804,2005-11-23 01:00:00+00:00,-1546.8004889103804,-1536.212201647846,-1542.5399814840403,0.0084886137572373,0.0001234363502438985,0.9927992805469154,5,True,252,12000,1,0,0 days 00:00:00.090295,corn,0.06286549501191581
1805,2005-11-30 01:00:00+00:00,-1545.780513328586,-1535.1922260660517,-1541.5200059022459,0.008518749173098328,0.0001239370216434696,0.9929165521696768,5,True,252,12000,1,0,0 days 00:00:00.073969,corn,0.06288377790478615
1806,2005-12-07 01:00:00+00:00,-1536.356964873332,-1525.7686776107976,-1532.0964574469917,0.008675371779204268,0.00012865940361061963,0.9939108643770735,5,True,252,12000,1,0,0 days 00:00:00.088000,corn,0.06351520460285884
1807,2005-12-14 01:00:00+00:00,-1534.4934944473798,-1523.9052071848455,-1530.2329870210397,0.008743155469271829,0.00012961441677528785,0.9940689346474387,5,True,252,12000,1,0,0 days 00:00:00.075375,corn,0.06302265149610083
1808,2005-12-21 01:00:00+00:00,-1532.6446753496662,-1522.0563880871318,-1528.384167923326,0.008813657634571908,0.00013056881508551846,0.9939666815407112,5,True,252,12000,1,0,0 days 00:00:00.082028,corn,0.06290498565470541
1809,2005-12-29 01:00:00+00:00,-1532.3557791533708,-1521.7674918908365,-1528.0952717270306,0.008848002709917858,0.000130718618977777,0.9940107059713235,5,True,252,12000,1,0,0 days 00:00:00.166979,corn,0.06299440895788326
1810,2006-01-06 01:00:00+00:00,-1517.9517869223523,-1507.363499659818,-1513.6912794960122,0.009027270374531255,0.00013840798619423457,0.9961247298925364,5,True,252,12000,1,0,0 days 00:00:00.080991,corn,0.0630482824609244
1811,2006-01-13 01:00:00+00:00,-1497.1575406299557,-1486.5692533674214,-1492.8970332036156,0.009418540194959484,0.00015031381245431317,0.9905260338495103,5,True,252,12000,1,0,0 days 00:00:00.097001,corn,0.06301048854534254
1812,2006-01-23 01:00:00+00:00,-1496.8195821370869,-1486.2312948745525,-1492.5590747107467,0.00945286545098785,0.00015051495927878678,0.9909750725910512,5,True,252,12000,1,0,0 days 00:00:00.073016,corn,0.06293193380842599
1813,2006-01-30 01:00:00+00:00,-1493.7108773469913,-1483.122590084457,-1489.4503699206512,0.009553965483302106,0.00015238228581254077,0.9923933304453456,5,True,252,12000,1,0,0 days 00:00:00.086987,corn,0.06286514412331415
1814,2006-02-06 01:00:00+00:00,-1493.3029424740416,-1482.7146552115073,-1489.0424350477015,0.009549048662789201,0.0001526303839625814,0.9926538873396287,5,True,252,12000,1,0,0 days 00:00:00.089141,corn,0.06306577850756791
1815,2006-02-13 01:00:00+00:00,-1492.7435254461307,-1482.1552381835963,-1488.4830180197905,0.009580622365489991,0.00015296859249105079,0.9922989159106571,5,True,252,12000,1,0,0 days 00:00:00.087154,corn,0.06293421864995323
1816,2006-02-21 01:00:00+00:00,-1488.7288834059677,-1478.1405961434334,-1484.4683759796276,0.009683101561174324,0.00015542597338371453,0.9927102917456246,5,True,252,12000,1,0,0 days 00:00:00.082080,corn,0.06325485098045178
