,asofdate,pointForecast,close,forecastday,product_name
351,1992-08-20 22:00:00+00:00,1.8520707501561213,1.854,2,natural_gas
352,1992-08-23 22:00:00+00:00,1.8300061385955606,1.88,3,natural_gas
353,1992-08-24 22:00:00+00:00,1.8499798052816574,1.929,4,natural_gas
354,1992-08-25 22:00:00+00:00,1.8318794599777986,1.882,5,natural_gas
355,1992-08-26 22:00:00+00:00,1.8960432082489687,1.944,1,natural_gas
356,1992-08-27 22:00:00+00:00,1.8711046396008857,2.115,2,natural_gas
357,1992-08-30 22:00:00+00:00,1.8952392958324307,2.112,3,natural_gas
358,1992-08-31 22:00:00+00:00,1.8718728880502409,2.081,4,natural_gas
359,1992-09-01 22:00:00+00:00,1.894486366653314,2.051,5,natural_gas
360,1992-09-02 22:00:00+00:00,2.045193854207791,2.131,1,natural_gas
361,1992-09-03 22:00:00+00:00,2.0598269845691037,2.147,2,natural_gas
362,1992-09-07 22:00:00+00:00,2.0472287423118245,2.044,3,natural_gas
363,1992-09-08 22:00:00+00:00,2.0580650408578633,2.08,4,natural_gas
364,1992-09-09 22:00:00+00:00,2.0487368431723625,2.128,5,natural_gas
365,1992-09-10 22:00:00+00:00,2.1335065379520826,2.148,1,natural_gas
366,1992-09-13 22:00:00+00:00,2.127846819553934,2.184,2,natural_gas
367,1992-09-14 22:00:00+00:00,2.1326617444896483,2.244,3,natural_gas
368,1992-09-15 22:00:00+00:00,2.1285640138648003,2.269,4,natural_gas
369,1992-09-16 22:00:00+00:00,2.132050290558529,2.231,5,natural_gas
370,1992-09-17 22:00:00+00:00,2.2335524273703053,2.328,1,natural_gas
371,1992-09-20 22:00:00+00:00,2.2335543367649473,2.452,2,natural_gas
372,1992-09-21 22:00:00+00:00,2.2335554007222407,2.646,3,natural_gas
373,1992-09-22 22:00:00+00:00,2.233555993582807,2.593,4,natural_gas
374,1992-09-23 22:00:00+00:00,2.2335563239377896,2.464,5,natural_gas
375,1992-09-24 22:00:00+00:00,2.469444144771755,2.474,1,natural_gas
376,1992-09-27 22:00:00+00:00,2.4641242881906926,2.435,2,natural_gas
377,1992-09-28 22:00:00+00:00,2.468259191792593,2.513,3,natural_gas
378,1992-09-29 22:00:00+00:00,2.4650439316519415,2.515,4,natural_gas
379,1992-09-30 22:00:00+00:00,2.4675432572132343,2.518,5,natural_gas
380,1992-10-01 22:00:00+00:00,2.5250120655371258,2.505,1,natural_gas
381,1992-10-04 22:00:00+00:00,2.517536669767686,2.382,2,natural_gas
382,1992-10-05 22:00:00+00:00,2.5235860769418177,2.44,3,natural_gas
383,1992-10-06 22:00:00+00:00,2.518688137334664,2.39,4,natural_gas
384,1992-10-07 22:00:00+00:00,2.522652143982808,2.298,5,natural_gas
385,1992-10-08 22:00:00+00:00,2.3016815008129248,2.293,1,natural_gas
386,1992-10-11 22:00:00+00:00,2.297677244648143,2.23,2,natural_gas
387,1992-10-12 22:00:00+00:00,2.3008775628920297,2.151,3,natural_gas
388,1992-10-13 22:00:00+00:00,2.2983189711887078,2.326,4,natural_gas
389,1992-10-14 22:00:00+00:00,2.300364001263531,2.432,5,natural_gas
390,1992-10-15 22:00:00+00:00,2.4265473820902144,2.452,1,natural_gas
391,1992-10-18 22:00:00+00:00,2.439495232602949,2.567,2,natural_gas
392,1992-10-19 22:00:00+00:00,2.4294005884817,2.571,3,natural_gas
393,1992-10-20 22:00:00+00:00,2.437262541060346,2.488,4,natural_gas
394,1992-10-21 22:00:00+00:00,2.431134472301192,2.404,5,natural_gas
395,1992-10-22 22:00:00+00:00,2.403071729377269,2.347,1,natural_gas
396,1992-10-25 23:00:00+00:00,2.4072530668182823,2.277,2,natural_gas
397,1992-10-26 23:00:00+00:00,2.4040100045078168,2.295,3,natural_gas
398,1992-10-27 23:00:00+00:00,2.4065244653434323,2.361,4,natural_gas
399,1992-10-28 23:00:00+00:00,2.404574390990834,2.308,5,natural_gas
400,1992-10-29 23:00:00+00:00,2.303557314469238,2.295,1,natural_gas
401,1992-11-01 23:00:00+00:00,2.3133349711412112,2.421,2,natural_gas
402,1992-11-02 23:00:00+00:00,2.3058370000488386,2.441,3,natural_gas
403,1992-11-03 23:00:00+00:00,2.3115817796831024,2.402,4,natural_gas
404,1992-11-04 23:00:00+00:00,2.307177307888428,2.382,5,natural_gas
405,1992-11-05 23:00:00+00:00,2.3809520831262336,2.345,1,natural_gas
406,1992-11-08 23:00:00+00:00,2.385041833424668,2.354,2,natural_gas
407,1992-11-09 23:00:00+00:00,2.3819177327998338,2.417,3,natural_gas
408,1992-11-10 23:00:00+00:00,2.3843033345534304,2.398,4,natural_gas
409,1992-11-11 23:00:00+00:00,2.382481162050848,2.443,5,natural_gas
410,1992-11-12 23:00:00+00:00,2.4526089607762316,2.423,1,natural_gas
411,1992-11-15 23:00:00+00:00,2.439080589265135,2.411,2,natural_gas
412,1992-11-16 23:00:00+00:00,2.4494545762597886,2.409,3,natural_gas
413,1992-11-17 23:00:00+00:00,2.4414904182442467,2.375,4,natural_gas
414,1992-11-18 23:00:00+00:00,2.447599207066836,2.332,5,natural_gas
415,1992-11-19 23:00:00+00:00,2.3288550562897052,2.155,1,natural_gas
416,1992-11-22 23:00:00+00:00,2.335962886509695,2.108,2,natural_gas
417,1992-11-23 23:00:00+00:00,2.3308855053312967,2.039,3,natural_gas
418,1992-11-24 23:00:00+00:00,2.334509755509402,2.025,4,natural_gas
419,1992-11-29 23:00:00+00:00,2.331921374568286,2.087,5,natural_gas
420,1992-11-30 23:00:00+00:00,2.0866145422135416,1.895,1,natural_gas
421,1992-12-01 23:00:00+00:00,2.087274100483211,1.933,2,natural_gas
422,1992-12-02 23:00:00+00:00,2.0867923609294596,1.979,3,natural_gas
423,1992-12-03 23:00:00+00:00,2.0871441962398274,1.985,4,natural_gas
424,1992-12-06 23:00:00+00:00,2.0868872218008936,1.957,5,natural_gas
425,1992-12-07 23:00:00+00:00,1.9473069695915328,1.971,1,natural_gas
426,1992-12-08 23:00:00+00:00,1.964286841709127,2.044,2,natural_gas
427,1992-12-09 23:00:00+00:00,1.951182880390389,2.114,3,natural_gas
428,1992-12-10 23:00:00+00:00,1.9612778809277986,2.089,4,natural_gas
429,1992-12-13 23:00:00+00:00,1.953490350456933,2.03,5,natural_gas
430,1992-12-14 23:00:00+00:00,2.0324002409766817,2.097,1,natural_gas
431,1992-12-15 23:00:00+00:00,2.0295963648281297,2.072,2,natural_gas
432,1992-12-16 23:00:00+00:00,2.0316874366636433,2.085,3,natural_gas
433,1992-12-17 23:00:00+00:00,2.0301274816510286,2.092,4,natural_gas
434,1992-12-20 23:00:00+00:00,2.031290953827281,2.031,5,natural_gas
435,1992-12-21 23:00:00+00:00,2.0323593000454276,1.783,1,natural_gas
436,1992-12-22 23:00:00+00:00,2.0346854615374808,1.866,2,natural_gas
437,1992-12-23 23:00:00+00:00,2.032902686137534,1.866,3,natural_gas
438,1992-12-27 23:00:00+00:00,2.034268686684693,1.735,4,natural_gas
439,1992-12-28 23:00:00+00:00,2.0332218385388345,1.701,5,natural_gas
440,1992-12-29 23:00:00+00:00,1.6960837707558192,1.695,1,natural_gas
441,1992-12-30 23:00:00+00:00,1.7075919068318013,1.687,2,natural_gas
442,1993-01-03 23:00:00+00:00,1.6982107854643222,1.554,3,natural_gas
443,1993-01-04 23:00:00+00:00,1.7058493325021125,1.584,4,natural_gas
444,1993-01-05 23:00:00+00:00,1.6996239054415088,1.582,5,natural_gas
445,1993-01-06 23:00:00+00:00,1.5862008132640069,1.6,1,natural_gas
446,1993-01-07 23:00:00+00:00,1.5852021094083788,1.559,2,natural_gas
447,1993-01-10 23:00:00+00:00,1.5845445031792074,1.614,3,natural_gas
448,1993-01-11 23:00:00+00:00,1.5841114188020131,1.598,4,natural_gas
449,1993-01-12 23:00:00+00:00,1.5838261658730732,1.612,5,natural_gas
450,1993-01-13 23:00:00+00:00,1.613430483280233,1.646,1,natural_gas
451,1993-01-14 23:00:00+00:00,1.613503347329698,1.647,2,natural_gas
452,1993-01-17 23:00:00+00:00,1.6135499640363384,1.603,3,natural_gas
453,1993-01-18 23:00:00+00:00,1.613579787912014,1.551,4,natural_gas
454,1993-01-19 23:00:00+00:00,1.6135988681095317,1.631,5,natural_gas
455,1993-01-20 23:00:00+00:00,1.6314019114157814,1.677,1,natural_gas
456,1993-01-21 23:00:00+00:00,1.6319860885249629,1.549,2,natural_gas
457,1993-01-24 23:00:00+00:00,1.6323394531055548,1.573,3,natural_gas
458,1993-01-25 23:00:00+00:00,1.6325531765595322,1.589,4,natural_gas
459,1993-01-26 23:00:00+00:00,1.6326824328035916,1.575,5,natural_gas
460,1993-01-27 23:00:00+00:00,1.5775975755161455,1.588,1,natural_gas
461,1993-01-28 23:00:00+00:00,1.5771927593165025,1.597,2,natural_gas
462,1993-01-31 23:00:00+00:00,1.5769960127136546,1.627,3,natural_gas
463,1993-02-01 23:00:00+00:00,1.5769003816114961,1.569,4,natural_gas
464,1993-02-02 23:00:00+00:00,1.5768538967256875,1.583,5,natural_gas
465,1993-02-03 23:00:00+00:00,1.5852676770328382,1.618,1,natural_gas
466,1993-02-04 23:00:00+00:00,1.5850030855485269,1.678,2,natural_gas
467,1993-02-07 23:00:00+00:00,1.5848775785666018,1.741,3,natural_gas
468,1993-02-08 23:00:00+00:00,1.5848180414224313,1.686,4,natural_gas
469,1993-02-09 23:00:00+00:00,1.5847897977323642,1.712,5,natural_gas
470,1993-02-10 23:00:00+00:00,1.7136420843047855,1.745,1,natural_gas
471,1993-02-11 23:00:00+00:00,1.7142222014961355,1.71,2,natural_gas
472,1993-02-15 23:00:00+00:00,1.7145176145089676,1.765,3,natural_gas
473,1993-02-16 23:00:00+00:00,1.714668028785993,1.797,4,natural_gas
474,1993-02-17 23:00:00+00:00,1.7147446097413157,1.873,5,natural_gas
475,1993-02-18 23:00:00+00:00,1.8715576724340532,1.752,1,natural_gas
476,1993-02-21 23:00:00+00:00,1.874411469932252,1.849,2,natural_gas
477,1993-02-22 23:00:00+00:00,1.8756673735804572,1.835,3,natural_gas
478,1993-02-23 23:00:00+00:00,1.876219734058572,1.848,4,natural_gas
479,1993-02-24 23:00:00+00:00,1.8764626027531532,1.894,5,natural_gas
480,1993-02-25 23:00:00+00:00,1.8940424048737374,1.856,1,natural_gas
481,1993-02-28 23:00:00+00:00,1.896267934206307,1.856,2,natural_gas
482,1993-03-01 23:00:00+00:00,1.8970829185374796,1.827,3,natural_gas
483,1993-03-02 23:00:00+00:00,1.8973812124247853,1.764,4,natural_gas
484,1993-03-03 23:00:00+00:00,1.8974903711957416,1.798,5,natural_gas
485,1993-03-04 23:00:00+00:00,1.8013318561230183,1.787,1,natural_gas
486,1993-03-07 23:00:00+00:00,1.8010968917211805,1.824,2,natural_gas
487,1993-03-08 23:00:00+00:00,1.801008537533037,1.921,3,natural_gas
488,1993-03-09 23:00:00+00:00,1.8009753116499827,1.926,4,natural_gas
489,1993-03-10 23:00:00+00:00,1.800962816684242,1.945,5,natural_gas
490,1993-03-11 23:00:00+00:00,1.9462342460247628,1.915,1,natural_gas
491,1993-03-14 23:00:00+00:00,1.9477934327147897,1.965,2,natural_gas
492,1993-03-15 23:00:00+00:00,1.9484064326092625,1.913,3,natural_gas
493,1993-03-16 23:00:00+00:00,1.9486473541568343,2.013,4,natural_gas
494,1993-03-17 23:00:00+00:00,1.948742028676633,2.031,5,natural_gas
495,1993-03-18 23:00:00+00:00,2.0311189665675773,2.087,1,natural_gas
496,1993-03-21 23:00:00+00:00,2.0334690599233776,2.042,2,natural_gas
497,1993-03-22 23:00:00+00:00,2.034356748379002,2.117,3,natural_gas
498,1993-03-23 23:00:00+00:00,2.0346918840942307,2.05,4,natural_gas
499,1993-03-24 23:00:00+00:00,2.034818386732777,2.023,5,natural_gas
500,1993-03-25 23:00:00+00:00,2.028681805050407,1.975,1,natural_gas
501,1993-03-28 23:00:00+00:00,2.027367864358006,2.027,2,natural_gas
502,1993-03-29 23:00:00+00:00,2.026731198217187,2.042,3,natural_gas
503,1993-03-30 23:00:00+00:00,2.026422627028252,2.069,4,natural_gas
504,1993-03-31 23:00:00+00:00,2.0262730547291863,2.037,5,natural_gas
505,1993-04-01 23:00:00+00:00,2.041129570077739,2.025,1,natural_gas
506,1993-04-04 22:00:00+00:00,2.040636368853502,2.093,2,natural_gas
507,1993-04-05 22:00:00+00:00,2.0404007176838572,2.153,3,natural_gas
508,1993-04-06 22:00:00+00:00,2.040288113235868,2.154,4,natural_gas
509,1993-04-07 22:00:00+00:00,2.0402343035021744,2.229,5,natural_gas
510,1993-04-11 22:00:00+00:00,2.228732206408163,2.344,1,natural_gas
511,1993-04-12 22:00:00+00:00,2.2313319626111845,2.32,2,natural_gas
512,1993-04-13 22:00:00+00:00,2.2325736691678033,2.364,3,natural_gas
513,1993-04-14 22:00:00+00:00,2.233166471415455,2.357,4,natural_gas
514,1993-04-15 22:00:00+00:00,2.2334494199296597,2.391,5,natural_gas
515,1993-04-18 22:00:00+00:00,2.3944077364053538,2.408,1,natural_gas
516,1993-04-19 22:00:00+00:00,2.3955656009816337,2.442,2,natural_gas
517,1993-04-20 22:00:00+00:00,2.3960665878390097,2.633,3,natural_gas
518,1993-04-21 22:00:00+00:00,2.396283313113159,2.728,4,natural_gas
519,1993-04-22 22:00:00+00:00,2.396377059789008,2.514,5,natural_gas
520,1993-04-25 22:00:00+00:00,2.528353665665262,2.317,1,natural_gas
521,1993-04-26 22:00:00+00:00,2.5227640421977426,2.318,2,natural_gas
522,1993-04-27 22:00:00+00:00,2.5207421669483323,2.354,3,natural_gas
523,1993-04-28 22:00:00+00:00,2.5200101118846123,2.372,4,natural_gas
524,1993-04-29 22:00:00+00:00,2.5197449662963476,2.365,5,natural_gas
525,1993-05-02 22:00:00+00:00,2.3705573870450487,2.289,1,natural_gas
526,1993-05-03 22:00:00+00:00,2.370171728479909,2.317,2,natural_gas
527,1993-05-04 22:00:00+00:00,2.369974186603742,2.224,3,natural_gas
528,1993-05-05 22:00:00+00:00,2.3698729957114084,2.174,4,natural_gas
529,1993-05-06 22:00:00+00:00,2.3698211590495526,2.162,5,natural_gas
530,1993-05-09 22:00:00+00:00,2.1676824450696546,2.082,1,natural_gas
531,1993-05-10 22:00:00+00:00,2.1663970286520096,2.157,2,natural_gas
532,1993-05-11 22:00:00+00:00,2.165789043459642,2.215,3,natural_gas
533,1993-05-12 22:00:00+00:00,2.1655014081958304,2.271,4,natural_gas
534,1993-05-13 22:00:00+00:00,2.1653653143273495,2.262,5,natural_gas
535,1993-05-16 22:00:00+00:00,2.2633822445981537,2.314,1,natural_gas
536,1993-05-17 22:00:00+00:00,2.2641744028390787,2.349,2,natural_gas
537,1993-05-18 22:00:00+00:00,2.264565439201917,2.315,3,natural_gas
538,1993-05-19 22:00:00+00:00,2.2647584425604794,2.322,4,natural_gas
539,1993-05-20 22:00:00+00:00,2.264853696779807,2.117,5,natural_gas
540,1993-05-23 22:00:00+00:00,2.1233525879335735,2.009,1,natural_gas
541,1993-05-24 22:00:00+00:00,2.121387558940702,2.084,2,natural_gas
542,1993-05-25 22:00:00+00:00,2.1204938734318475,2.086,3,natural_gas
543,1993-05-26 22:00:00+00:00,2.1200872804412954,2.104,4,natural_gas
544,1993-05-27 22:00:00+00:00,2.1199022651568056,2.141,5,natural_gas
545,1993-05-31 22:00:00+00:00,2.1427464524428754,2.179,1,natural_gas
546,1993-06-01 22:00:00+00:00,2.1438742264399235,2.108,2,natural_gas
547,1993-06-02 22:00:00+00:00,2.1428618821131558,2.114,3,natural_gas
548,1993-06-03 22:00:00+00:00,2.1437705647567196,2.11,4,natural_gas
549,1993-06-06 22:00:00+00:00,2.14295489166196,2.036,5,natural_gas
550,1993-06-07 22:00:00+00:00,2.038812723489016,2.126,1,natural_gas
551,1993-06-08 22:00:00+00:00,2.036679549448272,2.171,2,natural_gas
552,1993-06-09 22:00:00+00:00,2.038597937486802,2.141,3,natural_gas
553,1993-06-10 22:00:00+00:00,2.0368725363541995,2.178,4,natural_gas
554,1993-06-13 22:00:00+00:00,2.0384242251386144,2.2,5,natural_gas
555,1993-06-14 22:00:00+00:00,2.2026795772171255,2.152,1,natural_gas
556,1993-06-15 22:00:00+00:00,2.2028389991077697,2.193,2,natural_gas
557,1993-06-16 22:00:00+00:00,2.2029424691431783,2.241,3,natural_gas
558,1993-06-17 22:00:00+00:00,2.2030096231829845,2.255,4,natural_gas
559,1993-06-20 22:00:00+00:00,2.2030532068518576,2.195,5,natural_gas
560,1993-06-21 22:00:00+00:00,2.198584121929251,2.086,1,natural_gas
561,1993-06-22 22:00:00+00:00,2.198333974960868,2.089,2,natural_gas
562,1993-06-23 22:00:00+00:00,2.1981931584243286,2.159,3,natural_gas
563,1993-06-24 22:00:00+00:00,2.1981138847570563,2.157,4,natural_gas
564,1993-06-27 22:00:00+00:00,2.19806925610787,2.197,5,natural_gas
565,1993-06-28 22:00:00+00:00,2.1972333404679354,2.171,1,natural_gas
566,1993-06-29 22:00:00+00:00,2.2030468291710865,2.181,2,natural_gas
567,1993-06-30 22:00:00+00:00,2.1974354624437993,2.121,3,natural_gas
568,1993-07-01 22:00:00+00:00,2.2028512450086986,2.104,4,natural_gas
569,1993-07-05 22:00:00+00:00,2.1976237735026833,2.144,5,natural_gas
570,1993-07-06 22:00:00+00:00,2.1490389784577855,2.158,1,natural_gas
571,1993-07-07 22:00:00+00:00,2.1443428129438997,2.126,2,natural_gas
572,1993-07-08 22:00:00+00:00,2.148859498073325,2.153,3,natural_gas
573,1993-07-11 22:00:00+00:00,2.1445150779478346,2.085,4,natural_gas
574,1993-07-12 22:00:00+00:00,2.14869347394681,2.081,5,natural_gas
575,1993-07-13 22:00:00+00:00,2.084706760314308,2.034,1,natural_gas
576,1993-07-14 22:00:00+00:00,2.080477080751526,2.031,2,natural_gas
577,1993-07-15 22:00:00+00:00,2.084526791893692,2.067,3,natural_gas
578,1993-07-18 22:00:00+00:00,2.080649064058674,2.024,4,natural_gas
579,1993-07-19 22:00:00+00:00,2.0843618119929705,2.033,5,natural_gas
580,1993-07-20 22:00:00+00:00,2.034302092084034,2.095,1,natural_gas
581,1993-07-21 22:00:00+00:00,2.0341666735313644,2.096,2,natural_gas
582,1993-07-22 22:00:00+00:00,2.034295903231239,2.068,3,natural_gas
583,1993-07-25 22:00:00+00:00,2.0341725791766967,2.124,4,natural_gas
584,1993-07-26 22:00:00+00:00,2.034290267133087,2.11,5,natural_gas
585,1993-07-27 22:00:00+00:00,2.1089553829441723,2.14,1,natural_gas
586,1993-07-28 22:00:00+00:00,2.1130528712334926,2.181,2,natural_gas
587,1993-07-29 22:00:00+00:00,2.1091500874099602,2.22,3,natural_gas
588,1993-08-01 22:00:00+00:00,2.112867083738329,2.216,4,natural_gas
589,1993-08-02 22:00:00+00:00,2.1093267268235194,2.189,5,natural_gas
590,1993-08-03 22:00:00+00:00,2.1928139269415947,2.2,1,natural_gas
591,1993-08-04 22:00:00+00:00,2.1882051514224754,2.225,2,natural_gas
592,1993-08-05 22:00:00+00:00,2.192592111835659,2.203,3,natural_gas
593,1993-08-08 22:00:00+00:00,2.1884158785202312,2.176,4,natural_gas
594,1993-08-09 22:00:00+00:00,2.1923911333749135,2.218,5,natural_gas
595,1993-08-10 22:00:00+00:00,2.217949231409007,2.253,1,natural_gas
596,1993-08-11 22:00:00+00:00,2.220461552351217,2.296,2,natural_gas
597,1993-08-12 22:00:00+00:00,2.2180746601278565,2.295,3,natural_gas
598,1993-08-15 22:00:00+00:00,2.220342260683374,2.357,4,natural_gas
599,1993-08-16 22:00:00+00:00,2.2181878770063084,2.35,5,natural_gas
600,1993-08-17 22:00:00+00:00,2.344342655136262,2.41,1,natural_gas
601,1993-08-18 22:00:00+00:00,2.360420248255621,2.39,2,natural_gas
602,1993-08-19 22:00:00+00:00,2.345564130376598,2.46,3,natural_gas
603,1993-08-22 22:00:00+00:00,2.3592846973080337,2.418,4,natural_gas
604,1993-08-23 22:00:00+00:00,2.3466070166147475,2.385,5,natural_gas
605,1993-08-24 22:00:00+00:00,2.401868955211352,2.381,1,natural_gas
606,1993-08-25 22:00:00+00:00,2.3737912506643304,2.428,2,natural_gas
607,1993-08-26 22:00:00+00:00,2.3999101758105192,2.447,3,natural_gas
608,1993-08-29 22:00:00+00:00,2.375594235065069,2.403,4,natural_gas
609,1993-08-30 22:00:00+00:00,2.3982150679868917,2.375,5,natural_gas
610,1993-08-31 22:00:00+00:00,2.3644723430502066,2.366,1,natural_gas
611,1993-09-01 22:00:00+00:00,2.3870848292404694,2.406,2,natural_gas
612,1993-09-02 22:00:00+00:00,2.365733256598736,2.391,3,natural_gas
613,1993-09-06 22:00:00+00:00,2.385883782699576,2.272,4,natural_gas
614,1993-09-07 22:00:00+00:00,2.3668574374118188,2.283,5,natural_gas
615,1993-09-08 22:00:00+00:00,2.2944104536491072,2.264,1,natural_gas
616,1993-09-09 22:00:00+00:00,2.2741455168268643,2.196,2,natural_gas
617,1993-09-12 22:00:00+00:00,2.2935211077322393,2.196,3,natural_gas
618,1993-09-13 22:00:00+00:00,2.274988806059379,2.157,4,natural_gas
619,1993-09-14 22:00:00+00:00,2.292708094601368,2.123,5,natural_gas
620,1993-09-15 22:00:00+00:00,2.1147884175155864,2.085,1,natural_gas
621,1993-09-16 22:00:00+00:00,2.129924554438494,2.165,2,natural_gas
622,1993-09-19 22:00:00+00:00,2.1154553360170825,2.193,3,natural_gas
623,1993-09-20 22:00:00+00:00,2.1292827572824384,2.238,4,natural_gas
624,1993-09-21 22:00:00+00:00,2.1160647705422893,2.158,5,natural_gas
625,1993-09-22 22:00:00+00:00,2.1569256625356954,2.267,1,natural_gas
626,1993-09-23 22:00:00+00:00,2.156736649332154,2.257,2,natural_gas
627,1993-09-26 22:00:00+00:00,2.1566046210042913,2.264,3,natural_gas
628,1993-09-27 22:00:00+00:00,2.156512395328477,2.302,4,natural_gas
629,1993-09-28 22:00:00+00:00,2.1564479719678302,2.318,5,natural_gas
630,1993-09-29 22:00:00+00:00,2.315986798895945,2.291,1,natural_gas
631,1993-09-30 22:00:00+00:00,2.3166601957717545,2.277,2,natural_gas
632,1993-10-03 22:00:00+00:00,2.3169747480336267,2.197,3,natural_gas
633,1993-10-04 22:00:00+00:00,2.3171216627051585,2.178,4,natural_gas
634,1993-10-05 22:00:00+00:00,2.3171902769792188,2.173,5,natural_gas
635,1993-10-06 22:00:00+00:00,2.173239837704776,2.122,1,natural_gas
636,1993-10-07 22:00:00+00:00,2.1729961426108217,2.141,2,natural_gas
637,1993-10-10 22:00:00+00:00,2.172802710276219,2.185,3,natural_gas
638,1993-10-11 22:00:00+00:00,2.172649170689641,2.151,4,natural_gas
639,1993-10-12 22:00:00+00:00,2.172527294516399,2.205,5,natural_gas
640,1993-10-13 22:00:00+00:00,2.2043645318225837,2.167,1,natural_gas
641,1993-10-14 22:00:00+00:00,2.204856594861843,2.172,2,natural_gas
642,1993-10-17 22:00:00+00:00,2.2050538792860133,2.131,3,natural_gas
643,1993-10-18 22:00:00+00:00,2.2051329697593727,2.166,4,natural_gas
644,1993-10-19 22:00:00+00:00,2.2051646755979704,2.116,5,natural_gas
645,1993-10-20 22:00:00+00:00,2.1161497590363654,2.126,1,natural_gas
646,1993-10-21 22:00:00+00:00,2.11493997347915,2.31,2,natural_gas
647,1993-10-24 22:00:00+00:00,2.1145669822905124,2.313,3,natural_gas
648,1993-10-25 22:00:00+00:00,2.1144519549395366,2.305,4,natural_gas
649,1993-10-26 22:00:00+00:00,2.1144164786393644,2.364,5,natural_gas
650,1993-10-27 22:00:00+00:00,2.3605939437470815,2.385,1,natural_gas
651,1993-10-28 22:00:00+00:00,2.3631605106466735,2.368,2,natural_gas
652,1993-10-31 23:00:00+00:00,2.363921035534376,2.434,3,natural_gas
653,1993-11-01 23:00:00+00:00,2.3641462825335946,2.407,4,natural_gas
654,1993-11-02 23:00:00+00:00,2.3642129848403166,2.441,5,natural_gas
655,1993-11-03 23:00:00+00:00,2.439309496873193,2.446,1,natural_gas
656,1993-11-04 23:00:00+00:00,2.4405664665673994,2.44,2,natural_gas
657,1993-11-07 23:00:00+00:00,2.4408913860420802,2.389,3,natural_gas
658,1993-11-08 23:00:00+00:00,2.4409753556809757,2.38,4,natural_gas
659,1993-11-09 23:00:00+00:00,2.440997054787497,2.323,5,natural_gas
660,1993-11-10 23:00:00+00:00,2.3259307762316412,2.297,1,natural_gas
661,1993-11-11 23:00:00+00:00,2.3234834790691843,2.233,2,natural_gas
662,1993-11-14 23:00:00+00:00,2.3228638731592333,2.262,3,natural_gas
663,1993-11-15 23:00:00+00:00,2.322706924236311,2.25,4,natural_gas
664,1993-11-16 23:00:00+00:00,2.3226671634168685,2.295,5,natural_gas
665,1993-11-17 23:00:00+00:00,2.2945167724587376,2.336,1,natural_gas
666,1993-11-18 23:00:00+00:00,2.294549639445566,2.318,2,natural_gas
667,1993-11-21 23:00:00+00:00,2.2945817032370623,2.396,3,natural_gas
668,1993-11-22 23:00:00+00:00,2.294612983450695,2.352,4,natural_gas
669,1993-11-23 23:00:00+00:00,2.294643499225313,2.355,5,natural_gas
670,1993-11-28 23:00:00+00:00,2.356702935145014,2.275,1,natural_gas
671,1993-11-29 23:00:00+00:00,2.356463561858976,2.243,2,natural_gas
672,1993-11-30 23:00:00+00:00,2.3563906114814515,2.198,3,natural_gas
673,1993-12-01 23:00:00+00:00,2.356368378412536,2.135,4,natural_gas
674,1993-12-02 23:00:00+00:00,2.356361602350357,2.153,5,natural_gas
675,1993-12-05 23:00:00+00:00,2.1546567617792234,2.033,1,natural_gas
676,1993-12-06 23:00:00+00:00,2.1540397327706486,2.054,2,natural_gas
677,1993-12-07 23:00:00+00:00,2.153831381748769,1.982,3,natural_gas
678,1993-12-08 23:00:00+00:00,2.1537610193254966,1.916,4,natural_gas
679,1993-12-09 23:00:00+00:00,2.1537372561458996,1.946,5,natural_gas
680,1993-12-12 23:00:00+00:00,1.9447334587948324,1.893,1,natural_gas
681,1993-12-13 23:00:00+00:00,1.9452520451283362,2.016,2,natural_gas
682,1993-12-14 23:00:00+00:00,1.945345438946841,2.013,3,natural_gas
683,1993-12-15 23:00:00+00:00,1.9453622563594084,2.075,4,natural_gas
684,1993-12-16 23:00:00+00:00,1.9453652845983325,2.105,5,natural_gas
685,1993-12-19 23:00:00+00:00,2.102917645185471,2.172,1,natural_gas
686,1993-12-20 23:00:00+00:00,2.1048653516579425,2.002,2,natural_gas
687,1993-12-21 23:00:00+00:00,2.105052359319465,1.891,3,natural_gas
688,1993-12-22 23:00:00+00:00,2.10507030649585,1.964,4,natural_gas
689,1993-12-26 23:00:00+00:00,2.1050720288154694,2.088,5,natural_gas
690,1993-12-27 23:00:00+00:00,2.0958696293393118,2.075,1,natural_gas
691,1993-12-28 23:00:00+00:00,2.095652489937486,2.054,2,natural_gas
692,1993-12-29 23:00:00+00:00,2.0954429663752094,1.997,3,natural_gas
693,1994-01-02 23:00:00+00:00,2.0952407908184862,1.929,4,natural_gas
694,1994-01-03 23:00:00+00:00,2.0950457049019784,1.964,5,natural_gas
695,1994-01-04 23:00:00+00:00,1.9690171589368737,2.091,1,natural_gas
696,1994-01-05 23:00:00+00:00,1.9683094321601882,2.094,2,natural_gas
697,1994-01-06 23:00:00+00:00,1.9677595440365925,2.156,3,natural_gas
698,1994-01-09 23:00:00+00:00,1.9673322626642704,2.157,4,natural_gas
699,1994-01-10 23:00:00+00:00,1.9670002324531664,2.219,5,natural_gas
700,1994-01-11 23:00:00+00:00,2.2251384791312274,2.237,1,natural_gas
701,1994-01-12 23:00:00+00:00,2.225020848751582,2.194,2,natural_gas
702,1994-01-13 23:00:00+00:00,2.2249068541917514,2.268,3,natural_gas
