,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close
498,1979-11-28 01:00:00+00:00,-1373.0265437222288,-1362.4382564596945,-1368.7660362958886,0.012133587595339616,0.0002459919691817491,0.994806597444602,5,True,252,5000,1,0,0 days 00:00:00.054877,soybean_oil,0.06295129941379903
499,1979-12-05 01:00:00+00:00,-1364.1198793513054,-1353.531592088771,-1359.8593719249652,0.012395820749533371,0.000254843477050262,0.9973066766223344,5,True,252,5000,1,0,0 days 00:00:00.053304,soybean_oil,0.06373187897090667
500,1979-12-12 01:00:00+00:00,-1345.0286254105627,-1334.4403381480283,-1340.7681179842225,0.012896017267906588,0.00027490029207908196,0.9978063431994202,5,True,252,5000,1,0,0 days 00:00:00.085897,soybean_oil,0.06292870521705679
501,1979-12-19 01:00:00+00:00,-1344.5662974181564,-1333.978010155622,-1340.3057899918163,0.012925078365288483,0.0002754049990998847,0.9976961321792767,5,True,252,5000,1,0,0 days 00:00:00.133983,soybean_oil,0.06287960635912875
502,1979-12-28 01:00:00+00:00,-1336.3142113743688,-1325.7259241118345,-1332.0537039480287,0.013224353915643751,0.00028457269204018186,0.9971589130313792,5,True,252,5000,1,0,0 days 00:00:00.071995,soybean_oil,0.06319437481239866
503,1980-01-09 01:00:00+00:00,-1342.3151906334392,-1331.726903370905,-1338.054683207099,0.013120930132442313,0.0002778762205306037,0.9959816724456908,5,True,252,5000,1,0,0 days 00:00:00.051738,soybean_oil,0.0629454527271283
504,1980-01-16 01:00:00+00:00,-1338.3876873356867,-1327.7994000731524,-1334.1271799093465,0.013172730650147468,0.00028224178919532527,0.9967108191427158,5,True,252,5000,1,0,0 days 00:00:00.065978,soybean_oil,0.06320223797574763
505,1980-01-23 01:00:00+00:00,-1338.1705469798499,-1327.5822597173155,-1333.9100395535097,0.01322261291465801,0.00028248373544220566,0.9963523611172798,5,True,252,5000,1,0,0 days 00:00:00.054479,soybean_oil,0.06294233267214294
506,1980-01-30 01:00:00+00:00,-1336.936210939824,-1326.3479236772896,-1332.6757035134838,0.013242204504746325,0.0002838704937158915,0.9967454716506791,5,True,252,5000,1,0,0 days 00:00:00.070029,soybean_oil,0.06284396589174139
507,1980-02-06 01:00:00+00:00,-1330.879425985896,-1320.2911387233617,-1326.6189185595558,0.013523693717428703,0.00029077625258048883,0.9965084246396081,5,True,252,5000,1,0,0 days 00:00:00.054005,soybean_oil,0.06307552046057142
508,1980-02-13 01:00:00+00:00,-1326.9438310537357,-1316.3555437912014,-1322.6833236273956,0.013613075833504304,0.0002953540309588531,0.9977041456355463,5,True,252,5000,1,0,0 days 00:00:00.063409,soybean_oil,0.06311562003083734
509,1980-02-21 01:00:00+00:00,-1327.6061047423154,-1317.0178174797811,-1323.3455973159753,0.013608112540934985,0.00029457843621199706,0.9976370818122235,5,True,252,5000,1,0,0 days 00:00:00.055708,soybean_oil,0.06290946879001909
510,1980-02-28 01:00:00+00:00,-1325.1040448406948,-1314.5157575781604,-1320.8435374143546,0.01365896946086566,0.00029751754453721417,0.9978819123430819,5,True,252,5000,1,0,0 days 00:00:00.071474,soybean_oil,0.06333500688516776
511,1980-03-06 01:00:00+00:00,-1325.56012447178,-1314.9718372092457,-1321.2996170454398,0.013633197046913306,0.00029697964749249143,0.997824479603454,5,True,252,5000,1,0,0 days 00:00:00.067997,soybean_oil,0.06290997216911375
512,1980-03-13 01:00:00+00:00,-1327.3740432634086,-1316.7857560008742,-1323.1135358370684,0.013540563743466051,0.0002948493921143865,0.997666232534566,5,True,252,5000,1,0,0 days 00:00:00.075004,soybean_oil,0.06287678618383215
513,1980-03-20 01:00:00+00:00,-1321.444942097773,-1310.8566548352387,-1317.1844346714329,0.013781007269767378,0.00030186917479210323,0.9980447166177325,5,True,252,5000,1,0,0 days 00:00:00.052889,soybean_oil,0.06305100194328975
514,1980-03-27 01:00:00+00:00,-1320.7514174597422,-1310.163130197208,-1316.490910033402,0.013793642657252045,0.0003027013195144048,0.9982788393454644,5,True,252,5000,1,0,0 days 00:00:00.104001,soybean_oil,0.06301971759971119
515,1980-04-03 01:00:00+00:00,-1321.5607907312274,-1310.972503468693,-1317.3002833048872,0.01373114696784016,0.00030173076159785054,0.9985188175200947,5,True,252,5000,1,0,0 days 00:00:00.062995,soybean_oil,0.06290759172638652
516,1980-04-11 01:00:00+00:00,-1321.4833422801298,-1310.8950550175955,-1317.2228348537897,0.01374977621782241,0.000301823389226858,0.9984662874482982,5,True,252,5000,1,0,0 days 00:00:00.049005,soybean_oil,0.0630823364491343
517,1980-04-18 01:00:00+00:00,-1324.3811094522634,-1313.7928221897291,-1320.1206020259233,0.013562777822144522,0.0002983725230542187,0.9983896072992416,5,True,252,5000,1,0,0 days 00:00:00.053998,soybean_oil,0.06290070513480962
518,1980-04-25 01:00:00+00:00,-1322.934615123872,-1312.3463278613376,-1318.6741076975318,0.013579429660891755,0.0003000902907369781,0.998314266749149,5,True,252,5000,1,0,0 days 00:00:00.055038,soybean_oil,0.06303373073248207
519,1980-05-02 00:00:00+00:00,-1322.755408354164,-1312.1671210916297,-1318.494900927824,0.013621575152438666,0.0003003039489258917,0.9981322949183862,5,True,252,5000,1,0,0 days 00:00:00.122046,soybean_oil,0.06314397712409593
520,1980-05-09 00:00:00+00:00,-1326.8781579883498,-1316.2898707258155,-1322.6176505620097,0.013435287503211159,0.00029543106343872755,0.9978569311741526,5,True,252,5000,1,0,0 days 00:00:00.287998,soybean_oil,0.06307912937394221
521,1980-05-16 00:00:00+00:00,-1328.6265290507454,-1318.038241788211,-1324.3660216244052,0.01336290890916471,0.00029338752187922423,0.9976834877016658,5,True,252,5000,1,0,0 days 00:00:00.137542,soybean_oil,0.06287638226174799
522,1980-05-23 00:00:00+00:00,-1330.7489763408462,-1320.1606890783119,-1326.488468914506,0.013293759040490532,0.00029092723053559703,0.9981102852468787,5,True,252,5000,1,0,0 days 00:00:00.094000,soybean_oil,0.06288199468829787
523,1980-06-02 00:00:00+00:00,-1331.9296077000272,-1321.3413204374929,-1327.669100273687,0.013262373351645236,0.00028956746304341916,0.9978879470171521,5,True,252,5000,1,0,0 days 00:00:00.074997,soybean_oil,0.06307934150163491
524,1980-06-09 00:00:00+00:00,-1332.3905863680247,-1321.8022991054904,-1328.1300789416846,0.013255692109263162,0.0002890378507421345,0.9976661100038092,5,True,252,5000,1,0,0 days 00:00:00.076006,soybean_oil,0.06291728860604612
525,1980-06-16 00:00:00+00:00,-1331.8254101068483,-1321.237122844314,-1327.564902680508,0.013314393521805927,0.00028968695101547887,0.9976298352824315,5,True,252,5000,1,0,0 days 00:00:00.065995,soybean_oil,0.0629688740614042
526,1980-06-23 00:00:00+00:00,-1334.3296523493796,-1323.7413650868452,-1330.0691449230394,0.013167266310654202,0.00028682233808078515,0.9977397772044638,5,True,252,5000,1,0,0 days 00:00:00.064002,soybean_oil,0.06286181688188379
527,1980-06-30 00:00:00+00:00,-1335.7185784315889,-1325.1302911690545,-1331.4580710052487,0.013246836106617052,0.0002852457279101855,0.998554908529921,5,True,252,5000,1,0,0 days 00:00:00.117005,soybean_oil,0.06293593949253394
528,1980-07-08 00:00:00+00:00,-1332.927468263796,-1322.3391810012617,-1328.666960837456,0.013343955939585895,0.00028842304350138115,0.9984613418212246,5,True,252,5000,1,0,0 days 00:00:00.058990,soybean_oil,0.06292370497774617
529,1980-07-15 00:00:00+00:00,-1333.0718243161068,-1322.4835370535725,-1328.8113168897667,0.013353713434791716,0.00028825840884817933,0.9997139282392354,5,True,252,5000,1,0,0 days 00:00:00.060002,soybean_oil,0.0632763779494901
530,1980-07-22 00:00:00+00:00,-1341.260378027881,-1330.6720907653466,-1336.9998706015408,0.013050850241429999,0.00027904195711020663,0.9995032601411096,5,True,252,5000,1,0,0 days 00:00:00.059001,soybean_oil,0.06303436440654135
531,1980-07-29 00:00:00+00:00,-1348.1618189846295,-1337.5735317220951,-1343.9013115582893,0.012824294119563338,0.0002715036150362247,0.9992943621679701,5,True,252,5000,1,0,0 days 00:00:00.076005,soybean_oil,0.06322658906520864
532,1980-08-05 00:00:00+00:00,-1358.8324515646405,-1348.2441643021061,-1354.5719441383003,0.012550179726749395,0.00026024650069036135,0.9991617542337099,5,True,252,5000,1,0,0 days 00:00:00.070999,soybean_oil,0.06291813397632423
533,1980-08-12 00:00:00+00:00,-1358.7144789726472,-1348.1261917101128,-1354.453971546307,0.012499804513190858,0.00026036824007372584,0.9985631057461758,5,True,252,5000,1,0,0 days 00:00:00.060001,soybean_oil,0.06324300693504781
534,1980-08-19 00:00:00+00:00,-1359.3955856263415,-1348.8072983638071,-1355.1350782000013,0.012506320733244303,0.00025966597658181234,0.9992909556856485,5,True,252,5000,1,0,0 days 00:00:00.065000,soybean_oil,0.06303964871809561
535,1980-08-26 00:00:00+00:00,-1358.822460313952,-1348.2341730514177,-1354.5619528876118,0.012530687999925585,0.0002602567326491245,0.9989254905147467,5,True,252,5000,1,0,0 days 00:00:00.070008,soybean_oil,0.06291217698120899
536,1980-09-03 00:00:00+00:00,-1358.0427104334822,-1347.4544231709478,-1353.782203007142,0.012586502241344954,0.00026106359935540343,0.9992264194925989,5,True,252,5000,1,0,0 days 00:00:00.104992,soybean_oil,0.0631379040115344
537,1980-09-10 00:00:00+00:00,-1357.7897205945656,-1347.2014333320312,-1353.5292131682254,0.012597996147661569,0.00026132579308383723,0.9991965322445201,5,True,252,5000,1,0,0 days 00:00:00.070008,soybean_oil,0.0628679473499405
538,1980-09-17 00:00:00+00:00,-1360.049566883551,-1349.4612796210167,-1355.789059457211,0.012568757525569246,0.00025899287542955897,0.9989009952453605,5,True,252,5000,1,0,0 days 00:00:00.223993,soybean_oil,0.06294461716214526
539,1980-09-24 00:00:00+00:00,-1363.0873682610882,-1352.4990809985538,-1358.826860834748,0.012406534616842107,0.0002558902324257168,0.9989433717821037,5,True,252,5000,1,0,0 days 00:00:00.091000,soybean_oil,0.06318297824064734
540,1980-10-01 00:00:00+00:00,-1362.2882918598093,-1351.700004597275,-1358.0277844334692,0.01233794070665943,0.0002567026815280751,0.9975127440485128,5,True,252,5000,1,0,0 days 00:00:00.060997,soybean_oil,0.06316665934353288
541,1980-10-08 00:00:00+00:00,-1360.8666936151872,-1350.2784063526528,-1356.606186188847,0.012335457521301598,0.00025815415518909933,0.996427262090154,5,True,252,5000,1,0,0 days 00:00:00.078012,soybean_oil,0.06286072607485847
542,1980-10-15 00:00:00+00:00,-1362.598316150305,-1352.0100288877707,-1358.3378087239648,0.012304279357819007,0.0002563895080163518,0.9966913563139383,5,True,252,5000,1,0,0 days 00:00:00.105991,soybean_oil,0.06324035339331084
543,1980-10-22 00:00:00+00:00,-1371.1701775996412,-1360.5818903371069,-1366.909670173301,0.012022220357465184,0.0002478120564256092,0.9965928931122009,5,True,252,5000,1,0,0 days 00:00:00.084998,soybean_oil,0.06291446900793445
544,1980-10-29 01:00:00+00:00,-1377.1400894034996,-1366.5518021409653,-1372.8795819771594,0.011861786668860138,0.00024200716953664357,0.9941060127057803,5,True,252,5000,1,0,0 days 00:00:00.076000,soybean_oil,0.062800597010391
545,1980-11-06 01:00:00+00:00,-1384.8198622296536,-1374.2315749671193,-1380.5593548033135,0.011626311355540495,0.00023474267108168127,0.9938047863319917,5,True,252,5000,1,0,0 days 00:00:00.073003,soybean_oil,0.06278811380858107
546,1980-11-13 01:00:00+00:00,-1387.9181360412836,-1377.3298487787492,-1383.6576286149434,0.011535201751114228,0.0002318736707371938,0.9923347442899142,5,True,252,5000,1,0,0 days 00:00:00.067002,soybean_oil,0.06275041669064432
547,1980-11-20 01:00:00+00:00,-1392.7617720107983,-1382.173484748264,-1388.501264584458,0.011389525001064575,0.00022745846214959923,0.9934901146585399,5,True,252,5000,1,0,0 days 00:00:00.098999,soybean_oil,0.06268002086265712
548,1980-11-28 01:00:00+00:00,-1398.1326801436303,-1387.544392881096,-1393.8721727172901,0.011244975548170048,0.00022269176575886578,0.9908811647617999,5,True,252,5000,1,0,0 days 00:00:00.083001,soybean_oil,0.06317402607424648
549,1980-12-05 01:00:00+00:00,-1401.9133637357331,-1391.3250764731988,-1397.652856309393,0.011193565875867407,0.0002193520123920428,0.9945411350619523,5,True,252,5000,1,0,0 days 00:00:00.060004,soybean_oil,0.06300297781414245
550,1980-12-12 01:00:00+00:00,-1425.4929256595115,-1414.9046383969771,-1421.2324182331713,0.010805886700950522,0.00019975860284928768,0.9965018976384882,5,True,252,5000,1,0,0 days 00:00:00.053992,soybean_oil,0.06361454879549021
551,1980-12-19 01:00:00+00:00,-1430.6675091462025,-1420.0792218836682,-1426.4070017198624,0.010661037660142715,0.00019569752392599218,0.9965389627398499,5,True,252,5000,1,0,0 days 00:00:00.062023,soybean_oil,0.06293731534447074
552,1980-12-30 01:00:00+00:00,-1439.929471103987,-1429.3411838414527,-1435.6689636776468,0.010497952723360729,0.0001886369542889481,0.9961008267554604,5,True,252,5000,1,0,0 days 00:00:00.059978,soybean_oil,0.06328043562130137
553,1981-01-07 01:00:00+00:00,-1445.0208231278634,-1434.432535865329,-1440.7603157015233,0.010363558459343523,0.0001848626963736073,0.9970842437114402,5,True,252,5000,1,0,0 days 00:00:00.051998,soybean_oil,0.06309820252147814
554,1981-01-14 01:00:00+00:00,-1445.564225237537,-1434.9759379750026,-1441.3037178111967,0.010337708584629122,0.0001844679886144732,0.9967474941024052,5,True,252,5000,1,0,0 days 00:00:00.136003,soybean_oil,0.06368440215530854
555,1981-01-21 01:00:00+00:00,-1452.6184697187382,-1442.0301824562039,-1448.357962292398,0.010211846692146252,0.000179373982144653,0.9961194826300663,5,True,252,5000,1,0,0 days 00:00:00.085026,soybean_oil,0.06343217428747423
556,1981-01-28 01:00:00+00:00,-1454.8111407820447,-1444.2228535195104,-1450.5506333557046,0.010176654960161001,0.00017781998975404908,0.9954558264629505,5,True,252,5000,1,0,0 days 00:00:00.094977,soybean_oil,0.06334672296326078
557,1981-02-04 01:00:00+00:00,-1464.1774083207101,-1453.5891210581758,-1459.91690089437,0.009976237348090335,0.00017133126281914456,0.9950192780499786,5,True,252,5000,1,0,0 days 00:00:00.086997,soybean_oil,0.06330047559195376
558,1981-02-11 01:00:00+00:00,-1473.4808486291531,-1462.8925613666188,-1469.220341202813,0.009748289088167173,0.0001651209724285509,0.9927813329067503,5,True,252,5000,1,0,0 days 00:00:00.043999,soybean_oil,0.06293149979961304
559,1981-02-19 01:00:00+00:00,-1477.9191703543938,-1467.3308830918595,-1473.6586629280537,0.009581450080661212,0.0001622361553051949,0.9918010011261268,5,True,252,5000,1,0,0 days 00:00:00.146000,soybean_oil,0.0627707315167772
560,1981-02-26 01:00:00+00:00,-1485.8817067873538,-1475.2934195248195,-1481.6211993610136,0.009476432855740954,0.0001571893933553155,0.9922534914952416,5,True,252,5000,1,0,0 days 00:00:00.116999,soybean_oil,0.0627575659677858
561,1981-03-05 01:00:00+00:00,-1465.8487374201618,-1455.2604501576275,-1461.5882299938216,0.009763050675152669,0.00017019746809934506,0.99205332694861,5,True,252,5000,1,0,0 days 00:00:00.084998,soybean_oil,0.0629522173902817
562,1981-03-12 01:00:00+00:00,-1465.859342690283,-1455.2710554277487,-1461.5988352639429,0.009758112765666004,0.0001701901548855653,0.9920890927228199,5,True,252,5000,1,0,0 days 00:00:00.064001,soybean_oil,0.0628538592476232
563,1981-03-19 01:00:00+00:00,-1464.3660315442676,-1453.7777442817332,-1460.1055241179274,0.009828708674554341,0.00017120363708295216,0.9931820593079479,5,True,252,5000,1,0,0 days 00:00:00.068002,soybean_oil,0.06348762350974416
564,1981-03-26 01:00:00+00:00,-1471.9312915654145,-1461.3430043028802,-1467.6707841390744,0.009685247511928072,0.00016613876807595017,0.9921819218239876,5,True,252,5000,1,0,0 days 00:00:00.064999,soybean_oil,0.06287630385636042
565,1981-04-02 01:00:00+00:00,-1473.6181394168889,-1463.0298521543546,-1469.3576319905487,0.009638622576101813,0.00016503201949790529,0.9918648880732905,5,True,252,5000,1,0,0 days 00:00:00.063002,soybean_oil,0.06317984947897617
566,1981-04-09 01:00:00+00:00,-1472.957194935063,-1462.3689076725286,-1468.6966875087228,0.009714963419067095,0.00016546532052205638,0.99054678813084,5,True,252,5000,1,0,0 days 00:00:00.070998,soybean_oil,0.06312025488539197
567,1981-04-16 01:00:00+00:00,-1476.1683685119833,-1465.580081249449,-1471.9078610856432,0.009626995758330056,0.0001633684543296422,0.991194512060193,5,True,252,5000,1,0,0 days 00:00:00.069000,soybean_oil,0.06292486307568472
568,1981-04-24 01:00:00+00:00,-1471.5093989355018,-1460.9211116729675,-1467.2488915091617,0.009751499331718962,0.00016642262525638115,0.9909242355964203,5,True,252,5000,1,0,0 days 00:00:00.083002,soybean_oil,0.06404538029909386
569,1981-05-01 00:00:00+00:00,-1477.833486150732,-1467.2451988881976,-1473.5729787243918,0.009595779582232207,0.0001622952347740078,0.9907828642499862,5,True,252,5000,1,0,0 days 00:00:00.064004,soybean_oil,0.06311768733925074
570,1981-05-08 00:00:00+00:00,-1479.0473209556285,-1468.4590336930942,-1474.7868135292883,0.00959464889745943,0.0001615133442511485,0.9908777745728997,5,True,252,5000,1,0,0 days 00:00:00.057995,soybean_oil,0.06293188011944302
571,1981-05-15 00:00:00+00:00,-1476.1209765797175,-1465.5326893171832,-1471.8604691533774,0.009708649936854202,0.0001633991568600392,0.9911873973728411,5,True,252,5000,1,0,0 days 00:00:00.071006,soybean_oil,0.0630687523471855
572,1981-05-22 00:00:00+00:00,-1477.7565404915235,-1467.1682532289892,-1473.4960330651834,0.009658444978617623,0.00016234203298654606,0.9911582761408816,5,True,252,5000,1,0,0 days 00:00:00.072995,soybean_oil,0.06284916580154072
573,1981-06-01 00:00:00+00:00,-1468.9435620525114,-1458.355274789977,-1464.6830546261713,0.009840186798763003,0.00016811934439323745,0.9905466193175727,5,True,252,5000,1,0,0 days 00:00:00.060001,soybean_oil,0.0629553928223917
574,1981-06-08 00:00:00+00:00,-1459.284904464289,-1448.6966172017546,-1455.0243970379488,0.010075210864869868,0.00017468877542728062,0.9925731160665752,5,True,252,5000,1,0,0 days 00:00:00.067014,soybean_oil,0.06310791322468877
575,1981-06-15 00:00:00+00:00,-1458.329237442278,-1447.7409501797438,-1454.068730015938,0.010046606761794922,0.00017535240795401701,0.9933310329632643,5,True,252,5000,1,0,0 days 00:00:00.079984,soybean_oil,0.06324972997296072
576,1981-06-22 00:00:00+00:00,-1458.417286846829,-1447.8289995842947,-1454.1567794204889,0.010034556124110567,0.00017529113472629417,0.9934528141003357,5,True,252,5000,1,0,0 days 00:00:00.092004,soybean_oil,0.06287240774354506
577,1981-06-29 00:00:00+00:00,-1459.0567584268747,-1448.4684711643404,-1454.7962510005345,0.010050157552103813,0.0001748528218989135,0.9929603821176696,5,True,252,5000,1,0,0 days 00:00:00.073993,soybean_oil,0.06356243386368808
578,1981-07-07 00:00:00+00:00,-1468.159510777742,-1457.5712235152077,-1463.899003351402,0.009916572777285514,0.00016865039910189848,0.9947753555078416,5,True,252,5000,1,0,0 days 00:00:00.072006,soybean_oil,0.06407398752732374
579,1981-07-14 00:00:00+00:00,-1492.1186162028025,-1481.5303289402682,-1487.8581087764624,0.009542581054011809,0.00015334926065224702,0.9966997349664107,5,True,252,5000,1,0,0 days 00:00:00.110995,soybean_oil,0.06300425369814555
580,1981-07-21 00:00:00+00:00,-1493.7570976213524,-1483.168810358818,-1489.4965901950122,0.00949057303456869,0.00015235530273903603,0.9966649770379512,5,True,252,5000,1,0,0 days 00:00:00.117005,soybean_oil,0.06288751220296991
581,1981-07-28 00:00:00+00:00,-1495.0739505258853,-1484.485663263351,-1490.813443099545,0.0094642437462543,0.00015156115190204352,0.9965037736887447,5,True,252,5000,1,0,0 days 00:00:00.110997,soybean_oil,0.06286079191014657
582,1981-08-04 00:00:00+00:00,-1503.0298312936916,-1492.4415440311573,-1498.7693238673514,0.00934409061273128,0.00014685064773183512,0.9950169777399133,5,True,252,5000,1,0,0 days 00:00:00.068997,soybean_oil,0.06284779526753762
583,1981-08-11 00:00:00+00:00,-1500.7171691655853,-1490.128881903051,-1496.4566617392452,0.0093912752267537,0.00014820412750431524,0.994530756047783,5,True,252,5000,1,0,0 days 00:00:00.075001,soybean_oil,0.06281765951529625
584,1981-08-18 00:00:00+00:00,-1495.1782136995175,-1484.5899264369832,-1490.9177062731774,0.009494080124853501,0.000151500338537817,0.9959409920116654,5,True,252,5000,1,0,0 days 00:00:00.075005,soybean_oil,0.06341040829506235
585,1981-08-25 00:00:00+00:00,-1495.4864892227488,-1484.8982019602145,-1491.2259817964086,0.0095039012408532,0.00015131297347591134,0.995112113321016,5,True,252,5000,1,0,0 days 00:00:00.052026,soybean_oil,0.062906836908372
586,1981-09-01 00:00:00+00:00,-1496.0632860892365,-1485.4749988267022,-1491.8027786628963,0.009490561672320303,0.00015096772862294652,0.9939463471237701,5,True,252,5000,1,0,0 days 00:00:00.052222,soybean_oil,0.06306064679686278
587,1981-09-09 00:00:00+00:00,-1499.0592140654603,-1488.470926802926,-1494.7987066391202,0.00938309533116202,0.00014918354250915888,0.9951679733059906,5,True,252,5000,1,0,0 days 00:00:00.053968,soybean_oil,0.06295473133986834
588,1981-09-16 00:00:00+00:00,-1494.1382167455936,-1483.5499294830593,-1489.8777093192534,0.009442968580215563,0.000152124742823319,0.9957653232675728,5,True,252,5000,1,0,0 days 00:00:00.059013,soybean_oil,0.06318992561938647
589,1981-09-23 00:00:00+00:00,-1491.3797779499564,-1480.791490687422,-1487.1192705236163,0.009543566437991933,0.00015379913343046826,0.9959121714938804,5,True,252,5000,1,0,0 days 00:00:00.051010,soybean_oil,0.06295205311126713
590,1981-09-30 00:00:00+00:00,-1503.814864690797,-1493.2265774282628,-1499.554357264457,0.009362188368478363,0.00014639409229964015,0.9980634269555403,5,True,252,5000,1,0,0 days 00:00:00.056497,soybean_oil,0.06285243822924153
591,1981-10-07 00:00:00+00:00,-1513.6367823094874,-1503.0484950469531,-1509.3762748831473,0.00921328585996946,0.0001407983615204203,0.9998264816211615,5,True,252,5000,1,0,0 days 00:00:00.054213,soybean_oil,0.0631283203043123
592,1981-10-14 00:00:00+00:00,-1509.8550408013566,-1499.2667535388223,-1505.5945333750165,0.009276763904971348,0.00014292773493729537,0.9992029946327883,5,True,252,5000,1,0,0 days 00:00:00.072765,soybean_oil,0.06435119413941556
593,1981-10-21 00:00:00+00:00,-1514.8806816471829,-1504.2923943846486,-1510.6201742208427,0.009193688727506106,0.00014010483417203212,0.9983462220442861,5,True,252,5000,1,0,0 days 00:00:00.077438,soybean_oil,0.06291562958691067
594,1981-10-28 01:00:00+00:00,-1514.1680859672447,-1503.5797987047104,-1509.9075785409045,0.009229929995574288,0.00014050228939071368,0.9983572523015487,5,True,252,5000,1,0,0 days 00:00:00.052428,soybean_oil,0.0632733139863745
595,1981-11-04 01:00:00+00:00,-1512.0458170340999,-1501.4575297715655,-1507.7853096077597,0.009227579438277742,0.00014168980349003193,0.997913953348192,5,True,252,5000,1,0,0 days 00:00:00.093778,soybean_oil,0.06359988885493792
596,1981-11-11 01:00:00+00:00,-1512.68845697211,-1502.1001697095758,-1508.42794954577,0.009198080977257841,0.000141329036171225,0.9980315813375789,5,True,252,5000,1,0,0 days 00:00:00.109001,soybean_oil,0.06287893067472798
597,1981-11-18 01:00:00+00:00,-1511.8521416470694,-1501.263854384535,-1507.5916342207292,0.009251141829243885,0.00014179904620560677,0.9978462360779773,5,True,252,5000,1,0,0 days 00:00:00.058999,soybean_oil,0.06310102083290575
598,1981-11-25 01:00:00+00:00,-1512.3879656575286,-1501.7996783949943,-1508.1274582311885,0.009242536518781385,0.000141498671628695,0.9974332505281761,5,True,252,5000,1,0,0 days 00:00:00.058600,soybean_oil,0.06317828009412593
599,1981-12-03 01:00:00+00:00,-1516.0059135087686,-1505.4176262462342,-1511.7454060824284,0.009180157635341836,0.000139480885504107,0.9980192092550281,5,True,252,5000,1,0,0 days 00:00:00.044913,soybean_oil,0.06298838722888056
600,1981-12-10 01:00:00+00:00,-1521.5387107072575,-1510.9504234447231,-1517.2782032809173,0.009036983663052453,0.0001364515133224451,0.9975398444810929,5,True,252,5000,1,0,0 days 00:00:00.136924,soybean_oil,0.06301229606975509
601,1981-12-17 01:00:00+00:00,-1522.5767997070507,-1511.9885124445163,-1518.3162922807105,0.008978190290489442,0.00013589084303883682,0.9971053300228747,5,True,252,5000,1,0,0 days 00:00:00.080998,soybean_oil,0.06294146029357481
602,1981-12-24 01:00:00+00:00,-1525.7480581051955,-1515.1597708426611,-1521.4875506788553,0.008829926084835545,0.0001341909002941879,0.9964031533637808,5,True,252,5000,1,0,0 days 00:00:00.067050,soybean_oil,0.06287152549886704
603,1982-01-04 01:00:00+00:00,-1526.2083334576614,-1515.620046195127,-1521.9478260313213,0.008793783977403618,0.00013394557042309413,0.9960056968109883,5,True,252,5000,1,0,0 days 00:00:00.112987,soybean_oil,0.06281875460191967
604,1982-01-11 01:00:00+00:00,-1527.5603239426669,-1516.9720366801325,-1523.2998165163267,0.00875770030778878,0.00013322870201406433,0.995710822333808,5,True,252,5000,1,0,0 days 00:00:00.103978,soybean_oil,0.06283722267865607
605,1982-01-18 01:00:00+00:00,-1523.3929093366928,-1512.8046220741585,-1519.1324019103527,0.008854444390008319,0.0001354509296103205,0.996770674712523,5,True,252,5000,1,0,0 days 00:00:00.071998,soybean_oil,0.06284623448172176
606,1982-01-25 01:00:00+00:00,-1522.8709391843527,-1512.2826519218183,-1518.6104317580125,0.008835438468362163,0.00013573570021712666,0.9961299177420502,5,True,252,5000,1,0,0 days 00:00:00.067997,soybean_oil,0.06329644478533984
607,1982-02-01 01:00:00+00:00,-1524.5918533612748,-1514.0035660987405,-1520.3313459349347,0.008832375754016878,0.00013480762510513676,0.9962513769592239,5,True,252,5000,1,0,0 days 00:00:00.072004,soybean_oil,0.0628449572610943
608,1982-02-08 01:00:00+00:00,-1529.0799243382367,-1518.4916370757023,-1524.8194169118965,0.008756224954031328,0.0001324276268162253,0.9953706227865675,5,True,252,5000,1,0,0 days 00:00:00.076998,soybean_oil,0.06281018231915488
609,1982-02-16 01:00:00+00:00,-1529.1601646349363,-1518.571877372402,-1524.8996572085962,0.008752660935442903,0.00013238522023344062,0.9939741882417901,5,True,252,5000,1,0,0 days 00:00:00.059999,soybean_oil,0.06290256048869816
610,1982-02-23 01:00:00+00:00,-1523.803558408079,-1513.2152711455446,-1519.5430509817388,0.008848441796401528,0.0001352288849475182,0.9943566357591413,5,True,252,5000,1,0,0 days 00:00:00.071001,soybean_oil,0.06274559068465874
611,1982-03-02 01:00:00+00:00,-1533.477958366046,-1522.8896711035118,-1529.217450939706,0.00891352781039683,0.00013014208273614118,1.0026156555134442,5,True,252,5000,1,0,0 days 00:00:00.066999,soybean_oil,0.06413764387025905
612,1982-03-09 01:00:00+00:00,-1543.5642374356644,-1532.97595017313,-1539.3037300093242,0.00875739133861516,0.0001250316985494568,1.0019214545850732,5,True,252,5000,1,0,0 days 00:00:00.062001,soybean_oil,0.06294881948197834
613,1982-03-16 01:00:00+00:00,-1543.3975396595047,-1532.8092523969704,-1539.1370322331645,0.008772352696804566,0.0001251148434131728,1.0022791146038506,5,True,252,5000,1,0,0 days 00:00:00.060003,soybean_oil,0.06327617532256768
614,1982-03-23 01:00:00+00:00,-1537.895595837269,-1527.3073085747346,-1533.6350884109288,0.008842321131312798,0.0001278759486600715,1.0010159239989984,5,True,252,5000,1,0,0 days 00:00:00.069011,soybean_oil,0.06378790609419245
