,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
237,1974-10-08 00:00:00+00:00,-1119.5981469961944,-1105.4804306461488,-1113.917470427741,0.021972881105402266,0.0006671230395824245,0.9901150364789486,5,True,252,5000,1,1,0 days 00:00:00.135207,soybean_oil,0.35584164551630404,0.3689382691503727
238,1974-10-15 00:00:00+00:00,-1117.7334806078534,-1103.6157642578078,-1112.0528040394,0.022006308289398053,0.0006721073081060114,0.9934113355582697,5,True,252,5000,1,1,0 days 00:00:00.153467,soybean_oil,0.37112273962491676,0.3836336260497194
239,1974-10-22 00:00:00+00:00,-1115.2395653292042,-1101.1218489791586,-1109.5588887607507,0.022080415966821153,0.0006787904151658724,0.9947472442269848,5,True,252,5000,1,1,0 days 00:00:00.156136,soybean_oil,0.32421282242091437,0.3362505640103482
240,1974-10-29 01:00:00+00:00,-1117.923868155291,-1103.8061518052455,-1112.2431915868376,0.021857907017809448,0.0006715995996194357,0.9958075056605429,5,True,252,5000,1,1,0 days 00:00:00.161442,soybean_oil,0.3621991468812914,0.37571848835425387
241,1974-11-06 01:00:00+00:00,-1116.81733936818,-1102.6996230181344,-1111.1366627997265,0.021871927269296414,0.0006745984645711964,0.9992653116523375,5,True,252,5000,1,1,0 days 00:00:00.158878,soybean_oil,0.5662356343820634,0.5785997302980536
242,1974-11-13 01:00:00+00:00,-1114.8832363599117,-1100.7655200098661,-1109.2025597914583,0.02199661504562154,0.0006797568016991973,1.000696249245507,5,True,252,5000,1,1,0 days 00:00:00.165248,soybean_oil,0.5997116198123359,0.6096520728543379
243,1974-11-20 01:00:00+00:00,-1117.9628164306982,-1103.8451000806526,-1112.2821398622448,0.021779712029548398,0.0006715380970791046,0.9988872641121903,5,True,252,5000,1,1,0 days 00:00:00.303664,soybean_oil,0.6569090761686804,0.634471181475699
244,1974-11-27 01:00:00+00:00,-1119.0328345670077,-1104.9151182169621,-1113.3521579985543,0.02175566185650875,0.0006686222901665111,0.9931618074467444,5,True,252,5000,1,1,0 days 00:00:00.258878,soybean_oil,0.3202257502627752,0.29294479622716996
245,1974-12-05 01:00:00+00:00,-1117.0015746331874,-1102.8838582831418,-1111.320898064734,0.021861465268735305,0.0006740546286770811,0.9904550220814368,5,True,252,5000,1,1,0 days 00:00:00.145394,soybean_oil,0.31609520923109874,0.2868177726840034
246,1974-12-12 01:00:00+00:00,-1113.4978446212754,-1099.3801282712298,-1107.817168052822,0.022039090278425134,0.0006835154445268953,0.9935269775711673,5,True,252,5000,1,1,0 days 00:00:00.170702,soybean_oil,0.33889118386301337,0.30424309340020905
247,1974-12-19 01:00:00+00:00,-1116.925776869732,-1102.8080605196865,-1111.2451003012786,0.021765900229518523,0.0006742533891105477,0.9954137055434988,5,True,252,5000,1,1,0 days 00:00:00.202526,soybean_oil,0.5016665343295399,0.44481223750588794
248,1974-12-27 01:00:00+00:00,-1118.3545611973564,-1104.2368448473107,-1112.673884628903,0.02160478847111405,0.00067041783547483,0.9962969696083498,5,True,252,5000,1,1,0 days 00:00:00.163520,soybean_oil,0.5013430081102003,0.4394261494165912
249,1975-01-06 01:00:00+00:00,-1119.970907948281,-1105.8531915982353,-1114.2902313798274,0.021491201408554497,0.000666159230249084,0.9963693944572154,5,True,252,5000,1,1,0 days 00:00:00.168495,soybean_oil,0.33067809218009114,0.2840927565198748
250,1975-01-13 01:00:00+00:00,-1117.1239540727952,-1103.0062377227496,-1111.4432775043417,0.021454599856645384,0.000673734260682268,0.9951946590273906,5,True,252,5000,1,1,0 days 00:00:00.212018,soybean_oil,0.43307262695397536,0.38034395657197717
251,1975-01-20 01:00:00+00:00,-1116.3648942600503,-1102.2471779100047,-1110.6842176915968,0.021306731672244988,0.0006758227111715644,0.9944609037368363,5,True,252,5000,1,1,0 days 00:00:00.283268,soybean_oil,0.2204504011584024,0.18386099910814666
252,1975-01-27 01:00:00+00:00,-1109.6861018798195,-1095.5683855297739,-1104.005425311366,0.0214167047698115,0.0006939231287458741,1.0015501965602498,5,True,252,5000,1,1,0 days 00:00:00.328250,soybean_oil,0.24448751545333788,0.2106849111080904
253,1975-02-03 01:00:00+00:00,-1112.6625503964974,-1098.5448340464518,-1106.981873828044,0.021149292865051333,0.0006857577616310554,1.00299938587025,5,True,252,5000,1,1,0 days 00:00:00.156905,soybean_oil,0.4083062990550428,0.3831037287785311
254,1975-02-10 01:00:00+00:00,-1108.907340596777,-1094.7896242467314,-1103.2266640283235,0.021277019334442947,0.0006960569364913576,1.0022111884369287,5,True,252,5000,1,1,0 days 00:00:00.234328,soybean_oil,0.3840623489523432,0.36052303679801223
255,1975-02-18 01:00:00+00:00,-1107.3992958610702,-1093.2815795110246,-1101.7186192926167,0.021362567263337403,0.0007002592086413211,1.0048958693778043,5,True,252,5000,1,1,0 days 00:00:00.163708,soybean_oil,0.5328207905397221,0.5113214349659483
256,1975-02-25 00:00:00+00:00,-1112.5570971027023,-1098.4393807526567,-1106.8764205342488,0.021046254941249534,0.000686056438728021,1.0036078379642883,5,True,252,5000,1,1,0 days 00:00:00.166843,soybean_oil,0.459506838856059,0.43858866592630724
257,1975-03-04 00:00:00+00:00,-1115.9413984727012,-1101.8236821226556,-1110.2607219042477,0.02080052788129436,0.0006769199647045431,1.0045240867406184,5,True,252,5000,1,1,0 days 00:00:00.179177,soybean_oil,0.46741611026290014,0.44749669453722796
258,1975-03-11 00:00:00+00:00,-1122.9169334831981,-1108.7992171331525,-1117.2362569147447,0.02032188940127402,0.0006584319295766408,1.0060146392958136,5,True,252,5000,1,1,0 days 00:00:00.173413,soybean_oil,0.5917218771634069,0.5702204584126211
259,1975-03-18 00:00:00+00:00,-1122.9271171050536,-1108.809400755008,-1117.2464405366002,0.0203620073429945,0.0006584068685075937,1.0037721735385536,5,True,252,5000,1,1,0 days 00:00:00.153708,soybean_oil,0.6029820926854524,0.5809994234309366
260,1975-03-25 00:00:00+00:00,-1128.1158096137583,-1113.9980932637127,-1122.4351330453048,0.020041404477042488,0.0006449996685121394,1.006398915221686,5,True,252,5000,1,1,0 days 00:00:00.163850,soybean_oil,0.475751349195069,0.45800339258776734
261,1975-04-02 00:00:00+00:00,-1132.220503744497,-1118.1027873944513,-1126.5398271760434,0.019836291943365527,0.0006345754204428233,1.0069481975092587,5,True,252,5000,1,1,0 days 00:00:00.164999,soybean_oil,0.4297883659406813,0.41209204628463414
262,1975-04-09 00:00:00+00:00,-1136.0008879095471,-1121.8831715595015,-1130.3202113410937,0.01957451020438698,0.0006251286940015577,1.0058995950607512,5,True,252,5000,1,1,0 days 00:00:00.162635,soybean_oil,0.4113227112971702,0.39337589156440145
263,1975-04-16 00:00:00+00:00,-1135.5572284665418,-1121.4395121164962,-1129.8765518980883,0.019627720805437315,0.0006262260989167564,1.0064779555046657,5,True,252,5000,1,1,0 days 00:00:00.182905,soybean_oil,0.4313369306184367,0.41350484017923583
264,1975-04-23 00:00:00+00:00,-1138.0937803484335,-1123.9760639983879,-1132.41310377998,0.019300795673395283,0.0006199593897605899,1.0096488557343377,5,True,252,5000,1,1,0 days 00:00:00.218307,soybean_oil,0.06839333374348446,0.07154142077193627
265,1975-04-30 00:00:00+00:00,-1152.3804172990704,-1138.2627009490247,-1146.699740730617,0.019129631773836687,0.0005857800682335079,1.0015451801947128,5,True,252,5000,1,1,0 days 00:00:00.220000,soybean_oil,0.41328155395950605,0.3939282660113771
266,1975-05-07 00:00:00+00:00,-1155.5360269129983,-1141.4183105629527,-1149.8553503445448,0.018950455867125578,0.00057848905403606,1.0016801743962855,5,True,252,5000,1,1,0 days 00:00:00.185400,soybean_oil,0.4179607843901022,0.3992223512610454
267,1975-05-14 00:00:00+00:00,-1158.8833134400202,-1144.7655970899746,-1153.2026368715667,0.01871405165604555,0.0005708701672515398,1.0013142672839472,5,True,252,5000,1,1,0 days 00:00:00.163048,soybean_oil,0.46422009280583143,0.44513735187680054
268,1975-05-21 00:00:00+00:00,-1164.2044130087947,-1150.0866966587491,-1158.5237364403413,0.018427303058830617,0.0005589241233445544,1.0018423350056582,5,True,252,5000,1,1,0 days 00:00:00.126381,soybean_oil,0.45747258258436185,0.4390050127934866
269,1975-05-29 00:00:00+00:00,-1158.58384902633,-1144.4661326762844,-1152.9031724578765,0.01848769625188156,0.0005715376520502396,1.0027371549810844,5,True,252,5000,1,1,0 days 00:00:00.169183,soybean_oil,0.7383832913479144,0.7232115645057128
270,1975-06-05 00:00:00+00:00,-1160.8047560789823,-1146.6870397289367,-1155.1240795105289,0.01842838016845264,0.0005665241732224557,1.0027129380352993,5,True,252,5000,1,1,0 days 00:00:00.203022,soybean_oil,0.9882142922167987,0.9711425899546293
271,1975-06-12 00:00:00+00:00,-1158.5945959096512,-1144.4768795596055,-1152.9139193411977,0.018551491810640572,0.0005715063798686203,0.9997205865429398,5,True,252,5000,1,1,0 days 00:00:00.182769,soybean_oil,0.47083066100952353,0.4518335092514908
272,1975-06-19 00:00:00+00:00,-1145.3771043366673,-1131.2593879866217,-1139.6964277682139,0.0191238515090778,0.0006022982835334923,1.002165574886132,5,True,252,5000,1,1,0 days 00:00:00.153318,soybean_oil,0.938684051967799,0.9376647915784702
273,1975-06-26 00:00:00+00:00,-1141.6790913702534,-1127.5613750202078,-1135.9984148018,0.019224486010033057,0.0006112062857217372,0.9993652549239579,5,True,252,5000,1,1,0 days 00:00:00.151429,soybean_oil,0.9531143609006831,0.950799638517745
274,1975-07-03 00:00:00+00:00,-1151.7271181514725,-1137.6094018014269,-1146.046441583019,0.01877060241283263,0.00058730361849263,0.9987379090042444,5,True,252,5000,1,1,0 days 00:00:00.184949,soybean_oil,0.6362960237328393,0.621075422505656
275,1975-07-11 00:00:00+00:00,-1147.552254374331,-1133.4345380242853,-1141.8715778058775,0.018877751151819982,0.0005971142740877307,1.0000510212772147,5,True,252,5000,1,1,0 days 00:00:00.308608,soybean_oil,1.5444126059073748,1.5345415206980726
276,1975-07-18 00:00:00+00:00,-1142.731878362914,-1128.6141620128683,-1137.0512017944604,0.019015604982909304,0.0006086462861211086,1.0006053359736757,5,True,252,5000,1,1,0 days 00:00:00.259922,soybean_oil,2.047989364069052,2.038389714714668
277,1975-07-25 00:00:00+00:00,-1135.9280601380287,-1121.8103437879831,-1130.2473835695753,0.01927088981866933,0.0006253058382573001,1.00122550557946,5,True,252,5000,1,1,0 days 00:00:00.236025,soybean_oil,0.9138159832326319,0.9214141212155315
278,1975-08-01 00:00:00+00:00,-1141.3473049460376,-1127.229588595992,-1135.6666283775842,0.01908219775163998,0.000612003299078688,1.0004489372337853,5,True,252,5000,1,1,0 days 00:00:00.188992,soybean_oil,0.8301884749379347,0.8359143100973172
279,1975-08-08 00:00:00+00:00,-1139.2266474724229,-1125.1089311223773,-1133.5459709039694,0.019106538512472935,0.0006171719090192077,1.0002568988650309,5,True,252,5000,1,1,0 days 00:00:00.140681,soybean_oil,0.9725405960499943,0.9789244002191391
280,1975-08-15 00:00:00+00:00,-1140.431713389768,-1126.3139970397224,-1134.7510368213145,0.018950877886591427,0.0006142275834193162,1.0011609462925006,5,True,252,5000,1,1,0 days 00:00:00.223091,soybean_oil,0.38875798700751746,0.3780741008166176
281,1975-08-22 00:00:00+00:00,-1134.4100338758426,-1120.292317525797,-1128.7293573073891,0.01926521842330522,0.0006290765013544011,1.00052783730008,5,True,252,5000,1,1,0 days 00:00:00.231992,soybean_oil,0.009109914536646842,0.006782424306773812
282,1975-08-29 00:00:00+00:00,-1144.8136157930626,-1130.695899443017,-1139.1329392246091,0.019003239867364845,0.0006036447716548947,0.9969121418480849,5,True,252,5000,1,1,0 days 00:00:00.144505,soybean_oil,1.3568880380068369,1.3753726636941634
283,1975-09-08 00:00:00+00:00,-1145.066856751956,-1130.9491404019104,-1139.3861801835026,0.018984565029946047,0.0006030421138793948,0.9942031500181763,5,True,252,5000,1,1,0 days 00:00:00.279998,soybean_oil,0.22498524771710904,0.2544067182237846
284,1975-09-15 00:00:00+00:00,-1148.198257741214,-1134.0805413911685,-1142.5175811727606,0.018867610852574542,0.0005955855394902281,0.9978908649392567,5,True,252,5000,1,1,0 days 00:00:00.147065,soybean_oil,1.7389278610707044,1.7222918905091702
285,1975-09-22 00:00:00+00:00,-1149.0278806405363,-1134.9101642904907,-1143.3472040720828,0.018800002378423702,0.0005936221099909555,0.9956885544755484,5,True,252,5000,1,1,0 days 00:00:00.210905,soybean_oil,0.17418083879795523,0.19156490796134035
286,1975-09-29 00:00:00+00:00,-1150.7565932731432,-1136.6388769230975,-1145.0759167046897,0.018681821281505834,0.0005895483488700421,0.9947788796858564,5,True,252,5000,1,1,0 days 00:00:00.213562,soybean_oil,0.16206536438015576,0.17872299410032974
287,1975-10-06 00:00:00+00:00,-1148.6406123930506,-1134.522896043005,-1142.959935824597,0.018825199086062866,0.0005945195285128998,0.9940931409456171,5,True,252,5000,1,1,0 days 00:00:00.388806,soybean_oil,0.15855001190630313,0.17643145294063364
288,1975-10-13 00:00:00+00:00,-1151.4132728439477,-1137.295556493902,-1145.7325962754942,0.018737327931460865,0.0005880251700164669,0.9951771774992101,5,True,252,5000,1,1,0 days 00:00:00.215186,soybean_oil,0.20331596163330323,0.22163494686802207
289,1975-10-20 00:00:00+00:00,-1143.373926724184,-1129.2562103741384,-1137.6932501557305,0.019132122428453257,0.0006071074001456958,0.995810427731346,5,True,252,5000,1,1,0 days 00:00:00.216617,soybean_oil,0.4083778262665888,0.43491885319467016
290,1975-10-27 01:00:00+00:00,-1146.452396992198,-1132.3346806421523,-1140.7717204237445,0.01901291357110592,0.0005997215680606127,0.9949778508547212,5,True,252,5000,1,1,0 days 00:00:00.185094,soybean_oil,0.8691929018142845,0.8812516880145354
291,1975-11-03 01:00:00+00:00,-1140.3193929471204,-1126.2016765970748,-1134.638716378667,0.019281865625482165,0.000614500260669323,0.9949030967278989,5,True,252,5000,1,1,0 days 00:00:00.172691,soybean_oil,0.765949034047291,0.7740324915310134
292,1975-11-10 01:00:00+00:00,-1145.9313063824661,-1131.8135900324205,-1140.2506298140127,0.018951358119510056,0.0006010101235580193,0.9912914803565717,5,True,252,5000,1,1,0 days 00:00:00.186328,soybean_oil,0.5169074307002739,0.5253642192554031
293,1975-11-17 01:00:00+00:00,-1145.8881686914801,-1131.7704523414345,-1140.2074921230267,0.019029923215239653,0.0006011260179434886,0.9908407053202826,5,True,252,5000,1,1,0 days 00:00:00.182140,soybean_oil,0.5151760440875344,0.5261185532475208
294,1975-11-24 01:00:00+00:00,-1151.5222001964175,-1137.404483846372,-1145.841523627964,0.0188053879121884,0.00058779093908877,0.9909544431654178,5,True,252,5000,1,1,0 days 00:00:00.167734,soybean_oil,0.5630365781290809,0.577566813687918
295,1975-12-02 01:00:00+00:00,-1159.51434564589,-1145.3966292958444,-1153.8336690774365,0.018420665141308357,0.0005694200791069732,0.9894319171140702,5,True,252,5000,1,1,0 days 00:00:00.164656,soybean_oil,0.5377851919180012,0.5532930525202835
296,1975-12-09 01:00:00+00:00,-1164.2993873611981,-1150.1816710111525,-1158.6187107927447,0.018298754365837982,0.0005587130155735314,0.9882695469139154,5,True,252,5000,1,1,0 days 00:00:00.152064,soybean_oil,0.5499658856585025,0.5671719241123973
297,1975-12-16 01:00:00+00:00,-1166.117182460982,-1151.9994661109363,-1160.4365058925284,0.018156715739198935,0.000554688514836492,0.9877184984330158,5,True,252,5000,1,1,0 days 00:00:00.164998,soybean_oil,0.5505786555435577,0.5718265993493742
298,1975-12-23 01:00:00+00:00,-1166.353803395451,-1152.2360870454054,-1160.6731268269975,0.01809474850653042,0.0005541710992040645,0.9879370251627823,5,True,252,5000,1,1,0 days 00:00:00.235371,soybean_oil,0.6015352779715533,0.6279738394565826
299,1976-01-02 01:00:00+00:00,-1167.355844691163,-1153.2381283411173,-1161.6751681227095,0.018030767500355215,0.0005519715442990048,0.9880788220945428,5,True,252,5000,1,1,0 days 00:00:00.146683,soybean_oil,0.6218020928561255,0.6519791108864132
300,1976-01-09 01:00:00+00:00,-1168.010380745111,-1153.8926643950654,-1162.3297041766575,0.01794643894080409,0.000550631654191066,0.987652449440627,5,True,252,5000,1,1,0 days 00:00:00.142581,soybean_oil,0.5958451310607726,0.6365885950028481
301,1976-01-16 01:00:00+00:00,-1174.3002579213526,-1160.182541571307,-1168.619581352899,0.01773223259125815,0.0005370997281751111,0.9868468098451946,5,True,252,5000,1,1,0 days 00:00:00.216042,soybean_oil,0.25249030988329796,0.28216703039305674
302,1976-01-23 01:00:00+00:00,-1184.603302116227,-1170.4855857661814,-1178.9226255477736,0.01742594293391674,0.0005156299467394108,0.9836681307024138,5,True,252,5000,1,1,0 days 00:00:00.175920,soybean_oil,0.5127298531312475,0.5239443654960346
303,1976-01-30 01:00:00+00:00,-1192.7536086560372,-1178.6358923059915,-1187.0729320875837,0.017125437423493962,0.0004990804206491159,0.982855177390672,5,True,252,5000,1,1,0 days 00:00:00.169824,soybean_oil,0.5448012174891133,0.5616660386694081
304,1976-02-06 01:00:00+00:00,-1194.279344124047,-1180.1616277740013,-1188.5986675555935,0.017035779603175056,0.0004960382228700337,0.9828278666066413,5,True,252,5000,1,1,0 days 00:00:00.210205,soybean_oil,0.5494524638496808,0.5629203411577964
305,1976-02-13 01:00:00+00:00,-1199.8061159185631,-1185.6883995685175,-1194.1254393501097,0.016792168293438745,0.00048528491315739844,0.986251509942319,5,True,252,5000,1,1,0 days 00:00:00.186294,soybean_oil,0.5968356426136976,0.6057632784612305
306,1976-02-23 01:00:00+00:00,-1202.5898094381437,-1188.472093088098,-1196.9091328696902,0.016565052513283426,0.0004799483061335573,0.9855301326947996,5,True,252,5000,1,1,0 days 00:00:00.149823,soybean_oil,0.5588240011522436,0.5660311555841218
307,1976-03-01 01:00:00+00:00,-1199.2964314540013,-1185.1787151039557,-1193.6157548855479,0.01675408182794137,0.00048626646711924526,0.9858648918288635,5,True,252,5000,1,1,0 days 00:00:00.151464,soybean_oil,0.5689862445865761,0.5763541445430377
308,1976-03-08 01:00:00+00:00,-1199.923551589473,-1185.8058352394273,-1194.2428750210195,0.016697153171602877,0.00048505351017492666,0.9862035591458442,5,True,252,5000,1,1,0 days 00:00:00.159135,soybean_oil,0.5760640130861105,0.5863596471705229
309,1976-03-15 01:00:00+00:00,-1203.016576643579,-1188.8988602935333,-1197.3359000751254,0.016678398667460154,0.0004791374092800415,0.9831719835163036,5,True,252,5000,1,1,0 days 00:00:00.233681,soybean_oil,0.49327625039941025,0.502637182143241
310,1976-03-22 01:00:00+00:00,-1200.2497740208087,-1186.132057670763,-1194.5690974523552,0.016864134773431565,0.0004844335721348205,0.9844296376944213,5,True,252,5000,1,1,0 days 00:00:00.154807,soybean_oil,0.5125458726958608,0.5238436531694686
311,1976-03-29 01:00:00+00:00,-1193.8299851662573,-1179.7122688162117,-1188.1493085978038,0.017133471950729978,0.0004969319095243772,0.9846204552901872,5,True,252,5000,1,1,0 days 00:00:00.151966,soybean_oil,0.5196686846945454,0.5321175188938423
312,1976-04-05 01:00:00+00:00,-1193.8709918279992,-1179.7532754779536,-1188.1903152595457,0.017149486554266027,0.0004968430166116591,0.984505277533191,5,True,252,5000,1,1,0 days 00:00:00.186610,soybean_oil,0.5215180781983789,0.5346411541098217
313,1976-04-12 01:00:00+00:00,-1190.9333212063111,-1176.8156048562655,-1185.2526446378577,0.017280800286711858,0.0005026819220257843,0.9859494541483766,5,True,252,5000,1,1,0 days 00:00:00.155948,soybean_oil,0.5817030257777176,0.5961062543981939
314,1976-04-20 01:00:00+00:00,-1183.7250042629462,-1169.6072879129006,-1178.0443276944927,0.017637671745087413,0.0005172614109401337,0.9861324323638172,5,True,252,5000,1,1,0 days 00:00:00.163511,soybean_oil,0.5755749797678364,0.5775506317501652
315,1976-04-27 00:00:00+00:00,-1180.5321473195227,-1166.414430969477,-1174.8514707510692,0.017799674909919558,0.0005238546791284431,0.9881320631404795,5,True,252,5000,1,1,0 days 00:00:00.181041,soybean_oil,0.7309904568557011,0.7350014036849425
316,1976-05-04 00:00:00+00:00,-1176.2959646775557,-1162.1782483275101,-1170.6152881091023,0.01809111349938086,0.0005327374253624065,0.9892394665768905,5,True,252,5000,1,1,0 days 00:00:00.116623,soybean_oil,0.9275099657915915,0.9270108478615016
317,1976-05-11 00:00:00+00:00,-1171.7980438250765,-1157.680327475031,-1166.117367256623,0.01841871503291595,0.0005423405987594432,0.9881883519424035,5,True,252,5000,1,1,0 days 00:00:00.188924,soybean_oil,0.7163666124277124,0.7105041923789851
318,1976-05-18 00:00:00+00:00,-1170.7137020624632,-1156.5959857124176,-1165.0330254940097,0.01853449499054671,0.0005446670445460409,0.9876805651616161,5,True,252,5000,1,1,0 days 00:00:00.160345,soybean_oil,0.7436558353333884,0.7402728667759313
319,1976-05-25 00:00:00+00:00,-1168.0690374155179,-1153.9513210654723,-1162.3883608470644,0.01870103192465062,0.0005504508610234219,0.9909372864897815,5,True,252,5000,1,1,0 days 00:00:00.163230,soybean_oil,0.7380142889664312,0.7168471356410074
320,1976-06-02 00:00:00+00:00,-1169.989102152766,-1155.8713858027204,-1164.3084255843125,0.018669130443145093,0.000546251393858362,0.9904490543163965,5,True,252,5000,1,1,0 days 00:00:00.251005,soybean_oil,0.6784395586571896,0.6602953634572569
321,1976-06-09 00:00:00+00:00,-1165.4685970012356,-1151.35088065119,-1159.7879204327821,0.018837558729567164,0.0005561520169883891,0.9933232038190644,5,True,252,5000,1,1,0 days 00:00:00.200311,soybean_oil,1.0376748712615769,1.0292501500392202
322,1976-06-16 00:00:00+00:00,-1174.259068470336,-1160.1413521202903,-1168.5783919018825,0.01854976834183673,0.0005370743017663737,0.9949237585827483,5,True,252,5000,1,1,0 days 00:00:00.178514,soybean_oil,0.7420970268169367,0.7377799598313851
323,1976-06-23 00:00:00+00:00,-1173.8357500181128,-1159.7180336680672,-1168.1550734496593,0.01864328312467731,0.0005379882306669391,0.995258478777295,5,True,252,5000,1,1,0 days 00:00:00.181149,soybean_oil,0.873927207227403,0.8725056362901082
324,1976-06-30 00:00:00+00:00,-1173.1765982051165,-1159.058881855071,-1167.495921636663,0.018739388124970884,0.0005393875105880303,0.9973302826897981,5,True,252,5000,1,1,0 days 00:00:00.187494,soybean_oil,1.466404813543441,1.4715029149511083
325,1976-07-08 00:00:00+00:00,-1177.8586747387712,-1163.7409583887256,-1172.1779981703178,0.018582858571031386,0.0005295051750710329,0.9945980109783394,5,True,252,5000,1,1,0 days 00:00:00.208393,soybean_oil,0.2806296724562569,0.3229625080868023
326,1976-07-15 00:00:00+00:00,-1174.8184279099764,-1160.7007115599308,-1169.137751341523,0.018662287368044688,0.0005358753535847567,0.9965984891725529,5,True,252,5000,1,1,0 days 00:00:00.264432,soybean_oil,0.7774153469495467,0.8010977069836811
327,1976-07-22 00:00:00+00:00,-1178.6663588603656,-1164.54864251032,-1172.985682291912,0.01850563515289129,0.0005277682416927993,0.997540536030555,5,True,252,5000,1,1,0 days 00:00:00.160246,soybean_oil,1.201821908996492,1.1960670880298336
328,1976-07-29 00:00:00+00:00,-1183.3213618272412,-1169.2036454771956,-1177.6406852587877,0.01835726743104139,0.0005180915033037894,0.9928213076999447,5,True,252,5000,1,1,0 days 00:00:00.169936,soybean_oil,0.6526682828396679,0.664805059584878
329,1976-08-05 00:00:00+00:00,-1185.7353501186249,-1171.6176337685793,-1180.0546735501714,0.01831456890162751,0.000513145846139615,0.9919475586057523,5,True,252,5000,1,1,0 days 00:00:00.154009,soybean_oil,0.49491114908310835,0.49907903104681955
330,1976-08-12 00:00:00+00:00,-1180.7991345643782,-1166.6814182143326,-1175.1184579959247,0.01848928069198886,0.0005232907570178617,0.9899880278638048,5,True,252,5000,1,1,0 days 00:00:00.219124,soybean_oil,0.4664030886889023,0.46980671443250205
331,1976-08-19 00:00:00+00:00,-1180.2662331156275,-1166.148516765582,-1174.585556547174,0.01849783751182696,0.0005244242901968249,0.9920244800862236,5,True,252,5000,1,1,0 days 00:00:00.279613,soybean_oil,0.5382708230582173,0.5411794501872471
332,1976-08-26 00:00:00+00:00,-1184.243170269348,-1170.1254539193023,-1178.5624937008945,0.018325963814359053,0.0005162102784959027,0.9930154098711714,5,True,252,5000,1,1,0 days 00:00:00.187002,soybean_oil,0.5519037256391475,0.5565879426575758
333,1976-09-02 00:00:00+00:00,-1189.7547028522508,-1175.6369865022052,-1184.0740262837974,0.018058321957362976,0.00050503029404465,0.9944167771419263,5,True,252,5000,1,1,0 days 00:00:00.175218,soybean_oil,0.5205230862306538,0.523489984006691
334,1976-09-10 00:00:00+00:00,-1194.470847503227,-1180.3531311531815,-1188.7901709347736,0.017832520272876778,0.0004956741394236655,0.9916128139844055,5,True,252,5000,1,1,0 days 00:00:00.184006,soybean_oil,0.4401542931452602,0.44067654994257904
335,1976-09-17 00:00:00+00:00,-1197.1690872494792,-1183.0513708994336,-1191.4884106810257,0.01771917081106395,0.0004903915995708697,0.9927739617316139,5,True,252,5000,1,1,0 days 00:00:00.173354,soybean_oil,0.4663211778681357,0.4657916407952215
336,1976-09-24 00:00:00+00:00,-1195.5304679595984,-1181.4127516095527,-1189.849791391145,0.01774577326748749,0.0004935822515768746,0.9915892498234485,5,True,252,5000,1,1,0 days 00:00:00.206825,soybean_oil,0.433794046180527,0.4372668958474862
337,1976-10-01 00:00:00+00:00,-1197.4217415777057,-1183.30402522766,-1191.7410650092522,0.017622602164051412,0.0004899120079541423,0.9893969437722981,5,True,252,5000,1,1,0 days 00:00:00.155932,soybean_oil,0.41581621038652644,0.4166286474463522
338,1976-10-08 00:00:00+00:00,-1196.8424112717576,-1182.724694921712,-1191.161734703304,0.017695652657180934,0.0004910205754053065,0.9901542999612841,5,True,252,5000,1,1,0 days 00:00:00.147767,soybean_oil,0.43650485094125324,0.43724600789863544
339,1976-10-15 00:00:00+00:00,-1203.827365906684,-1189.7096495566384,-1198.1466893382305,0.01750421173654772,0.0004776399094879029,0.9849296627640556,5,True,252,5000,1,1,0 days 00:00:00.202743,soybean_oil,0.3849247546101713,0.38733001910637027
340,1976-10-22 00:00:00+00:00,-1208.7925950895615,-1194.6748787395159,-1203.111918521108,0.0173954843861223,0.00046826263737871534,0.984370901940412,5,True,252,5000,1,1,0 days 00:00:00.150993,soybean_oil,0.3457054561485251,0.3446565220393469
341,1976-10-29 00:00:00+00:00,-1211.979197569708,-1197.8614812196624,-1206.2985210012546,0.017301729806467887,0.00046237713532000545,0.9842963532802415,5,True,252,5000,1,1,0 days 00:00:00.221225,soybean_oil,0.3254828534089669,0.32443515995346855
342,1976-11-08 01:00:00+00:00,-1213.2236089622766,-1199.105892612231,-1207.542932393823,0.017299758328710727,0.00046009863363278983,0.9832128864667758,5,True,252,5000,1,1,0 days 00:00:00.171998,soybean_oil,0.327334871948571,0.3250643917711195
343,1976-11-15 01:00:00+00:00,-1214.918643450339,-1200.8009271002934,-1209.2379668818855,0.0172666462112025,0.0004570335763720841,0.9795874119344681,5,True,252,5000,1,1,0 days 00:00:00.116688,soybean_oil,0.3350208676771911,0.3314922066803692
344,1976-11-22 01:00:00+00:00,-1208.0353116739798,-1193.9175953239342,-1202.3546351055263,0.017547909891009076,0.00046972044145776,0.9754308774958032,5,True,252,5000,1,1,0 days 00:00:00.203109,soybean_oil,0.33552307066086173,0.3363533049799786
345,1976-11-30 01:00:00+00:00,-1197.5187606421155,-1183.4010442920699,-1191.838084073662,0.01796585802969606,0.000489692569218826,0.9783622012984463,5,True,252,5000,1,1,0 days 00:00:00.163482,soybean_oil,0.35325392380851733,0.35443889279441004
