time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
2015-03-18 22:00:00+00:00,2015-03-18 22:00:00+00:00,14.151820017732874,14.17,5,milk_iv,14.3495,14.165600000000001,19.384900000000002,-0.0039999999999995595,-0.006399999999999295,-0.04189999999999827
2015-03-19 22:00:00+00:00,2015-03-19 22:00:00+00:00,14.139262098824684,14.16,1,milk_iv,14.3565,14.1608,19.342950000000002,0.006999999999999673,-0.004800000000001248,-0.04194999999999993
2015-03-22 22:00:00+00:00,2015-03-22 22:00:00+00:00,14.140866420996623,14.14,2,milk_iv,14.3625,14.1576,19.3002,0.006000000000000227,-0.0031999999999996476,-0.04275000000000162
2015-03-23 22:00:00+00:00,2015-03-23 22:00:00+00:00,14.141222311157064,14.12,3,milk_iv,14.367500000000001,14.156600000000001,19.2573,0.005000000000000782,-0.0009999999999994458,-0.042899999999999494
2015-03-24 22:00:00+00:00,2015-03-24 22:00:00+00:00,14.141301254761434,14.07,4,milk_iv,14.378499999999999,14.156999999999998,19.21415,0.010999999999997456,0.0003999999999972914,-0.04315000000000069
2015-03-25 22:00:00+00:00,2015-03-25 22:00:00+00:00,14.141318765833107,13.93,5,milk_iv,14.383500000000002,14.1598,19.1703,0.005000000000002558,0.002800000000002356,-0.043849999999999056
2015-03-26 22:00:00+00:00,2015-03-26 22:00:00+00:00,13.906925621661317,13.93,1,milk_iv,14.388000000000002,14.161399999999999,19.126199999999997,0.0045000000000001705,0.0015999999999980474,-0.0441000000000038
2015-03-29 22:00:00+00:00,2015-03-29 22:00:00+00:00,13.902270674244894,13.87,2,milk_iv,14.3245,14.1686,19.08235,-0.06350000000000122,0.007200000000000983,-0.043849999999995504
2015-03-30 22:00:00+00:00,2015-03-30 22:00:00+00:00,13.901210964389167,13.87,3,milk_iv,14.261,14.175799999999999,19.0385,-0.06350000000000122,0.007199999999999207,-0.04385000000000261
2015-03-31 22:00:00+00:00,2015-03-31 22:00:00+00:00,13.900969680626782,13.87,4,milk_iv,14.199499999999997,14.183599999999998,18.9936,-0.06150000000000233,0.007799999999999585,-0.044899999999998386
2015-04-01 22:00:00+00:00,2015-04-01 22:00:00+00:00,13.900914741100067,13.87,5,milk_iv,14.151499999999999,14.191399999999998,18.9487,-0.047999999999998266,0.007799999999999585,-0.04490000000000194
2015-04-05 22:00:00+00:00,2015-04-05 22:00:00+00:00,13.83928737442839,13.87,1,milk_iv,14.105500000000001,14.199200000000001,18.90355,-0.0459999999999976,0.007800000000003138,-0.04514999999999958
2015-04-06 22:00:00+00:00,2015-04-06 22:00:00+00:00,13.840864890438159,13.87,2,milk_iv,14.066999999999998,14.207,18.85855,-0.03850000000000264,0.007799999999999585,-0.04499999999999815
2015-04-07 22:00:00+00:00,2015-04-07 22:00:00+00:00,13.841194623291813,13.87,3,milk_iv,14.029499999999999,14.2148,18.81315,-0.037499999999999645,0.007799999999999585,-0.04540000000000077
2015-04-08 22:00:00+00:00,2015-04-08 22:00:00+00:00,13.841263540392324,13.87,4,milk_iv,14.017,14.2226,18.7677,-0.01249999999999929,0.007799999999999585,-0.04544999999999888
2015-04-09 22:00:00+00:00,2015-04-09 22:00:00+00:00,13.841277944515506,13.73,5,milk_iv,13.994500000000002,14.2276,18.72165,-0.0224999999999973,0.005000000000000782,-0.046050000000001035
2015-04-12 22:00:00+00:00,2015-04-12 22:00:00+00:00,13.706667980722006,13.73,1,milk_iv,13.9725,14.2326,18.6753,-0.022000000000002018,0.004999999999999005,-0.046350000000000335
2015-04-13 22:00:00+00:00,2015-04-13 22:00:00+00:00,13.702470760603264,13.73,2,milk_iv,13.9505,14.237599999999997,18.62895,-0.02200000000000024,0.004999999999997229,-0.046350000000000335
2015-04-14 22:00:00+00:00,2015-04-14 22:00:00+00:00,13.701597844722532,13.73,3,milk_iv,13.9285,14.2182,18.582849999999997,-0.02200000000000024,-0.01939999999999742,-0.046100000000002694
2015-04-15 22:00:00+00:00,2015-04-15 22:00:00+00:00,13.701416273644705,13.73,4,milk_iv,13.9065,14.198799999999999,18.53465,-0.02200000000000024,-0.019400000000000972,-0.0481999999999978
2015-04-16 22:00:00+00:00,2015-04-16 22:00:00+00:00,13.701378504757965,13.65,5,milk_iv,13.880500000000001,14.174599999999998,18.4871,-0.025999999999998025,-0.024200000000000443,-0.04754999999999754
2015-04-19 22:00:00+00:00,2015-04-19 22:00:00+00:00,13.622943886099595,13.65,1,milk_iv,13.854999999999999,14.1526,18.43995,-0.025500000000002743,-0.021999999999998465,-0.047150000000002024
2015-04-20 22:00:00+00:00,2015-04-20 22:00:00+00:00,13.621276272349625,13.64,2,milk_iv,13.829999999999998,14.1316,18.39235,-0.025000000000000355,-0.02099999999999902,-0.0475999999999992
2015-04-21 22:00:00+00:00,2015-04-21 22:00:00+00:00,13.620918274239719,13.64,3,milk_iv,13.806000000000001,14.1154,18.344549999999998,-0.023999999999997357,-0.016200000000001324,-0.047800000000002285
2015-04-22 22:00:00+00:00,2015-04-22 22:00:00+00:00,13.62084141583638,13.64,4,milk_iv,13.7845,14.098199999999999,18.2958,-0.021500000000001407,-0.01720000000000077,-0.048749999999998295
2015-04-23 22:00:00+00:00,2015-04-23 22:00:00+00:00,13.620824914944192,13.64,5,milk_iv,13.77,14.082,18.24675,-0.014499999999999957,-0.016199999999997772,-0.04905000000000115
2015-04-26 22:00:00+00:00,2015-04-26 22:00:00+00:00,13.609955567461347,14.39,1,milk_iv,13.792999999999997,14.0844,18.20185,0.02299999999999791,0.0023999999999997357,-0.044899999999998386
2015-04-27 22:00:00+00:00,2015-04-27 22:00:00+00:00,13.611855828000397,14.39,2,milk_iv,13.818999999999999,14.087200000000001,18.15685,0.026000000000001577,0.00280000000000058,-0.045000000000001705
2015-04-28 22:00:00+00:00,2015-04-28 22:00:00+00:00,13.610292126936482,14.29,3,milk_iv,13.84,14.088000000000001,18.11105,0.021000000000000796,0.0007999999999999119,-0.04579999999999984
2015-04-29 22:00:00+00:00,2015-04-29 22:00:00+00:00,13.611578848339851,14.2,4,milk_iv,13.8565,14.086599999999999,18.06475,0.016500000000000625,-0.0014000000000020663,-0.046299999999998676
2015-04-30 22:00:00+00:00,2015-04-30 22:00:00+00:00,13.610520025323702,14.2,5,milk_iv,13.873000000000001,14.0856,18.01845,0.016500000000000625,-0.0009999999999994458,-0.046299999999998676
2015-05-03 22:00:00+00:00,2015-05-03 22:00:00+00:00,14.172272023517472,14.19,1,milk_iv,13.889000000000001,14.088999999999999,17.97195,0.016000000000000014,0.0033999999999991815,-0.04650000000000176
2015-05-04 22:00:00+00:00,2015-05-04 22:00:00+00:00,14.17384160358955,14.17,2,milk_iv,13.904,14.092,17.92535,0.014999999999998792,0.00300000000000189,-0.046599999999997976
2015-05-05 22:00:00+00:00,2015-05-05 22:00:00+00:00,14.173690041695238,14.13,3,milk_iv,13.916999999999998,14.0942,17.878500000000003,0.012999999999998124,0.002200000000000202,-0.04684999999999917
2015-05-06 22:00:00+00:00,2015-05-06 22:00:00+00:00,14.17370467602207,13.97,4,milk_iv,13.922,14.096599999999999,17.8308,0.005000000000002558,0.0023999999999979593,-0.04770000000000252
2015-05-07 22:00:00+00:00,2015-05-07 22:00:00+00:00,14.173703262971268,14.1,5,milk_iv,13.9405,14.101999999999999,17.78375,0.018499999999999517,0.005399999999999849,-0.047049999999998704
2015-05-10 22:00:00+00:00,2015-05-10 22:00:00+00:00,14.065539428189453,14.1,1,milk_iv,13.959,14.1072,17.735500000000002,0.018499999999999517,0.005200000000002092,-0.04824999999999946
2015-05-11 22:00:00+00:00,2015-05-11 22:00:00+00:00,14.074301855796055,14.16,2,milk_iv,13.980500000000001,14.0876,17.68755,0.021500000000001407,-0.019600000000000506,-0.04795000000000016
2015-05-12 22:00:00+00:00,2015-05-12 22:00:00+00:00,14.073560325511432,14.0,3,milk_iv,13.994,14.0648,17.6404,0.013499999999998735,-0.022800000000000153,-0.047150000000002024
2015-05-13 22:00:00+00:00,2015-05-13 22:00:00+00:00,14.073623058948538,14.08,4,milk_iv,14.011500000000002,14.044400000000001,17.5937,0.017500000000001847,-0.02039999999999864,-0.046700000000001296
2015-05-14 22:00:00+00:00,2015-05-14 22:00:00+00:00,14.073617751563054,14.08,5,milk_iv,14.032999999999998,14.0294,17.5476,0.021499999999996078,-0.015000000000000568,-0.04609999999999914
2015-05-17 22:00:00+00:00,2015-05-17 22:00:00+00:00,14.052624961563202,14.0,1,milk_iv,14.0505,14.013600000000002,17.5021,0.017500000000001847,-0.015799999999998704,-0.04550000000000054
2015-05-18 22:00:00+00:00,2015-05-18 22:00:00+00:00,14.053804714620027,14.0,2,milk_iv,14.0685,14.000800000000002,17.45705,0.018000000000000682,-0.012800000000000367,-0.04504999999999981
2015-05-19 22:00:00+00:00,2015-05-19 22:00:00+00:00,14.05369103557487,14.0,3,milk_iv,14.086499999999997,13.988400000000002,17.41235,0.01799999999999713,-0.012399999999999523,-0.04469999999999885
2015-05-20 22:00:00+00:00,2015-05-20 22:00:00+00:00,14.053701989043354,14.0,4,milk_iv,14.104499999999998,13.986,17.367649999999998,0.018000000000000682,-0.002400000000001512,-0.044700000000002404
2015-05-21 22:00:00+00:00,2015-05-21 22:00:00+00:00,14.053700933624983,14.0,5,milk_iv,14.122499999999999,13.9824,17.32245,0.018000000000000682,-0.0036000000000004917,-0.045199999999997686
2015-05-24 22:00:00+00:00,2015-05-24 22:00:00+00:00,13.972130920125917,14.0,1,milk_iv,14.103,13.979000000000001,17.27695,-0.019499999999998963,-0.0033999999999991815,-0.04550000000000054
2015-05-26 22:00:00+00:00,2015-05-26 22:00:00+00:00,13.973556540176055,13.98,2,milk_iv,14.0825,13.9752,17.23095,-0.020500000000000185,-0.003800000000001802,-0.045999999999999375
2015-05-27 22:00:00+00:00,2015-05-27 22:00:00+00:00,13.973442906749783,13.98,3,milk_iv,14.067000000000002,13.9714,17.1848,-0.015499999999997627,-0.0038000000000000256,-0.0461500000000008
2015-05-28 22:00:00+00:00,2015-05-28 22:00:00+00:00,13.973451963792051,13.98,4,milk_iv,14.056000000000001,13.9676,17.13845,-0.011000000000001009,-0.0038000000000000256,-0.046350000000000335
2015-05-31 22:00:00+00:00,2015-05-31 22:00:00+00:00,13.973451241906346,14.52,5,milk_iv,14.072,13.974599999999999,17.0948,0.015999999999998238,0.006999999999999673,-0.04364999999999952
2015-06-01 22:00:00+00:00,2015-06-01 22:00:00+00:00,14.4655213587235,14.39,1,milk_iv,14.081999999999999,13.979199999999999,17.0505,0.009999999999999787,0.0045999999999999375,-0.044299999999999784
2015-06-02 22:00:00+00:00,2015-06-02 22:00:00+00:00,14.497374101307988,14.3,2,milk_iv,14.088500000000002,13.9824,17.00575,0.006500000000002615,0.003200000000001424,-0.04475000000000051
2015-06-03 22:00:00+00:00,2015-06-03 22:00:00+00:00,14.494156768878984,14.22,3,milk_iv,14.093,13.9844,16.960600000000003,0.004499999999998394,0.002000000000000668,-0.04514999999999603
2015-06-04 22:00:00+00:00,2015-06-04 22:00:00+00:00,14.4944813867032,14.17,4,milk_iv,14.103,13.986400000000001,16.914949999999997,0.009999999999999787,0.002000000000000668,-0.04565000000000552
2015-06-07 22:00:00+00:00,2015-06-07 22:00:00+00:00,14.494448630278406,14.11,5,milk_iv,14.1035,13.99,16.868499999999997,0.0005000000000006111,0.0035999999999987153,-0.0464500000000001
2015-06-08 22:00:00+00:00,2015-06-08 22:00:00+00:00,14.08514894623172,14.06,1,milk_iv,14.101500000000001,13.9926,16.82085,-0.0019999999999988916,0.0025999999999992696,-0.047649999999997306
2015-06-09 22:00:00+00:00,2015-06-09 22:00:00+00:00,14.083314393773545,14.06,2,milk_iv,14.0965,13.996400000000001,16.773149999999998,-0.005000000000000782,0.003800000000001802,-0.04770000000000252
2015-06-10 22:00:00+00:00,2015-06-10 22:00:00+00:00,14.083407669589532,14.06,3,milk_iv,14.0995,14.0002,16.72545,0.0030000000000001137,0.0037999999999982492,-0.047699999999998965
2015-06-11 22:00:00+00:00,2015-06-11 22:00:00+00:00,14.083402926774461,14.06,4,milk_iv,14.098500000000001,14.004000000000001,16.67775,-0.0009999999999994458,0.003800000000001802,-0.047699999999998965
2015-06-14 22:00:00+00:00,2015-06-14 22:00:00+00:00,14.083403167932582,14.06,5,milk_iv,14.097500000000002,14.0078,16.6293,-0.0009999999999994458,0.0037999999999982492,-0.048449999999998994
2015-06-15 22:00:00+00:00,2015-06-15 22:00:00+00:00,14.03201613546351,14.06,1,milk_iv,14.100500000000002,14.011600000000001,16.5805,0.0030000000000001137,0.003800000000001802,-0.048799999999999955
2015-06-16 22:00:00+00:00,2015-06-16 22:00:00+00:00,14.033487520486885,13.9,2,milk_iv,14.095500000000001,14.0122,16.53085,-0.005000000000000782,0.0005999999999986017,-0.04964999999999975
2015-06-17 22:00:00+00:00,2015-06-17 22:00:00+00:00,14.033405364645285,13.82,3,milk_iv,14.086500000000001,14.0112,16.48465,-0.009000000000000341,-0.0009999999999994458,-0.04620000000000246
2015-06-18 22:00:00+00:00,2015-06-18 22:00:00+00:00,14.033409951636084,13.85,4,milk_iv,14.079000000000002,14.0108,16.43865,-0.007499999999998508,-0.0004000000000008441,-0.045999999999999375
2015-06-21 22:00:00+00:00,2015-06-21 22:00:00+00:00,14.033409695530791,13.85,5,milk_iv,14.0715,14.0132,16.3922,-0.007500000000002061,0.0023999999999997357,-0.0464500000000001
2015-06-22 22:00:00+00:00,2015-06-22 22:00:00+00:00,13.820689238459527,13.85,1,milk_iv,14.064000000000002,14.0156,16.34575,-0.007499999999998508,0.0023999999999997357,-0.0464500000000001
2015-06-23 22:00:00+00:00,2015-06-23 22:00:00+00:00,13.822288946909415,13.86,2,milk_iv,14.058000000000002,14.018200000000002,16.299300000000002,-0.006000000000000227,0.0026000000000028223,-0.04644999999999655
2015-06-24 22:00:00+00:00,2015-06-24 22:00:00+00:00,13.822257189177003,13.89,3,milk_iv,14.0535,14.021400000000002,16.252650000000003,-0.004500000000001947,0.0031999999999996476,-0.046649999999999636
2015-06-25 22:00:00+00:00,2015-06-25 22:00:00+00:00,13.822257819601395,13.89,4,milk_iv,14.049000000000001,14.0246,16.20975,-0.004499999999998394,0.003199999999997871,-0.04290000000000305
2015-06-28 22:00:00+00:00,2015-06-28 22:00:00+00:00,13.822257807086794,13.9,5,milk_iv,14.018,14.0296,16.1679,-0.031000000000000583,0.005000000000000782,-0.041850000000000165
2015-06-29 22:00:00+00:00,2015-06-29 22:00:00+00:00,13.870250176005483,13.9,1,milk_iv,13.993500000000001,14.034599999999998,16.12605,-0.024499999999999744,0.004999999999997229,-0.041850000000000165
2015-06-30 22:00:00+00:00,2015-06-30 22:00:00+00:00,13.87233948914114,13.89,2,milk_iv,13.972999999999999,14.0396,16.083099999999998,-0.02050000000000196,0.005000000000002558,-0.042950000000001154
2015-07-01 22:00:00+00:00,2015-07-01 22:00:00+00:00,13.87230355024255,13.89,3,milk_iv,13.9565,14.0446,16.040499999999998,-0.01649999999999885,0.005000000000000782,-0.04260000000000019
2015-07-02 22:00:00+00:00,2015-07-02 22:00:00+00:00,13.872304168391727,13.89,4,milk_iv,13.9425,14.0496,15.997900000000001,-0.013999999999999346,0.004999999999999005,-0.04259999999999664
2015-07-06 22:00:00+00:00,2015-07-06 22:00:00+00:00,13.872304157759544,13.84,5,milk_iv,13.928999999999998,14.053600000000001,15.9548,-0.013500000000002288,0.004000000000001336,-0.043100000000000804
2015-07-07 22:00:00+00:00,2015-07-07 22:00:00+00:00,13.812699192880787,13.84,1,milk_iv,13.918000000000001,14.0426,15.911700000000002,-0.010999999999997456,-0.011000000000001009,-0.04309999999999903
2015-07-08 22:00:00+00:00,2015-07-08 22:00:00+00:00,13.811614758549469,13.63,2,milk_iv,13.8965,14.0274,15.8672,-0.021500000000001407,-0.015200000000000102,-0.044500000000001094
2015-07-09 22:00:00+00:00,2015-07-09 22:00:00+00:00,13.811632851723733,13.58,3,milk_iv,13.872499999999999,14.0132,15.822450000000002,-0.02400000000000091,-0.014200000000000657,-0.044749999999998735
2015-07-12 22:00:00+00:00,2015-07-12 22:00:00+00:00,13.811632549837492,13.5,4,milk_iv,13.8445,13.9992,15.7767,-0.027999999999998693,-0.013999999999999346,-0.045750000000001734
2015-07-13 22:00:00+00:00,2015-07-13 22:00:00+00:00,13.811632554874489,13.5,5,milk_iv,13.8165,13.985199999999999,15.73065,-0.02800000000000047,-0.014000000000001123,-0.04604999999999926
2015-07-14 22:00:00+00:00,2015-07-14 22:00:00+00:00,13.468940629911561,13.5,1,milk_iv,13.788499999999999,13.971400000000001,15.6846,-0.02800000000000047,-0.013799999999998036,-0.046050000000001035
2015-07-15 22:00:00+00:00,2015-07-15 22:00:00+00:00,13.470481153598584,13.47,2,milk_iv,13.767,13.9574,15.6391,-0.02149999999999963,-0.014000000000001123,-0.04550000000000054
2015-07-16 22:00:00+00:00,2015-07-16 22:00:00+00:00,13.470436918451787,13.46,3,milk_iv,13.749,13.943999999999999,15.5973,-0.017999999999998906,-0.013400000000000745,-0.041799999999998505
2015-07-19 22:00:00+00:00,2015-07-19 22:00:00+00:00,13.470438188563003,13.46,4,milk_iv,13.729499999999998,13.933800000000002,15.5576,-0.019500000000002515,-0.010199999999997544,-0.039699999999999847
2015-07-20 22:00:00+00:00,2015-07-20 22:00:00+00:00,13.470438152094601,13.46,5,milk_iv,13.710000000000003,13.921000000000001,15.517100000000001,-0.01949999999999541,-0.012800000000000367,-0.04049999999999976
2015-07-21 22:00:00+00:00,2015-07-21 22:00:00+00:00,13.428615367005671,13.39,1,milk_iv,13.687000000000001,13.9068,15.47615,-0.023000000000001464,-0.014200000000000657,-0.040950000000000486
2015-07-22 22:00:00+00:00,2015-07-22 22:00:00+00:00,13.430281338571092,13.34,2,milk_iv,13.660999999999998,13.890400000000001,15.43265,-0.026000000000003354,-0.016399999999999082,-0.04349999999999987
2015-07-23 22:00:00+00:00,2015-07-23 22:00:00+00:00,13.430252605847027,13.34,3,milk_iv,13.633500000000002,13.8772,15.3901,-0.027499999999996305,-0.01320000000000121,-0.04255000000000031
2015-07-26 22:00:00+00:00,2015-07-26 22:00:00+00:00,13.430253101364634,12.98,4,milk_iv,13.588,13.8552,15.3445,-0.045500000000002316,-0.02200000000000024,-0.04560000000000031
2015-07-27 22:00:00+00:00,2015-07-27 22:00:00+00:00,13.430253092819049,12.81,5,milk_iv,13.533499999999998,13.8298,15.2978,-0.05450000000000088,-0.025399999999999423,-0.04669999999999952
2015-07-28 22:00:00+00:00,2015-07-28 22:00:00+00:00,12.786675832470985,12.74,1,milk_iv,13.4755,13.8046,15.249849999999999,-0.05799999999999805,-0.02519999999999989,-0.047950000000001936
2015-07-29 22:00:00+00:00,2015-07-29 22:00:00+00:00,12.779120101453936,12.72,2,milk_iv,13.417000000000002,13.778999999999998,15.201850000000002,-0.058499999999998664,-0.02560000000000251,-0.04799999999999649
2015-07-30 22:00:00+00:00,2015-07-30 22:00:00+00:00,12.779375569072139,12.72,3,milk_iv,13.358500000000001,13.7534,15.15385,-0.05850000000000044,-0.025599999999998957,-0.04800000000000182
2015-08-02 22:00:00+00:00,2015-08-02 22:00:00+00:00,12.779366928879202,12.72,4,milk_iv,13.3,13.7278,15.10585,-0.05850000000000044,-0.025599999999998957,-0.04800000000000004
2015-08-03 22:00:00+00:00,2015-08-03 22:00:00+00:00,12.779367221097015,12.72,5,milk_iv,13.244,13.7022,15.05785,-0.05600000000000094,-0.025600000000000733,-0.04800000000000004
2015-08-04 22:00:00+00:00,2015-08-04 22:00:00+00:00,12.68877407479274,12.72,1,milk_iv,13.187999999999999,13.676599999999999,15.010449999999999,-0.05600000000000094,-0.025600000000000733,-0.04740000000000144
2015-08-05 22:00:00+00:00,2015-08-05 22:00:00+00:00,12.690352663695663,12.72,2,milk_iv,13.142500000000002,13.651399999999999,14.9638,-0.04549999999999699,-0.02519999999999989,-0.04664999999999786
2015-08-06 22:00:00+00:00,2015-08-06 22:00:00+00:00,12.690251586377823,12.72,3,milk_iv,13.0995,13.6262,14.91715,-0.04300000000000104,-0.025199999999998113,-0.04665000000000141
2015-08-09 22:00:00+00:00,2015-08-09 22:00:00+00:00,12.690258057974903,12.72,4,milk_iv,13.0605,13.601,14.871000000000002,-0.03900000000000148,-0.02519999999999989,-0.04614999999999725
2015-08-10 22:00:00+00:00,2015-08-10 22:00:00+00:00,12.69025764362146,12.72,5,milk_iv,13.0215,13.565,14.825,-0.0389999999999997,-0.036000000000001364,-0.04600000000000293
2015-08-11 22:00:00+00:00,2015-08-11 22:00:00+00:00,12.688077348153824,12.35,1,milk_iv,12.964000000000002,13.5242,14.777949999999999,-0.05749999999999744,-0.04079999999999906,-0.04705000000000048
2015-08-12 22:00:00+00:00,2015-08-12 22:00:00+00:00,12.689723166680396,12.72,2,milk_iv,12.9265,13.4926,14.732550000000002,-0.03750000000000142,-0.03160000000000096,-0.04539999999999722
2015-08-13 22:00:00+00:00,2015-08-13 22:00:00+00:00,12.689660611127001,12.72,3,milk_iv,12.889500000000002,13.4626,14.687149999999999,-0.036999999999999034,-0.02999999999999936,-0.04540000000000255
2015-08-16 22:00:00+00:00,2015-08-16 22:00:00+00:00,12.689662988633266,12.72,4,milk_iv,12.852500000000001,13.433600000000002,14.64305,-0.03700000000000081,-0.02899999999999814,-0.044099999999998474
2015-08-17 22:00:00+00:00,2015-08-17 22:00:00+00:00,12.689662898272783,12.73,5,milk_iv,12.815999999999999,13.405999999999999,14.599200000000002,-0.036500000000001975,-0.027600000000003178,-0.043849999999999056
2015-08-18 22:00:00+00:00,2015-08-18 22:00:00+00:00,12.69710773432972,12.76,1,milk_iv,12.7845,13.380000000000003,14.55585,-0.03149999999999942,-0.02599999999999625,-0.043350000000002
2015-08-19 22:00:00+00:00,2015-08-19 22:00:00+00:00,12.699637892437897,12.84,2,milk_iv,12.7595,13.355599999999999,14.53275,-0.025000000000000355,-0.02440000000000353,-0.023099999999999454
2015-08-20 22:00:00+00:00,2015-08-20 22:00:00+00:00,12.69958355675463,12.84,3,milk_iv,12.7345,13.3312,14.50875,-0.02499999999999858,-0.0243999999999982,-0.02400000000000091
2015-08-23 22:00:00+00:00,2015-08-23 22:00:00+00:00,12.699584723508792,12.84,4,milk_iv,12.727500000000001,13.3068,14.483699999999999,-0.006999999999999673,-0.024399999999999977,-0.02505000000000024
2015-08-24 22:00:00+00:00,2015-08-24 22:00:00+00:00,12.69958469845494,12.84,5,milk_iv,12.729000000000001,13.2824,14.459349999999999,0.0015000000000000568,-0.024399999999999977,-0.024350000000000094
2015-08-25 22:00:00+00:00,2015-08-25 22:00:00+00:00,12.807047086141003,12.84,1,milk_iv,12.734,13.258,14.43605,0.004999999999999005,-0.024400000000001754,-0.023299999999998988
2015-08-26 22:00:00+00:00,2015-08-26 22:00:00+00:00,12.809028450911018,12.84,2,milk_iv,12.739999999999998,13.2368,14.412749999999999,0.005999999999998451,-0.021199999999998553,-0.023300000000000765
2015-08-27 22:00:00+00:00,2015-08-27 22:00:00+00:00,12.80900700738266,12.8,3,milk_iv,12.744,13.216399999999998,14.389249999999999,0.004000000000001336,-0.020400000000002194,-0.0235000000000003
2015-08-30 22:00:00+00:00,2015-08-30 22:00:00+00:00,12.80900723943955,14.68,4,milk_iv,12.841999999999999,13.233000000000002,14.373899999999999,0.09799999999999898,0.016600000000003945,-0.015349999999999753
2015-08-31 22:00:00+00:00,2015-08-31 22:00:00+00:00,12.809007236928283,14.86,5,milk_iv,12.949000000000002,13.253200000000001,14.35895,0.10700000000000287,0.020199999999999108,-0.014949999999998909
2015-09-01 22:00:00+00:00,2015-09-01 22:00:00+00:00,14.834109959840095,15.02,1,milk_iv,13.063999999999998,13.2766,14.343599999999999,0.11499999999999666,0.023399999999998755,-0.015350000000001529
2015-09-02 22:00:00+00:00,2015-09-02 22:00:00+00:00,14.834110625382912,15.27,2,milk_iv,13.1915,13.3048,14.3287,0.12750000000000128,0.028200000000000003,-0.014899999999999025
2015-09-03 22:00:00+00:00,2015-09-03 22:00:00+00:00,14.8341099598401,15.27,3,milk_iv,13.318999999999999,13.3324,14.3149,0.1274999999999995,0.027599999999999625,-0.013799999999999812
2015-09-06 22:00:00+00:00,2015-09-06 22:00:00+00:00,14.834110625382909,15.15,4,milk_iv,13.4405,13.3576,14.298900000000001,0.12150000000000105,0.02519999999999989,-0.015999999999998238
2015-09-08 22:00:00+00:00,2015-09-08 22:00:00+00:00,14.834109959840104,15.05,5,milk_iv,13.557000000000002,13.380600000000001,14.2824,0.11650000000000205,0.023000000000001464,-0.016500000000000625
2015-09-09 22:00:00+00:00,2015-09-09 22:00:00+00:00,15.011678435265688,15.05,1,milk_iv,13.692000000000002,13.4036,14.265799999999999,0.1349999999999998,0.022999999999999687,-0.01660000000000217
2015-09-10 22:00:00+00:00,2015-09-10 22:00:00+00:00,15.034537941851797,15.05,2,milk_iv,13.808499999999999,13.426799999999998,14.248800000000001,0.11649999999999672,0.023199999999997445,-0.016999999999997684
2015-09-13 22:00:00+00:00,2015-09-13 22:00:00+00:00,15.015412409562709,15.05,3,milk_iv,13.925,13.45,14.2323,0.11650000000000205,0.023200000000000998,-0.016500000000000625
2015-09-14 22:00:00+00:00,2015-09-14 22:00:00+00:00,15.031410237769503,15.05,4,milk_iv,14.0415,13.473199999999999,14.21675,0.1164999999999985,0.02319999999999922,-0.015550000000001063
2015-09-15 22:00:00+00:00,2015-09-15 22:00:00+00:00,15.018026065973126,15.05,5,milk_iv,14.157500000000002,13.4974,14.2,0.11600000000000321,0.02420000000000222,-0.016750000000000043
2015-09-16 22:00:00+00:00,2015-09-16 22:00:00+00:00,15.03006037686033,15.12,1,milk_iv,14.2755,13.523000000000001,14.1905,0.11799999999999677,0.025600000000000733,-0.009499999999999176
2015-09-17 22:00:00+00:00,2015-09-17 22:00:00+00:00,15.02307933293973,15.1,2,milk_iv,14.388499999999999,13.5524,14.1809,0.11299999999999955,0.029399999999998983,-0.009600000000000719
2015-09-20 22:00:00+00:00,2015-09-20 22:00:00+00:00,15.028902490967573,15.08,3,milk_iv,14.500500000000002,13.5824,14.1701,0.11200000000000365,0.02999999999999936,-0.010799999999999699
2015-09-21 22:00:00+00:00,2015-09-21 22:00:00+00:00,15.024044827027138,15.08,4,milk_iv,14.6125,13.614,14.159299999999998,0.11199999999999832,0.03160000000000096,-0.010800000000001475
2015-09-22 22:00:00+00:00,2015-09-22 22:00:00+00:00,15.028096839384453,15.12,5,milk_iv,14.726500000000001,13.646400000000002,14.14875,0.11400000000000077,0.03240000000000087,-0.010549999999998505
2015-09-23 22:00:00+00:00,2015-09-23 22:00:00+00:00,15.092476091873023,15.1,1,milk_iv,14.839499999999997,13.6784,14.139249999999999,0.11299999999999599,0.03199999999999825,-0.009500000000000952
2015-09-24 22:00:00+00:00,2015-09-24 22:00:00+00:00,15.099089115513223,15.04,2,milk_iv,14.9495,13.7098,14.128900000000002,0.11000000000000298,0.03139999999999965,-0.010349999999997195
2015-09-27 22:00:00+00:00,2015-09-27 22:00:00+00:00,15.093550692559848,16.8,3,milk_iv,15.1495,13.7766,14.12735,0.1999999999999993,0.06680000000000064,-0.0015500000000017167
2015-09-28 22:00:00+00:00,2015-09-28 22:00:00+00:00,15.098188831494385,16.73,4,milk_iv,15.251999999999999,13.842,14.125449999999999,0.10249999999999915,0.06540000000000035,-0.001900000000000901
2015-09-29 22:00:00+00:00,2015-09-29 22:00:00+00:00,15.094304420449129,16.67,5,milk_iv,15.342499999999998,13.906199999999998,14.123299999999999,0.09049999999999869,0.06419999999999781,-0.0021500000000003183
