,asofdate,pointForecast,close,forecastday,product_name
1369,2017-06-25 23:10:00+00:00,3144.3782111273576,2950.0,5,whole_milk_powder
1370,2017-06-26 23:10:00+00:00,2952.5632572821946,2925.0,1,whole_milk_powder
1371,2017-06-27 23:10:00+00:00,2954.000701779273,2935.0,2,whole_milk_powder
1372,2017-06-28 23:10:00+00:00,2953.8469504681784,2950.0,3,whole_milk_powder
1373,2017-06-29 23:10:00+00:00,2953.863391992996,2950.0,4,whole_milk_powder
1374,2017-07-02 23:10:00+00:00,2953.8616337595786,2950.0,5,whole_milk_powder
1375,2017-07-03 23:10:00+00:00,2953.6171850729515,2935.0,1,whole_milk_powder
1376,2017-07-04 23:10:00+00:00,2954.08739304161,3100.0,2,whole_milk_powder
1377,2017-07-05 23:10:00+00:00,2954.031721677368,3100.0,3,whole_milk_powder
1378,2017-07-06 23:10:00+00:00,2954.038312500563,3120.0,4,whole_milk_powder
1379,2017-07-09 23:10:00+00:00,2954.0375322187324,3120.0,5,whole_milk_powder
1380,2017-07-10 23:10:00+00:00,3123.036907347881,3120.0,1,whole_milk_powder
1381,2017-07-11 23:10:00+00:00,3125.727391053045,3120.0,2,whole_milk_powder
1382,2017-07-12 23:10:00+00:00,3125.4773664968493,3120.0,3,whole_milk_powder
1383,2017-07-13 23:10:00+00:00,3125.5005911694175,3120.0,4,whole_milk_powder
1384,2017-07-16 23:10:00+00:00,3125.4984337541146,3120.0,5,whole_milk_powder
1385,2017-07-17 23:10:00+00:00,3124.7752839375885,3130.0,1,whole_milk_powder
1386,2017-07-18 23:10:00+00:00,3125.6426588798236,3117.5,2,whole_milk_powder
1387,2017-07-19 23:10:00+00:00,3125.559625690679,3150.0,3,whole_milk_powder
1388,2017-07-20 23:10:00+00:00,3125.567573306248,3175.0,4,whole_milk_powder
1389,2017-07-23 23:10:00+00:00,3125.566812581227,3200.0,5,whole_milk_powder
1390,2017-07-24 23:10:00+00:00,3208.988071706765,3225.0,1,whole_milk_powder
1391,2017-07-25 23:10:00+00:00,3205.763539217287,3225.0,2,whole_milk_powder
1392,2017-07-26 23:10:00+00:00,3206.0408995093403,3225.0,3,whole_milk_powder
1393,2017-07-27 23:10:00+00:00,3206.0170302729853,3225.0,4,whole_milk_powder
1394,2017-07-30 23:10:00+00:00,3206.019084337672,3225.0,5,whole_milk_powder
1395,2017-07-31 23:10:00+00:00,3229.381865816578,3225.0,1,whole_milk_powder
1396,2017-08-01 23:10:00+00:00,3230.147846893741,3160.0,2,whole_milk_powder
1397,2017-08-02 23:10:00+00:00,3230.027394525024,3150.0,3,whole_milk_powder
1398,2017-08-03 23:10:00+00:00,3230.046333759627,3155.0,4,whole_milk_powder
1399,2017-08-06 23:10:00+00:00,3230.043355809639,3210.0,5,whole_milk_powder
1400,2017-08-07 23:10:00+00:00,3224.6652733971355,3200.0,1,whole_milk_powder
1401,2017-08-08 23:10:00+00:00,3213.627192015064,3200.0,2,whole_milk_powder
1402,2017-08-09 23:10:00+00:00,3215.054994841145,3195.0,3,whole_milk_powder
1403,2017-08-10 23:10:00+00:00,3214.869993376584,3195.0,4,whole_milk_powder
1404,2017-08-13 23:10:00+00:00,3214.8939589189317,3195.0,5,whole_milk_powder
1405,2017-08-14 23:10:00+00:00,3198.5266739456,3195.0,1,whole_milk_powder
1406,2017-08-15 23:10:00+00:00,3199.361525705087,3132.5,2,whole_milk_powder
1407,2017-08-16 23:10:00+00:00,3199.267984870615,3230.0,3,whole_milk_powder
1408,2017-08-17 23:10:00+00:00,3199.278464288404,3230.0,4,whole_milk_powder
1409,2017-08-20 23:10:00+00:00,3199.277290258013,3230.0,5,whole_milk_powder
1410,2017-08-21 23:10:00+00:00,3235.146842415885,3225.0,1,whole_milk_powder
1411,2017-08-22 23:10:00+00:00,3233.980661019306,3225.0,2,whole_milk_powder
1412,2017-08-23 23:10:00+00:00,3234.139340212851,3225.0,3,whole_milk_powder
1413,2017-08-24 23:10:00+00:00,3234.117745337472,3225.0,4,whole_milk_powder
1414,2017-08-27 23:10:00+00:00,3234.120684143775,3225.0,5,whole_milk_powder
1415,2017-08-28 23:10:00+00:00,3226.4289613173573,3225.0,1,whole_milk_powder
1416,2017-08-29 23:10:00+00:00,3226.6125389483836,3225.0,2,whole_milk_powder
1417,2017-08-30 23:10:00+00:00,3226.5752438198124,3225.0,3,whole_milk_powder
1418,2017-08-31 23:10:00+00:00,3226.5828203893084,3240.0,4,whole_milk_powder
1419,2017-09-03 23:10:00+00:00,3226.5812811876594,3240.0,5,whole_milk_powder
1420,2017-09-04 23:10:00+00:00,3240.8131825473984,3230.0,1,whole_milk_powder
1421,2017-09-05 23:10:00+00:00,3241.612060361225,3125.0,2,whole_milk_powder
1422,2017-09-06 23:10:00+00:00,3241.4662721444306,3125.0,3,whole_milk_powder
1423,2017-09-07 23:10:00+00:00,3241.4928740501146,3125.0,4,whole_milk_powder
1424,2017-09-10 23:10:00+00:00,3241.4880199076774,3125.0,5,whole_milk_powder
1425,2017-09-11 23:10:00+00:00,3126.12371689759,3120.0,1,whole_milk_powder
1426,2017-09-12 23:10:00+00:00,3126.0473622045615,3100.0,2,whole_milk_powder
1427,2017-09-13 23:10:00+00:00,3126.056637828331,3090.0,3,whole_milk_powder
1428,2017-09-14 23:10:00+00:00,3126.055511005236,3085.0,4,whole_milk_powder
1429,2017-09-17 23:10:00+00:00,3126.055647893974,3080.0,5,whole_milk_powder
1430,2017-09-18 23:10:00+00:00,3080.272426846522,3080.0,1,whole_milk_powder
1431,2017-09-20 23:10:00+00:00,3080.9199792342442,3100.0,2,whole_milk_powder
1432,2017-09-21 23:10:00+00:00,3080.850638354497,3115.0,3,whole_milk_powder
1433,2017-09-24 23:10:00+00:00,3080.858062708383,3115.0,4,whole_milk_powder
1434,2017-09-25 23:10:00+00:00,3080.8572677711973,3130.0,5,whole_milk_powder
1435,2017-09-26 23:10:00+00:00,3132.562510511722,3180.0,1,whole_milk_powder
1436,2017-09-27 23:10:00+00:00,3130.3682526973557,3205.0,2,whole_milk_powder
1437,2017-09-28 23:10:00+00:00,3130.7576845785634,3260.0,3,whole_milk_powder
1438,2017-10-01 23:10:00+00:00,3130.6885456377254,3280.0,4,whole_milk_powder
1439,2017-10-02 23:10:00+00:00,3130.7008196846964,3280.0,5,whole_milk_powder
1440,2017-10-03 23:10:00+00:00,3281.647321436233,3145.0,1,whole_milk_powder
1441,2017-10-04 23:10:00+00:00,3282.058508863399,3125.0,2,whole_milk_powder
1442,2017-10-05 23:10:00+00:00,3281.987089533238,3125.0,3,whole_milk_powder
1443,2017-10-08 23:10:00+00:00,3281.9994936353514,3115.0,4,whole_milk_powder
1444,2017-10-09 23:10:00+00:00,3281.997339269405,3100.0,5,whole_milk_powder
1445,2017-10-10 23:10:00+00:00,3099.7692003147476,3060.0,1,whole_milk_powder
1446,2017-10-11 23:10:00+00:00,3101.676118528716,3070.0,2,whole_milk_powder
1447,2017-10-12 23:10:00+00:00,3101.4420187104056,3060.0,3,whole_milk_powder
1448,2017-10-15 23:10:00+00:00,3101.470748904552,3060.0,4,whole_milk_powder
1449,2017-10-16 23:10:00+00:00,3101.4672228243353,3060.0,5,whole_milk_powder
1450,2017-10-18 23:10:00+00:00,3060.8976752860444,3060.0,1,whole_milk_powder
1451,2017-10-19 23:10:00+00:00,3061.0927954397275,3040.0,2,whole_milk_powder
1452,2017-10-23 23:10:00+00:00,3061.0765735132736,2990.0,3,whole_milk_powder
1453,2017-10-24 23:10:00+00:00,3061.0779221313633,2975.0,4,whole_milk_powder
1454,2017-10-25 23:10:00+00:00,3061.0778100130187,2940.0,5,whole_milk_powder
1455,2017-10-26 23:10:00+00:00,2935.2166547321804,2945.0,1,whole_milk_powder
1456,2017-10-29 23:10:00+00:00,2940.798464953988,2955.0,2,whole_milk_powder
1457,2017-10-30 23:10:00+00:00,2939.9991158209023,2950.0,3,whole_milk_powder
1458,2017-10-31 23:10:00+00:00,2940.1134810250096,2940.0,4,whole_milk_powder
1459,2017-11-01 23:10:00+00:00,2940.0971162840665,2940.0,5,whole_milk_powder
1460,2017-11-02 23:10:00+00:00,2940.2689086198793,2940.0,1,whole_milk_powder
1461,2017-11-05 23:10:00+00:00,2939.8755642051883,2925.0,2,whole_milk_powder
1462,2017-11-06 23:10:00+00:00,2939.9350233650125,2900.0,3,whole_milk_powder
1463,2017-11-07 23:10:00+00:00,2939.926034746754,2820.0,4,whole_milk_powder
1464,2017-11-08 23:10:00+00:00,2939.927393569517,2820.0,5,whole_milk_powder
1465,2017-11-09 23:10:00+00:00,2821.6142040435,2800.0,1,whole_milk_powder
1466,2017-11-12 23:10:00+00:00,2817.562507930591,2800.0,2,whole_milk_powder
1467,2017-11-13 23:10:00+00:00,2818.3942336893265,2800.0,3,whole_milk_powder
1468,2017-11-14 23:10:00+00:00,2818.223380792816,2820.0,4,whole_milk_powder
1469,2017-11-15 23:10:00+00:00,2818.2584723915156,2820.0,5,whole_milk_powder
1470,2017-11-16 23:10:00+00:00,2817.520584805372,2880.0,1,whole_milk_powder
1471,2017-11-19 23:10:00+00:00,2818.1505974948095,2880.0,2,whole_milk_powder
1472,2017-11-20 23:10:00+00:00,2818.0587993307786,2860.0,3,whole_milk_powder
1473,2017-11-21 23:10:00+00:00,2818.0721736343116,2750.0,4,whole_milk_powder
1474,2017-11-22 23:10:00+00:00,2818.0702250676013,2800.0,5,whole_milk_powder
1475,2017-11-23 23:10:00+00:00,2807.0267530631068,2800.0,1,whole_milk_powder
1476,2017-11-26 23:10:00+00:00,2796.94801984423,2820.0,2,whole_milk_powder
1477,2017-11-27 23:10:00+00:00,2797.679596336194,2820.0,3,whole_milk_powder
1478,2017-11-28 23:10:00+00:00,2797.626398898509,2820.0,4,whole_milk_powder
1479,2017-11-29 23:10:00+00:00,2797.6302667091036,2830.0,5,whole_milk_powder
1480,2017-11-30 23:10:00+00:00,2829.3926396448924,2840.0,1,whole_milk_powder
1481,2017-12-03 23:10:00+00:00,2827.8812691738913,2840.0,2,whole_milk_powder
1482,2017-12-04 23:10:00+00:00,2827.9190629520845,2835.0,3,whole_milk_powder
1483,2017-12-05 23:10:00+00:00,2827.9181176172883,2845.0,4,whole_milk_powder
1484,2017-12-06 23:10:00+00:00,2827.9181412627654,2845.0,5,whole_milk_powder
1485,2017-12-07 23:10:00+00:00,2842.630054870362,2845.0,1,whole_milk_powder
1486,2017-12-10 23:10:00+00:00,2842.5811218406193,2845.0,2,whole_milk_powder
1487,2017-12-11 23:10:00+00:00,2842.5828364891827,2845.0,3,whole_milk_powder
1488,2017-12-12 23:10:00+00:00,2842.5827764061473,2850.0,4,whole_milk_powder
1489,2017-12-13 23:10:00+00:00,2842.5827785115175,2850.0,5,whole_milk_powder
1490,2017-12-14 23:10:00+00:00,2847.5767130724494,2850.0,1,whole_milk_powder
1491,2017-12-17 23:10:00+00:00,2847.3465916396312,2850.0,2,whole_milk_powder
1492,2017-12-18 23:10:00+00:00,2847.342595799179,2850.0,3,whole_milk_powder
1493,2017-12-19 23:10:00+00:00,2847.342526412396,2767.5,4,whole_milk_powder
1494,2017-12-20 23:10:00+00:00,2847.3425252075112,2875.0,5,whole_milk_powder
1495,2017-12-21 23:10:00+00:00,2885.4037983023222,2940.0,1,whole_milk_powder
1496,2017-12-26 23:10:00+00:00,2872.5283587763724,2925.0,2,whole_milk_powder
1497,2017-12-27 23:10:00+00:00,2872.582409618835,2915.0,3,whole_milk_powder
1498,2017-12-28 23:10:00+00:00,2872.5821822063235,2905.0,4,whole_milk_powder
1499,2018-01-02 23:10:00+00:00,2872.582183163126,2885.0,5,whole_milk_powder
1500,2018-01-03 23:10:00+00:00,2880.726184458227,2885.0,1,whole_milk_powder
1501,2018-01-04 23:10:00+00:00,2882.8021390535437,2875.0,2,whole_milk_powder
1502,2018-01-07 23:10:00+00:00,2882.6408935645345,2875.0,3,whole_milk_powder
1503,2018-01-08 23:10:00+00:00,2882.653413492252,2885.0,4,whole_milk_powder
1504,2018-01-09 23:10:00+00:00,2882.6524413537536,2885.0,5,whole_milk_powder
1505,2018-01-10 23:10:00+00:00,2883.6162939197225,2885.0,1,whole_milk_powder
1506,2018-01-11 23:10:00+00:00,2883.714642271116,2885.0,2,whole_milk_powder
1507,2018-01-14 23:10:00+00:00,2883.706337862676,2885.0,3,whole_milk_powder
1508,2018-01-15 23:10:00+00:00,2883.707039064383,2885.0,4,whole_milk_powder
1509,2018-01-16 23:10:00+00:00,2883.7069798567295,2890.0,5,whole_milk_powder
1510,2018-01-17 23:10:00+00:00,2889.3427963693207,3140.0,1,whole_milk_powder
1511,2018-01-18 23:10:00+00:00,2888.6036037754984,3140.0,2,whole_milk_powder
1512,2018-01-21 23:10:00+00:00,2888.6612209775953,3150.0,3,whole_milk_powder
1513,2018-01-22 23:10:00+00:00,2888.6567293685534,3150.0,4,whole_milk_powder
1514,2018-01-23 23:10:00+00:00,2888.657079513147,3155.0,5,whole_milk_powder
1515,2018-01-24 23:10:00+00:00,3154.968567582756,3200.0,1,whole_milk_powder
1516,2018-01-25 23:10:00+00:00,3154.1924302308294,3200.0,2,whole_milk_powder
1517,2018-01-28 23:10:00+00:00,3154.2322671841284,3200.0,3,whole_milk_powder
1518,2018-01-29 23:10:00+00:00,3154.2302222141598,3205.0,4,whole_milk_powder
1519,2018-01-30 23:10:00+00:00,3154.2303271889505,3225.0,5,whole_milk_powder
1520,2018-01-31 23:10:00+00:00,3226.9923633271924,3230.0,1,whole_milk_powder
1521,2018-02-01 23:10:00+00:00,3224.5232964960387,3235.0,2,whole_milk_powder
1522,2018-02-04 23:10:00+00:00,3224.6421150765977,3235.0,3,whole_milk_powder
1523,2018-02-06 23:10:00+00:00,3224.6363950017826,3300.0,4,whole_milk_powder
1524,2018-02-07 23:10:00+00:00,3224.6366703682643,3300.0,5,whole_milk_powder
1525,2018-02-08 23:10:00+00:00,3298.751100352923,3260.0,1,whole_milk_powder
1526,2018-02-11 23:10:00+00:00,3300.4910183240113,3260.0,2,whole_milk_powder
1527,2018-02-12 23:10:00+00:00,3300.347772964013,3260.0,3,whole_milk_powder
1528,2018-02-13 23:10:00+00:00,3300.3595630949894,3255.0,4,whole_milk_powder
1529,2018-02-14 23:10:00+00:00,3300.358592660871,3265.0,5,whole_milk_powder
1530,2018-02-15 23:10:00+00:00,3266.078358505187,3265.0,1,whole_milk_powder
1531,2018-02-18 23:10:00+00:00,3264.6033723912715,3265.0,2,whole_milk_powder
1532,2018-02-19 23:10:00+00:00,3264.7680113587953,3265.0,3,whole_milk_powder
1533,2018-02-21 23:10:00+00:00,3264.749630144231,3235.0,4,whole_milk_powder
1534,2018-02-22 23:10:00+00:00,3264.7516822746643,3240.0,5,whole_milk_powder
1535,2018-02-25 23:10:00+00:00,3241.369877626001,3240.0,1,whole_milk_powder
1536,2018-02-26 23:10:00+00:00,3239.7806166546407,3220.0,2,whole_milk_powder
1537,2018-02-27 23:10:00+00:00,3239.9799854089238,3195.0,3,whole_milk_powder
1538,2018-02-28 23:10:00+00:00,3239.9549690675626,3195.0,4,whole_milk_powder
1539,2018-03-01 23:10:00+00:00,3239.958107966563,3155.0,5,whole_milk_powder
1540,2018-03-04 23:10:00+00:00,3151.05496240479,3150.0,1,whole_milk_powder
1541,2018-03-05 23:10:00+00:00,3156.0509553852494,3140.0,2,whole_milk_powder
1542,2018-03-06 23:10:00+00:00,3155.308192480951,3145.0,3,whole_milk_powder
1543,2018-03-07 23:10:00+00:00,3155.418534827368,3170.0,4,whole_milk_powder
1544,2018-03-08 23:10:00+00:00,3155.402140854665,3170.0,5,whole_milk_powder
1545,2018-03-11 23:10:00+00:00,3170.5060053784,3150.0,1,whole_milk_powder
1546,2018-03-12 23:10:00+00:00,3171.0683900608346,3150.0,2,whole_milk_powder
1547,2018-03-13 23:10:00+00:00,3171.0222033564874,3145.0,3,whole_milk_powder
1548,2018-03-14 23:10:00+00:00,3171.0259961763027,3140.0,4,whole_milk_powder
1549,2018-03-15 23:10:00+00:00,3171.025684710343,3140.0,5,whole_milk_powder
1550,2018-03-18 23:10:00+00:00,3142.121452522563,3145.0,1,whole_milk_powder
1551,2018-03-19 23:10:00+00:00,3142.2495275948454,3150.0,2,whole_milk_powder
1552,2018-03-20 23:10:00+00:00,3142.2339267733546,3190.0,3,whole_milk_powder
1553,2018-03-21 23:10:00+00:00,3142.2358270708933,3190.0,4,whole_milk_powder
1554,2018-03-22 23:10:00+00:00,3142.2355955997764,3190.0,5,whole_milk_powder
1555,2018-03-25 23:10:00+00:00,3192.4434617758734,3190.0,1,whole_milk_powder
1556,2018-03-26 23:10:00+00:00,3192.3451187117053,3175.0,2,whole_milk_powder
1557,2018-03-27 23:10:00+00:00,3192.3583227999297,3170.0,3,whole_milk_powder
1558,2018-03-28 23:10:00+00:00,3192.356549918595,3160.0,4,whole_milk_powder
1559,2018-04-02 23:10:00+00:00,3192.3567879586467,3155.0,5,whole_milk_powder
1560,2018-04-03 23:10:00+00:00,3155.7272990521296,3220.0,1,whole_milk_powder
1561,2018-04-04 23:10:00+00:00,3156.205897032945,3225.0,2,whole_milk_powder
1562,2018-04-05 23:10:00+00:00,3156.182386176225,3230.0,3,whole_milk_powder
1563,2018-04-08 23:10:00+00:00,3156.1835410464846,3225.0,4,whole_milk_powder
1564,2018-04-09 23:10:00+00:00,3156.1834843182123,3225.0,5,whole_milk_powder
1565,2018-04-10 23:10:00+00:00,3226.4958926658446,3225.0,1,whole_milk_powder
1566,2018-04-11 23:10:00+00:00,3226.5820289088265,3240.0,2,whole_milk_powder
1567,2018-04-12 23:10:00+00:00,3226.5817582858326,3240.0,3,whole_milk_powder
1568,2018-04-15 23:10:00+00:00,3226.581759136065,3280.0,4,whole_milk_powder
1569,2018-04-16 23:10:00+00:00,3226.5817591333935,3260.0,5,whole_milk_powder
1570,2018-04-17 23:10:00+00:00,3259.1441611392224,3265.0,1,whole_milk_powder
1571,2018-04-18 23:10:00+00:00,3261.0860958072803,3300.0,2,whole_milk_powder
1572,2018-04-19 23:10:00+00:00,3261.0889184961875,3310.0,3,whole_milk_powder
1573,2018-04-22 23:10:00+00:00,3261.0889225978704,3310.0,4,whole_milk_powder
1574,2018-04-23 23:10:00+00:00,3261.0889226038307,3325.0,5,whole_milk_powder
1575,2018-04-25 23:10:00+00:00,3327.5136327701753,3330.0,1,whole_milk_powder
1576,2018-04-26 23:10:00+00:00,3326.3943429141896,3350.0,2,whole_milk_powder
1577,2018-04-29 23:10:00+00:00,3326.3815887034534,3350.0,3,whole_milk_powder
1578,2018-04-30 23:10:00+00:00,3326.381443345882,3400.0,4,whole_milk_powder
1579,2018-05-01 23:10:00+00:00,3326.3814416892633,3255.0,5,whole_milk_powder
1580,2018-05-02 23:10:00+00:00,3250.298714127475,3235.0,1,whole_milk_powder
1581,2018-05-03 23:10:00+00:00,3254.9050654134044,3235.0,2,whole_milk_powder
1582,2018-05-06 23:10:00+00:00,3254.919689995921,3235.0,3,whole_milk_powder
1583,2018-05-07 23:10:00+00:00,3254.919736394258,3230.0,4,whole_milk_powder
1584,2018-05-08 23:10:00+00:00,3254.9197365414625,3225.0,5,whole_milk_powder
1585,2018-05-09 23:10:00+00:00,3224.259801306132,3215.0,1,whole_milk_powder
1586,2018-05-10 23:10:00+00:00,3224.354523042933,3210.0,2,whole_milk_powder
1587,2018-05-13 23:10:00+00:00,3224.359855706288,3210.0,3,whole_milk_powder
1588,2018-05-14 23:10:00+00:00,3224.3601559212443,3210.0,4,whole_milk_powder
1589,2018-05-15 23:10:00+00:00,3224.3601728225444,3240.0,5,whole_milk_powder
1590,2018-05-16 23:10:00+00:00,3237.907523511716,3205.0,1,whole_milk_powder
1591,2018-05-17 23:10:00+00:00,3237.934409137894,3210.0,2,whole_milk_powder
1592,2018-05-20 23:10:00+00:00,3237.960884824075,3180.0,3,whole_milk_powder
1593,2018-05-21 23:10:00+00:00,3237.986956817564,3205.0,4,whole_milk_powder
1594,2018-05-22 23:10:00+00:00,3238.0126312705584,3210.0,5,whole_milk_powder
1595,2018-05-23 23:10:00+00:00,3209.576707137877,3215.0,1,whole_milk_powder
1596,2018-05-24 23:10:00+00:00,3209.3660978730527,3250.0,2,whole_milk_powder
1597,2018-05-27 23:10:00+00:00,3209.347159668934,3245.0,3,whole_milk_powder
1598,2018-05-28 23:10:00+00:00,3209.345456670501,3215.0,4,whole_milk_powder
1599,2018-05-29 23:10:00+00:00,3209.3453035296784,3225.0,5,whole_milk_powder
1600,2018-05-30 23:10:00+00:00,3225.277681059912,3240.0,1,whole_milk_powder
1601,2018-05-31 23:10:00+00:00,3225.0030756960264,3205.0,2,whole_milk_powder
1602,2018-06-04 23:10:00+00:00,3224.9836380741904,3195.0,3,whole_milk_powder
1603,2018-06-05 23:10:00+00:00,3224.9822621464155,3195.0,4,whole_milk_powder
1604,2018-06-06 23:10:00+00:00,3224.982164748548,3175.0,5,whole_milk_powder
1605,2018-06-07 23:10:00+00:00,3174.109876665456,3170.0,1,whole_milk_powder
1606,2018-06-10 23:10:00+00:00,3174.7220557224086,3170.0,2,whole_milk_powder
1607,2018-06-11 23:10:00+00:00,3174.7590261299474,3170.0,3,whole_milk_powder
1608,2018-06-12 23:10:00+00:00,3174.7612586135874,3175.0,4,whole_milk_powder
1609,2018-06-13 23:10:00+00:00,3174.7613934228743,3175.0,5,whole_milk_powder
1610,2018-06-14 23:10:00+00:00,3175.362697338176,3170.0,1,whole_milk_powder
1611,2018-06-17 23:10:00+00:00,3175.3636140028325,3170.0,2,whole_milk_powder
1612,2018-06-18 23:10:00+00:00,3175.363696562049,3170.0,3,whole_milk_powder
1613,2018-06-19 23:10:00+00:00,3175.3637039977266,3125.0,4,whole_milk_powder
1614,2018-06-20 23:10:00+00:00,3175.3637046674194,3115.0,5,whole_milk_powder
1615,2018-06-21 23:10:00+00:00,3114.7319986171483,3130.0,1,whole_milk_powder
1616,2018-06-24 23:10:00+00:00,3114.994724364669,3135.0,2,whole_milk_powder
1617,2018-06-25 23:10:00+00:00,3115.018255119246,3120.0,3,whole_milk_powder
1618,2018-06-26 23:10:00+00:00,3115.0203625383056,3120.0,4,whole_milk_powder
1619,2018-06-27 23:10:00+00:00,3115.0205512784687,3120.0,5,whole_milk_powder
1620,2018-06-28 23:10:00+00:00,3122.1076001723777,3125.0,1,whole_milk_powder
1621,2018-07-01 23:10:00+00:00,3119.300073501343,3120.0,2,whole_milk_powder
1622,2018-07-02 23:10:00+00:00,3122.0752145291876,3120.0,3,whole_milk_powder
1623,2018-07-03 23:10:00+00:00,3119.3320572758507,2900.0,4,whole_milk_powder
1624,2018-07-04 23:10:00+00:00,3122.0435717286314,2900.0,5,whole_milk_powder
1625,2018-07-05 23:10:00+00:00,2896.3465624011806,2885.0,1,whole_milk_powder
1626,2018-07-08 23:10:00+00:00,2903.254723277934,2875.0,2,whole_milk_powder
1627,2018-07-09 23:10:00+00:00,2896.355884934594,2885.0,3,whole_milk_powder
1628,2018-07-10 23:10:00+00:00,2903.2453911648295,2885.0,4,whole_milk_powder
1629,2018-07-11 23:10:00+00:00,2896.365182323519,2880.0,5,whole_milk_powder
1630,2018-07-12 23:10:00+00:00,2879.1611355378327,2880.0,1,whole_milk_powder
1631,2018-07-15 23:10:00+00:00,2879.158915144584,2870.0,2,whole_milk_powder
1632,2018-07-16 23:10:00+00:00,2879.1588067791986,2870.0,3,whole_milk_powder
1633,2018-07-17 23:10:00+00:00,2879.1588014904682,2940.0,4,whole_milk_powder
1634,2018-07-18 23:10:00+00:00,2879.1588012323537,2915.0,5,whole_milk_powder
1635,2018-07-19 23:10:00+00:00,2912.39691347536,2915.0,1,whole_milk_powder
1636,2018-07-22 23:10:00+00:00,2915.99638813147,2915.0,2,whole_milk_powder
1637,2018-07-23 23:10:00+00:00,2912.4435711607416,2945.0,3,whole_milk_powder
1638,2018-07-24 23:10:00+00:00,2915.9502794254945,2930.0,4,whole_milk_powder
1639,2018-07-25 23:10:00+00:00,2912.4890270890364,2945.0,5,whole_milk_powder
1640,2018-07-26 23:10:00+00:00,2943.987617691918,2945.0,1,whole_milk_powder
1641,2018-07-29 23:10:00+00:00,2944.0875798869583,2960.0,2,whole_milk_powder
1642,2018-07-30 23:10:00+00:00,2944.14202284372,2960.0,3,whole_milk_powder
1643,2018-07-31 23:10:00+00:00,2944.1716740548122,2975.0,4,whole_milk_powder
1644,2018-08-01 23:10:00+00:00,2944.1878228581404,2970.0,5,whole_milk_powder
1645,2018-08-02 23:10:00+00:00,2968.843589494745,2970.0,1,whole_milk_powder
1646,2018-08-05 23:10:00+00:00,2969.204776588069,2970.0,2,whole_milk_powder
1647,2018-08-06 23:10:00+00:00,2968.850353637234,2970.0,3,whole_milk_powder
1648,2018-08-07 23:10:00+00:00,2969.198138336304,2930.0,4,whole_milk_powder
1649,2018-08-08 23:10:00+00:00,2968.856866800395,2910.0,5,whole_milk_powder
1650,2018-08-09 23:10:00+00:00,2909.0047445034124,2910.0,1,whole_milk_powder
1651,2018-08-12 23:10:00+00:00,2909.011382237219,2910.0,2,whole_milk_powder
1652,2018-08-13 23:10:00+00:00,2909.017475420729,2915.0,3,whole_milk_powder
1653,2018-08-14 23:10:00+00:00,2909.0230687270746,2930.0,4,whole_milk_powder
1654,2018-08-15 23:10:00+00:00,2909.028203164708,2920.0,5,whole_milk_powder
1655,2018-08-16 23:10:00+00:00,2919.5733011659963,2925.0,1,whole_milk_powder
1656,2018-08-19 23:10:00+00:00,2918.452953100101,2930.0,2,whole_milk_powder
1657,2018-08-20 23:10:00+00:00,2919.363761950113,2940.0,3,whole_milk_powder
1658,2018-08-21 23:10:00+00:00,2918.623253921654,2820.0,4,whole_milk_powder
1659,2018-08-22 23:10:00+00:00,2919.225271716998,2805.0,5,whole_milk_powder
1660,2018-08-23 23:10:00+00:00,2803.268629844367,2810.0,1,whole_milk_powder
1661,2018-08-26 23:10:00+00:00,2803.4145230523163,2830.0,2,whole_milk_powder
1662,2018-08-27 23:10:00+00:00,2803.428051900994,2825.0,3,whole_milk_powder
1663,2018-08-28 23:10:00+00:00,2803.429306414672,2825.0,4,whole_milk_powder
1664,2018-08-29 23:10:00+00:00,2803.429422743921,2825.0,5,whole_milk_powder
1665,2018-08-30 23:10:00+00:00,2823.5259705926587,2845.0,1,whole_milk_powder
1666,2018-09-02 23:10:00+00:00,2823.516315389732,2840.0,2,whole_milk_powder
1667,2018-09-03 23:10:00+00:00,2823.515939654883,2820.0,3,whole_milk_powder
1668,2018-09-04 23:10:00+00:00,2823.5159250330344,2790.0,4,whole_milk_powder
1669,2018-09-05 23:10:00+00:00,2823.5159244640204,2790.0,5,whole_milk_powder
1670,2018-09-06 23:10:00+00:00,2788.401985328751,2770.0,1,whole_milk_powder
1671,2018-09-09 23:10:00+00:00,2788.3970465337907,2740.0,2,whole_milk_powder
1672,2018-09-10 23:10:00+00:00,2788.3968365888945,2740.0,3,whole_milk_powder
1673,2018-09-11 23:10:00+00:00,2788.3968276642686,2750.0,4,whole_milk_powder
1674,2018-09-12 23:10:00+00:00,2788.3968272848883,2745.0,5,whole_milk_powder
1675,2018-09-13 23:10:00+00:00,2743.5623180543735,2725.0,1,whole_milk_powder
1676,2018-09-16 23:10:00+00:00,2743.5866744126884,2725.0,2,whole_milk_powder
1677,2018-09-17 23:10:00+00:00,2743.587942989178,2715.0,3,whole_milk_powder
1678,2018-09-18 23:10:00+00:00,2743.588009061419,2725.0,4,whole_milk_powder
1679,2018-09-19 23:10:00+00:00,2743.5880125027093,2695.0,5,whole_milk_powder
1680,2018-09-20 23:10:00+00:00,2693.375207491129,2690.0,1,whole_milk_powder
1681,2018-09-23 23:10:00+00:00,2693.5277256180866,2720.0,2,whole_milk_powder
