time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
2015-02-06 14:30:00+00:00,2015-02-06 14:30:00+00:00,0.19341185439560585,0.7581637382868317,4,SOYB,0.06450420447730518,0.00745895273809527
2015-02-09 14:30:00+00:00,2015-02-09 14:30:00+00:00,0.19356761445326034,0.3851212224138159,5,SOYB,0.06687968685825763,0.0023754823809524483
2015-02-10 14:30:00+00:00,2015-02-10 14:30:00+00:00,0.4729025524662322,0.3895621430487375,1,SOYB,0.06667049003286091,-0.00020919682539671802
2015-02-11 14:30:00+00:00,2015-02-11 14:30:00+00:00,0.3631643112554682,0.404840428763022,2,SOYB,0.06587115177889272,-0.0007993382539681904
2015-02-12 14:30:00+00:00,2015-02-12 14:30:00+00:00,0.38313090965944946,0.5539486490011152,3,SOYB,0.07728713828682927,0.011415986507936557
2015-02-13 14:30:00+00:00,2015-02-13 14:30:00+00:00,0.37899674464555116,0.5612978533661934,4,SOYB,0.08910561447730543,0.011818476190476157
2015-02-17 14:30:00+00:00,2015-02-17 14:30:00+00:00,0.3798311454742914,0.6101940061439748,5,SOYB,0.10456414626301981,0.01545853178571438
2015-02-19 14:30:00+00:00,2015-02-19 14:30:00+00:00,0.7469022661442081,0.4911086113027013,1,SOYB,0.12180764693762297,0.01724350067460316
2015-02-20 14:30:00+00:00,2015-02-20 14:30:00+00:00,0.5745639766917717,0.411410456540798,2,SOYB,0.13510730669952778,0.013299659761904808
2015-02-23 14:30:00+00:00,2015-02-23 14:30:00+00:00,0.6077582658586637,0.399305236302703,3,SOYB,0.14646870050905159,0.011361393809523807
2015-02-24 14:30:00+00:00,2015-02-24 14:30:00+00:00,0.6004933717620498,0.4307265914614312,4,SOYB,0.15926411971540075,0.012795419206349162
2015-02-25 14:30:00+00:00,2015-02-25 14:30:00+00:00,0.6020415110810575,0.2531367819376217,5,SOYB,0.16489886415984512,0.005634744444444367
2015-02-26 14:30:00+00:00,2015-02-26 14:30:00+00:00,0.2271768689011405,0.2194519089217483,1,SOYB,0.16859360098524193,0.0036947368253968105
2015-02-27 14:30:00+00:00,2015-02-27 14:30:00+00:00,0.256154167847853,0.2328381311439698,2,SOYB,0.1790722652709561,0.010478664285714173
2015-03-02 14:30:00+00:00,2015-03-02 14:30:00+00:00,0.24942547336033824,0.1607408771757142,3,SOYB,0.190260685270956,0.011188419999999893
2015-03-03 14:30:00+00:00,2015-03-03 14:30:00+00:00,0.2509020381334904,-0.0673816307607917,4,SOYB,0.1959442535646067,0.005683568293650715
2015-03-04 14:30:00+00:00,2015-03-04 14:30:00+00:00,0.2505738809582264,-0.0938555811576173,5,SOYB,0.2020892985646067,0.006145044999999988
2015-03-05 14:30:00+00:00,2015-03-05 14:30:00+00:00,-0.09584255727027682,-0.0889317140941235,1,SOYB,0.2075907851519083,0.005501486587301596
2015-03-06 14:30:00+00:00,2015-03-06 14:30:00+00:00,-0.0921989642397293,-0.1566052537766654,2,SOYB,0.20895041983444795,0.0013596346825396621
2015-03-09 13:30:00+00:00,2015-03-09 13:30:00+00:00,-0.09300325312902531,-0.2843702736179347,3,SOYB,0.2009991199931781,-0.007951299841269854
2015-03-10 13:30:00+00:00,2015-03-10 13:30:00+00:00,-0.09282240571125142,-0.5900739025861891,4,SOYB,0.19143815646143206,-0.009560963531746042
2015-03-11 13:30:00+00:00,2015-03-11 13:30:00+00:00,-0.09286290267420862,-0.3663758172687296,5,SOYB,0.1860812657471463,-0.005356890714285745
2015-03-12 13:30:00+00:00,2015-03-12 13:30:00+00:00,-0.45613804485141624,-0.4331377240147618,1,SOYB,0.18153774229476535,-0.00454352345238096
2015-03-13 13:30:00+00:00,2015-03-13 13:30:00+00:00,-0.3410867954648855,-0.3180899680623816,2,SOYB,0.18180490031063834,0.00026715801587298693
2015-03-16 13:30:00+00:00,2015-03-16 13:30:00+00:00,-0.36441292851603574,-0.2742208609195246,3,SOYB,0.17904456332651136,-0.0027603369841269765
2015-03-17 13:30:00+00:00,2015-03-17 13:30:00+00:00,-0.35896772534738264,-0.5317369998084125,4,SOYB,0.17585536848524147,-0.0031891948412698934
2015-03-18 13:30:00+00:00,2015-03-18 13:30:00+00:00,-0.36019979771055854,-0.4635550871100032,5,SOYB,0.17288648443762233,-0.002968884047619136
2015-03-19 13:30:00+00:00,2015-03-19 13:30:00+00:00,-0.48078874019513657,-0.5614369898877799,1,SOYB,0.173453671699527,0.0005671872619046614
2015-03-20 13:30:00+00:00,2015-03-20 13:30:00+00:00,-0.4516631649737215,-0.3762409164750827,2,SOYB,0.17896256773127292,0.005508896031745925
2015-03-23 13:30:00+00:00,2015-03-23 13:30:00+00:00,-0.4576358238527799,-0.3485239303639708,3,SOYB,0.17620981634238397,-0.0027527513888889465
2015-03-24 13:30:00+00:00,2015-03-24 13:30:00+00:00,-0.45637371858048975,-0.3652488886973031,4,SOYB,0.17450884098524103,-0.0017009753571429476
2015-03-25 13:30:00+00:00,2015-03-25 13:30:00+00:00,-0.4566387514277364,-0.2889886506020658,5,SOYB,0.1669366458661933,-0.00757219511904772
2015-03-26 13:30:00+00:00,2015-03-26 13:30:00+00:00,-0.2818096421235377,-0.2831704740147598,1,SOYB,0.16128615836619326,-0.005650487500000051
2015-03-27 13:30:00+00:00,2015-03-27 13:30:00+00:00,-0.282898239524835,-0.5682589244115859,2,SOYB,0.15183203535032028,-0.009454123015872978
2015-03-30 13:30:00+00:00,2015-03-30 13:30:00+00:00,-0.28267252213428995,-0.6818602061576191,3,SOYB,0.13835888685825676,-0.01347314849206352
2015-03-31 13:30:00+00:00,2015-03-31 13:30:00+00:00,-0.28271923770731194,-0.7884482894909495,4,SOYB,0.11896286146143133,-0.01939602539682543
2015-04-01 13:30:00+00:00,2015-04-01 13:30:00+00:00,-0.28270956553005816,-0.7087767220306334,5,SOYB,0.09884905892174876,-0.020113802539682563
2015-04-02 13:30:00+00:00,2015-04-02 13:30:00+00:00,-0.7483393179578818,-0.4911830117131746,1,SOYB,0.0765646502312725,-0.022284408690476265
2015-04-06 13:30:00+00:00,2015-04-06 13:30:00+00:00,-0.6809811548821537,-0.365455233935394,2,SOYB,0.05355022987412963,-0.02301442035714287
2015-04-07 13:30:00+00:00,2015-04-07 13:30:00+00:00,-0.6942616712444895,-0.2643216625068235,3,SOYB,0.028692856223335915,-0.024857373650793713
2015-04-08 13:30:00+00:00,2015-04-08 13:30:00+00:00,-0.6915212939108547,-0.2873796763957121,4,SOYB,0.013186992294764433,-0.015505863928571482
2015-04-09 13:30:00+00:00,2015-04-09 13:30:00+00:00,-0.6920815592817807,-0.3711316188560292,5,SOYB,-0.011044388379838802,-0.024231380674603235
2015-04-10 13:30:00+00:00,2015-04-10 13:30:00+00:00,-0.36876741853570677,-0.1806474839353954,1,SOYB,-0.028475152189362724,-0.017430763809523922
2015-04-13 13:30:00+00:00,2015-04-13 13:30:00+00:00,-0.3628095525702056,-0.1270368648877727,2,SOYB,-0.044758284570315145,-0.01628313238095242
2015-04-15 13:30:00+00:00,2015-04-15 13:30:00+00:00,-0.36398279895985647,-0.0038650513957138,3,SOYB,-0.05293743084015652,-0.008179146269841377
2015-04-16 13:30:00+00:00,2015-04-16 13:30:00+00:00,-0.3637499415265402,-0.0143213113163459,4,SOYB,-0.06392093468936288,-0.010983503849206364
2015-04-17 13:30:00+00:00,2015-04-17 13:30:00+00:00,-0.36379608578075034,0.0064205200328596,5,SOYB,-0.06773011603856931,-0.0038091813492064225
2015-04-20 13:30:00+00:00,2015-04-20 13:30:00+00:00,0.0064334788838207365,-0.3202285275861883,1,SOYB,-0.08312078008618844,-0.01539066404761913
2015-04-21 13:30:00+00:00,2015-04-21 13:30:00+00:00,0.006295171446733047,-0.5080449879036479,2,SOYB,-0.10103614163380754,-0.017915361547619107
2015-04-22 13:30:00+00:00,2015-04-22 13:30:00+00:00,0.006321875544230974,-0.4509869383004726,3,SOYB,-0.11511248036396633,-0.014076338730158788
2015-04-23 13:30:00+00:00,2015-04-23 13:30:00+00:00,0.0063166652972919506,-0.3635350295703164,4,SOYB,-0.1375464557211093,-0.022433975357142963
2015-04-24 13:30:00+00:00,2015-04-24 13:30:00+00:00,0.006317679803461465,-0.3789621704433299,5,SOYB,-0.1528281235782522,-0.015281667857142911
2015-04-27 13:30:00+00:00,2015-04-27 13:30:00+00:00,-0.40287556084799586,0.102546924794765,1,SOYB,-0.15856842794333165,-0.0057403043650794405
2015-04-29 13:30:00+00:00,2015-04-29 13:30:00+00:00,-0.3665766943604215,-0.1240562577449202,2,SOYB,-0.16914636167349048,-0.010577933730158834
2015-04-30 13:30:00+00:00,2015-04-30 13:30:00+00:00,-0.3733578988161332,-0.0283560593322184,3,SOYB,-0.18079245584015718,-0.011646094166666704
2015-05-01 13:30:00+00:00,2015-05-01 13:30:00+00:00,-0.3720317253057423,-0.39256963076079,4,SOYB,-0.19986980552269684,-0.019077349682539657
2015-05-04 13:30:00+00:00,2015-05-04 13:30:00+00:00,-0.3722888058693405,-0.1743229065544417,5,SOYB,-0.2155601437766652,-0.015690338253968344
2015-05-05 13:30:00+00:00,2015-05-05 13:30:00+00:00,-0.17844155785628144,0.0480973493979403,1,SOYB,-0.2244203690147604,-0.00886022523809521
2015-05-06 13:30:00+00:00,2015-05-06 13:30:00+00:00,-0.17045353401811617,-0.3170816982211076,2,SOYB,-0.23899021210999852,-0.014569843095238122
2015-05-07 13:30:00+00:00,2015-05-07 13:30:00+00:00,-0.17198825188794814,0.0002712601122266,3,SOYB,-0.24697089163380806,-0.007980679523809542
2015-05-08 13:30:00+00:00,2015-05-08 13:30:00+00:00,-0.1716868007612856,0.0594965716201608,4,SOYB,-0.25439549203063344,-0.0074246003968253815
2015-05-11 13:30:00+00:00,2015-05-11 13:30:00+00:00,-0.17174575768116465,0.097929774001113,5,SOYB,-0.2574996321893636,-0.003104140158730173
2015-05-13 13:30:00+00:00,2015-05-13 13:30:00+00:00,0.09728050986223129,0.6066998116995279,1,SOYB,-0.24975467413380803,0.007744958055555584
2015-05-14 13:30:00+00:00,2015-05-14 13:30:00+00:00,0.09750963355758502,-0.1572609442528555,2,SOYB,-0.2575566556417445,-0.007801981507936484
2015-05-15 13:30:00+00:00,2015-05-15 13:30:00+00:00,0.09746219165750644,-0.0865251704433332,3,SOYB,-0.26250197659412544,-0.004945320952380927
2015-05-18 13:30:00+00:00,2015-05-18 13:30:00+00:00,0.0974720038317804,-0.1722886922687308,4,SOYB,-0.2646001178242843,-0.0020981412301588342
2015-05-19 13:30:00+00:00,2015-05-19 13:30:00+00:00,0.09746997395540528,0.0314502422550782,5,SOYB,-0.2620940013560304,0.002506116468253883
2015-05-20 13:30:00+00:00,2015-05-20 13:30:00+00:00,0.03274195171841654,-0.2155751863163467,1,SOYB,-0.26462687080047487,-0.0025328694444444744
2015-05-21 13:30:00+00:00,2015-05-21 13:30:00+00:00,0.030633198722846675,-0.3507024759988866,2,SOYB,-0.26850881524491926,-0.0038819444444443962
2015-05-22 13:30:00+00:00,2015-05-22 13:30:00+00:00,0.031095304633322374,-0.460101347030635,3,SOYB,-0.27202343671317325,-0.0035146214682539867
2015-05-26 13:30:00+00:00,2015-05-26 13:30:00+00:00,0.030990771368490492,-0.5502076982211117,4,SOYB,-0.2712261126258717,0.000797324087301543
2015-05-27 13:30:00+00:00,2015-05-27 13:30:00+00:00,0.03101425062723783,-0.5545533509988883,5,SOYB,-0.27498966330047486,-0.0037635506746031555
2015-05-28 13:30:00+00:00,2015-05-28 13:30:00+00:00,-0.5612900333102971,-0.5459865434592053,1,SOYB,-0.27724663968936375,-0.002256976388888887
2015-05-29 13:30:00+00:00,2015-05-29 13:30:00+00:00,-0.5443018568038611,-0.6181661466338086,2,SOYB,-0.2832481632607923,-0.006001523571428524
2015-06-01 13:30:00+00:00,2015-06-01 13:30:00+00:00,-0.5481123172445161,-0.5038331029830154,3,SOYB,-0.28784040810206213,-0.004592244841269855
2015-06-02 13:30:00+00:00,2015-06-02 13:30:00+00:00,-0.5472450490427891,-0.4708795990147582,4,SOYB,-0.286623260086189,0.0012171480158731374
2015-06-03 13:30:00+00:00,2015-06-03 13:30:00+00:00,-0.5474417893573535,-0.4653927617131715,5,SOYB,-0.2866600135782524,-3.6753492063390514e-05
2015-06-04 13:30:00+00:00,2015-06-04 13:30:00+00:00,-0.4528717741588228,-0.3741714561576172,1,SOYB,-0.2829147029036491,0.003745310674603264
2015-06-05 13:30:00+00:00,2015-06-05 13:30:00+00:00,-0.458417567574641,-0.5205434759988874,2,SOYB,-0.2858007540941252,-0.00288605119047608
2015-06-08 13:30:00+00:00,2015-06-08 13:30:00+00:00,-0.4571484178476282,-0.3515869601258709,3,SOYB,-0.2858620146893632,-6.126059523797744e-05
2015-06-09 13:30:00+00:00,2015-06-09 13:30:00+00:00,-0.4574371921674201,-0.5508410672687257,4,SOYB,-0.2895738582607917,-0.003711843571428508
2015-06-10 13:30:00+00:00,2015-06-10 13:30:00+00:00,-0.4573713998498409,-0.5924272379036495,5,SOYB,-0.29564263000682334,-0.006068771746031654
2015-06-11 13:30:00+00:00,2015-06-11 13:30:00+00:00,-0.7179468842393205,-0.6470187855226958,1,SOYB,-0.30291959623698206,-0.007276966230158721
2015-06-12 13:30:00+00:00,2015-06-12 13:30:00+00:00,-0.5550005113838551,-0.6064861446496801,2,SOYB,-0.3036841406417439,-0.0007645444047618688
2015-06-15 13:30:00+00:00,2015-06-15 13:30:00+00:00,-0.5929007886216311,-0.7066104065544423,3,SOYB,-0.30417914464968043,-0.0004950040079365059
2015-06-16 13:30:00+00:00,2015-06-16 13:30:00+00:00,-0.5829351659326266,-0.8482539303639673,4,SOYB,-0.3053752574671408,-0.0011961128174603486
2015-06-17 13:30:00+00:00,2015-06-17 13:30:00+00:00,-0.585476347078279,-0.4500212537766645,5,SOYB,-0.3002001481020614,0.005175109365079367
2015-06-18 13:30:00+00:00,2015-06-18 13:30:00+00:00,-0.4480549201275237,-0.5989010156814287,1,SOYB,-0.3023545081814265,-0.002154360079365092
2015-06-22 13:30:00+00:00,2015-06-22 13:30:00+00:00,-0.4436955307740625,-0.4600451327449201,2,SOYB,-0.304246306157617,-0.0018917979761904902
2015-06-23 13:30:00+00:00,2015-06-23 13:30:00+00:00,-0.44480689531331963,-0.5918619799671432,3,SOYB,-0.31079711250682335,-0.006550806349206351
2015-06-24 13:30:00+00:00,2015-06-24 13:30:00+00:00,-0.44452227032414326,-0.4055757894909528,4,SOYB,-0.3131610347687282,-0.0023639222619048494
2015-06-25 13:30:00+00:00,2015-06-25 13:30:00+00:00,-0.44459507880221083,-0.4472436466338072,5,SOYB,-0.3146832753242838,-0.0015222405555556096
2015-06-26 13:30:00+00:00,2015-06-26 13:30:00+00:00,-0.46835603558220945,-0.5234295017925406,1,SOYB,-0.3215389156814267,-0.006855640357142867
2015-06-29 13:30:00+00:00,2015-06-29 13:30:00+00:00,-0.4370102289748188,-0.3981997835385709,2,SOYB,-0.32696217405444267,-0.005423258373015993
2015-06-30 13:30:00+00:00,2015-06-30 13:30:00+00:00,-0.4447974899941902,-0.319158416475079,3,SOYB,-0.33326804135603,-0.006305867301587331
2015-07-01 13:30:00+00:00,2015-07-01 13:30:00+00:00,-0.44279886981137717,-0.4140345818189951,4,SOYB,-0.3412623067660829,-0.007994265410052881
2015-07-02 13:30:00+00:00,2015-07-02 13:30:00+00:00,-0.4433076084443,-0.4307477674450985,5,SOYB,-0.35000567251564213,-0.008743365749559251
2015-07-06 13:30:00+00:00,2015-07-06 13:30:00+00:00,-0.8005364311625852,-0.4480321633886625,1,SOYB,-0.3525617452316916,-0.0025560727160494623
2015-07-07 13:30:00+00:00,2015-07-07 13:30:00+00:00,-0.357809471715475,-0.4919935412546206,2,SOYB,-0.35224071629871107,0.00032102893298052715
2015-07-08 13:30:00+00:00,2015-07-08 13:30:00+00:00,-0.4428152941857546,-0.6090337330535615,3,SOYB,-0.3554016521937728,-0.003160935895061723
2015-07-09 13:30:00+00:00,2015-07-09 13:30:00+00:00,-0.4185234570557364,-0.7099488146232248,4,SOYB,-0.362329927894831,-0.006928275701058195
2015-07-10 13:30:00+00:00,2015-07-10 13:30:00+00:00,-0.4248205512726585,-0.3352044341117599,5,SOYB,-0.3614547731681996,0.0008751547266314108
2015-07-13 13:30:00+00:00,2015-07-13 13:30:00+00:00,-0.19096879589773338,-0.4074663917837189,1,SOYB,-0.37165503949976925,-0.010200266331569674
2015-07-14 13:30:00+00:00,2015-07-14 13:30:00+00:00,-0.390591028293216,-0.2696448684151131,2,SOYB,-0.3745668117131731,-0.0029117722134038293
2015-07-16 13:30:00+00:00,2015-07-16 13:30:00+00:00,-0.3157120055234977,-0.4289484618895411,3,SOYB,-0.3825786597643196,-0.00801184805114652
2015-07-17 13:30:00+00:00,2015-07-17 13:30:00+00:00,-0.33634382055681733,-0.5349936669159929,4,SOYB,-0.3854271404874236,-0.0028484807231040077
2015-07-20 13:30:00+00:00,2015-07-20 13:30:00+00:00,-0.3300701395375019,-0.6885862308489744,5,SOYB,-0.39571240697331433,-0.010285266485890732
2015-07-21 13:30:00+00:00,2015-07-21 13:30:00+00:00,-0.6894401521298166,-0.7105804129477429,1,SOYB,-0.41088596222022794,-0.015173555246913606
2015-07-22 13:30:00+00:00,2015-07-22 13:30:00+00:00,-0.6791410956677012,-0.7833091827890111,2,SOYB,-0.42021051191158604,-0.009324549691358097
2015-07-23 13:30:00+00:00,2015-07-23 13:30:00+00:00,-0.6823597691171132,-0.8209425139177582,3,SOYB,-0.4366347873921857,-0.01642427548059966
2015-07-24 13:30:00+00:00,2015-07-24 13:30:00+00:00,-0.6813470115941725,-0.945683830055325,4,SOYB,-0.45673839542569544,-0.020103608033509746
2015-07-27 13:30:00+00:00,2015-07-27 13:30:00+00:00,-0.6816649983157292,-0.8147394980447435,5,SOYB,-0.47499178086661253,-0.01825338544091709
2015-07-28 13:30:00+00:00,2015-07-28 13:30:00+00:00,-0.901262580267617,-0.9485115637413908,1,SOYB,-0.5060960083754309,-0.03110422750881836
2015-07-29 13:30:00+00:00,2015-07-29 13:30:00+00:00,-0.7769104316577394,-0.8689454901082351,2,SOYB,-0.5203296992925385,-0.014233690917107578
2015-07-30 13:30:00+00:00,2015-07-30 13:30:00+00:00,-0.8146167785215492,-0.9393741960165264,3,SOYB,-0.5373866798040023,-0.01705698051146387
2015-07-31 13:30:00+00:00,2015-07-31 13:30:00+00:00,-0.8023860450535253,-0.9426205386091177,4,SOYB,-0.5527933167308101,-0.01540663692680777
2015-08-03 13:30:00+00:00,2015-08-03 13:30:00+00:00,-0.8062700583874949,-1.1876257436355715,5,SOYB,-0.5771748364486231,-0.024381519717812994
2015-08-04 13:30:00+00:00,2015-08-04 13:30:00+00:00,-1.1331183339036581,-1.114307050954796,1,SOYB,-0.5951494737413922,-0.017974637292769047
2015-08-05 13:30:00+00:00,2015-08-05 13:30:00+00:00,-1.2041513172153744,-1.1003801550112338,2,SOYB,-0.610143027321639,-0.014993553580246899
2015-08-06 13:30:00+00:00,2015-08-06 13:30:00+00:00,-1.1793825565636131,-1.3034409133886593,3,SOYB,-0.6270098186487996,-0.016866791327160513
2015-08-07 13:30:00+00:00,2015-08-07 13:30:00+00:00,-1.1877914824757245,-1.3646492886091173,4,SOYB,-0.6432986504565597,-0.016288831807760085
2015-08-10 13:30:00+00:00,2015-08-10 13:30:00+00:00,-1.1849103137534893,-1.242513616210526,5,SOYB,-0.6570578557607923,-0.013759205304232691
2015-08-11 13:30:00+00:00,2015-08-11 13:30:00+00:00,-1.1940207537230185,-1.18257450906767,1,SOYB,-0.6697896150729616,-0.0127317593121693
2015-08-12 13:30:00+00:00,2015-08-12 13:30:00+00:00,-1.261359747972687,-1.1933684266161706,2,SOYB,-0.6812936606726089,-0.011504045599647239
2015-08-13 13:30:00+00:00,2015-08-13 13:30:00+00:00,-1.237869939158557,-1.176054625910703,3,SOYB,-0.6947380911311627,-0.013444430458553813
2015-08-14 13:30:00+00:00,2015-08-14 13:30:00+00:00,-1.2458686471334037,-1.1773058825244571,4,SOYB,-0.7088666168013568,-0.01412852567019407
2015-08-17 13:30:00+00:00,2015-08-17 13:30:00+00:00,-1.2431222208664598,-1.1408633318189894,5,SOYB,-0.7223760282034729,-0.013509411402116145
2015-08-18 13:30:00+00:00,2015-08-18 13:30:00+00:00,-1.0750422844158505,-1.0508498618013562,1,SOYB,-0.7359095963163479,-0.013533568112874983
2015-08-19 13:30:00+00:00,2015-08-19 13:30:00+00:00,-1.1733093436489603,-1.1697969759988844,2,SOYB,-0.7488946663163477,-0.012985069999999821
2015-08-20 13:30:00+00:00,2015-08-20 13:30:00+00:00,-1.1380130013308236,-1.117176277145267,3,SOYB,-0.7642064526567356,-0.015311786340387878
2015-08-21 13:30:00+00:00,2015-08-21 13:30:00+00:00,-1.1502164014216114,-1.2745338631241043,4,SOYB,-0.7786803085738433,-0.014473855917107703
2015-08-24 13:30:00+00:00,2015-08-24 13:30:00+00:00,-1.1459400947242506,-1.2346926153286888,5,SOYB,-0.7915256161223441,-0.012845307548500773
2015-08-25 13:30:00+00:00,2015-08-25 13:30:00+00:00,-1.1794817032963927,-1.1721059751170484,1,SOYB,-0.8020273599142311,-0.010501743791887064
2015-08-26 13:30:00+00:00,2015-08-26 13:30:00+00:00,-1.256120977601035,-1.2891982811135207,2,SOYB,-0.815681602643508,-0.013654242729276844
2015-08-27 13:30:00+00:00,2015-08-27 13:30:00+00:00,-1.229330329648036,-1.214437258185832,3,SOYB,-0.8258381396761356,-0.010156537032627644
2015-08-28 13:30:00+00:00,2015-08-28 13:30:00+00:00,-1.23844002788616,-1.1805115086267517,4,SOYB,-0.8324832912413913,-0.006645151565255691
2015-08-31 13:30:00+00:00,2015-08-31 13:30:00+00:00,-1.2353127697632926,-1.272987123706116,5,SOYB,-0.8489426086399804,-0.01645931739858908
2015-09-01 13:30:00+00:00,2015-09-01 13:30:00+00:00,-1.2443976617649206,-1.1671664424891863,1,SOYB,-0.8603079171761356,-0.01136530853615525
2015-09-02 13:30:00+00:00,2015-09-02 13:30:00+00:00,-1.2883061877256414,-1.1414592533357466,2,SOYB,-0.8739361995879521,-0.013628282411816461
2015-09-03 13:30:00+00:00,2015-09-03 13:30:00+00:00,-1.2730047113793408,-0.9452906223833676,3,SOYB,-0.8810047724362765,-0.007068572848324406
2015-09-04 13:30:00+00:00,2015-09-04 13:30:00+00:00,-1.2782563972492706,-1.035220646633808,4,SOYB,-0.8935976695791337,-0.012592897142857162
2015-09-08 13:30:00+00:00,2015-09-08 13:30:00+00:00,-1.2764444203324772,-1.2675175359636115,5,SOYB,-0.9100031473657297,-0.016405477786596068
2015-09-09 13:30:00+00:00,2015-09-09 13:30:00+00:00,-1.254824317837956,-1.0492678446055903,1,SOYB,-0.9205199142219906,-0.010516766856260906
2015-09-10 13:30:00+00:00,2015-09-10 13:30:00+00:00,-1.2793473259945343,-1.1853354812898935,2,SOYB,-0.9362626281770171,-0.015742713955026466
2015-09-11 13:30:00+00:00,2015-09-11 13:30:00+00:00,-1.2708336819104833,-1.163729222471554,3,SOYB,-0.9531540442969466,-0.016891416119929503
2015-09-14 13:30:00+00:00,2015-09-14 13:30:00+00:00,-1.273764304604694,-1.1169529923128216,4,SOYB,-0.9672124125068232,-0.014058368209876604
2015-09-16 13:30:00+00:00,2015-09-16 13:30:00+00:00,-1.2727525334934684,-1.1684888873745485,5,SOYB,-0.9819672349054122,-0.01475482239858894
2015-09-17 13:30:00+00:00,2015-09-17 13:30:00+00:00,-1.1458316410992533,-1.092134171766083,1,SOYB,-0.9948492750729606,-0.012882040167548459
2015-09-18 13:30:00+00:00,2015-09-18 13:30:00+00:00,-1.1835362816969652,-1.5052480827008283,2,SOYB,-1.0151143659018849,-0.020265090828924248
2015-09-21 13:30:00+00:00,2015-09-21 13:30:00+00:00,-1.1703753685563538,-1.4677749565985376,3,SOYB,-1.0322891903727844,-0.017174824470899575
2015-09-22 13:30:00+00:00,2015-09-22 13:30:00+00:00,-1.1749043468454463,-1.4562793093322233,4,SOYB,-1.0472158002669643,-0.014926609894179821
2015-09-23 13:30:00+00:00,2015-09-23 13:30:00+00:00,-1.1733381197026982,-1.3905147478242852,5,SOYB,-1.068322006541215,-0.02110620627425064
2015-09-25 13:30:00+00:00,2015-09-25 13:30:00+00:00,-1.3946656950597636,-1.0079725672687294,1,SOYB,-1.0803321300509152,-0.012010123509700321
2015-09-28 13:30:00+00:00,2015-09-28 13:30:00+00:00,-1.3926339985617813,-0.939238350998886,2,SOYB,-1.0937239997025905,-0.01339186965167527
2015-09-29 13:30:00+00:00,2015-09-29 13:30:00+00:00,-1.393337499935347,-0.93826811885603,3,SOYB,-1.1039103928419203,-0.010186393139329786
2015-09-30 13:30:00+00:00,2015-09-30 13:30:00+00:00,-1.3930937471043765,-0.878935769649682,4,SOYB,-1.110789234896594,-0.006878842054673706
2015-10-01 13:30:00+00:00,2015-10-01 13:30:00+00:00,-1.3931781850941949,-0.5695910553639673,5,SOYB,-1.108409331386894,0.0023799035097000765
2015-10-02 13:30:00+00:00,2015-10-02 13:30:00+00:00,-0.5334089568419077,-0.4651040315544418,1,SOYB,-1.1034998037590278,0.004909527627866117
2015-10-05 13:30:00+00:00,2015-10-05 13:30:00+00:00,-0.5888966589896658,-0.3340306109195226,2,SOYB,-1.0945142323216381,0.00898557143738965
2015-10-06 13:30:00+00:00,2015-10-06 13:30:00+00:00,-0.5684897740986987,-0.3673791902846015,3,SOYB,-1.085442965848975,0.009071266472663098
2015-10-07 13:30:00+00:00,2015-10-07 13:30:00+00:00,-0.5756798176302147,-0.208592245840159,4,SOYB,-1.0707011341646717,0.01474183168430332
2015-10-08 13:30:00+00:00,2015-10-08 13:30:00+00:00,-0.5731071179430499,-0.1965962537766638,5,SOYB,-1.0583382692793102,0.012362864885361535
2015-10-09 13:30:00+00:00,2015-10-09 13:30:00+00:00,-0.18724936694185096,-0.0883146248084104,1,SOYB,-1.0411343305006504,0.017203938778659777
2015-10-12 13:30:00+00:00,2015-10-12 13:30:00+00:00,-0.2012614426381996,0.032170498207463,2,SOYB,-1.0231120107343363,0.018022319766314077
2015-10-13 13:30:00+00:00,2015-10-13 13:30:00+00:00,-0.19619159240853676,-0.1406693827449213,3,SOYB,-1.0071379144689043,0.015974096265432003
2015-10-14 13:30:00+00:00,2015-10-14 13:30:00+00:00,-0.19796925155954082,-0.0215647021893617,4,SOYB,-0.9887167977405091,0.018421116728395193
2015-10-15 13:30:00+00:00,2015-10-15 13:30:00+00:00,-0.19733893533179384,-0.0124672339353938,5,SOYB,-0.9652136275465056,0.023503170194003498
2015-10-16 13:30:00+00:00,2015-10-16 13:30:00+00:00,-0.012926471548166287,-0.0530923232211071,1,SOYB,-0.943989332991832,0.021224294554673673
2015-10-19 13:30:00+00:00,2015-10-19 13:30:00+00:00,-0.012339399879928593,-0.067361850998886,2,SOYB,-0.923328966911585,0.020660366080247017
2015-10-20 13:30:00+00:00,2015-10-20 13:30:00+00:00,-0.01254420330958255,-0.1740715752052361,3,SOYB,-0.9007415801479166,0.022587386763668338
2015-10-21 13:30:00+00:00,2015-10-21 13:30:00+00:00,-0.012471284384794952,-0.1000270910782505,4,SOYB,-0.8754491361972991,0.02529244395061747
2015-10-22 13:30:00+00:00,2015-10-22 13:30:00+00:00,-0.012497060701750645,-0.2192397954433294,5,SOYB,-0.8549836597819552,0.02046547641534391
2015-10-23 13:30:00+00:00,2015-10-23 13:30:00+00:00,-0.23991088249855722,-0.3798487934592046,1,SOYB,-0.8389291454697859,0.01605451431216931
2015-10-26 13:30:00+00:00,2015-10-26 13:30:00+00:00,-0.21313592676943086,-0.252863237903648,2,SOYB,-0.8201190416955356,0.018810103774250297
