time,asofdate,pointForecast,resid,forecastday,product_name,MA_50,MA_diff_50
1973-01-18 13:00:00+00:00,1973-01-18 13:00:00+00:00,1.7825761494388441,-1.7621207340367238,5,SOYB,-0.6690036018633418,0.05920100732600719
1973-01-19 13:00:00+00:00,1973-01-19 13:00:00+00:00,-1.7671352692584235,-2.0185233591893503,1,SOYB,-0.620662484647225,0.04834111721611689
1973-01-22 13:00:00+00:00,1973-01-22 13:00:00+00:00,-1.6612168377694083,-1.8932238323273227,2,SOYB,-0.5907847755507661,0.029877709096458815
1973-01-23 13:00:00+00:00,1973-01-23 13:00:00+00:00,-1.863227370642906,-2.226059226100218,3,SOYB,-0.573308317980559,0.017476457570207105
1973-01-24 13:00:00+00:00,1973-01-24 13:00:00+00:00,-1.6836172251048283,-2.846629281045273,4,SOYB,-0.5701860957583371,0.0031222222222219154
1973-01-26 13:00:00+00:00,1973-01-26 13:00:00+00:00,-1.839503522662602,-2.794580288371287,5,SOYB,-0.5815197343419761,-0.011333638583639005
1973-01-29 13:00:00+00:00,1973-01-29 13:00:00+00:00,-2.2710321412158194,-2.884768398871897,1,SOYB,-0.6007297083957007,-0.0192099740537246
1973-01-30 13:00:00+00:00,1973-01-30 13:00:00+00:00,-3.7450267427587574,-3.986611347589845,2,SOYB,-0.6249929104714029,-0.024263202075702206
1973-01-31 13:00:00+00:00,1973-01-31 13:00:00+00:00,-3.375560372919741,-3.263858752962249,3,SOYB,-0.6392914452699382,-0.014298534798535267
1973-02-01 13:00:00+00:00,1973-02-01 13:00:00+00:00,-2.108733651257824,-1.8528926357461275,4,SOYB,-0.6080432386154816,0.0312482066544566
1973-02-02 13:00:00+00:00,1973-02-02 13:00:00+00:00,-2.3738278529267927,-2.3265800594335517,5,SOYB,-0.6075056165153597,0.0005376221001218706
1973-02-05 13:00:00+00:00,1973-02-05 13:00:00+00:00,-3.0297536387107344,-2.6059813872723763,1,SOYB,-0.6305081729866662,-0.023002556471306446
1973-02-06 13:00:00+00:00,1973-02-06 13:00:00+00:00,-2.7273611014576202,-2.955017940996423,2,SOYB,-0.6648814559536989,-0.03437328296703268
1973-02-07 13:00:00+00:00,1973-02-07 13:00:00+00:00,-1.8293553106435654,-2.7120100808010683,3,SOYB,-0.7021806394091322,-0.03729918345543337
1973-02-08 13:00:00+00:00,1973-02-08 13:00:00+00:00,-2.052417111499823,-2.36684066688166,4,SOYB,-0.722687202290695,-0.02050656288156283
1973-02-09 13:00:00+00:00,1973-02-09 13:00:00+00:00,-2.9882208664686716,-2.792144009372505,5,SOYB,-0.7591743436215864,-0.03648714133089137
1973-02-12 13:00:00+00:00,1973-02-12 13:00:00+00:00,-2.7639587042224343,-1.8895608286643235,1,SOYB,-0.7819019458804388,-0.022727602258852397
1973-02-13 13:00:00+00:00,1973-02-13 13:00:00+00:00,-2.8628133782786747,-2.828543200459197,2,SOYB,-0.8100367138902067,-0.028134768009767885
1973-02-14 13:00:00+00:00,1973-02-14 13:00:00+00:00,-2.65623384680395,-2.2219765032675003,3,SOYB,-0.8551787315947244,-0.045142017704517645
1973-02-15 13:00:00+00:00,1973-02-15 13:00:00+00:00,-2.834999454559371,-2.30006907042257,4,SOYB,-0.8910215658438083,-0.035842834249083966
1973-02-16 13:00:00+00:00,1973-02-16 13:00:00+00:00,-2.6889356442305554,-1.3511488933773874,5,SOYB,-0.9337464208499132,-0.0427248550061049
1973-02-20 13:00:00+00:00,1973-02-20 13:00:00+00:00,-1.4677141987761337,-1.801414079580069,1,SOYB,-1.0043632554042476,-0.07061683455433443
1973-02-21 13:00:00+00:00,1973-02-21 13:00:00+00:00,-1.2968062115515409,-2.052944146735136,2,SOYB,-1.0611532431942354,-0.056789987789987784
1973-02-22 13:00:00+00:00,1973-02-22 13:00:00+00:00,-1.3313004153405972,-1.554139201680193,3,SOYB,-1.097015399787642,-0.035862156593406525
1973-02-23 13:00:00+00:00,1973-02-23 13:00:00+00:00,-1.308935529938794,-1.5180216040001044,4,SOYB,-1.129377426649669,-0.03236202686202705
1973-02-26 13:00:00+00:00,1973-02-26 13:00:00+00:00,-1.3273510173398648,-1.587443154671652,5,SOYB,-1.146608691912184,-0.01723126526251506
1973-02-27 13:00:00+00:00,1973-02-27 13:00:00+00:00,-1.50275670558095,-1.92105502890852,1,SOYB,-1.1527379654164573,-0.0061292735042732804
1973-02-28 13:00:00+00:00,1973-02-28 13:00:00+00:00,-1.6552418880627773,-1.7611305783590732,2,SOYB,-1.2203544947204867,-0.0676165293040294
1973-03-01 13:00:00+00:00,1973-03-01 13:00:00+00:00,-1.4907682431340552,-1.9019845160880091,3,SOYB,-1.2911052960025378,-0.07075080128205102
1973-03-02 13:00:00+00:00,1973-03-02 13:00:00+00:00,-1.6384714818083896,-1.3968658500318498,4,SOYB,-1.3686308225593147,-0.07752552655677691
1973-03-05 13:00:00+00:00,1973-03-05 13:00:00+00:00,-1.4877610634464022,-1.6212629806789782,5,SOYB,-1.4260982370892292,-0.05746741452991455
1973-03-06 13:00:00+00:00,1973-03-06 13:00:00+00:00,-1.6471358904428066,-1.549138056991557,1,SOYB,-1.4742654379439304,-0.048167200854701164
1973-03-07 13:00:00+00:00,1973-03-07 13:00:00+00:00,-1.4971173530944522,-1.6062580203615218,2,SOYB,-1.5375012056484485,-0.06323576770451811
1973-03-08 13:00:00+00:00,1973-03-08 13:00:00+00:00,-1.6635087823911943,-2.344513514867012,3,SOYB,-1.6187517016801942,-0.08125049603174572
1973-03-09 13:00:00+00:00,1973-03-09 13:00:00+00:00,-1.5204854735517321,-2.670917666271175,4,SOYB,-1.6999830050989981,-0.08123130341880391
1973-03-12 13:00:00+00:00,1973-03-12 13:00:00+00:00,-1.6430172189263597,-2.2294780295190235,5,SOYB,-1.7040157050379483,-0.004032699938950168
1973-03-13 13:00:00+00:00,1973-03-13 13:00:00+00:00,-2.152004370914746,-2.308341353694849,1,SOYB,-1.703381623841367,0.0006340811965812598
1973-03-14 13:00:00+00:00,1973-03-14 13:00:00+00:00,-2.3321602840832925,-2.9603769916679776,2,SOYB,-1.725084538981782,-0.02170291514041489
1973-03-15 13:00:00+00:00,1973-03-15 13:00:00+00:00,-2.0547478590684887,-2.630260233426226,3,SOYB,-1.7761258622418554,-0.05104132326007349
1973-03-16 13:00:00+00:00,1973-03-16 13:00:00+00:00,-2.2826614674384444,-2.2647516101050966,4,SOYB,-1.8018349968572407,-0.025709134615385265
1973-03-19 13:00:00+00:00,1973-03-19 13:00:00+00:00,-2.087184192477998,-2.8336714055873946,5,SOYB,-1.8692401403248837,-0.06740514346764304
1973-03-20 13:00:00+00:00,1973-03-20 13:00:00+00:00,-2.9363472183320933,-1.330733371399363,1,SOYB,-1.9017751296411234,-0.03253498931623966
1973-03-21 13:00:00+00:00,1973-03-21 13:00:00+00:00,-2.510954790706708,-1.1402590887375763,2,SOYB,-1.9364165368450303,-0.03464140720390696
1973-03-22 13:00:00+00:00,1973-03-22 13:00:00+00:00,-3.013146723523814,-1.4889694061978975,3,SOYB,-1.989616704732698,-0.05320016788766768
1973-03-23 13:00:00+00:00,1973-03-23 13:00:00+00:00,-2.5782244616061347,-0.8822901479561432,4,SOYB,-2.0312638735361173,-0.04164716880341923
1973-03-26 13:00:00+00:00,1973-03-26 13:00:00+00:00,-2.9418033013377762,-0.3885382401417326,5,SOYB,-2.074601900092894,-0.043338026556776654
1973-03-27 13:00:00+00:00,1973-03-27 13:00:00+00:00,-0.101744131472618,-0.101744131472618,1,SOYB,-2.0816159034506465,-0.007014003357752596
1973-03-28 13:00:00+00:00,1973-03-28 13:00:00+00:00,0.1113968941684024,0.1113968941684024,2,SOYB,-2.044310157113651,0.03730574633699568
1973-03-29 13:00:00+00:00,1973-03-29 13:00:00+00:00,0.0262167964883087,0.0262167964883087,3,SOYB,-1.992435805770549,0.05187435134310192
1973-03-30 13:00:00+00:00,1973-03-30 13:00:00+00:00,0.5347542659632767,0.5347542659632767,4,SOYB,-1.9410654989939922,0.05137030677655674
1973-04-02 13:00:00+00:00,1973-04-02 13:00:00+00:00,0.9275770681610748,0.9275770681610748,5,SOYB,-1.8872715429500362,0.05379395604395598
1973-04-03 13:00:00+00:00,1973-04-03 13:00:00+00:00,0.3426068300658353,0.3426068300658353,1,SOYB,-1.8400489391649324,0.04722260378510379
1973-04-04 13:00:00+00:00,1973-04-04 13:00:00+00:00,-1.5444295710330591,-1.5444295710330591,2,SOYB,-1.8330730539390472,0.006975885225885214
1973-04-05 13:00:00+00:00,1973-04-05 13:00:00+00:00,-1.6239415521075404,-1.6239415521075404,3,SOYB,-1.8210307004591937,0.012042353479853496
1973-04-06 13:00:00+00:00,1973-04-06 13:00:00+00:00,-1.484602419018414,-1.484602419018414,4,SOYB,-1.7937901632186566,0.0272405372405371
1973-04-09 13:00:00+00:00,1973-04-09 13:00:00+00:00,-2.1133398274433164,-2.1133398274433164,5,SOYB,-1.780165354000097,0.013624809218559575
1973-04-10 13:00:00+00:00,1973-04-10 13:00:00+00:00,-1.5816987254897157,-1.5816987254897157,1,SOYB,-1.7541039605324533,0.02606139346764369
1973-04-11 13:00:00+00:00,1973-04-11 13:00:00+00:00,-2.60869239154588,-2.60869239154588,2,SOYB,-1.7265455814115742,0.027558379120879106
1973-04-12 13:00:00+00:00,1973-04-12 13:00:00+00:00,-3.091438118041601,-3.091438118041601,3,SOYB,-1.723097168713161,0.003448412698413117
1973-04-13 13:00:00+00:00,1973-04-13 13:00:00+00:00,-3.279894209880053,-3.279894209880053,4,SOYB,-1.7516372001958396,-0.028540031482678474
1973-04-16 13:00:00+00:00,1973-04-16 13:00:00+00:00,-3.8685983026282607,-3.8685983026282607,5,SOYB,-1.782477565059734,-0.03084036486389441
1973-04-17 13:00:00+00:00,1973-04-17 13:00:00+00:00,-4.417277496528058,-4.417277496528058,1,SOYB,-1.8187034872448475,-0.03622592218511356
1973-04-18 13:00:00+00:00,1973-04-18 13:00:00+00:00,-4.282693385105706,-4.282693385105706,2,SOYB,-1.8452569961270333,-0.026553508882185772
1973-04-19 13:00:00+00:00,1973-04-19 13:00:00+00:00,-6.612573948442152,-6.612573948442152,3,SOYB,-1.923268273479855,-0.07801127735282165
1973-04-23 13:00:00+00:00,1973-04-23 13:00:00+00:00,-6.034856472562909,-6.034856472562909,4,SOYB,-1.99662858959348,-0.07336031611362515
1973-04-24 13:00:00+00:00,1973-04-24 13:00:00+00:00,-5.448410783176052,-5.448410783176052,5,SOYB,-2.049753925069551,-0.05312533547607101
1973-04-25 13:00:00+00:00,1973-04-25 13:00:00+00:00,-5.107708946885987,-5.107708946885987,1,SOYB,-2.114116887433984,-0.06436296236443306
1973-04-26 13:00:00+00:00,1973-04-26 13:00:00+00:00,-5.972321458557311,-5.972321458557311,2,SOYB,-2.1769924525959463,-0.06287556516196213
1973-04-27 13:00:00+00:00,1973-04-27 13:00:00+00:00,-5.452624135183511,-5.452624135183511,3,SOYB,-2.241605405234267,-0.06461295263832056
1973-04-30 12:00:00+00:00,1973-04-30 12:00:00+00:00,-5.974519560020124,-5.974519560020124,4,SOYB,-2.3150944150262176,-0.07348900979195072
1973-05-01 12:00:00+00:00,1973-05-01 12:00:00+00:00,-4.572226142653172,-4.572226142653172,5,SOYB,-2.3795159600117333,-0.06442154498551567
1973-05-02 12:00:00+00:00,1973-05-02 12:00:00+00:00,-4.724684903935468,-4.724684903935468,1,SOYB,-2.437981376498841,-0.0584654164871079
1973-05-03 12:00:00+00:00,1973-05-03 12:00:00+00:00,-4.34509223353397,-4.34509223353397,2,SOYB,-2.483824338234818,-0.04584296173597702
1973-05-04 12:00:00+00:00,1973-05-04 12:00:00+00:00,-4.539737035899354,-4.539737035899354,3,SOYB,-2.5435362949192015,-0.05971195668438334
1973-05-07 12:00:00+00:00,1973-05-07 12:00:00+00:00,-4.658066867832137,-4.658066867832137,4,SOYB,-2.606337200195842,-0.0628009052766405
1973-05-08 12:00:00+00:00,1973-05-08 12:00:00+00:00,-4.7515017417817145,-4.7515017417817145,5,SOYB,-2.669618371938043,-0.06328117174220083
1973-05-09 12:00:00+00:00,1973-05-09 12:00:00+00:00,-3.974574337358009,-4.471712603904356,1,SOYB,-2.72063152343796,-0.05101315149991725
1973-05-10 12:00:00+00:00,1973-05-10 12:00:00+00:00,-4.039817510892669,-5.287776251585641,2,SOYB,-2.791164436902491,-0.07053291346453072
1973-05-11 12:00:00+00:00,1973-05-11 12:00:00+00:00,-5.428970703575486,-4.727223419341632,3,SOYB,-2.8476692149675635,-0.0565047780650727
1973-05-14 12:00:00+00:00,1973-05-14 12:00:00+00:00,-4.151824247807765,-4.429747540101037,4,SOYB,-2.9083268487689473,-0.06065763380138378
1973-05-15 12:00:00+00:00,1973-05-15 12:00:00+00:00,-5.23474768131594,-4.192907359584389,5,SOYB,-2.9597597363470562,-0.05143288757810893
1973-05-16 12:00:00+00:00,1973-05-16 12:00:00+00:00,-4.255554807452419,-4.255554807452419,1,SOYB,-3.013888071356273,-0.054128335009216766
1973-05-17 12:00:00+00:00,1973-05-17 12:00:00+00:00,-3.8353264383270056,-3.8353264383270056,2,SOYB,-3.0584694397155823,-0.04458136835930926
1973-05-18 12:00:00+00:00,1973-05-18 12:00:00+00:00,-3.840854760767089,-3.840854760767089,3,SOYB,-3.088396264633584,-0.029926824918001582
1973-05-21 12:00:00+00:00,1973-05-21 12:00:00+00:00,-2.726300605771756,-2.726300605771756,4,SOYB,-3.089503923423596,-0.0011076587900120671
1973-05-22 12:00:00+00:00,1973-05-22 12:00:00+00:00,-1.247431558152702,-1.247431558152702,5,SOYB,-3.0698629939962694,0.019640929427326537
1973-05-23 12:00:00+00:00,1973-05-23 12:00:00+00:00,-0.7004894479752972,-0.7004894479752972,1,SOYB,-3.0377059558818784,0.03215703811439097
1973-05-24 12:00:00+00:00,1973-05-24 12:00:00+00:00,-1.6629155295190183,-1.6629155295190183,2,SOYB,-3.0117567266388994,0.025949229242979044
1973-05-25 12:00:00+00:00,1973-05-25 12:00:00+00:00,-1.4928544495314722,-1.4928544495314722,3,SOYB,-2.989008610961004,0.022748115677895253
1973-05-29 12:00:00+00:00,1973-05-29 12:00:00+00:00,-0.9389095382336244,-0.9389095382336244,4,SOYB,-2.9624917695235746,0.026516841437429495
1973-05-30 12:00:00+00:00,1973-05-30 12:00:00+00:00,-0.9040920001072532,-0.9040920001072532,5,SOYB,-2.923900181413972,0.038591588109602615
1973-05-31 12:00:00+00:00,1973-05-31 12:00:00+00:00,-0.6267763273723029,-2.4381645180033,1,SOYB,-2.946048804346051,-0.022148622932078865
1973-06-01 12:00:00+00:00,1973-06-01 12:00:00+00:00,-0.987102416245495,-2.2170744152955537,2,SOYB,-2.9675851108772098,-0.0215363065311589
1973-06-04 12:00:00+00:00,1973-06-04 12:00:00+00:00,-0.7265539838306757,-1.287966105304899,3,SOYB,-2.9635650448593496,0.004020066017860202
1973-06-05 12:00:00+00:00,1973-06-05 12:00:00+00:00,-1.0121810172366794,-1.2866025043089455,4,SOYB,-2.971651291986406,-0.008086247127056634
1973-06-06 12:00:00+00:00,1973-06-06 12:00:00+00:00,-0.7727757994991855,-2.9374233882180607,5,SOYB,-3.0226289949479326,-0.05097770296152637
1973-06-07 12:00:00+00:00,1973-06-07 12:00:00+00:00,-4.098197488782078,-3.30026963782902,1,SOYB,-3.0865995050750605,-0.06397051012712796
1973-06-08 12:00:00+00:00,1973-06-08 12:00:00+00:00,-2.0527220121766097,-3.333404558463945,2,SOYB,-3.1554955341277076,-0.06889602905264702
1973-06-11 12:00:00+00:00,1973-06-11 12:00:00+00:00,-4.041439736051308,-2.4008998899298657,3,SOYB,-3.204037867856071,-0.048542333728363474
1973-06-12 12:00:00+00:00,1973-06-12 12:00:00+00:00,-2.1989386716299713,-2.313166463225855,4,SOYB,-3.260996282439854,-0.056958414583783146
1973-06-13 12:00:00+00:00,1973-06-13 12:00:00+00:00,-3.829648537511655,-2.3995090558184407,5,SOYB,-3.3275380049194445,-0.06654172247959034
1973-06-14 12:00:00+00:00,1973-06-14 12:00:00+00:00,-2.2923782617282793,-3.314648722796347,1,SOYB,-3.4006831159766877,-0.0731451110572432
1973-06-15 12:00:00+00:00,1973-06-15 12:00:00+00:00,-3.5246550442225812,-2.881634405958498,2,SOYB,-3.4274272126751963,-0.026744096698508635
1973-06-18 12:00:00+00:00,1973-06-18 12:00:00+00:00,-1.8109454446074398,-2.6321440542622776,3,SOYB,-3.447591262718291,-0.02016405004309485
1973-06-19 12:00:00+00:00,1973-06-19 12:00:00+00:00,-3.1559198250121385,-2.555589821458038,4,SOYB,-3.4690110107670837,-0.021419748048792542
1973-06-20 12:00:00+00:00,1973-06-20 12:00:00+00:00,-1.86779868731058,-2.519955289867624,5,SOYB,-3.4771433200155695,-0.008132309248485736
1973-06-21 12:00:00+00:00,1973-06-21 12:00:00+00:00,-3.4685123658800876,-3.442745517069607,1,SOYB,-3.514364255847168,-0.03722093583159847
1973-06-22 12:00:00+00:00,1973-06-22 12:00:00+00:00,-2.2819843740400163,-3.7927980380780095,2,SOYB,-3.5380463687778096,-0.023682112930641708
1973-06-25 12:00:00+00:00,1973-06-25 12:00:00+00:00,-2.8723070968523956,-3.7448872070789374,3,SOYB,-3.551115350558557,-0.013068981780747446
1973-06-26 12:00:00+00:00,1973-06-26 12:00:00+00:00,-2.2834801687430692,-4.320614720306452,4,SOYB,-3.5719297607670852,-0.020814410208528145
1973-06-27 12:00:00+00:00,1973-06-27 12:00:00+00:00,-2.7755392002572816,-5.145418252830579,5,SOYB,-3.5974661597711317,-0.025536399004046473
1973-06-28 12:00:00+00:00,1973-06-28 12:00:00+00:00,-5.334291776975292,-5.00380605239484,1,SOYB,-3.609196730888467,-0.01173057111733522
1973-06-29 12:00:00+00:00,1973-06-29 12:00:00+00:00,-6.229618711871321,-3.030157982055599,2,SOYB,-3.584146022827465,0.02505070806100207
1973-07-02 12:00:00+00:00,1973-07-02 12:00:00+00:00,-4.565309233414603,-3.248532554106636,3,SOYB,-3.5168651949407543,0.06728082788671053
1973-07-03 12:00:00+00:00,1973-07-03 12:00:00+00:00,-5.786642051860423,-3.760201944084848,4,SOYB,-3.471372104371193,0.04549309056956119
1973-07-05 12:00:00+00:00,1973-07-05 12:00:00+00:00,-4.719169843788838,-2.7993339857904163,5,SOYB,-3.4183905684234803,0.05298153594771282
1973-07-06 12:00:00+00:00,1973-07-06 12:00:00+00:00,-3.189943667099017,-1.8328190464813696,1,SOYB,-3.352892770415388,0.06549779800809219
1973-07-09 12:00:00+00:00,1973-07-09 12:00:00+00:00,-2.3930830289298046,-0.1367464507764211,2,SOYB,-3.2361812702597708,0.11671150015561738
1973-07-10 12:00:00+00:00,1973-07-10 12:00:00+00:00,-3.2664708420481627,-0.9125926225784788,3,SOYB,-3.1453806400076703,0.0908006302521005
1973-07-11 12:00:00+00:00,1973-07-11 12:00:00+00:00,-2.5380259611180316,2.1870047163570927,4,SOYB,-2.982150154480126,0.16323048552754438
1973-07-12 12:00:00+00:00,1973-07-12 12:00:00+00:00,-3.124897295643518,2.9977287281840503,5,SOYB,-2.830751057063381,0.15139909741674495
1973-07-13 12:00:00+00:00,1973-07-13 12:00:00+00:00,3.041300528604187,3.4803364935123957,1,SOYB,-2.6666506291144234,0.16410042794895752
1973-07-16 12:00:00+00:00,1973-07-16 12:00:00+00:00,3.22154441525612,2.292533038797185,2,SOYB,-2.5338981236678007,0.13275250544662276
1973-07-17 12:00:00+00:00,1973-07-17 12:00:00+00:00,2.8994689664934925,0.3729427026627272,3,SOYB,-2.435644528896559,0.09825359477124174
1973-07-18 12:00:00+00:00,1973-07-18 12:00:00+00:00,3.1449434181126126,2.324273234875617,4,SOYB,-2.295997726842404,0.13964680205415503
1973-07-19 12:00:00+00:00,1973-07-19 12:00:00+00:00,2.9378272670105585,1.1105068950063282,5,SOYB,-2.1787575541066433,0.1172401727357606
1973-07-20 12:00:00+00:00,1973-07-20 12:00:00+00:00,1.1203146031901279,2.22019215800042,1,SOYB,-2.0449194588685473,0.13383809523809598
1973-07-23 12:00:00+00:00,1973-07-23 12:00:00+00:00,1.0464495657074104,5.2829819961579,2,SOYB,-1.833504293913677,0.21141516495487034
1973-07-24 12:00:00+00:00,1973-07-24 12:00:00+00:00,1.177224835609839,2.2442214919562167,3,SOYB,-1.6940753956877197,0.13942889822595728
1973-07-25 12:00:00+00:00,1973-07-25 12:00:00+00:00,1.0744973736573076,2.931242967212988,4,SOYB,-1.5468555855414394,0.14721981014628027
1973-07-26 12:00:00+00:00,1973-07-26 12:00:00+00:00,1.159000067146001,3.2583866024448658,5,SOYB,-1.3978297063008542,0.1490258792405852
1973-07-27 12:00:00+00:00,1973-07-27 12:00:00+00:00,3.5007232161004183,0.6033971066465427,1,SOYB,-1.300650668018875,0.09717903828197927
1973-07-30 12:00:00+00:00,1973-07-30 12:00:00+00:00,3.3253408149724226,2.187265376176591,2,SOYB,-1.180198831728803,0.12045183629007195
1973-07-31 12:00:00+00:00,1973-07-31 12:00:00+00:00,3.310198631413872,1.165385513120256,3,SOYB,-1.0800740262510562,0.10012480547774683
1973-08-01 12:00:00+00:00,1973-08-01 12:00:00+00:00,3.29341697693726,1.3135589491613429,4,SOYB,-0.9992768351523941,0.08079719109866212
1973-08-02 12:00:00+00:00,1973-08-02 12:00:00+00:00,3.302031379451022,1.189329257284597,5,SOYB,-0.9505416188436482,0.04873521630874589
1973-08-03 12:00:00+00:00,1973-08-03 12:00:00+00:00,1.2288827450263826,0.8273389055883539,1,SOYB,-0.9199850517723752,0.030556567071272966
1973-08-06 12:00:00+00:00,1973-08-06 12:00:00+00:00,1.0659971035642641,0.9898077820278144,2,SOYB,-0.8669305855414384,0.05305446623093679
1973-08-07 12:00:00+00:00,1973-08-07 12:00:00+00:00,1.3042044649799829,0.6542063192204707,3,SOYB,-0.8239893701663996,0.04294121537503881
1973-08-08 12:00:00+00:00,1973-08-08 12:00:00+00:00,1.1177934311736653,0.3332582177576769,4,SOYB,-0.7985460150465736,0.025443355119825983
1973-08-09 12:00:00+00:00,1973-08-09 12:00:00+00:00,1.273619224272983,1.314263119718454,5,SOYB,-0.7541789126500595,0.04436710239651409
1973-08-10 12:00:00+00:00,1973-08-10 12:00:00+00:00,1.0139794897865801,3.713576456164131,1,SOYB,-0.6311440931667108,0.12303481948334871
1973-08-13 12:00:00+00:00,1973-08-13 12:00:00+00:00,1.0419851148147616,2.787792531483148,2,SOYB,-0.5310467542311368,0.10009733893557404
1973-08-14 12:00:00+00:00,1973-08-14 12:00:00+00:00,1.613860188872229,1.6980885943527448,3,SOYB,-0.47132566023798395,0.05972109399315284
1973-08-15 12:00:00+00:00,1973-08-15 12:00:00+00:00,1.1381363011063426,2.6329090278680174,4,SOYB,-0.3929354295944447,0.07839023064353923
1973-08-16 12:00:00+00:00,1973-08-16 12:00:00+00:00,1.5241401594295758,0.7226392629107623,5,SOYB,-0.31973417657186826,0.07320125302257646
1973-08-17 12:00:00+00:00,1973-08-17 12:00:00+00:00,0.7358098306727237,0.4471432311647225,1,SOYB,-0.24478591919199338,0.07494825737987487
1973-08-20 12:00:00+00:00,1973-08-20 12:00:00+00:00,0.8945055745501046,-1.5705078677363762,2,SOYB,-0.209527985377442,0.03525793381455139
1973-08-21 12:00:00+00:00,1973-08-21 12:00:00+00:00,0.620857680935505,-2.937802205343204,3,SOYB,-0.2202660316857088,-0.010738046308266802
1973-08-22 12:00:00+00:00,1973-08-22 12:00:00+00:00,0.843294350536176,-3.2537935057094898,4,SOYB,-0.23907857253538148,-0.018812540849672682
1973-08-23 12:00:00+00:00,1973-08-23 12:00:00+00:00,0.6437758241254037,-1.608044116210117,5,SOYB,-0.22324927374321502,0.015829298792166463
1973-08-24 12:00:00+00:00,1973-08-24 12:00:00+00:00,-1.5149583600546326,-1.5501190551600432,1,SOYB,-0.18795868039048894,0.03529059335272608
1973-08-27 12:00:00+00:00,1973-08-27 12:00:00+00:00,-1.5363124437042883,-2.3174191162101008,2,SOYB,-0.17667437459552096,0.011284305794967975
1973-08-28 12:00:00+00:00,1973-08-28 12:00:00+00:00,-1.6965160908259522,-1.7688862254897124,3,SOYB,-0.1594092180200697,0.017265156575451274
1973-08-29 12:00:00+00:00,1973-08-29 12:00:00+00:00,-1.5743190541565466,-2.141127525856016,4,SOYB,-0.15111997210802927,0.008289245912040416
1973-08-30 12:00:00+00:00,1973-08-30 12:00:00+00:00,-1.696458797735056,-2.6657497786032582,5,SOYB,-0.15403586188274193,-0.00291588977471266
1973-08-31 12:00:00+00:00,1973-08-31 12:00:00+00:00,-2.613090864592089,-2.4749454440489185,1,SOYB,-0.13467986042232816,0.019356001460413774
1973-09-04 12:00:00+00:00,1973-09-04 12:00:00+00:00,-2.7652618517687926,-3.1264774190184,2,SOYB,-0.12135344804113597,0.013326412381192185
1973-09-05 12:00:00+00:00,1973-09-05 12:00:00+00:00,-2.653868343833724,-3.4501858286643063,3,SOYB,-0.11545942047284335,0.005894027568292617
1973-09-06 12:00:00+00:00,1973-09-06 12:00:00+00:00,-2.7676858330228544,-3.424478029519009,4,SOYB,-0.0975366866570945,0.017922733815748854
1973-09-07 12:00:00+00:00,1973-09-07 12:00:00+00:00,-2.6595105651364923,-3.2662667963077783,5,SOYB,-0.05995365752663848,0.03758302913045602
1973-09-10 12:00:00+00:00,1973-09-10 12:00:00+00:00,-3.4533538238735173,-3.36385722671071,1,SOYB,-0.027154681012955876,0.032798976513682604
1973-09-11 12:00:00+00:00,1973-09-11 12:00:00+00:00,-2.717147015187526,-3.203837385440877,2,SOYB,-0.030628269080661435,-0.0034735880677055596
1973-09-12 12:00:00+00:00,1973-09-12 12:00:00+00:00,-3.7784361450024067,-4.398142559433545,3,SOYB,-0.05362046918719961,-0.02299220010653817
1973-09-13 12:00:00+00:00,1973-09-13 12:00:00+00:00,-2.9236485586211014,-3.168905303633784,4,SOYB,-0.04179453637817833,0.011825932809021278
1973-09-14 12:00:00+00:00,1973-09-14 12:00:00+00:00,-3.6032045644790736,-3.448106310959802,5,SOYB,-0.054769982881566044,-0.012975446503387715
1973-09-17 12:00:00+00:00,1973-09-17 12:00:00+00:00,-3.315498643930695,-2.3996611797021594,1,SOYB,-0.06610682554598184,-0.011336842664415793
1973-09-18 12:00:00+00:00,1973-09-18 12:00:00+00:00,-3.848627834543224,-2.709940483731472,2,SOYB,-0.11757070620508285,-0.05146388065910101
1973-09-19 12:00:00+00:00,1973-09-19 12:00:00+00:00,-3.245605788922708,-2.019397519751009,3,SOYB,-0.13970680414853345,-0.022136097943450603
1973-09-20 12:00:00+00:00,1973-09-20 12:00:00+00:00,-3.7065523284913957,-3.190007638798633,4,SOYB,-0.24724705125164795,-0.1075402471031145
1973-09-21 12:00:00+00:00,1973-09-21 12:00:00+00:00,-3.309894381708422,-2.8435142016801938,5,SOYB,-0.36407190984893284,-0.11682485859728489
1973-09-24 12:00:00+00:00,1973-09-24 12:00:00+00:00,-2.6733469802148027,-2.157000541729037,1,SOYB,-0.4768186505537615,-0.11274674070482865
1973-09-25 12:00:00+00:00,1973-09-25 12:00:00+00:00,-2.6342810467341433,-0.6009737560147526,2,SOYB,-0.5346887864500003,-0.057870135896238795
1973-09-26 12:00:00+00:00,1973-09-26 12:00:00+00:00,-3.006599671504398,-0.1111004348914419,3,SOYB,-0.5443696492010837,-0.009680862751083374
1973-09-27 12:00:00+00:00,1973-09-27 12:00:00+00:00,-2.765328702091981,-1.4025019153554097,4,SOYB,-0.6189051522057042,-0.07453550300462053
1973-09-28 12:00:00+00:00,1973-09-28 12:00:00+00:00,-2.9787510121150573,-0.8595589208499212,5,SOYB,-0.6583064685228291,-0.03940131631712496
