,asofdate,pointForecast,close,forecastday,product_name
824,2013-02-08 01:00:00+00:00,95.38335739283322,96.0,5,newcastle_coal
825,2013-02-11 01:00:00+00:00,96.00069602853802,95.4,1,newcastle_coal
826,2013-02-12 01:00:00+00:00,95.99696005478856,95.55,2,newcastle_coal
827,2013-02-13 01:00:00+00:00,95.99338958588018,95.1,3,newcastle_coal
828,2013-02-14 01:00:00+00:00,95.98997728414707,95.1,4,newcastle_coal
829,2013-02-15 01:00:00+00:00,95.98671613773686,94.85,5,newcastle_coal
830,2013-02-18 01:00:00+00:00,94.77360313378288,94.65,1,newcastle_coal
831,2013-02-19 01:00:00+00:00,94.77361369323499,94.9,2,newcastle_coal
832,2013-02-20 01:00:00+00:00,94.77362422957508,94.9,3,newcastle_coal
833,2013-02-21 01:00:00+00:00,94.77363474285373,95.25,4,newcastle_coal
834,2013-02-22 01:00:00+00:00,94.77364523312143,94.1,5,newcastle_coal
835,2013-02-25 01:00:00+00:00,94.03846736044932,93.35,1,newcastle_coal
836,2013-02-26 01:00:00+00:00,94.03830227225612,92.75,2,newcastle_coal
837,2013-02-27 01:00:00+00:00,94.03814605281013,93.55,3,newcastle_coal
838,2013-02-28 01:00:00+00:00,94.03799822565743,94.25,4,newcastle_coal
839,2013-03-01 01:00:00+00:00,94.03785833994196,94.05,5,newcastle_coal
840,2013-03-04 01:00:00+00:00,94.00462381366361,93.35,1,newcastle_coal
841,2013-03-05 01:00:00+00:00,94.00137685638236,93.1,2,newcastle_coal
842,2013-03-06 01:00:00+00:00,94.00020665670404,92.75,3,newcastle_coal
843,2013-03-07 01:00:00+00:00,93.99978491174517,92.35,4,newcastle_coal
844,2013-03-08 01:00:00+00:00,93.99963291223862,92.05,5,newcastle_coal
845,2013-03-11 01:00:00+00:00,91.98143536707114,91.85,1,newcastle_coal
846,2013-03-12 01:00:00+00:00,91.99019198891165,92.3,2,newcastle_coal
847,2013-03-13 01:00:00+00:00,91.99306826694755,92.25,3,newcastle_coal
848,2013-03-14 01:00:00+00:00,91.99401299474393,92.2,4,newcastle_coal
849,2013-03-15 01:00:00+00:00,91.99432329094982,92.55,5,newcastle_coal
850,2013-03-18 01:00:00+00:00,92.51070155125629,92.25,1,newcastle_coal
851,2013-03-19 01:00:00+00:00,92.50088463395325,91.75,2,newcastle_coal
852,2013-03-20 01:00:00+00:00,92.49775784075182,91.1,3,newcastle_coal
853,2013-03-21 01:00:00+00:00,92.49676187617646,91.6,4,newcastle_coal
854,2013-03-22 01:00:00+00:00,92.49644463085959,91.8,5,newcastle_coal
855,2013-03-25 01:00:00+00:00,91.7288467593328,91.9,1,newcastle_coal
856,2013-03-26 01:00:00+00:00,91.72886696609703,91.75,2,newcastle_coal
857,2013-03-27 01:00:00+00:00,91.72888711158032,90.95,3,newcastle_coal
858,2013-03-28 01:00:00+00:00,91.72890719596847,87.05,4,newcastle_coal
859,2013-04-01 00:00:00+00:00,91.72892721944679,87.05,5,newcastle_coal
860,2013-04-02 00:00:00+00:00,86.97752095920119,86.9,1,newcastle_coal
861,2013-04-03 00:00:00+00:00,86.97756189666376,87.65,2,newcastle_coal
862,2013-04-04 00:00:00+00:00,86.97760260128933,88.05,3,newcastle_coal
863,2013-04-05 00:00:00+00:00,86.9776430744021,88.4,4,newcastle_coal
864,2013-04-08 00:00:00+00:00,86.97768331731866,88.5,5,newcastle_coal
865,2013-04-09 00:00:00+00:00,88.45684465228528,88.3,1,newcastle_coal
866,2013-04-10 00:00:00+00:00,88.4476825608244,88.5,2,newcastle_coal
867,2013-04-11 00:00:00+00:00,88.44530156075899,88.8,3,newcastle_coal
868,2013-04-12 00:00:00+00:00,88.4446827680821,89.4,4,newcastle_coal
869,2013-04-15 00:00:00+00:00,88.44452194944608,88.2,5,newcastle_coal
870,2013-04-16 00:00:00+00:00,88.09850604213408,88.05,1,newcastle_coal
871,2013-04-17 00:00:00+00:00,88.13567157618175,87.45,2,newcastle_coal
872,2013-04-18 00:00:00+00:00,88.14412860335594,87.65,3,newcastle_coal
873,2013-04-19 00:00:00+00:00,88.14605261736544,87.4,4,newcastle_coal
874,2013-04-22 00:00:00+00:00,88.14649031981493,87.5,5,newcastle_coal
875,2013-04-23 00:00:00+00:00,87.45644557645998,88.15,1,newcastle_coal
876,2013-04-24 00:00:00+00:00,87.45222600744118,87.25,2,newcastle_coal
877,2013-04-25 00:00:00+00:00,87.45133362392166,87.3,3,newcastle_coal
878,2013-04-26 00:00:00+00:00,87.45114489215905,85.7,4,newcastle_coal
879,2013-04-29 00:00:00+00:00,87.45110497675155,86.8,5,newcastle_coal
880,2013-04-30 00:00:00+00:00,86.78118953394308,87.0,1,newcastle_coal
881,2013-05-01 00:00:00+00:00,86.75931032223914,87.0,2,newcastle_coal
882,2013-05-02 00:00:00+00:00,86.75418331509448,86.9,3,newcastle_coal
883,2013-05-03 00:00:00+00:00,86.75298174828866,87.5,4,newcastle_coal
884,2013-05-06 00:00:00+00:00,86.75270014089742,87.5,5,newcastle_coal
885,2013-05-07 00:00:00+00:00,87.46189646045775,87.65,1,newcastle_coal
886,2013-05-08 00:00:00+00:00,87.4573022195668,87.7,2,newcastle_coal
887,2013-05-09 00:00:00+00:00,87.45622108504287,87.7,3,newcastle_coal
888,2013-05-10 00:00:00+00:00,87.45596666197568,87.35,4,newcastle_coal
889,2013-05-13 00:00:00+00:00,87.45590678832107,87.4,5,newcastle_coal
890,2013-05-14 00:00:00+00:00,87.3743591549688,87.5,1,newcastle_coal
891,2013-05-15 00:00:00+00:00,87.37435027184445,87.6,2,newcastle_coal
892,2013-05-16 00:00:00+00:00,87.37434152718,87.65,3,newcastle_coal
893,2013-05-17 00:00:00+00:00,87.37433291881726,87.7,4,newcastle_coal
894,2013-05-20 00:00:00+00:00,87.37432444463174,87.75,5,newcastle_coal
895,2013-05-21 00:00:00+00:00,87.74296558831223,87.7,1,newcastle_coal
896,2013-05-22 00:00:00+00:00,87.73791969777658,87.65,2,newcastle_coal
897,2013-05-23 00:00:00+00:00,87.73687332436045,87.8,3,newcastle_coal
898,2013-05-24 00:00:00+00:00,87.7366563304625,87.75,4,newcastle_coal
899,2013-05-27 00:00:00+00:00,87.73661133063766,87.75,5,newcastle_coal
900,2013-05-28 00:00:00+00:00,87.73739037697071,87.5,1,newcastle_coal
901,2013-05-29 00:00:00+00:00,87.7365569262558,87.7,2,newcastle_coal
902,2013-05-30 00:00:00+00:00,87.73638186248226,87.65,3,newcastle_coal
903,2013-05-31 00:00:00+00:00,87.73634509070513,87.45,4,newcastle_coal
904,2013-06-03 00:00:00+00:00,87.73633736686337,86.6,5,newcastle_coal
905,2013-06-04 00:00:00+00:00,86.52294589708006,86.55,1,newcastle_coal
906,2013-06-05 00:00:00+00:00,86.579832685001,86.4,2,newcastle_coal
907,2013-06-06 00:00:00+00:00,86.59065828232731,85.7,3,newcastle_coal
908,2013-06-07 00:00:00+00:00,86.59271774903128,85.5,4,newcastle_coal
909,2013-06-10 00:00:00+00:00,86.5931095193359,84.45,5,newcastle_coal
910,2013-06-11 00:00:00+00:00,84.33850729505534,84.05,1,newcastle_coal
911,2013-06-12 00:00:00+00:00,84.41899366733222,83.9,2,newcastle_coal
912,2013-06-13 00:00:00+00:00,84.43498928616037,83.75,3,newcastle_coal
913,2013-06-14 00:00:00+00:00,84.43816675131251,83.75,4,newcastle_coal
914,2013-06-17 00:00:00+00:00,84.43879788451615,83.8,5,newcastle_coal
915,2013-06-18 00:00:00+00:00,83.78988789167626,83.7,1,newcastle_coal
916,2013-06-19 00:00:00+00:00,83.7847282707986,83.75,2,newcastle_coal
917,2013-06-20 00:00:00+00:00,83.78368332275278,83.45,3,newcastle_coal
918,2013-06-21 00:00:00+00:00,83.78347168924597,83.15,4,newcastle_coal
919,2013-06-24 00:00:00+00:00,83.78342882681925,82.95,5,newcastle_coal
920,2013-06-25 00:00:00+00:00,82.90170554275161,83.0,1,newcastle_coal
921,2013-06-26 00:00:00+00:00,82.91970914700772,83.0,2,newcastle_coal
922,2013-06-27 00:00:00+00:00,82.92287744928608,83.0,3,newcastle_coal
923,2013-06-28 00:00:00+00:00,82.92343495339131,77.2,4,newcastle_coal
924,2013-07-01 00:00:00+00:00,82.92353305169323,76.95,5,newcastle_coal
925,2013-07-02 00:00:00+00:00,76.85325577569432,77.55,1,newcastle_coal
926,2013-07-03 00:00:00+00:00,76.8979806221312,77.35,2,newcastle_coal
927,2013-07-04 00:00:00+00:00,76.90509590953751,76.95,3,newcastle_coal
928,2013-07-05 00:00:00+00:00,76.90622756156263,76.95,4,newcastle_coal
929,2013-07-08 00:00:00+00:00,76.9064075372246,76.95,5,newcastle_coal
930,2013-07-09 00:00:00+00:00,76.91328599088862,76.85,1,newcastle_coal
931,2013-07-10 00:00:00+00:00,76.90997535198449,76.45,2,newcastle_coal
932,2013-07-11 00:00:00+00:00,76.90984530679253,76.95,3,newcastle_coal
933,2013-07-12 00:00:00+00:00,76.90984019837815,76.6,4,newcastle_coal
934,2013-07-15 00:00:00+00:00,76.90983999771008,77.0,5,newcastle_coal
935,2013-07-16 00:00:00+00:00,77.00619003785344,77.15,1,newcastle_coal
936,2013-07-17 00:00:00+00:00,76.96491885957631,77.25,2,newcastle_coal
937,2013-07-19 00:00:00+00:00,76.96298510204323,77.3,3,newcastle_coal
938,2013-07-22 00:00:00+00:00,76.96289447176173,77.2,4,newcastle_coal
939,2013-07-23 00:00:00+00:00,76.96289022409844,77.35,5,newcastle_coal
940,2013-07-24 00:00:00+00:00,77.32552779351138,77.25,1,newcastle_coal
941,2013-07-25 00:00:00+00:00,77.30723451342494,77.3,2,newcastle_coal
942,2013-07-26 00:00:00+00:00,77.30703151433674,77.0,3,newcastle_coal
943,2013-07-29 00:00:00+00:00,77.30702926140536,76.85,4,newcastle_coal
944,2013-07-30 00:00:00+00:00,77.30702923640177,77.3,5,newcastle_coal
945,2013-07-31 00:00:00+00:00,77.2925978475594,77.05,1,newcastle_coal
946,2013-08-01 00:00:00+00:00,77.24778147407191,76.95,2,newcastle_coal
947,2013-08-02 00:00:00+00:00,77.2484335174602,77.0,3,newcastle_coal
948,2013-08-05 00:00:00+00:00,77.2484240279848,76.95,4,newcastle_coal
949,2013-08-06 00:00:00+00:00,77.24842416608874,76.8,5,newcastle_coal
950,2013-08-07 00:00:00+00:00,76.73504788109882,76.9,1,newcastle_coal
951,2013-08-08 00:00:00+00:00,76.74298617463987,77.1,2,newcastle_coal
952,2013-08-09 00:00:00+00:00,76.74313017562011,77.7,3,newcastle_coal
953,2013-08-12 00:00:00+00:00,76.74313278766891,78.35,4,newcastle_coal
954,2013-08-13 00:00:00+00:00,76.7431328350491,78.45,5,newcastle_coal
955,2013-08-14 00:00:00+00:00,78.4120897638907,78.9,1,newcastle_coal
956,2013-08-15 00:00:00+00:00,78.40253036617891,78.65,2,newcastle_coal
957,2013-08-16 00:00:00+00:00,78.4022306152525,78.7,3,newcastle_coal
958,2013-08-19 00:00:00+00:00,78.40222121548773,78.8,4,newcastle_coal
959,2013-08-20 00:00:00+00:00,78.40222092072385,78.55,5,newcastle_coal
960,2013-08-21 00:00:00+00:00,78.48382842761792,78.45,1,newcastle_coal
961,2013-08-22 00:00:00+00:00,78.50213028781542,78.5,2,newcastle_coal
962,2013-08-23 00:00:00+00:00,78.50285395928353,78.3,3,newcastle_coal
963,2013-08-26 00:00:00+00:00,78.5028825705522,78.3,4,newcastle_coal
964,2013-08-27 00:00:00+00:00,78.50288370172977,78.1,5,newcastle_coal
965,2013-08-28 00:00:00+00:00,78.03517135065647,78.25,1,newcastle_coal
966,2013-08-29 00:00:00+00:00,78.04922679421094,78.25,2,newcastle_coal
967,2013-08-30 00:00:00+00:00,78.04966804407991,78.35,3,newcastle_coal
968,2013-09-02 00:00:00+00:00,78.04968189522104,78.45,4,newcastle_coal
969,2013-09-03 00:00:00+00:00,78.04968233001678,78.5,5,newcastle_coal
970,2013-09-04 00:00:00+00:00,78.46224039437291,76.95,1,newcastle_coal
971,2013-09-05 00:00:00+00:00,78.454152407997,77.0,2,newcastle_coal
972,2013-09-06 00:00:00+00:00,78.45389140794988,77.1,3,newcastle_coal
973,2013-09-09 00:00:00+00:00,78.45388298502122,77.2,4,newcastle_coal
974,2013-09-10 00:00:00+00:00,78.45388271319811,77.25,5,newcastle_coal
975,2013-09-11 00:00:00+00:00,77.21135880581595,77.4,1,newcastle_coal
976,2013-09-12 00:00:00+00:00,77.20349340387078,77.7,2,newcastle_coal
977,2013-09-13 00:00:00+00:00,77.20339070084391,77.8,3,newcastle_coal
978,2013-09-16 00:00:00+00:00,77.20338935972377,77.75,4,newcastle_coal
979,2013-09-17 00:00:00+00:00,77.2033893422111,78.5,5,newcastle_coal
980,2013-09-18 00:00:00+00:00,78.53796784968792,78.55,1,newcastle_coal
981,2013-09-19 00:00:00+00:00,78.46044473392814,78.55,2,newcastle_coal
982,2013-09-20 00:00:00+00:00,78.4595530027097,78.4,3,newcastle_coal
983,2013-09-23 00:00:00+00:00,78.45954274025722,78.5,4,newcastle_coal
984,2013-09-24 00:00:00+00:00,78.45954262215153,78.5,5,newcastle_coal
985,2013-09-25 00:00:00+00:00,78.47268639574408,78.55,1,newcastle_coal
986,2013-09-26 00:00:00+00:00,78.47108015881727,78.55,2,newcastle_coal
987,2013-09-27 00:00:00+00:00,78.47106387060893,79.7,3,newcastle_coal
988,2013-09-30 00:00:00+00:00,78.47106370543501,79.15,4,newcastle_coal
989,2013-10-01 00:00:00+00:00,78.47106370376004,78.75,5,newcastle_coal
990,2013-10-02 00:00:00+00:00,78.69390195097283,79.95,1,newcastle_coal
991,2013-10-03 00:00:00+00:00,78.72226426551651,79.8,2,newcastle_coal
992,2013-10-04 00:00:00+00:00,78.72214071578176,80.0,3,newcastle_coal
993,2013-10-07 00:00:00+00:00,78.72214125388267,80.8,4,newcastle_coal
994,2013-10-08 00:00:00+00:00,78.72214125153906,80.5,5,newcastle_coal
995,2013-10-09 00:00:00+00:00,80.46240272552035,80.9,1,newcastle_coal
996,2013-10-10 00:00:00+00:00,80.4944988498382,80.9,2,newcastle_coal
997,2013-10-11 00:00:00+00:00,80.49252357905473,80.45,3,newcastle_coal
998,2013-10-14 00:00:00+00:00,80.49264511770681,80.7,4,newcastle_coal
999,2013-10-15 00:00:00+00:00,80.49263763932733,80.6,5,newcastle_coal
1000,2013-10-16 00:00:00+00:00,80.57936258663152,80.55,1,newcastle_coal
1001,2013-10-17 00:00:00+00:00,80.59068002098871,80.75,2,newcastle_coal
1002,2013-10-18 00:00:00+00:00,80.5899159347062,81.3,3,newcastle_coal
1003,2013-10-21 00:00:00+00:00,80.58996751769054,80.9,4,newcastle_coal
1004,2013-10-22 00:00:00+00:00,80.58996403533928,81.2,5,newcastle_coal
1005,2013-10-23 00:00:00+00:00,81.22162297575176,81.25,1,newcastle_coal
1006,2013-10-24 00:00:00+00:00,81.18753244441066,81.5,2,newcastle_coal
1007,2013-10-25 00:00:00+00:00,81.19071912264224,85.25,3,newcastle_coal
1008,2013-10-28 01:00:00+00:00,81.19042117975361,84.6,4,newcastle_coal
1009,2013-10-29 01:00:00+00:00,81.19044903579415,84.7,5,newcastle_coal
1010,2013-10-30 01:00:00+00:00,84.72669866482651,84.4,1,newcastle_coal
1011,2013-10-31 01:00:00+00:00,84.70304631901831,84.15,2,newcastle_coal
1012,2013-11-01 01:00:00+00:00,84.70572104273661,84.4,3,newcastle_coal
1013,2013-11-04 01:00:00+00:00,84.70541853012075,83.95,4,newcastle_coal
1014,2013-11-05 01:00:00+00:00,84.70545274391851,84.0,5,newcastle_coal
1015,2013-11-06 01:00:00+00:00,84.0041243012701,84.15,1,newcastle_coal
1016,2013-11-07 01:00:00+00:00,83.99510173007981,84.7,2,newcastle_coal
1017,2013-11-08 01:00:00+00:00,83.99601082856398,84.55,3,newcastle_coal
1018,2013-11-11 01:00:00+00:00,83.99591922452193,84.45,4,newcastle_coal
1019,2013-11-12 01:00:00+00:00,83.99592845482614,84.5,5,newcastle_coal
1020,2013-11-13 01:00:00+00:00,84.50018354624792,84.5,1,newcastle_coal
1021,2013-11-14 01:00:00+00:00,84.49601524060793,84.55,2,newcastle_coal
1022,2013-11-15 01:00:00+00:00,84.49640639263623,84.7,3,newcastle_coal
1023,2013-11-18 01:00:00+00:00,84.49636968619889,84.65,4,newcastle_coal
1024,2013-11-19 01:00:00+00:00,84.49637313079165,84.6,5,newcastle_coal
1025,2013-11-20 01:00:00+00:00,84.59383828356262,84.65,1,newcastle_coal
1026,2013-11-21 01:00:00+00:00,84.59622250998683,84.65,2,newcastle_coal
1027,2013-11-22 01:00:00+00:00,84.59600413441193,84.4,3,newcastle_coal
1028,2013-11-25 01:00:00+00:00,84.59602413554305,84.5,4,newcastle_coal
1029,2013-11-26 01:00:00+00:00,84.59602230362682,84.55,5,newcastle_coal
1030,2013-11-27 01:00:00+00:00,84.5378482980078,84.55,1,newcastle_coal
1031,2013-11-28 01:00:00+00:00,84.5367658080098,84.5,2,newcastle_coal
1032,2013-11-29 01:00:00+00:00,84.53572878235721,85.5,3,newcastle_coal
1033,2013-12-02 01:00:00+00:00,84.53473531103447,85.2,4,newcastle_coal
1034,2013-12-03 01:00:00+00:00,84.53378356431116,86.2,5,newcastle_coal
1035,2013-12-04 01:00:00+00:00,86.17249026844932,85.4,1,newcastle_coal
1036,2013-12-05 01:00:00+00:00,86.17326930580111,85.35,2,newcastle_coal
1037,2013-12-06 01:00:00+00:00,86.17343359409405,85.3,3,newcastle_coal
1038,2013-12-09 01:00:00+00:00,86.17346824009216,85.3,4,newcastle_coal
1039,2013-12-10 01:00:00+00:00,86.17347554641978,85.2,5,newcastle_coal
1040,2013-12-11 01:00:00+00:00,85.16927885875087,85.45,1,newcastle_coal
1041,2013-12-12 01:00:00+00:00,85.16892014259291,85.45,2,newcastle_coal
1042,2013-12-13 01:00:00+00:00,85.16874102692785,85.4,3,newcastle_coal
1043,2013-12-16 01:00:00+00:00,85.16865158999707,85.65,4,newcastle_coal
1044,2013-12-17 01:00:00+00:00,85.1686069318657,85.7,5,newcastle_coal
1045,2013-12-18 01:00:00+00:00,85.67129515346907,85.8,1,newcastle_coal
1046,2013-12-19 01:00:00+00:00,85.67011791349061,85.9,2,newcastle_coal
1047,2013-12-20 01:00:00+00:00,85.67080195223312,85.85,3,newcastle_coal
1048,2013-12-23 01:00:00+00:00,85.67040448770653,85.85,4,newcastle_coal
1049,2013-12-24 01:00:00+00:00,85.67063543607587,85.85,5,newcastle_coal
1050,2013-12-26 01:00:00+00:00,85.816040323796,85.85,1,newcastle_coal
1051,2013-12-27 01:00:00+00:00,85.81606208807167,87.4,2,newcastle_coal
1052,2013-12-30 01:00:00+00:00,85.81604981438349,87.25,3,newcastle_coal
1053,2013-12-31 01:00:00+00:00,85.81605673597421,87.25,4,newcastle_coal
1054,2014-01-02 01:00:00+00:00,85.81605283263076,87.15,5,newcastle_coal
1055,2014-01-03 01:00:00+00:00,87.12672834284872,86.5,1,newcastle_coal
1056,2014-01-06 01:00:00+00:00,87.1264218630416,85.7,2,newcastle_coal
1057,2014-01-07 01:00:00+00:00,87.1264224773825,85.0,3,newcastle_coal
1058,2014-01-08 01:00:00+00:00,87.12642247615105,85.2,4,newcastle_coal
1059,2014-01-09 01:00:00+00:00,87.12642247615352,85.0,5,newcastle_coal
1060,2014-01-10 01:00:00+00:00,84.96996789100812,83.8,1,newcastle_coal
1061,2014-01-13 01:00:00+00:00,84.96822882346957,83.5,2,newcastle_coal
1062,2014-01-14 01:00:00+00:00,84.9689977319939,83.15,3,newcastle_coal
1063,2014-01-15 01:00:00+00:00,84.96865776521676,83.55,4,newcastle_coal
1064,2014-01-16 01:00:00+00:00,84.96880807827115,83.55,5,newcastle_coal
1065,2014-01-17 01:00:00+00:00,83.50332442802565,83.55,1,newcastle_coal
1066,2014-01-20 01:00:00+00:00,83.5038141783926,83.05,2,newcastle_coal
1067,2014-01-21 01:00:00+00:00,83.5042828384384,82.45,3,newcastle_coal
1068,2014-01-22 01:00:00+00:00,83.50473131627338,82.6,4,newcastle_coal
1069,2014-01-23 01:00:00+00:00,83.50516048091565,82.35,5,newcastle_coal
1070,2014-01-24 01:00:00+00:00,82.3038174284378,82.6,1,newcastle_coal
1071,2014-01-27 01:00:00+00:00,82.30063332189121,82.2,2,newcastle_coal
1072,2014-01-28 01:00:00+00:00,82.30242820879619,82.2,3,newcastle_coal
1073,2014-01-29 01:00:00+00:00,82.30141641428771,82.2,4,newcastle_coal
1074,2014-01-30 01:00:00+00:00,82.30198676805693,82.15,5,newcastle_coal
1075,2014-01-31 01:00:00+00:00,82.09724622175251,79.9,1,newcastle_coal
1076,2014-02-03 01:00:00+00:00,82.09879625954947,79.2,2,newcastle_coal
1077,2014-02-04 01:00:00+00:00,82.09789265956313,78.3,3,newcastle_coal
1078,2014-02-05 01:00:00+00:00,82.098419413071,78.2,4,newcastle_coal
1079,2014-02-06 01:00:00+00:00,82.09811234105872,78.2,5,newcastle_coal
1080,2014-02-07 01:00:00+00:00,78.13913753087837,77.9,1,newcastle_coal
1081,2014-02-10 01:00:00+00:00,78.13926530902728,77.95,2,newcastle_coal
1082,2014-02-11 01:00:00+00:00,78.13929792123594,77.25,3,newcastle_coal
1083,2014-02-12 01:00:00+00:00,78.13930624468834,77.25,4,newcastle_coal
1084,2014-02-13 01:00:00+00:00,78.13930836904144,77.3,5,newcastle_coal
1085,2014-02-14 01:00:00+00:00,77.23719366706452,77.35,1,newcastle_coal
1086,2014-02-17 01:00:00+00:00,77.23703119695632,77.55,2,newcastle_coal
1087,2014-02-18 01:00:00+00:00,77.23715553234778,77.6,3,newcastle_coal
1088,2014-02-19 01:00:00+00:00,77.23706038071356,77.5,4,newcastle_coal
1089,2014-02-20 01:00:00+00:00,77.23713319852006,77.6,5,newcastle_coal
1090,2014-02-21 01:00:00+00:00,77.50797181042047,77.6,1,newcastle_coal
1091,2014-02-24 01:00:00+00:00,77.50933089885974,77.3,2,newcastle_coal
1092,2014-02-25 01:00:00+00:00,77.5106285496852,77.45,3,newcastle_coal
1093,2014-02-26 01:00:00+00:00,77.51186753922487,77.25,4,newcastle_coal
1094,2014-02-27 01:00:00+00:00,77.51305051843113,77.45,5,newcastle_coal
1095,2014-02-28 01:00:00+00:00,77.37343012171047,77.55,1,newcastle_coal
1096,2014-03-03 01:00:00+00:00,77.37426755317479,76.7,2,newcastle_coal
1097,2014-03-04 01:00:00+00:00,77.37506548311073,76.1,3,newcastle_coal
1098,2014-03-05 01:00:00+00:00,77.37582577442096,74.95,4,newcastle_coal
1099,2014-03-06 01:00:00+00:00,77.37655020218807,74.5,5,newcastle_coal
1100,2014-03-07 01:00:00+00:00,74.36056416662423,74.45,1,newcastle_coal
1101,2014-03-10 01:00:00+00:00,74.3631219267812,72.65,2,newcastle_coal
1102,2014-03-11 01:00:00+00:00,74.36558164419847,73.05,3,newcastle_coal
1103,2014-03-12 01:00:00+00:00,74.36794707393815,73.25,4,newcastle_coal
1104,2014-03-13 01:00:00+00:00,74.37022182747293,73.9,5,newcastle_coal
1105,2014-03-14 01:00:00+00:00,73.78617430151823,74.5,1,newcastle_coal
1106,2014-03-17 01:00:00+00:00,73.78797835796698,74.6,2,newcastle_coal
1107,2014-03-18 01:00:00+00:00,73.78971125999765,74.55,3,newcastle_coal
1108,2014-03-19 01:00:00+00:00,73.79137581246198,74.5,4,newcastle_coal
1109,2014-03-20 01:00:00+00:00,73.79297470976847,74.4,5,newcastle_coal
1110,2014-03-21 01:00:00+00:00,74.3168186858156,74.5,1,newcastle_coal
1111,2014-03-24 01:00:00+00:00,74.3176179483249,74.5,2,newcastle_coal
1112,2014-03-25 01:00:00+00:00,74.31838275756397,74.3,3,newcastle_coal
1113,2014-03-26 01:00:00+00:00,74.31911459835467,74.3,4,newcastle_coal
1114,2014-03-27 01:00:00+00:00,74.319814891556,74.35,5,newcastle_coal
1115,2014-03-28 01:00:00+00:00,74.2892337825931,74.4,1,newcastle_coal
1116,2014-03-31 00:00:00+00:00,74.28974687055869,74.55,2,newcastle_coal
1117,2014-04-01 00:00:00+00:00,74.29023557619364,74.5,3,newcastle_coal
1118,2014-04-02 00:00:00+00:00,74.2907010580157,73.45,4,newcastle_coal
1119,2014-04-03 00:00:00+00:00,74.29114441950992,73.65,5,newcastle_coal
1120,2014-04-04 00:00:00+00:00,73.58637675138358,73.55,1,newcastle_coal
1121,2014-04-07 00:00:00+00:00,73.59877120575119,73.45,2,newcastle_coal
1122,2014-04-08 00:00:00+00:00,73.5939219626275,73.4,3,newcastle_coal
1123,2014-04-09 00:00:00+00:00,73.59581905959736,73.4,4,newcastle_coal
1124,2014-04-10 00:00:00+00:00,73.59507686597178,74.0,5,newcastle_coal
1125,2014-04-11 00:00:00+00:00,73.94650771002212,74.5,1,newcastle_coal
1126,2014-04-14 00:00:00+00:00,73.95168372730473,74.55,2,newcastle_coal
1127,2014-04-15 00:00:00+00:00,73.94978719400757,74.75,3,newcastle_coal
1128,2014-04-16 00:00:00+00:00,73.95048207761653,74.25,4,newcastle_coal
1129,2014-04-17 00:00:00+00:00,73.95022747170411,74.25,5,newcastle_coal
1130,2014-04-21 00:00:00+00:00,74.20900364615773,74.25,1,newcastle_coal
1131,2014-04-22 00:00:00+00:00,74.19758657740374,73.5,2,newcastle_coal
1132,2014-04-23 00:00:00+00:00,74.20550061281459,73.45,3,newcastle_coal
1133,2014-04-24 00:00:00+00:00,74.20001457599076,73.4,4,newcastle_coal
1134,2014-04-25 00:00:00+00:00,74.20381741041308,74.15,5,newcastle_coal
1135,2014-04-28 00:00:00+00:00,74.1207261015034,73.3,1,newcastle_coal
1136,2014-04-29 00:00:00+00:00,74.11994764094152,73.45,2,newcastle_coal
1137,2014-04-30 00:00:00+00:00,74.11920918580476,73.35,3,newcastle_coal
1138,2014-05-01 00:00:00+00:00,74.11850867982875,73.5,4,newcastle_coal
1139,2014-05-02 00:00:00+00:00,74.11784417247716,73.4,5,newcastle_coal
1140,2014-05-05 00:00:00+00:00,73.34940834518319,73.4,1,newcastle_coal
1141,2014-05-06 00:00:00+00:00,73.34929926387599,73.2,2,newcastle_coal
1142,2014-05-07 00:00:00+00:00,73.34919513531105,73.2,3,newcastle_coal
1143,2014-05-08 00:00:00+00:00,73.3490957346068,73.5,4,newcastle_coal
1144,2014-05-09 00:00:00+00:00,73.3490008470932,73.5,5,newcastle_coal
1145,2014-05-12 00:00:00+00:00,73.45786113675715,74.05,1,newcastle_coal
1146,2014-05-13 00:00:00+00:00,73.45738333297291,74.2,2,newcastle_coal
1147,2014-05-14 00:00:00+00:00,73.4569264606746,74.3,3,newcastle_coal
1148,2014-05-15 00:00:00+00:00,73.45648960278015,74.3,4,newcastle_coal
1149,2014-05-16 00:00:00+00:00,73.45607188239858,74.25,5,newcastle_coal
1150,2014-05-19 00:00:00+00:00,74.22797463251848,74.25,1,newcastle_coal
1151,2014-05-20 00:00:00+00:00,74.22671907505577,74.25,2,newcastle_coal
1152,2014-05-21 00:00:00+00:00,74.22551559701257,74.25,3,newcastle_coal
1153,2014-05-22 00:00:00+00:00,74.2243620373881,74.2,4,newcastle_coal
1154,2014-05-23 00:00:00+00:00,74.22325632491516,74.25,5,newcastle_coal
1155,2014-05-26 00:00:00+00:00,74.22524041021485,74.25,1,newcastle_coal
1156,2014-05-27 00:00:00+00:00,74.22403883470751,74.25,2,newcastle_coal
1157,2014-05-28 00:00:00+00:00,74.22288419664056,73.95,3,newcastle_coal
1158,2014-05-29 00:00:00+00:00,74.22177466179751,73.95,4,newcastle_coal
1159,2014-05-30 00:00:00+00:00,74.22070846769185,72.55,5,newcastle_coal
1160,2014-06-02 00:00:00+00:00,72.4763939912316,72.15,1,newcastle_coal
