,asofdate,pointForecast,close,forecastday,product_name
2702,1981-10-07 00:00:00+00:00,21.212756041407236,22.38,3,soybean_oil
2703,1981-10-08 00:00:00+00:00,21.21275587679938,22.03,4,soybean_oil
2704,1981-10-09 00:00:00+00:00,21.212755875123506,22.03,5,soybean_oil
2705,1981-10-12 00:00:00+00:00,22.015623917285904,22.47,1,soybean_oil
2706,1981-10-13 00:00:00+00:00,22.01525104403583,22.49,2,soybean_oil
2707,1981-10-14 00:00:00+00:00,22.015241369646617,22.27,3,soybean_oil
2708,1981-10-15 00:00:00+00:00,22.015241118637466,21.62,4,soybean_oil
2709,1981-10-16 00:00:00+00:00,22.015241112124848,21.4,5,soybean_oil
2710,1981-10-19 00:00:00+00:00,21.37430110219814,21.32,1,soybean_oil
2711,1981-10-20 00:00:00+00:00,21.381284242724966,20.94,2,soybean_oil
2712,1981-10-21 00:00:00+00:00,21.381536999694056,21.04,3,soybean_oil
2713,1981-10-22 00:00:00+00:00,21.38154614682,20.96,4,soybean_oil
2714,1981-10-23 00:00:00+00:00,21.381546477847152,21.02,5,soybean_oil
2715,1981-10-26 01:00:00+00:00,21.002517981035588,20.67,1,soybean_oil
2716,1981-10-27 01:00:00+00:00,20.999438264338618,20.59,2,soybean_oil
2717,1981-10-28 01:00:00+00:00,20.99931589874139,20.66,3,soybean_oil
2718,1981-10-29 01:00:00+00:00,20.999311036464412,21.07,4,soybean_oil
2719,1981-10-30 01:00:00+00:00,20.999310843258097,21.27,5,soybean_oil
2720,1981-11-02 01:00:00+00:00,21.2661355266573,21.38,1,soybean_oil
2721,1981-11-03 01:00:00+00:00,21.25230265676487,21.23,2,soybean_oil
2722,1981-11-04 01:00:00+00:00,21.25136824016447,21.13,3,soybean_oil
2723,1981-11-05 01:00:00+00:00,21.251305099455582,21.17,4,soybean_oil
2724,1981-11-06 01:00:00+00:00,21.251300832797256,20.92,5,soybean_oil
2725,1981-11-09 01:00:00+00:00,20.88142297098205,20.75,1,soybean_oil
2726,1981-11-10 01:00:00+00:00,20.896292387208106,20.33,2,soybean_oil
2727,1981-11-11 01:00:00+00:00,20.897347689373717,20.51,3,soybean_oil
2728,1981-11-12 01:00:00+00:00,20.897422559049833,20.56,4,soybean_oil
2729,1981-11-13 01:00:00+00:00,20.897427870635237,20.31,5,soybean_oil
2730,1981-11-16 01:00:00+00:00,20.267206675933284,20.27,1,soybean_oil
2731,1981-11-17 01:00:00+00:00,20.28420712792164,20.19,2,soybean_oil
2732,1981-11-18 01:00:00+00:00,20.28561561918429,20.23,3,soybean_oil
2733,1981-11-19 01:00:00+00:00,20.285732264428706,20.47,4,soybean_oil
2734,1981-11-20 01:00:00+00:00,20.285741924157726,20.39,5,soybean_oil
2735,1981-11-23 01:00:00+00:00,20.35790064287467,20.12,1,soybean_oil
2736,1981-11-24 01:00:00+00:00,20.36161721153203,19.95,2,soybean_oil
2737,1981-11-25 01:00:00+00:00,20.361907134055148,19.89,3,soybean_oil
2738,1981-11-27 01:00:00+00:00,20.361929748313724,20.26,4,soybean_oil
2739,1981-11-30 01:00:00+00:00,20.36193151223695,20.13,5,soybean_oil
2740,1981-12-01 01:00:00+00:00,20.09173554794956,20.54,1,soybean_oil
2741,1981-12-02 01:00:00+00:00,20.099994326380155,20.43,2,soybean_oil
2742,1981-12-03 01:00:00+00:00,20.10074298680735,20.33,3,soybean_oil
2743,1981-12-04 01:00:00+00:00,20.100810839242065,20.56,4,soybean_oil
2744,1981-12-07 01:00:00+00:00,20.100816988716105,20.26,5,soybean_oil
2745,1981-12-08 01:00:00+00:00,20.22219667639427,19.75,1,soybean_oil
2746,1981-12-09 01:00:00+00:00,20.23795338215238,19.93,2,soybean_oil
2747,1981-12-10 01:00:00+00:00,20.23891022907268,19.84,3,soybean_oil
2748,1981-12-11 01:00:00+00:00,20.23896831233555,19.9,4,soybean_oil
2749,1981-12-14 01:00:00+00:00,20.238971838067723,19.61,5,soybean_oil
2750,1981-12-15 01:00:00+00:00,19.590081302936337,19.33,1,soybean_oil
2751,1981-12-16 01:00:00+00:00,19.594147303959218,19.27,2,soybean_oil
2752,1981-12-17 01:00:00+00:00,19.594209066741342,19.24,3,soybean_oil
2753,1981-12-18 01:00:00+00:00,19.59421000482412,19.02,4,soybean_oil
2754,1981-12-21 01:00:00+00:00,19.594210019072147,18.83,5,soybean_oil
2755,1981-12-22 01:00:00+00:00,18.805795693915712,18.74,1,soybean_oil
2756,1981-12-23 01:00:00+00:00,18.809870806722795,18.85,2,soybean_oil
2757,1981-12-24 01:00:00+00:00,18.809971687446623,19.09,3,soybean_oil
2758,1981-12-28 01:00:00+00:00,18.809974184510914,19.21,4,soybean_oil
2759,1981-12-29 01:00:00+00:00,18.809974246319683,19.47,5,soybean_oil
2760,1981-12-30 01:00:00+00:00,19.461043219039297,19.38,1,soybean_oil
2761,1981-12-31 01:00:00+00:00,19.4521182528301,19.17,2,soybean_oil
2762,1982-01-04 01:00:00+00:00,19.451823875291883,19.2,3,soybean_oil
2763,1982-01-05 01:00:00+00:00,19.451814163435284,19.14,4,soybean_oil
2764,1982-01-06 01:00:00+00:00,19.451813843027445,19.44,5,soybean_oil
2765,1982-01-07 01:00:00+00:00,19.42490013771735,19.63,1,soybean_oil
2766,1982-01-08 01:00:00+00:00,19.418243367036673,19.5,2,soybean_oil
2767,1982-01-11 01:00:00+00:00,19.41810366745835,19.37,3,soybean_oil
2768,1982-01-12 01:00:00+00:00,19.418100735208373,19.3,4,soybean_oil
2769,1982-01-13 01:00:00+00:00,19.418100673661154,19.32,5,soybean_oil
2770,1982-01-14 01:00:00+00:00,19.299894399576306,19.38,1,soybean_oil
2771,1982-01-15 01:00:00+00:00,19.298753838433978,19.3,2,soybean_oil
2772,1982-01-18 01:00:00+00:00,19.298721385164054,19.42,3,soybean_oil
2773,1982-01-19 01:00:00+00:00,19.298720461718755,19.32,4,soybean_oil
2774,1982-01-20 01:00:00+00:00,19.298720435442455,19.4,5,soybean_oil
2775,1982-01-21 01:00:00+00:00,19.38584071269056,19.5,1,soybean_oil
2776,1982-01-22 01:00:00+00:00,19.383573693683257,19.59,2,soybean_oil
2777,1982-01-25 01:00:00+00:00,19.38351917095113,19.78,3,soybean_oil
2778,1982-01-26 01:00:00+00:00,19.383517859580536,20.23,4,soybean_oil
2779,1982-01-27 01:00:00+00:00,19.38351782803965,20.29,5,soybean_oil
2780,1982-01-28 01:00:00+00:00,20.280379522371984,20.07,1,soybean_oil
2781,1982-01-29 01:00:00+00:00,20.278555136047324,20.18,2,soybean_oil
2782,1982-02-01 01:00:00+00:00,20.278507368414097,20.28,3,soybean_oil
2783,1982-02-02 01:00:00+00:00,20.278506117665106,20.19,4,soybean_oil
2784,1982-02-03 01:00:00+00:00,20.278506084915424,19.79,5,soybean_oil
2785,1982-02-04 01:00:00+00:00,19.763423591512332,19.82,1,soybean_oil
2786,1982-02-05 01:00:00+00:00,19.77636644102398,19.7,2,soybean_oil
2787,1982-02-08 01:00:00+00:00,19.776820520191986,19.31,3,soybean_oil
2788,1982-02-09 01:00:00+00:00,19.776836445625978,19.26,4,soybean_oil
2789,1982-02-10 01:00:00+00:00,19.776837004155322,19.34,5,soybean_oil
2790,1982-02-11 01:00:00+00:00,19.32943693087922,19.08,1,soybean_oil
2791,1982-02-12 01:00:00+00:00,19.32466587183018,18.79,2,soybean_oil
2792,1982-02-16 01:00:00+00:00,19.32441485424219,18.68,3,soybean_oil
2793,1982-02-17 01:00:00+00:00,19.3244016459408,18.57,4,soybean_oil
2794,1982-02-18 01:00:00+00:00,19.32440095092832,18.55,5,soybean_oil
2795,1982-02-19 01:00:00+00:00,18.530409333013303,18.44,1,soybean_oil
2796,1982-02-22 01:00:00+00:00,18.530433362702556,18.14,2,soybean_oil
2797,1982-02-23 01:00:00+00:00,18.53043485169308,18.23,3,soybean_oil
2798,1982-02-24 01:00:00+00:00,18.53043494395775,18.25,4,soybean_oil
2799,1982-02-25 01:00:00+00:00,18.53043494967489,18.13,5,soybean_oil
2800,1982-02-26 01:00:00+00:00,18.1010115601236,19.13,1,soybean_oil
2801,1982-03-01 01:00:00+00:00,18.107060168977114,19.1,2,soybean_oil
2802,1982-03-02 01:00:00+00:00,18.107464666902573,19.18,3,soybean_oil
2803,1982-03-03 01:00:00+00:00,18.107491713016508,18.53,4,soybean_oil
2804,1982-03-04 01:00:00+00:00,18.107493521392026,18.73,5,soybean_oil
2805,1982-03-05 01:00:00+00:00,18.720544809320337,18.58,1,soybean_oil
2806,1982-03-08 01:00:00+00:00,18.712369737118014,18.34,2,soybean_oil
2807,1982-03-09 01:00:00+00:00,18.712052138561035,18.5,3,soybean_oil
2808,1982-03-10 01:00:00+00:00,18.712039797282593,18.61,4,soybean_oil
2809,1982-03-11 01:00:00+00:00,18.71203931771982,18.48,5,soybean_oil
2810,1982-03-12 01:00:00+00:00,18.455896503887605,18.39,1,soybean_oil
2811,1982-03-15 01:00:00+00:00,18.45985832358771,18.77,2,soybean_oil
2812,1982-03-16 01:00:00+00:00,18.46000740094549,18.47,3,soybean_oil
2813,1982-03-17 01:00:00+00:00,18.460013009902667,18.78,4,soybean_oil
2814,1982-03-18 01:00:00+00:00,18.46001322093588,18.98,5,soybean_oil
2815,1982-03-19 01:00:00+00:00,18.963044582613993,18.95,1,soybean_oil
2816,1982-03-22 01:00:00+00:00,18.958296557585566,19.2,2,soybean_oil
2817,1982-03-23 01:00:00+00:00,18.9581930652336,19.03,3,soybean_oil
2818,1982-03-24 01:00:00+00:00,18.95819080913609,19.11,4,soybean_oil
2819,1982-03-25 01:00:00+00:00,18.958190759953812,18.97,5,soybean_oil
2820,1982-03-26 01:00:00+00:00,18.947070358004275,18.77,1,soybean_oil
2821,1982-03-29 01:00:00+00:00,18.95054507572881,18.93,2,soybean_oil
2822,1982-03-30 01:00:00+00:00,18.950648800266855,18.76,3,soybean_oil
2823,1982-03-31 01:00:00+00:00,18.950651896286484,18.88,4,soybean_oil
2824,1982-04-01 01:00:00+00:00,18.950651988697707,19.02,5,soybean_oil
2825,1982-04-02 01:00:00+00:00,19.004293717161723,19.23,1,soybean_oil
2826,1982-04-05 01:00:00+00:00,18.998824685092558,19.66,2,soybean_oil
2827,1982-04-06 01:00:00+00:00,18.99863307802084,19.89,3,soybean_oil
2828,1982-04-07 01:00:00+00:00,18.998626364118472,19.68,4,soybean_oil
2829,1982-04-08 01:00:00+00:00,18.99862612886248,19.92,5,soybean_oil
2830,1982-04-12 01:00:00+00:00,19.914366121050982,19.77,1,soybean_oil
2831,1982-04-13 01:00:00+00:00,19.90211191264719,19.64,2,soybean_oil
2832,1982-04-14 01:00:00+00:00,19.901504018828135,19.66,3,soybean_oil
2833,1982-04-15 01:00:00+00:00,19.901473853814046,19.57,4,soybean_oil
2834,1982-04-16 01:00:00+00:00,19.901472356937603,19.35,5,soybean_oil
2835,1982-04-19 01:00:00+00:00,19.324965610453464,19.34,1,soybean_oil
2836,1982-04-20 01:00:00+00:00,19.332335380725198,19.56,2,soybean_oil
2837,1982-04-21 01:00:00+00:00,19.33261613435687,19.65,3,soybean_oil
2838,1982-04-22 01:00:00+00:00,19.332626827715746,19.62,4,soybean_oil
2839,1982-04-23 01:00:00+00:00,19.332627235002,20.12,5,soybean_oil
2840,1982-04-26 00:00:00+00:00,20.12604174103414,20.04,1,soybean_oil
2841,1982-04-27 00:00:00+00:00,20.105692214587805,20.35,2,soybean_oil
2842,1982-04-28 00:00:00+00:00,20.104864731919502,20.42,3,soybean_oil
2843,1982-04-29 00:00:00+00:00,20.10483106659309,20.5,4,soybean_oil
2844,1982-04-30 00:00:00+00:00,20.104829696923936,20.43,5,soybean_oil
2845,1982-05-03 00:00:00+00:00,20.412829008574256,20.37,1,soybean_oil
2846,1982-05-04 00:00:00+00:00,20.415209858048826,20.61,2,soybean_oil
2847,1982-05-05 00:00:00+00:00,20.415317505050893,20.52,3,soybean_oil
2848,1982-05-06 00:00:00+00:00,20.415322371886386,20.34,4,soybean_oil
2849,1982-05-07 00:00:00+00:00,20.415322591920617,20.39,5,soybean_oil
2850,1982-05-10 00:00:00+00:00,20.37951258697878,20.26,1,soybean_oil
2851,1982-05-11 00:00:00+00:00,20.376994057882953,20.56,2,soybean_oil
2852,1982-05-12 00:00:00+00:00,20.376889250653694,20.77,3,soybean_oil
2853,1982-05-13 00:00:00+00:00,20.37688488888834,20.59,4,soybean_oil
2854,1982-05-14 00:00:00+00:00,20.37688470736417,20.94,5,soybean_oil
2855,1982-05-17 00:00:00+00:00,20.943961137408568,20.89,1,soybean_oil
2856,1982-05-18 00:00:00+00:00,20.930792753587955,20.98,2,soybean_oil
2857,1982-05-19 00:00:00+00:00,20.930295983302003,21.14,3,soybean_oil
2858,1982-05-20 00:00:00+00:00,20.93027723702065,21.19,4,soybean_oil
2859,1982-05-21 00:00:00+00:00,20.93027652959664,21.29,5,soybean_oil
2860,1982-05-24 00:00:00+00:00,21.285755688944906,20.94,1,soybean_oil
2861,1982-05-25 00:00:00+00:00,21.281887766687603,20.62,2,soybean_oil
2862,1982-05-26 00:00:00+00:00,21.281744545890323,20.46,3,soybean_oil
2863,1982-05-27 00:00:00+00:00,21.281739242252655,19.8,4,soybean_oil
2864,1982-05-28 00:00:00+00:00,21.28173904585194,19.51,5,soybean_oil
2865,1982-06-01 00:00:00+00:00,19.48191054141088,18.82,1,soybean_oil
2866,1982-06-02 00:00:00+00:00,19.4961419823654,19.11,2,soybean_oil
2867,1982-06-03 00:00:00+00:00,19.496922830120933,18.89,3,soybean_oil
2868,1982-06-04 00:00:00+00:00,19.49696565792201,19.02,4,soybean_oil
2869,1982-06-07 00:00:00+00:00,19.496968006886853,19.37,5,soybean_oil
2870,1982-06-08 00:00:00+00:00,19.375903575869046,19.35,1,soybean_oil
2871,1982-06-09 00:00:00+00:00,19.36041001453139,19.18,2,soybean_oil
2872,1982-06-10 00:00:00+00:00,19.35971904315634,19.3,3,soybean_oil
2873,1982-06-11 00:00:00+00:00,19.359688215377883,19.58,4,soybean_oil
2874,1982-06-14 00:00:00+00:00,19.35968683996801,19.1,5,soybean_oil
2875,1982-06-15 00:00:00+00:00,19.06792081529604,19.11,1,soybean_oil
2876,1982-06-16 00:00:00+00:00,19.08513672109947,19.07,2,soybean_oil
2877,1982-06-17 00:00:00+00:00,19.085808479095437,18.8,3,soybean_oil
2878,1982-06-18 00:00:00+00:00,19.085834679026963,18.8,4,soybean_oil
2879,1982-06-21 00:00:00+00:00,19.085835700859757,18.94,5,soybean_oil
2880,1982-06-22 00:00:00+00:00,18.932954820419262,19.34,1,soybean_oil
2881,1982-06-23 00:00:00+00:00,18.927396193502332,19.39,2,soybean_oil
2882,1982-06-24 00:00:00+00:00,18.92718673089215,19.16,3,soybean_oil
2883,1982-06-25 00:00:00+00:00,18.92717883667316,18.99,4,soybean_oil
2884,1982-06-28 00:00:00+00:00,18.927178539154486,18.8,5,soybean_oil
2885,1982-06-29 00:00:00+00:00,18.783678141685506,18.96,1,soybean_oil
2886,1982-06-30 00:00:00+00:00,18.7906693991145,18.64,2,soybean_oil
2887,1982-07-01 00:00:00+00:00,18.79095263942406,18.82,3,soybean_oil
2888,1982-07-02 00:00:00+00:00,18.790964112349076,18.54,4,soybean_oil
2889,1982-07-06 00:00:00+00:00,18.790964577067598,18.35,5,soybean_oil
2890,1982-07-07 00:00:00+00:00,18.3288531860536,18.42,1,soybean_oil
2891,1982-07-08 00:00:00+00:00,18.334278600532237,18.64,2,soybean_oil
2892,1982-07-09 00:00:00+00:00,18.33445415461187,18.74,3,soybean_oil
2893,1982-07-12 00:00:00+00:00,18.33445983430318,18.79,4,soybean_oil
2894,1982-07-13 00:00:00+00:00,18.334460018057033,18.92,5,soybean_oil
2895,1982-07-14 00:00:00+00:00,18.904360380685354,18.79,1,soybean_oil
2896,1982-07-15 00:00:00+00:00,18.90190930905864,18.73,2,soybean_oil
2897,1982-07-16 00:00:00+00:00,18.901868152786058,18.74,3,soybean_oil
2898,1982-07-19 00:00:00+00:00,18.90186746168077,18.53,4,soybean_oil
2899,1982-07-20 00:00:00+00:00,18.901867450075564,18.61,5,soybean_oil
2900,1982-07-21 00:00:00+00:00,18.593594725790098,18.72,1,soybean_oil
2901,1982-07-22 00:00:00+00:00,18.591937560270203,18.61,2,soybean_oil
2902,1982-07-23 00:00:00+00:00,18.591909102230673,18.66,3,soybean_oil
2903,1982-07-26 00:00:00+00:00,18.591908613506956,18.52,4,soybean_oil
2904,1982-07-27 00:00:00+00:00,18.591908605113858,18.51,5,soybean_oil
2905,1982-07-28 00:00:00+00:00,18.49259859033318,18.22,1,soybean_oil
2906,1982-07-29 00:00:00+00:00,18.492444763870683,18.31,2,soybean_oil
2907,1982-07-30 00:00:00+00:00,18.492441568524857,18.2,3,soybean_oil
2908,1982-08-02 00:00:00+00:00,18.492441502149557,18.33,4,soybean_oil
2909,1982-08-03 00:00:00+00:00,18.492441500770777,18.26,5,soybean_oil
2910,1982-08-04 00:00:00+00:00,18.24328617976041,18.25,1,soybean_oil
2911,1982-08-05 00:00:00+00:00,18.244941578546175,18.08,2,soybean_oil
2912,1982-08-06 00:00:00+00:00,18.244993189711444,17.74,3,soybean_oil
2913,1982-08-09 00:00:00+00:00,18.24499479874467,17.43,4,soybean_oil
2914,1982-08-10 00:00:00+00:00,18.244994848907933,17.43,5,soybean_oil
2915,1982-08-11 00:00:00+00:00,17.41434624355871,17.4,1,soybean_oil
2916,1982-08-12 00:00:00+00:00,17.413710803403998,16.79,2,soybean_oil
2917,1982-08-13 00:00:00+00:00,17.413684997116157,17.06,3,soybean_oil
2918,1982-08-16 00:00:00+00:00,17.41368394906054,16.85,4,soybean_oil
2919,1982-08-17 00:00:00+00:00,17.41368390649644,16.96,5,soybean_oil
2920,1982-08-18 00:00:00+00:00,16.948376415339045,17.43,1,soybean_oil
2921,1982-08-19 00:00:00+00:00,16.94478434760179,17.24,2,soybean_oil
2922,1982-08-20 00:00:00+00:00,16.9446785012244,17.43,3,soybean_oil
2923,1982-08-23 00:00:00+00:00,16.94467538195081,17.73,4,soybean_oil
2924,1982-08-24 00:00:00+00:00,16.944675290026094,17.84,5,soybean_oil
2925,1982-08-25 00:00:00+00:00,17.83337290893438,17.93,1,soybean_oil
2926,1982-08-26 00:00:00+00:00,17.829253359907185,17.69,2,soybean_oil
2927,1982-08-27 00:00:00+00:00,17.82910821936968,17.37,3,soybean_oil
2928,1982-08-30 00:00:00+00:00,17.8291031051676,17.36,4,soybean_oil
2929,1982-08-31 00:00:00+00:00,17.829102924961784,17.57,5,soybean_oil
2930,1982-09-01 00:00:00+00:00,17.568932779879997,17.54,1,soybean_oil
2931,1982-09-02 00:00:00+00:00,17.557997039027253,17.67,2,soybean_oil
2932,1982-09-03 00:00:00+00:00,17.55743379096101,17.48,3,soybean_oil
2933,1982-09-07 00:00:00+00:00,17.557404771719185,17.02,4,soybean_oil
2934,1982-09-08 00:00:00+00:00,17.557403276587788,17.03,5,soybean_oil
2935,1982-09-09 00:00:00+00:00,17.01688583035563,17.04,1,soybean_oil
2936,1982-09-10 00:00:00+00:00,17.01588654835567,16.99,2,soybean_oil
2937,1982-09-13 00:00:00+00:00,17.01584332865431,17.41,3,soybean_oil
2938,1982-09-14 00:00:00+00:00,17.015841459314792,17.23,4,soybean_oil
2939,1982-09-15 00:00:00+00:00,17.015841378461975,17.57,5,soybean_oil
2940,1982-09-16 00:00:00+00:00,17.5687752919354,17.73,1,soybean_oil
2941,1982-09-17 00:00:00+00:00,17.558566332291512,17.45,2,soybean_oil
2942,1982-09-20 00:00:00+00:00,17.558263830627265,17.17,3,soybean_oil
2943,1982-09-21 00:00:00+00:00,17.55825486459778,17.28,4,soybean_oil
2944,1982-09-22 00:00:00+00:00,17.558254598845934,17.09,5,soybean_oil
2945,1982-09-23 00:00:00+00:00,17.073118746044685,17.1,1,soybean_oil
2946,1982-09-24 00:00:00+00:00,17.078178492597537,17.06,2,soybean_oil
2947,1982-09-27 00:00:00+00:00,17.078327429963608,17.08,3,soybean_oil
2948,1982-09-28 00:00:00+00:00,17.07833181339576,17.34,4,soybean_oil
2949,1982-09-29 00:00:00+00:00,17.078331942405654,17.3,5,soybean_oil
2950,1982-09-30 00:00:00+00:00,17.285753780865125,17.09,1,soybean_oil
2951,1982-10-01 00:00:00+00:00,17.286388672889842,17.01,2,soybean_oil
2952,1982-10-04 00:00:00+00:00,17.286404369113928,16.91,3,soybean_oil
2953,1982-10-05 00:00:00+00:00,17.28640475715933,16.99,4,soybean_oil
2954,1982-10-06 00:00:00+00:00,17.286404766752664,17.12,5,soybean_oil
2955,1982-10-07 00:00:00+00:00,17.10207473474277,17.32,1,soybean_oil
2956,1982-10-08 00:00:00+00:00,17.10180777712362,17.18,2,soybean_oil
2957,1982-10-11 00:00:00+00:00,17.101807296488246,17.42,3,soybean_oil
2958,1982-10-12 00:00:00+00:00,17.101807295622894,17.34,4,soybean_oil
2959,1982-10-13 00:00:00+00:00,17.101807295621335,17.83,5,soybean_oil
2960,1982-10-14 00:00:00+00:00,17.807375807792464,17.59,1,soybean_oil
2961,1982-10-15 00:00:00+00:00,17.814367115390937,17.27,2,soybean_oil
2962,1982-10-18 00:00:00+00:00,17.81427290830229,17.19,3,soybean_oil
2963,1982-10-19 00:00:00+00:00,17.814274177483213,17.22,4,soybean_oil
2964,1982-10-20 00:00:00+00:00,17.814274160384453,17.34,5,soybean_oil
2965,1982-10-21 00:00:00+00:00,17.323800456571764,17.11,1,soybean_oil
2966,1982-10-22 00:00:00+00:00,17.32675232340842,16.96,2,soybean_oil
2967,1982-10-25 00:00:00+00:00,17.326688486653488,16.75,3,soybean_oil
2968,1982-10-26 00:00:00+00:00,17.326689867062743,16.74,4,soybean_oil
2969,1982-10-27 00:00:00+00:00,17.32668983721265,16.84,5,soybean_oil
2970,1982-10-28 00:00:00+00:00,16.823961861144074,16.91,1,soybean_oil
2971,1982-10-29 00:00:00+00:00,16.826355092689536,16.81,2,soybean_oil
2972,1982-11-01 01:00:00+00:00,16.826305816275806,16.84,3,soybean_oil
2973,1982-11-03 01:00:00+00:00,16.82630683080043,16.92,4,soybean_oil
2974,1982-11-04 01:00:00+00:00,16.826306809912918,17.4,5,soybean_oil
2975,1982-11-05 01:00:00+00:00,17.375129414951456,17.63,1,soybean_oil
2976,1982-11-08 01:00:00+00:00,17.38680693195431,17.29,2,soybean_oil
2977,1982-11-09 01:00:00+00:00,17.386540024945933,17.23,3,soybean_oil
2978,1982-11-10 01:00:00+00:00,17.386546123454515,17.18,4,soybean_oil
2979,1982-11-11 01:00:00+00:00,17.38654598410976,17.23,5,soybean_oil
2980,1982-11-12 01:00:00+00:00,17.21694884725589,17.13,1,soybean_oil
2981,1982-11-15 01:00:00+00:00,17.218101758337188,17.01,2,soybean_oil
2982,1982-11-16 01:00:00+00:00,17.218080686955844,17.14,3,soybean_oil
2983,1982-11-17 01:00:00+00:00,17.218081072057746,17.04,4,soybean_oil
2984,1982-11-18 01:00:00+00:00,17.218081065019597,17.22,5,soybean_oil
2985,1982-11-19 01:00:00+00:00,17.20465287922556,17.05,1,soybean_oil
2986,1982-11-22 01:00:00+00:00,17.209056607152334,17.19,2,soybean_oil
2987,1982-11-23 01:00:00+00:00,17.20895772823987,17.07,3,soybean_oil
2988,1982-11-24 01:00:00+00:00,17.208959948129273,16.88,4,soybean_oil
2989,1982-11-26 01:00:00+00:00,17.20895989829131,16.94,5,soybean_oil
2990,1982-11-29 01:00:00+00:00,16.926981704889418,16.72,1,soybean_oil
2991,1982-11-30 01:00:00+00:00,16.92923208944009,16.91,2,soybean_oil
2992,1982-12-01 01:00:00+00:00,16.929162786441093,16.97,3,soybean_oil
2993,1982-12-02 01:00:00+00:00,16.929164920559344,16.87,4,soybean_oil
2994,1982-12-03 01:00:00+00:00,16.92916485484112,16.8,5,soybean_oil
2995,1982-12-06 01:00:00+00:00,16.788720839921154,16.83,1,soybean_oil
2996,1982-12-07 01:00:00+00:00,16.787239404011814,16.83,2,soybean_oil
2997,1982-12-08 01:00:00+00:00,16.78727689877713,16.82,3,soybean_oil
2998,1982-12-09 01:00:00+00:00,16.78727594975233,17.0,4,soybean_oil
2999,1982-12-10 01:00:00+00:00,16.78727597377294,16.77,5,soybean_oil
3000,1982-12-13 01:00:00+00:00,16.76469314408442,16.77,1,soybean_oil
3001,1982-12-14 01:00:00+00:00,16.758674576038302,16.49,2,soybean_oil
3002,1982-12-15 01:00:00+00:00,16.75883696974283,16.51,3,soybean_oil
3003,1982-12-16 01:00:00+00:00,16.758832587230778,16.44,4,soybean_oil
3004,1982-12-17 01:00:00+00:00,16.758832705500872,16.42,5,soybean_oil
3005,1982-12-20 01:00:00+00:00,16.410030464374167,16.42,1,soybean_oil
3006,1982-12-21 01:00:00+00:00,16.409689460491602,16.41,2,soybean_oil
3007,1982-12-22 01:00:00+00:00,16.409701078189226,16.33,3,soybean_oil
3008,1982-12-23 01:00:00+00:00,16.40970068238054,16.31,4,soybean_oil
3009,1982-12-27 01:00:00+00:00,16.409700695865524,16.37,5,soybean_oil
3010,1982-12-28 01:00:00+00:00,16.356971592145033,16.36,1,soybean_oil
3011,1982-12-29 01:00:00+00:00,16.360117573981288,16.62,2,soybean_oil
3012,1982-12-30 01:00:00+00:00,16.359982155245646,16.52,3,soybean_oil
3013,1983-01-03 01:00:00+00:00,16.359987983783427,16.46,4,soybean_oil
3014,1983-01-04 01:00:00+00:00,16.35998773291716,16.39,5,soybean_oil
3015,1983-01-05 01:00:00+00:00,16.38249404240513,16.46,1,soybean_oil
3016,1983-01-06 01:00:00+00:00,16.379600686919318,16.64,2,soybean_oil
3017,1983-01-07 01:00:00+00:00,16.37973502983064,16.64,3,soybean_oil
3018,1983-01-10 01:00:00+00:00,16.379728791534493,16.78,4,soybean_oil
3019,1983-01-11 01:00:00+00:00,16.379729081212446,16.66,5,soybean_oil
3020,1983-01-12 01:00:00+00:00,16.655602795034568,16.65,1,soybean_oil
3021,1983-01-13 01:00:00+00:00,16.649790153111773,16.72,2,soybean_oil
3022,1983-01-14 01:00:00+00:00,16.650083592424213,17.02,3,soybean_oil
3023,1983-01-17 01:00:00+00:00,16.650068776162957,17.28,4,soybean_oil
3024,1983-01-18 01:00:00+00:00,16.650069524255183,17.26,5,soybean_oil
3025,1983-01-19 01:00:00+00:00,17.252381297151285,17.0,1,soybean_oil
3026,1983-01-20 01:00:00+00:00,17.251922562885618,16.98,2,soybean_oil
3027,1983-01-21 01:00:00+00:00,17.251939585002077,17.02,3,soybean_oil
3028,1983-01-24 01:00:00+00:00,17.25193895335906,17.16,4,soybean_oil
3029,1983-01-25 01:00:00+00:00,17.25193897679755,17.15,5,soybean_oil
3030,1983-01-26 01:00:00+00:00,17.140234298442408,17.33,1,soybean_oil
3031,1983-01-27 01:00:00+00:00,17.140223834344827,17.47,2,soybean_oil
3032,1983-01-28 01:00:00+00:00,17.140224313603202,17.3,3,soybean_oil
3033,1983-01-31 01:00:00+00:00,17.140224291653038,17.52,4,soybean_oil
3034,1983-02-01 01:00:00+00:00,17.14022429265836,17.61,5,soybean_oil
3035,1983-02-02 01:00:00+00:00,17.595509778637627,17.51,1,soybean_oil
3036,1983-02-03 01:00:00+00:00,17.600345837600877,17.34,2,soybean_oil
3037,1983-02-04 01:00:00+00:00,17.600122336618146,17.37,3,soybean_oil
3038,1983-02-07 01:00:00+00:00,17.600132664416304,17.2,4,soybean_oil
3039,1983-02-08 01:00:00+00:00,17.60013218717415,17.11,5,soybean_oil
3040,1983-02-09 01:00:00+00:00,17.106016320888386,17.1,1,soybean_oil
3041,1983-02-10 01:00:00+00:00,17.10159524700205,17.24,2,soybean_oil
