,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
117,2021-08-25 00:00:00-04:00,-1482.1353575014575,-1453.899924801366,-1470.7740043645504,0.00900122904035327,0.00015333462160830577,5,True,252,907,3,0,0 days 00:00:00.612996,EWT,1.0,-0.05570304455608926,0.05707913899878791,-0.03830273075539014,-0.012194975435640906,1.0,-0.05592496903639239,0.05457887094380492,-0.03287023355306455,-0.019389242276310704
118,2021-09-01 00:00:00-04:00,-1485.5865715212008,-1457.3511388211093,-1474.2252183842936,0.008918824048595763,0.00015124322071827042,5,True,252,907,3,0,0 days 00:00:00.200614,EWT,1.0,-0.04957617064425934,0.06543518130106397,-0.044627055704993014,0.0014738458453987288,1.0,-0.04977368526834002,0.06363890328183347,-0.03917844704821358,-0.006574759148950777
119,2021-09-09 00:00:00-04:00,-1483.4103107554583,-1455.174878055367,-1472.0489576185512,0.008977987798755499,0.00015255439578681608,5,True,252,907,3,0,0 days 00:00:00.208917,EWT,1.0,-0.04853011854036489,0.05860835891452422,-0.04035324400698577,-0.005162437648139621,1.0,-0.04872346562618308,0.05683818216940141,-0.035554225919808766,-0.012116601853471878
120,2021-09-16 00:00:00-04:00,-1483.6571385725565,-1455.421705872465,-1472.2957854356493,0.008985102315435051,0.00015240928750205002,5,True,252,907,3,0,0 days 00:00:00.309538,EWT,1.0,-0.050865697093749676,0.060949209498848175,-0.04052725609064597,-0.0009129596247870725,1.0,-0.05106834927340607,0.05898265223632505,-0.035265307619671823,-0.00819387989503089
121,2021-09-23 00:00:00-04:00,-1478.2778280277462,-1450.0423953276547,-1466.916474890839,0.009049056679688312,0.00015570833828365478,5,True,252,907,3,0,0 days 00:00:00.419913,EWT,1.0,-0.057761289158059274,0.051281976564393636,-0.04590452396774307,0.00031952494097505483,1.0,-0.0579914138160595,0.048492308130439324,-0.04102723907926884,-0.006966685379169645
122,2021-09-30 00:00:00-04:00,-1478.5883850267596,-1450.3529523266682,-1467.2270318898525,0.009056722104300797,0.00015551318793610328,5,True,252,907,3,0,0 days 00:00:00.462845,EWT,1.0,-0.055424147585722304,0.05958569379951426,-0.06018139583214398,0.005324517470086049,1.0,-0.055644960922717215,0.05714295292331004,-0.05492442437180557,-0.003946143416952588
123,2021-10-07 00:00:00-04:00,-1475.5427115236587,-1447.3072788235672,-1464.1813583867515,0.009095237907884107,0.0001573961317642273,5,True,252,907,3,0,0 days 00:00:00.417998,EWT,1.0,-0.051620435189228694,0.05521627936042927,-0.050959062897755994,0.014158866258041738,1.0,-0.05182609429356824,0.053114728735185954,-0.046343842591167875,0.0068037719183325785
124,2021-10-14 00:00:00-04:00,-1474.207561263612,-1445.9721285635205,-1462.8462081267048,0.009136599357603914,0.0001582313358965992,5,True,252,907,3,0,0 days 00:00:00.572956,EWT,1.0,-0.05635974716908299,0.052635889079969175,-0.057328307554224106,0.02047443950148531,1.0,-0.0565842879944578,0.05001533271918006,-0.05263667439243824,0.012462006169132707
125,2021-10-21 00:00:00-04:00,-1471.812621271867,-1443.5771885717757,-1460.45126813496,0.009216070113966045,0.0001597412844730381,5,True,252,907,3,0,0 days 00:00:00.450792,EWT,1.0,-0.05714788980635035,0.05489796173452853,-0.05851462048764567,0.018340636520792937,1.0,-0.057375570642232226,0.052217085675938676,-0.05353615087112463,0.009868977850634604
126,2021-10-28 00:00:00-04:00,-1473.522646836284,-1445.2872141361925,-1462.1612936993768,0.009193884786825804,0.0001586630646109064,5,True,252,907,3,0,0 days 00:00:00.379846,EWT,1.0,-0.05711870323058355,0.04859885912732291,-0.055864943195224115,0.02594430927182582,1.0,-0.05734626778528707,0.04584983709026071,-0.05150554304213519,0.01848935514810389
127,2021-11-04 00:00:00-04:00,-1475.0727114648441,-1446.8372787647527,-1463.711358327937,0.009121198356909476,0.00015768836162552804,5,True,252,907,3,0,0 days 00:00:00.367711,EWT,1.0,-0.0696322547653457,0.051190373822733316,-0.062340668637509,0.030511039196342196,1.0,-0.06990967410704034,0.04694195663970454,-0.05677403552735801,0.020987318120813944
128,2021-11-11 00:00:00-05:00,-1475.0512407745332,-1446.8158080744417,-1463.689887637626,0.009140844412370615,0.00015770845858902898,5,True,252,907,3,0,0 days 00:00:00.334426,EWT,1.0,-0.06419627125316102,0.04001004086583206,-0.06392954669476593,0.03179060090725462,1.0,-0.06445203329002618,0.036326961140666414,-0.06018259649069646,0.023445707652081624
129,2021-11-18 00:00:00-05:00,-1477.6589089590204,-1449.423476258929,-1466.2975558221133,0.009058542620562387,0.0001560776042965526,5,True,252,907,3,0,0 days 00:00:00.371972,EWT,1.0,-0.06546727202447801,0.04000458525163205,-0.06676493057726544,0.03749045700606306,1.0,-0.06572809780943607,0.03616065975380934,-0.06299208718412071,0.028806467973727275
130,2021-11-26 00:00:00-05:00,-1471.291192913231,-1443.0557602131396,-1459.929839776324,0.00918603819958617,0.0001600808781887818,5,True,252,907,3,0,0 days 00:00:00.300390,EWT,1.0,-0.06165238903410616,0.042396555636314524,-0.06163057347222794,0.04608812577704438,1.0,-0.06189801608205078,0.03905399376771126,-0.05772265546843666,0.038500506097365675
131,2021-12-03 00:00:00-05:00,-1473.2860951013286,-1445.050662401237,-1461.9247419644214,0.00910365117134817,0.00015882027463427536,5,True,252,907,3,0,0 days 00:00:00.671736,EWT,1.0,-0.07293810698695972,0.03836714475476124,-0.07276370075468622,0.03926029407932109,1.0,-0.07322869705463686,0.033491234646200276,-0.06889696945319979,0.029024472436625065
132,2021-12-10 00:00:00-05:00,-1473.5273668280693,-1445.2919341279778,-1462.166013691162,0.0091104962181449,0.00015865726873598744,5,True,252,907,3,0,0 days 00:00:00.518820,EWT,1.0,-0.07348285711651163,0.03269643123976296,-0.0651289362889849,0.045315943865698594,1.0,-0.07377561750343001,0.02766574120259921,-0.0618923215311535,0.03646484915188804
133,2021-12-17 00:00:00-05:00,-1470.1813186276809,-1441.9458859275894,-1458.8199654907737,0.009224006301646768,0.00016077998467239858,5,True,252,907,3,0,0 days 00:00:00.782148,EWT,1.0,-0.07473495986395584,0.031934385208902086,-0.060355304244697934,0.0370721866036212,1.0,-0.07503270870803533,0.026710329596118736,-0.057089458106344915,0.028566940012335413
134,2021-12-27 00:00:00-05:00,-1469.1001808187955,-1440.864748118704,-1457.7388276818883,0.009267697101394622,0.00016147374120216153,5,True,252,907,3,0,0 days 00:00:00.379735,EWT,1.0,-0.07700297015306622,0.03553343526394822,-0.06233231454441889,0.04194736942376298,1.0,-0.07730975489471192,0.030020329998534462,-0.058478412752240055,0.0329028707772755
135,2022-01-03 00:00:00-05:00,-1471.899886323581,-1443.6644536234896,-1460.538533186674,0.00917642236623631,0.0001597061940006819,5,True,252,907,3,0,0 days 00:00:00.699870,EWT,1.0,-0.08034877250892128,0.031693420275528114,-0.07436501770047245,0.04116916868732849,1.0,-0.08066888714043094,0.025606129387481295,-0.0711938960154687,0.030038439602513067
136,2022-01-10 00:00:00-05:00,-1476.437809406223,-1448.2023767061316,-1465.076456269316,0.009249919431084358,0.00015700712556162956,5,True,252,907,3,0,0 days 00:00:00.744349,EWT,1.0,-0.08419430484005364,0.022039291169394994,-0.08509576141029346,0.034265686572918425,1.0,-0.08452974031750403,0.015178785124817636,-0.08360508342840511,0.02080644332090964
137,2022-01-18 00:00:00-05:00,-1477.4868308156128,-1449.2513981155214,-1466.1254776787057,0.009060598988631778,0.0001562231354562405,5,True,252,907,3,0,0 days 00:00:00.600588,EWT,1.0,-0.07667848119307633,0.016289983881120882,-0.08346387085072775,0.020054509242518385,1.0,-0.07698397315002083,0.010556334083241218,-0.08290656763178665,0.007664261350666713
138,2022-01-25 00:00:00-05:00,-1473.880349672731,-1445.6449169726395,-1462.5189965358238,0.009146152362388738,0.0001584598537099546,5,True,252,907,3,0,0 days 00:00:00.703685,EWT,1.0,-0.0787087255801798,0.025496663899965487,-0.07970397168499557,0.03307673094125262,1.0,-0.07902230616018051,0.019578369958428453,-0.07764037303831463,0.021267721840092475
139,2022-02-01 00:00:00-05:00,-1479.0996478550312,-1450.8642151549398,-1467.738294718124,0.009037385721772456,0.00015520367068370004,5,True,252,907,3,0,0 days 00:00:00.651737,EWT,1.0,-0.05145008097033668,0.012096275520658294,-0.09029057058666937,0.04811982701989122,1.0,-0.05165506137260892,0.009550282857388128,-0.09051100976739936,0.04000169886779039
140,2022-02-08 00:00:00-05:00,-1477.6060148647312,-1449.3705821646397,-1466.244661727824,0.00904646642232323,0.00015610178772516511,5,True,252,907,3,0,0 days 00:00:00.644524,EWT,1.0,-0.051393454583923935,0.009963133950484955,-0.1043459062063292,0.04355164793884208,1.0,-0.051598209383063066,0.007400165828613806,-0.10499215552585876,0.033955354971945524
141,2022-02-15 00:00:00-05:00,-1474.43728530498,-1446.2018526048885,-1463.0759321680728,0.009201910686070559,0.00015809042776744828,5,True,252,907,3,0,0 days 00:00:00.664352,EWT,1.0,-0.0488913082177058,0.0023084339843605943,-0.11374472223807673,0.0440938294402556,1.0,-0.04908609430622257,-8.274256162668778e-05,-0.1152827423069638,0.034040819384737395
142,2022-02-23 00:00:00-05:00,-1473.3887888693116,-1445.1533561692202,-1462.0274357324045,0.009273170553409983,0.00015860711421664087,5,True,252,907,3,0,0 days 00:00:00.667316,EWT,1.0,-0.04288505451438538,0.0026125083124860483,-0.115527130308537,0.041223981561009905,1.0,-0.04305591130527934,0.0007810447904711593,-0.11698904648397913,0.032345426737924246
143,2022-03-02 00:00:00-05:00,-1473.9861980269218,-1445.7507653268303,-1462.6248448900146,0.009268627299780724,0.0001582363502916435,5,True,252,907,3,0,0 days 00:00:00.650269,EWT,1.0,-0.04164701283317315,0.0014719783480749088,-0.10891344785239077,0.024470183167561582,1.0,-0.04181293718709016,-0.0002650309006310952,-0.11036764912176612,0.015864653425180876
144,2022-03-09 00:00:00-05:00,-1461.3043672836238,-1433.0689345835324,-1449.9430141467167,0.009383127953148624,0.00016657285522355973,5,True,252,907,3,0,0 days 00:00:00.659125,EWT,1.0,0.0005899447231917411,-0.04172789024834316,-0.1034438610736482,0.005283099507862294,1.0,0.0005922951005750062,-0.04206207893976064,-0.1048247933233851,0.0033090897118418705
145,2022-03-16 00:00:00-04:00,-1464.0361950564134,-1435.800762356322,-1452.6748419195062,0.009301722128103712,0.00016475303728514173,5,True,252,907,3,0,0 days 00:00:00.284127,EWT,1.0,0.01062937972986764,-0.053715226794595124,-0.12215924949617978,0.0182042906310397,1.0,0.010671727856281467,-0.05426501439763428,-0.12281837899178318,0.017834966819727457
146,2022-03-23 00:00:00-04:00,-1463.39830824448,-1435.1628755443885,-1452.0369551075728,0.009297324272932863,0.00016517744470629893,5,True,252,907,3,0,0 days 00:00:00.408988,EWT,1.0,0.022548488289952828,-0.044159957437276416,-0.12554682699023542,0.0005243420280571667,1.0,0.022638322904653858,-0.04504881799449996,-0.1253048896001187,0.003855115302539679
147,2022-03-30 00:00:00-04:00,-1464.8985027213378,-1436.6630700212463,-1453.5371495844306,0.009265674585879007,0.00016416759068775755,5,True,252,907,3,0,0 days 00:00:00.420055,EWT,1.0,0.01268537900156199,-0.05063181987812737,-0.12667583470456284,-0.005067277532316526,1.0,0.012735918360133915,-0.051207384076515906,-0.12722076955114683,-0.005273884089498664
148,2022-04-06 00:00:00-04:00,-1462.1467275550283,-1433.9112948549368,-1450.7853744181211,0.009380346231801104,0.00016596108797287742,5,True,252,907,3,0,0 days 00:00:00.183928,EWT,1.0,0.013803007151251163,-0.061337558102262484,-0.12057129730231471,0.002713262100855495,1.0,0.013857999211614708,-0.06203221563286653,-0.12074206853891845,0.0016167586512462774
149,2022-04-13 00:00:00-04:00,-1457.011779720209,-1428.7763470201176,-1445.6504265833019,0.009570182980341069,0.0001693962906933269,5,True,252,907,3,0,0 days 00:00:00.391203,EWT,1.0,0.017481801226125075,-0.06324567233976369,-0.11770773334971264,-0.0010383895060662519,1.0,0.017551449836587713,-0.06407943099588313,-0.11732834310214127,-0.0016418934472440551
150,2022-04-21 00:00:00-04:00,-1453.978145721137,-1425.7427130210456,-1442.6167925842299,0.009673009257089325,0.00017148623996665404,5,True,252,907,3,0,0 days 00:00:00.635549,EWT,1.0,0.01689565180990716,-0.0742503054340976,-0.10662192234592806,0.01339870735206469,1.0,0.01696296516373148,-0.07515367494751782,-0.10589510140411479,0.011231901847471233
151,2022-04-28 00:00:00-04:00,-1452.3381293942764,-1424.102696694185,-1440.9767762573692,0.009636554307308049,0.00017260978605059774,5,True,252,907,3,0,0 days 00:00:00.642138,EWT,1.0,0.014086725669604774,-0.07839581317050517,-0.10078194555985096,0.011854079001703724,1.0,0.014142848082631103,-0.07923884919440892,-0.10031917817927145,0.008204600320219002
152,2022-05-05 00:00:00-04:00,-1444.4261072129057,-1416.1906745128142,-1433.0647540759985,0.009858168357779879,0.00017800133325742668,5,True,252,907,3,0,0 days 00:00:00.827834,EWT,1.0,-0.02179665760930769,-0.08169292804206528,-0.054821787721888594,0.05398916483306795,1.0,-0.02188349688265154,-0.08286504192966306,-0.05968524386431353,0.04551974423488275
