,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
86,2021-01-13 00:00:00-05:00,-1241.394101249553,-1227.2763848995073,-1235.7134246810995,0.01339126636339071,0.00041126997608953865,5,True,252,907,1,0,0 days 00:00:00.317858,EEM,1.0,-0.34814959962378295,0.26109426952816384,0.02427283837945726,-0.0956447713342829,1.0,-0.3495366498214873,0.1606325791552754,0.18467291700414087,-0.09834867829651091
87,2021-01-21 00:00:00-05:00,-1241.0074004793282,-1226.8896841292826,-1235.3267239108748,0.013442039469992057,0.0004119399133042869,5,True,252,907,1,0,0 days 00:00:00.148936,EEM,1.0,-0.345429373605345,0.26016554397946057,0.02178318145624244,-0.09770719869976134,1.0,-0.34680558624919094,0.16138294444042134,0.1800685640384918,-0.10354028382586657
88,2021-01-28 00:00:00-05:00,-1242.5991519308966,-1228.481435580851,-1236.9184753624431,0.013362107869157185,0.0004094155567669312,5,True,252,907,1,0,0 days 00:00:00.308098,EEM,1.0,-0.34844270359671936,0.25857303743285415,0.02130364817679082,-0.10664195810425207,1.0,-0.3498309215393358,0.15753995093134582,0.17934328292000068,-0.11287645834058924
89,2021-02-04 00:00:00-05:00,-1244.1974578838071,-1230.0797415337615,-1238.5167813153537,0.013276997425103089,0.0004066876822007166,5,True,252,907,1,0,0 days 00:00:00.181870,EEM,1.0,-0.3564053293821212,0.27032204299504603,0.023453115223743753,-0.11190539464380707,1.0,-0.3578252709334444,0.1656561271851103,0.19381530698174515,-0.11935598197164499
90,2021-02-11 00:00:00-05:00,-1245.1280298944303,-1231.0103135443846,-1239.4473533259768,0.013248179927585717,0.0004052780190182469,5,True,252,907,1,0,0 days 00:00:00.351355,EEM,1.0,-0.35649236611428475,0.27519118911394214,0.02744259790069388,-0.11121712394853599,1.0,-0.3579126544254969,0.17122548666343526,0.20244876743719614,-0.1176686884794083
91,2021-02-19 00:00:00-05:00,-1245.7133519007402,-1231.5956355506946,-1240.0326753322868,0.013114719460921347,0.00040428012224502343,5,True,252,907,1,0,0 days 00:00:00.157066,EEM,1.0,-0.3579372912708409,0.2686003595254657,0.028477074735481122,-0.11588720435074813,1.0,-0.3593633362559838,0.16260648253475127,0.19901487152102773,-0.11897152705824118
92,2021-02-26 00:00:00-05:00,-1248.1920807122256,-1234.07436436218,-1242.511404143772,0.013033509012593472,0.0004002816910711306,5,True,252,907,1,0,0 days 00:00:00.284672,EEM,1.0,-0.3618898866716969,0.28065692975304024,0.022651118303895417,-0.11055753118825974,1.0,-0.36333167904887503,0.17384101242081176,0.20315158968581762,-0.12052999375472036
93,2021-03-05 00:00:00-05:00,-1247.6811172194018,-1233.5634008693562,-1242.0004406509483,0.01303086809984206,0.0004014512082391544,5,True,252,907,1,0,0 days 00:00:00.150036,EEM,1.0,-0.3655528138605053,0.26242971548523936,0.03973682337756202,-0.12117131462572434,1.0,-0.367009199573097,0.15004364190241856,0.21021012439482337,-0.11033518477128293
94,2021-03-12 00:00:00-05:00,-1303.2985462881707,-1289.180829938125,-1297.6178697197172,0.012381229540009777,0.00032583678329513457,5,True,252,907,1,0,0 days 00:00:00.429071,EEM,1.0,-0.3914715620929837,0.24607622813862204,-0.08954134615109242,-0.10890404580763731,1.0,-0.39303120975072475,0.11066632405846578,0.04738636990264557,-0.18690250117520663
95,2021-03-19 00:00:00-04:00,-1380.2503648624872,-1366.1326485124416,-1374.5696882940338,0.011193012226860333,0.00023711801670174017,5,True,252,907,1,0,0 days 00:00:00.312558,EEM,1.0,-0.22719759053204747,0.11879457149436398,-0.07705577514864557,-0.03138144754448489,1.0,-0.228102760215442,0.07143065807696683,-0.03851797655968495,-0.06854743568960225
96,2021-03-26 00:00:00-04:00,-1407.447707290622,-1393.3299909405764,-1401.7670307221686,0.010805888428515861,0.0002137597654068522,5,True,252,907,1,0,0 days 00:00:00.288079,EEM,1.0,-0.23036358556112313,0.11150101093211374,-0.014868816048405764,-0.05057349018981276,1.0,-0.23128136877052996,0.062230736243618065,0.02515965106116676,-0.05992606977331958
97,2021-04-05 00:00:00-04:00,-1435.1723567299032,-1421.0546403798576,-1429.4916801614497,0.010409860823408178,0.00019078418270421536,5,True,252,907,1,0,0 days 00:00:00.210784,EEM,1.0,-0.2031179026144205,0.09160295639604782,-0.029359073541250183,-0.014596697356292314,1.0,-0.20392713728619108,0.05295156102696145,-0.0011319468507239073,-0.02685784367921945
98,2021-04-12 00:00:00-04:00,-1448.4730060712345,-1434.355289721189,-1442.792329502781,0.010206196866341976,0.00018087875669093795,5,True,252,907,1,0,0 days 00:00:00.202100,EEM,1.0,-0.1982346070417272,0.09489679476046788,-0.028634949757691076,-0.014647831838241379,1.0,-0.19902438635265032,0.05835681751851033,0.0005865120783413916,-0.026947735768502363
99,2021-04-19 00:00:00-04:00,-1456.310463378872,-1442.1927470288265,-1450.6297868104186,0.010043167960769359,0.00017540210964337433,5,True,252,907,1,0,0 days 00:00:00.213589,EEM,1.0,-0.18478222635285482,0.12125469306963703,-0.058244615526667654,-0.028462760943919977,1.0,-0.18551841052159132,0.09093745157604889,-0.02241321682798795,-0.05595318479435469
100,2021-04-26 00:00:00-04:00,-1465.275296678562,-1451.1575803285164,-1459.5946201101085,0.009860337501533442,0.0001692643298569226,5,True,252,907,1,0,0 days 00:00:00.327992,EEM,1.0,-0.1816664276957848,0.13553931204538397,-0.0761297877723074,-0.01819970092918716,1.0,-0.18239019832405481,0.10691406510662743,-0.03692885705662571,-0.05371010121454799
101,2021-05-03 00:00:00-04:00,-1482.0405710673276,-1467.922854717282,-1476.3598944988742,0.009587421335869702,0.00015831910187877072,5,True,252,907,1,0,0 days 00:00:00.248451,EEM,1.0,-0.18947802976477046,0.16249539423205817,-0.07587659951816335,-0.0038530894991388063,1.0,-0.1902329223136341,0.13239808948567292,-0.025947860416498564,-0.04464468716876221
102,2021-05-10 00:00:00-04:00,-1481.4168974898334,-1467.2991811397878,-1475.73622092138,0.009611393019329855,0.00015870497633093203,5,True,252,907,1,0,0 days 00:00:00.224714,EEM,1.0,-0.18983104333245576,0.16864673787865067,-0.0816458265971101,-0.00815137792501474,1.0,-0.19058734230987587,0.13871084497191608,-0.029930140615731512,-0.05290005677458289
103,2021-05-17 00:00:00-04:00,-1474.3716245755254,-1460.2539082254798,-1468.690948007072,0.009778739278553297,0.00016340499609366097,5,True,252,907,1,0,0 days 00:00:00.146967,EEM,1.0,-0.16852554997648933,0.1602629320258362,-0.07934191593126108,-0.025884572498047896,1.0,-0.16919696651026023,0.1368346721090596,-0.03520093706603496,-0.0681433918538021
104,2021-05-24 00:00:00-04:00,-1485.4625927073098,-1471.3448763572642,-1479.7819161388563,0.009613069758944376,0.00015624680158336332,5,True,252,907,1,0,0 days 00:00:00.148882,EEM,1.0,-0.163287167809929,0.17604713638650968,-0.09373886909913762,-0.0006298381907946439,1.0,-0.16393771429522747,0.1547386288043986,-0.047283193503463966,-0.04974128022120862
105,2021-06-01 00:00:00-04:00,-1490.6740492553888,-1476.5563329053432,-1484.9933726869353,0.009454849875992408,0.00015313246833165012,5,True,252,907,1,0,0 days 00:00:00.214366,EEM,1.0,-0.17858952722316607,0.16544052172194032,-0.0968827114960884,-0.00965168270062406,1.0,-0.17930103928381613,0.13908666117948665,-0.04990839066623119,-0.058219924181277444
