,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
104,2021-05-24 00:00:00-04:00,-1366.7801341608197,-1345.603559635751,-1358.2591193081394,0.011710401725003651,0.0002462188726965843,5,True,252,907,2,0,0 days 00:00:00.192629,MCHI,1.0,-0.1373672358112579,0.18933375107256642,-0.09975697856255406,0.049307620600778694,1.0,-0.1379145156352071,0.17515961580081169,-0.05793712500038942,-0.0005474692180527139
105,2021-06-01 00:00:00-04:00,-1368.8590000977526,-1347.682425572684,-1360.3379852450723,0.0116104899728047,0.00024424455296268515,5,True,252,907,2,0,0 days 00:00:00.575320,MCHI,1.0,-0.14529136816063587,0.1838305605542003,-0.10385122387301461,0.05882798245625129,1.0,-0.14587021823298907,0.1675890647978301,-0.061137658473385655,0.010018936005280874
106,2021-06-08 00:00:00-04:00,-1370.3245291179355,-1349.1479545928669,-1361.8035142652552,0.011539976483692219,0.0002427522177477187,5,True,252,907,2,0,0 days 00:00:00.371958,MCHI,1.0,-0.14677184731786283,0.17982776915280296,-0.10690012101693776,0.0681625034661759,1.0,-0.14735659571355153,0.16309383913244463,-0.06489869261497486,0.020447035570243573
107,2021-06-15 00:00:00-04:00,-1375.8033202674453,-1354.6267457423767,-1367.282305414765,0.011429364987755913,0.00023750782174738206,5,True,252,907,2,0,0 days 00:00:00.186649,MCHI,1.0,-0.1334761417683101,0.1776559356905741,-0.10529500882121803,0.07383880714518998,1.0,-0.13400791922555438,0.16406536670022723,-0.0675141039565554,0.02859311556777625
108,2021-06-22 00:00:00-04:00,-1375.2237660247642,-1354.0471914996956,-1366.702751172084,0.011422453758484195,0.00023807978948924073,5,True,252,907,2,0,0 days 00:00:00.451656,MCHI,1.0,-0.13712042336202898,0.17451786093754346,-0.10607326167227905,0.07176308796613252,1.0,-0.13766671986944742,0.15999410649247311,-0.06797800041472254,0.026855292192175275
109,2021-06-29 00:00:00-04:00,-1374.574967879701,-1353.3983933546324,-1366.0539530270207,0.011449775349095824,0.0002387491361218827,5,True,252,907,2,0,0 days 00:00:00.456646,MCHI,1.0,-0.13204767848360147,0.17483424752396315,-0.10509648226843447,0.07831635876648853,1.0,-0.13257376485206201,0.16149553205439113,-0.06831292850544678,0.03438934876864503
110,2021-07-07 00:00:00-04:00,-1394.9668664037995,-1373.7902918787308,-1386.4458515511192,0.011261869317624448,0.0002204491266693496,5,True,252,907,2,0,0 days 00:00:00.457354,MCHI,1.0,-0.1330044638080985,0.15204090643399437,-0.13377002715390438,0.08088216275352364,1.0,-0.13353436207028213,0.1378844847989928,-0.10308934063329024,0.03718490888444662
111,2021-07-14 00:00:00-04:00,-1399.1404933571694,-1377.9639188321007,-1390.619478504489,0.011158591210216978,0.00021660996374935166,5,True,252,907,2,0,0 days 00:00:00.403168,MCHI,1.0,-0.15209441520189296,0.17357436185987207,-0.14192511229096477,0.0867558054079791,1.0,-0.15270036904731885,0.15526595279561417,-0.10214395433616866,0.03334149473484786
112,2021-07-21 00:00:00-04:00,-1403.9952486287063,-1382.8186741036377,-1395.474233776026,0.011092809828057583,0.00021238811900733417,5,True,252,907,2,0,0 days 00:00:00.185131,MCHI,1.0,-0.15292464253986435,0.19192882748343362,-0.14110595637958787,0.0885295571319412,1.0,-0.15353390406392756,0.17399307802410494,-0.09669468336427357,0.02997229965697837
113,2021-07-28 00:00:00-04:00,-1360.8174043815045,-1339.6408298564359,-1352.2963895288242,0.01171857647973706,0.0002521071164764073,5,True,252,907,2,0,0 days 00:00:00.556158,MCHI,1.0,-0.10110259916614386,0.12514705243809796,-0.15553430389033024,0.07900452975896,1.0,-0.10150539836600903,0.11705089885870834,-0.13750221987898625,0.04337172053451437
114,2021-08-04 00:00:00-04:00,-1361.4618964434605,-1340.285321918392,-1352.9408815907802,0.011728817162574361,0.00025145683141255024,5,True,252,907,2,0,0 days 00:00:00.603428,MCHI,1.0,-0.11503638369100645,0.12564156214686445,-0.13537707942541244,0.0752916559912692,1.0,-0.11549469597662802,0.11483951701058445,-0.11379618057824334,0.03962000203930299
115,2021-08-11 00:00:00-04:00,-1363.1082604963967,-1341.931685971328,-1354.5872456437164,0.011732449012333859,0.0002498172514802804,5,True,252,907,2,0,0 days 00:00:00.676006,MCHI,1.0,-0.11898536423130568,0.12675254678340223,-0.12726478477074782,0.06908079336514492,1.0,-0.11945940950712762,0.1151391151981167,-0.10439199313012788,0.033632807403394166
116,2021-08-18 00:00:00-04:00,-1358.5021783632474,-1337.3256038381787,-1349.981163510567,0.011950417330195253,0.00025439524934453664,5,True,252,907,2,0,0 days 00:00:00.177506,MCHI,1.0,-0.10870930962643759,0.13331224463864375,-0.13064026193690875,0.05844669953554765,1.0,-0.10914241444566639,0.12394309436323404,-0.1087852715650737,0.022259034160307518
117,2021-08-25 00:00:00-04:00,-1350.1020372121402,-1328.9254626870716,-1341.58102235946,0.012066269932549677,0.00026302916175045116,5,True,252,907,2,0,0 days 00:00:00.660675,MCHI,1.0,-0.10502644672014175,0.12364175217251018,-0.1303664350371799,0.06316561889214839,1.0,-0.10544487877878772,0.11478855432759201,-0.11087760790464556,0.029922239652928385
118,2021-09-01 00:00:00-04:00,-1345.2800152788461,-1324.1034407537775,-1336.7590004261658,0.012244986395399522,0.00026816898109677126,5,True,252,907,2,0,0 days 00:00:00.156561,MCHI,1.0,-0.080905218856258,0.11631216471502234,-0.14270883072189303,0.0716412122422038,1.0,-0.08122755040548611,0.11137962034952546,-0.1293662939848675,0.04351906633749934
