,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
185,2019-01-03 00:00:00-05:00,-1525.6723573192667,-1511.554640969221,-1519.9916807508132,0.008865241930835224,0.00013316707181696642,5,True,252,1923,1,0,0 days 00:00:00.233589,QAT,1.0,-0.08353469033005607,-0.000961645956921614,0.06923522205805759,0.014130488925853205,1.0,-0.08386749786125151,-0.008059786906246192,0.06980698407716888,0.026410584356598384
186,2019-01-10 00:00:00-05:00,-1522.608754967217,-1508.4910386171714,-1516.9280783987635,0.008986315113322369,0.00013479646758863146,5,True,252,1923,1,0,0 days 00:00:00.213296,QAT,1.0,-0.07234714623353636,0.004495643006630097,0.05407764958966771,0.0036806025760005075,1.0,-0.07263538187590109,-0.0007482381784077954,0.055296007273263226,0.011815859340763853
187,2019-01-17 00:00:00-05:00,-1519.6458810082217,-1505.5281646581761,-1513.9652044397683,0.00902521815210947,0.00013639156852946637,5,True,252,1923,1,0,0 days 00:00:00.226023,QAT,1.0,-0.08121356577044975,0.0007808442834277952,0.0635692567137484,-0.004685062882988852,1.0,-0.08153712579343954,-0.005900439755596013,0.06434863693279946,0.005801525823658375
188,2019-01-25 00:00:00-05:00,-1513.0605717053663,-1498.9428553553207,-1507.3798951369129,0.009113802576179183,0.0001400010710267917,5,True,252,1923,1,0,0 days 00:00:00.219853,QAT,1.0,-0.08480284013576168,-0.026240759894560477,0.0799044580209492,-0.0013305336931516967,1.0,-0.0851407000566213,-0.03394569504596834,0.07628880949608659,0.011495243588413799
189,2019-02-01 00:00:00-05:00,-1510.2787432481314,-1496.1610268980858,-1504.598066679678,0.009206474862783537,0.000141558844112318,5,True,252,1923,1,0,0 days 00:00:00.158596,QAT,1.0,-0.08418505979835533,-0.0519363075221327,0.05330070947881178,-0.0007956933984734967,1.0,-0.08452045844297029,-0.059923582446765836,0.04466649903287545,0.004787908800491922
190,2019-02-08 00:00:00-05:00,-1523.066584622266,-1508.9488682722204,-1517.3859080538125,0.009062985842687945,0.00013456660559227565,5,True,252,1923,1,0,0 days 00:00:00.274028,QAT,1.0,-0.09710703052559995,-0.04085275325119409,0.03984174606424985,-0.013684233303323322,1.0,-0.09749391112530353,-0.05117102175424241,0.031493738579410735,-0.008857325375125836
191,2019-02-15 00:00:00-05:00,-1517.7669604726611,-1503.6492441226155,-1512.0862839042077,0.00912612073531944,0.00013741262264376498,5,True,252,1923,1,0,0 days 00:00:00.237167,QAT,1.0,-0.0984294764288004,-0.03751746550674385,0.053652794889296675,-0.006089842738280322,1.0,-0.09882162573728168,-0.04805258674953954,0.04619049796193245,0.0022757254206367673
192,2019-02-25 00:00:00-05:00,-1516.6107652459605,-1502.4930488959149,-1510.930088677507,0.009166514250584602,0.00013804511367970592,5,True,252,1923,1,0,0 days 00:00:00.223088,QAT,1.0,-0.09781572736718097,-0.023666335749995812,0.0319479343923275,-0.02070181502887664,1.0,-0.0982054314602773,-0.033826203487535705,0.02687861361914648,-0.016069335938065903
193,2019-03-04 00:00:00-05:00,-1527.062348844369,-1512.9446324943233,-1521.3816722759154,0.008962505099353623,0.00013242990133600338,5,True,252,1923,1,0,0 days 00:00:00.326984,QAT,1.0,-0.1249752860399861,-0.020939641440018947,0.03811561803650261,-0.018439267258974018,1.0,-0.12547319554612157,-0.03744012076704592,0.03167189711491061,-0.010683829575135475
194,2019-03-11 00:00:00-04:00,-1525.7578176419406,-1511.640101291895,-1520.0771410734872,0.008972966149573746,0.0001331216040640099,5,True,252,1923,1,0,0 days 00:00:00.231787,QAT,1.0,-0.12302931302289738,-0.008469632980259345,0.0580313339844359,0.001288162279426588,1.0,-0.1235194696484866,-0.02416310739066371,0.05554527089684008,0.015670054798230193
195,2019-03-18 00:00:00-04:00,-1539.1410236701684,-1525.0233073201227,-1533.460347101715,0.008804251610116219,0.0001262289203374394,5,True,252,1923,1,0,0 days 00:00:00.212833,QAT,1.0,-0.14173042116997878,-0.01920574220303012,0.03330167101956208,0.0012758682257921294,1.0,-0.1422950842025285,-0.04042581665765232,0.0256447047480442,0.00940261913118626
196,2019-03-25 00:00:00-04:00,-1541.5914525624953,-1527.4737362124497,-1535.9107759940418,0.008734663325971673,0.00012500573809322277,5,True,252,1923,1,0,0 days 00:00:00.197928,QAT,1.0,-0.15428742214786162,-0.01658305793798116,0.03747717979367942,0.0016137557089216101,1.0,-0.15490211307275342,-0.04171123410984187,0.02952892938405379,0.011988068283756667
197,2019-04-01 00:00:00-04:00,-1547.0129182197215,-1532.895201869676,-1541.332241651268,0.008612139945575028,0.0001223521593388009,5,True,252,1923,1,0,0 days 00:00:00.226531,QAT,1.0,-0.15706680451423854,-0.015149827683941781,0.038409497068143776,0.011279474027672133,1.0,-0.15769256867564985,-0.04116153417747771,0.030687961160751814,0.02270503988764707
198,2019-04-08 00:00:00-04:00,-1547.9178031875385,-1533.800086837493,-1542.237126619085,0.00858790791454467,0.00012192833112805278,5,True,252,1923,1,0,0 days 00:00:00.236172,QAT,1.0,-0.1491328462130522,-0.018614500908496534,0.03735466656893455,0.006972988316567798,1.0,-0.14972700097884126,-0.04212597930652913,0.029276707816294607,0.017042347218970067
199,2019-04-15 00:00:00-04:00,-1551.219686086908,-1537.1019697368624,-1545.5390095184546,0.008489896412292936,0.00012031976938906813,5,True,252,1923,1,0,0 days 00:00:00.219867,QAT,1.0,-0.15279295284020927,-0.01616977830451818,0.041143642568669016,0.015459727849739577,1.0,-0.1534016897041145,-0.04079111464300057,0.033625529470190874,0.027605826809114716
200,2019-04-23 00:00:00-04:00,-1551.609629832462,-1537.4919134824163,-1545.9289532640084,0.00847571583233593,0.00012013605671586249,5,True,252,1923,1,0,0 days 00:00:00.222095,QAT,1.0,-0.15436029436128137,-0.01892027019258407,0.043880892765243,0.017602577245479745,1.0,-0.15497527561371677,-0.044149317398068065,0.035398934205055674,0.030586660299087673
201,2019-04-30 00:00:00-04:00,-1554.6503039270312,-1540.5325875769856,-1548.9696273585778,0.008364343263191831,0.00011869728198358274,5,True,252,1923,1,0,0 days 00:00:00.209139,QAT,1.0,-0.15128737334833436,-0.013889772211902827,0.04334629954325273,0.013423108747704375,1.0,-0.15189011188757082,-0.03794695574714424,0.03679820485891014,0.026312432821111054
202,2019-05-07 00:00:00-04:00,-1556.8273714807956,-1542.70965513075,-1551.1466949123421,0.008343071660155044,0.00011768173897083232,5,True,252,1923,1,0,0 days 00:00:00.156630,QAT,1.0,-0.14812370164987368,-0.011453454024628051,0.031035491499921825,0.010362336079767243,1.0,-0.14871383591939513,-0.03442216043840908,0.02509850306178622,0.019171808411506487
203,2019-05-14 00:00:00-04:00,-1533.9960285302068,-1519.8783121801612,-1528.3153519617533,0.008583019129876083,0.00012883807498739527,5,True,252,1923,1,0,0 days 00:00:00.180115,QAT,1.0,-0.14868392881276624,0.02044382343271741,0.04640167144632596,0.03161646737570266,1.0,-0.14927629506301626,-0.0017142373041343158,0.050921141598039975,0.04781092206531424
204,2019-05-21 00:00:00-04:00,-1532.739821609363,-1518.6221052593173,-1527.0591450409095,0.008637628498738142,0.0001294785281203486,5,True,252,1923,1,0,0 days 00:00:00.227637,QAT,1.0,-0.14652314616743112,0.010344630466407169,0.0620943050027396,0.016270597793001475,1.0,-0.14710690372188304,-0.011461076360686443,0.06410341126607053,0.0362215793690457
205,2019-05-29 00:00:00-04:00,-1525.361004097419,-1511.2432877473734,-1519.6803275289656,0.008794803451241421,0.00013334358482115617,5,True,252,1923,1,0,0 days 00:00:00.270506,QAT,1.0,-0.12896466461634704,0.018175014767662503,0.035406109481200924,0.015400784571169213,1.0,-0.12947846806103364,0.00158226739087225,0.039060843069992794,0.02568892776290633
206,2019-06-05 00:00:00-04:00,-1541.9594499243024,-1527.8417335742568,-1536.278773355849,0.0085556602976979,0.00012483472843735722,5,True,252,1923,1,0,0 days 00:00:00.188109,QAT,1.0,-0.061381232107087076,-0.021846237834442193,0.060634323049144276,0.0013048159326911246,1.0,-0.06162577884854956,-0.025917170944958625,0.05863738474203222,0.00830226417763682
207,2019-06-12 00:00:00-04:00,-1540.7537500729154,-1526.6360337228698,-1535.073073504462,0.008608655942792786,0.0001254347614974952,5,True,252,1923,1,0,0 days 00:00:00.159351,QAT,1.0,-0.0617252127248261,-0.017892819583382756,0.052071762288481614,0.0009664903468851377,1.0,-0.06197112990699671,-0.021960721496736092,0.05041377751816089,0.007095595378746323
208,2019-06-19 00:00:00-04:00,-1537.0261148383388,-1522.9083984882932,-1531.3454382698853,0.008606804658733593,0.00012729865327988624,5,True,252,1923,1,0,0 days 00:00:00.162135,QAT,1.0,-0.11320441306763887,0.014978475182624669,0.03559697086163893,-0.006277545236309412,1.0,-0.11365542666551788,0.002209285543313739,0.038486497150709786,0.0020136657663442754
209,2019-06-26 00:00:00-04:00,-1535.571980533767,-1521.4542641837213,-1529.8913039653135,0.008638364378740314,0.00012805092705637489,5,True,252,1923,1,0,0 days 00:00:00.147273,QAT,1.0,-0.12367031754095721,0.03106368481540273,0.011141733732762726,0.02197069441304863,1.0,-0.1241630279694072,0.016144629778461657,0.01737795329591145,0.02570185087659896
210,2019-07-03 00:00:00-04:00,-1538.1318434138516,-1524.014127063806,-1532.4511668453981,0.008560871793045323,0.00012673827372995265,5,True,252,1923,1,0,0 days 00:00:00.185651,QAT,1.0,-0.13122591323843288,0.037037031432916714,0.012023006707334359,0.026299801228885575,1.0,-0.13174872564177326,0.020328456773218425,0.02002037891384369,0.03063802493425561
211,2019-07-11 00:00:00-04:00,-1529.3535470358584,-1515.2358306858127,-1523.672870467405,0.008711352963720094,0.00013122817112189375,5,True,252,1923,1,0,0 days 00:00:00.185559,QAT,1.0,-0.1560125065529483,0.0525389353930264,-0.01844335409376213,0.047667114382774316,1.0,-0.15663407032407559,0.029139940961499276,-0.0062051334240471245,0.04425985765433166
212,2019-07-18 00:00:00-04:00,-1528.4314266008796,-1514.313710250834,-1522.7507500324261,0.008733290478406344,0.00013170952912443587,5,True,252,1923,1,0,0 days 00:00:00.331467,QAT,1.0,-0.16010461031654402,0.05330770209064614,-0.012728343514747942,0.03872890804216562,1.0,-0.16074247728991672,0.028635918692985318,0.00011438202656191791,0.03680115538092602
213,2019-07-25 00:00:00-04:00,-1529.714609222904,-1515.5968928728585,-1524.0339326544506,0.008717801727847927,0.00013104258959308426,5,True,252,1923,1,0,0 days 00:00:00.199353,QAT,1.0,-0.14881024286206662,0.037286880522828206,-0.0009249121384607079,0.026219727199121953,1.0,-0.149403112355541,0.015612373910852488,0.0070839663975446115,0.027560373953131205
214,2019-08-01 00:00:00-04:00,-1532.9540027709058,-1518.8362864208602,-1527.2733262024524,0.008698313182347435,0.00012943196046804651,5,True,252,1923,1,0,0 days 00:00:00.184650,QAT,1.0,-0.1673157611350609,0.029874987798372957,-0.002833100342205652,0.028816625072413428,1.0,-0.16798235779296952,0.0019509677196920634,0.0025821154016722747,0.030009775252311754
215,2019-08-08 00:00:00-04:00,-1528.5629410096567,-1514.445224659611,-1522.8822644412032,0.008813302639646664,0.00013165426181375374,5,True,252,1923,1,0,0 days 00:00:00.213972,QAT,1.0,-0.15116143488093303,0.036621003756640624,0.015292158085244251,0.039832622873894816,1.0,-0.15176367167328736,0.014209025024171287,0.02370609254675046,0.0468520380855496
216,2019-08-15 00:00:00-04:00,-1529.744310803154,-1515.6265944531083,-1524.0636342347004,0.008741054940569124,0.00013102434376032466,5,True,252,1923,1,0,0 days 00:00:00.216969,QAT,1.0,-0.15852979151853921,0.0411319548604118,-0.008679556275882792,0.037819494597139104,1.0,-0.15916138431343368,0.01654786037146174,0.0003483615429993262,0.037378434994447714
