,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
562,2020-01-22 00:00:00-05:00,-1427.6055203259793,-1406.4289458009107,-1419.084505473299,0.009576905273051139,0.00019340404033402992,5,True,252,3544,2,0,0 days 00:00:00.359839,ECH,1.0,0.12740526676249966,-0.01894996154672348,-0.0520880433856722,-0.0168274030943639,1.0,0.12791285746673273,-0.03605315115540478,-0.04639087045308229,-0.004935618640498002
563,2020-01-29 00:00:00-05:00,-1421.2717336539902,-1400.0951591289215,-1412.7507188013099,0.009805431967027718,0.00019833305001314188,5,True,252,3544,2,0,0 days 00:00:00.529725,ECH,1.0,0.10991921405508867,0.005249546028770481,-0.06109680880305489,0.007863668179135298,1.0,0.11035713921068661,-0.00697206647097059,-0.062414654759003374,0.022077861727175737
564,2020-02-05 00:00:00-05:00,-1418.2752411085512,-1397.0986665834826,-1409.754226255871,0.009783928829084399,0.00020070685292166815,5,True,252,3544,2,0,0 days 00:00:00.509634,ECH,1.0,0.11401463520568761,0.00863231459052055,-0.07087019072766079,0.013813990224103751,1.0,0.11446887678021224,-0.004460193106305437,-0.0731742215578498,0.031175801215262415
565,2020-02-12 00:00:00-05:00,-1420.1142383920192,-1398.9376638669505,-1411.5932235393389,0.009870300836901142,0.00019921758239640816,5,True,252,3544,2,0,0 days 00:00:00.572340,ECH,1.0,0.11479169485760758,-0.0018223705693017284,-0.08571978146082686,0.006545019486244123,1.0,0.11524903228731917,-0.015322811764094075,-0.08593295890682952,0.02714632380547378
566,2020-02-20 00:00:00-05:00,-1417.1414047579146,-1395.964830232846,-1408.6203899052343,0.009992763749879055,0.00020159826788086445,5,True,252,3544,2,0,0 days 00:00:00.559290,ECH,1.0,0.10548929894265031,0.00025603826165472105,-0.08804348938165181,0.004891922562798315,1.0,0.1059095750340553,-0.011083068500994617,-0.08896682004264163,0.024313321669481115
567,2020-02-27 00:00:00-05:00,-1406.9916910704942,-1385.8151165454256,-1398.470676217814,0.010054333304423575,0.0002099331669174533,5,True,252,3544,2,0,0 days 00:00:00.553295,ECH,1.0,0.10149653561960056,0.013483800263951067,-0.061611207272439794,0.03129650268844197,1.0,0.10190090428740775,0.003241535812547276,-0.06473723166158796,0.04526929173798713
568,2020-03-05 00:00:00-05:00,-1379.057140556859,-1357.8805660317903,-1370.5361257041786,0.01055172353276682,0.00023448056154384283,5,True,252,3544,2,0,0 days 00:00:00.544750,ECH,1.0,0.04097853712141323,0.028873193651745364,-0.11915842764538236,0.042693876714615185,1.0,0.041141798225482626,0.027458008370637672,-0.12318950025214559,0.05368525897687348
569,2020-03-12 00:00:00-04:00,-1324.0042010948018,-1302.8276265697332,-1315.4831862421215,0.011271740906022867,0.00029171180594977247,5,True,252,3544,2,0,0 days 00:00:00.547745,ECH,1.0,0.057922108396209204,0.06776805389385636,-0.05642005671243698,0.07797972339402984,1.0,0.05815287376830564,0.06514875885102828,-0.0650975463217379,0.08265408932966549
570,2020-03-19 00:00:00-04:00,-1231.0418144046748,-1209.8652398796062,-1222.5207995519945,0.012992116843318269,0.00042175305996873557,5,True,252,3544,2,0,0 days 00:00:00.565494,ECH,1.0,-0.23537938462822403,0.3449326785768366,-0.13724146526412567,0.13109551273650374,1.0,-0.2363171511008464,0.30910876934620574,-0.01063277158778388,0.0018801462548446604
571,2020-03-26 00:00:00-04:00,-1188.9362652348814,-1167.7596907098127,-1180.415250382201,0.013762302365950002,0.000498375121681097,5,True,252,3544,2,0,0 days 00:00:00.262907,ECH,1.0,-0.19143069510670144,0.3101476258992001,-0.08167058604928537,0.09980198800567072,1.0,-0.1921933671987601,0.2862646430251363,0.01724669675045173,0.003106727054953477
572,2020-04-02 00:00:00-04:00,-1178.30178304209,-1157.1252085170213,-1169.7807681894096,0.014194337896127838,0.0005198223393172289,5,True,252,3544,2,0,0 days 00:00:00.614234,ECH,1.0,-0.21321437922903108,0.29326340396862216,-0.05774419511403292,0.10518602408866319,1.0,-0.21406383890723446,0.2617819017947202,0.04985677283002916,0.031405171708021165
573,2020-04-09 00:00:00-04:00,-1173.0316133318752,-1151.8550388068065,-1164.5105984791949,0.014613923004750288,0.0005307668304177951,5,True,252,3544,2,0,0 days 00:00:00.615702,ECH,1.0,-0.2041420192704728,0.3058967606869542,-0.05620356000133512,0.13579104922321983,1.0,-0.20495533408828345,0.2780157676833865,0.05173062451159398,0.058149963613871154
