,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
41,2015-02-27 00:00:00-05:00,-1697.6859628413956,-1683.56824649135,-1692.0052862729422,0.006059024333519714,6.72915598285716e-05,5,True,252,2167,1,0,0 days 00:00:00.197437,XLK,1.0,0.02300766938380239,-0.026442716284150573,0.008532028399459744,-0.008958687911301465,1.0,0.023099333405251818,-0.027202351827419438,0.009908238774440184,-0.010284695621915352
42,2015-03-06 00:00:00-05:00,-1697.5649267689694,-1683.4472104189238,-1691.884250200516,0.006094978488954033,6.732345783557423e-05,5,True,252,2167,1,0,0 days 00:00:00.228687,XLK,1.0,0.030351456520719217,-0.01979398994569065,0.012661362675870437,-0.012185715822983037,1.0,0.03047237865825195,-0.020900315045385254,0.01409072774799531,-0.013661154901582092
43,2015-03-13 00:00:00-04:00,-1691.8014345575675,-1677.683718207522,-1686.120757989114,0.006187144695745964,6.888157522660358e-05,5,True,252,2167,1,0,0 days 00:00:00.218892,XLK,1.0,0.020524882955626267,-0.0033916838586083853,0.03453919960653291,-0.01978170413646286,1.0,0.020606655397680584,-0.003845084330644167,0.03512072263712382,-0.021604045790686713
44,2015-03-20 00:00:00-04:00,-1692.5408683903997,-1678.4231520403541,-1686.8601918219463,0.006156000334907721,6.867982184695405e-05,5,True,252,2167,1,0,0 days 00:00:00.162737,XLK,1.0,0.01642574171694573,0.014994575675344738,0.01808293995993724,-0.009942751293929684,1.0,0.016491182919005268,0.014846610837809745,0.017819185388868893,-0.010918321757331782
45,2015-03-27 00:00:00-04:00,-1685.5050627680757,-1671.3873464180301,-1679.8243861996223,0.006170552105048048,7.062421016101322e-05,5,True,252,2167,1,0,0 days 00:00:00.214213,XLK,1.0,0.02329073395389407,0.020257605196875136,0.011514745055270498,-0.0025384831356116233,1.0,0.023383525722634666,0.019883748983924615,0.01073064273405975,-0.003499638005352227
46,2015-04-06 00:00:00-04:00,-1683.9050272581119,-1669.7873109080663,-1678.2243506896584,0.0061954308992452425,7.107421758576466e-05,5,True,252,2167,1,0,0 days 00:00:00.180849,XLK,1.0,0.005336270890637422,0.017053676820302805,0.00549286660042229,0.03510813173558995,1.0,0.005357530934026386,0.017161895697411715,0.00537832276430938,0.03533473374594971
47,2015-04-13 00:00:00-04:00,-1701.8534039458225,-1687.7356875957769,-1696.172727377369,0.005954474153503889,6.618812241547904e-05,5,True,252,2167,1,0,0 days 00:00:00.149111,XLK,1.0,-0.007578219390866083,0.06994741495008179,0.014240471683717991,0.01181940488577022,1.0,-0.007608411499993044,0.07045318473284201,0.015524685690033641,0.007309119377335708
48,2015-04-20 00:00:00-04:00,-1698.1982424217463,-1684.0805260717007,-1692.5175658532928,0.005997466133954821,6.715504986349306e-05,5,True,252,2167,1,0,0 days 00:00:00.306064,XLK,1.0,-0.017528247001378675,0.053854489590471746,0.0305477526715787,0.01356982572164811,1.0,-0.01759808065477062,0.053992354088490215,0.032875687410981194,0.01202783491286997
49,2015-04-27 00:00:00-04:00,-1701.51568443189,-1687.3979680818443,-1695.8350078634364,0.005935041056264112,6.627686923579314e-05,5,True,252,2167,1,0,0 days 00:00:00.307515,XLK,1.0,0.004026275707557576,0.06215497921629051,0.03351995314597565,0.01990064468812791,1.0,0.0040423166466315155,0.06263690223341802,0.03356544951401387,0.016194322731840377
50,2015-05-04 00:00:00-04:00,-1697.70166886665,-1683.5839525166043,-1692.0209922981965,0.005990190893948621,6.728758869442084e-05,5,True,252,2167,1,0,0 days 00:00:00.294317,XLK,1.0,-0.004473740461174215,0.052208237230834,0.031386809610833455,0.016575098427377755,1.0,-0.004491564128350206,0.052606790277551226,0.03231527034125495,0.01445639054597661
51,2015-05-11 00:00:00-04:00,-1691.182878933035,-1677.0651625829894,-1685.5022023645815,0.006118957546083124,6.905092593787887e-05,5,True,252,2167,1,0,0 days 00:00:00.342657,XLK,1.0,0.003901216367003931,0.0243527074736353,0.02881818960256286,0.04864584344290063,1.0,0.003916759061693195,0.02453256448598675,0.028993414643132938,0.048697678502102916
