,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
812,2013-05-06 00:00:00-04:00,-1633.7633860333622,-1612.5868115082935,-1625.2423711806819,0.006957790616872118,8.535818221600279e-05,5,True,252,6484,2,0,0 days 00:00:00.388947,EWL,1.0,-0.05434947569171469,0.013299561188232216,0.03895480886144633,-0.1352036113852087,1.0,-0.05456600746737889,0.010459651587756191,0.040844812231798956,-0.13381538381987854
813,2013-05-13 00:00:00-04:00,-1637.8996496777313,-1616.7230751526627,-1629.378634825051,0.006975922019985531,8.398638427768865e-05,5,True,252,6484,2,0,0 days 00:00:00.417394,EWL,1.0,-0.08080348225802116,-0.0036558855457940135,0.00960170636858854,-0.17055735448269813,1.0,-0.08112540848215664,-0.010334479168996364,0.008634697206954757,-0.1730175111847126
814,2013-05-20 00:00:00-04:00,-1648.0274108403346,-1626.850836315266,-1639.5063959876543,0.006847640506650054,8.069525921580526e-05,5,True,252,6484,2,0,0 days 00:00:00.596097,EWL,1.0,-0.10589834392685277,-0.020054754412695563,0.003959883464638779,-0.18155181323232633,1.0,-0.10632024967954934,-0.031879554277759105,-0.0016195869943726527,-0.18716468779856688
815,2013-05-28 00:00:00-04:00,-1645.0121455662363,-1623.8355710411677,-1636.491130713556,0.006809734560932085,8.163000577982982e-05,5,True,252,6484,2,0,0 days 00:00:00.185584,EWL,1.0,-0.10945268033170057,-0.006440189666968727,0.014025866375314302,-0.1885105094582299,1.0,-0.10988874678720537,-0.01879419788046449,0.011546265210395123,-0.191210590897403
816,2013-06-04 00:00:00-04:00,-1640.7286353268737,-1619.552060801805,-1632.2076204741934,0.006826911637898997,8.303997101836881e-05,5,True,252,6484,2,0,0 days 00:00:00.292629,EWL,1.0,-0.11311143885397756,-0.01859490103127458,0.023731549491564807,-0.19149356061285674,1.0,-0.11356208203666276,-0.032053378186866675,0.018437096011090958,-0.19299738675422992
817,2013-06-11 00:00:00-04:00,-1649.483513825068,-1628.3069392999994,-1640.9624989723877,0.0067504341116481105,8.018866019833103e-05,5,True,252,6484,2,0,0 days 00:00:00.270101,EWL,1.0,-0.1173860025947487,-0.024193394022559073,0.07054080796883068,-0.2239427389087942,1.0,-0.11785367591185926,-0.038815558368794564,0.06482722305340553,-0.21632828647497637
818,2013-06-18 00:00:00-04:00,-1651.676322626282,-1630.4997481012133,-1643.1553077736016,0.006727347809195583,7.94948339319309e-05,5,True,252,6484,2,0,0 days 00:00:00.301156,EWL,1.0,-0.11611606874534511,-0.0227278843457658,0.07293185281580485,-0.22691042266381098,1.0,-0.11657868256504768,-0.037003191829435095,0.06773926245995834,-0.21885449222581052
819,2013-06-25 00:00:00-04:00,-1639.4269471431294,-1618.2503726180607,-1630.905932290449,0.006921900024897372,8.346294467220862e-05,5,True,252,6484,2,0,0 days 00:00:00.387213,EWL,1.0,-0.06092867560600018,-0.010459269519201356,0.04125092862402407,-0.2025664861807181,1.0,-0.0611714193335141,-0.014338540212260347,0.04037599943075749,-0.20204787829561072
820,2013-07-02 00:00:00-04:00,-1648.1117902673905,-1626.9352157423218,-1639.5907754147102,0.006819733512142195,8.073112058988233e-05,5,True,252,6484,2,0,0 days 00:00:00.684070,EWL,1.0,-0.03705623643332705,-0.012337014633096968,0.01840191010367737,-0.19928036490938017,1.0,-0.03720387084142794,-0.013838993694489066,0.017667529536426335,-0.20168375196539948
821,2013-07-10 00:00:00-04:00,-1667.3241341580463,-1646.1475596329776,-1658.803119305366,0.006595687021659822,7.46935104197191e-05,5,True,252,6484,2,0,0 days 00:00:00.556667,EWL,1.0,-0.05148690886231589,-0.021391739726752262,0.04338313845058692,-0.19343466222490477,1.0,-0.051692035989257396,-0.024299871102867795,0.04164380217047907,-0.1935638421919694
822,2013-07-17 00:00:00-04:00,-1662.2789106633545,-1641.1023361382859,-1653.7578958106742,0.006634174854842348,7.622088069002515e-05,5,True,252,6484,2,0,0 days 00:00:00.539366,EWL,1.0,-0.04011113296328717,-0.030510918392848176,0.05026539382186667,-0.19868816055531213,1.0,-0.040270938273897876,-0.03242934645242587,0.048415695493050845,-0.19984445736243447
823,2013-07-24 00:00:00-04:00,-1665.1792450279067,-1644.002670502838,-1656.6582301752264,0.0065397771606469845,7.543528408329648e-05,5,True,252,6484,2,0,0 days 00:00:00.355772,EWL,1.0,-0.05579528362703577,-0.02961026375019271,0.07260877701688036,-0.17301977724018008,1.0,-0.056017575593677364,-0.03308894671719681,0.07019963382011114,-0.17021767623505793
824,2013-07-31 00:00:00-04:00,-1689.5765545699637,-1668.399980044895,-1681.0555397172834,0.006303315127923497,6.8330521167885e-05,5,True,252,6484,2,0,0 days 00:00:00.496131,EWL,1.0,-0.09728933305076701,-0.010953521043880941,0.12183331871892655,-0.15717822193781567,1.0,-0.09767693995535172,-0.02078019315812147,0.12138054765830275,-0.13939290935263335
825,2013-08-07 00:00:00-04:00,-1689.9492821472852,-1668.7727076222166,-1681.428267294605,0.00624517041850777,6.829496013090418e-05,5,True,252,6484,2,0,0 days 00:00:00.277818,EWL,1.0,-0.08714093373786966,-0.0019619426549863004,0.1266844401922253,-0.15600249623817922,1.0,-0.0874881087726819,-0.009706099500468484,0.12817998578117581,-0.1394897587579095
