,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
254,2019-05-22 00:00:00-04:00,-1891.5409383356318,-1877.4232219855862,-1885.8602617671784,0.004383518657197589,3.117932098957914e-05,5,True,252,2167,1,0,0 days 00:00:00.144771,TLT,1.0,-0.06341897226792251,0.11822935491710941,0.026023687993437888,-0.09981041326278528,1.0,-0.06367163749608157,0.11558972201719342,0.041121901774895386,-0.11340226918378749
255,2019-05-30 00:00:00-04:00,-1902.7289793993814,-1888.6112630493358,-1897.048302830928,0.004334371768066998,2.982617990649089e-05,5,True,252,2167,1,0,0 days 00:00:00.222674,TLT,1.0,-0.059756893615755355,0.12510198004945033,0.03955109357448848,-0.05047198120141012,1.0,-0.059994968889124874,0.12294593072500777,0.055066714780701236,-0.06283383252183904
256,2019-06-06 00:00:00-04:00,-1894.862580058453,-1880.7448637084074,-1889.1819034899995,0.004403679828156693,3.077172008889602e-05,5,True,252,2167,1,0,0 days 00:00:00.218314,TLT,1.0,-0.04321994364893663,0.08802185830554439,0.028495699109074624,-0.04551723201456635,1.0,-0.04339213465949016,0.08700697929230956,0.03647374316689798,-0.051840296974674065
257,2019-06-13 00:00:00-04:00,-1895.041925250524,-1880.9242089004783,-1889.3612486820705,0.0043939957565829555,3.07495185492167e-05,5,True,252,2167,1,0,0 days 00:00:00.218112,TLT,1.0,-0.03768549394432494,0.07663609557559338,0.01996750245007294,-0.016197450511249892,1.0,-0.03783563535446167,0.07592634027402761,0.02596831532173285,-0.020828844219881102
258,2019-06-20 00:00:00-04:00,-1896.6672929976312,-1882.5495766475856,-1890.9866164291777,0.004378167120971808,3.055206998584952e-05,5,True,252,2167,1,0,0 days 00:00:00.226225,TLT,1.0,-0.02728516380388418,0.07660955981984074,0.018763206183616377,-0.009348778925976638,1.0,-0.027393869635772148,0.07652944174173223,0.02319237001801207,-0.014408082256999643
259,2019-06-27 00:00:00-04:00,-1891.6665331818303,-1877.5488168317847,-1885.9858566133769,0.004443119517061757,3.116463081494696e-05,5,True,252,2167,1,0,0 days 00:00:00.296794,TLT,1.0,-0.040947697119732326,0.06414008909212979,0.03185363982754049,-0.021459050652148814,1.0,-0.041110835355269104,0.06306970317601854,0.03753305916488992,-0.0232796428540353
260,2019-07-05 00:00:00-04:00,-1886.1744579600274,-1872.0567416099818,-1880.493781391574,0.004489280202198333,3.185072023563982e-05,5,True,252,2167,1,0,0 days 00:00:00.215193,TLT,1.0,-0.04972590364443474,0.05099782457580538,0.05022078002030654,-0.026451769084980252,1.0,-0.04992401481433288,0.04903561664391572,0.05598827795762747,-0.024383380962414058
261,2019-07-12 00:00:00-04:00,-1880.7076170837502,-1866.5899007337046,-1875.0269405152967,0.0045165379345898475,3.254926236320736e-05,5,True,252,2167,1,0,0 days 00:00:00.220536,TLT,1.0,-0.03966843000019536,0.056413242760447166,0.05840277370203268,-0.0067824772355874,1.0,-0.039826471553981,0.0553662198759588,0.06374700186289364,-0.005251164952312148
262,2019-07-19 00:00:00-04:00,-1877.552938494133,-1863.4352221440874,-1871.8722619256796,0.004537689203010086,3.2959663593169856e-05,5,True,252,2167,1,0,0 days 00:00:00.311961,TLT,1.0,-0.0433258372255907,0.04253348784669788,0.05515177971815161,-0.034634549259896875,1.0,-0.04349845012290379,0.04105932956643586,0.0596037158488355,-0.03223195296958822
263,2019-07-26 00:00:00-04:00,-1887.6070769557518,-1873.4893606057062,-1881.9264003872984,0.004459770682421599,3.167006682226048e-05,5,True,252,2167,1,0,0 days 00:00:00.224920,TLT,1.0,-0.059394798772902525,0.0636377005360971,0.0448113342623763,-0.0398311109594253,1.0,-0.05963143143733639,0.060807119022715364,0.052953209021053986,-0.03911281757083644
264,2019-08-02 00:00:00-04:00,-1874.9134043912613,-1860.7956880412157,-1869.2327278228079,0.004536987011812881,3.3306528253244745e-05,5,True,252,2167,1,0,0 days 00:00:00.215629,TLT,1.0,-0.00940773906133048,0.07135546753993074,0.04523759215606476,-0.04434998544653665,1.0,-0.009445220093447318,0.07184350841382874,0.04734030139326952,-0.04962959493584309
265,2019-08-09 00:00:00-04:00,-1867.2179834054355,-1853.1002670553898,-1861.537306836982,0.004606258325506845,3.433936243793367e-05,5,True,252,2167,1,0,0 days 00:00:00.233117,TLT,1.0,0.019566871573407977,0.1209148505280279,0.07884446639550616,-0.04331616173394891,1.0,0.019644827237047052,0.12154315593710156,0.07646199392562236,-0.062104115995717295
266,2019-08-16 00:00:00-04:00,-1840.881461641457,-1826.7637452914114,-1835.2007850730035,0.00475924763093071,3.812234864748701e-05,5,True,252,2167,1,0,0 days 00:00:00.216920,TLT,1.0,0.005078087737917993,0.13883830209726236,0.08470825551190825,-0.041510189247977225,1.0,0.005098319163168673,0.13992665274940677,0.08608956151070488,-0.06318956338398078
267,2019-08-23 00:00:00-04:00,-1824.4090346727114,-1810.2913183226658,-1818.728358104258,0.004928324723347014,4.0697246294967236e-05,5,True,252,2167,1,0,0 days 00:00:00.300431,TLT,1.0,-0.005635115344160493,0.09870870053029526,0.09066643003244983,-0.03793450634287506,1.0,-0.005657566002902165,0.09946954590796538,0.09375911946866598,-0.04752255553265393
268,2019-08-30 00:00:00-04:00,-1820.7845900242266,-1806.666873674181,-1815.1039134557732,0.004957034664106839,4.1286857085173366e-05,5,True,252,2167,1,0,0 days 00:00:00.209488,TLT,1.0,-0.022471274735353472,0.11805982086734408,0.08376666378187604,-0.06576132859463406,1.0,-0.022560801726330952,0.11855565327497826,0.09114394949392265,-0.0782682222593994
269,2019-09-09 00:00:00-04:00,-1805.2535943577782,-1791.1358780077326,-1799.5729177893247,0.005058722549726082,4.391214774373274e-05,5,True,252,2167,1,0,0 days 00:00:00.322951,TLT,1.0,-0.0439009883087576,0.1405298486301357,0.07736496406456984,-0.058343034725881766,1.0,-0.04407589264464903,0.13998334655811304,0.09181042297459956,-0.07378022598267601
270,2019-09-16 00:00:00-04:00,-1786.8399218406576,-1772.722205490612,-1781.159245272204,0.00522857383483416,4.7240560171594096e-05,5,True,252,2167,1,0,0 days 00:00:00.161213,TLT,1.0,-0.009098212556620846,0.1276768338275478,0.14167411786674622,-0.034720579534262275,1.0,-0.009134460415412162,0.1286255424363132,0.14804176764167895,-0.048618523858785456
271,2019-09-23 00:00:00-04:00,-1787.4320335411746,-1773.314317191129,-1781.7513569727212,0.005207811057532862,4.712968833104701e-05,5,True,252,2167,1,0,0 days 00:00:00.210330,TLT,1.0,-0.006132705411211979,0.12522403951248787,0.13379716763485802,-0.03485586805619865,1.0,-0.006157138500499669,0.12619270548427547,0.1390853491051309,-0.049201716668418195
272,2019-09-30 00:00:00-04:00,-1781.1604790370757,-1767.04276268703,-1775.4798024686222,0.005315097093362931,4.831709318450895e-05,5,True,252,2167,1,0,0 days 00:00:00.313235,TLT,1.0,-0.027185528701614944,0.1410317962616138,0.11949186155554883,-0.03188855966998052,1.0,-0.02729383758090424,0.1415205232808451,0.13084115393317405,-0.04604085488105777
273,2019-10-07 00:00:00-04:00,-1787.210848913603,-1773.0931325635574,-1781.5301723451496,0.005240191556199646,4.717130235660208e-05,5,True,252,2167,1,0,0 days 00:00:00.250146,TLT,1.0,-0.03710957110332678,0.11514197545357564,0.11708251519011281,-0.030415139374111166,1.0,-0.03725741800015279,0.11483439943605123,0.12846932041910736,-0.0353734051299997
274,2019-10-14 00:00:00-04:00,-1782.7295412356502,-1768.6118248856046,-1777.0488646671968,0.00525545035618373,4.80173804219889e-05,5,True,252,2167,1,0,0 days 00:00:00.193719,TLT,1.0,-0.008957506075320408,0.11384573945481372,0.12276995669275155,-0.01612166419958702,1.0,-0.008993193350520881,0.11468490327513223,0.12788641520084765,-0.02647530869492089
275,2019-10-21 00:00:00-04:00,-1777.4006084648604,-1763.2828921148148,-1771.719931896407,0.005287842692457512,4.903902865616506e-05,5,True,252,2167,1,0,0 days 00:00:00.209122,TLT,1.0,-0.015676911856573137,0.13032055914484195,0.13338476629435714,0.0043439632617161715,1.0,-0.015739369672734784,0.13114788483174142,0.14131744502760954,-0.00674571258411912
276,2019-10-28 00:00:00-04:00,-1778.0670623087403,-1763.9493459586947,-1772.3863857402869,0.005299417732000322,4.889800262640678e-05,5,True,252,2167,1,0,0 days 00:00:00.154057,TLT,1.0,-0.009480566441029618,0.12883709029569435,0.12989799520615594,0.005544935324053762,1.0,-0.00951833762206957,0.12978894698347396,0.13607848247151202,-0.006904029345580612
