,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
374,2004-08-23 00:00:00-04:00,-1536.2777230405718,-1518.6305776030147,-1529.1768773300048,0.008678774924121696,0.00012666678847530723,5,True,252,6484,2,0,0 days 00:00:00.322691,EWA,1.0,0.07175317463134577,-0.10290786334922525,-0.09975207372266046,-0.004392735085564634,1.0,0.07203904385298462,-0.10948895659454923,-0.08625177803046151,-0.001821367026644207
375,2004-08-30 00:00:00-04:00,-1534.87200446137,-1517.2248590238128,-1527.771158750803,0.008694703910694396,0.00012737638480262543,5,True,252,6484,2,0,0 days 00:00:00.477229,EWA,1.0,0.07060663653822091,-0.10668715233982523,-0.10638900576624158,-4.587007669580727e-05,1.0,0.07088793787901067,-0.11313426023661347,-0.09281353293859011,0.0025871331185188823
376,2004-09-07 00:00:00-04:00,-1528.6030163331177,-1510.9558708955606,-1521.5021706225507,0.008879144424139231,0.00013058190027801905,5,True,252,6484,2,0,0 days 00:00:00.431342,EWA,1.0,0.0641214476629501,-0.1113843546956813,-0.10515127642060157,0.013726529122292065,1.0,0.06437691159786227,-0.11690431296543263,-0.09246088152930985,0.014399269321887818
377,2004-09-14 00:00:00-04:00,-1529.5727620962205,-1511.9256166586633,-1522.4719163856535,0.008847835607051673,0.00013006328771849676,5,True,252,6484,2,0,0 days 00:00:00.476269,EWA,1.0,0.06151170516259449,-0.10697857369156563,-0.10170414103758983,0.0007132575434764057,1.0,0.06175677171702712,-0.11207574669576906,-0.09007279778732026,0.0009211466890959965
378,2004-09-21 00:00:00-04:00,-1531.3599588506218,-1513.7128134130646,-1524.2591131400548,0.008810540249614024,0.00012917202697276445,5,True,252,6484,2,0,0 days 00:00:00.505707,EWA,1.0,0.06245631216176417,-0.11240257796966262,-0.09508042462093905,-0.00519351494110831,1.0,0.06270514209069551,-0.11769650844066153,-0.08236533510847246,-0.007157117426297278
379,2004-09-28 00:00:00-04:00,-1530.8219374689415,-1513.1747920313844,-1523.7210917583745,0.008825765415333406,0.00012943969906511322,5,True,252,6484,2,0,0 days 00:00:00.246138,EWA,1.0,0.06711527439376962,-0.11226777676873045,-0.09549293491336552,0.0033005289392576244,1.0,0.0673826659252189,-0.11824321695079804,-0.08165607385243748,0.0025847644445729386
380,2004-10-05 00:00:00-04:00,-1530.7310932126152,-1513.083947775058,-1523.6302475020482,0.008826331344538228,0.00012948366337545706,5,True,252,6484,2,0,0 days 00:00:00.156970,EWA,1.0,0.0757775213451385,-0.11177269476327294,-0.1005217528445097,0.006573629210894251,1.0,0.07607942382061715,-0.11914457322017304,-0.084762399108428,0.008378061746260058
381,2004-10-12 00:00:00-04:00,-1533.9994623219327,-1516.3523168843756,-1526.8986166113657,0.008753587783646507,0.00012781053180103852,5,True,252,6484,2,0,0 days 00:00:00.422994,EWA,1.0,0.0712185544979739,-0.11406709376562135,-0.10460184168979136,0.0055795001667868485,1.0,0.07150229375892202,-0.1207093444690037,-0.08977785252887834,0.006553011642924438
382,2004-10-19 00:00:00-04:00,-1533.7898553544383,-1516.1427099168811,-1526.6890096438713,0.00875434569647647,0.0001279211116030817,5,True,252,6484,2,0,0 days 00:00:00.453067,EWA,1.0,0.06946644823056196,-0.11878413303642774,-0.10126275139928875,0.012597688341559384,1.0,0.06974320698845264,-0.12520754490917213,-0.08611653839827543,0.011891563812623978
383,2004-10-26 00:00:00-04:00,-1534.7369387763638,-1517.0897933388067,-1527.6360930657968,0.008742675880456198,0.00012743178136476085,5,True,252,6484,2,0,0 days 00:00:00.523181,EWA,1.0,0.06813508002759223,-0.11159361911824217,-0.0973824519246153,0.015980498700760085,1.0,0.0684065345296942,-0.11771667178423811,-0.08344389675192815,0.016405049636516667
384,2004-11-02 00:00:00-05:00,-1532.2449198883462,-1514.597774450789,-1525.1440741777792,0.00884609080911341,0.00012870794786737396,5,True,252,6484,2,0,0 days 00:00:00.308117,EWA,1.0,0.07197423554466087,-0.1090804246659455,-0.09272119825253503,0.01890670690994764,1.0,0.0722609854870699,-0.11577927695105512,-0.07805520746659683,0.02002287014295408
385,2004-11-09 00:00:00-05:00,-1529.9947840708742,-1512.347638633317,-1522.8939383603072,0.008839379201176063,0.00012985281326953,5,True,252,6484,2,0,0 days 00:00:00.426612,EWA,1.0,0.07324065450614715,-0.10573742022621867,-0.09450979813566593,0.022951285252818948,1.0,0.07353244994242664,-0.1125991668642862,-0.08009198865077019,0.02549047312247865
386,2004-11-16 00:00:00-05:00,-1527.198262541279,-1509.551117103722,-1520.097416830712,0.008918329465882932,0.0001313283325626384,5,True,252,6484,2,0,0 days 00:00:00.340234,EWA,1.0,0.07199180481146095,-0.0988402850288083,-0.09564998172426495,0.013520430726739233,1.0,0.07227862475094882,-0.10540586819897661,-0.08256747376456594,0.017147798222074195
387,2004-11-23 00:00:00-05:00,-1526.9198790296189,-1509.2727335920617,-1519.8190333190519,0.00889861946810316,0.0001314601411169619,5,True,252,6484,2,0,0 days 00:00:00.437794,EWA,1.0,0.06897957759751745,-0.08832722322885062,-0.09619375980261338,0.018851503464171138,1.0,0.06925439663177047,-0.09428220609288457,-0.08523882114671069,0.0243414658012975
388,2004-12-01 00:00:00-05:00,-1523.2913472258247,-1505.6442017882675,-1516.1905015152577,0.009018990266131365,0.00013336789061913122,5,True,252,6484,2,0,0 days 00:00:00.460330,EWA,1.0,0.07302585451799502,-0.09157110760908024,-0.10212553006316064,0.008472644229872381,1.0,0.07331679417742927,-0.09820692560265297,-0.09007193156687873,0.014559581698777645
389,2004-12-08 00:00:00-05:00,-1517.0914147255673,-1499.4442692880102,-1509.9905690150003,0.009108586163323657,0.00013668604890269964,5,True,252,6484,2,0,0 days 00:00:00.310208,EWA,1.0,0.08141666933299438,-0.07859125108899667,-0.11648692058963109,0.009565364399634057,1.0,0.08174103853352423,-0.08647939900410415,-0.10527135050572262,0.02216591063798546
390,2004-12-15 00:00:00-05:00,-1514.8712517504707,-1497.2241063129136,-1507.7704060399037,0.00917496421777954,0.00013791962385902257,5,True,252,6484,2,0,0 days 00:00:00.327246,EWA,1.0,0.08266730972786959,-0.07145286377139896,-0.128212073973095,0.007150161120341935,1.0,0.08299666155945473,-0.07946029041776485,-0.11826531014576852,0.02315109878352944
391,2004-12-22 00:00:00-05:00,-1515.7619959590252,-1498.114850521468,-1508.6611502484582,0.009204674313917322,0.0001374113837416182,5,True,252,6484,2,0,0 days 00:00:00.324330,EWA,1.0,0.08091860227471578,-0.06489899397882076,-0.13001742221808282,0.012421132754415956,1.0,0.08124098714433618,-0.0724967697070208,-0.12142969962388028,0.029521847644923965
392,2004-12-30 00:00:00-05:00,-1513.6044822657207,-1495.9573368281635,-1506.5036365551537,0.009275908830110289,0.0001385876998245542,5,True,252,6484,2,0,0 days 00:00:00.531701,EWA,1.0,0.07172821980852354,-0.07307758885658708,-0.12386277822807507,0.003448293030350786,1.0,0.07201398960855748,-0.07925926397481355,-0.1152399911797334,0.015605330513127617
393,2005-01-06 00:00:00-05:00,-1510.2124083394967,-1492.5652629019396,-1503.1115626289297,0.009348434451615314,0.00014051470166351,5,True,252,6484,2,0,0 days 00:00:00.480289,EWA,1.0,0.0790459981411647,-0.08757303836566122,-0.11682071971070876,0.011899236113923418,1.0,0.07936092243654785,-0.09517118163213961,-0.10460342254325912,0.022478781160276996
394,2005-01-13 00:00:00-05:00,-1509.4345834699902,-1491.787438032433,-1502.3337377594232,0.00932934324422474,0.00014091277440997946,5,True,252,6484,2,0,0 days 00:00:00.434021,EWA,1.0,0.08369124111544672,-0.09374930343449911,-0.11459720161912908,0.01041967703742225,1.0,0.08402467235495048,-0.10228156617205703,-0.1003827584013036,0.020342725127673912
395,2005-01-21 00:00:00-05:00,-1513.3173310054276,-1495.6701855678705,-1506.2164852948606,0.00921229708102189,0.00013874470975887288,5,True,252,6484,2,0,0 days 00:00:00.430238,EWA,1.0,0.07390358813656366,-0.08024432370602819,-0.11302211369706844,0.02260722724146704,1.0,0.0741980247426854,-0.0868698739605954,-0.10275211551337504,0.033221258180752215
396,2005-01-28 00:00:00-05:00,-1516.878239373706,-1499.231093936149,-1509.777393663139,0.009144014702518558,0.00013679298978419831,5,True,252,6484,2,0,0 days 00:00:00.576219,EWA,1.0,0.06509653896909477,-0.08632580904405465,-0.1140900987425447,0.018026784048542997,1.0,0.0653558877299278,-0.09167940626545042,-0.10458650680183978,0.025554615277730397
397,2005-02-04 00:00:00-05:00,-1514.4626717926944,-1496.8155263551373,-1507.3618260821274,0.009213642313848814,0.00013813737475146457,5,True,252,6484,2,0,0 days 00:00:00.440268,EWA,1.0,0.058861139294758884,-0.08529932532001425,-0.1097514509779433,0.03397287994848438,1.0,0.0590956458258137,-0.08978758002686005,-0.10139905407651507,0.04037218826279179
398,2005-02-11 00:00:00-05:00,-1510.7537174383056,-1493.1065720007484,-1503.6528717277386,0.009221972086564814,0.00014020729009415597,5,True,252,6484,2,0,0 days 00:00:00.475015,EWA,1.0,0.04611036677628268,-0.10031666371749279,-0.12151070439425314,0.032338748872149145,1.0,0.04629407341682564,-0.10348411934393592,-0.1144871086299911,0.033988593439109656
399,2005-02-18 00:00:00-05:00,-1519.2931842443495,-1501.6460388067924,-1512.1923385337825,0.009079813432093296,0.00013550156668497475,5,True,252,6484,2,0,0 days 00:00:00.477193,EWA,1.0,0.04423047837807203,-0.1042684163123014,-0.11647460549998641,0.0335714479144969,1.0,0.04440669542340303,-0.10728608152303327,-0.10941842826095623,0.033520748578250395
400,2005-02-28 00:00:00-05:00,-1517.0109749020794,-1499.3638294645223,-1509.9101291915124,0.009156718435253714,0.00013674093371472738,5,True,252,6484,2,0,0 days 00:00:00.485376,EWA,1.0,0.04631690597419321,-0.10690354898709628,-0.11353320206864066,0.030667670110930138,1.0,0.046501435480066494,-0.11015936767992936,-0.10572438052109356,0.030152127363259538
401,2005-03-07 00:00:00-05:00,-1521.6567740257105,-1504.0096285881534,-1514.5559283151435,0.009030380214217796,0.00013424342848201163,5,True,252,6484,2,0,0 days 00:00:00.382069,EWA,1.0,0.047277681277005316,-0.09645093122466664,-0.10154808793106682,0.04536214992126415,1.0,0.04746603857292964,-0.09970019049579794,-0.09410971014136267,0.0467229582172663
402,2005-03-14 00:00:00-05:00,-1529.8159271833533,-1512.1687817457962,-1522.7150814727863,0.008897024524640227,0.00012996769590576922,5,True,252,6484,2,0,0 days 00:00:00.417961,EWA,1.0,0.04599212108054995,-0.10760006003920393,-0.12376332840165555,0.06861800315720254,1.0,0.04617535662270356,-0.1108293303381928,-0.11624627344739909,0.07048239461806313
