,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
86,2016-01-20 00:00:00-05:00,-999.789521537431,-985.6718051873853,-994.1088449689775,0.01701591204208864,0.001071820604760791,5,True,252,2167,1,0,0 days 00:00:00.211134,CPER,1.0,-0.41449760732457863,-0.01034053333033808,-0.012111155011996756,0.05028779025864518,1.0,-0.41614899221431795,-0.22205950231376229,-0.13989932725085488,-0.021786993523161
87,2016-01-27 00:00:00-05:00,-1001.8446106754511,-987.7268943254054,-996.1639341069975,0.017072553223279125,0.0010684527081970484,5,True,252,2167,1,0,0 days 00:00:00.299598,CPER,1.0,-0.414005022878398,-0.014741613219339925,-0.007255542529748498,0.026789939739115573,1.0,-0.41565444528030393,-0.22681461083574292,-0.139161897319908,-0.05071257730373106
88,2016-02-03 00:00:00-05:00,-1277.377915734171,-1263.2601993841254,-1271.6972391657175,0.01237512250666486,0.00035661865384081174,5,True,252,2167,1,0,0 days 00:00:00.362892,CPER,1.0,-0.1916634794337126,-0.12202078999242578,0.07503994257780965,0.037213363168112565,1.0,-0.19242707895336886,-0.16617842165477917,0.017477711036951116,0.04063839841699912
89,2016-02-10 00:00:00-05:00,-1270.1455615028665,-1256.0278451528209,-1264.464884934413,0.01262974475123217,0.00036702383685697436,5,True,252,2167,1,0,0 days 00:00:00.204029,CPER,1.0,-0.1859335473850924,-0.11783233000882304,0.07174789403800352,0.024428660133753936,1.0,-0.1866743184902123,-0.15916889630117662,0.018282338083006677,0.026905088402013715
90,2016-02-18 00:00:00-05:00,-1270.821680660572,-1256.7039643105263,-1265.1410040921185,0.012549227459222592,0.000366020011264572,5,True,252,2167,1,0,0 days 00:00:00.207390,CPER,1.0,-0.1850924845559813,-0.11500580715940202,0.069860492297262,0.014192866468365702,1.0,-0.18582990481317638,-0.15584019829627244,0.017879391062071117,0.016047991289495852
91,2016-02-25 00:00:00-05:00,-1271.627267375075,-1257.5095510250294,-1265.9465908066215,0.012620038134969341,0.0003651026779558584,5,True,252,2167,1,0,0 days 00:00:00.290584,CPER,1.0,-0.19854570921509387,-0.10183107160045508,0.07476392941449744,0.012605546467218958,1.0,-0.19933672797690696,-0.14827247763415863,0.024078779196927105,0.021312182692919398
92,2016-03-03 00:00:00-05:00,-1272.5397106977948,-1258.4219943477492,-1266.8590341293414,0.012582735044841854,0.00036355485561120925,5,True,252,2167,1,0,0 days 00:00:00.250870,CPER,1.0,-0.18954081588008986,-0.09617289340672006,0.07418523276311505,0.020452867501057955,1.0,-0.19029595857283926,-0.13815787771318772,0.02939706582589642,0.03129134288719408
93,2016-03-10 00:00:00-05:00,-1271.2744750573022,-1257.1567587072566,-1265.5937984888487,0.012596019038170795,0.00036539493583693996,5,True,252,2167,1,0,0 days 00:00:00.234274,CPER,1.0,-0.1781160776810104,-0.10042722806112853,0.08301381140098502,0.013336411464444189,1.0,-0.17882570348850446,-0.13760985299363032,0.040868111696588626,0.02572489597149768
94,2016-03-17 00:00:00-04:00,-1272.1727631407111,-1258.0550467906655,-1266.4920865722577,0.012482861180828987,0.00036412917532763775,5,True,252,2167,1,0,0 days 00:00:00.213205,CPER,1.0,-0.18081930892138068,-0.08764581337281113,0.10632948773293652,0.013686190216993691,1.0,-0.18153970457445381,-0.12543765076836597,0.07016854630105043,0.03998218817989513
95,2016-03-24 00:00:00-04:00,-1290.9924502190393,-1276.8747338689936,-1285.3117736505858,0.012216842502453373,0.000337903874010313,5,True,252,2167,1,0,0 days 00:00:00.213010,CPER,1.0,-0.2008447315983273,-0.07518867368005372,0.10442320558507572,-0.00043930560715979913,1.0,-0.20164490981186647,-0.12138650948503604,0.06778065018365176,0.029983470766902956
96,2016-04-01 00:00:00-04:00,-1291.495615652589,-1277.3778993025435,-1285.8149390841356,0.01217576813238443,0.0003372035599213087,5,True,252,2167,1,0,0 days 00:00:00.209630,CPER,1.0,-0.2032267747551876,-0.07620779691283319,0.11195704143267296,0.0038258066724763543,1.0,-0.20403644318050712,-0.1235936402207594,0.07467986153188345,0.038228299950911225
