,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
14,1997-06-25 00:00:00-04:00,-1567.0387470162798,-1545.8621724912111,-1558.5177321635995,0.00782800036087865,0.0001112267871656403,5,True,252,6484,2,0,0 days 00:00:00.254363,EWQ,1.0,-0.017583782575431403,-0.061472440260456396,-0.0019135350849943077,-0.07470296050329457,1.0,-0.017653837486090482,-0.062295292585450524,-0.004216062331006986,-0.0802217231742924
15,1997-07-02 00:00:00-04:00,-1556.2144359433823,-1535.0378614183137,-1547.693421090702,0.008029416264336224,0.00011611180783202241,5,True,252,6484,2,0,0 days 00:00:00.230144,EWQ,1.0,-0.032985594833739154,-0.05342550253518193,-0.006168069364027963,-0.04802352367119696,1.0,-0.033117011546224165,-0.05500997445351932,-0.009986845089312555,-0.05255331365047871
16,1997-07-10 00:00:00-04:00,-1555.3918886733836,-1534.215314148315,-1546.8708738207033,0.00804903455161496,0.00011649045305241959,5,True,252,6484,2,0,0 days 00:00:00.401487,EWQ,1.0,-0.03961235639189195,-0.051368838408238304,-0.008453783428334664,-0.06383874271253165,1.0,-0.039770174544847714,-0.05344598964535601,-0.012907772881136976,-0.06885822775069333
17,1997-07-17 00:00:00-04:00,-1555.4073913259417,-1534.230816800873,-1546.8863764732614,0.008027637461725504,0.00011649122531864604,5,True,252,6484,2,0,0 days 00:00:00.256296,EWQ,1.0,-0.04169927892681736,-0.039178692141996596,0.005380777104041406,-0.06847506060499488,1.0,-0.041865411512183155,-0.041317251631098395,0.002001093487765378,-0.07113320897100985
18,1997-07-24 00:00:00-04:00,-1555.4469770093347,-1534.270402484266,-1546.9259621566544,0.008126632590178807,0.00011646234978305546,5,True,252,6484,2,0,0 days 00:00:00.181527,EWQ,1.0,-0.032991908087672765,-0.05604859511917009,-0.010016466751872498,-0.055620659049431115,1.0,-0.0331233499525639,-0.05765739937186243,-0.01408846215104496,-0.060914297705033364
19,1997-07-31 00:00:00-04:00,-1555.6973614620388,-1534.5207869369701,-1547.1763466093585,0.008140596469683473,0.00011635065740287469,5,True,252,6484,2,0,0 days 00:00:00.289721,EWQ,1.0,-0.026813912458128395,-0.060109479735949135,-0.008368710617884098,-0.05569623430840425,1.0,-0.02692074079461498,-0.061359550738019,-0.011906028379699214,-0.06118484294074322
20,1997-08-07 00:00:00-04:00,-1544.2907983158598,-1523.1142237907911,-1535.7697834631795,0.008316997026550841,0.00012173140217699564,5,True,252,6484,2,0,0 days 00:00:00.266577,EWQ,1.0,0.00036564444323288967,-0.08047240916388997,-0.041327111896164274,-0.06979236949270433,1.0,0.00036710119400272767,-0.08111633413199151,-0.042039678497137065,-0.07825949030711973
21,1997-08-14 00:00:00-04:00,-1550.6065519793715,-1529.4299774543028,-1542.0855371266912,0.008265409887625707,0.00011855354093775307,5,True,252,6484,2,0,0 days 00:00:00.540600,EWQ,1.0,0.0018484778453670882,-0.08574732393280515,-0.03988200135450239,-0.06255955595814228,1.0,0.0018558422989343015,-0.08643704437710771,-0.04032927472113193,-0.0716684675208664
22,1997-08-21 00:00:00-04:00,-1541.3324230155665,-1520.1558484904979,-1532.8114081628862,0.008406285888693098,0.00012317327234775909,5,True,252,6484,2,0,0 days 00:00:00.260978,EWQ,1.0,0.004174172280851198,-0.08571638886213909,-0.0423188376600722,-0.06492264138250955,1.0,0.004190802449300795,-0.08642120059864229,-0.042390479648222075,-0.07388925243550934
23,1997-08-28 00:00:00-04:00,-1545.208589152706,-1524.0320146276374,-1536.6875743000257,0.008345896623369202,0.00012130835876506124,5,True,252,6484,2,0,0 days 00:00:00.573046,EWQ,1.0,0.001518762030236722,-0.08773194806500775,-0.05772951005748,-0.04878666766283927,1.0,0.001524812874978703,-0.08843633432311127,-0.058601886941008346,-0.0581552962546666
24,1997-09-05 00:00:00-04:00,-1539.9665151961883,-1518.7899406711197,-1531.445500343508,0.008375579291316698,0.0001238400760550184,5,True,252,6484,2,0,0 days 00:00:00.180504,EWQ,1.0,-0.019772235693873954,-0.07058395998356438,-0.04130775524753899,-0.056830677614725184,1.0,-0.0198510095412599,-0.07157089765580947,-0.044987732563916416,-0.065316138761658
25,1997-09-12 00:00:00-04:00,-1537.0107426944464,-1515.8341681693778,-1528.4897278417661,0.008426250846646095,0.0001253114133027861,5,True,252,6484,2,0,0 days 00:00:00.184300,EWQ,1.0,-0.018683509623411414,-0.07519511532563584,-0.04826592953205004,-0.05462823377181466,1.0,-0.018757945916731772,-0.07617533987910079,-0.052127147284182974,-0.06408814252539673
26,1997-09-19 00:00:00-04:00,-1535.7923300263892,-1514.6157555013206,-1527.271315173709,0.008426777532638204,0.00012591702373474677,5,True,252,6484,2,0,0 days 00:00:00.278087,EWQ,1.0,-0.004669278749596611,-0.06034892651931693,-0.06997915744751035,-0.06986619068550734,1.0,-0.004687881453778278,-0.06085503152831929,-0.07167710069123208,-0.07638937460116108
27,1997-09-26 00:00:00-04:00,-1530.789971694399,-1509.6133971693303,-1522.2689568417186,0.008443319940504027,0.0001284268029520956,5,True,252,6484,2,0,0 days 00:00:00.512816,EWQ,1.0,-0.017817196589719888,-0.04719281292333988,-0.0675726888197901,-0.060392468212866146,1.0,-0.017888181436690874,-0.04790567165567671,-0.07031930444233321,-0.06698377818119033
28,1997-10-03 00:00:00-04:00,-1528.5015736875598,-1507.3249991624912,-1519.9805588348795,0.008544678255608475,0.00012959958090469733,5,True,252,6484,2,0,0 days 00:00:00.455222,EWQ,1.0,-0.01496438399815845,-0.03928587443970232,-0.07629911562825152,-0.05257417400460643,1.0,-0.015024003057912065,-0.03983487365739113,-0.07857791145926327,-0.05814052496457498
29,1997-10-10 00:00:00-04:00,-1519.7368471387576,-1498.560272613689,-1511.2158322860773,0.008637341156135205,0.00013419723626639896,5,True,252,6484,2,0,0 days 00:00:00.470932,EWQ,1.0,-0.011217972160182164,-0.03838098356939093,-0.05845256024127934,-0.07575247044205183,1.0,-0.011262665276358176,-0.038819803267080955,-0.06014492248614905,-0.08043289182129376
30,1997-10-17 00:00:00-04:00,-1517.753386616811,-1496.5768120917423,-1509.2323717641307,0.00865769467885733,0.00013524907282692656,5,True,252,6484,2,0,0 days 00:00:00.511898,EWQ,1.0,-0.008042655136190839,-0.06268292748907388,-0.049730110948382936,-0.08133564897267083,1.0,-0.00807469758693262,-0.0632537158392582,-0.05159226282574107,-0.08827804074722514
31,1997-10-24 00:00:00-04:00,-1501.291205197406,-1480.1146306723374,-1492.7701903447257,0.008868641621825376,0.00014439111255799388,5,True,252,6484,2,0,0 days 00:00:00.157408,EWQ,1.0,-0.0028464843406112556,-0.06252732794960474,-0.031102307237964137,-0.06383731299899072,1.0,-0.002857824915673438,-0.0630362285636195,-0.03197597498683954,-0.06944376840467031
32,1997-10-31 00:00:00-05:00,-1471.0026838652839,-1449.8261093402152,-1462.4816690126036,0.009519909736450142,0.0001628107909690365,5,True,252,6484,2,0,0 days 00:00:00.564378,EWQ,1.0,-0.05355488506888006,-0.014784899132294327,-0.006898450962790151,-0.1441409723504215,1.0,-0.05376825114485172,-0.01784579579530483,-0.008784907096396498,-0.1480810008168664
33,1997-11-07 00:00:00-05:00,-1462.1885225821957,-1441.011948057127,-1453.6675077295154,0.0095064849521054,0.00016861644431415785,5,True,252,6484,2,0,0 days 00:00:00.529559,EWQ,1.0,-0.06800007137875894,-0.011108211654394327,-0.010402354885480282,-0.13725108194627403,1.0,-0.0682709879977978,-0.01593226428337522,-0.012453200426345437,-0.141954755559947
34,1997-11-14 00:00:00-05:00,-1455.7427568366497,-1434.566182311581,-1447.2217419839694,0.009674450098045859,0.0001729844851339299,5,True,252,6484,2,0,0 days 00:00:00.373940,EWQ,1.0,-0.08778568384610175,-0.011792988034365065,0.016966619041585574,-0.1581689236827107,1.0,-0.08813542760644479,-0.019809059411460342,0.014474781025661427,-0.1594597571278996
35,1997-11-21 00:00:00-05:00,-1458.0735297583687,-1436.8969552333,-1449.5525149056884,0.009787355301094338,0.00017094715563776867,5,True,252,6484,2,0,0 days 00:00:00.537667,EWQ,1.0,-0.08791708446217066,0.004737311385535786,0.0012034746077958136,-0.14738483210773945,1.0,-0.08826735173094433,-0.0030395973893441067,0.0013832430960624344,-0.1506938952281311
36,1997-12-01 00:00:00-05:00,-1448.8970544401668,-1427.7204799150982,-1440.3760395874865,0.00980100432798729,0.00017775014274396892,5,True,252,6484,2,0,0 days 00:00:00.430122,EWQ,1.0,-0.07999438484719235,0.007602995449246938,-0.006807012233992232,-0.15255912289328322,1.0,-0.08031308757566721,0.0012215063272882516,-0.006216273702997868,-0.15709666054133975
37,1997-12-08 00:00:00-05:00,-1448.6031996249203,-1427.4266250998517,-1440.08218477224,0.00982884457688149,0.00017795730384126255,5,True,252,6484,2,0,0 days 00:00:00.364953,EWQ,1.0,-0.09149075299214877,0.00719877707594593,-0.002021060253445197,-0.1581802776911444,1.0,-0.09185525798414937,-0.0011910706525112532,-0.0015001465276638973,-0.16241881556791438
38,1997-12-15 00:00:00-05:00,-1446.285590959114,-1425.1090164340453,-1437.7645761064337,0.00987378005396496,0.00017960348682224627,5,True,252,6484,2,0,0 days 00:00:00.357672,EWQ,1.0,-0.08941575667264964,0.0051863172995405705,-0.00660115693386504,-0.14877428596481185,1.0,-0.08977199474704271,-0.002854205274748258,-0.006518854598067825,-0.15358815119254446
39,1997-12-22 00:00:00-05:00,-1441.9106808225604,-1420.7341062974917,-1433.38966596988,0.009985799174980424,0.00018274962939394173,5,True,252,6484,2,0,0 days 00:00:00.486131,EWQ,1.0,-0.09613170212571331,0.001152773641860836,-0.01562779539922932,-0.15095442416662522,1.0,-0.09651469695489942,-0.008229751748590846,-0.016653548110660953,-0.15805255511196914
40,1997-12-30 00:00:00-05:00,-1439.8731838699507,-1418.696609344882,-1431.3521690172704,0.010005767882852862,0.00018424750422711168,5,True,252,6484,2,0,0 days 00:00:00.248899,EWQ,1.0,-0.08637235953013911,-0.007479306220345359,-0.012681324319017043,-0.13268463740052613,1.0,-0.08671647251631494,-0.015172984272763972,-0.014929221438261437,-0.13847994435141123
41,1998-01-07 00:00:00-05:00,-1438.3382095262834,-1417.1616350012148,-1429.8171946736031,0.010071826746069799,0.0001853582562196142,5,True,252,6484,2,0,0 days 00:00:00.383538,EWQ,1.0,-0.09143534523196765,-0.005497085365653223,-0.007086652946304963,-0.1426953856491937,1.0,-0.0917996294759197,-0.014086947146658773,-0.009059169600868451,-0.14786709002739698
42,1998-01-14 00:00:00-05:00,-1425.8504578464199,-1404.6738833213512,-1417.3294429937396,0.010338354587465693,0.0001947803529046636,5,True,252,6484,2,0,0 days 00:00:00.313252,EWQ,1.0,-0.07234968095474914,-0.017768079058684345,0.00013902496954035782,-0.13039262351507533,1.0,-0.07263792669560475,-0.02330947915394526,-0.002900610598520713,-0.13389726099535873
43,1998-01-22 00:00:00-05:00,-1425.596611444576,-1404.4200369195073,-1417.0755965918956,0.010324242232677548,0.00019497496021820366,5,True,252,6484,2,0,0 days 00:00:00.164279,EWQ,1.0,-0.07129849901144594,-0.015657518221800795,0.011283396695126326,-0.13238842744711463,1.0,-0.07158255677643177,-0.021014520517391652,0.008810571707734324,-0.13413867983441877
44,1998-01-29 00:00:00-05:00,-1424.4928193063406,-1403.316244781272,-1415.9718044536603,0.010257457951326288,0.0001958390900396304,5,True,252,6484,2,0,0 days 00:00:00.386061,EWQ,1.0,-0.050982649415392774,-0.027798555662411833,0.019443479372563202,-0.13132629555863196,1.0,-0.051185767540553706,-0.030721416489180548,0.016686327708474946,-0.13290866231806248
45,1998-02-05 00:00:00-05:00,-1424.2340445348864,-1403.0574700098177,-1415.713029682206,0.01028918981660492,0.000196031893103582,5,True,252,6484,2,0,0 days 00:00:00.287685,EWQ,1.0,-0.04732642070027805,-0.027893323871782106,0.027821723652223938,-0.12666673694783642,1.0,-0.0475149721771716,-0.030442873083601385,0.02541468770554989,-0.12745397530412644
46,1998-02-12 00:00:00-05:00,-1419.5699236863306,-1398.393349161262,-1411.0489088336503,0.010398713861186152,0.00019969405533171386,5,True,252,6484,2,0,0 days 00:00:00.250991,EWQ,1.0,-0.04498492385695873,-0.030622792871103276,0.03314899722484118,-0.12725598901302923,1.0,-0.045164146661169725,-0.03297483743584163,0.030714996812263782,-0.12788364369643918
