,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
194,2001-01-19 00:00:00-05:00,-1347.91064053756,-1319.6752078374686,-1336.549287400653,0.012315214124212704,0.0002611423968952013,5,True,252,6484,3,0,0 days 00:00:00.641048,EWJ,1.0,-0.13777145400980226,-0.03683444953226067,-0.031370644562881356,0.014096585990311635,1.0,-0.1383203442648214,-0.05735906611008135,-0.04614459930155257,0.0008544245832480129
195,2001-01-26 00:00:00-05:00,-1347.5756292689641,-1319.3401965688727,-1336.214276132057,0.012295470661546872,0.0002615364816437506,5,True,252,6484,3,0,0 days 00:00:00.364554,EWJ,1.0,-0.1415148873251862,-0.026737245081107155,-0.03006818762133841,0.005365575997528939,1.0,-0.14207869165715903,-0.04810863564431135,-0.04222724050956435,-0.006770700036272249
196,2001-02-02 00:00:00-05:00,-1349.9955373956225,-1321.760104695531,-1338.6341842587153,0.012182645708708341,0.000259047676755793,5,True,252,6484,3,0,0 days 00:00:00.637800,EWJ,1.0,-0.15018070848807286,-0.02986569847213915,-0.03199457434291142,-0.002337893285646245,1.0,-0.1507790380039616,-0.05406814477458804,-0.04650713795687152,-0.016934822201911275
197,2001-02-09 00:00:00-05:00,-1351.8151387446355,-1323.579706044544,-1340.4537856077284,0.012121709023133507,0.0002571650110140213,5,True,252,6484,3,0,0 days 00:00:00.579523,EWJ,1.0,-0.14956622539910178,-0.026050250335702813,-0.0303820656475757,-0.0011614556160507272,1.0,-0.15016210677519382,-0.04993323817554349,-0.04347232830789247,-0.014502824005630306
198,2001-02-16 00:00:00-05:00,-1353.7789812276974,-1325.543548527606,-1342.4176280907902,0.012045431002761862,0.0002551879858864242,5,True,252,6484,3,0,0 days 00:00:00.590679,EWJ,1.0,-0.1476611765829169,-0.018537083092814353,-0.04281836919186453,-0.004963316680091257,1.0,-0.1482494681230879,-0.04157706125030756,-0.05365319460972567,-0.02128065766639708
199,2001-02-26 00:00:00-05:00,-1355.2070751035903,-1326.971642403499,-1343.8457219666832,0.011988885074610926,0.000253756078216545,5,True,252,6484,3,0,0 days 00:00:00.409904,EWJ,1.0,-0.1581957869664643,-0.018519021313882607,-0.04508789148636035,0.001914286407390301,1.0,-0.15882604906593226,-0.04502877021939504,-0.05744379200285198,-0.016387098906123942
200,2001-03-05 00:00:00-05:00,-1356.264181731279,-1328.0287490311875,-1344.9028285943718,0.011890446331946856,0.000253045472124288,5,True,252,6484,3,0,0 days 00:00:00.645970,EWJ,1.0,-0.14065212022494183,-0.0355813250687709,-0.025536207366865335,0.0004750552030968333,1.0,-0.14121248723779017,-0.056942429299243286,-0.04016657691178267,-0.011650726897406668
201,2001-03-12 00:00:00-05:00,-1351.186604924151,-1322.9511722240595,-1339.8252517872438,0.012093144818345843,0.0002580187355360885,5,True,252,6484,3,0,0 days 00:00:00.644734,EWJ,1.0,-0.13086731711141272,-0.04323979367112433,-0.02701417905243617,-0.010773436173070965,1.0,-0.13138870084492432,-0.06191758543229619,-0.04244889949311213,-0.023912850020030983
202,2001-03-19 00:00:00-05:00,-1344.3419601966584,-1316.106527496567,-1332.9806070597513,0.012086443024754331,0.0002648873891659385,5,True,252,6484,3,0,0 days 00:00:00.667335,EWJ,1.0,-0.1833484019575004,0.002293283652153496,-0.012381846080749655,-0.03123954374801249,1.0,-0.18407887367844655,-0.03268079146941172,-0.01876256991590227,-0.03887373101757071
203,2001-03-26 00:00:00-05:00,-1323.0830405684596,-1294.8476078683682,-1311.7216874315525,0.0125701548139956,0.00028824728867460185,5,True,252,6484,3,0,0 days 00:00:00.615684,EWJ,1.0,-0.17188219975736846,0.04019772901202682,-0.005355351834399568,0.02023786325065581,1.0,-0.1725669893978361,0.01106959039628758,0.003510214665625901,0.0203816946539404
