,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
114,2016-08-09 00:00:00-04:00,-1537.9498623649874,-1523.8321460149418,-1532.269185796534,0.008294572647578134,0.00012683690814487963,5,True,252,2167,1,0,0 days 00:00:00.187249,XLY,1.0,0.08555114910119938,-0.0037293265091820015,-0.09065579849917944,-0.0644234583971202,1.0,0.08589199033267825,-0.011219365251264534,-0.09114165837601883,-0.050567893074311455
115,2016-08-16 00:00:00-04:00,-1538.605754464958,-1524.4880381149123,-1532.9250778965045,0.008268245372467111,0.000126504958690098,5,True,252,2167,1,0,0 days 00:00:00.213774,XLY,1.0,0.08467418246530234,-0.003687844216871862,-0.08328203020214554,-0.04892835742288829,1.0,0.08501152980580151,-0.01102397701365205,-0.08364334052961299,-0.03596870710949665
116,2016-08-23 00:00:00-04:00,-1566.5262832242756,-1552.40856687423,-1560.8456066558222,0.00785478810200314,0.00011324044927053314,5,True,252,2167,1,0,0 days 00:00:00.162996,XLY,1.0,0.006224092003618323,0.000557549072780479,-0.02527130311363966,0.007908631186348504,1.0,0.0062488891829156215,0.000522981271037212,-0.025583560795042662,0.008361555048799865
117,2016-08-30 00:00:00-04:00,-1583.7088247807355,-1569.59110843069,-1578.028148212282,0.0076657097970219195,0.00010577660572415708,5,True,252,2167,1,0,0 days 00:00:00.232369,XLY,1.0,-0.026920571011489657,0.018221177744211742,0.006215927723637848,0.02428464124268353,1.0,-0.027027824282451787,0.017649336779225467,0.007263065231964677,0.024739837270246253
118,2016-09-07 00:00:00-04:00,-1600.3608283171702,-1586.2431119671246,-1594.6801517487168,0.007379819409596724,9.901276263030052e-05,5,True,252,2167,1,0,0 days 00:00:00.219111,XLY,1.0,0.013424509935483726,0.020606722391356233,-0.02874115595130086,0.0669330614892724,1.0,0.01347799403881235,0.020593660815884134,-0.02965715266111566,0.06847985468581352
119,2016-09-14 00:00:00-04:00,-1592.565633881323,-1578.4479175312774,-1586.8849573128696,0.0074948317129109225,0.0001021234268090176,5,True,252,2167,1,0,0 days 00:00:00.312720,XLY,1.0,0.0005295408240787221,0.030660413242745373,-0.02416857975615513,0.059257228097179405,1.0,0.0005316505484774634,0.030905422631870596,-0.024515544397572246,0.05939402307863507
120,2016-09-21 00:00:00-04:00,-1597.4748687991491,-1583.3571524491035,-1591.7941922306957,0.007370691318149635,0.00010015319306483647,5,True,252,2167,1,0,0 days 00:00:00.217528,XLY,1.0,0.009116926834230392,0.023507206831964472,-0.023730831343426906,0.04398993680799531,1.0,0.00915324925189663,0.023613460897069404,-0.024460339206049363,0.044642472006274574
121,2016-09-28 00:00:00-04:00,-1603.9417877472042,-1589.8240713971586,-1598.2611111787508,0.007324423024343197,9.76157598340545e-05,5,True,252,2167,1,0,0 days 00:00:00.213170,XLY,1.0,0.007441781409932757,0.046822223024309065,-0.019411925846205286,0.0704650882342925,1.0,0.007471429941446462,0.047143610206253066,-0.020380469260356214,0.06986888738665044
122,2016-10-05 00:00:00-04:00,-1615.1885121469875,-1601.0707957969419,-1609.507835578534,0.007151107052528457,9.335497634585859e-05,5,True,252,2167,1,0,0 days 00:00:00.215143,XLY,1.0,-0.010182992647718596,0.03292195378425095,-0.035042809972032185,0.07026317446382713,1.0,-0.010223562339542167,0.03308426619570865,-0.03484049863839605,0.0698124152531807
123,2016-10-12 00:00:00-04:00,-1615.276970588629,-1601.1592542385833,-1609.5962940201755,0.007145551736190542,9.332221704965601e-05,5,True,252,2167,1,0,0 days 00:00:00.154578,XLY,1.0,-0.017321666988590004,0.037642882008375525,-0.03392927325333783,0.0740195620982261,1.0,-0.01739067761404256,0.037652976999813424,-0.033105155452595465,0.07290328424187757
124,2016-10-19 00:00:00-04:00,-1617.1388685573515,-1603.021152207306,-1611.458191988898,0.0071087796928320955,9.263524894194876e-05,5,True,252,2167,1,0,0 days 00:00:00.200810,XLY,1.0,-0.016817394171672172,0.04084590430758024,-0.035170672394908495,0.07872685382491726,1.0,-0.016884395742077243,0.04089924839551689,-0.03430425841654081,0.07747253647104205
125,2016-10-26 00:00:00-04:00,-1617.242772120186,-1603.1250557701403,-1611.5620955517325,0.007108468149872913,9.259705923982761e-05,5,True,252,2167,1,0,0 days 00:00:00.219864,XLY,1.0,-0.01511394123349381,0.03167146061440675,-0.029797890544318643,0.06965460811342315,1.0,-0.015174156138806523,0.03170187680090042,-0.029242892997366557,0.06906511738129524
126,2016-11-02 00:00:00-04:00,-1617.0394914767544,-1602.9217751267088,-1611.358814908301,0.007120364161519744,9.267176938695932e-05,5,True,252,2167,1,0,0 days 00:00:00.206765,XLY,1.0,-0.012911648162504659,0.035290562146816896,-0.030818321149844296,0.07020819301242776,1.0,-0.012963088991837367,0.03541079545720572,-0.030328907863700634,0.06950742060081258
127,2016-11-09 00:00:00-05:00,-1614.653638658225,-1600.5359223081794,-1608.9729620897715,0.007117313572681495,9.355333943271606e-05,5,True,252,2167,1,0,0 days 00:00:00.227437,XLY,1.0,-0.0003637372412516708,0.0378634621352242,-0.03639022857666834,0.04477898233863436,1.0,-0.00036518639360725956,0.038166241561095965,-0.036855011591976,0.04419478475866964
128,2016-11-16 00:00:00-05:00,-1624.4209028775808,-1610.3031865275352,-1618.7402263091274,0.006963312604429332,8.999663337157186e-05,5,True,252,2167,1,0,0 days 00:00:00.204662,XLY,1.0,3.0415156104902174e-05,0.03259402787936497,-0.008871281148113652,0.05562522024070784,1.0,3.0536332025638246e-05,0.03285477920056833,-0.008989841592064058,0.05551054892962034
129,2016-11-23 00:00:00-05:00,-1625.669405606986,-1611.5516892569403,-1619.9887290385325,0.006958567825910319,8.955189854364557e-05,5,True,252,2167,1,0,0 days 00:00:00.223319,XLY,1.0,0.001532771467189142,0.026932374876997678,-0.007298369288697035,0.0687959116941928,1.0,0.0015388781264209742,0.027145530014700957,-0.0074742435606113995,0.06924739216564628
130,2016-12-01 00:00:00-05:00,-1626.8917148573362,-1612.7739985072906,-1621.2110382888827,0.006918925845178893,8.911887412659105e-05,5,True,252,2167,1,0,0 days 00:00:00.218630,XLY,1.0,-2.765939880438278e-05,0.045973568694867885,-0.03169969583602847,0.07502901726383276,1.0,-2.77695956123975e-05,0.046341356509012575,-0.032148144607344165,0.07437415427794453
131,2016-12-08 00:00:00-05:00,-1630.257093992258,-1616.1393776422124,-1624.5764174238045,0.006844117601669339,8.793625167870523e-05,5,True,252,2167,1,0,0 days 00:00:00.328985,XLY,1.0,0.016073109754565936,0.041323194569793706,-0.03268085688286555,0.06618688056644652,1.0,0.016137146048408827,0.04140415459543124,-0.03445511293566161,0.0668335246234634
