,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
223,1977-02-09 02:00:00+00:00,-1525.895271500156,-1511.7775551501104,-1520.2145949317025,0.008888855799371658,0.00013304020989120727,0.9793974676839836,5,True,252,3500,1,1,0 days 00:00:00.374196,cotton,0.29057883373299065,0.2560122104251251
224,1977-02-16 02:00:00+00:00,-1516.5770495935953,-1502.4593332435497,-1510.8963730251419,0.00900109744016407,0.00013805090211433475,0.9852509840696658,5,True,252,3500,1,1,0 days 00:00:00.482075,cotton,0.33659840105480454,0.30287810092917705
225,1977-02-24 02:00:00+00:00,-1519.4254340613938,-1505.3077177113482,-1513.7447574929404,0.008925199639422265,0.00013652346850930543,0.9851078046768856,5,True,252,3500,1,1,0 days 00:00:00.300007,cotton,0.3364404247519037,0.3027491358515446
226,1977-03-03 02:00:00+00:00,-1521.5523351291663,-1507.4346187791207,-1515.8716585607128,0.00886044036611145,0.00013539162765678988,0.9885785457201353,5,True,252,3500,1,1,0 days 00:00:00.389992,cotton,0.3132552299103809,0.2805149607649447
227,1977-03-10 02:00:00+00:00,-1524.8549908740329,-1510.7372745239873,-1519.1743143055794,0.008783587064363668,0.00013359867244843414,0.9914155399256525,5,True,252,3500,1,1,0 days 00:00:00.309997,cotton,0.3597967205084471,0.3306095002867391
228,1977-03-17 02:00:00+00:00,-1527.8008443484287,-1513.683127998383,-1522.1201677799752,0.008687849050247436,0.0001320721579269194,0.9926956297120196,5,True,252,3500,1,1,0 days 00:00:00.282003,cotton,0.36700445422044187,0.33822408887095456
229,1977-03-24 02:00:00+00:00,-1532.848116108888,-1518.7303997588424,-1527.1674395404345,0.008567330075898653,0.00012942942544780315,0.9970330687535495,5,True,252,3500,1,1,0 days 00:00:00.280170,cotton,0.56651020786523,0.5322057106859566
230,1977-03-31 02:00:00+00:00,-1533.2054309134242,-1519.0877145633785,-1527.5247543449707,0.008594863502877545,0.0001292520952360695,0.9960709958550726,5,True,252,3500,1,1,0 days 00:00:00.264548,cotton,0.42049286166005734,0.39248856228098744
231,1977-04-07 02:00:00+00:00,-1537.0507054399009,-1522.9329890898553,-1531.3700288714474,0.00850571041676362,0.00012729556253813465,0.997492626618301,5,True,252,3500,1,1,0 days 00:00:00.314002,cotton,0.36699913987583116,0.3514509500751982
232,1977-04-15 02:00:00+00:00,-1529.876340925095,-1515.7586245750495,-1524.1956643566416,0.008469109090314111,0.0001309740763373263,0.9946266342678657,5,True,252,3500,1,1,0 days 00:00:00.361010,cotton,0.318036018393549,0.30583473263970246
233,1977-04-22 02:00:00+00:00,-1535.1630486991075,-1521.045332349062,-1529.482372130654,0.008341757105493492,0.0001282434836771589,0.9927290209227658,5,True,252,3500,1,1,0 days 00:00:00.238999,cotton,0.29216043604034003,0.27984248143113316
234,1977-04-29 01:00:00+00:00,-1537.1501947362985,-1523.032478386253,-1531.469518167845,0.008255206369948342,0.000127245883994658,0.9958092229413603,5,True,252,3500,1,1,0 days 00:00:00.251005,cotton,0.3269164028192238,0.3149354820856471
235,1977-05-06 01:00:00+00:00,-1538.9075226096656,-1524.78980625962,-1533.2268460412122,0.008229733526204869,0.00012637011991341676,0.9950055553608161,5,True,252,3500,1,1,0 days 00:00:00.263995,cotton,0.3140953960705607,0.30282648358424813
236,1977-05-13 01:00:00+00:00,-1537.4434962092764,-1523.3257798592308,-1531.762819640823,0.0082164135497698,0.00012709904028563744,0.9947825033409474,5,True,252,3500,1,1,0 days 00:00:00.229006,cotton,0.3200450283145456,0.3085767033241078
237,1977-05-20 01:00:00+00:00,-1544.5397399866006,-1530.422023636555,-1538.8590634181471,0.008082217158905313,0.00012356916239488313,0.99597881894155,5,True,252,3500,1,1,0 days 00:00:00.440000,cotton,0.35346853672260203,0.34302259739000596
238,1977-05-27 01:00:00+00:00,-1547.8001985464093,-1533.6824821963637,-1542.1195219779559,0.007991924271121375,0.00012197376499376036,0.9961931415805866,5,True,252,3500,1,1,0 days 00:00:00.386999,cotton,0.3658859512103,0.3553190470087682
239,1977-06-06 01:00:00+00:00,-1551.4413004748822,-1537.3235841248365,-1545.7606239064287,0.007905288819947108,0.0001202279351808424,0.9977419611507448,5,True,252,3500,1,1,0 days 00:00:00.374012,cotton,0.42756956343268043,0.41875207146528826
240,1977-06-13 01:00:00+00:00,-1557.2551379829947,-1543.137421632949,-1551.5744614145412,0.00770634308638595,0.00011751457597830776,0.9954206469890039,5,True,252,3500,1,1,0 days 00:00:00.374982,cotton,0.24165608006578343,0.2216544435008445
241,1977-06-20 01:00:00+00:00,-1554.1124482359396,-1539.994731885894,-1548.4317716674861,0.0076998720963974,0.0001189626594540575,0.9938277150335619,5,True,252,3500,1,1,0 days 00:00:00.264557,cotton,0.5385049600187678,0.5316698132645729
242,1977-06-27 01:00:00+00:00,-1570.1951902774827,-1556.077473927437,-1564.5145137090292,0.007515701274402095,0.0001116040701448388,0.9930991905580435,5,True,252,3500,1,1,0 days 00:00:00.340004,cotton,0.5369440639359243,0.5320018845934974
243,1977-07-05 01:00:00+00:00,-1577.0104205190833,-1562.8927041690376,-1571.3297439506298,0.007476823140371448,0.00010863052612203629,0.994817847741055,5,True,252,3500,1,1,0 days 00:00:00.361993,cotton,0.751175040717378,0.7474206547839529
244,1977-07-12 01:00:00+00:00,-1593.9741451440887,-1579.856428794043,-1588.2934685756352,0.0072574513621924035,0.00010155422187032205,0.9940065720471813,5,True,252,3500,1,1,0 days 00:00:00.261004,cotton,1.2641917659225068,1.2630950475715874
245,1977-07-20 01:00:00+00:00,-1600.3977714981402,-1586.2800551480946,-1594.7170949296867,0.007135621120340364,9.897719866052527e-05,0.9908647779653189,5,True,252,3500,1,1,0 days 00:00:00.520000,cotton,0.016421775100308414,0.010402015818974467
246,1977-07-27 01:00:00+00:00,-1596.8511918386966,-1582.733475488651,-1591.1705152702432,0.007180163864205757,0.00010040420713479576,0.9906384967274615,5,True,252,3500,1,1,0 days 00:00:00.431521,cotton,0.23596267249809244,0.2510082477149266
247,1977-08-03 01:00:00+00:00,-1608.7235851354212,-1594.6058687853756,-1603.0429085669678,0.007010819999225699,9.577823687720434e-05,0.9882354735521839,5,True,252,3500,1,1,0 days 00:00:00.400009,cotton,0.1733127415795561,0.18674676203724155
248,1977-08-10 01:00:00+00:00,-1607.84528939747,-1593.7275730474244,-1602.1646128290165,0.007072525933626019,9.604568247261638e-05,0.983065837457032,5,True,252,3500,1,1,0 days 00:00:00.343003,cotton,0.021604087171689535,0.014377686314269762
249,1977-08-17 01:00:00+00:00,-1611.7254631816072,-1597.6077468315616,-1606.0447866131537,0.006937390975592313,9.463459414144561e-05,0.9806114195774108,5,True,252,3500,1,1,0 days 00:00:00.416996,cotton,0.08716448056860943,0.06673543562958134
250,1977-08-24 01:00:00+00:00,-1604.684080017947,-1590.5663636679014,-1599.0034034494936,0.007086628336792593,9.7329211038537e-05,0.9874857231874126,5,True,252,3500,1,1,0 days 00:00:00.311068,cotton,0.18054000733113817,0.19487333409857027
251,1977-08-31 01:00:00+00:00,-1607.4900265268548,-1593.3723101768092,-1601.8093499584013,0.006986832344398241,9.626232617595295e-05,0.9875918865505225,5,True,252,3500,1,1,0 days 00:00:00.344556,cotton,0.15066816318070503,0.1627451970000322
252,1977-09-08 01:00:00+00:00,-1615.3022582170183,-1601.1845418669727,-1609.6215816485649,0.006944585431384565,9.331285344904043e-05,0.9901270315993627,5,True,252,3500,1,1,0 days 00:00:00.172007,cotton,,
253,1977-09-15 01:00:00+00:00,-1612.3176174618757,-1598.19990111183,-1606.6369408934222,0.006997459671118733,9.442061115182723e-05,0.9855157585195042,5,True,252,3500,1,1,0 days 00:00:00.459997,cotton,0.15995251269291408,0.17386581744765697
254,1977-09-22 01:00:00+00:00,-1610.8681778863474,-1596.7504615363018,-1605.187501317894,0.007015542369413809,9.496732742191711e-05,0.985401215693674,5,True,252,3500,1,1,0 days 00:00:00.609678,cotton,0.15720549743586415,0.17154081329934864
255,1977-09-29 01:00:00+00:00,-1618.2708688034468,-1604.1531524534012,-1612.5901922349933,0.006934890144243572,9.208407325531759e-05,0.9583070942669945,5,True,252,3500,1,1,0 days 00:00:00.510077,cotton,0.02918550446143914,0.011162473920174184
256,1977-10-06 01:00:00+00:00,-1610.9740266251974,-1596.8563102751518,-1605.293350056744,0.007026599999326695,9.492726579124665e-05,0.9865610125045094,5,True,252,3500,1,1,0 days 00:00:00.481001,cotton,0.1807231115355136,0.19489731551703185
257,1977-10-13 01:00:00+00:00,-1612.092011590934,-1597.9742952408883,-1606.4113350224804,0.007032883973034682,9.450592763155641e-05,0.9864339598154832,5,True,252,3500,1,1,0 days 00:00:00.684534,cotton,0.17592205517285014,0.18950660259742322
258,1977-10-20 01:00:00+00:00,-1624.4460328184405,-1610.3283164683949,-1618.765356249987,0.006843272810516685,8.987846219540422e-05,0.9362533791056045,5,True,252,3500,1,1,0 days 00:00:00.485865,cotton,0.03239241362107751,0.010494258420953768
259,1977-10-27 01:00:00+00:00,-1625.707210153636,-1611.5894938035904,-1620.0265335851825,0.006839264886323092,8.93886351106702e-05,0.9348169113204626,5,True,252,3500,1,1,0 days 00:00:00.873734,cotton,0.03233040368936243,0.011265089204420941
260,1977-11-03 02:00:00+00:00,-1616.2520836032963,-1602.1343672532507,-1610.5714070348429,0.006977630980578697,9.280384675961308e-05,0.933369796062665,5,True,252,3500,1,1,0 days 00:00:00.344890,cotton,0.032828385288186636,0.011514071046028685
261,1977-11-11 02:00:00+00:00,-1606.6624754653158,-1592.5447591152702,-1600.9817988968623,0.007160356103320254,9.645538082670409e-05,0.9403196396430857,5,True,252,3500,1,1,0 days 00:00:00.596553,cotton,0.033832347363436335,0.01177935934698257
262,1977-11-18 02:00:00+00:00,-1575.76582801207,-1561.6481116620243,-1570.0851514436165,0.007601425613665934,0.00010916385384642939,0.988083653389585,5,True,252,3500,1,1,0 days 00:00:00.275052,cotton,0.5732384249257085,0.5666942745790975
263,1977-11-28 02:00:00+00:00,-1572.797700561085,-1558.6799842110395,-1567.1170239926316,0.007699645688938352,0.00011045639694328978,0.9878422690426449,5,True,252,3500,1,1,0 days 00:00:00.227337,cotton,0.517994797787237,0.5100355117025962
264,1977-12-05 02:00:00+00:00,-1569.5141923892425,-1555.3964760391968,-1563.833515820789,0.007744058864109327,0.00011190520771313123,0.9886315055766728,5,True,252,3500,1,1,0 days 00:00:00.245995,cotton,0.5729460029318729,0.5661430833900887
265,1977-12-12 02:00:00+00:00,-1565.768325968883,-1551.6506096188373,-1560.0876494004294,0.007834191638444905,0.00011358089975387352,0.987303059686974,5,True,252,3500,1,1,0 days 00:00:00.207364,cotton,0.46728803885207326,0.4587146781689101
266,1977-12-19 02:00:00+00:00,-1567.3543701784552,-1553.2366538284095,-1561.6736936100017,0.007772200858630907,0.0001128684784915185,0.988347181343666,5,True,252,3500,1,1,0 days 00:00:00.229636,cotton,0.514988715015154,0.5068926448671013
267,1977-12-27 02:00:00+00:00,-1569.7476012958705,-1555.6298849458249,-1564.066924727417,0.007705547544677905,0.00011180169438672352,0.9887074920194315,5,True,252,3500,1,1,0 days 00:00:00.229526,cotton,0.5364059388871355,0.5279881828031672
268,1978-01-04 02:00:00+00:00,-1572.194076093885,-1558.0763597438395,-1566.5133995254316,0.007639291496744335,0.00011072136059589852,0.9877166342065524,5,True,252,3500,1,1,0 days 00:00:00.208749,cotton,0.45709250596108353,0.44783949236317017
269,1978-01-11 02:00:00+00:00,-1570.4082208802656,-1556.29050453022,-1564.7275443118122,0.007654131965885346,0.0001115075289020095,0.9865712503461436,5,True,252,3500,1,1,0 days 00:00:00.221000,cotton,0.4059745338090187,0.3973663995011988
270,1978-01-18 02:00:00+00:00,-1567.9349932139576,-1553.817276863912,-1562.254316645504,0.0077239691373673204,0.00011260757709033551,0.9864790659447076,5,True,252,3500,1,1,0 days 00:00:00.323997,cotton,0.4229594711825832,0.41499371734102436
271,1978-01-26 02:00:00+00:00,-1567.0065442759392,-1552.8888279258936,-1561.3258677074857,0.0077452083728923446,0.00011302505078676703,0.9875356390662041,5,True,252,3500,1,1,0 days 00:00:00.283998,cotton,0.4695972903598268,0.46111340799879724
272,1978-02-02 02:00:00+00:00,-1565.30129784241,-1551.1835814923643,-1559.6206212739564,0.007816974896596952,0.00011379156742417675,0.9871434080400346,5,True,252,3500,1,1,0 days 00:00:00.278576,cotton,0.43274403263724703,0.4241697664304871
273,1978-02-09 02:00:00+00:00,-1558.622543373147,-1544.5048270231014,-1552.9418668046935,0.007938307235683518,0.00011684872018167881,0.9870159643834502,5,True,252,3500,1,1,0 days 00:00:00.285036,cotton,0.4453946974127914,0.43605702585582623
274,1978-02-16 02:00:00+00:00,-1556.4052814706533,-1542.2875651206077,-1550.7246049021999,0.00791804856262561,0.00011787940696566062,0.9810309531794882,5,True,252,3500,1,1,0 days 00:00:00.277975,cotton,0.45864667541391346,0.4449747305215351
275,1978-02-24 02:00:00+00:00,-1556.1226082407625,-1542.0048918907169,-1550.441931672309,0.007893179435148511,0.00011801124339334768,0.9799762355158421,5,True,252,3500,1,1,0 days 00:00:00.282997,cotton,0.4139161947430204,0.40043573963589263
276,1978-03-03 02:00:00+00:00,-1551.4785182410642,-1537.3608018910186,-1545.7978416726107,0.008012789025260779,0.0001202063845923989,0.9794834228047685,5,True,252,3500,1,1,0 days 00:00:00.399561,cotton,0.39826129766317037,0.3847656496451724
277,1978-03-10 02:00:00+00:00,-1547.553950799375,-1533.4362344493293,-1541.8732742309214,0.008113667803025158,0.00012209508469441656,0.98025409834102,5,True,252,3500,1,1,0 days 00:00:00.429513,cotton,0.3978096533330962,0.384024640120537
278,1978-03-17 02:00:00+00:00,-1545.3246244780821,-1531.2069081280365,-1539.6439479096287,0.00819775670807124,0.0001231770145184412,0.9812125882397872,5,True,252,3500,1,1,0 days 00:00:00.309995,cotton,0.4177088482950738,0.405067786209277
279,1978-03-27 02:00:00+00:00,-1544.0766438485512,-1529.9589274985055,-1538.3959672800977,0.008188647308150481,0.00012378702413748236,0.9783754786793959,5,True,252,3500,1,1,0 days 00:00:00.318005,cotton,0.3527460340708458,0.3389524916371489
280,1978-04-03 02:00:00+00:00,-1543.1795843774062,-1529.0618680273606,-1537.4989078089527,0.008241773019994883,0.0001242300464014446,0.9765187406079129,5,True,252,3500,1,1,0 days 00:00:00.581536,cotton,0.32460370276509715,0.3103874990308572
281,1978-04-10 02:00:00+00:00,-1539.5077883462181,-1525.3900719961725,-1533.8271117777647,0.008301872293412692,0.0001260807816878988,0.9813293790447465,5,True,252,3500,1,1,0 days 00:00:00.729618,cotton,0.09617555040068526,0.07612639532348114
282,1978-04-17 02:00:00+00:00,-1543.2216808410421,-1529.1039644909965,-1537.5410042725887,0.008287933959998927,0.00012420991469714104,0.9793263220401385,5,True,252,3500,1,1,0 days 00:00:00.694003,cotton,0.3441936293552388,0.32399375556519044
283,1978-04-24 02:00:00+00:00,-1543.0104174456337,-1528.892701095588,-1537.3297408771803,0.008295340741269145,0.00012431060557849494,0.9778940794026856,5,True,252,3500,1,1,0 days 00:00:00.540991,cotton,0.2978932726655571,0.2782824856321509
284,1978-05-01 01:00:00+00:00,-1535.2523550141154,-1521.1346386640698,-1529.571678445662,0.008466229454477213,0.00012819965466764573,0.9743242739631207,5,True,252,3500,1,1,0 days 00:00:00.508000,cotton,0.28361191576249184,0.2625136605067124
285,1978-05-08 01:00:00+00:00,-1527.4601717280366,-1513.342455377991,-1521.7794951595831,0.008604404913354772,0.00013222356476977662,0.9787207912493929,5,True,252,3500,1,1,0 days 00:00:00.530999,cotton,0.28901449575483407,0.27153265695633416
286,1978-05-15 01:00:00+00:00,-1524.7121177488843,-1510.5944013988387,-1519.0314411804309,0.008706974677129154,0.00013367880786667205,0.9795328940099238,5,True,252,3500,1,1,0 days 00:00:00.334998,cotton,0.37008635776184506,0.3466332613161547
287,1978-05-22 01:00:00+00:00,-1528.067604642013,-1513.9498882919675,-1522.3869280735596,0.008639810764463492,0.0001319055483489388,0.9813189848780759,5,True,252,3500,1,1,0 days 00:00:00.400008,cotton,0.37127157509685543,0.3504279751768876
288,1978-05-30 01:00:00+00:00,-1524.889679700982,-1510.7719633509364,-1519.2090031325286,0.008735054224780344,0.0001335841450089028,0.981206974802463,5,True,252,3500,1,1,0 days 00:00:00.476997,cotton,0.4361306803562867,0.41219417495720345
289,1978-06-06 01:00:00+00:00,-1524.3729553162207,-1510.255238966175,-1518.6922787477672,0.008704876204068276,0.0001338559331223664,0.9833339468181276,5,True,252,3500,1,1,0 days 00:00:00.424998,cotton,1.0565107940097893,1.0014551363113118
290,1978-06-13 01:00:00+00:00,-1514.1160673618574,-1499.9983510118118,-1508.435390793404,0.008878559014424843,0.00013949913270505342,0.975926453802678,5,True,252,3500,1,1,0 days 00:00:00.472999,cotton,0.20534233941472674,0.16951523336170257
291,1978-06-20 01:00:00+00:00,-1522.025973072498,-1507.9082567224523,-1516.3452965040444,0.008761825610538098,0.00013510706804394394,0.9846672124874001,5,True,252,3500,1,1,0 days 00:00:00.562528,cotton,0.09464716582841838,0.0737345190138501
292,1978-06-27 01:00:00+00:00,-1512.9390158206716,-1498.821299470626,-1507.258339252218,0.008914686132068021,0.0001400848015224156,0.9889214400685135,5,True,252,3500,1,1,0 days 00:00:00.540997,cotton,0.11979623864212956,0.09935720773325205
293,1978-07-05 01:00:00+00:00,-1519.6451294971416,-1505.527413147096,-1513.9644529286882,0.008770760077858911,0.0001363823069892183,0.9874657272427448,5,True,252,3500,1,1,0 days 00:00:00.363121,cotton,0.16026297655830773,0.13587523418928688
294,1978-07-12 01:00:00+00:00,-1517.699023061995,-1503.5813067119493,-1512.0183464935415,0.008794509836334279,0.00013744864150008862,0.9893718673506239,5,True,252,3500,1,1,0 days 00:00:00.317968,cotton,0.7122308708444812,0.6732112426017051
295,1978-07-19 01:00:00+00:00,-1517.1222425168812,-1503.0045261668356,-1511.4415659484278,0.008794985520795344,0.0001377644291239003,0.9896743233335094,5,True,252,3500,1,1,0 days 00:00:00.259009,cotton,0.5846235492584443,0.5546341262735198
296,1978-07-26 01:00:00+00:00,-1517.8633660721425,-1503.745649722097,-1512.182689503689,0.00876969279588797,0.00013736135294195798,0.9882765212917477,5,True,252,3500,1,1,0 days 00:00:00.227522,cotton,0.525028727812501,0.4980945618579854
297,1978-08-02 01:00:00+00:00,-1520.4477227589769,-1506.3300064089312,-1514.7670461905234,0.008751397314636191,0.00013595575613872127,0.9893238314827038,5,True,252,3500,1,1,0 days 00:00:00.373556,cotton,0.5429625833965909,0.5124656266740782
298,1978-08-09 01:00:00+00:00,-1520.040491802532,-1505.9227754524863,-1514.3598152340785,0.008758631974093937,0.000136177984206618,0.9896815442070467,5,True,252,3500,1,1,0 days 00:00:00.336002,cotton,0.5806901026507839,0.5502658029818837
299,1978-08-16 01:00:00+00:00,-1519.1408937636093,-1505.0231774135636,-1513.4602171951558,0.008814103976309044,0.0001366644072912513,0.9894921657239992,5,True,252,3500,1,1,0 days 00:00:00.429754,cotton,0.5369319470026606,0.5051648978445534
300,1978-08-23 01:00:00+00:00,-1519.8518463003334,-1505.7341299502878,-1514.17116973188,0.008787712072503062,0.00013628149509733377,0.9898267372565737,5,True,252,3500,1,1,0 days 00:00:00.580004,cotton,0.5291974239679662,0.49558887076203045
301,1978-08-30 01:00:00+00:00,-1517.2618410090731,-1503.1441246590275,-1511.5811644406197,0.008832236555871894,0.000137686179922773,0.9906099099089728,5,True,252,3500,1,1,0 days 00:00:00.553996,cotton,0.6623393099625092,0.6251521051101578
302,1978-09-07 01:00:00+00:00,-1513.1666299275607,-1499.0489135775151,-1507.4859533591073,0.008915530079387005,0.0001399435515864858,0.9915846748134036,5,True,252,3500,1,1,0 days 00:00:00.486001,cotton,0.5454148916667062,0.5254300733721043
303,1978-09-14 01:00:00+00:00,-1511.6781385399913,-1497.5604221899457,-1505.9974619715379,0.008932607569491846,0.00014077228479895886,0.9901003210925485,5,True,252,3500,1,1,0 days 00:00:00.497997,cotton,0.5034247462172916,0.4820183280393927
304,1978-09-21 01:00:00+00:00,-1510.612126833667,-1496.4944104836213,-1504.9314502652135,0.008980977433160267,0.00014136908969601024,0.9897371286182111,5,True,252,3500,1,1,0 days 00:00:00.508005,cotton,0.4802199169186523,0.4591570062761428
305,1978-09-28 01:00:00+00:00,-1509.6946054351142,-1495.5768890850686,-1504.0139288666608,0.009021076537511734,0.00014188450175159302,0.9903020990960406,5,True,252,3500,1,1,0 days 00:00:00.498004,cotton,0.4607302318342627,0.44273890332393345
306,1978-10-05 01:00:00+00:00,-1510.506468778768,-1496.3887524287225,-1504.8257922103146,0.008993661317437165,0.00014142986249685705,0.9910508577887721,5,True,252,3500,1,1,0 days 00:00:00.408991,cotton,0.4682322210643962,0.4521708091709914
307,1978-10-12 01:00:00+00:00,-1510.3072708860095,-1496.189554535964,-1504.626594317556,0.009005123754335598,0.0001415400173174314,0.9911012469630583,5,True,252,3500,1,1,0 days 00:00:00.396533,cotton,0.47331904329500324,0.457314180310276
308,1978-10-19 01:00:00+00:00,-1507.439995934858,-1493.3222795848123,-1501.7593193664045,0.009101935159632243,0.00014316006233547302,0.9916086023715456,5,True,252,3500,1,1,0 days 00:00:00.425003,cotton,0.4902234338819041,0.47442014113896264
309,1978-10-26 01:00:00+00:00,-1508.6035220772087,-1494.485805727163,-1502.9228455087552,0.009057581533691749,0.00014250165243115607,0.991810490923744,5,True,252,3500,1,1,0 days 00:00:00.421999,cotton,0.5147241947242861,0.4981754249105046
310,1978-11-02 02:00:00+00:00,-1509.493850417843,-1495.3761340677975,-1503.8131738493896,0.009045051320464535,0.00014200212710685037,0.9916504163590818,5,True,252,3500,1,1,0 days 00:00:00.757997,cotton,0.6732937716188562,0.6525410912793146
311,1978-11-10 02:00:00+00:00,-1510.8296356404385,-1496.7119192903929,-1505.148959071985,0.00902509070222609,0.00014125092405037373,0.9923376995657489,5,True,252,3500,1,1,0 days 00:00:00.516546,cotton,0.628797490724003,0.6118655139147783
312,1978-11-17 02:00:00+00:00,-1523.9570043219383,-1509.8392879718926,-1518.2763277534848,0.008822166572245861,0.00013407325213635692,0.9925023321586677,5,True,252,3500,1,1,0 days 00:00:00.623998,cotton,0.0961326696108353,0.08048723451295352
313,1978-11-27 02:00:00+00:00,-1520.3559586302972,-1506.2382422802516,-1514.6752820618437,0.008957401419103993,0.0001360087817989487,0.9924493088597296,5,True,252,3500,1,1,0 days 00:00:01.099577,cotton,0.013214329174399216,0.011686424066757578
314,1978-12-04 02:00:00+00:00,-1519.1736855277682,-1505.0559691777225,-1513.4930089593147,0.008947981584659145,0.0001366418931290469,0.9929161152212944,5,True,252,3500,1,1,0 days 00:00:00.519119,cotton,0.10604786282380234,0.09012258702981098
315,1978-12-11 02:00:00+00:00,-1517.3494199102565,-1503.231703560211,-1511.668743341803,0.009004706954337112,0.0001376193650986007,0.988192331458889,5,True,252,3500,1,1,0 days 00:00:00.465019,cotton,0.09077481176768532,0.07110372389632766
316,1978-12-18 02:00:00+00:00,-1514.1076848219386,-1499.989968471893,-1508.4270082534852,0.009068401654029397,0.00013941352694886577,0.9906638438445785,5,True,252,3500,1,1,0 days 00:00:00.881080,cotton,0.10237609695896789,0.08430072737968783
317,1978-12-26 02:00:00+00:00,-1513.9088625812792,-1499.7911462312336,-1508.2281860128257,0.009113342196127722,0.00013952033338878494,0.9907329965407004,5,True,252,3500,1,1,0 days 00:00:00.542996,cotton,0.10190721378458234,0.08373692672998988
318,1979-01-03 02:00:00+00:00,-1511.9499292686155,-1497.83221291857,-1506.269252700162,0.00916976807795246,0.00014062261041780018,0.9952846690638985,5,True,252,3500,1,1,0 days 00:00:00.405000,cotton,1.4903381623111898,1.4816907632743037
319,1979-01-10 02:00:00+00:00,-1507.7842757114408,-1493.6665593613952,-1502.1035991429874,0.00924307905133373,0.00014297346918882713,0.989450781751779,5,True,252,3500,1,1,0 days 00:00:00.423006,cotton,0.11128656387397412,0.09105374063256097
320,1979-01-17 02:00:00+00:00,-1510.7917757716573,-1496.6740594216117,-1505.1110992032038,0.009157493925041425,0.00014125978142015118,0.987764419197831,5,True,252,3500,1,1,0 days 00:00:00.315001,cotton,0.13012857065996658,0.10759685248143877
321,1979-01-24 02:00:00+00:00,-1505.5790091095646,-1491.461292759519,-1499.8983325411111,0.009311063986132328,0.0001442197467596863,0.9922700892852458,5,True,252,3500,1,1,0 days 00:00:00.464994,cotton,0.1752382752395065,0.15600187401512605
322,1979-01-31 02:00:00+00:00,-1499.102039508873,-1484.9843231588275,-1493.4213629404196,0.00945472766634893,0.0001479781635872417,0.9941346165751765,5,True,252,3500,1,1,0 days 00:00:00.342052,cotton,1.2621496155176697,1.2207304568929422
323,1979-02-07 02:00:00+00:00,-1487.8361316524047,-1473.718415302359,-1482.1554550839512,0.009705933875905008,0.00015474682619546646,0.9955693622491337,5,True,252,3500,1,1,0 days 00:00:00.317965,cotton,0.5329959310478707,0.5086352027256636
324,1979-02-14 02:00:00+00:00,-1498.5580113780074,-1484.4402950279618,-1492.877334809554,0.00966624815635362,0.0001482982125974296,0.9989679766764434,5,True,252,3500,1,1,0 days 00:00:00.484002,cotton,0.009987722528000264,0.007096859864292086
325,1979-02-22 02:00:00+00:00,-1486.9105491775676,-1472.792832827522,-1481.2298726091142,0.009898005487764523,0.00015531129348846635,0.9975968454985978,5,True,252,3500,1,1,0 days 00:00:00.337031,cotton,0.014413556757225564,0.009300213859524438
326,1979-03-01 02:00:00+00:00,-1486.2362333295127,-1472.1185169794671,-1480.5555567610593,0.009930960305268516,0.00015573249824162632,0.9953569514197592,5,True,252,3500,1,1,0 days 00:00:00.600034,cotton,0.015803957448269994,0.01707969444402774
327,1979-03-08 02:00:00+00:00,-1484.955297015962,-1470.8375806659164,-1479.2746204475086,0.009893007804943038,0.0001565142231074132,0.9942526570996463,5,True,252,3500,1,1,0 days 00:00:00.294032,cotton,0.016453430283196523,0.011211003721413962
328,1979-03-15 02:00:00+00:00,-1475.469986980012,-1461.3522706299664,-1469.7893104115585,0.010082465042940454,0.00016251806002527214,0.99275940782559,5,True,252,3500,1,1,0 days 00:00:00.651648,cotton,0.01599860433134514,0.011398889256161098
329,1979-03-22 02:00:00+00:00,-1461.4454068093864,-1447.3276904593408,-1455.764730240933,0.010422469278223637,0.00017184147430311178,0.9945448579934598,5,True,252,3500,1,1,0 days 00:00:00.342226,cotton,0.07424291890301411,0.058226056447231195
330,1979-03-29 02:00:00+00:00,-1456.985270785554,-1442.8675544355083,-1451.3045942171004,0.010574486104019296,0.00017488936716356085,0.9903217590386312,5,True,252,3500,1,1,0 days 00:00:00.333002,cotton,0.08565867799125937,0.06497739317731702
331,1979-04-05 02:00:00+00:00,-1446.4213521433362,-1432.3036357932906,-1440.7406755748827,0.010767447079576586,0.0001823848554527015,0.999376676285795,5,True,252,3500,1,1,0 days 00:00:00.288138,cotton,1.5451645742184086,1.5524811423571114
332,1979-04-12 02:00:00+00:00,-1442.4369996450441,-1428.3192832949985,-1436.7563230765907,0.010936365509905305,0.00018526114588745114,0.9934998265652523,5,True,252,3500,1,1,0 days 00:00:00.491817,cotton,0.019190392697787616,0.014242921380724324
333,1979-04-20 02:00:00+00:00,-1439.4134405013801,-1425.2957241513345,-1433.7327639329267,0.011078618443960561,0.0001875269216581945,0.9964802495169379,5,True,252,3500,1,1,0 days 00:00:00.558617,cotton,0.6522298825178402,0.6598815906086162
334,1979-04-27 02:00:00+00:00,-1434.9212592822378,-1420.8035429321922,-1429.2405827137843,0.011187538738054132,0.00019090522142499068,0.9971305285986101,5,True,252,3500,1,1,0 days 00:00:00.556000,cotton,0.6429828181739446,0.6474381101642583
