time,asofdate,pointForecast,close,forecastday,product_name,MA_20,MA_50,MA_200,MA_diff_20,MA_diff_50,MA_diff_200
1980-04-30 01:00:00+00:00,1980-04-30 01:00:00+00:00,80.12894790665304,79.87,1,cotton,81.562,83.1682,73.24340000000001,-0.16250000000000853,-0.07099999999999795,0.0794000000000068
1980-05-01 01:00:00+00:00,1980-05-01 01:00:00+00:00,80.11014703571514,81.79,2,cotton,81.59549999999999,83.124,73.33324999999999,0.03349999999998943,-0.04420000000000357,0.08984999999998422
1980-05-02 01:00:00+00:00,1980-05-02 01:00:00+00:00,80.10608059414453,80.05,3,cotton,81.4965,83.0676,73.41445,-0.09899999999998954,-0.05639999999999645,0.08120000000000971
1980-05-05 01:00:00+00:00,1980-05-05 01:00:00+00:00,80.10520096486486,79.64,4,cotton,81.346,83.0208,73.49925,-0.15049999999999386,-0.046800000000004616,0.08480000000000132
1980-05-06 01:00:00+00:00,1980-05-06 01:00:00+00:00,80.10501068390892,79.15,5,cotton,81.271,82.9066,73.57945,-0.07500000000000284,-0.11419999999999675,0.08019999999999072
1980-05-07 01:00:00+00:00,1980-05-07 01:00:00+00:00,79.19537282642646,81.15,1,cotton,81.231,82.8036,73.66575,-0.04000000000000625,-0.10299999999999443,0.08630000000000848
1980-05-08 01:00:00+00:00,1980-05-08 01:00:00+00:00,79.2132224834216,82.87,2,cotton,81.211,82.7408,73.75825,-0.01999999999999602,-0.06280000000000996,0.09250000000000114
1980-05-09 01:00:00+00:00,1980-05-09 01:00:00+00:00,79.21764889374488,84.42,3,cotton,81.18350000000001,82.6874,73.8587,-0.0274999999999892,-0.05339999999999634,0.10044999999999504
1980-05-12 01:00:00+00:00,1980-05-12 01:00:00+00:00,79.21874645189169,85.02,4,cotton,81.15700000000001,82.6524,73.9618,-0.026499999999998636,-0.03499999999999659,0.10309999999999775
1980-05-13 01:00:00+00:00,1980-05-13 01:00:00+00:00,79.21901859166432,84.11,5,cotton,81.151,82.6276,74.0571,-0.006000000000014438,-0.024799999999999045,0.09530000000000882
1980-05-14 01:00:00+00:00,1980-05-14 01:00:00+00:00,84.15470927576105,82.11,1,cotton,81.0835,82.57780000000001,74.1458,-0.06749999999999545,-0.04979999999999052,0.08869999999998868
1980-05-15 01:00:00+00:00,1980-05-15 01:00:00+00:00,84.19364126763774,80.25,2,cotton,81.004,82.4888,74.22805,-0.07949999999999591,-0.08900000000001285,0.08225000000000193
1980-05-16 01:00:00+00:00,1980-05-16 01:00:00+00:00,84.20207954640202,81.12,3,cotton,81.06800000000001,82.45720000000001,74.31255,0.06400000000000716,-0.0315999999999832,0.08450000000000557
1980-05-19 01:00:00+00:00,1980-05-19 01:00:00+00:00,84.20390809032834,79.23,4,cotton,81.1375,82.3944,74.38900000000001,0.06949999999999079,-0.06280000000000996,0.07645000000000834
1980-05-20 01:00:00+00:00,1980-05-20 01:00:00+00:00,84.20430431013924,78.25,5,cotton,81.0605,82.352,74.45965,-0.07699999999999818,-0.04240000000000066,0.07064999999998633
1980-05-21 01:00:00+00:00,1980-05-21 01:00:00+00:00,78.22769273216845,79.81,1,cotton,81.05199999999999,82.34140000000001,74.539,-0.008500000000012164,-0.010599999999996612,0.07935000000000514
1980-05-22 01:00:00+00:00,1980-05-22 01:00:00+00:00,78.3011870138421,77.9,2,cotton,80.848,82.3064,74.6058,-0.20399999999999352,-0.0350000000000108,0.06680000000000064
1980-05-23 01:00:00+00:00,1980-05-23 01:00:00+00:00,78.31731745519492,77.59,3,cotton,80.6735,82.3052,74.6729,-0.17449999999999477,-0.0011999999999972033,0.06709999999999638
1980-05-27 01:00:00+00:00,1980-05-27 01:00:00+00:00,78.32085616431273,75.72,4,cotton,80.5035,82.22720000000001,74.73115000000001,-0.1700000000000017,-0.07799999999998875,0.058250000000015234
1980-05-28 01:00:00+00:00,1980-05-28 01:00:00+00:00,78.32163241304454,76.55,5,cotton,80.33,82.1258,74.7943,-0.1735000000000042,-0.10140000000001237,0.06314999999999316
1980-05-29 01:00:00+00:00,1980-05-29 01:00:00+00:00,76.64260227746871,74.98,1,cotton,80.0855,81.95299999999999,74.84769999999999,-0.24450000000000216,-0.1728000000000094,0.05339999999998213
1980-05-30 01:00:00+00:00,1980-05-30 01:00:00+00:00,76.6274567046784,74.62,2,cotton,79.727,81.733,74.89355,-0.35849999999999227,-0.21999999999998465,0.04585000000001571
1980-06-02 01:00:00+00:00,1980-06-02 01:00:00+00:00,76.62368269999648,73.69,3,cotton,79.409,81.4544,74.93554999999999,-0.31799999999999784,-0.2785999999999973,0.04199999999998738
1980-06-03 01:00:00+00:00,1980-06-03 01:00:00+00:00,76.62274219865948,73.85,4,cotton,79.1195,81.13900000000001,74.98010000000001,-0.28950000000000387,-0.3153999999999968,0.04455000000001519
1980-06-04 01:00:00+00:00,1980-06-04 01:00:00+00:00,76.62250781548566,75.85,5,cotton,78.9545,80.9036,75.03205,-0.16500000000000625,-0.2354000000000127,0.05194999999999084
1980-06-05 01:00:00+00:00,1980-06-05 01:00:00+00:00,76.01695833561305,73.85,1,cotton,78.58950000000002,80.6682,75.07530000000001,-0.3649999999999807,-0.2353999999999985,0.043250000000014666
1980-06-06 01:00:00+00:00,1980-06-06 01:00:00+00:00,75.93109944251204,74.55,2,cotton,78.1735,80.4068,75.12495,-0.416000000000011,-0.26139999999999475,0.04964999999998554
1980-06-09 01:00:00+00:00,1980-06-09 01:00:00+00:00,75.9104066800751,75.63,3,cotton,77.734,80.20700000000001,75.17785,-0.43950000000000955,-0.1997999999999962,0.05290000000000816
1980-06-10 01:00:00+00:00,1980-06-10 01:00:00+00:00,75.90541688391092,75.17,4,cotton,77.2415,79.968,75.23035,-0.4924999999999926,-0.23900000000000432,0.052499999999994884
1980-06-11 01:00:00+00:00,1980-06-11 01:00:00+00:00,75.9042135036556,75.08,5,cotton,76.78999999999999,79.7672,75.28075000000001,-0.45150000000001,-0.20080000000000098,0.050400000000010436
1980-06-12 01:00:00+00:00,1980-06-12 01:00:00+00:00,75.20639857330056,73.96,1,cotton,76.3825,79.584,75.32485,-0.40749999999999886,-0.18319999999999936,0.04409999999998604
1980-06-13 01:00:00+00:00,1980-06-13 01:00:00+00:00,75.01924175533021,72.99,2,cotton,76.0195,79.4214,75.35555,-0.36299999999999955,-0.16259999999999764,0.030699999999995953
1980-06-16 01:00:00+00:00,1980-06-16 01:00:00+00:00,75.19967595595053,70.45,3,cotton,75.486,79.18979999999999,75.37610000000001,-0.5334999999999894,-0.23160000000001446,0.02055000000001428
1980-06-17 01:00:00+00:00,1980-06-17 01:00:00+00:00,75.0257076261424,70.76,4,cotton,75.0625,78.952,75.3962,-0.4235000000000042,-0.2377999999999929,0.02009999999998513
1980-06-18 01:00:00+00:00,1980-06-18 01:00:00+00:00,75.19342759384342,71.8,5,cotton,74.74,78.775,75.4205,-0.3225000000000051,-0.1769999999999925,0.02430000000001087
1980-06-19 01:00:00+00:00,1980-06-19 01:00:00+00:00,71.87218632419552,71.28,1,cotton,74.3135,78.5616,75.44475,-0.4264999999999901,-0.21340000000000714,0.024249999999994998
1980-06-20 01:00:00+00:00,1980-06-20 01:00:00+00:00,71.8381771805538,71.75,2,cotton,74.006,78.3312,75.4796,-0.30750000000000455,-0.23040000000000305,0.03485000000000582
1980-06-23 01:00:00+00:00,1980-06-23 01:00:00+00:00,71.82996888952042,71.24,3,cotton,73.6885,78.0566,75.50945,-0.31749999999999545,-0.2745999999999924,0.029849999999996157
1980-06-24 01:00:00+00:00,1980-06-24 01:00:00+00:00,71.82798733244701,71.86,4,cotton,73.4955,77.7828,75.54490000000001,-0.19299999999999784,-0.2738000000000085,0.03545000000001153
1980-06-25 01:00:00+00:00,1980-06-25 01:00:00+00:00,71.82750894057591,72.11,5,cotton,73.2735,77.5404,75.5826,-0.2220000000000084,-0.2423999999999893,0.037699999999986744
1980-06-26 01:00:00+00:00,1980-06-26 01:00:00+00:00,72.14904731966028,70.37,1,cotton,73.043,77.2786,75.60745,-0.23049999999999216,-0.261800000000008,0.024850000000000705
1980-06-27 01:00:00+00:00,1980-06-27 01:00:00+00:00,72.13918443330803,70.46,2,cotton,72.835,77.05099999999999,75.634,-0.20800000000001262,-0.22760000000000957,0.026550000000000296
1980-06-30 01:00:00+00:00,1980-06-30 01:00:00+00:00,72.13642405710992,72.46,3,cotton,72.77349999999998,76.9034,75.67235000000001,-0.061500000000009436,-0.14759999999998286,0.03835000000000832
1980-07-01 01:00:00+00:00,1980-07-01 01:00:00+00:00,72.1356514479016,74.07,4,cotton,72.78450000000001,76.828,75.7256,0.011000000000024102,-0.07540000000000191,0.05324999999999136
1980-07-02 01:00:00+00:00,1980-07-02 01:00:00+00:00,72.13543519639379,75.34,5,cotton,72.759,76.73899999999999,75.7861,-0.025500000000008072,-0.08900000000001285,0.06050000000000466
1980-07-03 01:00:00+00:00,1980-07-03 01:00:00+00:00,75.46651666360093,75.1,1,cotton,72.82149999999999,76.6414,75.84295,0.06249999999998579,-0.0975999999999857,0.05684999999999718
1980-07-07 01:00:00+00:00,1980-07-07 01:00:00+00:00,75.40900879720522,76.9,2,cotton,72.939,76.5398,75.90575,0.11750000000000682,-0.1016000000000048,0.06279999999999575
1980-07-08 01:00:00+00:00,1980-07-08 01:00:00+00:00,75.39439641215262,75.95,3,cotton,72.95500000000001,76.4372,75.96335,0.016000000000019554,-0.10259999999999536,0.05760000000000787
1980-07-09 01:00:00+00:00,1980-07-09 01:00:00+00:00,75.39068217347565,76.83,4,cotton,73.038,76.3914,76.02535,0.0829999999999842,-0.04579999999999984,0.06199999999999761
1980-07-10 01:00:00+00:00,1980-07-10 01:00:00+00:00,75.38973798679184,75.75,5,cotton,73.0715,76.306,76.07885,0.03350000000000364,-0.08540000000000703,0.05349999999999966
1980-07-11 01:00:00+00:00,1980-07-11 01:00:00+00:00,75.76096801578802,77.75,1,cotton,73.261,76.2636,76.14335000000001,0.18949999999999534,-0.04240000000000066,0.06450000000000955
1980-07-14 01:00:00+00:00,1980-07-14 01:00:00+00:00,75.78429371036108,79.75,2,cotton,73.599,76.22279999999999,76.21455,0.33800000000000807,-0.04080000000000439,0.07119999999999038
1980-07-15 01:00:00+00:00,1980-07-15 01:00:00+00:00,75.7920434334579,80.87,3,cotton,74.12,76.2392,76.2897,0.5210000000000008,0.01640000000000441,0.07514999999999361
1980-07-16 01:00:00+00:00,1980-07-16 01:00:00+00:00,75.79461784703072,82.15,4,cotton,74.6895,76.2894,76.36805,0.5694999999999908,0.0502000000000038,0.07835000000000036
1980-07-17 01:00:00+00:00,1980-07-17 01:00:00+00:00,75.79547301355804,82.1,5,cotton,75.20450000000001,76.3484,76.45145000000001,0.5150000000000148,0.0589999999999975,0.08340000000001169
1980-07-18 01:00:00+00:00,1980-07-18 01:00:00+00:00,82.20345161298312,80.79,1,cotton,75.68,76.3412,76.52770000000001,0.4754999999999967,-0.007199999999997431,0.0762500000000017
1980-07-21 01:00:00+00:00,1980-07-21 01:00:00+00:00,82.18971505242088,78.79,2,cotton,76.03200000000001,76.25959999999999,76.59609999999999,0.35200000000000387,-0.08160000000000878,0.0683999999999827
1980-07-22 01:00:00+00:00,1980-07-22 01:00:00+00:00,82.1847253467051,77.0,3,cotton,76.32000000000001,76.1112,76.65475,0.2879999999999967,-0.1483999999999952,0.0586500000000143
1980-07-23 01:00:00+00:00,1980-07-23 01:00:00+00:00,82.1829127409271,78.22,4,cotton,76.638,75.9752,76.71905,0.31799999999999784,-0.13599999999999568,0.0642999999999887
1980-07-24 01:00:00+00:00,1980-07-24 01:00:00+00:00,82.18225425995297,77.12,5,cotton,76.8885,75.83539999999999,76.7752,0.2504999999999882,-0.13980000000000814,0.056150000000002365
1980-07-25 01:00:00+00:00,1980-07-25 01:00:00+00:00,77.11633729713093,79.12,1,cotton,77.326,75.7756,76.84410000000001,0.4375,-0.059799999999995634,0.0689000000000135
1980-07-28 01:00:00+00:00,1980-07-28 01:00:00+00:00,77.15521471465364,81.12,2,cotton,77.85900000000001,75.793,76.92689999999999,0.5330000000000155,0.017400000000009186,0.08279999999997756
1980-07-29 01:00:00+00:00,1980-07-29 01:00:00+00:00,77.16842087077151,83.12,3,cotton,78.39200000000001,75.833,77.018,0.5330000000000013,0.03999999999999204,0.0911000000000115
1980-07-30 01:00:00+00:00,1980-07-30 01:00:00+00:00,77.1729058312872,84.6,4,cotton,78.9185,75.9404,77.11435,0.5264999999999844,0.10739999999999839,0.09635000000000105
1980-07-31 01:00:00+00:00,1980-07-31 01:00:00+00:00,77.17442885947878,84.58,5,cotton,79.3805,76.067,77.20995,0.4620000000000033,0.12659999999999627,0.09560000000000457
1980-08-01 01:00:00+00:00,1980-08-01 01:00:00+00:00,84.70906147884232,86.22,1,cotton,79.9365,76.1952,77.3167,0.5559999999999974,0.12820000000000675,0.10674999999999102
1980-08-04 01:00:00+00:00,1980-08-04 01:00:00+00:00,84.68532975087886,84.22,2,cotton,80.3025,76.3216,77.40745,0.36599999999999966,0.12640000000000384,0.09074999999999989
1980-08-05 01:00:00+00:00,1980-08-05 01:00:00+00:00,84.67699950392117,83.82,3,cotton,80.696,76.4462,77.49785,0.39350000000000307,0.12460000000000093,0.09040000000000248
1980-08-06 01:00:00+00:00,1980-08-06 01:00:00+00:00,84.67407508397743,83.1,4,cotton,81.0095,76.5938,77.58765,0.3135000000000048,0.14759999999999707,0.08979999999999677
1980-08-07 01:00:00+00:00,1980-08-07 01:00:00+00:00,84.67304839162824,81.58,5,cotton,81.301,76.6944,77.6712,0.2914999999999992,0.10060000000000002,0.08355000000000246
1980-08-08 01:00:00+00:00,1980-08-08 01:00:00+00:00,81.50752519575953,83.58,1,cotton,81.5925,76.8664,77.76275,0.2914999999999992,0.17199999999999704,0.09154999999999802
1980-08-11 01:00:00+00:00,1980-08-11 01:00:00+00:00,81.60132484249507,82.75,2,cotton,81.74249999999999,77.029,77.8506,0.14999999999999147,0.16259999999999764,0.08785000000000309
1980-08-12 01:00:00+00:00,1980-08-12 01:00:00+00:00,81.6361507091189,84.75,3,cotton,81.9365,77.25019999999999,77.9493,0.19400000000000261,0.22119999999999607,0.09869999999999379
1980-08-13 01:00:00+00:00,1980-08-13 01:00:00+00:00,81.64907442203076,86.75,4,cotton,82.1665,77.5082,78.0553,0.23000000000000398,0.2580000000000098,0.10600000000000875
1980-08-14 01:00:00+00:00,1980-08-14 01:00:00+00:00,81.6538694679634,87.11,5,cotton,82.417,77.7334,78.1642,0.2505000000000024,0.22520000000000095,0.10889999999999134
1980-08-15 01:00:00+00:00,1980-08-15 01:00:00+00:00,87.28418320398559,86.65,1,cotton,82.71,77.9894,78.2679,0.29299999999999216,0.2560000000000002,0.10370000000000346
1980-08-18 01:00:00+00:00,1980-08-18 01:00:00+00:00,87.23810327719464,85.77,2,cotton,83.059,78.2138,78.36115,0.34900000000000375,0.22440000000000282,0.09324999999999761
1980-08-19 01:00:00+00:00,1980-08-19 01:00:00+00:00,87.22064499654594,86.95,3,cotton,83.5565,78.44019999999999,78.46105,0.4975000000000023,0.22639999999998395,0.0999000000000052
1980-08-20 01:00:00+00:00,1980-08-20 01:00:00+00:00,87.21402909000456,88.95,4,cotton,84.09299999999999,78.7158,78.5641,0.5364999999999895,0.2756000000000114,0.10304999999999609
1980-08-21 01:00:00+00:00,1980-08-21 01:00:00+00:00,87.21152174283777,88.15,5,cotton,84.64450000000001,78.9772,78.66235,0.5515000000000185,0.26139999999999475,0.09825000000000728
1980-08-22 01:00:00+00:00,1980-08-22 01:00:00+00:00,88.23411796414176,89.01,1,cotton,85.139,79.2782,78.76615,0.49449999999998795,0.30100000000000193,0.10379999999999256
1980-08-25 01:00:00+00:00,1980-08-25 01:00:00+00:00,88.24837425620376,91.01,2,cotton,85.6335,79.6386,78.88435,0.49450000000000216,0.3603999999999985,0.11820000000000164
1980-08-26 01:00:00+00:00,1980-08-26 01:00:00+00:00,88.25335293426983,92.85,3,cotton,86.11999999999999,80.0866,79.0086,0.4864999999999924,0.4480000000000075,0.12425000000000352
1980-08-27 01:00:00+00:00,1980-08-27 01:00:00+00:00,88.25509149834323,91.31,4,cotton,86.4555,80.4976,79.1264,0.33550000000001035,0.41100000000000136,0.11780000000000257
1980-08-28 01:00:00+00:00,1980-08-28 01:00:00+00:00,88.25569859326565,92.91,5,cotton,86.872,80.9198,79.2541,0.4164999999999992,0.4221999999999895,0.12769999999999015
1980-08-29 01:00:00+00:00,1980-08-29 01:00:00+00:00,93.12081100535596,94.28,1,cotton,87.275,81.3798,79.3795,0.4030000000000058,0.46000000000000796,0.12539999999999907
1980-09-02 01:00:00+00:00,1980-09-02 01:00:00+00:00,93.06629699571778,93.67,2,cotton,87.7475,81.81819999999999,79.5056,0.4724999999999966,0.43839999999998724,0.1261000000000081
1980-09-03 01:00:00+00:00,1980-09-03 01:00:00+00:00,93.04640187865914,94.36,3,cotton,88.2745,82.28059999999999,79.63105,0.527000000000001,0.46240000000000236,0.12545000000000073
1980-09-04 01:00:00+00:00,1980-09-04 01:00:00+00:00,93.03913922919028,92.36,4,cotton,88.7375,82.69059999999999,79.74955,0.46299999999999386,0.4099999999999966,0.11849999999999739
1980-09-05 01:00:00+00:00,1980-09-05 01:00:00+00:00,93.03648777635796,93.45,5,cotton,89.331,83.1174,79.8698,0.5935000000000059,0.4268000000000143,0.12024999999999864
1980-09-08 01:00:00+00:00,1980-09-08 01:00:00+00:00,93.60763308947082,93.65,1,cotton,89.8345,83.58300000000001,79.98875,0.5035000000000025,0.4656000000000091,0.11894999999999811
1980-09-09 01:00:00+00:00,1980-09-09 01:00:00+00:00,93.59191870571486,93.03,2,cotton,90.3485,84.0344,80.1024,0.5139999999999958,0.4513999999999925,0.11365000000000691
1980-09-10 01:00:00+00:00,1980-09-10 01:00:00+00:00,93.58621428701214,92.96,3,cotton,90.759,84.4444,80.21365,0.410499999999999,0.4099999999999966,0.1112499999999983
1980-09-11 01:00:00+00:00,1980-09-11 01:00:00+00:00,93.58414339674295,94.96,4,cotton,91.1695,84.86220000000002,80.33875,0.410499999999999,0.41780000000001394,0.12510000000000332
1980-09-12 01:00:00+00:00,1980-09-12 01:00:00+00:00,93.58339157605717,96.96,5,cotton,91.662,85.2946,80.48305,0.4925000000000068,0.432399999999987,0.1443000000000012
1980-09-15 01:00:00+00:00,1980-09-15 01:00:00+00:00,97.2803867773651,94.96,1,cotton,92.07750000000001,85.6918,80.61325000000001,0.41550000000000864,0.397199999999998,0.1302000000000021
1980-09-16 01:00:00+00:00,1980-09-16 01:00:00+00:00,97.17405933200722,92.58,2,cotton,92.41799999999999,86.00540000000001,80.72785,0.3404999999999774,0.3136000000000081,0.11459999999999582
1980-09-17 01:00:00+00:00,1980-09-17 01:00:00+00:00,97.1362128973999,91.6,3,cotton,92.6505,86.3184,80.8378,0.2325000000000017,0.3129999999999882,0.10994999999999777
1980-09-18 01:00:00+00:00,1980-09-18 01:00:00+00:00,97.12273531728695,92.0,4,cotton,92.803,86.62180000000001,80.9459,0.1525000000000034,0.30340000000001055,0.1080999999999932
1980-09-19 01:00:00+00:00,1980-09-19 01:00:00+00:00,97.1179349692058,92.57,5,cotton,93.024,86.95820000000002,81.05040000000001,0.22100000000000364,0.3364000000000118,0.1045000000000158
1980-09-22 01:00:00+00:00,1980-09-22 01:00:00+00:00,92.73186168337106,90.57,1,cotton,93.102,87.21459999999999,81.15180000000001,0.07800000000000296,0.2563999999999709,0.10139999999999816
1980-09-23 01:00:00+00:00,1980-09-23 01:00:00+00:00,92.71207647566725,91.29,2,cotton,93.116,87.44539999999999,81.25479999999999,0.013999999999995794,0.23080000000000211,0.10299999999998022
1980-09-24 01:00:00+00:00,1980-09-24 01:00:00+00:00,92.7060404029725,89.72,3,cotton,92.9595,87.6224,81.3558,-0.1564999999999941,0.1770000000000067,0.1010000000000133
1980-09-25 01:00:00+00:00,1980-09-25 01:00:00+00:00,92.70419873925827,87.72,4,cotton,92.78,87.73379999999999,81.4409,-0.17950000000000443,0.11139999999998906,0.08509999999999707
1980-09-26 01:00:00+00:00,1980-09-26 01:00:00+00:00,92.7036368133929,85.91,5,cotton,92.42999999999999,87.81,81.51854999999999,-0.3500000000000085,0.07620000000001426,0.07764999999999134
1980-09-29 01:00:00+00:00,1980-09-29 01:00:00+00:00,85.79591398209057,87.91,1,cotton,92.1115,87.9524,81.60665,-0.318499999999986,0.14239999999999498,0.08810000000001139
1980-09-30 01:00:00+00:00,1980-09-30 01:00:00+00:00,85.92648681201938,89.12,2,cotton,91.884,88.15899999999999,81.69525,-0.22750000000000625,0.20659999999999457,0.08859999999999957
1980-10-01 01:00:00+00:00,1980-10-01 01:00:00+00:00,85.97338975387403,88.5,3,cotton,91.59100000000001,88.389,81.77890000000001,-0.29299999999999216,0.23000000000000398,0.08365000000000578
1980-10-02 01:00:00+00:00,1980-10-02 01:00:00+00:00,85.9902265587213,87.35,4,cotton,91.34049999999999,88.5716,81.8506,-0.2505000000000166,0.18260000000000787,0.07169999999999277
1980-10-03 01:00:00+00:00,1980-10-03 01:00:00+00:00,85.99626905007567,89.11,5,cotton,91.12349999999999,88.81139999999999,81.93195,-0.21699999999999875,0.23979999999998824,0.08135000000000048
1980-10-06 01:00:00+00:00,1980-10-06 01:00:00+00:00,89.31941757008512,90.66,1,cotton,90.974,89.0422,82.01729999999999,-0.14949999999998909,0.23080000000000211,0.08534999999999116
1980-10-07 01:00:00+00:00,1980-10-07 01:00:00+00:00,89.24751082660285,90.3,2,cotton,90.8375,89.22579999999999,82.10475000000001,-0.13649999999999807,0.18359999999999843,0.08745000000001824
1980-10-08 01:00:00+00:00,1980-10-08 01:00:00+00:00,89.22800115212631,90.12,3,cotton,90.69550000000001,89.3658,82.1928,-0.1419999999999959,0.14000000000000057,0.08804999999999552
1980-10-09 01:00:00+00:00,1980-10-09 01:00:00+00:00,89.22270582940095,90.81,4,cotton,90.488,89.48999999999998,82.28025,-0.20750000000001023,0.12419999999998765,0.08744999999998981
1980-10-10 01:00:00+00:00,1980-10-10 01:00:00+00:00,89.22126842549649,90.33,5,cotton,90.1565,89.605,82.36155000000001,-0.33150000000000546,0.1150000000000233,0.08130000000001303
1980-10-13 01:00:00+00:00,1980-10-13 01:00:00+00:00,90.41233707148199,88.75,1,cotton,89.84599999999999,89.6556,82.4365,-0.31050000000000466,0.050600000000002865,0.07494999999998697
1980-10-14 01:00:00+00:00,1980-10-14 01:00:00+00:00,90.43912804850324,87.95,2,cotton,89.61449999999999,89.73020000000001,82.50540000000001,-0.23149999999999693,0.07460000000000377,0.0689000000000135
1980-10-15 01:00:00+00:00,1980-10-15 01:00:00+00:00,90.44611301903494,88.4,3,cotton,89.45450000000001,89.8218,82.57709999999999,-0.15999999999998238,0.09159999999998547,0.07169999999997856
1980-10-16 01:00:00+00:00,1980-10-16 01:00:00+00:00,90.44793389616837,88.38,4,cotton,89.2735,89.92739999999999,82.64325000000001,-0.1810000000000116,0.10559999999999548,0.06615000000002169
1980-10-17 01:00:00+00:00,1980-10-17 01:00:00+00:00,90.44840855446355,89.85,5,cotton,89.1375,90.09280000000001,82.71934999999999,-0.13599999999999568,0.16540000000001953,0.07609999999998251
1980-10-20 01:00:00+00:00,1980-10-20 01:00:00+00:00,90.06898945104757,89.42,1,cotton,89.08,90.20960000000001,82.79495000000001,-0.05750000000000455,0.1167999999999978,0.07560000000002276
1980-10-21 01:00:00+00:00,1980-10-21 01:00:00+00:00,89.98868835597023,91.42,2,cotton,89.0865,90.383,82.88715,0.006500000000002615,0.17339999999998668,0.09219999999999118
1980-10-22 01:00:00+00:00,1980-10-22 01:00:00+00:00,89.9684414879523,92.41,3,cotton,89.221,90.53620000000001,82.98594999999999,0.13450000000000273,0.15320000000001244,0.0987999999999829
1980-10-23 01:00:00+00:00,1980-10-23 01:00:00+00:00,89.96333437332169,92.0,4,cotton,89.435,90.64120000000001,83.07365,0.21399999999999864,0.10500000000000398,0.08770000000001232
1980-10-24 01:00:00+00:00,1980-10-24 01:00:00+00:00,89.96204600774364,91.87,5,cotton,89.733,90.73640000000002,83.15865000000002,0.2980000000000018,0.0952000000000055,0.08500000000002217
1980-10-27 02:00:00+00:00,1980-10-27 02:00:00+00:00,91.97185558509767,90.87,1,cotton,89.881,90.8208,83.23275,0.14799999999999613,0.08439999999998804,0.07409999999997297
1980-10-28 02:00:00+00:00,1980-10-28 02:00:00+00:00,91.98979689266956,91.3,2,cotton,89.99,90.93140000000001,83.30655,0.10899999999999466,0.11060000000000514,0.07380000000000564
1980-10-29 02:00:00+00:00,1980-10-29 02:00:00+00:00,91.99455872138216,90.16,3,cotton,90.073,90.9956,83.37584999999999,0.08299999999999841,0.06419999999998538,0.06929999999998415
1980-10-30 02:00:00+00:00,1980-10-30 02:00:00+00:00,91.99582245074126,88.9,4,cotton,90.1505,90.99459999999999,83.43890000000002,0.07750000000000057,-0.0010000000000047748,0.06305000000003247
1980-10-31 02:00:00+00:00,1980-10-31 02:00:00+00:00,91.9961578205262,89.75,5,cotton,90.1825,91.0266,83.49835000000002,0.03200000000001069,0.03200000000001069,0.059449999999998226
1980-11-03 02:00:00+00:00,1980-11-03 02:00:00+00:00,89.89395439324929,89.12,1,cotton,90.1055,91.02879999999999,83.55825,-0.07699999999999818,0.0021999999999877673,0.05989999999998474
1980-11-05 02:00:00+00:00,1980-11-05 02:00:00+00:00,89.86471003062675,88.2,2,cotton,90.0005,90.9726,83.6117,-0.10500000000000398,-0.056199999999989814,0.053449999999998
1980-11-06 02:00:00+00:00,1980-11-06 02:00:00+00:00,89.85756232742156,88.48,3,cotton,89.9185,90.8852,83.65735000000001,-0.08200000000000784,-0.08740000000000236,0.04565000000000907
1980-11-07 02:00:00+00:00,1980-11-07 02:00:00+00:00,89.855815068387,88.03,4,cotton,89.7795,90.8196,83.695,-0.1389999999999958,-0.06560000000000343,0.037649999999985084
1980-11-10 02:00:00+00:00,1980-11-10 02:00:00+00:00,89.855387934214,86.83,5,cotton,89.6045,90.698,83.72095000000002,-0.17499999999999716,-0.12160000000000082,0.02595000000002301
1980-11-11 02:00:00+00:00,1980-11-11 02:00:00+00:00,86.80154201112856,88.83,1,cotton,89.6085,90.58900000000001,83.76355,0.0040000000000048885,-0.10899999999998045,0.04259999999997888
1980-11-12 02:00:00+00:00,1980-11-12 02:00:00+00:00,86.88303279248517,89.31,2,cotton,89.6765,90.5018,83.80069999999999,0.06799999999999784,-0.08720000000000994,0.03714999999999691
1980-11-13 02:00:00+00:00,1980-11-13 02:00:00+00:00,86.90519250592962,88.95,3,cotton,89.704,90.39359999999999,83.82605000000001,0.0274999999999892,-0.10820000000001073,0.025350000000017303
1980-11-14 02:00:00+00:00,1980-11-14 02:00:00+00:00,86.9112157587894,89.91,4,cotton,89.7805,90.34459999999999,83.85535,0.07650000000001,-0.049000000000006594,0.02929999999999211
1980-11-17 02:00:00+00:00,1980-11-17 02:00:00+00:00,86.91285275157368,89.7,5,cotton,89.773,90.26960000000001,83.87985,-0.00750000000000739,-0.07499999999997442,0.024500000000003297
1980-11-18 02:00:00+00:00,1980-11-18 02:00:00+00:00,89.77512237035043,89.71,1,cotton,89.7875,90.1908,83.89735,0.014499999999998181,-0.0788000000000153,0.017499999999998295
1980-11-19 02:00:00+00:00,1980-11-19 02:00:00+00:00,89.78799072960774,90.1,2,cotton,89.7215,90.1322,83.9068,-0.06599999999998829,-0.05859999999999843,0.009450000000001069
1980-11-20 02:00:00+00:00,1980-11-20 02:00:00+00:00,89.7908268954333,92.1,3,cotton,89.70599999999999,90.115,83.91955,-0.015500000000017167,-0.017200000000002547,0.01274999999999693
1980-11-21 02:00:00+00:00,1980-11-21 02:00:00+00:00,89.79145193923186,91.91,4,cotton,89.7015,90.054,83.94135,-0.004499999999993065,-0.06099999999999284,0.02179999999999893
