,asofdate,pointForecast,close,forecastday,product_name
754,2002-01-17 07:30:00+00:00,81.2312448643528,86.4,5,rubber
755,2002-01-18 07:30:00+00:00,86.64131170856005,82.0,1,rubber
756,2002-01-21 07:30:00+00:00,86.43716190567207,83.6,2,rubber
757,2002-01-22 07:30:00+00:00,86.48676752455415,87.6,3,rubber
758,2002-01-23 07:30:00+00:00,86.4747006491176,87.4,4,rubber
759,2002-01-25 07:30:00+00:00,86.47763519955103,92.0,5,rubber
760,2002-01-28 07:30:00+00:00,91.71960909234014,89.0,1,rubber
761,2002-01-29 07:30:00+00:00,92.12334055378489,88.6,2,rubber
762,2002-01-30 07:30:00+00:00,92.0740516818975,84.8,3,rubber
763,2002-01-31 07:30:00+00:00,92.08005603079722,86.6,4,rubber
764,2002-02-01 07:30:00+00:00,92.07932439077626,87.7,5,rubber
765,2002-02-04 07:30:00+00:00,87.71954149827185,90.1,1,rubber
766,2002-02-05 07:30:00+00:00,87.78319413201305,94.3,2,rubber
767,2002-02-06 07:30:00+00:00,87.76631167188724,92.2,3,rubber
768,2002-02-07 07:30:00+00:00,87.77078786337282,95.7,4,rubber
769,2002-02-11 07:30:00+00:00,87.76960094620718,95.8,5,rubber
770,2002-02-12 07:30:00+00:00,96.03472940397934,94.0,1,rubber
771,2002-02-13 07:30:00+00:00,95.84498406809358,94.2,2,rubber
772,2002-02-15 07:30:00+00:00,95.92364620792623,92.8,3,rubber
773,2002-02-18 07:30:00+00:00,95.89100877292887,89.8,4,rubber
774,2002-02-19 07:30:00+00:00,95.90454565980546,89.1,5,rubber
775,2002-02-20 07:30:00+00:00,89.2007173946278,88.7,1,rubber
776,2002-02-21 07:30:00+00:00,89.18365216267726,90.3,2,rubber
777,2002-02-22 07:30:00+00:00,89.18922634016043,89.0,3,rubber
778,2002-02-25 07:30:00+00:00,89.18740543844994,91.0,4,rubber
779,2002-02-26 07:30:00+00:00,89.1880002509567,92.9,5,rubber
780,2002-02-27 07:30:00+00:00,92.88837695388749,92.1,1,rubber
781,2002-02-28 07:30:00+00:00,93.0366800175454,92.3,2,rubber
782,2002-03-01 07:30:00+00:00,92.98689274475433,94.8,3,rubber
783,2002-03-04 07:30:00+00:00,93.0035951560599,96.3,4,rubber
784,2002-03-05 07:30:00+00:00,92.99799057489044,99.0,5,rubber
785,2002-03-06 07:30:00+00:00,98.92519889400472,98.0,1,rubber
786,2002-03-07 07:30:00+00:00,99.19617692244421,100.0,2,rubber
787,2002-03-08 07:30:00+00:00,99.09811641964043,103.2,3,rubber
788,2002-03-11 07:30:00+00:00,99.13356002606243,101.6,4,rubber
789,2002-03-12 07:30:00+00:00,99.12074355680846,101.9,5,rubber
790,2002-03-13 07:30:00+00:00,101.98496063602431,102.2,1,rubber
791,2002-03-14 07:30:00+00:00,102.064182325544,100.8,2,rubber
792,2002-03-15 07:30:00+00:00,102.03904776571096,97.4,3,rubber
793,2002-03-18 07:30:00+00:00,102.04701939008582,102.9,4,rubber
794,2002-03-19 07:30:00+00:00,102.0444908463448,101.3,5,rubber
795,2002-03-21 07:30:00+00:00,101.74773508438672,99.3,1,rubber
796,2002-03-22 07:30:00+00:00,101.36837674629191,100.7,2,rubber
797,2002-03-25 07:30:00+00:00,101.47279408962149,96.9,3,rubber
798,2002-03-26 07:30:00+00:00,101.44400384394287,97.4,4,rubber
799,2002-03-27 07:30:00+00:00,101.45193819731371,95.9,5,rubber
800,2002-03-28 07:30:00+00:00,96.23125772203066,93.1,1,rubber
801,2002-03-29 07:30:00+00:00,95.98026766495431,94.0,2,rubber
802,2002-04-01 07:30:00+00:00,96.0427604323444,97.1,3,rubber
803,2002-04-02 07:30:00+00:00,96.02718159717362,98.0,4,rubber
804,2002-04-03 07:30:00+00:00,96.03106406311886,99.6,5,rubber
805,2002-04-04 07:30:00+00:00,99.59596819275808,100.0,1,rubber
806,2002-04-05 07:30:00+00:00,99.77898215940398,101.3,2,rubber
807,2002-04-08 07:30:00+00:00,99.7374212466507,98.5,3,rubber
808,2002-04-09 07:30:00+00:00,99.74685116318129,97.8,4,rubber
809,2002-04-10 07:30:00+00:00,99.74471115008369,99.1,5,rubber
810,2002-04-11 07:30:00+00:00,99.07030139007624,98.8,1,rubber
811,2002-04-12 07:30:00+00:00,99.25188676817223,97.1,2,rubber
812,2002-04-15 07:30:00+00:00,99.21189888212426,97.4,3,rubber
813,2002-04-16 07:30:00+00:00,99.2206971602096,95.6,4,rubber
814,2002-04-17 07:30:00+00:00,99.21876096031076,96.0,5,rubber
815,2002-04-18 07:30:00+00:00,96.04852573353438,93.5,1,rubber
816,2002-04-19 07:30:00+00:00,96.10867974328997,94.0,2,rubber
817,2002-04-22 07:30:00+00:00,96.09697945788511,91.8,3,rubber
818,2002-04-23 07:30:00+00:00,96.09925454233823,92.9,4,rubber
819,2002-04-24 07:30:00+00:00,96.0988121332627,93.9,5,rubber
820,2002-04-25 07:30:00+00:00,93.88923310188778,93.0,1,rubber
821,2002-04-29 07:30:00+00:00,93.9963662676202,91.9,2,rubber
822,2002-04-30 07:30:00+00:00,93.97213172128411,93.3,3,rubber
823,2002-05-01 07:30:00+00:00,93.97761084233449,92.1,4,rubber
824,2002-05-06 07:30:00+00:00,93.97637193156537,92.5,5,rubber
825,2002-05-07 07:30:00+00:00,92.52351748795138,93.6,1,rubber
826,2002-05-08 07:30:00+00:00,92.59011354264531,94.5,2,rubber
827,2002-05-09 07:30:00+00:00,92.57554765010617,96.5,3,rubber
828,2002-05-10 07:30:00+00:00,92.57873241179091,95.9,4,rubber
829,2002-05-13 07:30:00+00:00,92.57803602695085,96.9,5,rubber
830,2002-05-14 07:30:00+00:00,96.87940718281635,94.2,1,rubber
831,2002-05-15 07:30:00+00:00,97.02007369162409,94.2,2,rubber
832,2002-05-16 07:30:00+00:00,96.98922116490968,95.6,3,rubber
833,2002-05-17 07:30:00+00:00,96.99598340950219,94.6,4,rubber
834,2002-05-20 07:30:00+00:00,96.99450103901249,96.0,5,rubber
835,2002-05-21 07:30:00+00:00,95.92311260866406,96.6,1,rubber
836,2002-05-22 07:30:00+00:00,96.12234238541704,97.5,2,rubber
837,2002-05-23 07:30:00+00:00,96.07998537188755,96.9,3,rubber
838,2002-05-24 07:30:00+00:00,96.08898172049764,97.8,4,rubber
839,2002-05-27 07:30:00+00:00,96.08707055360578,99.9,5,rubber
840,2002-05-28 07:30:00+00:00,99.76155191924273,103.1,1,rubber
841,2002-05-29 07:30:00+00:00,100.02496298256101,104.2,2,rubber
842,2002-05-30 07:30:00+00:00,99.97003537086853,102.6,3,rubber
843,2002-05-31 07:30:00+00:00,99.98147467957425,101.0,4,rubber
844,2002-06-03 07:30:00+00:00,99.97909168556436,99.9,5,rubber
845,2002-06-04 07:30:00+00:00,100.07995439762635,101.6,1,rubber
846,2002-06-05 07:30:00+00:00,99.96571791364059,105.6,2,rubber
847,2002-06-06 07:30:00+00:00,99.98872965181505,105.8,3,rubber
848,2002-06-07 07:30:00+00:00,99.9840916386817,109.4,4,rubber
849,2002-06-10 07:30:00+00:00,99.98502632648204,112.5,5,rubber
850,2002-06-11 07:30:00+00:00,112.42315265761437,112.1,1,rubber
851,2002-06-12 07:30:00+00:00,112.6707906869543,115.9,2,rubber
852,2002-06-13 07:30:00+00:00,112.60939972714952,114.8,3,rubber
853,2002-06-14 07:30:00+00:00,112.6246032107049,118.8,4,rubber
854,2002-06-17 07:30:00+00:00,112.62083710169313,117.6,5,rubber
855,2002-06-18 07:30:00+00:00,117.96279749367058,121.6,1,rubber
856,2002-06-19 07:30:00+00:00,117.68029952262245,118.7,2,rubber
857,2002-06-20 07:30:00+00:00,117.7682433956569,114.7,3,rubber
858,2002-06-21 07:30:00+00:00,117.7408361093892,115.0,4,rubber
859,2002-06-24 07:30:00+00:00,117.74937457872264,118.6,5,rubber
860,2002-06-25 07:30:00+00:00,118.44874039896153,114.6,1,rubber
861,2002-06-26 07:30:00+00:00,118.88044103258672,114.0,2,rubber
862,2002-06-27 07:30:00+00:00,118.76620706270687,114.5,3,rubber
863,2002-06-28 07:30:00+00:00,118.79638386705942,109.5,4,rubber
864,2002-07-01 07:30:00+00:00,118.78840859658018,111.4,5,rubber
865,2002-07-02 07:30:00+00:00,111.26668908972195,116.4,1,rubber
866,2002-07-03 07:30:00+00:00,111.62563012230689,114.3,2,rubber
867,2002-07-04 07:30:00+00:00,111.53434265457048,115.7,3,rubber
868,2002-07-05 07:30:00+00:00,111.55752434626062,111.6,4,rubber
869,2002-07-08 07:30:00+00:00,111.55163529555232,107.0,5,rubber
870,2002-07-09 07:30:00+00:00,107.55058865730722,107.2,1,rubber
871,2002-07-10 07:30:00+00:00,107.01591925611739,109.0,2,rubber
872,2002-07-11 07:30:00+00:00,107.11931128739327,107.2,3,rubber
873,2002-07-12 07:30:00+00:00,107.09926976109156,102.3,4,rubber
874,2002-07-15 07:30:00+00:00,107.1031528086894,104.8,5,rubber
875,2002-07-16 07:30:00+00:00,104.6448603821023,106.0,1,rubber
876,2002-07-17 07:30:00+00:00,104.9273722598073,106.1,2,rubber
877,2002-07-18 07:30:00+00:00,104.89337845967187,105.7,3,rubber
878,2002-07-19 07:30:00+00:00,104.89746340133577,106.4,4,rubber
879,2002-07-22 07:30:00+00:00,104.89697244671922,104.2,5,rubber
880,2002-07-23 07:30:00+00:00,104.52597388434957,100.1,1,rubber
881,2002-07-24 07:30:00+00:00,104.27544481018846,97.5,2,rubber
882,2002-07-25 07:30:00+00:00,104.30162393870717,99.3,3,rubber
883,2002-07-26 07:30:00+00:00,104.2988850920196,97.9,4,rubber
884,2002-07-29 07:30:00+00:00,104.2991715931552,98.6,5,rubber
885,2002-07-30 07:30:00+00:00,98.62180316837414,99.0,1,rubber
886,2002-07-31 07:30:00+00:00,98.685432237099,100.0,2,rubber
887,2002-08-01 07:30:00+00:00,98.67922488844717,103.0,3,rubber
888,2002-08-02 07:30:00+00:00,98.67983025440728,105.3,4,rubber
889,2002-08-05 07:30:00+00:00,98.67977121481039,105.3,5,rubber
890,2002-08-06 07:30:00+00:00,105.4370763423878,107.9,1,rubber
891,2002-08-07 07:30:00+00:00,105.42728986761443,107.8,2,rubber
892,2002-08-08 07:30:00+00:00,105.4279857104763,105.8,3,rubber
893,2002-08-09 07:30:00+00:00,105.42793623202172,106.8,4,rubber
894,2002-08-12 07:30:00+00:00,105.42793975021463,109.6,5,rubber
895,2002-08-13 07:30:00+00:00,109.5834340591165,114.2,1,rubber
896,2002-08-14 07:30:00+00:00,109.75995900909352,110.8,2,rubber
897,2002-08-15 07:30:00+00:00,109.75339567164679,111.2,3,rubber
898,2002-08-16 07:30:00+00:00,109.75363950571473,107.5,4,rubber
899,2002-08-19 07:30:00+00:00,109.7536304467827,110.3,5,rubber
900,2002-08-20 07:30:00+00:00,110.2606232162928,110.2,1,rubber
901,2002-08-21 07:30:00+00:00,110.46664890853317,108.5,2,rubber
902,2002-08-22 07:30:00+00:00,110.45144029361167,109.3,3,rubber
903,2002-08-23 07:30:00+00:00,110.4525619371138,113.0,4,rubber
904,2002-08-26 07:30:00+00:00,110.45247920964025,117.5,5,rubber
905,2002-08-27 07:30:00+00:00,117.43013479535249,115.0,1,rubber
906,2002-08-28 07:30:00+00:00,117.6987609086732,117.5,2,rubber
907,2002-08-29 07:30:00+00:00,117.68977191233544,115.7,3,rubber
908,2002-08-30 07:30:00+00:00,117.69007236679984,116.6,4,rubber
909,2002-09-02 07:30:00+00:00,117.69006232381781,117.1,5,rubber
910,2002-09-03 07:30:00+00:00,117.27863492038404,121.1,1,rubber
911,2002-09-04 07:30:00+00:00,117.30318658797053,121.0,2,rubber
912,2002-09-05 07:30:00+00:00,117.30158604309644,119.5,3,rubber
913,2002-09-06 07:30:00+00:00,117.30169037315578,122.9,4,rubber
914,2002-09-09 07:30:00+00:00,117.3016835724497,122.1,5,rubber
915,2002-09-10 07:30:00+00:00,122.44771967670255,118.1,1,rubber
916,2002-09-11 07:30:00+00:00,122.35712945912961,118.2,2,rubber
917,2002-09-12 07:30:00+00:00,122.36310233074974,114.4,3,rubber
918,2002-09-16 07:30:00+00:00,122.36270837714434,115.4,4,rubber
919,2002-09-17 07:30:00+00:00,122.36273436057104,116.3,5,rubber
920,2002-09-18 07:30:00+00:00,116.48091009624943,112.3,1,rubber
921,2002-09-19 07:30:00+00:00,116.53696057338034,113.5,2,rubber
922,2002-09-23 07:30:00+00:00,116.5307556645054,112.8,3,rubber
923,2002-09-24 07:30:00+00:00,116.5314423981417,113.0,4,rubber
924,2002-09-25 07:30:00+00:00,116.53136639130607,114.5,5,rubber
925,2002-09-26 07:30:00+00:00,114.64725905232746,116.0,1,rubber
926,2002-09-27 07:30:00+00:00,114.7549225898823,115.7,2,rubber
927,2002-09-30 07:30:00+00:00,114.74226004153077,112.8,3,rubber
928,2002-10-01 07:30:00+00:00,114.74374862295919,109.3,4,rubber
929,2002-10-02 07:30:00+00:00,114.74357361906712,108.9,5,rubber
930,2002-10-03 07:30:00+00:00,109.13929427582283,109.7,1,rubber
931,2002-10-04 07:30:00+00:00,109.106182348193,111.4,2,rubber
932,2002-10-07 07:30:00+00:00,109.10962578150176,109.0,3,rubber
933,2002-10-08 07:30:00+00:00,109.10926763223402,108.9,4,rubber
934,2002-10-09 07:30:00+00:00,109.10930488252592,107.3,5,rubber
935,2002-10-10 07:30:00+00:00,107.62841797324778,108.1,1,rubber
936,2002-10-14 07:30:00+00:00,107.49854083502038,108.6,2,rubber
937,2002-10-15 07:30:00+00:00,107.5121023415277,107.4,3,rubber
938,2002-10-16 07:30:00+00:00,107.51068543069555,106.5,4,rubber
939,2002-10-17 07:30:00+00:00,107.51083346078819,107.8,5,rubber
940,2002-10-18 07:30:00+00:00,107.93619366540442,108.2,1,rubber
941,2002-10-21 07:30:00+00:00,108.01451710662322,107.8,2,rubber
942,2002-10-22 07:30:00+00:00,108.00817285360765,110.9,3,rubber
943,2002-10-23 07:30:00+00:00,108.00868655738188,110.0,4,rubber
944,2002-10-24 07:30:00+00:00,108.00864496079573,113.9,5,rubber
945,2002-10-25 07:30:00+00:00,113.85279921897187,114.0,1,rubber
946,2002-10-28 07:30:00+00:00,114.1803371079515,113.0,2,rubber
947,2002-10-29 07:30:00+00:00,114.13524446317307,113.8,3,rubber
948,2002-10-30 07:30:00+00:00,114.14144369681523,113.0,4,rubber
949,2002-10-31 07:30:00+00:00,114.14059127519579,114.1,5,rubber
950,2002-11-04 07:30:00+00:00,114.28397983007228,114.5,1,rubber
951,2002-11-05 07:30:00+00:00,114.35629169549404,115.3,2,rubber
952,2002-11-06 07:30:00+00:00,114.34876556281829,114.6,3,rubber
953,2002-11-07 07:30:00+00:00,114.3495486287236,111.0,4,rubber
954,2002-11-08 07:30:00+00:00,114.34946715099805,109.5,5,rubber
955,2002-11-11 07:30:00+00:00,109.80361337889612,109.0,1,rubber
956,2002-11-12 07:30:00+00:00,109.6827443452613,108.9,2,rubber
957,2002-11-13 07:30:00+00:00,109.69716510139095,110.2,3,rubber
958,2002-11-14 07:30:00+00:00,109.69544364196645,109.6,4,rubber
959,2002-11-15 07:30:00+00:00,109.695649125681,109.8,5,rubber
960,2002-11-18 07:30:00+00:00,110.00916211532386,108.5,1,rubber
961,2002-11-19 07:30:00+00:00,110.01091937780951,108.0,2,rubber
962,2002-11-20 07:30:00+00:00,110.0107268825647,108.9,3,rubber
963,2002-11-21 07:30:00+00:00,110.01074796884362,111.7,4,rubber
964,2002-11-22 07:30:00+00:00,110.01074565901231,111.2,5,rubber
965,2002-11-25 07:30:00+00:00,111.47733648136816,111.9,1,rubber
966,2002-11-26 07:30:00+00:00,111.4158494201153,113.2,2,rubber
967,2002-11-27 07:30:00+00:00,111.42160332585665,113.7,3,rubber
968,2002-11-28 07:30:00+00:00,111.4210647330988,112.4,4,rubber
969,2002-11-29 07:30:00+00:00,111.42111514663483,113.5,5,rubber
970,2002-12-02 07:30:00+00:00,113.67999042258889,114.4,1,rubber
971,2002-12-03 07:30:00+00:00,113.75100347786432,114.1,2,rubber
972,2002-12-04 07:30:00+00:00,113.74426944747404,113.4,3,rubber
973,2002-12-05 07:30:00+00:00,113.7449078249677,113.4,4,rubber
974,2002-12-06 07:30:00+00:00,113.74484730582009,111.0,5,rubber
975,2002-12-09 07:30:00+00:00,111.4395289796858,111.5,1,rubber
976,2002-12-10 07:30:00+00:00,111.23180065517866,112.0,2,rubber
977,2002-12-11 07:30:00+00:00,111.24819712828561,112.8,3,rubber
978,2002-12-12 07:30:00+00:00,111.24690171648919,112.9,4,rubber
979,2002-12-13 07:30:00+00:00,111.24700405366961,113.3,5,rubber
980,2002-12-16 07:30:00+00:00,113.55548425204348,113.8,1,rubber
981,2002-12-17 07:30:00+00:00,113.56495294522439,113.2,2,rubber
982,2002-12-18 07:30:00+00:00,113.56451289658405,115.0,3,rubber
983,2002-12-19 07:30:00+00:00,113.56453334658141,114.3,4,rubber
984,2002-12-23 07:30:00+00:00,113.56453239622465,114.5,5,rubber
985,2002-12-24 07:30:00+00:00,114.77795702144289,116.1,1,rubber
986,2002-12-25 07:30:00+00:00,114.77277106524906,118.2,2,rubber
987,2002-12-26 07:30:00+00:00,114.77311884238567,118.5,3,rubber
988,2002-12-27 07:30:00+00:00,114.77309551946267,118.5,4,rubber
989,2003-01-03 07:30:00+00:00,114.77309708356181,121.6,5,rubber
990,2003-01-06 07:30:00+00:00,122.26687950582598,119.3,1,rubber
991,2003-01-07 07:30:00+00:00,121.49724548490252,119.0,2,rubber
992,2003-01-08 07:30:00+00:00,122.23413492887309,120.9,3,rubber
993,2003-01-09 07:30:00+00:00,121.52841192119676,120.8,4,rubber
994,2003-01-13 07:30:00+00:00,122.20411701622291,119.8,5,rubber
995,2003-01-14 07:30:00+00:00,120.08892885079392,120.8,1,rubber
996,2003-01-15 07:30:00+00:00,120.05006241462016,119.2,2,rubber
997,2003-01-16 07:30:00+00:00,120.03472726003976,117.7,3,rubber
998,2003-01-17 07:30:00+00:00,120.0286757892655,116.9,4,rubber
999,2003-01-20 07:30:00+00:00,120.02628766378656,117.5,5,rubber
1000,2003-01-21 07:30:00+00:00,117.69974142825342,118.4,1,rubber
1001,2003-01-22 07:30:00+00:00,117.69287880418945,118.3,2,rubber
1002,2003-01-23 07:30:00+00:00,117.6909512208815,118.3,3,rubber
1003,2003-01-27 07:30:00+00:00,117.69040978408515,119.9,4,rubber
1004,2003-01-28 07:30:00+00:00,117.69025769934021,122.0,5,rubber
1005,2003-01-29 07:30:00+00:00,122.02880999192774,122.9,1,rubber
1006,2003-01-30 07:30:00+00:00,122.13588559089236,122.5,2,rubber
1007,2003-01-31 07:30:00+00:00,122.16311891150893,125.2,3,rubber
1008,2003-02-03 07:30:00+00:00,122.17004252075822,125.1,4,rubber
1009,2003-02-04 07:30:00+00:00,122.17180254729436,126.2,5,rubber
1010,2003-02-05 07:30:00+00:00,126.32213939332193,127.1,1,rubber
1011,2003-02-06 07:30:00+00:00,126.38827416407726,125.0,2,rubber
1012,2003-02-07 07:30:00+00:00,126.38241454717776,124.2,3,rubber
1013,2003-02-11 07:30:00+00:00,126.3829335812094,128.2,4,rubber
1014,2003-02-12 07:30:00+00:00,126.38288760507704,129.1,5,rubber
1015,2003-02-13 07:30:00+00:00,129.02794293308443,131.4,1,rubber
1016,2003-02-14 07:30:00+00:00,129.04052058666053,131.6,2,rubber
1017,2003-02-17 07:30:00+00:00,129.05242237735038,129.8,3,rubber
1018,2003-02-18 07:30:00+00:00,129.06368456529157,129.1,4,rubber
1019,2003-02-19 07:30:00+00:00,129.0743414712842,131.4,5,rubber
1020,2003-02-20 07:30:00+00:00,131.50314529574106,135.4,1,rubber
1021,2003-02-21 07:30:00+00:00,131.5708656628171,135.0,2,rubber
1022,2003-02-24 07:30:00+00:00,131.58155683521113,133.3,3,rubber
1023,2003-02-25 07:30:00+00:00,131.58324425195812,129.3,4,rubber
1024,2003-02-26 07:30:00+00:00,131.5835105709712,129.7,5,rubber
1025,2003-02-27 07:30:00+00:00,129.92346164062013,129.1,1,rubber
1026,2003-02-28 07:30:00+00:00,129.88722795951549,129.4,2,rubber
1027,2003-03-03 07:30:00+00:00,129.877412024902,127.8,3,rubber
1028,2003-03-04 07:30:00+00:00,129.8747524821382,131.5,4,rubber
1029,2003-03-05 07:30:00+00:00,129.8740318767498,132.8,5,rubber
1030,2003-03-06 07:30:00+00:00,132.69040423693184,134.0,1,rubber
1031,2003-03-07 07:30:00+00:00,132.70502886932593,134.5,2,rubber
1032,2003-03-10 07:30:00+00:00,132.71887774641982,133.9,3,rubber
1033,2003-03-11 07:30:00+00:00,132.73199194294003,131.5,4,rubber
1034,2003-03-12 07:30:00+00:00,132.74441036652408,133.5,5,rubber
1035,2003-03-13 07:30:00+00:00,133.6427700229438,133.7,1,rubber
1036,2003-03-14 07:30:00+00:00,133.66767738884042,131.7,2,rubber
1037,2003-03-17 07:30:00+00:00,133.676062623295,130.0,3,rubber
1038,2003-03-18 07:30:00+00:00,133.6788853363951,128.1,4,rubber
1039,2003-03-19 07:30:00+00:00,133.67983551706118,129.4,5,rubber
1040,2003-03-21 07:30:00+00:00,129.52235128786026,129.9,1,rubber
1041,2003-03-24 07:30:00+00:00,129.51894046565047,130.3,2,rubber
1042,2003-03-25 07:30:00+00:00,129.51765816686313,127.1,3,rubber
1043,2003-03-26 07:30:00+00:00,129.51717608111682,126.6,4,rubber
1044,2003-03-27 07:30:00+00:00,129.5169948381359,128.4,5,rubber
1045,2003-03-28 07:30:00+00:00,128.5369285350012,126.5,1,rubber
1046,2003-03-31 07:30:00+00:00,128.53807613824483,125.1,2,rubber
1047,2003-04-01 07:30:00+00:00,128.5387318574223,124.8,3,rubber
1048,2003-04-02 07:30:00+00:00,128.5391065220543,125.4,4,rubber
1049,2003-04-03 07:30:00+00:00,128.5393205974545,125.0,5,rubber
1050,2003-04-04 07:30:00+00:00,125.2469070711634,123.9,1,rubber
1051,2003-04-07 07:30:00+00:00,125.01012653959911,121.1,2,rubber
1052,2003-04-08 07:30:00+00:00,125.24028013749958,120.0,3,rubber
1053,2003-04-09 07:30:00+00:00,125.01655632883083,118.7,4,rubber
1054,2003-04-10 07:30:00+00:00,125.23401894842905,119.3,5,rubber
1055,2003-04-11 07:30:00+00:00,119.40770235439142,117.9,1,rubber
1056,2003-04-14 07:30:00+00:00,119.40194265450985,118.3,2,rubber
1057,2003-04-15 07:30:00+00:00,119.39940052983786,119.3,3,rubber
1058,2003-04-16 07:30:00+00:00,119.39827850551707,119.8,4,rubber
1059,2003-04-17 07:30:00+00:00,119.39778327041655,118.4,5,rubber
1060,2003-04-18 07:30:00+00:00,118.35813941525016,118.5,1,rubber
1061,2003-04-21 07:30:00+00:00,118.60917773791361,116.4,2,rubber
1062,2003-04-22 07:30:00+00:00,118.3688417854299,116.7,3,rubber
1063,2003-04-23 07:30:00+00:00,118.59891127614304,112.5,4,rubber
1064,2003-04-24 07:30:00+00:00,118.3786510348815,110.1,5,rubber
1065,2003-04-25 07:30:00+00:00,110.23928956635736,108.0,1,rubber
1066,2003-04-29 07:30:00+00:00,110.07085885579643,109.2,2,rubber
1067,2003-04-30 07:30:00+00:00,110.23455544871122,109.4,3,rubber
1068,2003-05-01 07:30:00+00:00,110.07545317400533,106.9,4,rubber
1069,2003-05-05 07:30:00+00:00,110.23008371136753,103.9,5,rubber
1070,2003-05-06 07:30:00+00:00,103.8883071462693,102.7,1,rubber
1071,2003-05-07 07:30:00+00:00,103.97720216747815,106.3,2,rubber
1072,2003-05-08 07:30:00+00:00,103.93994746508278,106.8,3,rubber
1073,2003-05-09 07:30:00+00:00,103.95555490397268,107.1,4,rubber
1074,2003-05-12 07:30:00+00:00,103.94901537683951,110.0,5,rubber
1075,2003-05-13 07:30:00+00:00,110.15831188605398,110.7,1,rubber
1076,2003-05-14 07:30:00+00:00,110.03341906315939,109.2,2,rubber
1077,2003-05-15 07:30:00+00:00,110.08926811186464,107.2,3,rubber
1078,2003-05-16 07:30:00+00:00,110.06428243401572,110.5,4,rubber
1079,2003-05-19 07:30:00+00:00,110.07545822715976,113.7,5,rubber
1080,2003-05-20 07:30:00+00:00,113.82756823745432,114.4,1,rubber
1081,2003-05-21 07:30:00+00:00,113.75011592323531,112.2,2,rubber
1082,2003-05-22 07:30:00+00:00,113.78449821182804,114.1,3,rubber
1083,2003-05-23 07:30:00+00:00,113.7692312072197,116.2,4,rubber
1084,2003-05-26 07:30:00+00:00,113.77600949814469,114.6,5,rubber
1085,2003-05-27 07:30:00+00:00,114.57753390254545,111.7,1,rubber
1086,2003-05-28 07:30:00+00:00,114.72320197457206,113.7,2,rubber
1087,2003-05-29 07:30:00+00:00,114.665511990609,116.6,3,rubber
1088,2003-05-30 07:30:00+00:00,114.68834713857177,117.3,4,rubber
1089,2003-06-02 07:30:00+00:00,114.67930649495275,117.0,5,rubber
1090,2003-06-03 07:30:00+00:00,117.06528970080922,118.5,1,rubber
1091,2003-06-04 07:30:00+00:00,117.09614516082029,117.9,2,rubber
1092,2003-06-05 07:30:00+00:00,117.08427329093962,117.2,3,rubber
1093,2003-06-06 07:30:00+00:00,117.08884056923188,117.9,4,rubber
1094,2003-06-09 07:30:00+00:00,117.08708339599667,120.5,5,rubber
1095,2003-06-10 07:30:00+00:00,120.69170022188787,119.0,1,rubber
1096,2003-06-11 07:30:00+00:00,120.5283019994821,118.4,2,rubber
1097,2003-06-12 07:30:00+00:00,120.59777657342933,116.3,3,rubber
1098,2003-06-13 07:30:00+00:00,120.56822058840734,115.9,4,rubber
1099,2003-06-16 07:30:00+00:00,120.58079137620709,118.8,5,rubber
1100,2003-06-17 07:30:00+00:00,118.82255919587763,117.8,1,rubber
1101,2003-06-18 07:30:00+00:00,118.83698684242391,114.2,2,rubber
1102,2003-06-19 07:30:00+00:00,118.84468492776391,112.8,3,rubber
1103,2003-06-20 07:30:00+00:00,118.84879217728965,114.7,4,rubber
1104,2003-06-24 07:30:00+00:00,118.85098351540472,113.5,5,rubber
1105,2003-06-25 07:30:00+00:00,113.34598108311474,109.6,1,rubber
1106,2003-06-26 07:30:00+00:00,113.57398317634869,109.2,2,rubber
1107,2003-06-27 07:30:00+00:00,113.45438356645326,108.9,3,rubber
1108,2003-06-30 07:30:00+00:00,113.51707443972035,111.1,4,rubber
1109,2003-07-01 07:30:00+00:00,113.48420102777297,109.5,5,rubber
1110,2003-07-02 07:30:00+00:00,109.23230580296207,110.7,1,rubber
1111,2003-07-03 07:30:00+00:00,109.62402006335326,111.7,2,rubber
1112,2003-07-04 07:30:00+00:00,109.39325107259431,113.5,3,rubber
1113,2003-07-07 07:30:00+00:00,109.52904416882969,115.7,4,rubber
1114,2003-07-08 07:30:00+00:00,109.44908339687336,114.7,5,rubber
1115,2003-07-09 07:30:00+00:00,114.5638706362331,114.0,1,rubber
1116,2003-07-10 07:30:00+00:00,114.75711147468206,114.5,2,rubber
1117,2003-07-11 07:30:00+00:00,114.67480512988774,117.0,3,rubber
1118,2003-07-14 07:30:00+00:00,114.70983738649507,116.8,4,rubber
1119,2003-07-15 07:30:00+00:00,114.69492213846227,115.2,5,rubber
1120,2003-07-16 07:30:00+00:00,115.07270014034302,116.0,1,rubber
1121,2003-07-17 07:30:00+00:00,115.23138350320065,116.3,2,rubber
1122,2003-07-21 07:30:00+00:00,115.18726792413392,118.0,3,rubber
1123,2003-07-22 07:30:00+00:00,115.19952470638705,118.3,4,rubber
1124,2003-07-23 07:30:00+00:00,115.19611876093161,118.9,5,rubber
1125,2003-07-24 07:30:00+00:00,118.9981496793389,118.8,1,rubber
1126,2003-07-25 07:30:00+00:00,118.93295666495911,118.2,2,rubber
1127,2003-07-28 07:30:00+00:00,118.95181106113284,120.3,3,rubber
