,asofdate,pointForecast,close,forecastday,product_name
345,2019-05-11 00:00:00+00:00,0.673030921149348,0.70088243,1,chainlink
346,2019-05-12 00:00:00+00:00,0.6719912698813827,0.65441558,2,chainlink
347,2019-05-13 00:00:00+00:00,0.6719553037701581,0.6564135,3,chainlink
348,2019-05-14 00:00:00+00:00,0.6719540585830591,0.82631941,4,chainlink
349,2019-05-15 00:00:00+00:00,0.6719540154721332,0.84608773,5,chainlink
350,2019-05-16 00:00:00+00:00,0.8503336212245828,0.92135536,1,chainlink
351,2019-05-17 00:00:00+00:00,0.8498613312231876,0.88535217,2,chainlink
352,2019-05-18 00:00:00+00:00,0.8498472554229467,0.94568556,3,chainlink
353,2019-05-19 00:00:00+00:00,0.8498468358012093,0.99959379,4,chainlink
354,2019-05-20 00:00:00+00:00,0.8498468232915223,1.09473578,5,chainlink
355,2019-05-21 00:00:00+00:00,1.1036838320407787,1.19520566,1,chainlink
356,2019-05-22 00:00:00+00:00,1.1012860460247005,1.24771683,2,chainlink
357,2019-05-23 00:00:00+00:00,1.1012231179815586,1.34090704,3,chainlink
358,2019-05-24 00:00:00+00:00,1.1012214646876632,1.30293551,4,chainlink
359,2019-05-25 00:00:00+00:00,1.1012214212498157,1.13469041,5,chainlink
360,2019-05-26 00:00:00+00:00,1.1336073947256016,1.09001177,1,chainlink
361,2019-05-27 00:00:00+00:00,1.140800315532603,1.19635312,2,chainlink
362,2019-05-28 00:00:00+00:00,1.1411327631523704,1.28302143,3,chainlink
363,2019-05-29 00:00:00+00:00,1.1411480800683926,1.19652825,4,chainlink
364,2019-05-30 00:00:00+00:00,1.1411487856647005,1.02320729,5,chainlink
365,2019-05-31 00:00:00+00:00,1.0195852447558955,1.00966349,1,chainlink
366,2019-06-01 00:00:00+00:00,1.0270368575630262,0.97376471,2,chainlink
367,2019-06-02 00:00:00+00:00,1.0273930139638563,1.01824122,3,chainlink
368,2019-06-03 00:00:00+00:00,1.0274099750837262,0.92395094,4,chainlink
369,2019-06-04 00:00:00+00:00,1.0274107826778989,0.87788926,5,chainlink
370,2019-06-05 00:00:00+00:00,0.8788994274836243,1.05594083,1,chainlink
371,2019-06-06 00:00:00+00:00,0.8812348433713889,1.12312706,2,chainlink
372,2019-06-07 00:00:00+00:00,0.8813535327380265,1.17023384,3,chainlink
373,2019-06-08 00:00:00+00:00,0.881359556735288,1.15807263,4,chainlink
374,2019-06-09 00:00:00+00:00,0.881359862458596,1.07245445,5,chainlink
375,2019-06-10 00:00:00+00:00,1.0728301276350125,1.16951105,1,chainlink
376,2019-06-11 00:00:00+00:00,1.0771880318094869,1.1377572,2,chainlink
377,2019-06-12 00:00:00+00:00,1.0774174840362551,1.14167119,3,chainlink
378,2019-06-13 00:00:00+00:00,1.0774295407603764,1.85840041,4,chainlink
379,2019-06-14 00:00:00+00:00,1.077430174221912,1.68942014,5,chainlink
380,2019-06-15 00:00:00+00:00,1.7000055057303531,1.72050192,1,chainlink
381,2019-06-16 00:00:00+00:00,1.69994013464214,1.68949262,2,chainlink
382,2019-06-17 00:00:00+00:00,1.6999401593893453,1.97295689,3,chainlink
383,2019-06-18 00:00:00+00:00,1.699940159379977,1.81465432,4,chainlink
384,2019-06-19 00:00:00+00:00,1.6999401593799803,1.83873157,5,chainlink
385,2019-06-20 00:00:00+00:00,1.8507575467458508,1.7598768,1,chainlink
386,2019-06-21 00:00:00+00:00,1.8509191752769798,1.72932334,2,chainlink
387,2019-06-22 00:00:00+00:00,1.8509170564880666,1.83293865,3,chainlink
388,2019-06-23 00:00:00+00:00,1.8509170842620644,1.81867448,4,chainlink
389,2019-06-24 00:00:00+00:00,1.850917083897991,1.86344755,5,chainlink
390,2019-06-25 00:00:00+00:00,1.8755785825511364,2.20418458,1,chainlink
391,2019-06-26 00:00:00+00:00,1.8760824296714174,2.30606721,2,chainlink
392,2019-06-27 00:00:00+00:00,1.876074839103509,2.3198,3,chainlink
393,2019-06-28 00:00:00+00:00,1.8760749534417342,3.18477,4,chainlink
394,2019-06-29 00:00:00+00:00,1.8760749517194317,3.80122,5,chainlink
395,2019-06-30 00:00:00+00:00,3.853854648569472,3.4195,1,chainlink
396,2019-07-01 00:00:00+00:00,3.8370510052967224,3.62996,2,chainlink
397,2019-07-02 00:00:00+00:00,3.8366020621141708,3.73703,3,chainlink
398,2019-07-03 00:00:00+00:00,3.8365900414669265,3.4906,4,chainlink
399,2019-07-04 00:00:00+00:00,3.836589719590097,3.46181,5,chainlink
400,2019-07-05 00:00:00+00:00,3.489507424681972,3.64999,1,chainlink
401,2019-07-06 00:00:00+00:00,3.490343408513119,3.48569,2,chainlink
402,2019-07-07 00:00:00+00:00,3.490355732469066,3.31098,3,chainlink
403,2019-07-08 00:00:00+00:00,3.490355914125336,3.34401,4,chainlink
404,2019-07-09 00:00:00+00:00,3.490355916802962,3.07752,5,chainlink
405,2019-07-10 00:00:00+00:00,3.097712116246861,3.11687,1,chainlink
406,2019-07-11 00:00:00+00:00,3.10105182498412,2.77789,2,chainlink
407,2019-07-12 00:00:00+00:00,3.1010920167510965,3.18405,3,chainlink
408,2019-07-13 00:00:00+00:00,3.1010925001789578,3.16923,4,chainlink
409,2019-07-14 00:00:00+00:00,3.1010925059936065,2.78799,5,chainlink
410,2019-07-15 00:00:00+00:00,2.805347165554702,2.70834,1,chainlink
411,2019-07-16 00:00:00+00:00,2.807118159078015,2.18128,2,chainlink
412,2019-07-17 00:00:00+00:00,2.807126479249115,2.41131,3,chainlink
413,2019-07-18 00:00:00+00:00,2.807126518325152,2.67353,4,chainlink
414,2019-07-19 00:00:00+00:00,2.8071265185086736,2.61545,5,chainlink
415,2019-07-20 00:00:00+00:00,2.6325227377939835,2.64817,1,chainlink
416,2019-07-21 00:00:00+00:00,2.632848505072825,2.53736,2,chainlink
417,2019-07-22 00:00:00+00:00,2.6328499210490737,2.4009,3,chainlink
418,2019-07-23 00:00:00+00:00,2.6328499272033588,2.35031,4,chainlink
419,2019-07-24 00:00:00+00:00,2.6328499272301076,2.40575,5,chainlink
420,2019-07-25 00:00:00+00:00,2.420474262958522,2.36101,1,chainlink
421,2019-07-26 00:00:00+00:00,2.4201183899166088,2.40999,2,chainlink
422,2019-07-27 00:00:00+00:00,2.420115350144857,2.2429,3,chainlink
423,2019-07-28 00:00:00+00:00,2.420115324178036,2.2139,4,chainlink
424,2019-07-29 00:00:00+00:00,2.4201153239562183,2.13195,5,chainlink
425,2019-07-30 00:00:00+00:00,2.146928896805392,2.07301,1,chainlink
426,2019-07-31 00:00:00+00:00,2.145660180508811,2.214,2,chainlink
427,2019-08-01 00:00:00+00:00,2.1456769458215765,2.16548,3,chainlink
428,2019-08-02 00:00:00+00:00,2.1456767242127035,2.42132,4,chainlink
429,2019-08-03 00:00:00+00:00,2.145676727141984,2.42309,5,chainlink
430,2019-08-04 00:00:00+00:00,2.4442999707264006,2.51992,1,chainlink
431,2019-08-05 00:00:00+00:00,2.443799353211581,2.46271,2,chainlink
432,2019-08-06 00:00:00+00:00,2.4438121946558833,2.465,3,chainlink
433,2019-08-07 00:00:00+00:00,2.443811865223601,2.38206,4,chainlink
434,2019-08-08 00:00:00+00:00,2.44381187367478,2.27264,5,chainlink
435,2019-08-09 00:00:00+00:00,2.2930323636598233,2.1692,1,chainlink
436,2019-08-10 00:00:00+00:00,2.2896614258999626,2.33127,2,chainlink
437,2019-08-11 00:00:00+00:00,2.289749988275613,2.40904,3,chainlink
438,2019-08-12 00:00:00+00:00,2.2897476598248527,2.38515,4,chainlink
439,2019-08-13 00:00:00+00:00,2.2897477210424757,2.41396,5,chainlink
440,2019-08-14 00:00:00+00:00,2.4341975734044166,2.28605,1,chainlink
441,2019-08-15 00:00:00+00:00,2.4344784228392786,2.42265,2,chainlink
442,2019-08-16 00:00:00+00:00,2.434469564433434,2.30587,3,chainlink
443,2019-08-17 00:00:00+00:00,2.434469843824533,2.40716,4,chainlink
444,2019-08-18 00:00:00+00:00,2.4344698350126173,2.50823,5,chainlink
445,2019-08-19 00:00:00+00:00,2.527999783280139,2.49507,1,chainlink
446,2019-08-20 00:00:00+00:00,2.5319367413378506,2.36609,2,chainlink
447,2019-08-21 00:00:00+00:00,2.5317525101243863,2.207,3,chainlink
448,2019-08-22 00:00:00+00:00,2.5317611245933453,2.217,4,chainlink
449,2019-08-23 00:00:00+00:00,2.531760721774691,2.244,5,chainlink
450,2019-08-24 00:00:00+00:00,2.2651970776357127,2.17621,1,chainlink
451,2019-08-25 00:00:00+00:00,2.2654624739668288,2.08829,2,chainlink
452,2019-08-26 00:00:00+00:00,2.2654509714791695,2.07997,3,chainlink
453,2019-08-27 00:00:00+00:00,2.2654514699769686,2.11012,4,chainlink
454,2019-08-28 00:00:00+00:00,2.2654514483728865,1.89759,5,chainlink
455,2019-08-29 00:00:00+00:00,1.927326172573677,1.78068,1,chainlink
456,2019-08-30 00:00:00+00:00,1.9103732722608415,1.8,2,chainlink
457,2019-08-31 00:00:00+00:00,1.9115988646647069,1.78126,3,chainlink
458,2019-09-01 00:00:00+00:00,1.9115098712453182,1.7799,4,chainlink
459,2019-09-02 00:00:00+00:00,1.9115163312257626,1.833,5,chainlink
460,2019-09-03 00:00:00+00:00,1.8435849229750727,1.85395,1,chainlink
461,2019-09-04 00:00:00+00:00,1.8460111355769295,1.78442,2,chainlink
462,2019-09-05 00:00:00+00:00,1.8458760670747567,1.794,3,chainlink
463,2019-09-06 00:00:00+00:00,1.8458835814805516,1.72196,4,chainlink
464,2019-09-07 00:00:00+00:00,1.8458831634085882,1.77821,5,chainlink
465,2019-09-08 00:00:00+00:00,1.788113986478475,1.82997,1,chainlink
466,2019-09-09 00:00:00+00:00,1.7905825074821033,1.79356,2,chainlink
467,2019-09-10 00:00:00+00:00,1.7904543492541936,1.80199,3,chainlink
468,2019-09-11 00:00:00+00:00,1.7904609982710271,1.73188,4,chainlink
469,2019-09-12 00:00:00+00:00,1.7904606532990068,1.70622,5,chainlink
470,2019-09-13 00:00:00+00:00,1.7193807552924885,1.58457,1,chainlink
471,2019-09-14 00:00:00+00:00,1.7163439017408195,1.56998,2,chainlink
472,2019-09-15 00:00:00+00:00,1.7165811413129313,1.61381,3,chainlink
473,2019-09-16 00:00:00+00:00,1.716562591821829,1.589,4,chainlink
474,2019-09-17 00:00:00+00:00,1.7165640420857329,1.62707,5,chainlink
475,2019-09-18 00:00:00+00:00,1.6341542416666865,1.80999,1,chainlink
476,2019-09-19 00:00:00+00:00,1.6359663280680263,1.88,2,chainlink
477,2019-09-20 00:00:00+00:00,1.635862387046174,1.82052,3,chainlink
478,2019-09-21 00:00:00+00:00,1.635868345796908,1.88,4,chainlink
479,2019-09-22 00:00:00+00:00,1.635868004181692,1.8194,5,chainlink
480,2019-09-23 00:00:00+00:00,1.8318376838782764,1.80177,1,chainlink
481,2019-09-24 00:00:00+00:00,1.8294200212629332,1.7285,2,chainlink
482,2019-09-25 00:00:00+00:00,1.829500644701346,1.75001,3,chainlink
483,2019-09-26 00:00:00+00:00,1.8294979543225613,1.65534,4,chainlink
484,2019-09-27 00:00:00+00:00,1.8294980440976796,1.66692,5,chainlink
485,2019-09-28 00:00:00+00:00,1.674734624578929,1.67973,1,chainlink
486,2019-09-29 00:00:00+00:00,1.6748645104009232,1.70105,2,chainlink
487,2019-09-30 00:00:00+00:00,1.674860119349159,1.77329,3,chainlink
488,2019-10-01 00:00:00+00:00,1.6748602677917566,1.83509,4,chainlink
489,2019-10-02 00:00:00+00:00,1.6748602627735434,2.0261,5,chainlink
490,2019-10-03 00:00:00+00:00,2.0315836790228796,1.94927,1,chainlink
491,2019-10-04 00:00:00+00:00,2.037335465578554,1.97272,2,chainlink
492,2019-10-05 00:00:00+00:00,2.037166401096457,1.96325,3,chainlink
493,2019-10-06 00:00:00+00:00,2.0371713634620137,2.16693,4,chainlink
494,2019-10-07 00:00:00+00:00,2.0371712178010655,2.40398,5,chainlink
495,2019-10-08 00:00:00+00:00,2.4135294599862647,2.59411,1,chainlink
496,2019-10-09 00:00:00+00:00,2.420893160169973,2.81207,2,chainlink
497,2019-10-10 00:00:00+00:00,2.4206681656679705,2.64758,3,chainlink
498,2019-10-11 00:00:00+00:00,2.4206750298214823,2.74999,4,chainlink
499,2019-10-12 00:00:00+00:00,2.420674820399516,2.60399,5,chainlink
500,2019-10-13 00:00:00+00:00,2.6269073522663646,2.49153,1,chainlink
501,2019-10-14 00:00:00+00:00,2.622966488793838,2.53053,2,chainlink
502,2019-10-15 00:00:00+00:00,2.6230598659788082,2.39047,3,chainlink
503,2019-10-16 00:00:00+00:00,2.623057651782974,2.3807,4,chainlink
504,2019-10-17 00:00:00+00:00,2.623057704285906,2.42135,5,chainlink
505,2019-10-18 00:00:00+00:00,2.43820430836304,2.35035,1,chainlink
506,2019-10-19 00:00:00+00:00,2.438656907322741,2.35582,2,chainlink
507,2019-10-20 00:00:00+00:00,2.4386485008575987,2.43997,3,chainlink
508,2019-10-21 00:00:00+00:00,2.4386486569827923,2.63496,4,chainlink
509,2019-10-22 00:00:00+00:00,2.438648654083224,2.6,5,chainlink
510,2019-10-23 00:00:00+00:00,2.619888714201367,2.61394,1,chainlink
511,2019-10-24 00:00:00+00:00,2.6186614358473164,2.73172,2,chainlink
512,2019-10-25 00:00:00+00:00,2.6186888429524577,2.83729,3,chainlink
513,2019-10-26 00:00:00+00:00,2.618688230764255,2.73561,4,chainlink
514,2019-10-27 00:00:00+00:00,2.6186882444385353,2.67438,5,chainlink
515,2019-10-28 00:00:00+00:00,2.69490599785397,2.67066,1,chainlink
516,2019-10-29 00:00:00+00:00,2.693174880460637,2.66971,2,chainlink
517,2019-10-30 00:00:00+00:00,2.693211601841834,2.61249,3,chainlink
518,2019-10-31 00:00:00+00:00,2.6932108226381923,2.72927,4,chainlink
519,2019-11-01 00:00:00+00:00,2.69321083917227,2.71643,5,chainlink
520,2019-11-02 00:00:00+00:00,2.736519195295738,2.69877,1,chainlink
521,2019-11-03 00:00:00+00:00,2.735816799008454,2.65557,2,chainlink
522,2019-11-04 00:00:00+00:00,2.7358317187244334,2.67266,3,chainlink
523,2019-11-05 00:00:00+00:00,2.735831401771611,2.6826,4,chainlink
524,2019-11-06 00:00:00+00:00,2.735831408504904,2.75149,5,chainlink
525,2019-11-07 00:00:00+00:00,2.7715007256366437,2.6662,1,chainlink
526,2019-11-08 00:00:00+00:00,2.7718245897986673,2.70915,2,chainlink
527,2019-11-09 00:00:00+00:00,2.7718225000291805,2.80355,3,chainlink
528,2019-11-10 00:00:00+00:00,2.7718225135128627,2.774,4,chainlink
529,2019-11-11 00:00:00+00:00,2.7718225134258625,2.73998,5,chainlink
530,2019-11-12 00:00:00+00:00,2.761095549240899,2.8202,1,chainlink
531,2019-11-13 00:00:00+00:00,2.760772548988673,3.02,2,chainlink
532,2019-11-14 00:00:00+00:00,2.760774436691894,3.04341,3,chainlink
533,2019-11-15 00:00:00+00:00,2.760774425658987,3.04264,4,chainlink
534,2019-11-16 00:00:00+00:00,2.76077442572347,2.99032,5,chainlink
535,2019-11-17 00:00:00+00:00,3.012517135605147,2.92,1,chainlink
536,2019-11-18 00:00:00+00:00,3.012038907634621,2.77705,2,chainlink
537,2019-11-19 00:00:00+00:00,3.012041976147985,2.71752,3,chainlink
538,2019-11-20 00:00:00+00:00,3.01204195645754,2.69,4,chainlink
539,2019-11-21 00:00:00+00:00,3.012041956583892,2.54154,5,chainlink
540,2019-11-22 00:00:00+00:00,2.5573788122015,2.35334,1,chainlink
541,2019-11-23 00:00:00+00:00,2.558121759888909,2.4286,2,chainlink
542,2019-11-24 00:00:00+00:00,2.5581251867301695,2.22795,3,chainlink
543,2019-11-25 00:00:00+00:00,2.558125202534157,2.26151,4,chainlink
544,2019-11-26 00:00:00+00:00,2.558125202607042,2.2496,5,chainlink
545,2019-11-27 00:00:00+00:00,2.2632792989516815,2.23204,1,chainlink
546,2019-11-28 00:00:00+00:00,2.2633838047716277,2.27935,2,chainlink
547,2019-11-29 00:00:00+00:00,2.26338423020125,2.34557,3,chainlink
548,2019-11-30 00:00:00+00:00,2.2633842319330784,2.24724,4,chainlink
549,2019-12-01 00:00:00+00:00,2.2633842319401287,2.16689,5,chainlink
550,2019-12-02 00:00:00+00:00,2.179757440694145,2.0946,1,chainlink
551,2019-12-03 00:00:00+00:00,2.180303396921947,2.125,2,chainlink
552,2019-12-04 00:00:00+00:00,2.1803066273092027,2.03194,3,chainlink
553,2019-12-05 00:00:00+00:00,2.1803066464207994,2.0097,4,chainlink
554,2019-12-06 00:00:00+00:00,2.180306646533867,2.09157,5,chainlink
555,2019-12-07 00:00:00+00:00,2.104343249105703,2.04772,1,chainlink
556,2019-12-08 00:00:00+00:00,2.1035533079171325,2.05512,2,chainlink
557,2019-12-09 00:00:00+00:00,2.1035445454216104,2.09252,3,chainlink
558,2019-12-10 00:00:00+00:00,2.1035444482045733,2.26216,4,chainlink
559,2019-12-11 00:00:00+00:00,2.10354444712598,2.17519,5,chainlink
560,2019-12-12 00:00:00+00:00,2.186492182439453,2.10732,1,chainlink
561,2019-12-13 00:00:00+00:00,2.186878048944473,2.06603,2,chainlink
562,2019-12-14 00:00:00+00:00,2.1868795831183703,1.99799,3,chainlink
563,2019-12-15 00:00:00+00:00,2.186879589217583,2.07205,4,chainlink
564,2019-12-16 00:00:00+00:00,2.186879589241831,1.96866,5,chainlink
565,2019-12-17 00:00:00+00:00,1.9775724841133133,1.76467,1,chainlink
566,2019-12-18 00:00:00+00:00,1.9783259712119545,1.86045,2,chainlink
567,2019-12-19 00:00:00+00:00,1.9783311252374156,1.79888,3,chainlink
568,2019-12-20 00:00:00+00:00,1.9783311604854241,1.92076,4,chainlink
569,2019-12-21 00:00:00+00:00,1.9783311607264824,1.85939,5,chainlink
570,2019-12-22 00:00:00+00:00,1.8685967586235037,1.92502,1,chainlink
571,2019-12-23 00:00:00+00:00,1.868561052683019,1.86722,2,chainlink
572,2019-12-24 00:00:00+00:00,1.8685610709201894,1.844,3,chainlink
573,2019-12-25 00:00:00+00:00,1.8685610709108746,1.78253,4,chainlink
574,2019-12-26 00:00:00+00:00,1.8685610709108793,1.8552,5,chainlink
575,2019-12-27 00:00:00+00:00,1.8644187378862938,1.87426,1,chainlink
576,2019-12-28 00:00:00+00:00,1.864535210492307,1.87174,2,chainlink
577,2019-12-29 00:00:00+00:00,1.8645350026128584,1.90228,3,chainlink
578,2019-12-30 00:00:00+00:00,1.8645350029838688,1.81934,4,chainlink
579,2019-12-31 00:00:00+00:00,1.8645350029832064,1.75983,5,chainlink
580,2020-01-01 00:00:00+00:00,1.7689797416139426,1.80218,1,chainlink
581,2020-01-02 00:00:00+00:00,1.7688682686185258,1.73534,2,chainlink
582,2020-01-03 00:00:00+00:00,1.7688684513472217,1.80037,3,chainlink
583,2020-01-04 00:00:00+00:00,1.7688684510476798,1.82483,4,chainlink
584,2020-01-05 00:00:00+00:00,1.768868451048171,1.79825,5,chainlink
585,2020-01-06 00:00:00+00:00,1.8084255472260333,1.94178,1,chainlink
586,2020-01-07 00:00:00+00:00,1.8081819895191296,2.10878,2,chainlink
587,2020-01-08 00:00:00+00:00,1.8081836041597978,2.19301,3,chainlink
588,2020-01-09 00:00:00+00:00,1.8081835934549835,2.19646,4,chainlink
589,2020-01-10 00:00:00+00:00,1.808183593525955,2.23112,5,chainlink
590,2020-01-11 00:00:00+00:00,2.2443381395635575,2.28045,1,chainlink
591,2020-01-12 00:00:00+00:00,2.2441769240435727,2.2406,2,chainlink
592,2020-01-13 00:00:00+00:00,2.244175736277147,2.19001,3,chainlink
593,2020-01-14 00:00:00+00:00,2.244175727525882,2.38084,4,chainlink
594,2020-01-15 00:00:00+00:00,2.2441757274614043,2.39768,5,chainlink
595,2020-01-16 00:00:00+00:00,2.4109613590941295,2.48965,1,chainlink
596,2020-01-17 00:00:00+00:00,2.4109361881140297,2.68933,2,chainlink
597,2020-01-18 00:00:00+00:00,2.41093601570946,2.77,3,chainlink
598,2020-01-19 00:00:00+00:00,2.4109360145285965,2.62318,4,chainlink
599,2020-01-20 00:00:00+00:00,2.4109360145205083,2.68697,5,chainlink
600,2020-01-21 00:00:00+00:00,2.7024400258291235,2.66957,1,chainlink
601,2020-01-22 00:00:00+00:00,2.702062655918879,2.63518,2,chainlink
602,2020-01-23 00:00:00+00:00,2.7020597741363015,2.46763,3,chainlink
603,2020-01-24 00:00:00+00:00,2.702059752128053,2.49857,4,chainlink
604,2020-01-25 00:00:00+00:00,2.7020597519599754,2.445,5,chainlink
605,2020-01-26 00:00:00+00:00,2.4538905520307632,2.56999,1,chainlink
606,2020-01-27 00:00:00+00:00,2.454233092690414,2.6014,2,chainlink
607,2020-01-28 00:00:00+00:00,2.4542349824043144,2.65938,3,chainlink
608,2020-01-29 00:00:00+00:00,2.454234992828681,2.77341,4,chainlink
609,2020-01-30 00:00:00+00:00,2.4542349928861853,2.91338,5,chainlink
610,2020-01-31 00:00:00+00:00,2.9213588173459017,2.81392,1,chainlink
611,2020-02-01 00:00:00+00:00,2.922371054192513,2.83766,2,chainlink
612,2020-02-02 00:00:00+00:00,2.9223635117319002,2.82237,3,chainlink
613,2020-02-03 00:00:00+00:00,2.9223635679231563,2.77372,4,chainlink
614,2020-02-04 00:00:00+00:00,2.922363567504531,2.73476,5,chainlink
615,2020-02-05 00:00:00+00:00,2.743790647090337,2.83455,1,chainlink
616,2020-02-06 00:00:00+00:00,2.7429884969837737,2.89072,2,chainlink
617,2020-02-07 00:00:00+00:00,2.7430019417849056,3.3065,3,chainlink
618,2020-02-08 00:00:00+00:00,2.743001716404272,3.42449,4,chainlink
619,2020-02-09 00:00:00+00:00,2.7430017201824093,3.51996,5,chainlink
620,2020-02-10 00:00:00+00:00,3.5357510966447885,3.38104,1,chainlink
621,2020-02-11 00:00:00+00:00,3.537382314162623,4.03957,2,chainlink
622,2020-02-12 00:00:00+00:00,3.537349624013418,4.00561,3,chainlink
623,2020-02-13 00:00:00+00:00,3.537350278984031,3.87592,4,chainlink
624,2020-02-14 00:00:00+00:00,3.537350265861164,4.44314,5,chainlink
625,2020-02-15 00:00:00+00:00,4.441462497474154,4.32006,1,chainlink
626,2020-02-16 00:00:00+00:00,4.467728214299834,4.47283,2,chainlink
627,2020-02-17 00:00:00+00:00,4.466594208202876,4.30344,3,chainlink
628,2020-02-18 00:00:00+00:00,4.466643024422945,4.5576,4,chainlink
629,2020-02-19 00:00:00+00:00,4.466640922736469,4.39613,5,chainlink
630,2020-02-20 00:00:00+00:00,4.429930030756678,4.27225,1,chainlink
631,2020-02-21 00:00:00+00:00,4.418669197707329,4.28217,2,chainlink
632,2020-02-22 00:00:00+00:00,4.419323817695509,4.11866,3,chainlink
633,2020-02-23 00:00:00+00:00,4.419285714716023,4.25489,4,chainlink
634,2020-02-24 00:00:00+00:00,4.419287932384144,3.91998,5,chainlink
635,2020-02-25 00:00:00+00:00,3.922378320242557,3.48937,1,chainlink
636,2020-02-26 00:00:00+00:00,3.9304027106831807,3.56334,2,chainlink
637,2020-02-27 00:00:00+00:00,3.9306014743521778,3.95128,3,chainlink
638,2020-02-28 00:00:00+00:00,3.930606392691858,4.18,4,chainlink
639,2020-02-29 00:00:00+00:00,3.9306065143914326,4.05864,5,chainlink
640,2020-03-01 00:00:00+00:00,4.065604981416723,3.86335,1,chainlink
641,2020-03-02 00:00:00+00:00,4.071174755574861,4.2349,2,chainlink
642,2020-03-03 00:00:00+00:00,4.07141950169956,4.59851,3,chainlink
643,2020-03-04 00:00:00+00:00,4.071430248950425,4.64436,4,chainlink
644,2020-03-05 00:00:00+00:00,4.071430720867749,4.72299,5,chainlink
645,2020-03-06 00:00:00+00:00,4.739319301229916,4.70278,1,chainlink
646,2020-03-07 00:00:00+00:00,4.736711225777992,4.3622,2,chainlink
647,2020-03-08 00:00:00+00:00,4.736603614040417,4.04972,3,chainlink
648,2020-03-09 00:00:00+00:00,4.736599172654937,4.14276,4,chainlink
649,2020-03-10 00:00:00+00:00,4.736598989346599,4.07643,5,chainlink
650,2020-03-11 00:00:00+00:00,4.077692690542125,3.82519,1,chainlink
651,2020-03-12 00:00:00+00:00,4.0778332467605205,2.13985,2,chainlink
652,2020-03-13 00:00:00+00:00,4.0778335412779185,2.46196,3,chainlink
653,2020-03-14 00:00:00+00:00,4.077833541895031,2.14352,4,chainlink
654,2020-03-15 00:00:00+00:00,4.077833541896324,2.08094,5,chainlink
655,2020-03-16 00:00:00+00:00,2.0804713464030407,1.79,1,chainlink
656,2020-03-17 00:00:00+00:00,2.0769209452925494,1.85287,2,chainlink
657,2020-03-18 00:00:00+00:00,2.077127009441531,1.95934,3,chainlink
658,2020-03-19 00:00:00+00:00,2.077115039358957,2.2486,4,chainlink
659,2020-03-20 00:00:00+00:00,2.0771157346559996,2.26316,5,chainlink
660,2020-03-21 00:00:00+00:00,2.259602860424349,2.27988,1,chainlink
661,2020-03-22 00:00:00+00:00,2.2601087259561097,2.0,2,chainlink
662,2020-03-23 00:00:00+00:00,2.260094617830087,2.25837,3,chainlink
663,2020-03-24 00:00:00+00:00,2.26009501124879,2.318,4,chainlink
664,2020-03-25 00:00:00+00:00,2.260095000277896,2.26353,5,chainlink
665,2020-03-26 00:00:00+00:00,2.265230388849961,2.32637,1,chainlink
666,2020-03-27 00:00:00+00:00,2.2628331147182634,2.14539,2,chainlink
667,2020-03-28 00:00:00+00:00,2.2629365415000264,2.14272,3,chainlink
668,2020-03-29 00:00:00+00:00,2.2629320769484735,2.00896,4,chainlink
669,2020-03-30 00:00:00+00:00,2.2629322696622522,2.14101,5,chainlink
670,2020-03-31 00:00:00+00:00,2.133098744809305,2.26565,1,chainlink
671,2020-04-01 00:00:00+00:00,2.1403693420397953,2.27833,2,chainlink
672,2020-04-02 00:00:00+00:00,2.1400014896537325,2.298,3,chainlink
673,2020-04-03 00:00:00+00:00,2.1400200694214915,2.30047,4,chainlink
674,2020-04-04 00:00:00+00:00,2.1400191309000194,2.31964,5,chainlink
675,2020-04-05 00:00:00+00:00,2.3191126557867414,2.26721,1,chainlink
676,2020-04-06 00:00:00+00:00,2.3199888068678907,2.5654,2,chainlink
677,2020-04-07 00:00:00+00:00,2.3199499836554924,2.72925,3,chainlink
678,2020-04-08 00:00:00+00:00,2.319951703630262,3.17001,4,chainlink
679,2020-04-09 00:00:00+00:00,2.319951627430027,3.3101,5,chainlink
680,2020-04-10 00:00:00+00:00,3.3130714201990163,3.22601,1,chainlink
681,2020-04-11 00:00:00+00:00,3.3156899230705523,3.30268,2,chainlink
682,2020-04-12 00:00:00+00:00,3.315641051553481,3.42432,3,chainlink
683,2020-04-13 00:00:00+00:00,3.3156419633272676,3.3831,4,chainlink
684,2020-04-14 00:00:00+00:00,3.315641946316591,3.25,5,chainlink
685,2020-04-15 00:00:00+00:00,3.2560742020968005,3.12482,1,chainlink
686,2020-04-16 00:00:00+00:00,3.2535393138025483,3.486,2,chainlink
687,2020-04-17 00:00:00+00:00,3.253586295494434,3.45138,3,chainlink
688,2020-04-18 00:00:00+00:00,3.2535854243953666,3.78648,4,chainlink
689,2020-04-19 00:00:00+00:00,3.2535854405465114,3.6,5,chainlink
690,2020-04-20 00:00:00+00:00,3.6115279079727145,3.44376,1,chainlink
691,2020-04-21 00:00:00+00:00,3.605594116669119,3.46809,2,chainlink
692,2020-04-22 00:00:00+00:00,3.6057756722500547,3.68,3,chainlink
693,2020-04-23 00:00:00+00:00,3.605770112647797,3.75699,4,chainlink
694,2020-04-24 00:00:00+00:00,3.6057702828898774,3.78101,5,chainlink
695,2020-04-25 00:00:00+00:00,3.788122442826832,3.79071,1,chainlink
696,2020-04-26 00:00:00+00:00,3.788430574388094,3.72254,2,chainlink
