time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2019-08-19 13:30:00+00:00,2019-08-20 13:30:00+00:00,24.348087670042855,24.78,2,DAX,26.136508,-0.026200000000002888
2019-08-20 13:30:00+00:00,2019-08-21 13:30:00+00:00,24.350400385124537,24.5463,3,DAX,26.10511,-0.03139799999999937
2019-08-21 13:30:00+00:00,2019-08-22 13:30:00+00:00,24.349506416063747,24.9134,4,DAX,26.076852,-0.028258000000001005
2019-08-22 13:30:00+00:00,2019-08-23 13:30:00+00:00,24.350431066779905,24.8117,5,DAX,26.042286,-0.0345659999999981
2019-08-23 13:30:00+00:00,2019-08-26 13:30:00+00:00,24.65881300816073,24.6559,1,DAX,26.000404000000003,-0.04188199999999753
2019-08-26 13:30:00+00:00,2019-08-27 13:30:00+00:00,24.641907385590027,24.5416,2,DAX,25.953491999999997,-0.04691200000000606
2019-08-27 13:30:00+00:00,2019-08-28 13:30:00+00:00,24.638957699474936,24.7774,3,DAX,25.915176000000002,-0.03831599999999469
2019-08-28 13:30:00+00:00,2019-08-29 13:30:00+00:00,24.63945895186063,24.6853,4,DAX,25.879282,-0.035894000000002535
2019-08-29 13:30:00+00:00,2019-08-30 13:30:00+00:00,24.639023278982776,24.8577,5,DAX,25.849186,-0.030096000000000345
2019-08-30 13:30:00+00:00,2019-09-03 13:30:00+00:00,25.144265260375096,25.22,1,DAX,25.825004,-0.024181999999999704
2019-09-03 13:30:00+00:00,2019-09-04 13:30:00+00:00,25.20707678149824,24.8605,2,DAX,25.785894,-0.039110000000000866
2019-09-04 13:30:00+00:00,2019-09-05 13:30:00+00:00,25.210424997687177,25.15,3,DAX,25.750094,-0.03579999999999828
2019-09-05 13:30:00+00:00,2019-09-09 13:30:00+00:00,25.21023294328884,25.5978,4,DAX,25.718850000000003,-0.031243999999997385
2019-09-09 13:30:00+00:00,2019-09-11 13:30:00+00:00,25.21050101264689,25.605,5,DAX,25.68795,-0.030900000000002592
2019-09-11 13:30:00+00:00,2019-09-12 13:30:00+00:00,25.73394319655397,25.78,1,DAX,25.660464,-0.027485999999999677
2019-09-12 13:30:00+00:00,2019-09-13 13:30:00+00:00,25.76774654579158,26.116,2,DAX,25.641984,-0.018480000000000274
2019-09-13 13:30:00+00:00,2019-09-16 13:30:00+00:00,25.76962895520903,26.28,3,DAX,25.625884,-0.016100000000001558
2019-09-16 13:30:00+00:00,2019-09-17 13:30:00+00:00,25.768377871784434,26.0384,4,DAX,25.617652,-0.008231999999999573
2019-09-17 13:30:00+00:00,2019-09-18 13:30:00+00:00,25.769141813237816,25.988,5,DAX,25.607412,-0.010239999999999583
2019-09-18 13:30:00+00:00,2019-09-19 13:30:00+00:00,25.982155708009337,26.0,1,DAX,25.590412,-0.01699999999999946
2019-09-19 13:30:00+00:00,2019-09-23 13:30:00+00:00,25.9888120623641,26.04,2,DAX,25.573411999999998,-0.017000000000003013
2019-09-23 13:30:00+00:00,2019-09-24 13:30:00+00:00,25.986869804160055,25.6755,3,DAX,25.544322,-0.029089999999996508
2019-09-24 13:30:00+00:00,2019-09-25 13:30:00+00:00,25.98771914314169,25.75,4,DAX,25.524522,-0.01980000000000004
2019-09-25 13:30:00+00:00,2019-09-26 13:30:00+00:00,25.987284826704162,25.43,5,DAX,25.498722,-0.025800000000000267
2019-09-26 13:30:00+00:00,2019-09-27 13:30:00+00:00,25.606923524320806,25.64,1,DAX,25.480322,-0.01839999999999975
2019-09-27 13:30:00+00:00,2019-09-30 13:30:00+00:00,25.62299885885433,25.6245,2,DAX,25.46244,-0.017882000000000176
2019-09-30 13:30:00+00:00,2019-10-01 13:30:00+00:00,25.639158183497297,25.61,3,DAX,25.44624,-0.016200000000001324
2019-10-01 13:30:00+00:00,2019-10-02 13:30:00+00:00,25.627535282710255,25.7373,4,DAX,25.434085999999997,-0.01215400000000244
2019-10-02 13:30:00+00:00,2019-10-03 13:30:00+00:00,25.63404976918489,24.89,5,DAX,25.400486,-0.0335999999999963
2019-10-03 13:30:00+00:00,2019-10-04 13:30:00+00:00,25.159222436326115,25.2,1,DAX,25.372821999999996,-0.027664000000005018
2019-10-04 13:30:00+00:00,2019-10-07 13:30:00+00:00,25.18536473811039,24.935,2,DAX,25.346122,-0.026699999999994617
2019-10-07 13:30:00+00:00,2019-10-08 13:30:00+00:00,25.188910882087715,25.11,3,DAX,25.324122,-0.022000000000002018
2019-10-08 13:30:00+00:00,2019-10-09 13:30:00+00:00,25.18824466956253,24.96,4,DAX,25.292944000000002,-0.03117799999999704
2019-10-09 13:30:00+00:00,2019-10-10 13:30:00+00:00,25.18826751354922,25.2077,5,DAX,25.266594,-0.02635000000000076
2019-10-10 13:30:00+00:00,2019-10-11 13:30:00+00:00,25.339583469405163,25.4074,1,DAX,25.250348,-0.016246000000002425
2019-10-11 13:30:00+00:00,2019-10-14 13:30:00+00:00,25.393918423154403,26.1,2,DAX,25.249748,-0.0005999999999986017
2019-10-14 13:30:00+00:00,2019-10-15 13:30:00+00:00,25.393777130370488,26.2425,3,DAX,25.246398,-0.0033500000000010743
2019-10-15 13:30:00+00:00,2019-10-16 13:30:00+00:00,25.393234131771433,26.48,4,DAX,25.259425999999998,0.013027999999998485
2019-10-16 13:30:00+00:00,2019-10-17 13:30:00+00:00,25.393290776293412,26.5995,5,DAX,25.286016,0.026590000000002334
2019-10-17 13:30:00+00:00,2019-10-18 13:30:00+00:00,26.83649561480256,26.8958,1,DAX,25.313372,0.027356000000001046
2019-10-18 13:30:00+00:00,2019-10-21 13:30:00+00:00,26.898285180069823,26.85,2,DAX,25.357572,0.04420000000000002
2019-10-21 13:30:00+00:00,2019-10-22 13:30:00+00:00,26.8963130841377,27.11,3,DAX,25.406372,0.048799999999999955
2019-10-22 13:30:00+00:00,2019-10-23 13:30:00+00:00,26.89187384175267,26.82,4,DAX,25.444852,0.03847999999999985
2019-10-23 13:30:00+00:00,2019-10-24 13:30:00+00:00,26.8900745267318,27.1383,5,DAX,25.486218000000004,0.04136600000000357
2019-10-24 13:30:00+00:00,2019-10-28 13:30:00+00:00,27.1240702378024,27.13,1,DAX,25.525818,0.03959999999999653
2019-10-28 13:30:00+00:00,2019-10-29 13:30:00+00:00,27.12815013832728,27.3494,2,DAX,25.574958000000002,0.049140000000001294
2019-10-29 13:30:00+00:00,2019-10-30 13:30:00+00:00,27.127625012237715,27.26,3,DAX,25.619958,0.04499999999999815
2019-10-30 13:30:00+00:00,2019-11-01 13:30:00+00:00,27.127683467900095,27.35,4,DAX,25.683957999999997,0.0639999999999965
2019-11-01 13:30:00+00:00,2019-11-04 14:30:00+00:00,27.1276768399665,27.64,5,DAX,25.755158,0.07120000000000459
2019-11-04 14:30:00+00:00,2019-11-05 14:30:00+00:00,27.70459086133313,27.7155,1,DAX,25.822067999999998,0.06690999999999647
2019-11-05 14:30:00+00:00,2019-11-06 14:30:00+00:00,27.729919695155967,27.748,2,DAX,25.881428,0.059360000000001634
2019-11-06 14:30:00+00:00,2019-11-07 14:30:00+00:00,27.721511655472447,27.8078,3,DAX,25.946658,0.06522999999999968
2019-11-07 14:30:00+00:00,2019-11-08 14:30:00+00:00,27.719305832195715,27.96,4,DAX,26.00759,0.060932000000001096
2019-11-08 14:30:00+00:00,2019-11-11 14:30:00+00:00,27.720001729626567,27.81,5,DAX,26.067556000000003,0.05996600000000285
2019-11-11 14:30:00+00:00,2019-11-12 14:30:00+00:00,27.618494326637347,27.56,1,DAX,26.125638,0.058081999999995304
2019-11-12 14:30:00+00:00,2019-11-13 14:30:00+00:00,27.554764290520655,27.75,2,DAX,26.189806000000004,0.06416800000000578
2019-11-13 14:30:00+00:00,2019-11-14 14:30:00+00:00,27.56416917850759,27.73,3,DAX,26.248858,0.05905199999999411
2019-11-14 14:30:00+00:00,2019-11-15 14:30:00+00:00,27.565161250217027,27.655,4,DAX,26.308252000000003,0.05939400000000461
2019-11-15 14:30:00+00:00,2019-11-18 14:30:00+00:00,27.563424530258597,27.8616,5,DAX,26.36833,0.06007799999999719
2019-11-18 14:30:00+00:00,2019-11-19 14:30:00+00:00,27.82293026308399,27.805,1,DAX,26.42003,0.0517000000000003
2019-11-19 14:30:00+00:00,2019-11-20 14:30:00+00:00,27.81703029007432,27.86,2,DAX,26.48002,0.0599899999999991
2019-11-20 14:30:00+00:00,2019-11-21 14:30:00+00:00,27.810867634979143,27.68,3,DAX,26.53062,0.05059999999999931
2019-11-21 14:30:00+00:00,2019-11-22 14:30:00+00:00,27.81571766160147,27.685,4,DAX,26.572363999999997,0.04174399999999778
2019-11-22 14:30:00+00:00,2019-11-25 14:30:00+00:00,27.813466514010077,27.655,5,DAX,26.613363999999997,0.04100000000000037
2019-11-25 14:30:00+00:00,2019-11-26 14:30:00+00:00,27.68901621325032,27.69,1,DAX,26.651563999999997,0.03819999999999979
2019-11-26 14:30:00+00:00,2019-11-27 14:30:00+00:00,27.694969501953185,27.75,2,DAX,26.684244,0.03268000000000271
2019-11-27 14:30:00+00:00,2019-11-29 14:30:00+00:00,27.695236055198677,27.78,3,DAX,26.714243999999997,0.029999999999997584
2019-11-29 14:30:00+00:00,2019-12-02 14:30:00+00:00,27.69440876910685,27.7,4,DAX,26.747476000000002,0.03323200000000526
2019-12-02 14:30:00+00:00,2019-12-03 14:30:00+00:00,27.694719556451386,27.325,5,DAX,26.774216000000003,0.026740000000000208
2019-12-03 14:30:00+00:00,2019-12-04 14:30:00+00:00,27.43929363180552,27.46,1,DAX,26.803416000000002,0.02919999999999945
2019-12-04 14:30:00+00:00,2019-12-05 14:30:00+00:00,27.462360977459145,27.69,2,DAX,26.836416,0.0329999999999977
2019-12-05 14:30:00+00:00,2019-12-06 14:30:00+00:00,27.471836369668146,27.61,3,DAX,26.875106000000002,0.038690000000002556
2019-12-06 14:30:00+00:00,2019-12-09 14:30:00+00:00,27.463457770132038,27.69,4,DAX,26.913906,0.03879999999999839
2019-12-09 14:30:00+00:00,2019-12-10 14:30:00+00:00,27.466037857989956,27.5483,5,DAX,26.956272,0.04236599999999768
2019-12-10 14:30:00+00:00,2019-12-11 14:30:00+00:00,27.552002946510008,27.535,1,DAX,26.994172,0.03790000000000049
2019-12-11 14:30:00+00:00,2019-12-12 14:30:00+00:00,27.535172304350844,27.76,2,DAX,27.036882000000002,0.042710000000003134
2019-12-12 14:30:00+00:00,2019-12-13 14:30:00+00:00,27.5440116271882,28.03,3,DAX,27.085282000000003,0.04840000000000089
2019-12-13 14:30:00+00:00,2019-12-16 14:30:00+00:00,27.54154958357423,28.22,4,DAX,27.134936000000003,0.04965400000000031
2019-12-16 14:30:00+00:00,2019-12-17 14:30:00+00:00,27.541424874751574,28.38,5,DAX,27.204735999999997,0.06979999999999364
2019-12-17 14:30:00+00:00,2019-12-18 14:30:00+00:00,28.24559107332741,28.195,1,DAX,27.264636,0.05990000000000251
2019-12-18 14:30:00+00:00,2019-12-19 14:30:00+00:00,28.203776728070903,27.99,2,DAX,27.325735999999996,0.06109999999999616
2019-12-19 14:30:00+00:00,2019-12-20 14:30:00+00:00,28.200759909408845,27.835,3,DAX,27.380236,0.054500000000004434
2019-12-20 14:30:00+00:00,2019-12-23 14:30:00+00:00,28.207502298565338,27.955,4,DAX,27.440136,0.059899999999998954
2019-12-23 14:30:00+00:00,2019-12-26 14:30:00+00:00,28.20551435256997,27.99,5,DAX,27.495782,0.05564599999999942
2019-12-26 14:30:00+00:00,2019-12-27 14:30:00+00:00,28.054920148868387,28.055,1,DAX,27.548734,0.05295200000000122
2019-12-27 14:30:00+00:00,2019-12-30 14:30:00+00:00,28.063484896915885,28.14,2,DAX,27.589534000000004,0.04080000000000439
2019-12-30 14:30:00+00:00,2019-12-31 14:30:00+00:00,28.06557091701107,27.7,3,DAX,27.618684,0.029149999999994236
2019-12-31 14:30:00+00:00,2020-01-02 14:30:00+00:00,28.062880734923873,28.1025,4,DAX,27.651134000000003,0.03245000000000431
2020-01-02 14:30:00+00:00,2020-01-03 14:30:00+00:00,28.064679808493594,28.5001,5,DAX,27.689146,0.03801199999999838
2020-01-03 14:30:00+00:00,2020-01-06 14:30:00+00:00,28.12002410928072,27.99,1,DAX,27.71103,0.021884000000000015
2020-01-06 14:30:00+00:00,2020-01-07 14:30:00+00:00,28.01586567518031,28.005,2,DAX,27.73413,0.023099999999999454
2020-01-07 14:30:00+00:00,2020-01-08 14:30:00+00:00,27.970479174703595,27.955,3,DAX,27.75103,0.016899999999999693
2020-01-08 14:30:00+00:00,2020-01-09 14:30:00+00:00,28.03240890745882,28.26,4,DAX,27.77983,0.02880000000000038
2020-01-09 14:30:00+00:00,2020-01-10 14:30:00+00:00,27.990015877051192,28.45,5,DAX,27.806063999999996,0.026233999999995206
2020-01-10 14:30:00+00:00,2020-01-13 14:30:00+00:00,28.509316858420522,28.5,1,DAX,27.833464,0.027400000000003644
2020-01-13 14:30:00+00:00,2020-01-14 14:30:00+00:00,28.514910617976824,28.45,2,DAX,27.855476,0.022012000000000143
2020-01-14 14:30:00+00:00,2020-01-15 14:30:00+00:00,28.52006689657847,28.36,3,DAX,27.877476,0.022000000000002018
2020-01-15 14:30:00+00:00,2020-01-16 14:30:00+00:00,28.515704130474145,28.38,4,DAX,27.898076,0.020599999999998175
2020-01-16 14:30:00+00:00,2020-01-17 14:30:00+00:00,28.518165293084643,28.46,5,DAX,27.914476,0.01640000000000086
2020-01-17 14:30:00+00:00,2020-01-21 14:30:00+00:00,28.368443341627707,28.32,1,DAX,27.926565999999998,0.012089999999997048
2020-01-21 14:30:00+00:00,2020-01-22 14:30:00+00:00,28.345064220226288,28.48,2,DAX,27.941205999999998,0.014639999999999986
2020-01-22 14:30:00+00:00,2020-01-23 14:30:00+00:00,28.335870956667886,28.465,3,DAX,27.954350000000005,0.013144000000007594
2020-01-23 14:30:00+00:00,2020-01-24 14:30:00+00:00,28.34224510840567,28.275,4,DAX,27.96065,0.0062999999999959755
2020-01-24 14:30:00+00:00,2020-01-27 14:30:00+00:00,28.33949848610382,28.31,5,DAX,27.970649999999996,0.009999999999994458
2020-01-27 14:30:00+00:00,2020-01-28 14:30:00+00:00,27.865465447161892,27.7064,1,DAX,27.973577999999996,0.002928000000000708
2020-01-28 14:30:00+00:00,2020-01-29 14:30:00+00:00,27.72346823296786,27.88,2,DAX,27.976178,0.0026000000000045986
2020-01-29 14:30:00+00:00,2020-01-30 14:30:00+00:00,27.728698821321675,27.855,3,DAX,27.978678,0.0024999999999977263
2020-01-30 14:30:00+00:00,2020-01-31 14:30:00+00:00,27.721794972636452,27.705,4,DAX,27.979678,0.0010000000000012221
2020-01-31 14:30:00+00:00,2020-02-03 14:30:00+00:00,27.728566954773115,27.1,5,DAX,27.964446,-0.015232000000001022
2020-02-03 14:30:00+00:00,2020-02-04 14:30:00+00:00,27.37354267970315,27.385,1,DAX,27.956045999999997,-0.00840000000000174
2020-02-04 14:30:00+00:00,2020-02-05 14:30:00+00:00,27.375599281921517,27.82,2,DAX,27.955246000000002,-0.0007999999999945828
2020-02-05 14:30:00+00:00,2020-02-06 14:30:00+00:00,27.398508126690444,28.17,3,DAX,27.965045999999997,0.009799999999994924
2020-02-06 14:30:00+00:00,2020-02-07 14:30:00+00:00,27.399864486665656,28.2419,4,DAX,27.976184,0.011138000000002535
2020-02-07 14:30:00+00:00,2020-02-10 14:30:00+00:00,27.39665281850264,27.95,5,DAX,27.982084,0.00590000000000046
2020-02-10 14:30:00+00:00,2020-02-11 14:30:00+00:00,28.007121689882617,27.975,1,DAX,27.987784,0.0057000000000009265
2020-02-11 14:30:00+00:00,2020-02-12 14:30:00+00:00,27.988914456944556,28.255,2,DAX,27.997884,0.010099999999997777
2020-02-12 14:30:00+00:00,2020-02-13 14:30:00+00:00,27.989502462537935,28.455,3,DAX,28.011384,0.013500000000000512
2020-02-13 14:30:00+00:00,2020-02-14 14:30:00+00:00,27.989900925544394,28.275,4,DAX,28.022883999999998,0.011499999999998067
2020-02-14 14:30:00+00:00,2020-02-18 14:30:00+00:00,27.98984705913201,28.265,5,DAX,28.041684,0.01880000000000237
2020-02-18 14:30:00+00:00,2020-02-19 14:30:00+00:00,28.115075544881268,28.06,1,DAX,28.053683999999997,0.011999999999996902
2020-02-19 14:30:00+00:00,2020-02-20 14:30:00+00:00,28.080143619489963,28.24,2,DAX,28.064684000000003,0.011000000000006338
2020-02-20 14:30:00+00:00,2020-02-21 14:30:00+00:00,28.07042101588781,27.94,3,DAX,28.071284000000002,0.006599999999998829
2020-02-21 14:30:00+00:00,2020-02-24 14:30:00+00:00,28.07225009993275,27.92,4,DAX,28.075883999999995,0.004599999999992832
2020-02-24 14:30:00+00:00,2020-02-25 14:30:00+00:00,28.072335044679306,26.815,5,DAX,28.061218,-0.014665999999994739
2020-02-25 14:30:00+00:00,2020-02-26 14:30:00+00:00,26.290111976187756,26.15,1,DAX,28.033518000000004,-0.02769999999999584
2020-02-26 14:30:00+00:00,2020-02-27 14:30:00+00:00,26.168470359360256,26.17,2,DAX,28.001717999999997,-0.0318000000000076
2020-02-27 14:30:00+00:00,2020-02-28 14:30:00+00:00,26.151816196642955,25.21,3,DAX,27.945317999999997,-0.056400000000000006
2020-02-28 14:30:00+00:00,2020-03-02 14:30:00+00:00,26.15489576166531,24.95,4,DAX,27.879917999999996,-0.06540000000000035
2020-03-02 14:30:00+00:00,2020-03-03 14:30:00+00:00,26.154944942398224,25.36,5,DAX,27.819518,-0.06039999999999779
2020-03-03 14:30:00+00:00,2020-03-04 14:30:00+00:00,25.102745699780247,25.0906,1,DAX,27.75743,-0.062087999999999255
2020-03-04 14:30:00+00:00,2020-03-05 14:30:00+00:00,25.135259232107995,25.72,2,DAX,27.71203,-0.04540000000000077
2020-03-05 14:30:00+00:00,2020-03-06 14:30:00+00:00,25.082793569001694,25.1488,3,DAX,27.658306000000003,-0.05372399999999544
2020-03-06 14:30:00+00:00,2020-03-09 13:30:00+00:00,25.07657946855357,24.8146,4,DAX,27.595498000000003,-0.06280800000000042
2020-03-09 13:30:00+00:00,2020-03-10 13:30:00+00:00,25.10130688511143,22.6901,5,DAX,27.489500000000003,-0.10599799999999959
2020-03-10 13:30:00+00:00,2020-03-11 13:30:00+00:00,23.104976111172565,23.2953,1,DAX,27.394306,-0.09519400000000289
2020-03-11 13:30:00+00:00,2020-03-12 13:30:00+00:00,23.370173258728144,22.17,2,DAX,27.274905999999998,-0.1194000000000024
2020-03-12 13:30:00+00:00,2020-03-13 13:30:00+00:00,23.247714121098074,19.66,3,DAX,27.114106000000003,-0.16079999999999472
2020-03-13 13:30:00+00:00,2020-03-16 13:30:00+00:00,23.305318565516863,20.3,4,DAX,26.958055999999996,-0.15605000000000757
2020-03-16 13:30:00+00:00,2020-03-17 13:30:00+00:00,23.278746504491238,18.29,5,DAX,26.753853999999997,-0.20420199999999866
2020-03-17 13:30:00+00:00,2020-03-18 13:30:00+00:00,18.16606752741228,18.7944,1,DAX,26.569941999999998,-0.1839119999999994
2020-03-18 13:30:00+00:00,2020-03-19 13:30:00+00:00,18.68534678102879,17.3852,2,DAX,26.357546000000003,-0.2123959999999947
2020-03-19 13:30:00+00:00,2020-03-20 13:30:00+00:00,18.682202097494276,17.61,3,DAX,26.150646,-0.20690000000000452
2020-03-20 13:30:00+00:00,2020-03-23 13:30:00+00:00,18.7204210907946,17.635,4,DAX,25.938145999999996,-0.21250000000000213
2020-03-23 13:30:00+00:00,2020-03-24 13:30:00+00:00,18.739118118470024,18.0049,5,DAX,25.729244000000005,-0.20890199999999126
2020-03-24 13:30:00+00:00,2020-03-25 13:30:00+00:00,19.66549449344286,19.7433,1,DAX,25.55411,-0.17513400000000345
2020-03-25 13:30:00+00:00,2020-03-26 13:30:00+00:00,20.499303075150124,20.4,2,DAX,25.39311,-0.16100000000000136
2020-03-26 13:30:00+00:00,2020-03-27 13:30:00+00:00,20.09565859362523,21.0178,3,DAX,25.246265999999995,-0.14684400000000508
2020-03-27 13:30:00+00:00,2020-03-30 13:30:00+00:00,19.948197461145675,20.5,4,DAX,25.088666000000003,-0.15759999999999152
2020-03-30 13:30:00+00:00,2020-03-31 13:30:00+00:00,19.85557402697525,20.6251,5,DAX,24.931968,-0.15669800000000222
2020-03-31 13:30:00+00:00,2020-04-01 13:30:00+00:00,20.489449375628066,20.595,1,DAX,24.777468,-0.1545000000000023
2020-04-01 13:30:00+00:00,2020-04-02 13:30:00+00:00,20.589435699298036,19.601,2,DAX,24.599888,-0.17757999999999896
2020-04-02 13:30:00+00:00,2020-04-03 13:30:00+00:00,20.569671390004366,19.7673,3,DAX,24.425933999999998,-0.17395400000000194
2020-04-03 13:30:00+00:00,2020-04-06 13:30:00+00:00,20.576622870456788,19.5969,4,DAX,24.252372,-0.17356199999999689
2020-04-06 13:30:00+00:00,2020-04-07 13:30:00+00:00,20.57612149131636,20.9429,5,DAX,24.105030000000003,-0.1473419999999983
2020-04-07 13:30:00+00:00,2020-04-08 13:30:00+00:00,21.62432958246916,21.29,1,DAX,23.976702,-0.12832800000000333
2020-04-08 13:30:00+00:00,2020-04-09 13:30:00+00:00,21.68207436439792,21.525,2,DAX,23.849602,-0.12709999999999866
2020-04-09 13:30:00+00:00,2020-04-13 13:30:00+00:00,21.453296679593382,22.2133,3,DAX,23.736767999999998,-0.11283400000000299
2020-04-13 13:30:00+00:00,2020-04-14 13:30:00+00:00,21.28550635656187,21.7328,4,DAX,23.617324,-0.11944399999999789
2020-04-14 13:30:00+00:00,2020-04-15 13:30:00+00:00,21.2322469405924,22.4325,5,DAX,23.523974000000003,-0.09334999999999738
2020-04-15 13:30:00+00:00,2020-04-16 13:30:00+00:00,21.68812282705773,21.46,1,DAX,23.405474000000005,-0.11849999999999739
2020-04-16 13:30:00+00:00,2020-04-17 13:30:00+00:00,21.20982360626777,21.289,2,DAX,23.274854,-0.13062000000000396
2020-04-17 13:30:00+00:00,2020-04-20 13:30:00+00:00,21.403386193421817,22.1628,3,DAX,23.15471,-0.1201439999999998
2020-04-20 13:30:00+00:00,2020-04-21 13:30:00+00:00,21.41283548788518,21.8848,4,DAX,23.027568000000002,-0.1271419999999992
2020-04-21 13:30:00+00:00,2020-04-22 13:30:00+00:00,21.433207126933038,21.3143,5,DAX,22.894854,-0.13271400000000355
2020-04-22 13:30:00+00:00,2020-04-23 13:30:00+00:00,21.44104969676984,21.529,1,DAX,22.765933999999998,-0.1289200000000008
2020-04-23 13:30:00+00:00,2020-04-24 13:30:00+00:00,21.335173798973948,21.3159,2,DAX,22.627152000000002,-0.13878199999999552
2020-04-24 13:30:00+00:00,2020-04-27 13:30:00+00:00,21.40550332792024,21.424,3,DAX,22.486532,-0.14062000000000197
2020-04-27 13:30:00+00:00,2020-04-28 13:30:00+00:00,21.498319097346876,22.0676,4,DAX,22.362384000000002,-0.12414799999999815
2020-04-28 13:30:00+00:00,2020-04-29 13:30:00+00:00,21.541042605612617,22.1818,5,DAX,22.240719999999996,-0.12166400000000621
2020-04-29 13:30:00+00:00,2020-04-30 13:30:00+00:00,23.15384866102454,22.95,1,DAX,22.13852,-0.1021999999999963
2020-04-30 13:30:00+00:00,2020-05-01 13:30:00+00:00,23.16066242183434,22.73,2,DAX,22.028319999999997,-0.11020000000000252
2020-05-01 13:30:00+00:00,2020-05-04 13:30:00+00:00,23.02083293310133,22.1,3,DAX,21.91152,-0.1167999999999978
2020-05-04 13:30:00+00:00,2020-05-05 13:30:00+00:00,22.92190438844756,22.09,4,DAX,21.79492,-0.11659999999999826
2020-05-05 13:30:00+00:00,2020-05-06 13:30:00+00:00,22.899563692035667,22.07,5,DAX,21.70002,-0.09490000000000265
2020-05-06 13:30:00+00:00,2020-05-07 13:30:00+00:00,21.762956191204157,21.7559,1,DAX,21.612138,-0.08788199999999691
2020-05-07 13:30:00+00:00,2020-05-08 13:30:00+00:00,21.818055495758344,22.045,2,DAX,21.529638,-0.08250000000000313
2020-05-08 13:30:00+00:00,2020-05-11 13:30:00+00:00,21.78001486144148,22.568,3,DAX,21.476798,-0.052839999999999776
2020-05-11 13:30:00+00:00,2020-05-12 13:30:00+00:00,21.7379103802966,22.3544,4,DAX,21.424886,-0.05191199999999796
2020-05-12 13:30:00+00:00,2020-05-13 13:30:00+00:00,21.722747218040897,22.0964,5,DAX,21.359614,-0.06527200000000022
2020-05-13 13:30:00+00:00,2020-05-14 13:30:00+00:00,21.402420904112738,21.5283,1,DAX,21.288368000000002,-0.07124599999999859
2020-05-14 13:30:00+00:00,2020-05-15 13:30:00+00:00,21.23839387938786,21.3917,2,DAX,21.201802,-0.08656600000000125
2020-05-15 13:30:00+00:00,2020-05-18 13:30:00+00:00,21.36406246125206,21.41,3,DAX,21.127025999999997,-0.0747760000000035
2020-05-18 13:30:00+00:00,2020-05-19 13:30:00+00:00,21.51251774382958,23.11,4,DAX,21.092934,-0.03409199999999757
2020-05-19 13:30:00+00:00,2020-05-20 13:30:00+00:00,21.56580976134981,22.9,5,DAX,21.097132,0.004197999999998814
2020-05-20 13:30:00+00:00,2020-05-21 13:30:00+00:00,23.49238498108907,23.325,1,DAX,21.097725999999998,0.0005939999999995393
2020-05-21 13:30:00+00:00,2020-05-22 13:30:00+00:00,23.280480444943798,22.989,2,DAX,21.114106000000003,0.016380000000005168
2020-05-22 13:30:00+00:00,2020-05-26 13:30:00+00:00,23.279102371684484,23.0478,3,DAX,21.181862000000002,0.06775599999999926
2020-05-26 13:30:00+00:00,2020-05-27 13:30:00+00:00,23.30360598457213,23.8775,4,DAX,21.253412000000004,0.071550000000002
2020-05-27 13:30:00+00:00,2020-05-28 13:30:00+00:00,23.31204076631366,24.455,5,DAX,21.376712,0.12329999999999686
2020-05-28 13:30:00+00:00,2020-05-29 13:30:00+00:00,24.873418570197156,24.6511,1,DAX,21.493846000000005,0.11713400000000362
2020-05-29 13:30:00+00:00,2020-06-01 13:30:00+00:00,24.67250548005562,24.6266,2,DAX,21.638674,0.14482799999999685
2020-06-01 13:30:00+00:00,2020-06-02 13:30:00+00:00,24.650850766347716,25.295,3,DAX,21.792374,0.15369999999999706
2020-06-02 13:30:00+00:00,2020-06-03 13:30:00+00:00,24.648443161866545,25.6161,4,DAX,21.951995999999998,0.15962199999999882
2020-06-03 13:30:00+00:00,2020-06-04 13:30:00+00:00,24.648173614125966,26.72,5,DAX,22.126298,0.17430200000000085
2020-06-04 13:30:00+00:00,2020-06-05 13:30:00+00:00,27.025501252469347,26.72,1,DAX,22.265832,0.13953400000000116
2020-06-05 13:30:00+00:00,2020-06-08 13:30:00+00:00,26.733184230807414,27.32,2,DAX,22.404231999999997,0.1383999999999972
2020-06-08 13:30:00+00:00,2020-06-09 13:30:00+00:00,26.73252243848221,27.64,3,DAX,22.536676000000003,0.13244400000000667
2020-06-09 13:30:00+00:00,2020-06-10 13:30:00+00:00,26.724359515614363,27.16,4,DAX,22.669876,0.1331999999999951
2020-06-10 13:30:00+00:00,2020-06-11 13:30:00+00:00,26.72356635428452,27.075,5,DAX,22.798873999999998,0.12899799999999928
2020-06-11 13:30:00+00:00,2020-06-12 13:30:00+00:00,25.36728185382179,25.32,1,DAX,22.893374000000005,0.09450000000000713
2020-06-12 13:30:00+00:00,2020-06-15 13:30:00+00:00,24.79502780490668,25.57,2,DAX,23.012754,0.11937999999999604
2020-06-15 13:30:00+00:00,2020-06-16 13:30:00+00:00,25.295168836579585,25.9207,3,DAX,23.135821999999997,0.1230679999999964
2020-06-16 13:30:00+00:00,2020-06-17 13:30:00+00:00,25.28338155605309,26.41,4,DAX,23.272084,0.1362620000000021
2020-06-17 13:30:00+00:00,2020-06-18 13:30:00+00:00,25.311834308393557,26.225,5,DAX,23.377726000000003,0.10564200000000312
