time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2009-05-06 21:46:00+00:00,2009-05-06 21:46:00+00:00,33.18303743272438,33.7,1,vix,41.11900000000001,-0.19500000000000028
2009-05-07 21:46:00+00:00,2009-05-07 21:46:00+00:00,33.115861002683125,32.2,2,vix,40.883,-0.2360000000000042
2009-05-10 21:46:00+00:00,2009-05-10 21:46:00+00:00,33.1185891997266,32.45,3,vix,40.643,-0.240000000000002
2009-05-11 21:46:00+00:00,2009-05-11 21:46:00+00:00,33.1184782889012,31.95,4,vix,40.325,-0.31799999999999784
2009-05-12 21:46:00+00:00,2009-05-12 21:46:00+00:00,33.11848279763175,33.4,5,vix,40.024,-0.30100000000000193
2009-05-13 21:46:00+00:00,2009-05-13 21:46:00+00:00,33.41636798440719,31.6,1,vix,39.761,-0.2629999999999981
2009-05-14 21:46:00+00:00,2009-05-14 21:46:00+00:00,33.477579479711544,33.15,2,vix,39.477,-0.284000000000006
2009-05-17 21:46:00+00:00,2009-05-17 21:46:00+00:00,33.47502509055507,29.85,3,vix,39.141000000000005,-0.3359999999999914
2009-05-18 21:46:00+00:00,2009-05-18 21:46:00+00:00,33.47513158929855,30.4,4,vix,38.808,-0.3330000000000055
2009-05-19 21:46:00+00:00,2009-05-19 21:46:00+00:00,33.47512714893585,30.5,5,vix,38.555,-0.2530000000000001
2009-05-20 21:46:00+00:00,2009-05-20 21:46:00+00:00,30.570599123643504,32.2,1,vix,38.346,-0.20900000000000318
2009-05-21 21:46:00+00:00,2009-05-21 21:46:00+00:00,30.57215597567485,32.75,2,vix,38.179,-0.1669999999999945
2009-05-25 21:46:00+00:00,2009-05-25 21:46:00+00:00,30.572074408982516,31.15,3,vix,37.96000000000001,-0.2189999999999941
2009-05-26 21:46:00+00:00,2009-05-26 21:46:00+00:00,30.572078682321425,32.1,4,vix,37.742000000000004,-0.21800000000000352
2009-05-27 21:46:00+00:00,2009-05-27 21:46:00+00:00,30.572078458437762,31.55,5,vix,37.547,-0.1950000000000074
2009-05-28 21:46:00+00:00,2009-05-28 21:46:00+00:00,31.638749906322843,30.35,1,vix,37.33500000000001,-0.21199999999998909
2009-05-31 21:46:00+00:00,2009-05-31 21:46:00+00:00,31.595588543162407,29.6,2,vix,37.053000000000004,-0.2820000000000036
2009-06-01 21:46:00+00:00,2009-06-01 21:46:00+00:00,31.59851929495743,29.6,3,vix,36.704,-0.34900000000000375
2009-06-02 21:46:00+00:00,2009-06-02 21:46:00+00:00,31.59832015517665,31.15,4,vix,36.46,-0.24399999999999977
2009-06-03 21:46:00+00:00,2009-06-03 21:46:00+00:00,31.59833368577373,30.8,5,vix,36.196,-0.2640000000000029
2009-06-04 21:46:00+00:00,2009-06-04 21:46:00+00:00,30.873935739789115,30.55,1,vix,35.952,-0.24399999999999977
2009-06-07 21:46:00+00:00,2009-06-07 21:46:00+00:00,30.84455739986122,30.25,2,vix,35.727999999999994,-0.22400000000000375
2009-06-08 21:46:00+00:00,2009-06-08 21:46:00+00:00,30.846598410993867,29.1,3,vix,35.451,-0.2769999999999939
2009-06-09 21:46:00+00:00,2009-06-09 21:46:00+00:00,30.846456547961214,29.1,4,vix,35.106,-0.34499999999999886
2009-06-10 21:46:00+00:00,2009-06-10 21:46:00+00:00,30.846466408004165,28.1,5,vix,34.767,-0.33899999999999864
2009-06-11 21:46:00+00:00,2009-06-11 21:46:00+00:00,28.179623819243602,28.35,1,vix,34.461,-0.3060000000000045
2009-06-14 21:46:00+00:00,2009-06-14 21:46:00+00:00,28.120559698900284,30.2,2,vix,34.206,-0.25499999999999545
2009-06-15 21:46:00+00:00,2009-06-15 21:46:00+00:00,28.123835115517583,31.85,3,vix,34.009,-0.19700000000000273
2009-06-16 21:46:00+00:00,2009-06-16 21:46:00+00:00,28.12365328630986,32.65,4,vix,33.823,-0.18599999999999994
2009-06-17 21:46:00+00:00,2009-06-17 21:46:00+00:00,28.123663379664467,32.4,5,vix,33.638,-0.18500000000000227
2009-06-18 21:46:00+00:00,2009-06-18 21:46:00+00:00,32.46131868264717,31.35,1,vix,33.453,-0.18499999999999517
2009-06-21 21:46:00+00:00,2009-06-21 21:46:00+00:00,32.444952177845906,32.75,2,vix,33.342000000000006,-0.1109999999999971
2009-06-22 21:46:00+00:00,2009-06-22 21:46:00+00:00,32.44581379254081,32.05,3,vix,33.242000000000004,-0.10000000000000142
2009-06-23 21:46:00+00:00,2009-06-23 21:46:00+00:00,32.44576842142467,30.6,4,vix,33.062,-0.18000000000000682
2009-06-24 21:46:00+00:00,2009-06-24 21:46:00+00:00,32.4457708105563,29.1,5,vix,32.868,-0.1939999999999955
2009-06-25 21:46:00+00:00,2009-06-25 21:46:00+00:00,29.197930285980526,28.55,1,vix,32.692,-0.17600000000000193
2009-06-28 21:46:00+00:00,2009-06-28 21:46:00+00:00,29.12096935391054,27.45,2,vix,32.509,-0.18299999999999983
2009-06-29 21:46:00+00:00,2009-06-29 21:46:00+00:00,29.124752713987586,28.05,3,vix,32.28,-0.2289999999999992
2009-06-30 21:46:00+00:00,2009-06-30 21:46:00+00:00,29.124566480879384,27.65,4,vix,32.075,-0.2049999999999983
2009-07-01 21:46:00+00:00,2009-07-01 21:46:00+00:00,29.124575647472735,29.3,5,vix,31.892000000000003,-0.18299999999999983
2009-07-05 21:46:00+00:00,2009-07-05 21:46:00+00:00,29.247773193989218,29.0,1,vix,31.716000000000005,-0.17599999999999838
2009-07-06 21:46:00+00:00,2009-07-06 21:46:00+00:00,29.325018162189735,30.25,2,vix,31.565,-0.15100000000000335
2009-07-07 21:46:00+00:00,2009-07-07 21:46:00+00:00,29.321603763639317,30.8,3,vix,31.406,-0.15900000000000247
2009-07-08 21:46:00+00:00,2009-07-08 21:46:00+00:00,29.32175448913746,29.75,4,vix,31.237000000000002,-0.16899999999999693
2009-07-09 21:46:00+00:00,2009-07-09 21:46:00+00:00,29.321747835111697,29.8,5,vix,31.104,-0.13300000000000267
2009-07-12 21:46:00+00:00,2009-07-12 21:46:00+00:00,29.817349735577373,27.55,1,vix,30.916,-0.18799999999999883
2009-07-13 21:46:00+00:00,2009-07-13 21:46:00+00:00,29.818592202387737,27.0,2,vix,30.728999999999996,-0.18700000000000472
2009-07-14 21:46:00+00:00,2009-07-14 21:46:00+00:00,29.81854501732921,26.45,3,vix,30.561999999999998,-0.16699999999999804
2009-07-15 21:46:00+00:00,2009-07-15 21:46:00+00:00,29.81854680923497,25.9,4,vix,30.388,-0.17399999999999594
2009-07-16 21:46:00+00:00,2009-07-16 21:46:00+00:00,29.818546741185276,25.6,5,vix,30.239,-0.1490000000000009
2009-07-19 21:46:00+00:00,2009-07-19 21:46:00+00:00,25.61615408459971,24.55,1,vix,30.055999999999997,-0.18300000000000338
2009-07-20 21:46:00+00:00,2009-07-20 21:46:00+00:00,25.60316398336859,28.05,2,vix,29.973000000000003,-0.08299999999999486
2009-07-21 21:46:00+00:00,2009-07-21 21:46:00+00:00,25.603700355857224,27.2,3,vix,29.868,-0.10500000000000398
2009-07-22 21:46:00+00:00,2009-07-22 21:46:00+00:00,25.60367820296605,26.25,4,vix,29.753999999999998,-0.11400000000000077
2009-07-23 21:46:00+00:00,2009-07-23 21:46:00+00:00,25.603679117900107,26.0,5,vix,29.605999999999998,-0.1479999999999997
2009-07-26 21:46:00+00:00,2009-07-26 21:46:00+00:00,26.02865155235237,26.35,1,vix,29.500999999999998,-0.10500000000000043
2009-07-27 21:46:00+00:00,2009-07-27 21:46:00+00:00,26.01424018130035,27.3,2,vix,29.384,-0.11699999999999733
2009-07-28 21:46:00+00:00,2009-07-28 21:46:00+00:00,26.014987949651523,27.65,3,vix,29.34,-0.04400000000000048
2009-07-29 21:46:00+00:00,2009-07-29 21:46:00+00:00,26.014949139190364,27.05,4,vix,29.273000000000003,-0.06699999999999662
2009-07-30 21:46:00+00:00,2009-07-30 21:46:00+00:00,26.014951153491054,27.25,5,vix,29.208000000000002,-0.06500000000000128
2009-08-02 21:46:00+00:00,2009-08-02 21:46:00+00:00,27.266320674906144,26.45,1,vix,29.093000000000004,-0.11499999999999844
2009-08-03 21:46:00+00:00,2009-08-03 21:46:00+00:00,27.2754117732967,26.3,2,vix,28.964000000000002,-0.12900000000000134
2009-08-04 21:46:00+00:00,2009-08-04 21:46:00+00:00,27.274963898177127,26.05,3,vix,28.862,-0.10200000000000387
2009-08-05 21:46:00+00:00,2009-08-05 21:46:00+00:00,27.274985959182732,26.6,4,vix,28.752,-0.10999999999999943
2009-08-06 21:46:00+00:00,2009-08-06 21:46:00+00:00,27.27498487251385,25.65,5,vix,28.634,-0.11799999999999855
2009-08-09 21:46:00+00:00,2009-08-09 21:46:00+00:00,25.717204392652075,25.6,1,vix,28.538999999999998,-0.09500000000000242
2009-08-10 21:46:00+00:00,2009-08-10 21:46:00+00:00,25.66576771392398,26.2,2,vix,28.471,-0.06799999999999784
2009-08-11 21:46:00+00:00,2009-08-11 21:46:00+00:00,25.66840680776256,25.55,3,vix,28.39,-0.08099999999999952
2009-08-12 21:46:00+00:00,2009-08-12 21:46:00+00:00,25.668271266845036,25.05,4,vix,28.268,-0.12199999999999989
2009-08-13 21:46:00+00:00,2009-08-13 21:46:00+00:00,25.668278227718538,25.2,5,vix,28.156,-0.11200000000000188
2009-08-16 21:46:00+00:00,2009-08-16 21:46:00+00:00,25.21247385718317,27.6,1,vix,28.097,-0.0589999999999975
2009-08-17 21:46:00+00:00,2009-08-17 21:46:00+00:00,25.21968224480872,29.25,2,vix,28.077,-0.019999999999999574
2009-08-18 21:46:00+00:00,2009-08-18 21:46:00+00:00,25.219305844451306,28.35,3,vix,28.061999999999998,-0.015000000000004121
2009-08-19 21:46:00+00:00,2009-08-19 21:46:00+00:00,25.219325496146425,27.8,4,vix,28.035999999999998,-0.0259999999999998
2009-08-20 21:46:00+00:00,2009-08-20 21:46:00+00:00,25.219324470132534,27.35,5,vix,28.021,-0.014999999999997016
2009-08-23 21:46:00+00:00,2009-08-23 21:46:00+00:00,27.394613158642045,27.4,1,vix,28.002,-0.019000000000001904
2009-08-24 21:46:00+00:00,2009-08-24 21:46:00+00:00,27.37191688047785,27.75,2,vix,27.952999999999996,-0.04900000000000304
2009-08-25 21:46:00+00:00,2009-08-25 21:46:00+00:00,27.37296449982438,28.3,3,vix,27.882,-0.0709999999999944
2009-08-26 21:46:00+00:00,2009-08-26 21:46:00+00:00,27.372916123598557,27.8,4,vix,27.785,-0.09700000000000131
2009-08-27 21:46:00+00:00,2009-08-27 21:46:00+00:00,27.37291835743907,28.1,5,vix,27.699,-0.08599999999999852
2009-08-30 21:46:00+00:00,2009-08-30 21:46:00+00:00,28.119543647202285,28.5,1,vix,27.642,-0.05700000000000216
2009-08-31 21:46:00+00:00,2009-08-31 21:46:00+00:00,28.132234054393372,30.05,2,vix,27.587999999999997,-0.054000000000002046
2009-09-01 21:46:00+00:00,2009-09-01 21:46:00+00:00,28.131663524339217,30.5,3,vix,27.557,-0.030999999999998806
2009-09-02 21:46:00+00:00,2009-09-02 21:46:00+00:00,28.131689168218355,28.95,4,vix,27.524,-0.0329999999999977
2009-09-03 21:46:00+00:00,2009-09-03 21:46:00+00:00,28.131688015579353,27.6,5,vix,27.494,-0.030000000000001137
2009-09-07 21:46:00+00:00,2009-09-07 21:46:00+00:00,27.669425969847016,26.7,1,vix,27.456999999999997,-0.037000000000002586
2009-09-08 21:46:00+00:00,2009-09-08 21:46:00+00:00,27.618152751113026,25.95,2,vix,27.427,-0.029999999999997584
2009-09-09 21:46:00+00:00,2009-09-09 21:46:00+00:00,27.62004298401882,24.45,3,vix,27.355,-0.07199999999999918
2009-09-10 21:46:00+00:00,2009-09-10 21:46:00+00:00,27.619973234320813,24.75,4,vix,27.296999999999997,-0.05800000000000338
2009-09-13 21:46:00+00:00,2009-09-13 21:46:00+00:00,27.61997580800055,23.85,5,vix,27.188,-0.10899999999999821
2009-09-14 21:46:00+00:00,2009-09-14 21:46:00+00:00,23.87439987636524,27.15,1,vix,27.151,-0.036999999999999034
2009-09-15 21:46:00+00:00,2009-09-15 21:46:00+00:00,23.845526266524054,25.95,2,vix,27.065,-0.08599999999999852
2009-09-16 21:46:00+00:00,2009-09-16 21:46:00+00:00,23.846443681473648,26.1,3,vix,26.971,-0.0940000000000012
2009-09-17 21:46:00+00:00,2009-09-17 21:46:00+00:00,23.846414514385188,26.75,4,vix,26.910999999999998,-0.060000000000002274
2009-09-20 21:46:00+00:00,2009-09-20 21:46:00+00:00,23.84641544166755,26.7,5,vix,26.849,-0.06199999999999761
2009-09-21 21:46:00+00:00,2009-09-21 21:46:00+00:00,26.708110116176602,26.1,1,vix,26.82,-0.028999999999999915
2009-09-22 21:46:00+00:00,2009-09-22 21:46:00+00:00,26.707878920648664,26.35,2,vix,26.807000000000002,-0.012999999999998124
2009-09-23 21:46:00+00:00,2009-09-23 21:46:00+00:00,26.707879840958427,26.9,3,vix,26.816,0.008999999999996788
2009-09-24 21:46:00+00:00,2009-09-24 21:46:00+00:00,26.70787983729498,27.0,4,vix,26.837999999999997,0.021999999999998465
2009-09-27 21:46:00+00:00,2009-09-27 21:46:00+00:00,26.707879837309555,25.85,5,vix,26.843000000000004,0.005000000000006111
2009-09-28 21:46:00+00:00,2009-09-28 21:46:00+00:00,25.857417378106714,25.9,1,vix,26.87,0.02699999999999747
2009-09-29 21:46:00+00:00,2009-09-29 21:46:00+00:00,25.839048612230076,26.3,2,vix,26.835,-0.03500000000000014
2009-09-30 21:46:00+00:00,2009-09-30 21:46:00+00:00,25.839346445142564,27.8,3,vix,26.847,0.012000000000000455
2009-10-01 21:46:00+00:00,2009-10-01 21:46:00+00:00,25.839341614335645,27.85,4,vix,26.879,0.03200000000000003
2009-10-04 21:46:00+00:00,2009-10-04 21:46:00+00:00,25.839341692690184,26.8,5,vix,26.895,0.015999999999998238
2009-10-05 21:46:00+00:00,2009-10-05 21:46:00+00:00,26.780736965112904,26.0,1,vix,26.887999999999998,-0.0070000000000014495
2009-10-06 21:46:00+00:00,2009-10-06 21:46:00+00:00,26.76947462565016,25.4,2,vix,26.85,-0.0379999999999967
2009-10-07 21:46:00+00:00,2009-10-07 21:46:00+00:00,26.76960021579723,25.05,3,vix,26.798,-0.052000000000003155
2009-10-08 21:46:00+00:00,2009-10-08 21:46:00+00:00,26.769598815004578,24.55,4,vix,26.747999999999998,-0.05000000000000071
2009-10-11 21:46:00+00:00,2009-10-11 21:46:00+00:00,26.769598830628542,24.05,5,vix,26.684,-0.0639999999999965
2009-10-12 21:46:00+00:00,2009-10-12 21:46:00+00:00,23.991406723138464,23.55,1,vix,26.625999999999998,-0.05800000000000338
2009-10-13 21:46:00+00:00,2009-10-13 21:46:00+00:00,23.967669586259433,23.25,2,vix,26.565,-0.06099999999999639
2009-10-14 21:46:00+00:00,2009-10-14 21:46:00+00:00,23.96896447796685,22.35,3,vix,26.491,-0.07400000000000162
2009-10-15 21:46:00+00:00,2009-10-15 21:46:00+00:00,23.968893805069765,22.35,4,vix,26.406000000000002,-0.0849999999999973
2009-10-18 21:46:00+00:00,2009-10-18 21:46:00+00:00,23.968897662167496,21.4,5,vix,26.320999999999998,-0.0850000000000044
2009-10-19 21:46:00+00:00,2009-10-19 21:46:00+00:00,21.382704868041507,24.55,1,vix,26.3,-0.020999999999997243
2009-10-20 21:46:00+00:00,2009-10-20 21:46:00+00:00,21.303337030703958,24.55,2,vix,26.267000000000003,-0.0329999999999977
2009-10-21 21:46:00+00:00,2009-10-21 21:46:00+00:00,21.31024917449828,23.65,3,vix,26.229,-0.03800000000000381
2009-10-22 21:46:00+00:00,2009-10-22 21:46:00+00:00,21.309646083863225,24.05,4,vix,26.208999999999996,-0.020000000000003126
2009-10-25 21:46:00+00:00,2009-10-25 21:46:00+00:00,21.309698695583002,24.55,5,vix,26.196000000000005,-0.012999999999991019
2009-10-26 21:46:00+00:00,2009-10-26 21:46:00+00:00,24.37685146242259,24.65,1,vix,26.136999999999997,-0.05900000000000816
2009-10-27 21:46:00+00:00,2009-10-27 21:46:00+00:00,24.4835209387131,26.65,2,vix,26.085,-0.05199999999999605
2009-10-28 21:46:00+00:00,2009-10-28 21:46:00+00:00,24.46664831003814,25.05,3,vix,26.019000000000002,-0.06599999999999895
2009-10-29 21:46:00+00:00,2009-10-29 21:46:00+00:00,24.469311494000642,27.85,4,vix,26.02,0.0009999999999976694
2009-11-01 22:46:00+00:00,2009-11-01 22:46:00+00:00,24.46889099442843,28.0,5,vix,26.032999999999998,0.012999999999998124
2009-11-02 22:46:00+00:00,2009-11-02 22:46:00+00:00,27.892448150778776,28.1,1,vix,26.047000000000004,0.014000000000006452
2009-11-03 22:46:00+00:00,2009-11-03 22:46:00+00:00,27.931722045409252,27.6,2,vix,26.044,-0.0030000000000036664
2009-11-04 22:46:00+00:00,2009-11-04 22:46:00+00:00,27.925724962651227,25.9,3,vix,25.996,-0.04800000000000182
2009-11-05 22:46:00+00:00,2009-11-05 22:46:00+00:00,27.926640081972263,25.1,4,vix,25.941999999999997,-0.054000000000002046
2009-11-08 22:46:00+00:00,2009-11-08 22:46:00+00:00,27.926500425537785,23.5,5,vix,25.85,-0.0919999999999952
2009-11-09 22:46:00+00:00,2009-11-09 22:46:00+00:00,23.647384696170587,23.5,1,vix,25.75,-0.10000000000000142
2009-11-10 22:46:00+00:00,2009-11-10 22:46:00+00:00,23.387436707502058,23.65,2,vix,25.622000000000003,-0.12799999999999656
2009-11-11 22:46:00+00:00,2009-11-11 22:46:00+00:00,23.427091933844622,24.8,3,vix,25.508000000000003,-0.11400000000000077
2009-11-12 22:46:00+00:00,2009-11-12 22:46:00+00:00,23.421009738351763,24.25,4,vix,25.414,-0.0940000000000012
2009-11-15 22:46:00+00:00,2009-11-15 22:46:00+00:00,23.42194183539425,23.4,5,vix,25.33,-0.08400000000000318
2009-11-16 22:46:00+00:00,2009-11-16 22:46:00+00:00,23.417045349281835,25.35,1,vix,25.303,-0.02699999999999747
2009-11-17 22:46:00+00:00,2009-11-17 22:46:00+00:00,23.291710828134743,24.4,2,vix,25.272000000000002,-0.030999999999998806
2009-11-18 22:46:00+00:00,2009-11-18 22:46:00+00:00,23.310142898795334,24.7,3,vix,25.276999999999997,0.0049999999999954525
2009-11-19 22:46:00+00:00,2009-11-19 22:46:00+00:00,23.307425095128274,24.2,4,vix,25.266,-0.010999999999999233
2009-11-22 22:46:00+00:00,2009-11-22 22:46:00+00:00,23.307825679501693,22.85,5,vix,25.246000000000002,-0.01999999999999602
2009-11-23 22:46:00+00:00,2009-11-23 22:46:00+00:00,22.90434550395674,22.7,1,vix,25.156999999999996,-0.08900000000000574
2009-11-24 22:46:00+00:00,2009-11-24 22:46:00+00:00,22.74257225610995,22.35,2,vix,25.085,-0.07199999999999562
2009-11-26 22:46:00+00:00,2009-11-26 22:46:00+00:00,22.761694626942084,24.05,3,vix,25.044,-0.04100000000000037
2009-11-29 22:46:00+00:00,2009-11-29 22:46:00+00:00,22.759426354783514,24.1,4,vix,24.991,-0.053000000000000824
2009-11-30 22:46:00+00:00,2009-11-30 22:46:00+00:00,22.759695302995937,23.05,5,vix,24.918000000000003,-0.07299999999999685
2009-12-01 22:46:00+00:00,2009-12-01 22:46:00+00:00,23.07470988323664,22.65,1,vix,24.849,-0.06900000000000261
2009-12-02 22:46:00+00:00,2009-12-02 22:46:00+00:00,22.949426661498897,23.25,2,vix,24.787,-0.062000000000001165
2009-12-03 22:46:00+00:00,2009-12-03 22:46:00+00:00,22.96434285589935,22.6,3,vix,24.701000000000004,-0.08599999999999497
2009-12-06 22:46:00+00:00,2009-12-06 22:46:00+00:00,22.96256216293078,22.5,4,vix,24.611000000000004,-0.08999999999999986
2009-12-07 22:46:00+00:00,2009-12-07 22:46:00+00:00,22.962774673717366,23.5,5,vix,24.564,-0.04700000000000415
2009-12-08 22:46:00+00:00,2009-12-08 22:46:00+00:00,23.289474733623088,23.05,1,vix,24.507,-0.05699999999999861
2009-12-09 22:46:00+00:00,2009-12-09 22:46:00+00:00,23.435228059478305,22.5,2,vix,24.430999999999997,-0.07600000000000406
2009-12-10 22:46:00+00:00,2009-12-10 22:46:00+00:00,23.417854537625853,22.1,3,vix,24.316999999999997,-0.11400000000000077
2009-12-13 22:46:00+00:00,2009-12-13 22:46:00+00:00,23.4199190730476,21.1,4,vix,24.182000000000002,-0.13499999999999446
2009-12-14 22:46:00+00:00,2009-12-14 22:46:00+00:00,23.419673649863384,25.25,5,vix,24.151000000000003,-0.030999999999998806
2009-12-15 22:46:00+00:00,2009-12-15 22:46:00+00:00,24.573294916708257,24.1,1,vix,24.113000000000003,-0.038000000000000256
2009-12-16 22:46:00+00:00,2009-12-16 22:46:00+00:00,25.24869738212054,24.45,2,vix,24.094,-0.019000000000001904
2009-12-17 22:46:00+00:00,2009-12-17 22:46:00+00:00,25.159061300076168,24.1,3,vix,24.075,-0.019000000000001904
2009-12-20 22:46:00+00:00,2009-12-20 22:46:00+00:00,25.170800255186194,23.25,4,vix,24.049,-0.0259999999999998
2009-12-21 22:46:00+00:00,2009-12-21 22:46:00+00:00,25.16926020375405,22.65,5,vix,24.021,-0.027999999999998693
2009-12-22 22:46:00+00:00,2009-12-22 22:46:00+00:00,22.66492595326783,22.45,1,vix,23.999000000000002,-0.021999999999998465
2009-12-23 22:46:00+00:00,2009-12-23 22:46:00+00:00,22.576120450069716,22.1,2,vix,23.976,-0.02300000000000324
2009-12-27 22:46:00+00:00,2009-12-27 22:46:00+00:00,22.589105673208277,21.85,3,vix,23.966000000000005,-0.009999999999994458
2009-12-28 22:46:00+00:00,2009-12-28 22:46:00+00:00,22.58720331003975,22.0,4,vix,23.959,-0.007000000000005002
2009-12-29 22:46:00+00:00,2009-12-29 22:46:00+00:00,22.587481931948815,22.4,5,vix,23.979,0.019999999999999574
2009-12-30 22:46:00+00:00,2009-12-30 22:46:00+00:00,22.27159696984173,22.95,1,vix,23.947000000000003,-0.031999999999996476
2010-01-03 22:46:00+00:00,2010-01-03 22:46:00+00:00,22.35019694129992,22.1,2,vix,23.897999999999996,-0.049000000000006594
2010-01-04 22:46:00+00:00,2010-01-04 22:46:00+00:00,22.33852884063437,21.55,3,vix,23.856000000000005,-0.041999999999990933
2010-01-05 22:46:00+00:00,2010-01-05 22:46:00+00:00,22.3402579798934,20.8,4,vix,23.791000000000004,-0.06500000000000128
2010-01-06 22:46:00+00:00,2010-01-06 22:46:00+00:00,22.34000166686515,20.45,5,vix,23.709,-0.08200000000000429
2010-01-07 22:46:00+00:00,2010-01-07 22:46:00+00:00,20.43099794135124,19.9,1,vix,23.614,-0.09499999999999886
2010-01-10 22:46:00+00:00,2010-01-10 22:46:00+00:00,20.382891818828877,19.5,2,vix,23.471,-0.14300000000000068
2010-01-11 22:46:00+00:00,2010-01-11 22:46:00+00:00,20.389954488554938,20.25,3,vix,23.375,-0.09600000000000009
2010-01-12 22:46:00+00:00,2010-01-12 22:46:00+00:00,20.388916390510104,19.4,4,vix,23.206000000000003,-0.16899999999999693
2010-01-13 22:46:00+00:00,2010-01-13 22:46:00+00:00,20.389068948250273,18.95,5,vix,23.025,-0.1810000000000045
2010-01-14 22:46:00+00:00,2010-01-14 22:46:00+00:00,18.932540920381886,19.65,1,vix,22.855999999999998,-0.16900000000000048
2010-01-18 22:46:00+00:00,2010-01-18 22:46:00+00:00,18.86525776433821,21.55,2,vix,22.735,-0.12099999999999866
2010-01-19 22:46:00+00:00,2010-01-19 22:46:00+00:00,18.875865659326063,21.4,3,vix,22.645,-0.08999999999999986
2010-01-20 22:46:00+00:00,2010-01-20 22:46:00+00:00,18.874190307230204,22.65,4,vix,22.596,-0.04899999999999949
2010-01-21 22:46:00+00:00,2010-01-21 22:46:00+00:00,18.874454830545066,24.75,5,vix,22.621,0.02499999999999858
2010-01-24 22:46:00+00:00,2010-01-24 22:46:00+00:00,24.440774613783816,24.35,1,vix,22.638,0.017000000000003013
2010-01-25 22:46:00+00:00,2010-01-25 22:46:00+00:00,24.704580636771162,24.55,2,vix,22.656,0.01799999999999713
2010-01-26 22:46:00+00:00,2010-01-26 22:46:00+00:00,24.676470805037912,23.75,3,vix,22.635,-0.020999999999997243
2010-01-27 22:46:00+00:00,2010-01-27 22:46:00+00:00,24.679450204812287,24.0,4,vix,22.63,-0.005000000000002558
2010-01-28 22:46:00+00:00,2010-01-28 22:46:00+00:00,24.679134236320458,24.65,5,vix,22.655,0.02500000000000213
2010-01-31 22:46:00+00:00,2010-01-31 22:46:00+00:00,24.50673063879364,23.05,1,vix,22.609,-0.045999999999999375
2010-02-01 22:46:00+00:00,2010-02-01 22:46:00+00:00,24.60478405065437,22.1,2,vix,22.563,-0.04600000000000293
2010-02-02 22:46:00+00:00,2010-02-02 22:46:00+00:00,24.592734991137323,22.15,3,vix,22.512000000000004,-0.05099999999999483
2010-02-03 22:46:00+00:00,2010-02-03 22:46:00+00:00,24.59421270322684,25.6,4,vix,22.54,0.02799999999999514
2010-02-04 22:46:00+00:00,2010-02-04 22:46:00+00:00,24.594031430999607,26.1,5,vix,22.605,0.06500000000000128
2010-02-07 22:46:00+00:00,2010-02-07 22:46:00+00:00,25.989885881166607,26.4,1,vix,22.679000000000002,0.07400000000000162
2010-02-08 22:46:00+00:00,2010-02-08 22:46:00+00:00,26.053678792043147,25.55,2,vix,22.743000000000002,0.06400000000000006
2010-02-09 22:46:00+00:00,2010-02-09 22:46:00+00:00,26.047036618739398,25.5,3,vix,22.772,0.028999999999996362
2010-02-10 22:46:00+00:00,2010-02-10 22:46:00+00:00,26.04772736971979,24.45,4,vix,22.779,0.0070000000000014495
2010-02-11 22:46:00+00:00,2010-02-11 22:46:00+00:00,26.04765552620247,24.45,5,vix,22.807,0.027999999999998693
2010-02-15 22:46:00+00:00,2010-02-15 22:46:00+00:00,24.3905613579659,23.6,1,vix,22.826000000000004,0.019000000000005457
2010-02-16 22:46:00+00:00,2010-02-16 22:46:00+00:00,24.39660358192348,22.75,2,vix,22.816000000000003,-0.010000000000001563
2010-02-17 22:46:00+00:00,2010-02-17 22:46:00+00:00,24.395988620429044,21.8,3,vix,22.8,-0.01600000000000179
2010-02-18 22:46:00+00:00,2010-02-18 22:46:00+00:00,24.39605120190473,21.35,4,vix,22.776999999999997,-0.02300000000000324
2010-02-21 22:46:00+00:00,2010-02-21 22:46:00+00:00,24.396044833229645,20.95,5,vix,22.726,-0.05099999999999838
2010-02-22 22:46:00+00:00,2010-02-22 22:46:00+00:00,20.91635508091595,21.65,1,vix,22.698,-0.027999999999998693
2010-02-23 22:46:00+00:00,2010-02-23 22:46:00+00:00,20.879840512477326,21.1,2,vix,22.67,-0.027999999999998693
2010-02-24 22:46:00+00:00,2010-02-24 22:46:00+00:00,20.883524276995796,20.95,3,vix,22.647000000000002,-0.022999999999999687
2010-02-25 22:46:00+00:00,2010-02-25 22:46:00+00:00,20.883152319641646,20.4,4,vix,22.632999999999996,-0.014000000000006452
2010-02-28 22:46:00+00:00,2010-02-28 22:46:00+00:00,20.883189873669398,20.0,5,vix,22.528,-0.10499999999999687
2010-03-01 22:46:00+00:00,2010-03-01 22:46:00+00:00,19.969793094094072,19.8,1,vix,22.441999999999997,-0.08600000000000207
2010-03-02 22:46:00+00:00,2010-03-02 22:46:00+00:00,19.932893049300947,19.6,2,vix,22.345,-0.09699999999999775
2010-03-03 22:46:00+00:00,2010-03-03 22:46:00+00:00,19.936621083837096,19.6,3,vix,22.255,-0.08999999999999986
2010-03-04 22:46:00+00:00,2010-03-04 22:46:00+00:00,19.936244093230275,18.55,4,vix,22.161000000000005,-0.09399999999999409
2010-03-07 22:46:00+00:00,2010-03-07 22:46:00+00:00,19.93628221218108,18.35,5,vix,22.075,-0.08600000000000563
