time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2007-01-29 22:46:00+00:00,2007-01-29 22:46:00+00:00,1429.4109661334635,1434.0,3,SPY,1422.19,0.7250000000001364
2007-01-30 22:46:00+00:00,2007-01-30 22:46:00+00:00,1430.1727512198468,1443.0,4,SPY,1423.02,0.8299999999999272
2007-01-31 22:46:00+00:00,2007-01-31 22:46:00+00:00,1429.778190542051,1450.75,5,SPY,1423.935,0.9149999999999636
2007-02-01 22:46:00+00:00,2007-02-01 22:46:00+00:00,1452.046142512339,1453.0,1,SPY,1424.9,0.9650000000001455
2007-02-04 22:46:00+00:00,2007-02-04 22:46:00+00:00,1451.1676822851655,1453.75,2,SPY,1425.87,0.9699999999997999
2007-02-05 22:46:00+00:00,2007-02-05 22:46:00+00:00,1451.6032896284332,1453.25,3,SPY,1426.81,0.9400000000000546
2007-02-06 22:46:00+00:00,2007-02-06 22:46:00+00:00,1451.387233110702,1455.75,4,SPY,1427.755,0.9450000000001637
2007-02-07 22:46:00+00:00,2007-02-07 22:46:00+00:00,1451.494382675259,1454.0,5,SPY,1428.775,1.0199999999999818
2007-02-08 22:46:00+00:00,2007-02-08 22:46:00+00:00,1454.3904557884455,1443.0,1,SPY,1429.965,1.1899999999998272
2007-02-11 22:46:00+00:00,2007-02-11 22:46:00+00:00,1455.0552791845394,1438.0,2,SPY,1430.955,0.9900000000000091
2007-02-12 22:46:00+00:00,2007-02-12 22:46:00+00:00,1454.740368180159,1449.5,3,SPY,1431.9,0.9450000000001637
2007-02-13 22:46:00+00:00,2007-02-13 22:46:00+00:00,1454.889507584462,1458.5,4,SPY,1433.01,1.1099999999999
2007-02-14 22:46:00+00:00,2007-02-14 22:46:00+00:00,1454.8188703919511,1459.5,5,SPY,1434.19,1.1800000000000637
2007-02-15 22:46:00+00:00,2007-02-15 22:46:00+00:00,1460.1722921716366,1459.0,1,SPY,1435.155,0.9649999999999181
2007-02-19 22:46:00+00:00,2007-02-19 22:46:00+00:00,1460.312489456893,1461.75,2,SPY,1436.055,0.900000000000091
2007-02-20 22:46:00+00:00,2007-02-20 22:46:00+00:00,1460.2460250950392,1460.5,3,SPY,1436.97,0.9149999999999636
2007-02-21 22:46:00+00:00,2007-02-21 22:46:00+00:00,1460.2775331730254,1459.25,4,SPY,1437.98,1.009999999999991
2007-02-22 22:46:00+00:00,2007-02-22 22:46:00+00:00,1460.2625961982903,1453.75,5,SPY,1438.61,0.6299999999998818
2007-02-25 22:46:00+00:00,2007-02-25 22:46:00+00:00,1453.6555712175145,1452.5,1,SPY,1439.125,0.5150000000001
2007-02-26 22:46:00+00:00,2007-02-26 22:46:00+00:00,1454.7792596003824,1395.25,2,SPY,1438.53,-0.5950000000000273
2007-02-27 22:46:00+00:00,2007-02-27 22:46:00+00:00,1454.2667257626226,1409.0,3,SPY,1438.18,-0.34999999999990905
2007-02-28 22:46:00+00:00,2007-02-28 22:46:00+00:00,1454.5004298474153,1405.0,4,SPY,1437.515,-0.6649999999999636
2007-03-01 22:46:00+00:00,2007-03-01 22:46:00+00:00,1454.3938510858345,1385.75,5,SPY,1436.465,-1.050000000000182
2007-03-04 22:46:00+00:00,2007-03-04 22:46:00+00:00,1386.2341377280993,1372.25,1,SPY,1435.215,-1.25
2007-03-05 22:46:00+00:00,2007-03-05 22:46:00+00:00,1386.0843241722266,1395.5,2,SPY,1434.4,-0.8149999999998272
2007-03-06 22:46:00+00:00,2007-03-06 22:46:00+00:00,1386.1633356397774,1393.25,3,SPY,1433.56,-0.8400000000001455
2007-03-07 22:46:00+00:00,2007-03-07 22:46:00+00:00,1386.121663472728,1404.75,4,SPY,1433.06,-0.5
2007-03-08 22:46:00+00:00,2007-03-08 22:46:00+00:00,1386.1436417226523,1417.5,5,SPY,1433.005,-0.05499999999983629
2007-03-11 21:46:00+00:00,2007-03-11 21:46:00+00:00,1418.2133669054967,1419.5,1,SPY,1432.82,-0.1850000000001728
2007-03-12 21:46:00+00:00,2007-03-12 21:46:00+00:00,1418.010341019341,1392.0,2,SPY,1431.92,-0.8999999999998636
2007-03-13 21:46:00+00:00,2007-03-13 21:46:00+00:00,1418.0992708583015,1401.75,3,SPY,1431.28,-0.6400000000001
2007-03-14 21:46:00+00:00,2007-03-14 21:46:00+00:00,1418.0603153639267,1403.5,4,SPY,1430.78,-0.5
2007-03-15 21:46:00+00:00,2007-03-15 21:46:00+00:00,1418.0773792887762,1399.0,5,SPY,1430.265,-0.5149999999998727
2007-03-18 21:46:00+00:00,2007-03-18 21:46:00+00:00,1399.392362987096,1415.75,1,SPY,1430.03,-0.23500000000012733
2007-03-19 21:46:00+00:00,2007-03-19 21:46:00+00:00,1399.3282587507035,1423.5,2,SPY,1430.17,0.14000000000010004
2007-03-20 21:46:00+00:00,2007-03-20 21:46:00+00:00,1399.3562296521857,1445.0,3,SPY,1430.62,0.4499999999998181
2007-03-21 21:46:00+00:00,2007-03-21 21:46:00+00:00,1399.3440247515089,1445.0,4,SPY,1431.11,0.4900000000000091
2007-03-22 21:46:00+00:00,2007-03-22 21:46:00+00:00,1399.3493502286065,1447.0,5,SPY,1431.56,0.4500000000000455
2007-03-25 21:46:00+00:00,2007-03-25 21:46:00+00:00,1448.123382023209,1445.25,1,SPY,1431.845,0.28500000000008185
2007-03-26 21:46:00+00:00,2007-03-26 21:46:00+00:00,1447.3041651720293,1440.5,2,SPY,1431.84,-0.005000000000109139
2007-03-27 21:46:00+00:00,2007-03-27 21:46:00+00:00,1447.6607726252244,1429.5,3,SPY,1431.655,-0.18499999999994543
2007-03-28 21:46:00+00:00,2007-03-28 21:46:00+00:00,1447.5055047735386,1431.5,4,SPY,1431.51,-0.1449999999999818
2007-03-29 21:46:00+00:00,2007-03-29 21:46:00+00:00,1447.5731020683472,1431.25,5,SPY,1431.47,-0.03999999999996362
2007-04-01 21:46:00+00:00,2007-04-01 21:46:00+00:00,1431.41247614798,1433.25,1,SPY,1431.4,-0.06999999999993634
2007-04-02 21:46:00+00:00,2007-04-02 21:46:00+00:00,1431.894753483005,1447.25,2,SPY,1431.725,0.3249999999998181
2007-04-03 21:46:00+00:00,2007-04-03 21:46:00+00:00,1431.6895959942437,1448.5,3,SPY,1431.985,0.2599999999999909
2007-04-04 21:46:00+00:00,2007-04-04 21:46:00+00:00,1431.776856551594,1452.75,4,SPY,1432.115,0.13000000000010914
2007-04-08 21:46:00+00:00,2007-04-08 21:46:00+00:00,1431.7397394482534,1454.5,5,SPY,1432.62,0.5049999999998818
2007-04-09 21:46:00+00:00,2007-04-09 21:46:00+00:00,1454.889048126268,1456.0,1,SPY,1433.19,0.5700000000001637
2007-04-10 21:46:00+00:00,2007-04-10 21:46:00+00:00,1455.1429289774135,1448.5,2,SPY,1433.635,0.44499999999993634
2007-04-11 21:46:00+00:00,2007-04-11 21:46:00+00:00,1455.0321804467467,1455.5,3,SPY,1434.065,0.43000000000006366
2007-04-12 21:46:00+00:00,2007-04-12 21:46:00+00:00,1455.0804880310804,1461.25,4,SPY,1434.43,0.3650000000000091
2007-04-15 21:46:00+00:00,2007-04-15 21:46:00+00:00,1455.0594160168375,1475.5,5,SPY,1434.925,0.49499999999989086
2007-04-16 21:46:00+00:00,2007-04-16 21:46:00+00:00,1477.4381952635629,1479.0,1,SPY,1435.445,0.5199999999999818
2007-04-17 21:46:00+00:00,2007-04-17 21:46:00+00:00,1475.7818058018854,1480.25,2,SPY,1435.975,0.5299999999999727
2007-04-18 21:46:00+00:00,2007-04-18 21:46:00+00:00,1476.4667437920436,1480.25,3,SPY,1436.515,0.540000000000191
2007-04-19 21:46:00+00:00,2007-04-19 21:46:00+00:00,1476.1833815542736,1493.0,4,SPY,1437.26,0.7449999999998909
2007-04-22 21:46:00+00:00,2007-04-22 21:46:00+00:00,1476.3005873739303,1488.25,5,SPY,1437.945,0.6849999999999454
2007-04-23 21:46:00+00:00,2007-04-23 21:46:00+00:00,1487.9667251677656,1488.5,1,SPY,1438.855,0.9100000000000819
2007-04-24 21:46:00+00:00,2007-04-24 21:46:00+00:00,1489.3801212823105,1500.75,2,SPY,1440.11,1.2549999999998818
2007-04-25 21:46:00+00:00,2007-04-25 21:46:00+00:00,1488.8009351350838,1502.75,3,SPY,1441.175,1.0650000000000546
2007-04-26 21:46:00+00:00,2007-04-26 21:46:00+00:00,1489.038182219511,1502.0,4,SPY,1442.045,0.8700000000001182
2007-04-29 21:46:00+00:00,2007-04-29 21:46:00+00:00,1488.9409849893038,1488.5,5,SPY,1442.625,0.5799999999999272
2007-04-30 21:46:00+00:00,2007-04-30 21:46:00+00:00,1488.0407986358045,1492.75,1,SPY,1443.3,0.6749999999999545
2007-05-01 21:46:00+00:00,2007-05-01 21:46:00+00:00,1489.721653865238,1501.0,2,SPY,1444.085,0.7850000000000819
2007-05-02 21:46:00+00:00,2007-05-02 21:46:00+00:00,1489.028577247136,1508.25,3,SPY,1445.04,0.9549999999999272
2007-05-03 21:46:00+00:00,2007-05-03 21:46:00+00:00,1489.3142236160288,1514.25,4,SPY,1446.14,1.1000000000001364
2007-05-06 21:46:00+00:00,2007-05-06 21:46:00+00:00,1489.1964738506515,1514.25,5,SPY,1447.35,1.209999999999809
2007-05-07 21:46:00+00:00,2007-05-07 21:46:00+00:00,1514.9001506207949,1512.25,1,SPY,1448.545,1.1950000000001637
2007-05-08 21:46:00+00:00,2007-05-08 21:46:00+00:00,1515.1677313212467,1515.5,2,SPY,1450.95,2.4049999999999727
2007-05-09 21:46:00+00:00,2007-05-09 21:46:00+00:00,1515.0621860907688,1499.25,3,SPY,1452.755,1.8050000000000637
2007-05-10 21:46:00+00:00,2007-05-10 21:46:00+00:00,1515.1038145228613,1512.25,4,SPY,1454.9,2.144999999999982
2007-05-13 21:46:00+00:00,2007-05-13 21:46:00+00:00,1515.087395236828,1508.75,5,SPY,1457.36,2.459999999999809
2007-05-14 21:46:00+00:00,2007-05-14 21:46:00+00:00,1508.5837785231915,1508.5,1,SPY,1460.085,2.7250000000001364
2007-05-15 21:46:00+00:00,2007-05-15 21:46:00+00:00,1510.0147523967964,1518.0,2,SPY,1462.535,2.4500000000000455
2007-05-16 21:46:00+00:00,2007-05-16 21:46:00+00:00,1509.3934732273196,1515.25,3,SPY,1464.975,2.439999999999827
2007-05-17 21:46:00+00:00,2007-05-17 21:46:00+00:00,1509.6631073177896,1528.0,4,SPY,1467.44,2.4650000000001455
2007-05-20 21:46:00+00:00,2007-05-20 21:46:00+00:00,1509.546067042255,1528.0,5,SPY,1469.65,2.2100000000000364
2007-05-21 21:46:00+00:00,2007-05-21 21:46:00+00:00,1528.720599066976,1525.25,1,SPY,1471.765,2.115000000000009
2007-05-22 21:46:00+00:00,2007-05-22 21:46:00+00:00,1529.3527117377719,1525.5,2,SPY,1474.435,2.6699999999998454
2007-05-23 21:46:00+00:00,2007-05-23 21:46:00+00:00,1529.0661529596198,1511.5,3,SPY,1476.63,2.1950000000001637
2007-05-24 21:46:00+00:00,2007-05-24 21:46:00+00:00,1529.1960387418599,1517.25,4,SPY,1478.905,2.2749999999998636
2007-05-28 21:46:00+00:00,2007-05-28 21:46:00+00:00,1529.13716226112,1522.5,5,SPY,1481.375,2.4700000000000273
2007-05-29 21:46:00+00:00,2007-05-29 21:46:00+00:00,1523.4984874220133,1534.0,1,SPY,1483.74,2.365000000000009
2007-05-30 21:46:00+00:00,2007-05-30 21:46:00+00:00,1523.6033185468023,1533.0,2,SPY,1485.93,2.1900000000000546
2007-05-31 21:46:00+00:00,2007-05-31 21:46:00+00:00,1523.5534939360477,1539.5,3,SPY,1487.82,1.8899999999998727
2007-06-03 21:46:00+00:00,2007-06-03 21:46:00+00:00,1523.5771741715573,1540.25,4,SPY,1489.725,1.9049999999999727
2007-06-04 21:46:00+00:00,2007-06-04 21:46:00+00:00,1523.5659194794848,1533.75,5,SPY,1491.46,1.7350000000001273
2007-06-05 21:46:00+00:00,2007-06-05 21:46:00+00:00,1534.6975373247978,1516.5,1,SPY,1492.885,1.4249999999999545
2007-06-06 21:46:00+00:00,2007-06-06 21:46:00+00:00,1534.729201354255,1489.25,2,SPY,1493.86,0.974999999999909
2007-06-07 21:46:00+00:00,2007-06-07 21:46:00+00:00,1534.755718590084,1522.5,3,SPY,1495.72,1.8600000000001273
2007-06-10 21:46:00+00:00,2007-06-10 21:46:00+00:00,1534.7779255435692,1525.25,4,SPY,1497.595,1.875
2007-06-11 21:46:00+00:00,2007-06-11 21:46:00+00:00,1534.7965227877835,1507.5,5,SPY,1499.12,1.5249999999998636
2007-06-12 21:46:00+00:00,2007-06-12 21:46:00+00:00,1510.9390437120335,1530.25,1,SPY,1501.06,1.9400000000000546
2007-06-13 21:46:00+00:00,2007-06-13 21:46:00+00:00,1510.4944720700757,1539.5,2,SPY,1502.905,1.8450000000000273
2007-06-14 21:46:00+00:00,2007-06-14 21:46:00+00:00,1510.1361687672124,1547.75,3,SPY,1504.89,1.9850000000001273
2007-06-17 21:46:00+00:00,2007-06-17 21:46:00+00:00,1509.8473787089877,1546.0,4,SPY,1506.755,1.865000000000009
2007-06-18 21:46:00+00:00,2007-06-18 21:46:00+00:00,1509.6146061931329,1549.0,5,SPY,1508.645,1.8899999999998727
2007-06-19 21:46:00+00:00,2007-06-19 21:46:00+00:00,1549.3125042240122,1527.0,1,SPY,1510.065,1.4200000000000728
2007-06-20 21:46:00+00:00,2007-06-20 21:46:00+00:00,1549.4832113841876,1535.75,2,SPY,1511.81,1.7449999999998909
2007-06-21 21:46:00+00:00,2007-06-21 21:46:00+00:00,1549.6234218250831,1520.5,3,SPY,1513.11,1.2999999999999545
2007-06-24 21:46:00+00:00,2007-06-24 21:46:00+00:00,1549.738581699988,1513.5,4,SPY,1514.155,1.0450000000000728
2007-06-25 21:46:00+00:00,2007-06-25 21:46:00+00:00,1549.833165251658,1497.75,5,SPY,1514.6,0.44499999999993634
2007-06-26 21:46:00+00:00,2007-06-26 21:46:00+00:00,1501.3100513924003,1519.0,1,SPY,1515.4,0.8000000000001819
2007-06-27 21:46:00+00:00,2007-06-27 21:46:00+00:00,1501.1526097091396,1517.25,2,SPY,1516.14,0.7400000000000091
2007-06-28 21:46:00+00:00,2007-06-28 21:46:00+00:00,1501.005352055052,1515.5,3,SPY,1516.845,0.7049999999999272
2007-07-01 21:46:00+00:00,2007-07-01 21:46:00+00:00,1500.8676187789313,1531.0,4,SPY,1517.605,0.7599999999999909
2007-07-02 21:46:00+00:00,2007-07-02 21:46:00+00:00,1500.7387930700756,1536.25,5,SPY,1518.565,0.9600000000000364
2007-07-04 21:46:00+00:00,2007-07-04 21:46:00+00:00,1537.8914297183135,1534.5,1,SPY,1519.485,0.9199999999998454
2007-07-05 21:46:00+00:00,2007-07-05 21:46:00+00:00,1537.8578178508258,1542.5,2,SPY,1520.32,0.8350000000000364
2007-07-08 21:46:00+00:00,2007-07-08 21:46:00+00:00,1537.8265196478471,1542.5,3,SPY,1521.115,0.7950000000000728
2007-07-09 21:46:00+00:00,2007-07-09 21:46:00+00:00,1537.7973758065336,1520.0,4,SPY,1521.475,0.35999999999989996
2007-07-10 21:46:00+00:00,2007-07-10 21:46:00+00:00,1537.770237998152,1531.0,5,SPY,1522.325,0.8500000000001364
2007-07-11 21:46:00+00:00,2007-07-11 21:46:00+00:00,1532.965136108244,1555.75,1,SPY,1523.585,1.259999999999991
2007-07-12 21:46:00+00:00,2007-07-12 21:46:00+00:00,1532.802443361913,1560.0,2,SPY,1524.765,1.1800000000000637
2007-07-15 21:46:00+00:00,2007-07-15 21:46:00+00:00,1532.6728990957215,1559.75,3,SPY,1525.795,1.0299999999999727
2007-07-16 21:46:00+00:00,2007-07-16 21:46:00+00:00,1532.5697473381258,1558.75,4,SPY,1526.685,0.8899999999998727
2007-07-17 21:46:00+00:00,2007-07-17 21:46:00+00:00,1532.4876097806732,1554.75,5,SPY,1527.495,0.8099999999999454
2007-07-18 21:46:00+00:00,2007-07-18 21:46:00+00:00,1555.786859391552,1559.75,1,SPY,1528.445,0.9500000000000455
2007-07-19 21:46:00+00:00,2007-07-19 21:46:00+00:00,1555.8624300609245,1545.0,2,SPY,1529.035,0.5900000000001455
2007-07-22 21:46:00+00:00,2007-07-22 21:46:00+00:00,1555.9196444459492,1549.0,3,SPY,1530.03,0.9949999999998909
2007-07-23 21:46:00+00:00,2007-07-23 21:46:00+00:00,1555.962960880036,1522.5,4,SPY,1530.235,0.20499999999992724
2007-07-24 21:46:00+00:00,2007-07-24 21:46:00+00:00,1555.9957550582048,1524.75,5,SPY,1530.555,0.3200000000001637
2007-07-25 21:46:00+00:00,2007-07-25 21:46:00+00:00,1528.6653812261554,1488.0,1,SPY,1530.145,-0.41000000000008185
2007-07-26 21:46:00+00:00,2007-07-26 21:46:00+00:00,1528.072255190257,1458.0,2,SPY,1528.945,-1.2000000000000455
2007-07-29 21:46:00+00:00,2007-07-29 21:46:00+00:00,1527.6066933300513,1480.75,3,SPY,1528.255,-0.6899999999998272
2007-07-30 21:46:00+00:00,2007-07-30 21:46:00+00:00,1527.2412331062408,1462.0,4,SPY,1526.935,-1.3200000000001637
2007-07-31 21:46:00+00:00,2007-07-31 21:46:00+00:00,1526.9543346507473,1470.0,5,SPY,1525.775,-1.1599999999998545
2007-08-01 21:46:00+00:00,2007-08-01 21:46:00+00:00,1470.5974055881434,1481.75,1,SPY,1524.905,-0.8700000000001182
2007-08-02 21:46:00+00:00,2007-08-02 21:46:00+00:00,1470.7644058003739,1443.0,2,SPY,1523.255,-1.6499999999998636
2007-08-05 21:46:00+00:00,2007-08-05 21:46:00+00:00,1470.7937273163557,1467.75,3,SPY,1522.38,-0.875
2007-08-06 21:46:00+00:00,2007-08-06 21:46:00+00:00,1470.7988752379104,1482.5,4,SPY,1521.685,-0.6950000000001637
2007-08-07 21:46:00+00:00,2007-08-07 21:46:00+00:00,1470.7997790397578,1504.0,5,SPY,1521.315,-0.36999999999989086
2007-08-08 21:46:00+00:00,2007-08-08 21:46:00+00:00,1507.3562907107003,1458.0,1,SPY,1519.795,-1.5199999999999818
2007-08-09 21:46:00+00:00,2007-08-09 21:46:00+00:00,1507.2173269996738,1451.0,2,SPY,1518.155,-1.6400000000001
2007-08-12 21:46:00+00:00,2007-08-12 21:46:00+00:00,1507.0864894967385,1455.0,3,SPY,1516.465,-1.6900000000000546
2007-08-13 21:46:00+00:00,2007-08-13 21:46:00+00:00,1506.9633023602196,1434.25,4,SPY,1514.345,-2.119999999999891
2007-08-14 21:46:00+00:00,2007-08-14 21:46:00+00:00,1506.8473176850125,1414.5,5,SPY,1511.96,-2.384999999999991
2007-08-15 21:46:00+00:00,2007-08-15 21:46:00+00:00,1418.0937101831694,1424.5,1,SPY,1510.12,-1.8400000000001455
2007-08-16 21:46:00+00:00,2007-08-16 21:46:00+00:00,1416.7857220281812,1450.0,2,SPY,1509.335,-0.7849999999998545
2007-08-19 21:46:00+00:00,2007-08-19 21:46:00+00:00,1416.049611206425,1449.0,3,SPY,1507.865,-1.4700000000000273
2007-08-20 21:46:00+00:00,2007-08-20 21:46:00+00:00,1415.635211514084,1450.25,4,SPY,1506.365,-1.5
2007-08-21 21:46:00+00:00,2007-08-21 21:46:00+00:00,1415.4018803726676,1468.75,5,SPY,1505.59,-0.775000000000091
2007-08-22 21:46:00+00:00,2007-08-22 21:46:00+00:00,1467.7943382293436,1466.5,1,SPY,1504.315,-1.2749999999998636
2007-08-23 21:46:00+00:00,2007-08-23 21:46:00+00:00,1468.3178294846002,1483.5,2,SPY,1503.195,-1.1200000000001182
2007-08-26 21:46:00+00:00,2007-08-26 21:46:00+00:00,1468.6742899940928,1469.75,3,SPY,1501.635,-1.5599999999999454
2007-08-27 21:46:00+00:00,2007-08-27 21:46:00+00:00,1468.9169911614574,1438.25,4,SPY,1499.48,-2.1549999999999727
2007-08-28 21:46:00+00:00,2007-08-28 21:46:00+00:00,1469.082226913885,1465.5,5,SPY,1497.81,-1.6700000000000728
2007-08-29 21:46:00+00:00,2007-08-29 21:46:00+00:00,1465.6217781101977,1461.5,1,SPY,1496.5,-1.3099999999999454
2007-08-30 21:46:00+00:00,2007-08-30 21:46:00+00:00,1465.8236540699957,1476.75,2,SPY,1495.32,-1.1800000000000637
2007-09-03 21:46:00+00:00,2007-09-03 21:46:00+00:00,1465.9514357478838,1489.5,3,SPY,1494.7,-0.6199999999998909
2007-09-04 21:46:00+00:00,2007-09-04 21:46:00+00:00,1466.0323145370253,1476.5,4,SPY,1493.96,-0.7400000000000091
2007-09-05 21:46:00+00:00,2007-09-05 21:46:00+00:00,1466.0835050342903,1479.5,5,SPY,1493.595,-0.3650000000000091
2007-09-06 21:46:00+00:00,2007-09-06 21:46:00+00:00,1479.705971628389,1459.75,1,SPY,1492.41,-1.1849999999999454
2007-09-09 21:46:00+00:00,2007-09-09 21:46:00+00:00,1479.8814036984988,1455.25,2,SPY,1491.17,-1.240000000000009
2007-09-10 21:46:00+00:00,2007-09-10 21:46:00+00:00,1479.9939552290343,1472.75,3,SPY,1490.315,-0.8550000000000182
2007-09-11 21:46:00+00:00,2007-09-11 21:46:00+00:00,1480.0661621245401,1476.25,4,SPY,1489.22,-1.0950000000000273
2007-09-12 21:46:00+00:00,2007-09-12 21:46:00+00:00,1480.1124850760373,1485.0,5,SPY,1488.195,-1.025000000000091
2007-09-13 21:46:00+00:00,2007-09-13 21:46:00+00:00,1484.3078055805602,1498.0,1,SPY,1487.465,-0.7300000000000182
2007-09-16 21:46:00+00:00,2007-09-16 21:46:00+00:00,1484.7792780904847,1489.75,2,SPY,1486.41,-1.0549999999998363
2007-09-17 21:46:00+00:00,2007-09-17 21:46:00+00:00,1485.0851510212901,1533.0,3,SPY,1486.22,-0.19000000000005457
2007-09-18 21:46:00+00:00,2007-09-18 21:46:00+00:00,1485.2835711657676,1541.5,4,SPY,1486.65,0.43000000000006366
2007-09-19 21:46:00+00:00,2007-09-19 21:46:00+00:00,1485.4122788765917,1531.75,5,SPY,1486.665,0.01499999999987267
2007-09-20 21:46:00+00:00,2007-09-20 21:46:00+00:00,1530.4044711450304,1534.5,1,SPY,1486.24,-0.4249999999999545
2007-09-23 21:46:00+00:00,2007-09-23 21:46:00+00:00,1531.170876691744,1531.75,2,SPY,1485.675,-0.5650000000000546
2007-09-24 21:46:00+00:00,2007-09-24 21:46:00+00:00,1531.6669469695653,1529.0,3,SPY,1485.06,-0.6150000000000091
2007-09-25 21:46:00+00:00,2007-09-25 21:46:00+00:00,1531.9879909780911,1536.25,4,SPY,1484.61,-0.4500000000000455
2007-09-26 21:46:00+00:00,2007-09-26 21:46:00+00:00,1532.1957428938883,1544.5,5,SPY,1484.405,-0.20499999999992724
2007-09-27 21:46:00+00:00,2007-09-27 21:46:00+00:00,1543.983936859613,1538.0,1,SPY,1483.97,-0.43499999999994543
2007-09-30 21:46:00+00:00,2007-09-30 21:46:00+00:00,1544.4846424832795,1556.5,2,SPY,1484.2,0.2300000000000182
2007-10-01 21:46:00+00:00,2007-10-01 21:46:00+00:00,1544.7985932591046,1554.5,3,SPY,1484.31,0.10999999999989996
2007-10-02 21:46:00+00:00,2007-10-02 21:46:00+00:00,1544.9954262587014,1550.75,4,SPY,1484.875,0.5650000000000546
2007-10-03 21:46:00+00:00,2007-10-03 21:46:00+00:00,1545.1188240733848,1552.25,5,SPY,1485.425,0.5499999999999545
2007-10-04 21:46:00+00:00,2007-10-04 21:46:00+00:00,1552.8865518183893,1570.75,1,SPY,1487.08,1.6549999999999727
2007-10-07 21:46:00+00:00,2007-10-07 21:46:00+00:00,1552.982166862917,1562.75,2,SPY,1489.175,2.0950000000000273
2007-10-08 21:46:00+00:00,2007-10-08 21:46:00+00:00,1553.0388080906532,1576.25,3,SPY,1491.085,1.9100000000000819
2007-10-09 21:46:00+00:00,2007-10-09 21:46:00+00:00,1553.0723610172456,1573.25,4,SPY,1493.31,2.224999999999909
2007-10-10 21:46:00+00:00,2007-10-10 21:46:00+00:00,1553.0922367438448,1565.25,5,SPY,1495.215,1.9049999999999727
2007-10-11 21:46:00+00:00,2007-10-11 21:46:00+00:00,1566.6129990198667,1574.5,1,SPY,1497.07,1.8550000000000182
2007-10-14 21:46:00+00:00,2007-10-14 21:46:00+00:00,1566.3975669442655,1560.25,2,SPY,1499.415,2.3450000000000273
2007-10-15 21:46:00+00:00,2007-10-15 21:46:00+00:00,1566.2758883417323,1547.5,3,SPY,1501.01,1.5950000000000273
2007-10-16 21:46:00+00:00,2007-10-16 21:46:00+00:00,1566.20715959966,1552.5,4,SPY,1502.41,1.400000000000091
2007-10-17 21:46:00+00:00,2007-10-17 21:46:00+00:00,1566.1683379430833,1546.75,5,SPY,1503.265,0.8550000000000182
2007-10-18 21:46:00+00:00,2007-10-18 21:46:00+00:00,1548.4302621986858,1505.75,1,SPY,1504.22,0.9549999999999272
2007-10-21 21:46:00+00:00,2007-10-21 21:46:00+00:00,1547.7343583953898,1513.5,2,SPY,1505.47,1.25
2007-10-22 21:46:00+00:00,2007-10-22 21:46:00+00:00,1547.5543281176979,1525.5,3,SPY,1506.88,1.4100000000000819
2007-10-23 21:46:00+00:00,2007-10-23 21:46:00+00:00,1547.5077445257625,1522.0,4,SPY,1508.635,1.7549999999998818
2007-10-24 21:46:00+00:00,2007-10-24 21:46:00+00:00,1547.495690171169,1525.0,5,SPY,1510.845,2.2100000000000364
2007-10-25 21:46:00+00:00,2007-10-25 21:46:00+00:00,1525.332190766269,1542.5,1,SPY,1513.205,2.3599999999999
2007-10-28 21:46:00+00:00,2007-10-28 21:46:00+00:00,1525.5168196162633,1547.0,2,SPY,1515.145,1.9400000000000546
2007-10-29 21:46:00+00:00,2007-10-29 21:46:00+00:00,1525.5638462737506,1536.0,3,SPY,1516.885,1.740000000000009
2007-10-30 21:46:00+00:00,2007-10-30 21:46:00+00:00,1525.5758237158807,1555.0,4,SPY,1518.98,2.0950000000000273
2007-10-31 21:46:00+00:00,2007-10-31 21:46:00+00:00,1525.5788742633772,1515.75,5,SPY,1519.92,0.9400000000000546
2007-11-01 21:46:00+00:00,2007-11-01 21:46:00+00:00,1521.1938856484508,1517.5,1,SPY,1520.94,1.0199999999999818
2007-11-04 22:46:00+00:00,2007-11-04 22:46:00+00:00,1517.2394653642086,1505.5,2,SPY,1521.38,0.44000000000005457
2007-11-05 22:46:00+00:00,2007-11-05 22:46:00+00:00,1516.5019356244497,1525.0,3,SPY,1522.485,1.1049999999997908
2007-11-06 22:46:00+00:00,2007-11-06 22:46:00+00:00,1516.3642077447466,1482.75,4,SPY,1523.375,0.8900000000001
2007-11-07 22:46:00+00:00,2007-11-07 22:46:00+00:00,1516.3384821107304,1475.5,5,SPY,1523.575,0.20000000000004547
2007-11-08 22:46:00+00:00,2007-11-08 22:46:00+00:00,1478.2758945777305,1455.0,1,SPY,1523.445,-0.13000000000010914
2007-11-11 22:46:00+00:00,2007-11-11 22:46:00+00:00,1476.0598656956054,1440.25,2,SPY,1522.715,-0.7300000000000182
2007-11-12 22:46:00+00:00,2007-11-12 22:46:00+00:00,1475.8798094900535,1483.25,3,SPY,1522.59,-0.125
2007-11-13 22:46:00+00:00,2007-11-13 22:46:00+00:00,1475.8651687031754,1478.0,4,SPY,1522.62,0.029999999999972715
2007-11-14 22:46:00+00:00,2007-11-14 22:46:00+00:00,1475.8639781547656,1458.0,5,SPY,1522.19,-0.4299999999998363
2007-11-15 22:46:00+00:00,2007-11-15 22:46:00+00:00,1461.0838673114547,1460.25,1,SPY,1522.2,0.009999999999990905
2007-11-18 22:46:00+00:00,2007-11-18 22:46:00+00:00,1458.6022764027168,1437.5,2,SPY,1521.845,-0.3550000000000182
