time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2019-09-10 00:00:00+00:00,2019-09-10 00:00:00+00:00,10439.633544014046,10093.01,2,BTC,10414.269400000001,-4.6075999999993655
2019-09-11 00:00:00+00:00,2019-09-11 00:00:00+00:00,10440.490209816477,10160.2,3,BTC,10420.671,6.401599999999235
2019-09-12 00:00:00+00:00,2019-09-12 00:00:00+00:00,10440.43373643079,10423.72,4,BTC,10433.6934,13.022399999999834
2019-09-13 00:00:00+00:00,2019-09-13 00:00:00+00:00,10440.437413661735,10365.93,5,BTC,10443.3454,9.652000000000044
2019-09-14 00:00:00+00:00,2019-09-14 00:00:00+00:00,10416.454465883788,10360.25,1,BTC,10453.6904,10.344999999999345
2019-09-15 00:00:00+00:00,2019-09-15 00:00:00+00:00,10406.472181457268,10304.46,2,BTC,10470.18,16.48960000000079
2019-09-16 00:00:00+00:00,2019-09-16 00:00:00+00:00,10407.130235748466,10262.54,3,BTC,10484.7708,14.590799999999945
2019-09-17 00:00:00+00:00,2019-09-17 00:00:00+00:00,10407.083179763282,10185.39,4,BTC,10498.5784,13.807600000000093
2019-09-18 00:00:00+00:00,2019-09-18 00:00:00+00:00,10407.086472827103,10155.26,5,BTC,10509.903400000001,11.325000000000728
2019-09-19 00:00:00+00:00,2019-09-19 00:00:00+00:00,10200.847653000492,10275.01,1,BTC,10513.6576,3.7541999999994005
2019-09-20 00:00:00+00:00,2019-09-20 00:00:00+00:00,10192.753013270278,10168.85,2,BTC,10508.9158,-4.741799999999785
2019-09-21 00:00:00+00:00,2019-09-21 00:00:00+00:00,10193.247326728695,9973.99,3,BTC,10497.7354,-11.1804000000011
2019-09-22 00:00:00+00:00,2019-09-22 00:00:00+00:00,10193.21377412548,10026.8,4,BTC,10481.8562,-15.8791999999994
2019-09-23 00:00:00+00:00,2019-09-23 00:00:00+00:00,10193.215998256721,9693.74,5,BTC,10456.1808,-25.67540000000008
2019-09-24 00:00:00+00:00,2019-09-24 00:00:00+00:00,9767.944633584235,8530.01,1,BTC,10390.3912,-65.78960000000006
2019-09-25 00:00:00+00:00,2019-09-25 00:00:00+00:00,9730.657390771383,8438.35,2,BTC,10329.8484,-60.54279999999926
2019-09-26 00:00:00+00:00,2019-09-26 00:00:00+00:00,9731.365439935402,8060.0,3,BTC,10251.5478,-78.30060000000049
2019-09-27 00:00:00+00:00,2019-09-27 00:00:00+00:00,9731.436099951721,8193.99,4,BTC,10175.8076,-75.74020000000019
2019-09-28 00:00:00+00:00,2019-09-28 00:00:00+00:00,9731.430562104311,8217.47,5,BTC,10103.035,-72.77260000000024
2019-09-29 00:00:00+00:00,2019-09-29 00:00:00+00:00,8245.169413855358,8052.4,1,BTC,10038.464,-64.57099999999991
2019-09-30 00:00:00+00:00,2019-09-30 00:00:00+00:00,8243.634748618608,8304.96,2,BTC,9973.748,-64.71600000000035
2019-10-01 00:00:00+00:00,2019-10-01 00:00:00+00:00,8243.75521273229,8321.52,3,BTC,9912.3928,-61.35519999999997
2019-10-02 00:00:00+00:00,2019-10-02 00:00:00+00:00,8243.72671641981,8381.72,4,BTC,9862.9288,-49.46399999999994
2019-10-03 00:00:00+00:00,2019-10-03 00:00:00+00:00,8243.72963642877,8240.41,5,BTC,9827.219799999999,-35.70900000000074
2019-10-04 00:00:00+00:00,2019-10-04 00:00:00+00:00,8280.70727085309,8156.67,1,BTC,9784.353,-42.866799999999785
2019-10-05 00:00:00+00:00,2019-10-05 00:00:00+00:00,8264.659951128075,8147.63,2,BTC,9740.25,-44.102999999999156
2019-10-06 00:00:00+00:00,2019-10-06 00:00:00+00:00,8268.151619514467,7859.79,3,BTC,9693.09,-47.159999999999854
2019-10-07 00:00:00+00:00,2019-10-07 00:00:00+00:00,8267.76580308141,8209.0,4,BTC,9650.9604,-42.12960000000021
2019-10-08 00:00:00+00:00,2019-10-08 00:00:00+00:00,8267.836022577334,8180.0,5,BTC,9596.1604,-54.79999999999927
2019-10-09 00:00:00+00:00,2019-10-09 00:00:00+00:00,8217.442844618781,8590.0,1,BTC,9552.5786,-43.58179999999993
2019-10-10 00:00:00+00:00,2019-10-10 00:00:00+00:00,8207.216381366392,8587.5,2,BTC,9521.7286,-30.850000000000364
2019-10-11 00:00:00+00:00,2019-10-11 00:00:00+00:00,8208.743228992957,8267.33,3,BTC,9484.9322,-36.796400000001086
2019-10-12 00:00:00+00:00,2019-10-12 00:00:00+00:00,8208.510351731335,8309.03,4,BTC,9442.8958,-42.03639999999905
2019-10-13 00:00:00+00:00,2019-10-13 00:00:00+00:00,8208.545326537875,8282.97,5,BTC,9405.596,-37.29980000000069
2019-10-14 00:00:00+00:00,2019-10-14 00:00:00+00:00,8316.486824258323,8355.0,1,BTC,9369.9216,-35.67439999999988
2019-10-15 00:00:00+00:00,2019-10-15 00:00:00+00:00,8310.997410342787,8162.44,2,BTC,9325.9374,-43.984199999998964
2019-10-16 00:00:00+00:00,2019-10-16 00:00:00+00:00,8312.25490985376,7993.54,3,BTC,9282.3712,-43.56620000000112
2019-10-17 00:00:00+00:00,2019-10-17 00:00:00+00:00,8312.109711827312,8076.2,4,BTC,9249.608999999999,-32.76220000000103
2019-10-18 00:00:00+00:00,2019-10-18 00:00:00+00:00,8312.13737173925,7954.16,5,BTC,9218.7922,-30.816799999998693
2019-10-19 00:00:00+00:00,2019-10-19 00:00:00+00:00,7991.353060100857,7965.28,1,BTC,9186.4494,-32.34280000000035
2019-10-20 00:00:00+00:00,2019-10-20 00:00:00+00:00,7975.363722575533,8236.12,2,BTC,9159.1546,-27.294799999999668
2019-10-21 00:00:00+00:00,2019-10-21 00:00:00+00:00,7979.445876519016,8209.92,3,BTC,9128.0226,-31.131999999999607
2019-10-22 00:00:00+00:00,2019-10-22 00:00:00+00:00,7978.939354782226,8024.72,4,BTC,9080.8918,-47.13080000000082
2019-10-23 00:00:00+00:00,2019-10-23 00:00:00+00:00,7979.048069674525,7474.85,5,BTC,9017.8192,-63.07259999999951
2019-10-24 00:00:00+00:00,2019-10-24 00:00:00+00:00,7534.12796233613,7430.87,1,BTC,8954.7998,-63.01939999999922
2019-10-25 00:00:00+00:00,2019-10-25 00:00:00+00:00,7485.174248467016,8668.0,2,BTC,8916.6652,-38.13460000000123
2019-10-26 00:00:00+00:00,2019-10-26 00:00:00+00:00,7497.942000299564,9259.78,3,BTC,8895.6824,-20.98279999999977
2019-10-27 00:00:00+00:00,2019-10-27 00:00:00+00:00,7496.570550500705,9548.84,4,BTC,8876.971800000001,-18.71059999999852
2019-10-28 00:00:00+00:00,2019-10-28 00:00:00+00:00,7496.857986417935,9226.5,5,BTC,8853.5224,-23.449400000001333
2019-10-29 00:00:00+00:00,2019-10-29 00:00:00+00:00,9272.5782202477,9430.8,1,BTC,8835.9384,-17.584000000000742
2019-10-30 00:00:00+00:00,2019-10-30 00:00:00+00:00,9260.787593003017,9164.44,2,BTC,8817.367,-18.571399999998903
2019-10-31 00:00:00+00:00,2019-10-31 00:00:00+00:00,9258.235447385845,9159.48,3,BTC,8797.3526,-20.014400000000023
2019-11-01 00:00:00+00:00,2019-11-01 00:00:00+00:00,9258.387433420132,9253.12,4,BTC,8773.9406,-23.412000000000262
2019-11-02 00:00:00+00:00,2019-11-02 00:00:00+00:00,9258.403677668432,9308.52,5,BTC,8752.7924,-21.148199999999633
2019-11-03 00:00:00+00:00,2019-11-03 00:00:00+00:00,9337.582888027775,9206.52,1,BTC,8729.7178,-23.07459999999992
2019-11-04 00:00:00+00:00,2019-11-04 00:00:00+00:00,9338.829440877018,9412.53,2,BTC,8711.8792,-17.83860000000095
2019-11-05 00:00:00+00:00,2019-11-05 00:00:00+00:00,9338.879110831338,9322.09,3,BTC,8693.0702,-18.808999999999287
2019-11-06 00:00:00+00:00,2019-11-06 00:00:00+00:00,9338.87453600572,9341.27,4,BTC,8676.1878,-16.882400000000416
2019-11-07 00:00:00+00:00,2019-11-07 00:00:00+00:00,9338.874490242966,9198.84,5,BTC,8657.0594,-19.1283999999996
2019-11-08 00:00:00+00:00,2019-11-08 00:00:00+00:00,9237.968536843282,8763.01,1,BTC,8626.8194,-30.23999999999978
2019-11-09 00:00:00+00:00,2019-11-09 00:00:00+00:00,9231.461524193362,8807.89,2,BTC,8599.6002,-27.219199999999546
2019-11-10 00:00:00+00:00,2019-11-10 00:00:00+00:00,9231.243294847094,9032.23,3,BTC,8580.765,-18.83520000000135
2019-11-11 00:00:00+00:00,2019-11-11 00:00:00+00:00,9231.25978330673,8721.54,4,BTC,8554.6598,-26.105199999999968
2019-11-12 00:00:00+00:00,2019-11-12 00:00:00+00:00,9231.259880953688,8810.0,5,BTC,8536.985,-17.674799999998868
2019-11-13 00:00:00+00:00,2019-11-13 00:00:00+00:00,8838.94298840492,8758.34,1,BTC,8541.5516,4.566600000000108
2019-11-14 00:00:00+00:00,2019-11-14 00:00:00+00:00,8838.656217635706,8630.0,2,BTC,8545.3846,3.8329999999987194
2019-11-15 00:00:00+00:00,2019-11-15 00:00:00+00:00,8839.005084676417,8457.48,3,BTC,8553.3342,7.9495999999999185
2019-11-16 00:00:00+00:00,2019-11-16 00:00:00+00:00,8839.000366032033,8481.0,4,BTC,8559.0744,5.740200000000186
2019-11-17 00:00:00+00:00,2019-11-17 00:00:00+00:00,8838.998460759916,8500.01,5,BTC,8564.7252,5.650800000001254
2019-11-18 00:00:00+00:00,2019-11-18 00:00:00+00:00,8526.58152100234,8168.84,1,BTC,8567.054,2.328799999999319
2019-11-19 00:00:00+00:00,2019-11-19 00:00:00+00:00,8526.324567093196,8123.36,2,BTC,8563.422,-3.631999999999607
2019-11-20 00:00:00+00:00,2019-11-20 00:00:00+00:00,8526.29975288004,8082.96,3,BTC,8558.650800000001,-4.771199999999226
2019-11-21 00:00:00+00:00,2019-11-21 00:00:00+00:00,8526.301186998537,7616.46,4,BTC,8543.345599999999,-15.305200000002515
2019-11-22 00:00:00+00:00,2019-11-22 00:00:00+00:00,8526.30125861863,7283.03,5,BTC,8524.198,-19.14759999999842
2019-11-23 00:00:00+00:00,2019-11-23 00:00:00+00:00,7310.006284383645,7329.29,1,BTC,8507.6504,-16.547599999999875
2019-11-24 00:00:00+00:00,2019-11-24 00:00:00+00:00,7301.00985064696,6908.64,2,BTC,8482.8706,-24.77980000000025
2019-11-25 00:00:00+00:00,2019-11-25 00:00:00+00:00,7301.066569762852,7127.01,3,BTC,8468.215,-14.65560000000005
2019-11-26 00:00:00+00:00,2019-11-26 00:00:00+00:00,7301.067298444406,7162.67,4,BTC,8447.2884,-20.92660000000069
2019-11-27 00:00:00+00:00,2019-11-27 00:00:00+00:00,7301.06728012018,7523.72,5,BTC,8434.162799999998,-13.125600000001214
2019-11-28 00:00:00+00:00,2019-11-28 00:00:00+00:00,7532.315912584187,7432.41,1,BTC,8411.011,-23.15179999999782
2019-11-29 00:00:00+00:00,2019-11-29 00:00:00+00:00,7545.828415625678,7760.0,2,BTC,8394.461,-16.55000000000109
2019-11-30 00:00:00+00:00,2019-11-30 00:00:00+00:00,7542.1687723275745,7555.92,3,BTC,8380.2328,-14.22819999999956
2019-12-01 00:00:00+00:00,2019-12-01 00:00:00+00:00,7542.350688535833,7404.27,4,BTC,8362.1376,-18.09519999999975
2019-12-02 00:00:00+00:00,2019-12-02 00:00:00+00:00,7542.313085285241,7305.01,5,BTC,8342.5784,-19.55919999999969
2019-12-03 00:00:00+00:00,2019-12-03 00:00:00+00:00,7324.50958903256,7302.94,1,BTC,8321.5372,-21.041199999999662
2019-12-04 00:00:00+00:00,2019-12-04 00:00:00+00:00,7321.425492641365,7198.99,2,BTC,8302.2682,-19.269000000000233
2019-12-05 00:00:00+00:00,2019-12-05 00:00:00+00:00,7323.202650424245,7393.54,3,BTC,8290.268199999999,-12.000000000001819
2019-12-06 00:00:00+00:00,2019-12-06 00:00:00+00:00,7323.129323225003,7540.08,4,BTC,8279.5458,-10.722399999998743
2019-12-07 00:00:00+00:00,2019-12-07 00:00:00+00:00,7323.156443385323,7502.19,5,BTC,8270.5064,-9.03939999999966
2019-12-08 00:00:00+00:00,2019-12-08 00:00:00+00:00,7523.662220879723,7520.0,1,BTC,8261.6008,-8.90560000000005
2019-12-09 00:00:00+00:00,2019-12-09 00:00:00+00:00,7519.4318689438505,7337.51,2,BTC,8243.628600000002,-17.972199999998338
2019-12-10 00:00:00+00:00,2019-12-10 00:00:00+00:00,7520.2784937749,7219.37,3,BTC,8223.8176,-19.811000000001513
2019-12-11 00:00:00+00:00,2019-12-11 00:00:00+00:00,7520.209626964675,7201.23,4,BTC,8207.3478,-16.46980000000076
2019-12-12 00:00:00+00:00,2019-12-12 00:00:00+00:00,7520.22183365857,7185.91,5,BTC,8201.569,-5.778800000000047
2019-12-13 00:00:00+00:00,2019-12-13 00:00:00+00:00,7195.164836777349,7249.9,1,BTC,8197.9496,-3.6193999999995867
2019-12-14 00:00:00+00:00,2019-12-14 00:00:00+00:00,7194.372318971017,7062.91,2,BTC,8165.8478000000005,-32.10179999999946
2019-12-15 00:00:00+00:00,2019-12-15 00:00:00+00:00,7194.809059596999,7111.0,3,BTC,8122.872200000001,-42.97559999999976
2019-12-16 00:00:00+00:00,2019-12-16 00:00:00+00:00,7195.118684063869,6877.03,4,BTC,8069.436,-53.43620000000101
2019-12-17 00:00:00+00:00,2019-12-17 00:00:00+00:00,7195.381273645674,6616.62,5,BTC,8017.238399999999,-52.19760000000042
2019-12-18 00:00:00+00:00,2019-12-18 00:00:00+00:00,6636.171590848002,7285.53,1,BTC,7974.3330000000005,-42.905399999998735
2019-12-19 00:00:00+00:00,2019-12-19 00:00:00+00:00,6625.435009048396,7149.12,2,BTC,7934.0266,-40.306400000000394
2019-12-20 00:00:00+00:00,2019-12-20 00:00:00+00:00,6625.8327672384785,7190.0,3,BTC,7894.637000000001,-39.38959999999952
2019-12-21 00:00:00+00:00,2019-12-21 00:00:00+00:00,6625.797904324365,7143.01,4,BTC,7852.434800000001,-42.20219999999972
2019-12-22 00:00:00+00:00,2019-12-22 00:00:00+00:00,6625.78000227943,7513.06,5,BTC,7816.525600000001,-35.909200000000055
2019-12-23 00:00:00+00:00,2019-12-23 00:00:00+00:00,7506.543735664933,7310.79,1,BTC,7778.611,-37.91460000000097
2019-12-24 00:00:00+00:00,2019-12-24 00:00:00+00:00,7528.927800827973,7255.01,2,BTC,7735.4606,-43.150399999999536
2019-12-25 00:00:00+00:00,2019-12-25 00:00:00+00:00,7523.8806784070985,7192.12,3,BTC,7692.8612,-42.59940000000006
2019-12-26 00:00:00+00:00,2019-12-26 00:00:00+00:00,7524.259210562426,7194.13,4,BTC,7649.9184,-42.942800000000716
2019-12-27 00:00:00+00:00,2019-12-27 00:00:00+00:00,7524.19137288566,7245.83,5,BTC,7610.858200000001,-39.060199999998986
2019-12-28 00:00:00+00:00,2019-12-28 00:00:00+00:00,7252.744700631465,7302.67,1,BTC,7581.6514,-29.20680000000084
2019-12-29 00:00:00+00:00,2019-12-29 00:00:00+00:00,7255.351069103493,7384.89,2,BTC,7553.1914,-28.460000000000036
2019-12-30 00:00:00+00:00,2019-12-30 00:00:00+00:00,7254.798879807272,7218.0,3,BTC,7516.906800000001,-36.284599999999045
2019-12-31 00:00:00+00:00,2019-12-31 00:00:00+00:00,7254.840179416581,7165.72,4,BTC,7485.790400000001,-31.116399999999885
2020-01-01 00:00:00+00:00,2020-01-01 00:00:00+00:00,7254.833191294705,7174.33,5,BTC,7453.077000000001,-32.71339999999964
2020-01-02 00:00:00+00:00,2020-01-02 00:00:00+00:00,7181.269018132607,6945.02,1,BTC,7416.8106,-36.26640000000134
2020-01-03 00:00:00+00:00,2020-01-03 00:00:00+00:00,7182.245676126911,7334.45,2,BTC,7390.8996,-25.911000000000058
2020-01-04 00:00:00+00:00,2020-01-04 00:00:00+00:00,7182.196107448411,7348.63,3,BTC,7368.7226,-22.17699999999968
2020-01-05 00:00:00+00:00,2020-01-05 00:00:00+00:00,7182.212263411651,7355.4,4,BTC,7346.2106,-22.511999999999716
2020-01-06 00:00:00+00:00,2020-01-06 00:00:00+00:00,7182.211110556869,7764.63,5,BTC,7331.503000000001,-14.70759999999973
2020-01-07 00:00:00+00:00,2020-01-07 00:00:00+00:00,7755.753257201804,8158.52,1,BTC,7331.296599999999,-0.20640000000184955
2020-01-08 00:00:00+00:00,2020-01-08 00:00:00+00:00,7784.397063473671,8045.51,2,BTC,7329.7396,-1.5569999999988795
2020-01-09 00:00:00+00:00,2020-01-09 00:00:00+00:00,7776.6495160340855,7813.78,3,BTC,7324.356,-5.383600000000115
2020-01-10 00:00:00+00:00,2020-01-10 00:00:00+00:00,7777.317813913501,8198.09,4,BTC,7335.9886,11.632599999999911
2020-01-11 00:00:00+00:00,2020-01-11 00:00:00+00:00,7777.17437689267,8020.0,5,BTC,7350.727999999999,14.739399999999478
2020-01-12 00:00:00+00:00,2020-01-12 00:00:00+00:00,8044.066882040355,8180.81,1,BTC,7367.7584,17.030400000000554
2020-01-13 00:00:00+00:00,2020-01-13 00:00:00+00:00,8028.275886470616,8104.5,2,BTC,7391.6756,23.917199999999866
2020-01-14 00:00:00+00:00,2020-01-14 00:00:00+00:00,8030.705520418757,8815.69,3,BTC,7425.449199999999,33.77359999999953
2020-01-15 00:00:00+00:00,2020-01-15 00:00:00+00:00,8030.481029803893,8808.81,4,BTC,7458.371999999999,32.92280000000028
2020-01-16 00:00:00+00:00,2020-01-16 00:00:00+00:00,8030.511415993653,8714.76,5,BTC,7482.192800000001,23.820800000001327
2020-01-17 00:00:00+00:00,2020-01-17 00:00:00+00:00,8733.625548161272,8899.42,1,BTC,7511.532999999999,29.34019999999873
2020-01-18 00:00:00+00:00,2020-01-18 00:00:00+00:00,8726.519248977942,8909.32,2,BTC,7534.519399999999,22.986399999999776
2020-01-19 00:00:00+00:00,2020-01-19 00:00:00+00:00,8726.716792341347,8697.53,3,BTC,7557.3516,22.83220000000074
2020-01-20 00:00:00+00:00,2020-01-20 00:00:00+00:00,8726.712531300607,8628.89,4,BTC,7581.844,24.49240000000009
2020-01-21 00:00:00+00:00,2020-01-21 00:00:00+00:00,8726.71260946307,8722.03,5,BTC,7610.184399999999,28.340399999999136
2020-01-22 00:00:00+00:00,2020-01-22 00:00:00+00:00,8719.182611388069,8660.38,1,BTC,7637.333199999999,27.148799999999937
2020-01-23 00:00:00+00:00,2020-01-23 00:00:00+00:00,8721.317338895766,8385.22,2,BTC,7661.0578000000005,23.724600000001374
2020-01-24 00:00:00+00:00,2020-01-24 00:00:00+00:00,8726.857180149873,8427.26,3,BTC,7681.7321999999995,20.67439999999897
2020-01-25 00:00:00+00:00,2020-01-25 00:00:00+00:00,8724.525680449276,8326.81,4,BTC,7697.466799999999,15.734599999999773
2020-01-26 00:00:00+00:00,2020-01-26 00:00:00+00:00,8725.080708197549,8595.0,5,BTC,7719.322999999999,21.85620000000017
2020-01-27 00:00:00+00:00,2020-01-27 00:00:00+00:00,8580.308126811864,8895.96,1,BTC,7746.8422,27.519200000000637
2020-01-28 00:00:00+00:00,2020-01-28 00:00:00+00:00,8593.293846664454,9394.5,2,BTC,7787.982,41.13979999999992
2020-01-29 00:00:00+00:00,2020-01-29 00:00:00+00:00,8596.891375449582,9288.44,3,BTC,7829.363399999999,41.3813999999993
2020-01-30 00:00:00+00:00,2020-01-30 00:00:00+00:00,8596.589141653103,9503.08,4,BTC,7875.4004,46.03700000000117
2020-01-31 00:00:00+00:00,2020-01-31 00:00:00+00:00,8596.548705109168,9334.98,5,BTC,7918.3818,42.98139999999967
2020-02-01 00:00:00+00:00,2020-02-01 00:00:00+00:00,9348.121504585652,9380.18,1,BTC,7960.9874,42.60559999999987
2020-02-02 00:00:00+00:00,2020-02-02 00:00:00+00:00,9342.519077307046,9323.5,2,BTC,8006.199199999999,45.21179999999913
2020-02-03 00:00:00+00:00,2020-02-03 00:00:00+00:00,9340.472202428176,9280.49,3,BTC,8049.588999999999,43.38979999999992
2020-02-04 00:00:00+00:00,2020-02-04 00:00:00+00:00,9340.603221469191,9164.33,4,BTC,8095.335,45.746000000001004
2020-02-05 00:00:00+00:00,2020-02-05 00:00:00+00:00,9340.624474222564,9613.82,5,BTC,8155.279,59.944000000000415
2020-02-06 00:00:00+00:00,2020-02-06 00:00:00+00:00,9588.978068014452,9763.01,1,BTC,8204.8286,49.54960000000028
2020-02-07 00:00:00+00:00,2020-02-07 00:00:00+00:00,9613.752450165463,9808.05,2,BTC,8258.0072,53.17859999999928
2020-02-08 00:00:00+00:00,2020-02-08 00:00:00+00:00,9618.184694739544,9905.64,3,BTC,8312.32,54.3127999999997
2020-02-09 00:00:00+00:00,2020-02-09 00:00:00+00:00,9617.767129617818,10168.35,4,BTC,8372.826799999999,60.5067999999992
2020-02-10 00:00:00+00:00,2020-02-10 00:00:00+00:00,9617.733036447544,9851.78,5,BTC,8419.6012,46.77440000000024
2020-02-11 00:00:00+00:00,2020-02-11 00:00:00+00:00,9880.038559509392,10270.01,1,BTC,8478.7856,59.184400000000096
2020-02-12 00:00:00+00:00,2020-02-12 00:00:00+00:00,9860.961185493086,10351.13,2,BTC,8540.707999999999,61.92239999999947
2020-02-13 00:00:00+00:00,2020-02-13 00:00:00+00:00,9859.401468744858,10236.49,3,BTC,8601.5954,60.887400000001435
2020-02-14 00:00:00+00:00,2020-02-14 00:00:00+00:00,9859.58267645948,10371.33,4,BTC,8665.1394,63.54399999999987
2020-02-15 00:00:00+00:00,2020-02-15 00:00:00+00:00,9859.586479214631,9911.22,5,BTC,8718.4472,53.3078000000005
2020-02-16 00:00:00+00:00,2020-02-16 00:00:00+00:00,9953.857393983188,9921.0,1,BTC,8770.8138,52.36659999999938
2020-02-17 00:00:00+00:00,2020-02-17 00:00:00+00:00,9918.998436929522,9700.0,2,BTC,8817.116,46.302200000000084
2020-02-18 00:00:00+00:00,2020-02-18 00:00:00+00:00,9920.217469662937,10188.04,3,BTC,8876.5168,59.400799999999435
2020-02-19 00:00:00+00:00,2020-02-19 00:00:00+00:00,9920.177182037825,9600.08,4,BTC,8925.204,48.6872000000003
2020-02-20 00:00:00+00:00,2020-02-20 00:00:00+00:00,9920.17850390649,9610.05,5,BTC,8973.9184,48.71440000000075
2020-02-21 00:00:00+00:00,2020-02-21 00:00:00+00:00,9620.02523574893,9695.66,1,BTC,9028.931199999999,55.012799999998606
2020-02-22 00:00:00+00:00,2020-02-22 00:00:00+00:00,9615.529432134545,9668.23,2,BTC,9075.606800000001,46.675600000002305
2020-02-23 00:00:00+00:00,2020-02-23 00:00:00+00:00,9615.70721432487,9965.01,3,BTC,9127.9344,52.32759999999871
2020-02-24 00:00:00+00:00,2020-02-24 00:00:00+00:00,9615.723583864696,9660.0,4,BTC,9174.0264,46.09200000000055
2020-02-25 00:00:00+00:00,2020-02-25 00:00:00+00:00,9615.72201094532,9305.0,5,BTC,9204.8338,30.80739999999969
2020-02-26 00:00:00+00:00,2020-02-26 00:00:00+00:00,9337.989482394838,8778.3,1,BTC,9217.2294,12.395599999999831
2020-02-27 00:00:00+00:00,2020-02-27 00:00:00+00:00,9308.981029668093,8812.49,2,BTC,9232.569,15.339599999999336
2020-02-28 00:00:00+00:00,2020-02-28 00:00:00+00:00,9305.423015229704,8708.89,3,BTC,9250.4712,17.902200000000448
2020-02-29 00:00:00+00:00,2020-02-29 00:00:00+00:00,9305.92223512414,8525.07,4,BTC,9257.0108,6.539600000000064
2020-03-01 00:00:00+00:00,2020-03-01 00:00:00+00:00,9305.946299008478,8522.31,5,BTC,9267.057,10.046200000000681
2020-03-02 00:00:00+00:00,2020-03-02 00:00:00+00:00,8511.071241881917,8915.0,1,BTC,9281.740800000001,14.683800000000701
2020-03-03 00:00:00+00:00,2020-03-03 00:00:00+00:00,8516.088746598944,8757.84,2,BTC,9294.8076,13.066799999998693
2020-03-04 00:00:00+00:00,2020-03-04 00:00:00+00:00,8512.910194533062,8760.66,3,BTC,9293.707,-1.1005999999997584
2020-03-05 00:00:00+00:00,2020-03-05 00:00:00+00:00,8514.960264048446,9070.17,4,BTC,9298.9342,5.227199999999357
2020-03-06 00:00:00+00:00,2020-03-06 00:00:00+00:00,8513.631814446102,9158.51,5,BTC,9307.8092,8.875
2020-03-07 00:00:00+00:00,2020-03-07 00:00:00+00:00,9136.589834654204,8901.37,1,BTC,9307.8482,0.03900000000066939
2020-03-08 00:00:00+00:00,2020-03-08 00:00:00+00:00,9137.250318857614,8037.76,2,BTC,9290.417000000001,-17.43119999999908
2020-03-09 00:00:00+00:00,2020-03-09 00:00:00+00:00,9137.990728780507,7934.52,3,BTC,9275.156799999999,-15.260200000002442
2020-03-10 00:00:00+00:00,2020-03-10 00:00:00+00:00,9138.683343921315,7894.68,4,BTC,9260.4726,-14.684199999999691
2020-03-11 00:00:00+00:00,2020-03-11 00:00:00+00:00,9139.331110944613,7938.05,5,BTC,9244.793,-15.679599999999482
2020-03-12 00:00:00+00:00,2020-03-12 00:00:00+00:00,7926.776929252743,4857.1,1,BTC,9168.7274,-76.0655999999999
2020-03-13 00:00:00+00:00,2020-03-13 00:00:00+00:00,7923.09156639972,5637.6,2,BTC,9113.775,-54.952400000000125
2020-03-14 00:00:00+00:00,2020-03-14 00:00:00+00:00,7926.414255677831,5165.25,3,BTC,9048.5348,-65.24020000000019
2020-03-15 00:00:00+00:00,2020-03-15 00:00:00+00:00,7924.2792341489585,5345.35,4,BTC,8988.9056,-59.6291999999994
2020-03-16 00:00:00+00:00,2020-03-16 00:00:00+00:00,7925.63542416928,5037.61,5,BTC,8917.7578,-71.14780000000064
2020-03-17 00:00:00+00:00,2020-03-17 00:00:00+00:00,5080.665790901762,5331.71,1,BTC,8846.4728,-71.28499999999985
2020-03-18 00:00:00+00:00,2020-03-18 00:00:00+00:00,4991.133814372969,5413.64,2,BTC,8766.8556,-79.61719999999877
2020-03-19 00:00:00+00:00,2020-03-19 00:00:00+00:00,5028.114944511928,6186.26,3,BTC,8704.812,-62.04360000000088
2020-03-20 00:00:00+00:00,2020-03-20 00:00:00+00:00,5016.61336868455,6206.1,4,BTC,8638.8724,-65.9395999999997
2020-03-21 00:00:00+00:00,2020-03-21 00:00:00+00:00,5020.8786548326525,6198.78,5,BTC,8576.1484,-62.72400000000016
2020-03-22 00:00:00+00:00,2020-03-22 00:00:00+00:00,6089.056982706499,5818.25,1,BTC,8504.9098,-71.23860000000059
2020-03-23 00:00:00+00:00,2020-03-23 00:00:00+00:00,6265.558794128892,6490.63,2,BTC,8448.2524,-56.65740000000005
2020-03-24 00:00:00+00:00,2020-03-24 00:00:00+00:00,6117.20634764743,6766.64,3,BTC,8397.975400000001,-50.276999999998225
2020-03-25 00:00:00+00:00,2020-03-25 00:00:00+00:00,6240.015701397156,6690.96,4,BTC,8348.508,-49.46740000000136
2020-03-26 00:00:00+00:00,2020-03-26 00:00:00+00:00,6137.994302480214,6758.18,5,BTC,8291.3952,-57.11279999999897
2020-03-27 00:00:00+00:00,2020-03-27 00:00:00+00:00,6798.114578520041,6372.36,1,BTC,8223.582199999999,-67.81300000000192
2020-03-28 00:00:00+00:00,2020-03-28 00:00:00+00:00,6701.437943425277,6251.82,2,BTC,8152.4576,-71.12459999999919
2020-03-29 00:00:00+00:00,2020-03-29 00:00:00+00:00,6785.287362065634,5877.21,3,BTC,8071.888999999999,-80.56860000000052
2020-03-30 00:00:00+00:00,2020-03-30 00:00:00+00:00,6712.255347022042,6406.4,4,BTC,7996.65,-75.23899999999958
2020-03-31 00:00:00+00:00,2020-03-31 00:00:00+00:00,6775.769352735888,6424.35,5,BTC,7928.101399999999,-68.54860000000099
2020-04-01 00:00:00+00:00,2020-04-01 00:00:00+00:00,6494.272882177577,6666.11,1,BTC,7856.023400000001,-72.0779999999977
