asofdate,pnl,pointForecast,forecastday,product_name
1999-05-28 13:30:00+00:00,0.125,2.5034372434050214,5,HECLA
1999-06-07 13:30:00+00:00,0.0625,2.439907685937845,5,HECLA
1999-06-14 13:30:00+00:00,0.0625,2.3769370838486763,5,HECLA
1999-06-28 13:30:00+00:00,0.125,2.251033011512072,5,HECLA
1999-07-13 13:30:00+00:00,0.25,2.0652935224598794,5,HECLA
1999-07-20 13:30:00+00:00,0.0625,2.0011019091833946,5,HECLA
1999-08-24 13:30:00+00:00,0.25,2.716527174595925,5,HECLA
1999-09-29 13:30:00+00:00,0.125,2.4950934674398835,5,HECLA
1999-10-06 13:30:00+00:00,0.5,2.9942500695951564,5,HECLA
1999-11-10 14:30:00+00:00,0.5,2.056675254817315,5,HECLA
1999-11-24 14:30:00+00:00,0.1875,2.151291696202845,5,HECLA
1999-12-09 14:30:00+00:00,0.25,2.018343894236693,5,HECLA
1999-12-16 14:30:00+00:00,0.375,1.604797949007677,5,HECLA
1999-12-31 14:30:00+00:00,0.1875,1.6196118985022476,5,HECLA
2000-01-07 14:30:00+00:00,0.0625,1.5572487281511629,5,HECLA
2000-01-24 14:30:00+00:00,0.0625,1.4943634768128748,5,HECLA
2000-01-31 14:30:00+00:00,0.0625,1.4318878690590098,5,HECLA
2000-02-07 14:30:00+00:00,0.0625,1.3699154839866592,5,HECLA
2000-02-22 14:30:00+00:00,0.0625,1.619797652178414,5,HECLA
2000-02-29 14:30:00+00:00,0.0625,1.557416238501761,5,HECLA
2000-03-07 14:30:00+00:00,0.125,1.4322785091200252,5,HECLA
2000-03-21 14:30:00+00:00,0.125,1.4330757287239049,5,HECLA
2000-04-04 13:30:00+00:00,0.125,1.3715328538996223,5,HECLA
2000-04-18 13:30:00+00:00,0.0625,1.3085531682238896,5,HECLA
2000-04-26 13:30:00+00:00,0.0625,1.2460931344732,5,HECLA
2000-05-24 13:30:00+00:00,0.0625,1.30905736337508,5,HECLA
2000-06-01 13:30:00+00:00,0.0625,1.2464922312910451,5,HECLA
2000-06-08 13:30:00+00:00,0.25,0.9965100526176134,5,HECLA
2000-06-22 13:30:00+00:00,0.0625,1.1215690695536331,5,HECLA
2000-06-29 13:30:00+00:00,0.0625,1.059349663973943,5,HECLA
2000-07-14 13:30:00+00:00,0.1875,0.934651744295244,5,HECLA
2000-07-28 13:30:00+00:00,0.0625,0.871904681114849,5,HECLA
2000-08-11 13:30:00+00:00,0.0625,0.8714293483093289,5,HECLA
2000-09-01 13:30:00+00:00,0.125,0.8089423155749227,5,HECLA
2000-10-09 13:30:00+00:00,0.0625,0.7458521528900726,5,HECLA
2000-10-23 13:30:00+00:00,0.125,0.6216202611851744,5,HECLA
2000-10-30 14:30:00+00:00,0.0625,0.5592512436877998,5,HECLA
2000-12-12 14:30:00+00:00,0.3125,0.6225052488356245,5,HECLA
2000-12-27 14:30:00+00:00,0.125,0.5602608240995386,5,HECLA
2001-01-19 14:30:00+00:00,0.0625,0.5603856930075024,5,HECLA
2001-01-26 14:30:00+00:00,0.375,0.9358619926853314,5,HECLA
2001-02-09 14:30:00+00:00,0.0975,0.9080387779654584,5,HECLA
2001-02-26 14:30:00+00:00,-0.02,0.7676201713168964,5,HECLA
2001-03-05 14:30:00+00:00,0.14,0.9078301738797928,5,HECLA
2001-03-12 14:30:00+00:00,-0.01,0.8985013693443612,5,HECLA
2001-03-19 14:30:00+00:00,0.0499999999999999,0.9483534026986142,5,HECLA
2001-05-08 13:30:00+00:00,0.0699999999999999,0.7483893831214,5,HECLA
2001-05-15 13:30:00+00:00,0.02,0.768351614250567,5,HECLA
2001-05-30 13:30:00+00:00,0.3500000000000001,1.310586570609731,5,HECLA
2001-06-13 13:30:00+00:00,0.0899999999999998,1.149761167771531,5,HECLA
2001-06-20 13:30:00+00:00,0.1800000000000001,1.3311716770023407,5,HECLA
2001-07-05 13:30:00+00:00,0.02,1.2307482688319131,5,HECLA
2001-08-09 13:30:00+00:00,-0.02,1.04043504568813,5,HECLA
2001-09-07 13:30:00+00:00,0.03,1.040664394944835,5,HECLA
2001-09-20 13:30:00+00:00,0.09,0.9497442000301974,5,HECLA
2001-10-04 13:30:00+00:00,0.0799999999999998,1.200971850554448,5,HECLA
2001-11-15 14:30:00+00:00,0.1100000000000001,0.9421697079329738,5,HECLA
2001-11-23 14:30:00+00:00,0.0799999999999999,0.8616958959312214,5,HECLA
2001-11-30 14:30:00+00:00,0.04,0.8210418006247696,5,HECLA
2002-01-08 14:30:00+00:00,0.04,0.9411540116094886,5,HECLA
2002-02-06 14:30:00+00:00,0.1,1.0510098917081674,5,HECLA
2002-02-13 14:30:00+00:00,0.1199999999999998,1.1725442758041669,5,HECLA
2002-02-21 14:30:00+00:00,0.1800000000000001,1.3528837483579683,5,HECLA
2002-02-28 14:30:00+00:00,0.0899999999999998,1.4421770699754823,5,HECLA
2002-03-07 14:30:00+00:00,0.04,1.48323686061638,5,HECLA
2002-03-21 14:30:00+00:00,0.0399999999999998,1.4127013938665596,5,HECLA
2002-03-28 14:30:00+00:00,0.26,1.6736667057433885,5,HECLA
2002-04-05 14:30:00+00:00,0.2199999999999999,1.897192407203932,5,HECLA
2002-04-12 13:30:00+00:00,0.3800000000000001,2.283805816301556,5,HECLA
2002-04-19 13:30:00+00:00,0.3599999999999999,2.643446704711782,5,HECLA
2002-04-26 13:30:00+00:00,0.3200000000000003,2.964300552535096,5,HECLA
2002-05-03 13:30:00+00:00,0.1399999999999996,3.102347070498588,5,HECLA
2002-05-10 13:30:00+00:00,0.1,3.2056433857377677,5,HECLA
2002-05-17 13:30:00+00:00,0.02,3.2290913422982417,5,HECLA
2002-06-03 13:30:00+00:00,1.4300000000000002,4.547482163579073,5,HECLA
2002-06-10 13:30:00+00:00,0.4599999999999999,5.016220243264543,5,HECLA
2002-07-01 13:30:00+00:00,0.3699999999999996,4.237881626601763,5,HECLA
2002-07-09 13:30:00+00:00,0.2800000000000002,4.523056258107976,5,HECLA
2002-07-23 13:30:00+00:00,0.0599999999999996,4.695840548619368,5,HECLA
2002-08-20 13:30:00+00:00,0.06,3.598591248754744,5,HECLA
2002-08-27 13:30:00+00:00,0.2099999999999999,3.385733239544786,5,HECLA
2002-10-02 13:30:00+00:00,0.5800000000000005,3.667653474581938,5,HECLA
2002-11-13 14:30:00+00:00,0.3799999999999999,4.002049329812938,5,HECLA
2002-11-27 14:30:00+00:00,0.0500000000000002,3.8029035986503392,5,HECLA
2002-12-19 14:30:00+00:00,0.7599999999999998,4.71139817968551,5,HECLA
2002-12-27 14:30:00+00:00,0.04,4.75074702149262,5,HECLA
2003-01-06 14:30:00+00:00,0.3399999999999998,5.094046808020403,5,HECLA
2003-01-13 14:30:00+00:00,0.6600000000000001,5.761176527747703,5,HECLA
2003-02-11 14:30:00+00:00,0.4199999999999999,4.614346580433094,5,HECLA
2003-02-26 14:30:00+00:00,0.1999999999999997,3.8354718678240376,5,HECLA
2003-03-05 14:30:00+00:00,0.02,3.814111551239815,5,HECLA
2003-03-12 14:30:00+00:00,0.0499999999999998,3.764493883957076,5,HECLA
2003-03-19 14:30:00+00:00,0.94,2.8175530033115237,5,HECLA
2003-04-02 14:30:00+00:00,0.0900000000000003,3.0496690798509465,5,HECLA
2003-05-15 13:30:00+00:00,0.1099999999999998,4.013723929549407,5,HECLA
2003-05-22 13:30:00+00:00,0.04,4.045281443958914,5,HECLA
2003-05-30 13:30:00+00:00,0.1600000000000001,4.2097086620111375,5,HECLA
2003-06-20 13:30:00+00:00,0.0600000000000005,4.080191442504628,5,HECLA
2003-06-27 13:30:00+00:00,0.0499999999999998,4.129232152708158,5,HECLA
2003-07-14 13:30:00+00:00,0.5499999999999998,4.552009159413616,5,HECLA
2003-07-21 13:30:00+00:00,0.33,4.881242994140527,5,HECLA
2003-08-04 13:30:00+00:00,0.9699999999999998,5.79641729789335,5,HECLA
2003-08-18 13:30:00+00:00,0.7599999999999998,6.343351640536896,5,HECLA
2003-09-02 13:30:00+00:00,0.0299999999999993,6.1161275271165705,5,HECLA
2003-09-09 13:30:00+00:00,0.5,6.599517392861402,5,HECLA
2003-09-16 13:30:00+00:00,0.2400000000000002,6.852698148243335,5,HECLA
2003-10-14 13:30:00+00:00,0.3199999999999994,5.56707458936454,5,HECLA
2003-10-28 14:30:00+00:00,0.1499999999999994,6.065968084344507,5,HECLA
2003-11-04 14:30:00+00:00,0.1499999999999994,5.91315034527178,5,HECLA
2003-11-18 14:30:00+00:00,0.0600000000000005,5.888171424404426,5,HECLA
2003-11-25 14:30:00+00:00,1.4700000000000006,7.377525893588289,5,HECLA
2003-12-10 14:30:00+00:00,0.9500000000000002,8.093995192874699,5,HECLA
2003-12-24 14:30:00+00:00,0.3700000000000001,7.776399791423881,5,HECLA
2004-01-09 14:30:00+00:00,0.8600000000000003,8.494201644183208,5,HECLA
2004-01-16 14:30:00+00:00,0.5800000000000001,9.070623282838737,5,HECLA
2004-02-02 14:30:00+00:00,0.2099999999999999,7.771813776404273,5,HECLA
2004-02-17 14:30:00+00:00,0.8499999999999996,8.524087691645013,5,HECLA
2004-03-02 14:30:00+00:00,0.5800000000000001,7.611825349660997,5,HECLA
2004-03-23 14:30:00+00:00,0.6500000000000004,7.457342474162216,5,HECLA
2004-04-28 13:30:00+00:00,0.6100000000000003,6.356992348484238,5,HECLA
2004-05-05 13:30:00+00:00,0.5800000000000001,5.767565141456807,5,HECLA
2004-05-19 13:30:00+00:00,0.54,5.527716181079981,5,HECLA
2004-06-10 13:30:00+00:00,0.4400000000000004,6.051430696995787,5,HECLA
2004-06-25 13:30:00+00:00,0.1200000000000001,5.998767137623752,5,HECLA
2004-07-02 13:30:00+00:00,0.1500000000000003,5.848305337827116,5,HECLA
2004-07-12 13:30:00+00:00,0.2199999999999997,5.625527366167853,5,HECLA
2004-08-16 13:30:00+00:00,0.0700000000000002,5.1370094059088895,5,HECLA
2004-09-14 13:30:00+00:00,0.1600000000000001,5.97982264083333,5,HECLA
2004-09-21 13:30:00+00:00,0.3399999999999998,6.31825404050802,5,HECLA
2004-09-28 13:30:00+00:00,0.2399999999999993,6.559988827351576,5,HECLA
2004-10-05 13:30:00+00:00,0.4300000000000006,6.998356675800343,5,HECLA
2004-10-12 13:30:00+00:00,0.3499999999999996,7.349860444658487,5,HECLA
2004-11-02 14:30:00+00:00,0.2300000000000004,6.863679133028063,5,HECLA
2004-11-16 14:30:00+00:00,0.7599999999999998,7.164781616622922,5,HECLA
2004-12-08 14:30:00+00:00,0.1299999999999999,6.735472101908934,5,HECLA
2004-12-15 14:30:00+00:00,1.0499999999999998,5.681382176865223,5,HECLA
2004-12-30 14:30:00+00:00,0.1400000000000005,5.844422312465944,5,HECLA
2005-01-06 14:30:00+00:00,0.0199999999999995,5.82138145616598,5,HECLA
2005-01-13 14:30:00+00:00,0.3899999999999997,5.430532895434659,5,HECLA
2005-02-04 14:30:00+00:00,0.1900000000000004,5.503660991860744,5,HECLA
2005-02-11 14:30:00+00:00,0.1399999999999996,5.362613311255925,5,HECLA
2005-02-28 14:30:00+00:00,0.04,5.7484413151294085,5,HECLA
2005-03-14 14:30:00+00:00,0.08,5.5422602825572085,5,HECLA
2005-03-21 14:30:00+00:00,0.2700000000000004,5.840277167607208,5,HECLA
2005-04-19 13:30:00+00:00,0.1499999999999994,5.110897381167674,5,HECLA
2005-04-26 13:30:00+00:00,0.1399999999999996,4.972456791131655,5,HECLA
2005-05-03 13:30:00+00:00,0.0700000000000002,4.921317693391465,5,HECLA
2005-05-10 13:30:00+00:00,0.1699999999999999,4.736165898814263,5,HECLA
2005-05-24 13:30:00+00:00,0.7699999999999996,4.034883154644058,5,HECLA
2005-06-15 13:30:00+00:00,0.1499999999999994,4.433282747931948,5,HECLA
2005-06-29 13:30:00+00:00,0.0499999999999998,4.505971898328651,5,HECLA
2005-07-14 13:30:00+00:00,0.2600000000000007,4.384197768299287,5,HECLA
2005-07-21 13:30:00+00:00,0.2399999999999993,4.143655295607621,5,HECLA
2005-08-04 13:30:00+00:00,0.1399999999999996,4.117062278488668,5,HECLA
2005-08-11 13:30:00+00:00,0.0499999999999998,4.051974240569817,5,HECLA
2005-08-25 13:30:00+00:00,0.1499999999999999,3.96073753359617,5,HECLA
2005-09-01 13:30:00+00:00,0.3700000000000001,3.595181815438394,5,HECLA
2005-09-09 13:30:00+00:00,0.0300000000000002,3.5540491241584755,5,HECLA
2005-09-30 13:30:00+00:00,0.33,4.064799293801348,5,HECLA
2005-10-07 13:30:00+00:00,0.2800000000000002,4.384013719757774,5,HECLA
2005-10-14 13:30:00+00:00,0.2999999999999998,4.061287050196932,5,HECLA
2005-10-21 13:30:00+00:00,0.1899999999999999,3.884453669344732,5,HECLA
2005-11-04 14:30:00+00:00,0.54,3.0997946404917154,5,HECLA
2005-11-28 14:30:00+00:00,0.0899999999999998,3.2716336293635213,5,HECLA
2005-12-12 14:30:00+00:00,0.2399999999999997,3.6165124098690553,5,HECLA
2005-12-27 14:30:00+00:00,0.2200000000000002,3.542733832473186,5,HECLA
2006-01-11 14:30:00+00:00,0.4700000000000002,4.2216790020402994,5,HECLA
2006-02-02 14:30:00+00:00,0.7899999999999991,5.021567035931917,5,HECLA
2006-02-09 14:30:00+00:00,0.2800000000000002,5.2968071562777865,5,HECLA
2006-03-03 14:30:00+00:00,0.4699999999999997,5.212673541985525,5,HECLA
2006-03-10 14:30:00+00:00,0.5200000000000005,5.737976419265443,5,HECLA
2006-03-24 14:30:00+00:00,0.0300000000000002,5.124784675026541,5,HECLA
2006-03-31 14:30:00+00:00,0.9699999999999998,6.109569513145519,5,HECLA
2006-04-07 13:30:00+00:00,0.5100000000000007,6.62734332746375,5,HECLA
2006-05-30 13:30:00+00:00,0.2700000000000004,4.813420632929835,5,HECLA
2006-06-20 13:30:00+00:00,1.0299999999999994,4.104069304966248,5,HECLA
2006-07-26 13:30:00+00:00,0.2699999999999996,5.124969936057194,5,HECLA
2006-08-09 13:30:00+00:00,0.54,5.810809279526347,5,HECLA
2006-08-23 13:30:00+00:00,0.1900000000000004,5.947684536931993,5,HECLA
2006-08-30 13:30:00+00:00,0.04,5.987394691888467,5,HECLA
2006-09-07 13:30:00+00:00,0.1599999999999992,6.152382936221095,5,HECLA
2006-10-05 13:30:00+00:00,0.29,5.59236464526655,5,HECLA
2006-10-19 13:30:00+00:00,0.1699999999999999,5.378445772354781,5,HECLA
2006-11-02 14:30:00+00:00,0.2999999999999998,6.380265347125259,5,HECLA
2006-11-09 14:30:00+00:00,0.1200000000000001,6.524200720705377,5,HECLA
2006-11-24 14:30:00+00:00,0.4100000000000001,6.217437810690874,5,HECLA
2006-12-01 14:30:00+00:00,0.54,6.798123944024612,5,HECLA
2006-12-08 14:30:00+00:00,0.5099999999999998,7.259395036992169,5,HECLA
2007-01-03 14:30:00+00:00,0.1299999999999999,7.2487784303065395,5,HECLA
2007-01-10 14:30:00+00:00,0.2199999999999997,7.4773597256432,5,HECLA
2007-02-08 14:30:00+00:00,0.3600000000000003,7.2848631540111555,5,HECLA
2007-02-15 14:30:00+00:00,0.1699999999999999,7.464324282914689,5,HECLA
2007-03-16 13:30:00+00:00,0.6100000000000003,8.19791485154731,5,HECLA
2007-03-30 13:30:00+00:00,0.7900000000000009,8.863922561771902,5,HECLA
2007-04-09 13:30:00+00:00,0.1799999999999997,9.074601848060237,5,HECLA
2007-04-16 13:30:00+00:00,0.1399999999999988,9.229302092737177,5,HECLA
2007-04-23 13:30:00+00:00,0.6000000000000014,9.81366142208868,5,HECLA
2007-05-29 13:30:00+00:00,0.1699999999999999,8.713508488792648,5,HECLA
2007-06-19 13:30:00+00:00,0.7100000000000009,7.536573217781021,5,HECLA
2007-07-03 13:30:00+00:00,0.3800000000000008,8.06770387372741,5,HECLA
2007-07-25 13:30:00+00:00,0.1799999999999997,9.260980982543694,5,HECLA
2007-08-08 13:30:00+00:00,0.6699999999999999,7.90998096201238,5,HECLA
2007-08-15 13:30:00+00:00,0.2399999999999993,7.618187454151269,5,HECLA
2007-08-22 13:30:00+00:00,0.1400000000000005,7.477961220888373,5,HECLA
2007-09-06 13:30:00+00:00,0.2000000000000001,7.557122709753393,5,HECLA
2007-09-20 13:30:00+00:00,0.0599999999999996,7.831680542391984,5,HECLA
2007-10-04 13:30:00+00:00,0.2799999999999993,8.747140460499613,5,HECLA
2007-10-11 13:30:00+00:00,0.0899999999999998,8.658202860221245,5,HECLA
2007-10-18 13:30:00+00:00,0.209999999999999,8.868593365247124,5,HECLA
2007-11-01 13:30:00+00:00,0.2899999999999991,8.960874462579499,5,HECLA
2007-11-08 14:30:00+00:00,0.2100000000000008,9.174147441672002,5,HECLA
2007-11-15 14:30:00+00:00,2.5,11.685041084104684,5,HECLA
2007-11-30 14:30:00+00:00,1.1999999999999993,12.128645753947184,5,HECLA
2007-12-14 14:30:00+00:00,0.2199999999999988,11.974220565119488,5,HECLA
2007-12-31 14:30:00+00:00,0.2699999999999996,9.35065913468023,5,HECLA
2008-01-08 14:30:00+00:00,0.0099999999999997,9.369494267959633,5,HECLA
2008-01-15 14:30:00+00:00,0.2699999999999996,9.630267502451748,5,HECLA
2008-01-30 14:30:00+00:00,0.6500000000000004,8.800148212888912,5,HECLA
2008-02-13 14:30:00+00:00,0.8499999999999996,8.697044273275917,5,HECLA
2008-03-13 13:30:00+00:00,0.120000000000001,11.907646077776477,5,HECLA
2008-04-04 13:30:00+00:00,0.6400000000000006,11.309957553458895,5,HECLA
2008-04-11 13:30:00+00:00,0.4199999999999999,11.730542269343838,5,HECLA
2008-04-18 13:30:00+00:00,0.1399999999999988,11.872690588747233,5,HECLA
2008-04-25 13:30:00+00:00,0.6600000000000001,12.535341744024718,5,HECLA
2008-05-16 13:30:00+00:00,0.2300000000000004,10.528967893847003,5,HECLA
2008-05-23 13:30:00+00:00,0.3599999999999994,10.168453757833792,5,HECLA
2008-06-02 13:30:00+00:00,0.6300000000000008,9.537862866909906,5,HECLA
2008-06-09 13:30:00+00:00,0.4299999999999997,9.103773168621313,5,HECLA
2008-06-16 13:30:00+00:00,0.2899999999999991,8.814248334322194,5,HECLA
2008-06-23 13:30:00+00:00,0.5899999999999999,8.22004179244622,5,HECLA
2008-07-15 13:30:00+00:00,0.8900000000000006,8.36688370676947,5,HECLA
2008-07-29 13:30:00+00:00,0.2900000000000009,8.698635606044213,5,HECLA
2008-08-12 13:30:00+00:00,1.2800000000000002,7.468897138487159,5,HECLA
2008-08-19 13:30:00+00:00,0.8199999999999994,6.646742206872539,5,HECLA
2008-09-03 13:30:00+00:00,0.0200000000000004,7.088412891518138,5,HECLA
2008-09-10 13:30:00+00:00,0.5800000000000001,6.505670378166279,5,HECLA
2008-09-17 13:30:00+00:00,2.21,4.289467433141541,5,HECLA
