time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2017-08-22 13:30:00+00:00,2017-08-23 13:30:00+00:00,25.721497996597165,25.72,2,EPOL,24.916406000000002,0.03660000000000352
2017-08-23 13:30:00+00:00,2017-08-24 13:30:00+00:00,25.72280687327357,25.78,3,EPOL,24.950406,0.03399999999999892
2017-08-24 13:30:00+00:00,2017-08-25 13:30:00+00:00,25.723078996316882,26.47,4,EPOL,25.002806,0.05239999999999867
2017-08-25 13:30:00+00:00,2017-08-28 13:30:00+00:00,25.723135570896794,26.94,5,EPOL,25.073206,0.07039999999999935
2017-08-28 13:30:00+00:00,2017-08-29 13:30:00+00:00,27.779142185445163,27.72,1,EPOL,25.149206,0.07600000000000051
2017-08-29 13:30:00+00:00,2017-08-30 13:30:00+00:00,27.768252923130863,27.27,2,EPOL,25.215006000000002,0.06580000000000297
2017-08-30 13:30:00+00:00,2017-08-31 13:30:00+00:00,27.76822761290322,27.35,3,EPOL,25.293806,0.07879999999999754
2017-08-31 13:30:00+00:00,2017-09-01 13:30:00+00:00,27.768227554062396,27.37,4,EPOL,25.368606,0.07479999999999976
2017-09-01 13:30:00+00:00,2017-09-05 13:30:00+00:00,27.7682275539256,27.41,5,EPOL,25.442606,0.07400000000000162
2017-09-05 13:30:00+00:00,2017-09-06 13:30:00+00:00,27.47630736428168,27.43,1,EPOL,25.514205999999998,0.07159999999999656
2017-09-06 13:30:00+00:00,2017-09-07 13:30:00+00:00,27.47624359599367,27.33,2,EPOL,25.574206,0.060000000000002274
2017-09-07 13:30:00+00:00,2017-09-08 13:30:00+00:00,27.476219101852195,27.38,3,EPOL,25.632606,0.0583999999999989
2017-09-08 13:30:00+00:00,2017-09-11 13:30:00+00:00,27.476209693358122,27.33,4,EPOL,25.689206,0.05659999999999954
2017-09-11 13:30:00+00:00,2017-09-12 13:30:00+00:00,27.476206079441113,27.62,5,EPOL,25.754806,0.06559999999999988
2017-09-12 13:30:00+00:00,2017-09-13 13:30:00+00:00,27.49032907067371,27.44,1,EPOL,25.818006,0.06320000000000192
2017-09-13 13:30:00+00:00,2017-09-14 13:30:00+00:00,27.486978933387295,27.04,2,EPOL,25.873606,0.05559999999999832
2017-09-14 13:30:00+00:00,2017-09-15 13:30:00+00:00,27.486511995298418,27.11,3,EPOL,25.931206000000003,0.057600000000004314
2017-09-15 13:30:00+00:00,2017-09-18 13:30:00+00:00,27.486446910142586,27.15,4,EPOL,25.991805999999997,0.06059999999999377
2017-09-18 13:30:00+00:00,2017-09-19 13:30:00+00:00,27.486437838034547,26.95,5,EPOL,26.047206000000003,0.05540000000000589
2017-09-19 13:30:00+00:00,2017-09-20 13:30:00+00:00,27.391275374683456,27.35,1,EPOL,26.110406,0.06319999999999837
2017-09-20 13:30:00+00:00,2017-09-21 13:30:00+00:00,27.394672479840743,27.02,2,EPOL,26.165806000000003,0.055400000000002336
2017-09-21 13:30:00+00:00,2017-09-22 13:30:00+00:00,27.394639681738234,26.88,3,EPOL,26.208606,0.042799999999996174
2017-09-22 13:30:00+00:00,2017-09-25 13:30:00+00:00,27.39463999837513,27.11,4,EPOL,26.252206,0.043600000000001415
2017-09-25 13:30:00+00:00,2017-09-26 13:30:00+00:00,27.394639995318276,26.53,5,EPOL,26.278406,0.026199999999999335
2017-09-26 13:30:00+00:00,2017-09-27 13:30:00+00:00,26.297842328294884,26.26,1,EPOL,26.296806,0.01839999999999975
2017-09-27 13:30:00+00:00,2017-09-28 13:30:00+00:00,26.298415119425087,25.96,2,EPOL,26.306006000000004,0.009200000000003428
2017-09-28 13:30:00+00:00,2017-09-29 13:30:00+00:00,26.298232161640485,26.15,3,EPOL,26.319406,0.013399999999997192
2017-09-29 13:30:00+00:00,2017-10-02 13:30:00+00:00,26.298290600435774,26.52,4,EPOL,26.339806,0.02039999999999864
2017-10-02 13:30:00+00:00,2017-10-03 13:30:00+00:00,26.29827193436223,26.31,5,EPOL,26.362006,0.022200000000001552
2017-10-03 13:30:00+00:00,2017-10-04 13:30:00+00:00,26.487521059998816,26.45,1,EPOL,26.390805999999998,0.028799999999996828
2017-10-04 13:30:00+00:00,2017-10-05 13:30:00+00:00,26.48914121998915,26.19,2,EPOL,26.413406,0.02260000000000062
2017-10-05 13:30:00+00:00,2017-10-06 13:30:00+00:00,26.4887994403158,26.31,3,EPOL,26.427806,0.014400000000001967
2017-10-06 13:30:00+00:00,2017-10-09 13:30:00+00:00,26.488871538091576,26.44,4,EPOL,26.453406,0.025600000000000733
2017-10-09 13:30:00+00:00,2017-10-10 13:30:00+00:00,26.488856329108362,26.67,5,EPOL,26.475606000000003,0.022200000000001552
2017-10-10 13:30:00+00:00,2017-10-11 13:30:00+00:00,27.14748216352478,27.11,1,EPOL,26.501205999999996,0.025599999999993628
2017-10-11 13:30:00+00:00,2017-10-12 13:30:00+00:00,27.151101124960682,27.78,2,EPOL,26.538806,0.03760000000000474
2017-10-12 13:30:00+00:00,2017-10-13 13:30:00+00:00,27.150947902303272,27.52,3,EPOL,26.571605999999996,0.03279999999999461
2017-10-13 13:30:00+00:00,2017-10-16 13:30:00+00:00,27.150954389142466,27.52,4,EPOL,26.602405999999995,0.030799999999999272
2017-10-16 13:30:00+00:00,2017-10-17 13:30:00+00:00,27.15095411451466,27.56,5,EPOL,26.636400000000002,0.03399400000000696
2017-10-17 13:30:00+00:00,2017-10-18 13:30:00+00:00,27.331309124204868,27.28,1,EPOL,26.663200000000003,0.02680000000000149
2017-10-18 13:30:00+00:00,2017-10-19 13:30:00+00:00,27.327655904949054,27.18,2,EPOL,26.686600000000002,0.023399999999998755
2017-10-19 13:30:00+00:00,2017-10-20 13:30:00+00:00,27.3272032643428,26.99,3,EPOL,26.7088,0.022199999999998
2017-10-20 13:30:00+00:00,2017-10-23 13:30:00+00:00,27.327147177645525,26.8,4,EPOL,26.737800000000004,0.029000000000003467
2017-10-23 13:30:00+00:00,2017-10-24 13:30:00+00:00,27.327140227886222,26.79,5,EPOL,26.7634,0.02559999999999718
2017-10-24 13:30:00+00:00,2017-10-25 13:30:00+00:00,26.41192841152084,26.37,1,EPOL,26.781,0.01759999999999806
2017-10-25 13:30:00+00:00,2017-10-26 13:30:00+00:00,26.409292889857145,26.57,2,EPOL,26.806200000000004,0.025200000000005218
2017-10-26 13:30:00+00:00,2017-10-27 13:30:00+00:00,26.409883596828376,26.085,3,EPOL,26.8145,0.008299999999994867
2017-10-27 13:30:00+00:00,2017-10-30 13:30:00+00:00,26.409751193719476,26.58,4,EPOL,26.844100000000005,0.029600000000005622
2017-10-30 13:30:00+00:00,2017-10-31 13:30:00+00:00,26.409780870696213,26.85,5,EPOL,26.8727,0.02859999999999374
2017-10-31 13:30:00+00:00,2017-11-01 13:30:00+00:00,27.09628180190907,27.06,1,EPOL,26.9001,0.02740000000000009
2017-11-01 13:30:00+00:00,2017-11-02 13:30:00+00:00,27.099515449865677,27.08,2,EPOL,26.9273,0.027200000000000557
2017-11-02 13:30:00+00:00,2017-11-03 13:30:00+00:00,27.100116056390426,26.97,3,EPOL,26.9511,0.023800000000001376
2017-11-03 13:30:00+00:00,2017-11-06 14:30:00+00:00,27.100227604531224,26.71,4,EPOL,26.955899999999996,0.004799999999995919
2017-11-06 14:30:00+00:00,2017-11-07 14:30:00+00:00,27.100248321679764,26.96,5,EPOL,26.956299999999995,0.00039999999999906777
2017-11-07 14:30:00+00:00,2017-11-08 14:30:00+00:00,27.14147722468474,27.1,1,EPOL,26.943900000000003,-0.012399999999992417
2017-11-08 14:30:00+00:00,2017-11-09 14:30:00+00:00,27.142228849997423,26.99,2,EPOL,26.938299999999998,-0.005600000000004712
2017-11-09 14:30:00+00:00,2017-11-10 14:30:00+00:00,27.14258358937212,26.79,3,EPOL,26.9271,-0.011199999999998766
2017-11-10 14:30:00+00:00,2017-11-13 14:30:00+00:00,27.14275101144737,26.74,4,EPOL,26.914500000000004,-0.012599999999995504
2017-11-13 14:30:00+00:00,2017-11-14 14:30:00+00:00,27.14283002722884,26.44,5,EPOL,26.895100000000003,-0.019400000000000972
2017-11-14 14:30:00+00:00,2017-11-15 14:30:00+00:00,26.65709190406451,26.61,1,EPOL,26.8787,-0.01640000000000441
2017-11-15 14:30:00+00:00,2017-11-16 14:30:00+00:00,26.657092465091065,26.13,2,EPOL,26.854699999999998,-0.02400000000000091
2017-11-16 14:30:00+00:00,2017-11-17 14:30:00+00:00,26.657092465089796,26.22,3,EPOL,26.831499999999995,-0.023200000000002774
2017-11-17 14:30:00+00:00,2017-11-20 14:30:00+00:00,26.657092465089796,26.61,4,EPOL,26.8171,-0.014399999999994861
2017-11-20 14:30:00+00:00,2017-11-21 14:30:00+00:00,26.657092465089796,26.9,5,EPOL,26.8027,-0.014399999999998414
2017-11-21 14:30:00+00:00,2017-11-22 14:30:00+00:00,27.204693173826126,27.1,1,EPOL,26.795900000000003,-0.006799999999998363
2017-11-22 14:30:00+00:00,2017-11-24 14:30:00+00:00,27.202327163221295,27.3,2,EPOL,26.8011,0.005199999999998539
2017-11-24 14:30:00+00:00,2017-11-27 14:30:00+00:00,27.200063367522393,27.47,3,EPOL,26.8083,0.007199999999997431
2017-11-27 14:30:00+00:00,2017-11-28 14:30:00+00:00,27.19789736295708,27.47,4,EPOL,26.814700000000002,0.006400000000002848
2017-11-28 14:30:00+00:00,2017-11-29 14:30:00+00:00,27.19582491788062,27.4,5,EPOL,26.8237,0.008999999999996788
2017-11-29 14:30:00+00:00,2017-11-30 14:30:00+00:00,26.885257623393052,26.82,1,EPOL,26.8131,-0.010600000000000165
2017-11-30 14:30:00+00:00,2017-12-01 14:30:00+00:00,26.883094008317865,26.72,2,EPOL,26.807100000000002,-0.005999999999996675
2017-12-01 14:30:00+00:00,2017-12-04 14:30:00+00:00,26.881191354443068,26.38,3,EPOL,26.7971,-0.010000000000001563
2017-12-04 14:30:00+00:00,2017-12-05 14:30:00+00:00,26.879518171069293,26.42,4,EPOL,26.7833,-0.013799999999999812
2017-12-05 14:30:00+00:00,2017-12-06 14:30:00+00:00,26.878046770997237,26.36,5,EPOL,26.779899999999998,-0.003400000000002734
2017-12-06 14:30:00+00:00,2017-12-07 14:30:00+00:00,26.23109792915447,26.18,1,EPOL,26.778299999999998,-0.0015999999999998238
2017-12-07 14:30:00+00:00,2017-12-08 14:30:00+00:00,26.22097531256099,26.28,2,EPOL,26.784699999999997,0.006399999999999295
2017-12-08 14:30:00+00:00,2017-12-11 14:30:00+00:00,26.218818828180563,26.46,3,EPOL,26.7909,0.006200000000003314
2017-12-11 14:30:00+00:00,2017-12-12 14:30:00+00:00,26.218359334168255,26.17,4,EPOL,26.783900000000003,-0.006999999999997897
2017-12-12 14:30:00+00:00,2017-12-13 14:30:00+00:00,26.21826142340305,26.28,5,EPOL,26.783300000000004,-0.0005999999999986017
2017-12-13 14:30:00+00:00,2017-12-14 14:30:00+00:00,26.49169022914762,26.46,1,EPOL,26.7835,0.00019999999999598117
2017-12-14 14:30:00+00:00,2017-12-15 14:30:00+00:00,26.49769775604729,26.41,2,EPOL,26.7879,0.004400000000000404
2017-12-15 14:30:00+00:00,2017-12-18 14:30:00+00:00,26.498012471703188,26.44,3,EPOL,26.7905,0.002600000000001046
2017-12-18 14:30:00+00:00,2017-12-19 14:30:00+00:00,26.498028956813997,26.95,4,EPOL,26.800700000000003,0.010200000000001097
2017-12-19 14:30:00+00:00,2017-12-20 14:30:00+00:00,26.498029820314954,26.62,5,EPOL,26.799699999999998,-0.0010000000000047748
2017-12-20 14:30:00+00:00,2017-12-21 14:30:00+00:00,26.63001535189979,26.585,1,EPOL,26.7892,-0.010499999999996845
2017-12-21 14:30:00+00:00,2017-12-22 14:30:00+00:00,26.62579816828952,26.65,2,EPOL,26.766600000000004,-0.022599999999997067
2017-12-22 14:30:00+00:00,2017-12-26 14:30:00+00:00,26.6250988243686,26.725,3,EPOL,26.750700000000002,-0.015900000000002024
2017-12-26 14:30:00+00:00,2017-12-27 14:30:00+00:00,26.62498284184787,26.68,4,EPOL,26.733900000000002,-0.016799999999999926
2017-12-27 14:30:00+00:00,2017-12-28 14:30:00+00:00,26.624963606509553,26.97,5,EPOL,26.7221,-0.01180000000000092
2017-12-28 14:30:00+00:00,2017-12-29 14:30:00+00:00,27.226863113210317,27.19,1,EPOL,26.720299999999998,-0.0018000000000029104
2017-12-29 14:30:00+00:00,2018-01-02 14:30:00+00:00,27.23262830372757,27.09,2,EPOL,26.7185,-0.0017999999999993577
2018-01-02 14:30:00+00:00,2018-01-03 14:30:00+00:00,27.234480378922292,27.38,3,EPOL,26.726299999999995,0.007799999999996032
2018-01-03 14:30:00+00:00,2018-01-04 14:30:00+00:00,27.235075304081544,27.48,4,EPOL,26.7399,0.013600000000003831
2018-01-04 14:30:00+00:00,2018-01-05 14:30:00+00:00,27.235266400616364,28.24,5,EPOL,26.7689,0.028999999999999915
2018-01-05 14:30:00+00:00,2018-01-08 14:30:00+00:00,28.290708047889815,28.25,1,EPOL,26.8065,0.03760000000000119
2018-01-08 14:30:00+00:00,2018-01-09 14:30:00+00:00,28.294725283913706,28.05,2,EPOL,26.8361,0.029599999999998516
2018-01-09 14:30:00+00:00,2018-01-10 14:30:00+00:00,28.295397123642296,27.58,3,EPOL,26.866000000000003,0.029900000000004923
2018-01-10 14:30:00+00:00,2018-01-11 14:30:00+00:00,28.295509473892867,27.5,4,EPOL,26.8844,0.018399999999996197
2018-01-11 14:30:00+00:00,2018-01-12 14:30:00+00:00,28.295528261756406,28.08,5,EPOL,26.909000000000002,0.024600000000003064
2018-01-12 14:30:00+00:00,2018-01-16 14:30:00+00:00,28.518509448934385,28.485,1,EPOL,26.9375,0.028499999999997527
2018-01-16 14:30:00+00:00,2018-01-17 14:30:00+00:00,28.529380782490005,28.93,2,EPOL,26.9745,0.036999999999999034
2018-01-17 14:30:00+00:00,2018-01-18 14:30:00+00:00,28.52922426431641,29.27,3,EPOL,27.0205,0.045999999999999375
2018-01-18 14:30:00+00:00,2018-01-19 14:30:00+00:00,28.52922651733088,29.32,4,EPOL,27.0727,0.05220000000000269
2018-01-19 14:30:00+00:00,2018-01-22 14:30:00+00:00,28.529226484899574,29.39,5,EPOL,27.1213,0.04860000000000042
2018-01-22 14:30:00+00:00,2018-01-23 14:30:00+00:00,29.721084612603246,29.67,1,EPOL,27.1727,0.05139999999999745
2018-01-23 14:30:00+00:00,2018-01-24 14:30:00+00:00,29.721085054457255,29.73,2,EPOL,27.2275,0.05480000000000018
2018-01-24 14:30:00+00:00,2018-01-25 14:30:00+00:00,29.721085054456832,29.995,3,EPOL,27.2916,0.06409999999999982
2018-01-25 14:30:00+00:00,2018-01-26 14:30:00+00:00,29.721085054456832,29.74,4,EPOL,27.351599999999998,0.05999999999999872
2018-01-26 14:30:00+00:00,2018-01-29 14:30:00+00:00,29.721085054456832,29.99,5,EPOL,27.4226,0.0710000000000015
2018-01-29 14:30:00+00:00,2018-01-30 14:30:00+00:00,29.686112556951194,29.64,1,EPOL,27.4832,0.060600000000000875
2018-01-30 14:30:00+00:00,2018-01-31 14:30:00+00:00,29.685829244698795,29.33,2,EPOL,27.547200000000004,0.06400000000000361
2018-01-31 14:30:00+00:00,2018-02-01 14:30:00+00:00,29.685610289831285,29.35,3,EPOL,27.6098,0.06259999999999621
2018-02-01 14:30:00+00:00,2018-02-02 14:30:00+00:00,29.6854410725605,29.11,4,EPOL,27.6598,0.05000000000000071
2018-02-02 14:30:00+00:00,2018-02-05 14:30:00+00:00,29.685310294343118,28.57,5,EPOL,27.6932,0.03340000000000032
2018-02-05 14:30:00+00:00,2018-02-06 14:30:00+00:00,27.59019518199104,27.58,1,EPOL,27.702799999999996,0.00959999999999539
2018-02-06 14:30:00+00:00,2018-02-07 14:30:00+00:00,27.608240743504915,27.91,2,EPOL,27.715,0.012200000000003541
2018-02-07 14:30:00+00:00,2018-02-08 14:30:00+00:00,27.612197391807705,27.31,3,EPOL,27.711799999999997,-0.0032000000000032003
2018-02-08 14:30:00+00:00,2018-02-09 14:30:00+00:00,27.613064651862704,26.44,4,EPOL,27.6912,-0.020599999999998175
2018-02-09 14:30:00+00:00,2018-02-12 14:30:00+00:00,27.613254734135456,26.9,5,EPOL,27.681200000000004,-0.009999999999994458
2018-02-12 14:30:00+00:00,2018-02-13 14:30:00+00:00,27.388313189341698,27.36,1,EPOL,27.691999999999997,0.010799999999992593
2018-02-13 14:30:00+00:00,2018-02-14 14:30:00+00:00,27.388312935867358,27.65,2,EPOL,27.710600000000003,0.01860000000000639
2018-02-14 14:30:00+00:00,2018-02-15 14:30:00+00:00,27.38831293586728,28.34,3,EPOL,27.7498,0.03919999999999746
2018-02-15 14:30:00+00:00,2018-02-16 14:30:00+00:00,27.38831293586728,28.26,4,EPOL,27.7866,0.0367999999999995
2018-02-16 14:30:00+00:00,2018-02-20 14:30:00+00:00,27.38831293586728,27.63,5,EPOL,27.812,0.0254000000000012
2018-02-20 14:30:00+00:00,2018-02-21 14:30:00+00:00,27.632125590277088,27.6,1,EPOL,27.8404,0.02839999999999776
2018-02-21 14:30:00+00:00,2018-02-22 14:30:00+00:00,27.627927483424536,26.91,2,EPOL,27.853,0.012600000000002609
2018-02-22 14:30:00+00:00,2018-02-23 14:30:00+00:00,27.63143325543232,27.12,3,EPOL,27.8662,0.013199999999997658
2018-02-23 14:30:00+00:00,2018-02-26 14:30:00+00:00,27.62850557389356,27.29,4,EPOL,27.888599999999997,0.022399999999997533
2018-02-26 14:30:00+00:00,2018-02-27 14:30:00+00:00,27.630950443273953,27.52,5,EPOL,27.913399999999996,0.024799999999999045
2018-02-27 14:30:00+00:00,2018-02-28 14:30:00+00:00,27.006981938088046,27.01,1,EPOL,27.924400000000002,0.011000000000006338
2018-02-28 14:30:00+00:00,2018-03-01 14:30:00+00:00,27.049180629793547,26.29,2,EPOL,27.921999999999997,-0.0024000000000050647
2018-03-01 14:30:00+00:00,2018-03-02 14:30:00+00:00,27.030182903880707,26.01,3,EPOL,27.913400000000003,-0.008599999999994168
2018-03-02 14:30:00+00:00,2018-03-05 14:30:00+00:00,27.03873030138012,26.31,4,EPOL,27.9006,-0.012800000000002143
2018-03-05 14:30:00+00:00,2018-03-06 14:30:00+00:00,27.034883605425016,26.41,5,EPOL,27.8964,-0.00420000000000087
2018-03-06 14:30:00+00:00,2018-03-07 14:30:00+00:00,26.580477817232342,26.53,1,EPOL,27.895300000000002,-0.0010999999999974364
2018-03-07 14:30:00+00:00,2018-03-08 14:30:00+00:00,26.533288038877696,26.9,2,EPOL,27.900299999999998,0.0049999999999954525
2018-03-08 14:30:00+00:00,2018-03-09 14:30:00+00:00,26.567410079896007,26.3,3,EPOL,27.8918,-0.008499999999997954
2018-03-09 14:30:00+00:00,2018-03-12 13:30:00+00:00,26.542726616859387,26.78,4,EPOL,27.893799999999995,0.001999999999995339
2018-03-12 13:30:00+00:00,2018-03-13 13:30:00+00:00,26.560576858403135,26.9,5,EPOL,27.8924,-0.0013999999999967372
2018-03-13 13:30:00+00:00,2018-03-14 13:30:00+00:00,26.55650524481624,26.53,1,EPOL,27.8792,-0.013199999999997658
2018-03-14 13:30:00+00:00,2018-03-15 13:30:00+00:00,26.547288780019137,26.545,2,EPOL,27.868299999999998,-0.010900000000003018
2018-03-15 13:30:00+00:00,2018-03-16 13:30:00+00:00,26.555935810515503,26.08,3,EPOL,27.8423,-0.02599999999999625
2018-03-16 13:30:00+00:00,2018-03-19 13:30:00+00:00,26.54782286354083,25.55,4,EPOL,27.8037,-0.03860000000000241
2018-03-19 13:30:00+00:00,2018-03-20 13:30:00+00:00,26.555434566239633,25.35,5,EPOL,27.745900000000002,-0.05779999999999674
2018-03-20 13:30:00+00:00,2018-03-21 13:30:00+00:00,25.36251689994896,25.35,1,EPOL,27.6879,-0.05800000000000338
2018-03-21 13:30:00+00:00,2018-03-22 13:30:00+00:00,25.36166447395992,26.16,2,EPOL,27.650100000000002,-0.03779999999999717
2018-03-22 13:30:00+00:00,2018-03-23 13:30:00+00:00,25.362400615252092,25.45,3,EPOL,27.6075,-0.04260000000000019
2018-03-23 13:30:00+00:00,2018-03-26 13:30:00+00:00,25.361764892826766,25.05,4,EPOL,27.5585,-0.04900000000000304
2018-03-26 13:30:00+00:00,2018-03-27 13:30:00+00:00,25.36231389274745,25.58,5,EPOL,27.508499999999998,-0.05000000000000071
2018-03-27 13:30:00+00:00,2018-03-28 13:30:00+00:00,25.14247309550103,25.13,1,EPOL,27.4414,-0.06709999999999638
2018-03-28 13:30:00+00:00,2018-03-29 13:30:00+00:00,25.142474534586338,24.9,2,EPOL,27.360799999999998,-0.080600000000004
2018-03-29 13:30:00+00:00,2018-04-02 13:30:00+00:00,25.142474534588597,25.1,3,EPOL,27.277400000000004,-0.08339999999999392
2018-04-02 13:30:00+00:00,2018-04-03 13:30:00+00:00,25.142474534588597,24.72,4,EPOL,27.185400000000005,-0.09199999999999875
2018-04-03 13:30:00+00:00,2018-04-04 13:30:00+00:00,25.142474534588597,25.26,5,EPOL,27.102800000000002,-0.0826000000000029
2018-04-04 13:30:00+00:00,2018-04-05 13:30:00+00:00,25.194436746825662,25.18,1,EPOL,27.012999999999998,-0.08980000000000388
2018-04-05 13:30:00+00:00,2018-04-06 13:30:00+00:00,25.194436781310724,25.27,2,EPOL,26.923799999999996,-0.08920000000000172
2018-04-06 13:30:00+00:00,2018-04-09 13:30:00+00:00,25.19443678131073,25.29,3,EPOL,26.829700000000003,-0.09409999999999386
2018-04-09 13:30:00+00:00,2018-04-10 13:30:00+00:00,25.19443678131073,25.44,4,EPOL,26.7437,-0.08600000000000207
2018-04-10 13:30:00+00:00,2018-04-11 13:30:00+00:00,25.19443678131073,25.88,5,EPOL,26.6615,-0.08220000000000027
2018-04-11 13:30:00+00:00,2018-04-12 13:30:00+00:00,25.847070300820658,25.83,1,EPOL,26.585299999999997,-0.0762000000000036
2018-04-12 13:30:00+00:00,2018-04-13 13:30:00+00:00,25.84707031428225,26.14,2,EPOL,26.5215,-0.06379999999999697
2018-04-13 13:30:00+00:00,2018-04-16 13:30:00+00:00,25.84707031428225,26.26,3,EPOL,26.4597,-0.06179999999999808
2018-04-16 13:30:00+00:00,2018-04-17 13:30:00+00:00,25.84707031428225,26.41,4,EPOL,26.405699999999996,-0.0540000000000056
2018-04-17 13:30:00+00:00,2018-04-18 13:30:00+00:00,25.84707031428225,26.4,5,EPOL,26.3623,-0.043399999999994776
2018-04-18 13:30:00+00:00,2018-04-19 13:30:00+00:00,26.484362558658965,26.465,1,EPOL,26.34,-0.02230000000000132
2018-04-19 13:30:00+00:00,2018-04-20 13:30:00+00:00,26.48436257673142,26.4,2,EPOL,26.3098,-0.03020000000000067
2018-04-20 13:30:00+00:00,2018-04-23 13:30:00+00:00,26.484362576731414,26.01,3,EPOL,26.2838,-0.0259999999999998
2018-04-23 13:30:00+00:00,2018-04-24 13:30:00+00:00,26.484362576731414,25.51,4,EPOL,26.2652,-0.018599999999999284
2018-04-24 13:30:00+00:00,2018-04-25 13:30:00+00:00,26.484362576731414,25.23,5,EPOL,26.2318,-0.03340000000000032
2018-04-25 13:30:00+00:00,2018-04-26 13:30:00+00:00,24.955403116215052,24.95,1,EPOL,26.183600000000002,-0.0481999999999978
2018-04-26 13:30:00+00:00,2018-04-27 13:30:00+00:00,24.955403027923133,25.16,2,EPOL,26.133799999999997,-0.04980000000000473
2018-04-27 13:30:00+00:00,2018-04-30 13:30:00+00:00,24.955403027923147,25.28,3,EPOL,26.0726,-0.061199999999995924
2018-04-30 13:30:00+00:00,2018-05-01 13:30:00+00:00,24.955403027923147,24.83,4,EPOL,26.004,-0.0686
2018-05-01 13:30:00+00:00,2018-05-02 13:30:00+00:00,24.955403027923147,24.37,5,EPOL,25.938799999999997,-0.06520000000000437
2018-05-02 13:30:00+00:00,2018-05-03 13:30:00+00:00,24.481615043031024,24.48,1,EPOL,25.8764,-0.06239999999999668
2018-05-03 13:30:00+00:00,2018-05-04 13:30:00+00:00,24.481615029707662,24.52,2,EPOL,25.828599999999998,-0.047800000000002285
2018-05-04 13:30:00+00:00,2018-05-07 13:30:00+00:00,24.481615029707662,24.31,3,EPOL,25.7724,-0.05619999999999692
2018-05-07 13:30:00+00:00,2018-05-08 13:30:00+00:00,24.481615029707662,23.8,4,EPOL,25.702600000000004,-0.0697999999999972
2018-05-08 13:30:00+00:00,2018-05-09 13:30:00+00:00,24.481615029707662,23.82,5,EPOL,25.628600000000002,-0.07400000000000162
2018-05-09 13:30:00+00:00,2018-05-10 13:30:00+00:00,24.393056285287585,24.38,1,EPOL,25.576000000000004,-0.052599999999998204
2018-05-10 13:30:00+00:00,2018-05-11 13:30:00+00:00,24.381797711037155,24.89,2,EPOL,25.548000000000002,-0.028000000000002245
2018-05-11 13:30:00+00:00,2018-05-14 13:30:00+00:00,24.38168438186816,24.92,3,EPOL,25.5262,-0.021800000000002484
2018-05-14 13:30:00+00:00,2018-05-15 13:30:00+00:00,24.381683240829776,24.77,4,EPOL,25.4954,-0.030799999999999272
2018-05-15 13:30:00+00:00,2018-05-16 13:30:00+00:00,24.38168322934137,24.01,5,EPOL,25.447400000000002,-0.047999999999998266
2018-05-16 13:30:00+00:00,2018-05-17 13:30:00+00:00,24.144350042940843,24.14,1,EPOL,25.399599999999996,-0.04780000000000584
2018-05-17 13:30:00+00:00,2018-05-18 13:30:00+00:00,24.139909114543208,23.73,2,EPOL,25.336199999999998,-0.0633999999999979
2018-05-18 13:30:00+00:00,2018-05-21 13:30:00+00:00,24.139838768132112,23.41,3,EPOL,25.2784,-0.05779999999999674
2018-05-21 13:30:00+00:00,2018-05-22 13:30:00+00:00,24.139837653709144,23.79,4,EPOL,25.218600000000002,-0.05979999999999919
2018-05-22 13:30:00+00:00,2018-05-23 13:30:00+00:00,24.139837636054505,23.63,5,EPOL,25.153200000000002,-0.06540000000000035
2018-05-23 13:30:00+00:00,2018-05-24 13:30:00+00:00,23.261799880472992,23.27,1,EPOL,25.088,-0.06520000000000081
2018-05-24 13:30:00+00:00,2018-05-25 13:30:00+00:00,23.27152757739046,23.25,2,EPOL,25.022100000000002,-0.06589999999999918
2018-05-25 13:30:00+00:00,2018-05-29 13:30:00+00:00,23.265158465276087,23.07,3,EPOL,24.9619,-0.06020000000000181
2018-05-29 13:30:00+00:00,2018-05-30 13:30:00+00:00,23.269328079572976,22.28,4,EPOL,24.8965,-0.06540000000000035
2018-05-30 13:30:00+00:00,2018-05-31 13:30:00+00:00,23.266598178967804,22.72,5,EPOL,24.843899999999998,-0.052600000000001756
2018-05-31 13:30:00+00:00,2018-06-01 13:30:00+00:00,22.675869279047255,22.68,1,EPOL,24.7905,-0.05339999999999634
2018-06-01 13:30:00+00:00,2018-06-04 13:30:00+00:00,22.675623329668692,22.9,2,EPOL,24.725299999999997,-0.06520000000000437
2018-06-04 13:30:00+00:00,2018-06-05 13:30:00+00:00,22.675530176782587,23.28,3,EPOL,24.6819,-0.04339999999999833
2018-06-05 13:30:00+00:00,2018-06-06 13:30:00+00:00,22.67549489513012,23.53,4,EPOL,24.651500000000002,-0.030399999999996652
2018-06-06 13:30:00+00:00,2018-06-07 13:30:00+00:00,22.67548153218193,23.93,5,EPOL,24.618499999999997,-0.0330000000000048
2018-06-07 13:30:00+00:00,2018-06-08 13:30:00+00:00,23.9341818601667,23.92,1,EPOL,24.594299999999997,-0.024200000000000443
2018-06-08 13:30:00+00:00,2018-06-11 13:30:00+00:00,23.927727866495307,23.86,2,EPOL,24.5735,-0.02079999999999771
2018-06-11 13:30:00+00:00,2018-06-12 13:30:00+00:00,23.92405961845176,23.62,3,EPOL,24.543899999999997,-0.02960000000000207
