,asofdate,pnl
7102,1998-03-02 01:00:00+00:00,0.0
7103,1998-03-03 01:00:00+00:00,0.0
7104,1998-03-04 01:00:00+00:00,0.0
7105,1998-03-05 01:00:00+00:00,7.5
7106,1998-03-06 01:00:00+00:00,14.75
7107,1998-03-09 01:00:00+00:00,14.0
7108,1998-03-10 01:00:00+00:00,16.25
7109,1998-03-11 01:00:00+00:00,16.25
7110,1998-03-12 01:00:00+00:00,-19.25
7111,1998-03-13 01:00:00+00:00,-9.5
7112,1998-03-16 01:00:00+00:00,-8.0
7113,1998-03-17 01:00:00+00:00,1.0
7114,1998-03-18 01:00:00+00:00,-3.5
7115,1998-03-19 01:00:00+00:00,1.0
7116,1998-03-20 01:00:00+00:00,5.25
7117,1998-03-23 01:00:00+00:00,8.5
7118,1998-03-24 01:00:00+00:00,13.25
7119,1998-03-25 01:00:00+00:00,18.25
7120,1998-03-26 01:00:00+00:00,-12.25
7121,1998-03-27 01:00:00+00:00,8.0
7122,1998-03-30 01:00:00+00:00,11.0
7123,1998-03-31 01:00:00+00:00,12.0
7124,1998-04-01 01:00:00+00:00,15.75
7125,1998-04-02 01:00:00+00:00,-15.0
7126,1998-04-03 01:00:00+00:00,-10.0
7127,1998-04-06 00:00:00+00:00,-3.0
7128,1998-04-07 00:00:00+00:00,-5.25
7129,1998-04-08 00:00:00+00:00,-5.25
7130,1998-04-09 00:00:00+00:00,0.0
7131,1998-04-13 00:00:00+00:00,0.0
7132,1998-04-14 00:00:00+00:00,0.0
7133,1998-04-15 00:00:00+00:00,0.0
7134,1998-04-16 00:00:00+00:00,0.0
7135,1998-04-17 00:00:00+00:00,7.0
7136,1998-04-20 00:00:00+00:00,9.0
7137,1998-04-21 00:00:00+00:00,16.75
7138,1998-04-22 00:00:00+00:00,16.5
7139,1998-04-23 00:00:00+00:00,11.5
7140,1998-04-24 00:00:00+00:00,-12.75
7141,1998-04-27 00:00:00+00:00,-10.0
7142,1998-04-28 00:00:00+00:00,-2.75
7143,1998-04-29 00:00:00+00:00,11.0
7144,1998-04-30 00:00:00+00:00,9.5
7145,1998-05-01 00:00:00+00:00,9.5
7146,1998-05-04 00:00:00+00:00,14.5
7147,1998-05-05 00:00:00+00:00,20.25
7148,1998-05-06 00:00:00+00:00,0.0
7149,1998-05-07 00:00:00+00:00,2.25
7150,1998-05-08 00:00:00+00:00,-4.5
7151,1998-05-11 00:00:00+00:00,-6.25
7152,1998-05-12 00:00:00+00:00,7.5
7153,1998-05-13 00:00:00+00:00,-3.5
7154,1998-05-14 00:00:00+00:00,5.0
7155,1998-05-15 00:00:00+00:00,-5.25
7156,1998-05-18 00:00:00+00:00,-5.5
7157,1998-05-19 00:00:00+00:00,5.25
7158,1998-05-20 00:00:00+00:00,13.0
7159,1998-05-21 00:00:00+00:00,20.5
7160,1998-05-22 00:00:00+00:00,-10.5
7161,1998-05-26 00:00:00+00:00,-2.0
7162,1998-05-27 00:00:00+00:00,4.25
7163,1998-05-28 00:00:00+00:00,8.0
7164,1998-05-29 00:00:00+00:00,13.5
7165,1998-06-01 00:00:00+00:00,11.0
7166,1998-06-02 00:00:00+00:00,0.5
7167,1998-06-03 00:00:00+00:00,12.0
7168,1998-06-04 00:00:00+00:00,13.5
7169,1998-06-05 00:00:00+00:00,15.25
7170,1998-06-08 00:00:00+00:00,6.0
7171,1998-06-09 00:00:00+00:00,20.5
7172,1998-06-10 00:00:00+00:00,14.75
7173,1998-06-11 00:00:00+00:00,15.75
7174,1998-06-12 00:00:00+00:00,11.75
7175,1998-06-15 00:00:00+00:00,16.0
7176,1998-06-16 00:00:00+00:00,2.0
7177,1998-06-17 00:00:00+00:00,-1.75
7178,1998-06-18 00:00:00+00:00,-0.0
7179,1998-06-19 00:00:00+00:00,2.25
7180,1998-06-22 00:00:00+00:00,8.0
7181,1998-06-23 00:00:00+00:00,12.5
7182,1998-06-24 00:00:00+00:00,5.5
7183,1998-06-25 00:00:00+00:00,10.0
7184,1998-06-26 00:00:00+00:00,2.5
7185,1998-06-29 00:00:00+00:00,-2.5
7186,1998-06-30 00:00:00+00:00,8.0
7187,1998-07-01 00:00:00+00:00,-14.75
7188,1998-07-02 00:00:00+00:00,-9.75
7189,1998-07-06 00:00:00+00:00,8.5
7190,1998-07-07 00:00:00+00:00,-14.0
7191,1998-07-08 00:00:00+00:00,-23.75
7192,1998-07-09 00:00:00+00:00,-55.75
7193,1998-07-10 00:00:00+00:00,-43.0
7194,1998-07-13 00:00:00+00:00,-13.75
7195,1998-07-14 00:00:00+00:00,-16.75
7196,1998-07-15 00:00:00+00:00,-24.0
7197,1998-07-16 00:00:00+00:00,-47.0
7198,1998-07-17 00:00:00+00:00,-40.0
7199,1998-07-20 00:00:00+00:00,-41.75
7200,1998-07-21 00:00:00+00:00,-8.0
7201,1998-07-22 00:00:00+00:00,-1.75
7202,1998-07-23 00:00:00+00:00,-1.0
7203,1998-07-24 00:00:00+00:00,5.0
7204,1998-07-27 00:00:00+00:00,-2.25
7205,1998-07-28 00:00:00+00:00,33.0
7206,1998-07-29 00:00:00+00:00,40.5
7207,1998-07-30 00:00:00+00:00,26.25
7208,1998-07-31 00:00:00+00:00,-7.0
7209,1998-08-03 00:00:00+00:00,14.25
7210,1998-08-04 00:00:00+00:00,5.25
7211,1998-08-05 00:00:00+00:00,6.75
7212,1998-08-06 00:00:00+00:00,12.5
7213,1998-08-07 00:00:00+00:00,39.5
7214,1998-08-10 00:00:00+00:00,16.75
7215,1998-08-11 00:00:00+00:00,8.5
7216,1998-08-12 00:00:00+00:00,3.0
7217,1998-08-13 00:00:00+00:00,-1.75
7218,1998-08-14 00:00:00+00:00,3.75
7219,1998-08-17 00:00:00+00:00,13.5
7220,1998-08-18 00:00:00+00:00,19.5
7221,1998-08-19 00:00:00+00:00,27.0
7222,1998-08-20 00:00:00+00:00,32.5
7223,1998-08-21 00:00:00+00:00,26.0
7224,1998-08-24 00:00:00+00:00,12.5
7225,1998-08-25 00:00:00+00:00,7.5
7226,1998-08-26 00:00:00+00:00,8.75
7227,1998-08-27 00:00:00+00:00,9.0
7228,1998-08-28 00:00:00+00:00,0.5
7229,1998-08-31 00:00:00+00:00,-1.0
7230,1998-09-01 00:00:00+00:00,1.75
7231,1998-09-02 00:00:00+00:00,-10.5
7232,1998-09-03 00:00:00+00:00,-7.5
7233,1998-09-04 00:00:00+00:00,8.25
7234,1998-09-08 00:00:00+00:00,11.75
7235,1998-09-09 00:00:00+00:00,7.25
7236,1998-09-10 00:00:00+00:00,19.5
7237,1998-09-11 00:00:00+00:00,17.25
7238,1998-09-14 00:00:00+00:00,13.0
7239,1998-09-15 00:00:00+00:00,17.25
7240,1998-09-16 00:00:00+00:00,13.25
7241,1998-09-17 00:00:00+00:00,2.5
7242,1998-09-18 00:00:00+00:00,-0.75
7243,1998-09-21 00:00:00+00:00,-5.5
7244,1998-09-22 00:00:00+00:00,-10.75
7245,1998-09-23 00:00:00+00:00,0.0
7246,1998-09-24 00:00:00+00:00,0.0
7247,1998-09-25 00:00:00+00:00,0.0
7248,1998-09-28 00:00:00+00:00,0.0
7249,1998-09-29 00:00:00+00:00,0.0
7250,1998-09-30 00:00:00+00:00,9.0
7251,1998-10-01 00:00:00+00:00,0.75
7252,1998-10-02 00:00:00+00:00,-6.25
7253,1998-10-05 00:00:00+00:00,-7.25
7254,1998-10-06 00:00:00+00:00,-4.5
7255,1998-10-07 00:00:00+00:00,0.0
7256,1998-10-08 00:00:00+00:00,0.0
7257,1998-10-09 00:00:00+00:00,0.0
7258,1998-10-12 00:00:00+00:00,0.0
7259,1998-10-13 00:00:00+00:00,0.0
7260,1998-10-14 00:00:00+00:00,-5.5
7261,1998-10-15 00:00:00+00:00,-15.75
7262,1998-10-16 00:00:00+00:00,-12.25
7263,1998-10-19 00:00:00+00:00,-11.25
7264,1998-10-20 00:00:00+00:00,-4.5
7265,1998-10-21 00:00:00+00:00,12.75
7266,1998-10-22 00:00:00+00:00,25.25
7267,1998-10-23 00:00:00+00:00,48.25
7268,1998-10-26 01:00:00+00:00,36.0
7269,1998-10-27 01:00:00+00:00,40.75
7270,1998-10-28 01:00:00+00:00,22.75
7271,1998-10-29 01:00:00+00:00,15.5
7272,1998-10-30 01:00:00+00:00,-6.5
7273,1998-11-02 01:00:00+00:00,3.75
7274,1998-11-03 01:00:00+00:00,-3.5
7275,1998-11-04 01:00:00+00:00,0.0
7276,1998-11-05 01:00:00+00:00,0.0
7277,1998-11-06 01:00:00+00:00,0.0
7278,1998-11-09 01:00:00+00:00,0.0
7279,1998-11-10 01:00:00+00:00,0.0
7280,1998-11-11 01:00:00+00:00,-3.25
7281,1998-11-12 01:00:00+00:00,1.5
7282,1998-11-13 01:00:00+00:00,-9.0
7283,1998-11-16 01:00:00+00:00,-3.25
7284,1998-11-17 01:00:00+00:00,-1.0
7285,1998-11-18 01:00:00+00:00,0.0
7286,1998-11-19 01:00:00+00:00,0.0
7287,1998-11-20 01:00:00+00:00,0.0
7288,1998-11-23 01:00:00+00:00,0.0
7289,1998-11-24 01:00:00+00:00,0.0
7290,1998-11-25 01:00:00+00:00,-23.75
7291,1998-11-27 01:00:00+00:00,-20.5
7292,1998-11-30 01:00:00+00:00,-6.5
7293,1998-12-01 01:00:00+00:00,-4.0
7294,1998-12-02 01:00:00+00:00,-1.5
7295,1998-12-03 01:00:00+00:00,2.0
7296,1998-12-04 01:00:00+00:00,6.0
7297,1998-12-07 01:00:00+00:00,-2.75
7298,1998-12-08 01:00:00+00:00,9.0
7299,1998-12-09 01:00:00+00:00,11.75
7300,1998-12-10 01:00:00+00:00,-13.25
7301,1998-12-11 01:00:00+00:00,0.25
7302,1998-12-14 01:00:00+00:00,13.0
7303,1998-12-15 01:00:00+00:00,13.5
7304,1998-12-16 01:00:00+00:00,17.5
7305,1998-12-17 01:00:00+00:00,-9.75
7306,1998-12-18 01:00:00+00:00,1.0
7307,1998-12-21 01:00:00+00:00,17.0
7308,1998-12-22 01:00:00+00:00,11.0
7309,1998-12-23 01:00:00+00:00,22.25
7310,1998-12-24 01:00:00+00:00,19.25
7311,1998-12-28 01:00:00+00:00,23.0
7312,1998-12-29 01:00:00+00:00,24.25
7313,1998-12-30 01:00:00+00:00,18.0
7314,1998-12-31 01:00:00+00:00,12.75
7315,1999-01-04 01:00:00+00:00,-13.75
7316,1999-01-05 01:00:00+00:00,-5.75
7317,1999-01-06 01:00:00+00:00,1.75
7318,1999-01-07 01:00:00+00:00,-2.75
7319,1999-01-08 01:00:00+00:00,-4.25
7320,1999-01-11 01:00:00+00:00,-3.5
7321,1999-01-12 01:00:00+00:00,6.75
7322,1999-01-13 01:00:00+00:00,6.5
7323,1999-01-14 01:00:00+00:00,8.25
7324,1999-01-15 01:00:00+00:00,7.25
7325,1999-01-19 01:00:00+00:00,-5.5
7326,1999-01-20 01:00:00+00:00,5.5
7327,1999-01-21 01:00:00+00:00,7.0
7328,1999-01-22 01:00:00+00:00,6.5
7329,1999-01-25 01:00:00+00:00,13.75
7330,1999-01-26 01:00:00+00:00,-0.75
7331,1999-01-27 01:00:00+00:00,12.75
7332,1999-01-28 01:00:00+00:00,20.75
7333,1999-01-29 01:00:00+00:00,14.75
7334,1999-02-01 01:00:00+00:00,22.75
7335,1999-02-02 01:00:00+00:00,21.75
7336,1999-02-03 01:00:00+00:00,10.5
7337,1999-02-04 01:00:00+00:00,3.25
7338,1999-02-05 01:00:00+00:00,8.0
7339,1999-02-08 01:00:00+00:00,14.75
7340,1999-02-09 01:00:00+00:00,11.0
7341,1999-02-10 01:00:00+00:00,15.0
7342,1999-02-11 01:00:00+00:00,20.25
7343,1999-02-12 01:00:00+00:00,19.0
7344,1999-02-16 01:00:00+00:00,9.0
7345,1999-02-17 01:00:00+00:00,0.75
7346,1999-02-18 01:00:00+00:00,5.5
7347,1999-02-19 01:00:00+00:00,1.5
7348,1999-02-22 01:00:00+00:00,-7.0
7349,1999-02-23 01:00:00+00:00,0.5
7350,1999-02-24 01:00:00+00:00,14.25
7351,1999-02-25 01:00:00+00:00,8.25
7352,1999-02-26 01:00:00+00:00,13.5
7353,1999-03-01 01:00:00+00:00,21.5
7354,1999-03-02 01:00:00+00:00,15.25
7355,1999-03-03 01:00:00+00:00,7.25
7356,1999-03-04 01:00:00+00:00,12.25
7357,1999-03-05 01:00:00+00:00,12.5
7358,1999-03-08 01:00:00+00:00,14.0
7359,1999-03-09 01:00:00+00:00,14.5
7360,1999-03-10 01:00:00+00:00,-28.25
7361,1999-03-11 01:00:00+00:00,-25.5
7362,1999-03-12 01:00:00+00:00,-24.75
7363,1999-03-15 01:00:00+00:00,-15.25
7364,1999-03-16 01:00:00+00:00,-6.75
7365,1999-03-17 01:00:00+00:00,4.25
7366,1999-03-18 01:00:00+00:00,6.5
7367,1999-03-19 01:00:00+00:00,6.5
7368,1999-03-22 01:00:00+00:00,8.0
7369,1999-03-23 01:00:00+00:00,1.0
7370,1999-03-24 01:00:00+00:00,9.0
7371,1999-03-25 01:00:00+00:00,10.0
7372,1999-03-26 01:00:00+00:00,10.0
7373,1999-03-29 01:00:00+00:00,0.0
7374,1999-03-30 01:00:00+00:00,10.25
7375,1999-03-31 01:00:00+00:00,4.5
7376,1999-04-01 01:00:00+00:00,4.0
7377,1999-04-05 00:00:00+00:00,14.75
7378,1999-04-06 00:00:00+00:00,28.25
7379,1999-04-07 00:00:00+00:00,10.5
7380,1999-04-08 00:00:00+00:00,-6.5
7381,1999-04-09 00:00:00+00:00,-17.0
7382,1999-04-12 00:00:00+00:00,-7.5
7383,1999-04-13 00:00:00+00:00,3.25
7384,1999-04-14 00:00:00+00:00,-8.25
7385,1999-04-15 00:00:00+00:00,4.0
7386,1999-04-16 00:00:00+00:00,15.75
7387,1999-04-19 00:00:00+00:00,14.75
7388,1999-04-20 00:00:00+00:00,18.25
7389,1999-04-21 00:00:00+00:00,21.5
7390,1999-04-22 00:00:00+00:00,-6.5
7391,1999-04-23 00:00:00+00:00,-2.75
7392,1999-04-26 00:00:00+00:00,-2.25
7393,1999-04-27 00:00:00+00:00,7.5
7394,1999-04-28 00:00:00+00:00,9.25
7395,1999-04-29 00:00:00+00:00,12.25
7396,1999-04-30 00:00:00+00:00,6.25
7397,1999-05-03 00:00:00+00:00,17.5
7398,1999-05-04 00:00:00+00:00,19.5
7399,1999-05-05 00:00:00+00:00,14.0
7400,1999-05-06 00:00:00+00:00,-2.25
7401,1999-05-07 00:00:00+00:00,-7.75
7402,1999-05-10 00:00:00+00:00,6.75
7403,1999-05-11 00:00:00+00:00,17.0
7404,1999-05-12 00:00:00+00:00,13.5
7405,1999-05-13 00:00:00+00:00,7.25
7406,1999-05-14 00:00:00+00:00,8.0
7407,1999-05-17 00:00:00+00:00,1.25
7408,1999-05-18 00:00:00+00:00,-0.5
7409,1999-05-19 00:00:00+00:00,5.0
7410,1999-05-20 00:00:00+00:00,0.0
7411,1999-05-21 00:00:00+00:00,0.0
7412,1999-05-24 00:00:00+00:00,0.0
7413,1999-05-25 00:00:00+00:00,0.0
7414,1999-05-26 00:00:00+00:00,0.0
7415,1999-05-27 00:00:00+00:00,13.75
7416,1999-05-28 00:00:00+00:00,8.25
7417,1999-06-01 00:00:00+00:00,8.25
7418,1999-06-02 00:00:00+00:00,2.0
7419,1999-06-03 00:00:00+00:00,3.75
7420,1999-06-04 00:00:00+00:00,1.75
7421,1999-06-07 00:00:00+00:00,7.5
7422,1999-06-08 00:00:00+00:00,15.75
7423,1999-06-09 00:00:00+00:00,15.75
7424,1999-06-10 00:00:00+00:00,16.0
7425,1999-06-11 00:00:00+00:00,-10.75
7426,1999-06-14 00:00:00+00:00,0.0
7427,1999-06-15 00:00:00+00:00,3.0
7428,1999-06-16 00:00:00+00:00,-1.0
7429,1999-06-17 00:00:00+00:00,10.0
7430,1999-06-18 00:00:00+00:00,7.25
7431,1999-06-21 00:00:00+00:00,6.5
7432,1999-06-22 00:00:00+00:00,11.0
7433,1999-06-23 00:00:00+00:00,12.75
7434,1999-06-24 00:00:00+00:00,3.5
7435,1999-06-25 00:00:00+00:00,5.75
7436,1999-06-28 00:00:00+00:00,3.25
7437,1999-06-29 00:00:00+00:00,-5.75
7438,1999-06-30 00:00:00+00:00,-7.0
7439,1999-07-01 00:00:00+00:00,0.25
7440,1999-07-02 00:00:00+00:00,-10.25
7441,1999-07-06 00:00:00+00:00,-6.5
7442,1999-07-07 00:00:00+00:00,-9.25
7443,1999-07-08 00:00:00+00:00,-4.75
7444,1999-07-09 00:00:00+00:00,7.5
7445,1999-07-12 00:00:00+00:00,21.5
7446,1999-07-13 00:00:00+00:00,22.5
7447,1999-07-14 00:00:00+00:00,16.25
7448,1999-07-15 00:00:00+00:00,8.5
7449,1999-07-16 00:00:00+00:00,9.0
7450,1999-07-19 00:00:00+00:00,18.75
7451,1999-07-20 00:00:00+00:00,34.0
7452,1999-07-21 00:00:00+00:00,33.75
7453,1999-07-22 00:00:00+00:00,45.5
7454,1999-07-23 00:00:00+00:00,41.25
7455,1999-07-26 00:00:00+00:00,-21.5
7456,1999-07-27 00:00:00+00:00,-1.75
7457,1999-07-28 00:00:00+00:00,-1.5
7458,1999-07-29 00:00:00+00:00,12.0
7459,1999-07-30 00:00:00+00:00,5.75
7460,1999-08-02 00:00:00+00:00,6.25
7461,1999-08-03 00:00:00+00:00,14.25
7462,1999-08-04 00:00:00+00:00,37.5
7463,1999-08-05 00:00:00+00:00,29.0
7464,1999-08-06 00:00:00+00:00,64.25
7465,1999-08-09 00:00:00+00:00,37.0
7466,1999-08-10 00:00:00+00:00,1.25
7467,1999-08-11 00:00:00+00:00,-29.75
7468,1999-08-12 00:00:00+00:00,-22.75
7469,1999-08-13 00:00:00+00:00,-48.25
7470,1999-08-16 00:00:00+00:00,1.25
7471,1999-08-17 00:00:00+00:00,43.25
7472,1999-08-18 00:00:00+00:00,65.5
7473,1999-08-19 00:00:00+00:00,46.75
7474,1999-08-20 00:00:00+00:00,49.75
7475,1999-08-23 00:00:00+00:00,-24.75
7476,1999-08-24 00:00:00+00:00,-15.0
7477,1999-08-25 00:00:00+00:00,8.0
7478,1999-08-26 00:00:00+00:00,24.0
7479,1999-08-27 00:00:00+00:00,29.0
7480,1999-08-30 00:00:00+00:00,-24.5
7481,1999-08-31 00:00:00+00:00,-20.75
7482,1999-09-01 00:00:00+00:00,-16.75
7483,1999-09-02 00:00:00+00:00,21.5
7484,1999-09-03 00:00:00+00:00,18.75
7485,1999-09-07 00:00:00+00:00,7.25
7486,1999-09-08 00:00:00+00:00,-5.75
7487,1999-09-09 00:00:00+00:00,6.0
7488,1999-09-10 00:00:00+00:00,-11.0
7489,1999-09-13 00:00:00+00:00,-2.0
7490,1999-09-14 00:00:00+00:00,0.0
7491,1999-09-15 00:00:00+00:00,0.0
7492,1999-09-16 00:00:00+00:00,0.0
7493,1999-09-17 00:00:00+00:00,0.0
7494,1999-09-20 00:00:00+00:00,0.0
7495,1999-09-21 00:00:00+00:00,-50.0
7496,1999-09-22 00:00:00+00:00,-25.25
7497,1999-09-23 00:00:00+00:00,-18.5
7498,1999-09-24 00:00:00+00:00,-20.25
7499,1999-09-27 00:00:00+00:00,-12.0
7500,1999-09-28 00:00:00+00:00,18.75
7501,1999-09-29 00:00:00+00:00,19.25
7502,1999-09-30 00:00:00+00:00,14.25
7503,1999-10-01 00:00:00+00:00,28.25
7504,1999-10-04 00:00:00+00:00,23.25
7505,1999-10-05 00:00:00+00:00,-16.75
7506,1999-10-06 00:00:00+00:00,-3.75
7507,1999-10-07 00:00:00+00:00,-15.0
7508,1999-10-08 00:00:00+00:00,-7.5
7509,1999-10-11 00:00:00+00:00,-2.25
7510,1999-10-12 00:00:00+00:00,-5.25
7511,1999-10-13 00:00:00+00:00,-6.5
7512,1999-10-14 00:00:00+00:00,-13.25
7513,1999-10-15 00:00:00+00:00,-1.0
7514,1999-10-18 00:00:00+00:00,1.5
7515,1999-10-19 00:00:00+00:00,-6.5
7516,1999-10-20 00:00:00+00:00,-2.5
7517,1999-10-21 00:00:00+00:00,-2.0
7518,1999-10-22 00:00:00+00:00,10.5
7519,1999-10-25 00:00:00+00:00,10.0
7520,1999-10-26 00:00:00+00:00,15.75
7521,1999-10-27 00:00:00+00:00,10.5
7522,1999-10-28 00:00:00+00:00,7.5
7523,1999-10-29 00:00:00+00:00,0.5
7524,1999-11-01 01:00:00+00:00,11.75
7525,1999-11-02 01:00:00+00:00,-5.75
7526,1999-11-03 01:00:00+00:00,0.5
7527,1999-11-04 01:00:00+00:00,5.75
7528,1999-11-05 01:00:00+00:00,7.5
7529,1999-11-08 01:00:00+00:00,14.25
7530,1999-11-09 01:00:00+00:00,-26.25
7531,1999-11-10 01:00:00+00:00,-17.25
7532,1999-11-11 01:00:00+00:00,-13.0
7533,1999-11-12 01:00:00+00:00,-1.75
7534,1999-11-15 01:00:00+00:00,-13.25
7535,1999-11-16 01:00:00+00:00,-3.5
7536,1999-11-17 01:00:00+00:00,-0.25
7537,1999-11-18 01:00:00+00:00,-7.75
7538,1999-11-19 01:00:00+00:00,0.25
7539,1999-11-22 01:00:00+00:00,-5.5
7540,1999-11-23 01:00:00+00:00,3.5
7541,1999-11-24 01:00:00+00:00,16.25
7542,1999-11-26 01:00:00+00:00,18.25
7543,1999-11-29 01:00:00+00:00,19.75
7544,1999-11-30 01:00:00+00:00,13.75
7545,1999-12-01 01:00:00+00:00,8.5
7546,1999-12-02 01:00:00+00:00,-0.25
7547,1999-12-03 01:00:00+00:00,7.75
7548,1999-12-06 01:00:00+00:00,-2.0
7549,1999-12-07 01:00:00+00:00,1.25
7550,1999-12-08 01:00:00+00:00,-1.75
7551,1999-12-09 01:00:00+00:00,-1.0
7552,1999-12-10 01:00:00+00:00,3.5
7553,1999-12-13 01:00:00+00:00,2.75
7554,1999-12-14 01:00:00+00:00,8.25
7555,1999-12-15 01:00:00+00:00,-7.25
7556,1999-12-16 01:00:00+00:00,-7.5
7557,1999-12-17 01:00:00+00:00,-9.25
7558,1999-12-20 01:00:00+00:00,-9.0
7559,1999-12-21 01:00:00+00:00,-4.0
7560,1999-12-22 01:00:00+00:00,4.0
7561,1999-12-23 01:00:00+00:00,13.25
7562,1999-12-27 01:00:00+00:00,11.5
7563,1999-12-28 01:00:00+00:00,25.5
7564,1999-12-29 01:00:00+00:00,27.25
7565,1999-12-30 01:00:00+00:00,-19.25
7566,2000-01-03 01:00:00+00:00,-8.25
7567,2000-01-04 01:00:00+00:00,-8.75
7568,2000-01-05 01:00:00+00:00,14.5
7569,2000-01-06 01:00:00+00:00,11.75
7570,2000-01-07 01:00:00+00:00,-19.75
7571,2000-01-10 01:00:00+00:00,-23.0
7572,2000-01-11 01:00:00+00:00,-14.75
7573,2000-01-12 01:00:00+00:00,-1.25
7574,2000-01-13 01:00:00+00:00,1.5
7575,2000-01-14 01:00:00+00:00,-2.75
7576,2000-01-18 01:00:00+00:00,-9.75
7577,2000-01-19 01:00:00+00:00,4.5
7578,2000-01-20 01:00:00+00:00,10.25
7579,2000-01-21 01:00:00+00:00,12.25
7580,2000-01-24 01:00:00+00:00,9.0
7581,2000-01-25 01:00:00+00:00,9.0
7582,2000-01-26 01:00:00+00:00,3.0
7583,2000-01-27 01:00:00+00:00,3.25
7584,2000-01-28 01:00:00+00:00,13.5
7585,2000-01-31 01:00:00+00:00,17.5
7586,2000-02-01 01:00:00+00:00,28.75
7587,2000-02-02 01:00:00+00:00,26.5
7588,2000-02-03 01:00:00+00:00,25.25
7589,2000-02-04 01:00:00+00:00,16.25
7590,2000-02-07 01:00:00+00:00,-15.75
7591,2000-02-08 01:00:00+00:00,-14.75
7592,2000-02-09 01:00:00+00:00,-12.25
7593,2000-02-10 01:00:00+00:00,-21.5
7594,2000-02-11 01:00:00+00:00,-18.25
7595,2000-02-14 01:00:00+00:00,4.0
7596,2000-02-15 01:00:00+00:00,7.0
7597,2000-02-16 01:00:00+00:00,5.75
7598,2000-02-17 01:00:00+00:00,26.0
7599,2000-02-18 01:00:00+00:00,18.0
7600,2000-02-22 01:00:00+00:00,0.0
7601,2000-02-23 01:00:00+00:00,0.0
7602,2000-02-24 01:00:00+00:00,0.0
7603,2000-02-25 01:00:00+00:00,0.0
7604,2000-02-28 01:00:00+00:00,0.0
7605,2000-02-29 01:00:00+00:00,-1.5
7606,2000-03-01 01:00:00+00:00,8.5
7607,2000-03-02 01:00:00+00:00,13.25
7608,2000-03-03 01:00:00+00:00,4.75
7609,2000-03-06 01:00:00+00:00,19.25
7610,2000-03-07 01:00:00+00:00,-17.5
7611,2000-03-08 01:00:00+00:00,0.5
7612,2000-03-09 01:00:00+00:00,3.25
7613,2000-03-10 01:00:00+00:00,12.25
7614,2000-03-13 01:00:00+00:00,18.25
7615,2000-03-14 01:00:00+00:00,11.5
7616,2000-03-15 01:00:00+00:00,2.0
7617,2000-03-16 01:00:00+00:00,3.25
7618,2000-03-17 01:00:00+00:00,-7.5
7619,2000-03-20 01:00:00+00:00,-11.0
7620,2000-03-21 01:00:00+00:00,0.0
7621,2000-03-22 01:00:00+00:00,0.0
7622,2000-03-23 01:00:00+00:00,0.0
7623,2000-03-24 01:00:00+00:00,0.0
7624,2000-03-27 01:00:00+00:00,0.0
7625,2000-03-28 01:00:00+00:00,-18.5
7626,2000-03-29 01:00:00+00:00,-9.5
7627,2000-03-30 01:00:00+00:00,-9.0
7628,2000-03-31 01:00:00+00:00,-27.75
7629,2000-04-03 00:00:00+00:00,-2.75
7630,2000-04-04 00:00:00+00:00,3.25
7631,2000-04-05 00:00:00+00:00,-6.0
7632,2000-04-06 00:00:00+00:00,3.5
7633,2000-04-07 00:00:00+00:00,6.75
7634,2000-04-10 00:00:00+00:00,-5.75
7635,2000-04-11 00:00:00+00:00,0.0
7636,2000-04-12 00:00:00+00:00,0.0
7637,2000-04-13 00:00:00+00:00,0.0
7638,2000-04-14 00:00:00+00:00,0.0
7639,2000-04-17 00:00:00+00:00,0.0
7640,2000-04-18 00:00:00+00:00,-12.0
7641,2000-04-19 00:00:00+00:00,-14.0
7642,2000-04-20 00:00:00+00:00,6.5
7643,2000-04-24 00:00:00+00:00,6.75
7644,2000-04-25 00:00:00+00:00,14.5
7645,2000-04-26 00:00:00+00:00,-10.5
7646,2000-04-27 00:00:00+00:00,-5.5
7647,2000-04-28 00:00:00+00:00,7.25
7648,2000-05-01 00:00:00+00:00,-6.25
7649,2000-05-02 00:00:00+00:00,12.0
7650,2000-05-03 00:00:00+00:00,19.0
7651,2000-05-04 00:00:00+00:00,13.25
7652,2000-05-05 00:00:00+00:00,10.75
7653,2000-05-08 00:00:00+00:00,24.5
7654,2000-05-09 00:00:00+00:00,12.5
7655,2000-05-10 00:00:00+00:00,6.25
7656,2000-05-11 00:00:00+00:00,-5.75
7657,2000-05-12 00:00:00+00:00,-9.75
7658,2000-05-15 00:00:00+00:00,10.75
7659,2000-05-16 00:00:00+00:00,9.0
7660,2000-05-17 00:00:00+00:00,-18.75
7661,2000-05-18 00:00:00+00:00,-27.25
7662,2000-05-19 00:00:00+00:00,-26.75
7663,2000-05-22 00:00:00+00:00,8.75
7664,2000-05-23 00:00:00+00:00,9.5
7665,2000-05-24 00:00:00+00:00,2.0
7666,2000-05-25 00:00:00+00:00,3.75
7667,2000-05-26 00:00:00+00:00,0.25
7668,2000-05-30 00:00:00+00:00,9.25
7669,2000-05-31 00:00:00+00:00,12.25
7670,2000-06-01 00:00:00+00:00,-28.75
7671,2000-06-02 00:00:00+00:00,-20.75
7672,2000-06-05 00:00:00+00:00,-11.25
7673,2000-06-06 00:00:00+00:00,3.25
7674,2000-06-07 00:00:00+00:00,5.0
7675,2000-06-08 00:00:00+00:00,0.0
7676,2000-06-09 00:00:00+00:00,0.0
