,asofdate,pointForecast,close,forecastday,product_name
1748,2014-05-08 22:00:00+00:00,22.827993308774886,22.71,4,milk_iii
1749,2014-05-11 22:00:00+00:00,22.827992605800695,22.74,5,milk_iii
1750,2014-05-12 22:00:00+00:00,22.757811425333045,22.65,1,milk_iii
1751,2014-05-13 22:00:00+00:00,22.758437800713388,22.64,2,milk_iii
1752,2014-05-14 22:00:00+00:00,22.75840333888557,22.55,3,milk_iii
1753,2014-05-15 22:00:00+00:00,22.758405234875294,22.58,4,milk_iii
1754,2014-05-18 22:00:00+00:00,22.758405130563364,22.56,5,milk_iii
1755,2014-05-19 22:00:00+00:00,22.58095124044208,22.58,1,milk_iii
1756,2014-05-20 22:00:00+00:00,22.57746116608791,22.56,2,milk_iii
1757,2014-05-21 22:00:00+00:00,22.57771068884225,22.59,3,milk_iii
1758,2014-05-22 22:00:00+00:00,22.57769284784915,22.58,4,milk_iii
1759,2014-05-25 22:00:00+00:00,22.57769412348145,22.57,5,milk_iii
1760,2014-05-27 22:00:00+00:00,22.590234843594587,22.57,1,milk_iii
1761,2014-05-28 22:00:00+00:00,22.58760828839786,22.53,2,milk_iii
1762,2014-05-29 22:00:00+00:00,22.58779579723682,20.83,3,milk_iii
1763,2014-06-01 22:00:00+00:00,22.587782410273356,21.06,4,milk_iii
1764,2014-06-02 22:00:00+00:00,22.587783366015234,20.94,5,milk_iii
1765,2014-06-03 22:00:00+00:00,20.967606482664337,21.21,1,milk_iii
1766,2014-06-04 22:00:00+00:00,20.951747059461447,21.37,2,milk_iii
1767,2014-06-05 22:00:00+00:00,20.953936856656316,21.24,3,milk_iii
1768,2014-06-08 22:00:00+00:00,20.95363438715884,21.27,4,milk_iii
1769,2014-06-09 22:00:00+00:00,20.953676164136066,21.28,5,milk_iii
1770,2014-06-10 22:00:00+00:00,21.294132667276443,21.31,1,milk_iii
1771,2014-06-11 22:00:00+00:00,21.29358825691466,21.29,2,milk_iii
1772,2014-06-12 22:00:00+00:00,21.29366923006505,21.3,3,milk_iii
1773,2014-06-15 22:00:00+00:00,21.293657186332037,21.3,4,milk_iii
1774,2014-06-16 22:00:00+00:00,21.29365897768182,21.33,5,milk_iii
1775,2014-06-17 22:00:00+00:00,21.342691459548423,21.35,1,milk_iii
1776,2014-06-18 22:00:00+00:00,21.344512037499527,21.34,2,milk_iii
1777,2014-06-19 22:00:00+00:00,21.34424302947514,21.34,3,milk_iii
1778,2014-06-22 22:00:00+00:00,21.34428277635787,21.33,4,milk_iii
1779,2014-06-23 22:00:00+00:00,21.344276903579807,21.35,5,milk_iii
1780,2014-06-24 22:00:00+00:00,21.363666128335147,21.35,1,milk_iii
1781,2014-06-25 22:00:00+00:00,21.364422071351733,21.37,2,milk_iii
1782,2014-06-26 22:00:00+00:00,21.364312008382964,21.34,3,milk_iii
1783,2014-06-29 22:00:00+00:00,21.36432803293383,21.32,4,milk_iii
1784,2014-06-30 22:00:00+00:00,21.364325699843228,21.15,5,milk_iii
1785,2014-07-01 22:00:00+00:00,21.174640935714397,21.27,1,milk_iii
1786,2014-07-02 22:00:00+00:00,21.164923311512105,21.38,2,milk_iii
1787,2014-07-03 22:00:00+00:00,21.166908612076163,21.37,3,milk_iii
1788,2014-07-07 22:00:00+00:00,21.166502928009365,21.32,4,milk_iii
1789,2014-07-08 22:00:00+00:00,21.16658582334974,21.38,5,milk_iii
1790,2014-07-09 22:00:00+00:00,21.395642079871063,21.38,1,milk_iii
1791,2014-07-10 22:00:00+00:00,21.398318783135316,21.4,2,milk_iii
1792,2014-07-13 22:00:00+00:00,21.397884490478024,21.47,3,milk_iii
1793,2014-07-14 22:00:00+00:00,21.39795494977338,21.46,4,milk_iii
1794,2014-07-15 22:00:00+00:00,21.397943518400382,21.49,5,milk_iii
1795,2014-07-16 22:00:00+00:00,21.507361215359165,21.52,1,milk_iii
1796,2014-07-17 22:00:00+00:00,21.50823397864306,21.51,2,milk_iii
1797,2014-07-20 22:00:00+00:00,21.50808732908371,21.55,3,milk_iii
1798,2014-07-21 22:00:00+00:00,21.508111969979623,21.54,4,milk_iii
1799,2014-07-22 22:00:00+00:00,21.50810782966195,21.55,5,milk_iii
1800,2014-07-23 22:00:00+00:00,21.5687792943707,21.53,1,milk_iii
1801,2014-07-24 22:00:00+00:00,21.56851154358869,21.46,2,milk_iii
1802,2014-07-27 22:00:00+00:00,21.568554558965463,21.6,3,milk_iii
1803,2014-07-28 22:00:00+00:00,21.568547648308424,21.62,4,milk_iii
1804,2014-07-29 22:00:00+00:00,21.56854875854243,21.45,5,milk_iii
1805,2014-07-30 22:00:00+00:00,21.473875411196275,21.47,1,milk_iii
1806,2014-07-31 22:00:00+00:00,21.46477383501716,21.51,2,milk_iii
1807,2014-08-03 22:00:00+00:00,21.46584289386795,21.68,3,milk_iii
1808,2014-08-04 22:00:00+00:00,21.465717297405533,21.62,4,milk_iii
1809,2014-08-05 22:00:00+00:00,21.46573205251838,21.74,5,milk_iii
1810,2014-08-06 22:00:00+00:00,21.75145999117508,21.69,1,milk_iii
1811,2014-08-07 22:00:00+00:00,21.757147603498723,21.77,2,milk_iii
1812,2014-08-10 22:00:00+00:00,21.756398318050714,21.88,3,milk_iii
1813,2014-08-11 22:00:00+00:00,21.756497016157788,22.02,4,milk_iii
1814,2014-08-12 22:00:00+00:00,21.75648401512968,22.02,5,milk_iii
1815,2014-08-13 22:00:00+00:00,22.038612138458483,22.19,1,milk_iii
1816,2014-08-14 22:00:00+00:00,22.0367901033018,22.16,2,milk_iii
1817,2014-08-17 22:00:00+00:00,22.037148446520707,22.12,3,milk_iii
1818,2014-08-18 22:00:00+00:00,22.037077967657993,22.18,4,milk_iii
1819,2014-08-19 22:00:00+00:00,22.03709182931632,22.23,5,milk_iii
1820,2014-08-20 22:00:00+00:00,22.24753508386659,22.25,1,milk_iii
1821,2014-08-21 22:00:00+00:00,22.24888534710049,22.23,2,milk_iii
1822,2014-08-24 22:00:00+00:00,22.248642331941596,22.21,3,milk_iii
1823,2014-08-25 22:00:00+00:00,22.248686067586583,22.26,4,milk_iii
1824,2014-08-26 22:00:00+00:00,22.248678196403738,22.24,5,milk_iii
1825,2014-08-27 22:00:00+00:00,22.26126972141843,22.25,1,milk_iii
1826,2014-08-28 22:00:00+00:00,22.258861906256353,23.96,2,milk_iii
1827,2014-08-31 22:00:00+00:00,22.259291848139817,24.26,3,milk_iii
1828,2014-09-02 22:00:00+00:00,22.259215073267313,24.09,4,milk_iii
1829,2014-09-03 22:00:00+00:00,22.259228782854965,24.24,5,milk_iii
1830,2014-09-04 22:00:00+00:00,24.261292869847143,24.31,1,milk_iii
1831,2014-09-07 22:00:00+00:00,24.264787468153436,24.41,2,milk_iii
1832,2014-09-08 22:00:00+00:00,24.26660614032255,24.46,3,milk_iii
1833,2014-09-09 22:00:00+00:00,24.267552570921847,24.45,4,milk_iii
1834,2014-09-10 22:00:00+00:00,24.268045076617742,24.45,5,milk_iii
1835,2014-09-11 22:00:00+00:00,24.4791992332459,24.49,1,milk_iii
1836,2014-09-14 22:00:00+00:00,24.47876682814793,24.56,2,milk_iii
1837,2014-09-15 22:00:00+00:00,24.478609393750503,24.59,3,milk_iii
1838,2014-09-16 22:00:00+00:00,24.478552073012374,24.52,4,milk_iii
1839,2014-09-17 22:00:00+00:00,24.478531202883364,24.54,5,milk_iii
1840,2014-09-18 22:00:00+00:00,24.570405160293266,24.55,1,milk_iii
1841,2014-09-21 22:00:00+00:00,24.569813156771332,24.55,2,milk_iii
1842,2014-09-22 22:00:00+00:00,24.569572155765375,24.55,3,milk_iii
1843,2014-09-23 22:00:00+00:00,24.569474044746645,24.58,4,milk_iii
1844,2014-09-24 22:00:00+00:00,24.569434103787295,24.59,5,milk_iii
1845,2014-09-25 22:00:00+00:00,24.620408951748498,24.33,1,milk_iii
1846,2014-09-28 22:00:00+00:00,24.620053103828283,24.04,2,milk_iii
1847,2014-09-29 22:00:00+00:00,24.61989857071171,24.19,3,milk_iii
1848,2014-09-30 22:00:00+00:00,24.61983146163844,24.0,4,milk_iii
1849,2014-10-01 22:00:00+00:00,24.619802318117085,24.05,5,milk_iii
1850,2014-10-02 22:00:00+00:00,24.07790986849944,24.27,1,milk_iii
1851,2014-10-05 22:00:00+00:00,24.07738599937166,24.09,2,milk_iii
1852,2014-10-06 22:00:00+00:00,24.077245553155105,23.9,3,milk_iii
1853,2014-10-07 22:00:00+00:00,24.077207899974447,24.06,4,milk_iii
1854,2014-10-08 22:00:00+00:00,24.077197805250034,24.13,5,milk_iii
1855,2014-10-09 22:00:00+00:00,24.156227024294395,24.1,1,milk_iii
1856,2014-10-12 22:00:00+00:00,24.156947645609403,24.1,2,milk_iii
1857,2014-10-13 22:00:00+00:00,24.157196351775454,24.21,3,milk_iii
1858,2014-10-14 22:00:00+00:00,24.157282185961922,24.12,4,milk_iii
1859,2014-10-15 22:00:00+00:00,24.157311809168597,24.0,5,milk_iii
1860,2014-10-16 22:00:00+00:00,24.02971416553067,23.96,1,milk_iii
1861,2014-10-19 22:00:00+00:00,24.027398208459083,23.97,2,milk_iii
1862,2014-10-20 22:00:00+00:00,24.026598947937465,23.97,3,milk_iii
1863,2014-10-21 22:00:00+00:00,24.026323103230038,23.98,4,milk_iii
1864,2014-10-22 22:00:00+00:00,24.026227900958197,23.94,5,milk_iii
1865,2014-10-23 22:00:00+00:00,23.96491850450833,23.88,1,milk_iii
1866,2014-10-26 22:00:00+00:00,23.966620334055694,23.9,2,milk_iii
1867,2014-10-27 22:00:00+00:00,23.965176914593275,23.9,3,milk_iii
1868,2014-10-28 22:00:00+00:00,23.966401149410448,23.79,4,milk_iii
1869,2014-10-29 22:00:00+00:00,23.965362807062455,23.79,5,milk_iii
1870,2014-10-30 22:00:00+00:00,23.81396053161617,21.3,1,milk_iii
1871,2014-11-02 23:00:00+00:00,23.813269973010687,21.31,2,milk_iii
1872,2014-11-03 23:00:00+00:00,23.81315407697181,21.4,3,milk_iii
1873,2014-11-04 23:00:00+00:00,23.813134625934648,22.0,4,milk_iii
1874,2014-11-05 23:00:00+00:00,23.813131361424965,21.9,5,milk_iii
1875,2014-11-06 23:00:00+00:00,21.913478676036306,21.84,1,milk_iii
1876,2014-11-09 23:00:00+00:00,21.913428197260387,21.8,2,milk_iii
1877,2014-11-10 23:00:00+00:00,21.913478676036284,21.67,3,milk_iii
1878,2014-11-11 23:00:00+00:00,21.913428197260405,21.65,4,milk_iii
1879,2014-11-12 23:00:00+00:00,21.91347867603626,21.75,5,milk_iii
1880,2014-11-13 23:00:00+00:00,21.76260995919634,21.78,1,milk_iii
1881,2014-11-16 23:00:00+00:00,21.762512632305175,21.77,2,milk_iii
1882,2014-11-17 23:00:00+00:00,21.7624544267117,21.76,3,milk_iii
1883,2014-11-18 23:00:00+00:00,21.762419617257315,21.97,4,milk_iii
1884,2014-11-19 23:00:00+00:00,21.76239879968493,21.92,5,milk_iii
1885,2014-11-20 23:00:00+00:00,21.932597181229383,21.9,1,milk_iii
1886,2014-11-23 23:00:00+00:00,21.93290383634527,21.91,2,milk_iii
1887,2014-11-24 23:00:00+00:00,21.933087377220183,21.9,3,milk_iii
1888,2014-11-25 23:00:00+00:00,21.933197230602303,21.89,4,milk_iii
1889,2014-11-26 23:00:00+00:00,21.933262980169882,18.0,5,milk_iii
1890,2014-11-30 23:00:00+00:00,18.0369780562397,17.78,1,milk_iii
1891,2014-12-01 23:00:00+00:00,17.973694716355666,17.9,2,milk_iii
1892,2014-12-02 23:00:00+00:00,18.01063774208312,17.95,3,milk_iii
1893,2014-12-03 23:00:00+00:00,17.989046463336564,17.8,4,milk_iii
1894,2014-12-04 23:00:00+00:00,18.00165691386076,17.8,5,milk_iii
1895,2014-12-07 23:00:00+00:00,17.79624240204435,17.84,1,milk_iii
1896,2014-12-08 23:00:00+00:00,17.79537048575473,17.85,2,milk_iii
1897,2014-12-09 23:00:00+00:00,17.795492541307382,17.76,3,milk_iii
1898,2014-12-10 23:00:00+00:00,17.795475454901357,17.79,4,milk_iii
1899,2014-12-11 23:00:00+00:00,17.795477846798185,17.75,5,milk_iii
1900,2014-12-14 23:00:00+00:00,17.74438985576491,17.78,1,milk_iii
1901,2014-12-15 23:00:00+00:00,17.745668688707408,17.79,2,milk_iii
1902,2014-12-16 23:00:00+00:00,17.7454870600319,17.78,3,milk_iii
1903,2014-12-17 23:00:00+00:00,17.74551285527846,17.78,4,milk_iii
1904,2014-12-18 23:00:00+00:00,17.74550919177059,17.74,5,milk_iii
1905,2014-12-21 23:00:00+00:00,17.734312140657813,17.71,1,milk_iii
1906,2014-12-22 23:00:00+00:00,17.73537857905777,17.74,2,milk_iii
1907,2014-12-23 23:00:00+00:00,17.735227324636202,17.73,3,milk_iii
1908,2014-12-24 23:00:00+00:00,17.735248776626342,15.77,4,milk_iii
1909,2014-12-28 23:00:00+00:00,17.73524573413807,15.77,5,milk_iii
1910,2014-12-29 23:00:00+00:00,15.76678760307756,15.95,1,milk_iii
1911,2014-12-30 23:00:00+00:00,15.75496770378654,15.93,2,milk_iii
1912,2014-12-31 23:00:00+00:00,15.757139937797627,15.92,3,milk_iii
1913,2015-01-04 23:00:00+00:00,15.756740584938354,15.77,4,milk_iii
1914,2015-01-05 23:00:00+00:00,15.756813998798798,15.68,5,milk_iii
1915,2015-01-06 23:00:00+00:00,15.625806173379212,15.97,1,milk_iii
1916,2015-01-07 23:00:00+00:00,15.626685863852806,15.99,2,milk_iii
1917,2015-01-08 23:00:00+00:00,15.627544688136622,15.98,3,milk_iii
1918,2015-01-11 23:00:00+00:00,15.62838314006623,16.08,4,milk_iii
1919,2015-01-12 23:00:00+00:00,15.629201701841799,16.09,5,milk_iii
1920,2015-01-13 23:00:00+00:00,16.0737093982451,15.98,1,milk_iii
1921,2015-01-14 23:00:00+00:00,16.07417912802229,16.02,2,milk_iii
1922,2015-01-15 23:00:00+00:00,16.073994436287936,16.02,3,milk_iii
1923,2015-01-18 23:00:00+00:00,16.07406705381622,16.01,4,milk_iii
1924,2015-01-20 23:00:00+00:00,16.074038501747854,16.06,5,milk_iii
1925,2015-01-21 23:00:00+00:00,16.04445920500955,16.12,1,milk_iii
1926,2015-01-22 23:00:00+00:00,16.04255543686889,16.08,2,milk_iii
1927,2015-01-25 23:00:00+00:00,16.043327377967657,16.13,3,milk_iii
1928,2015-01-26 23:00:00+00:00,16.043014355289067,16.12,4,milk_iii
1929,2015-01-27 23:00:00+00:00,16.043141283661924,16.14,5,milk_iii
1930,2015-01-28 23:00:00+00:00,16.13942591022588,16.17,1,milk_iii
1931,2015-01-29 23:00:00+00:00,16.107432947459152,16.0,2,milk_iii
1932,2015-02-01 23:00:00+00:00,16.137863223999886,15.86,3,milk_iii
1933,2015-02-02 23:00:00+00:00,16.108916570370194,15.93,4,milk_iii
1934,2015-02-03 23:00:00+00:00,16.136449460787166,15.81,5,milk_iii
1935,2015-02-04 23:00:00+00:00,15.782605330672915,15.83,1,milk_iii
1936,2015-02-05 23:00:00+00:00,15.788302968448463,15.88,2,milk_iii
1937,2015-02-08 23:00:00+00:00,15.786515870368547,15.78,3,milk_iii
1938,2015-02-09 23:00:00+00:00,15.787076313142355,15.77,4,milk_iii
1939,2015-02-10 23:00:00+00:00,15.786900546554193,15.8,5,milk_iii
1940,2015-02-11 23:00:00+00:00,15.777305787131564,15.78,1,milk_iii
1941,2015-02-12 23:00:00+00:00,15.775707085685019,15.74,2,milk_iii
1942,2015-02-15 23:00:00+00:00,15.776176936307005,15.75,3,milk_iii
1943,2015-02-17 23:00:00+00:00,15.776038843089635,15.75,4,milk_iii
1944,2015-02-18 23:00:00+00:00,15.776079429344817,15.62,5,milk_iii
1945,2015-02-19 23:00:00+00:00,15.592291213489004,15.54,1,milk_iii
1946,2015-02-22 23:00:00+00:00,15.596648003032593,15.5,2,milk_iii
1947,2015-02-23 23:00:00+00:00,15.595353150397836,15.51,3,milk_iii
1948,2015-02-24 23:00:00+00:00,15.595737935988272,15.5,4,milk_iii
1949,2015-02-25 23:00:00+00:00,15.595623586640482,15.49,5,milk_iii
1950,2015-02-26 23:00:00+00:00,15.465642742504842,15.71,1,milk_iii
1951,2015-03-01 23:00:00+00:00,15.465083514702895,15.44,2,milk_iii
1952,2015-03-02 23:00:00+00:00,15.46524912505497,15.5,3,milk_iii
1953,2015-03-03 23:00:00+00:00,15.46520008020954,15.39,4,milk_iii
1954,2015-03-04 23:00:00+00:00,15.465214604574012,15.47,5,milk_iii
1955,2015-03-05 23:00:00+00:00,15.446930794259194,15.42,1,milk_iii
1956,2015-03-08 22:00:00+00:00,15.447129409527344,15.44,2,milk_iii
1957,2015-03-09 22:00:00+00:00,15.447277210639951,15.44,3,milk_iii
1958,2015-03-10 22:00:00+00:00,15.447387197683856,15.51,4,milk_iii
1959,2015-03-11 22:00:00+00:00,15.447469044997368,15.51,5,milk_iii
1960,2015-03-12 22:00:00+00:00,15.483303897998738,15.5,1,milk_iii
1961,2015-03-15 22:00:00+00:00,15.483940858600306,15.5,2,milk_iii
1962,2015-03-16 22:00:00+00:00,15.484418746534855,15.53,3,milk_iii
1963,2015-03-17 22:00:00+00:00,15.484777284918493,15.56,4,milk_iii
1964,2015-03-18 22:00:00+00:00,15.485046278747548,15.54,5,milk_iii
1965,2015-03-19 22:00:00+00:00,15.514581029006168,15.54,1,milk_iii
1966,2015-03-22 22:00:00+00:00,15.514766877067087,15.54,2,milk_iii
1967,2015-03-23 22:00:00+00:00,15.514711350720493,15.55,3,milk_iii
1968,2015-03-24 22:00:00+00:00,15.514727940392364,15.52,4,milk_iii
1969,2015-03-25 22:00:00+00:00,15.514722983868513,15.53,5,milk_iii
1970,2015-03-26 22:00:00+00:00,15.505819362519688,15.55,1,milk_iii
1971,2015-03-29 22:00:00+00:00,15.504808204662075,15.59,2,milk_iii
1972,2015-03-30 22:00:00+00:00,15.505112795411085,15.69,3,milk_iii
1973,2015-03-31 22:00:00+00:00,15.505021040919594,15.58,4,milk_iii
1974,2015-04-01 22:00:00+00:00,15.505048680667509,15.63,5,milk_iii
1975,2015-04-05 22:00:00+00:00,15.605546368664717,15.61,1,milk_iii
1976,2015-04-06 22:00:00+00:00,15.60264034518263,15.64,2,milk_iii
1977,2015-04-07 22:00:00+00:00,15.603603639136642,15.65,3,milk_iii
1978,2015-04-08 22:00:00+00:00,15.603284298235549,15.67,4,milk_iii
1979,2015-04-09 22:00:00+00:00,15.603390159804324,15.69,5,milk_iii
1980,2015-04-12 22:00:00+00:00,15.664260532516678,15.66,1,milk_iii
1981,2015-04-13 22:00:00+00:00,15.663414226226736,15.66,2,milk_iii
1982,2015-04-14 22:00:00+00:00,15.663673559756768,15.78,3,milk_iii
1983,2015-04-15 22:00:00+00:00,15.663594090270532,15.78,4,milk_iii
1984,2015-04-16 22:00:00+00:00,15.663618442508636,15.81,5,milk_iii
1985,2015-04-19 22:00:00+00:00,15.775122206763584,15.84,1,milk_iii
1986,2015-04-20 22:00:00+00:00,15.791913612961917,15.85,2,milk_iii
1987,2015-04-21 22:00:00+00:00,15.775421035047424,15.8,3,milk_iii
1988,2015-04-22 22:00:00+00:00,15.791619798655582,15.81,4,milk_iii
1989,2015-04-23 22:00:00+00:00,15.775709321683452,16.61,5,milk_iii
1990,2015-04-26 22:00:00+00:00,16.607058497315347,16.48,1,milk_iii
1991,2015-04-27 22:00:00+00:00,16.577829099539372,16.36,2,milk_iii
1992,2015-04-28 22:00:00+00:00,16.58714577214104,16.29,3,milk_iii
1993,2015-04-29 22:00:00+00:00,16.584173795003455,16.22,4,milk_iii
1994,2015-04-30 22:00:00+00:00,16.58512160330278,16.26,5,milk_iii
1995,2015-05-03 22:00:00+00:00,16.239526846506614,16.39,1,milk_iii
1996,2015-05-04 22:00:00+00:00,16.237520909607596,16.29,2,milk_iii
1997,2015-05-05 22:00:00+00:00,16.238257412480884,16.31,3,milk_iii
1998,2015-05-06 22:00:00+00:00,16.237986982503628,16.33,4,milk_iii
1999,2015-05-07 22:00:00+00:00,16.23808627734732,16.38,5,milk_iii
2000,2015-05-10 22:00:00+00:00,16.359901757213994,16.32,1,milk_iii
2001,2015-05-11 22:00:00+00:00,16.357868381288817,16.33,2,milk_iii
2002,2015-05-12 22:00:00+00:00,16.35859391044102,16.25,3,milk_iii
2003,2015-05-13 22:00:00+00:00,16.35833502024044,16.25,4,milk_iii
2004,2015-05-14 22:00:00+00:00,16.358427398112052,16.21,5,milk_iii
2005,2015-05-17 22:00:00+00:00,16.18794749065561,16.22,1,milk_iii
2006,2015-05-18 22:00:00+00:00,16.18907702229934,16.22,2,milk_iii
2007,2015-05-19 22:00:00+00:00,16.188674122305184,16.24,3,milk_iii
2008,2015-05-20 22:00:00+00:00,16.18881783095086,16.24,4,milk_iii
2009,2015-05-21 22:00:00+00:00,16.188766571582686,16.22,5,milk_iii
2010,2015-05-24 22:00:00+00:00,16.198669570398526,16.21,1,milk_iii
2011,2015-05-26 22:00:00+00:00,16.19869884208727,16.21,2,milk_iii
2012,2015-05-27 22:00:00+00:00,16.19868828501036,16.22,3,milk_iii
2013,2015-05-28 22:00:00+00:00,16.198692092504565,16.84,4,milk_iii
2014,2015-05-31 22:00:00+00:00,16.198690719300945,17.0,5,milk_iii
2015,2015-06-01 22:00:00+00:00,16.983218605871595,16.9,1,milk_iii
2016,2015-06-02 22:00:00+00:00,16.98740187981102,16.7,2,milk_iii
2017,2015-06-03 22:00:00+00:00,16.9859435362756,16.75,3,milk_iii
2018,2015-06-04 22:00:00+00:00,16.986451878746145,16.7,4,milk_iii
2019,2015-06-07 22:00:00+00:00,16.986274676457334,16.66,5,milk_iii
2020,2015-06-08 22:00:00+00:00,16.644254477153176,16.71,1,milk_iii
2021,2015-06-09 22:00:00+00:00,16.643855677959046,16.79,2,milk_iii
2022,2015-06-10 22:00:00+00:00,16.64399026138087,16.79,3,milk_iii
2023,2015-06-11 22:00:00+00:00,16.643944842809372,16.76,4,milk_iii
2024,2015-06-14 22:00:00+00:00,16.643960170397413,16.74,5,milk_iii
2025,2015-06-15 22:00:00+00:00,16.723991606563505,16.74,1,milk_iii
2026,2015-06-16 22:00:00+00:00,16.724009752509566,16.75,2,milk_iii
2027,2015-06-17 22:00:00+00:00,16.724003615731583,16.73,3,milk_iii
2028,2015-06-18 22:00:00+00:00,16.724005691127697,16.74,4,milk_iii
2029,2015-06-21 22:00:00+00:00,16.724004989249654,16.74,5,milk_iii
2030,2015-06-22 22:00:00+00:00,16.724072324632246,16.73,1,milk_iii
2031,2015-06-23 22:00:00+00:00,16.723815397431064,16.7,2,milk_iii
2032,2015-06-24 22:00:00+00:00,16.723901994890994,16.69,3,milk_iii
2033,2015-06-25 22:00:00+00:00,16.72387280696892,16.19,4,milk_iii
2034,2015-06-28 22:00:00+00:00,16.723882644819138,15.98,5,milk_iii
2035,2015-06-29 22:00:00+00:00,15.961064242023337,16.09,1,milk_iii
2036,2015-06-30 22:00:00+00:00,15.961874693559471,16.18,2,milk_iii
2037,2015-07-01 22:00:00+00:00,15.961608321707107,16.11,3,milk_iii
2038,2015-07-02 22:00:00+00:00,15.961695868406466,16.05,4,milk_iii
2039,2015-07-06 22:00:00+00:00,15.96166709478964,16.12,5,milk_iii
2040,2015-07-07 22:00:00+00:00,16.106239638877188,16.24,1,milk_iii
2041,2015-07-08 22:00:00+00:00,16.1005414883465,16.38,2,milk_iii
2042,2015-07-09 22:00:00+00:00,16.102470574977456,16.47,3,milk_iii
2043,2015-07-12 22:00:00+00:00,16.10181738791409,16.37,4,milk_iii
2044,2015-07-13 22:00:00+00:00,16.10203854475873,16.39,5,milk_iii
2045,2015-07-14 22:00:00+00:00,16.376096634436035,16.34,1,milk_iii
2046,2015-07-15 22:00:00+00:00,16.371255464997457,16.33,2,milk_iii
2047,2015-07-16 22:00:00+00:00,16.372859961120888,16.31,3,milk_iii
2048,2015-07-19 22:00:00+00:00,16.37232811718441,16.31,4,milk_iii
2049,2015-07-20 22:00:00+00:00,16.37250440033738,16.34,5,milk_iii
2050,2015-07-21 22:00:00+00:00,16.323898369135552,16.33,1,milk_iii
2051,2015-07-22 22:00:00+00:00,16.32146413066957,16.33,2,milk_iii
2052,2015-07-23 22:00:00+00:00,16.322271697522442,16.32,3,milk_iii
2053,2015-07-26 22:00:00+00:00,16.322003766705656,15.99,4,milk_iii
2054,2015-07-27 22:00:00+00:00,16.322092657602933,16.1,5,milk_iii
2055,2015-07-28 22:00:00+00:00,16.09225122735728,16.33,1,milk_iii
2056,2015-07-29 22:00:00+00:00,16.077614339027626,16.4,2,milk_iii
2057,2015-07-30 22:00:00+00:00,16.082503428408117,16.41,3,milk_iii
2058,2015-08-02 22:00:00+00:00,16.080869689150884,16.46,4,milk_iii
2059,2015-08-03 22:00:00+00:00,16.081415546123242,16.37,5,milk_iii
2060,2015-08-04 22:00:00+00:00,16.347180207336926,16.38,1,milk_iii
2061,2015-08-05 22:00:00+00:00,16.353290301200538,16.5,2,milk_iii
2062,2015-08-06 22:00:00+00:00,16.351205649909204,16.47,3,milk_iii
2063,2015-08-09 22:00:00+00:00,16.351916777049333,16.47,4,milk_iii
2064,2015-08-10 22:00:00+00:00,16.351674179980105,16.42,5,milk_iii
2065,2015-08-11 22:00:00+00:00,16.399075941332274,16.46,1,milk_iii
2066,2015-08-12 22:00:00+00:00,16.402096514465278,16.43,2,milk_iii
2067,2015-08-13 22:00:00+00:00,16.401047680126045,16.41,3,milk_iii
2068,2015-08-16 22:00:00+00:00,16.401411837634832,16.44,4,milk_iii
2069,2015-08-17 22:00:00+00:00,16.401285397819507,16.45,5,milk_iii
2070,2015-08-18 22:00:00+00:00,16.431267656826545,16.41,1,milk_iii
2071,2015-08-19 22:00:00+00:00,16.43048466420247,16.42,2,milk_iii
2072,2015-08-20 22:00:00+00:00,16.430757649105992,16.41,3,milk_iii
2073,2015-08-23 22:00:00+00:00,16.430662472836072,16.41,4,milk_iii
2074,2015-08-24 22:00:00+00:00,16.430695655829474,16.41,5,milk_iii
2075,2015-08-25 22:00:00+00:00,16.390817889536358,16.34,1,milk_iii
2076,2015-08-26 22:00:00+00:00,16.39012287699089,16.32,2,milk_iii
2077,2015-08-27 22:00:00+00:00,16.390366466516003,16.16,3,milk_iii
2078,2015-08-30 22:00:00+00:00,16.390281091135904,16.21,4,milk_iii
2079,2015-08-31 22:00:00+00:00,16.390311014048283,16.33,5,milk_iii
2080,2015-09-01 22:00:00+00:00,16.307761867030266,16.12,1,milk_iii
2081,2015-09-02 22:00:00+00:00,16.303192636377847,16.14,2,milk_iii
2082,2015-09-03 22:00:00+00:00,16.304772122665,16.12,3,milk_iii
2083,2015-09-06 22:00:00+00:00,16.30422606033611,16.13,4,milk_iii
2084,2015-09-08 22:00:00+00:00,16.304414837758507,16.13,5,milk_iii
2085,2015-09-09 22:00:00+00:00,16.103547719776305,16.01,1,milk_iii
2086,2015-09-10 22:00:00+00:00,16.103311028068514,15.97,2,milk_iii
2087,2015-09-13 22:00:00+00:00,16.103396159352506,15.91,3,milk_iii
2088,2015-09-14 22:00:00+00:00,16.103365539851918,15.9,4,milk_iii
2089,2015-09-15 22:00:00+00:00,16.103376552861643,15.82,5,milk_iii
2090,2015-09-16 22:00:00+00:00,15.790154118684267,15.84,1,milk_iii
2091,2015-09-17 22:00:00+00:00,15.793112919975247,15.84,2,milk_iii
2092,2015-09-20 22:00:00+00:00,15.79204077544127,15.84,3,milk_iii
2093,2015-09-21 22:00:00+00:00,15.792429243690492,15.84,4,milk_iii
2094,2015-09-22 22:00:00+00:00,15.79228848652023,15.82,5,milk_iii
2095,2015-09-23 22:00:00+00:00,15.792475806719729,15.82,1,milk_iii
2096,2015-09-24 22:00:00+00:00,15.792426613634825,15.51,2,milk_iii
