,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
379,2013-12-04 23:00:00+00:00,-1291.168807098646,-1277.0510907486005,-1285.4881305301926,0.006234291470739774,0.00033771393896333017,1.0964454695532253,5,True,252,3800,1,1,0 days 00:00:00.624757,milk_iii,1.218634868666193,1.212556054267054
380,2013-12-11 23:00:00+00:00,-1291.2733377880427,-1277.155621437997,-1285.5926612195892,0.006216755234089024,0.0003375738882424191,1.0964973898641335,5,True,252,3800,1,1,0 days 00:00:00.413472,milk_iii,1.2201403401180935,1.2140172279987642
381,2013-12-18 23:00:00+00:00,-1291.36628722853,-1277.2485708784843,-1285.6856106600765,0.006198037207153963,0.0003374493268451056,1.0965100806645833,5,True,252,3800,1,1,0 days 00:00:00.515046,milk_iii,1.2126177016532131,1.2064850109057637
382,2013-12-26 23:00:00+00:00,-1255.6266637920921,-1241.5089474420465,-1249.9459872236387,0.006757886495164739,0.00038886801617856213,1.1004021182108537,5,True,252,3800,1,1,0 days 00:00:00.271526,milk_iii,1.3014673382953912,1.2947118680566934
383,2014-01-05 23:00:00+00:00,-1257.8429597283584,-1243.7252433783128,-1252.162283159905,0.006633293219529415,0.0003854246285221915,1.0984268345410744,5,True,252,3800,1,1,0 days 00:00:00.555214,milk_iii,0.038621875557053285,0.042147370484974765
384,2014-01-12 23:00:00+00:00,-1256.8820853819243,-1242.7643690318787,-1251.2014088134708,0.00669706432741456,0.00038693518090891164,1.1008676956134023,5,True,252,3800,1,1,0 days 00:00:00.276080,milk_iii,1.4290500378373197,1.4122994146219139
385,2014-01-19 23:00:00+00:00,-1256.9293616674108,-1242.8116453173652,-1251.2486850989574,0.006712375806581069,0.0003868625842502238,1.1008583070382651,5,True,252,3800,1,1,0 days 00:00:00.198023,milk_iii,1.4504961750511385,1.4333166781295035
386,2014-01-27 23:00:00+00:00,-1258.047849782759,-1243.9301334327133,-1252.3671732143055,0.007025269785252664,0.0003851951168600185,1.0962419888065698,5,True,252,3800,1,1,0 days 00:00:00.476184,milk_iii,0.050026192380769406,0.0349529128017193
387,2014-02-03 23:00:00+00:00,-1279.6620777801973,-1265.5443614301516,-1273.9814012117438,0.00657792772819998,0.0003534920961448619,1.1214326362668148,5,True,252,3800,1,1,0 days 00:00:00.338337,milk_iii,1.0179633452128523,1.0048371414468737
388,2014-02-10 23:00:00+00:00,-1281.1193983985559,-1267.0016820485102,-1275.4387218301024,0.006482255319782454,0.0003514528853748652,1.1222800395221184,5,True,252,3800,1,1,0 days 00:00:00.275549,milk_iii,1.0489282659311447,1.0367107237283126
389,2014-02-18 23:00:00+00:00,-1281.0118967154103,-1266.8941803653647,-1275.3312201469569,0.006515889786875755,0.00035160287071019477,1.1221853641927098,5,True,252,3800,1,1,0 days 00:00:00.292046,milk_iii,1.0527497784908049,1.0404160822028319
390,2014-02-25 23:00:00+00:00,-1281.0219554276855,-1266.9042390776399,-1275.341278859232,0.00652762252305928,0.0003515896973243891,1.1221447617323845,5,True,252,3800,1,1,0 days 00:00:00.274812,milk_iii,1.057651957277827,1.045491699426382
391,2014-03-04 23:00:00+00:00,-1285.558737939557,-1271.4410215895114,-1279.8780613711035,0.006411901507648325,0.00034531669533212654,1.1243242367863908,5,True,252,3800,1,1,0 days 00:00:00.309323,milk_iii,0.4339447441722369,0.4217809677773965
392,2014-03-11 22:00:00+00:00,-1286.992606547347,-1272.8748901973013,-1281.3119299788934,0.006371942895176409,0.00034335627459160787,1.1246707535686413,5,True,252,3800,1,1,0 days 00:00:00.280176,milk_iii,0.35409462037359685,0.34055602885877867
393,2014-03-18 22:00:00+00:00,-1287.9314018430869,-1273.8136854930412,-1282.2507252746334,0.0062410330989919,0.00034208071982834773,1.1255856419200432,5,True,252,3800,1,1,0 days 00:00:00.210845,milk_iii,1.281037567295225,1.271383004987186
394,2014-03-25 22:00:00+00:00,-1287.9253323899966,-1273.807616039951,-1282.2446558215431,0.006236013472724586,0.00034208904585167013,1.1256019587879813,5,True,252,3800,1,1,0 days 00:00:00.384286,milk_iii,1.2780916123421573,1.268396904692252
395,2014-04-01 22:00:00+00:00,-1289.424343569719,-1275.3066272196734,-1283.7436670012655,0.006229742230072433,0.0003400603085018792,1.12656206710351,5,True,252,3800,1,1,0 days 00:00:00.280298,milk_iii,1.3804504785520342,1.3697610784062852
396,2014-04-08 22:00:00+00:00,-1290.0147865234576,-1275.897070173412,-1284.3341099550041,0.00615717733947784,0.00033926423708162786,1.1268465721147731,5,True,252,3800,1,1,0 days 00:00:00.194768,milk_iii,1.3001419838972954,1.2913857436585559
397,2014-04-15 22:00:00+00:00,-1290.5093440448695,-1276.391627694824,-1284.828667476416,0.006402016691168734,0.0003384903698025255,1.1234589479824393,5,True,252,3800,1,1,0 days 00:00:00.474032,milk_iii,0.018848082342565454,
398,2014-04-23 22:00:00+00:00,-1282.5422282293239,-1268.4245118792783,-1276.8615516608704,0.006256577028903705,0.0003494887088399536,1.1207093069437488,5,True,252,3800,1,1,0 days 00:00:00.205823,milk_iii,1.1299052545629167,1.1172700338865138
399,2014-04-30 22:00:00+00:00,-1296.158186550812,-1282.0404702007663,-1290.4775099823585,0.005907839301489926,0.0003310933182323049,1.1241980044372626,5,True,252,3800,1,1,0 days 00:00:00.210267,milk_iii,1.1769856367289824,1.1649730061910732
400,2014-05-07 22:00:00+00:00,-1296.135279128429,-1282.0175627783833,-1290.4546025599755,0.0059032832108887835,0.0003311233947400411,1.1241845344179504,5,True,252,3800,1,1,0 days 00:00:00.205361,milk_iii,1.1068555626492564,1.095407247959856
401,2014-05-14 22:00:00+00:00,-1296.1837950423233,-1282.0660786922776,-1290.5031184738698,0.005887825364582565,0.00033105962035935354,1.1242188295920792,5,True,252,3800,1,1,0 days 00:00:00.194273,milk_iii,1.103963956906628,1.0925151482531064
402,2014-05-21 22:00:00+00:00,-1296.2012410269072,-1282.0835246768615,-1290.5205644584537,0.005885549432491752,0.0003310366865563879,1.1242188426845665,5,True,252,3800,1,1,0 days 00:00:00.207678,milk_iii,1.1215468093284404,1.1098083847142952
403,2014-05-29 22:00:00+00:00,-1310.1521656579348,-1296.0344493078892,-1304.4714890894813,0.005541707944572818,0.0003132074137232846,1.122948166841293,5,True,252,3800,1,1,0 days 00:00:00.237920,milk_iii,0.720874424490206,0.7069092970156184
404,2014-06-05 22:00:00+00:00,-1311.0717720780776,-1296.954055728032,-1305.3910955096242,0.005519202470052278,0.00031206538053836806,1.1232441571798417,5,True,252,3800,1,1,0 days 00:00:00.219924,milk_iii,0.6788846692395774,0.6654964877412766
405,2014-06-12 22:00:00+00:00,-1310.9663210251783,-1296.8486046751327,-1305.2856444567249,0.005531161716695145,0.0003121959233169542,1.1231613288271638,5,True,252,3800,1,1,0 days 00:00:00.194949,milk_iii,0.6750541509742857,0.6616208438464865
406,2014-06-19 22:00:00+00:00,-1310.9796271958771,-1296.8619108458315,-1305.2989506274237,0.005529083739551655,0.0003121794403402759,1.1231658320460314,5,True,252,3800,1,1,0 days 00:00:00.180168,milk_iii,0.6757596284116226,0.6625658757855769
407,2014-06-26 22:00:00+00:00,-1307.8912927349993,-1293.7735763849537,-1302.2106161665458,0.005738355091827327,0.0003160284450612432,1.121282164670691,5,True,252,3800,1,1,0 days 00:00:00.237215,milk_iii,0.6496928693705688,0.636118286986079
408,2014-07-03 22:00:00+00:00,-1307.8291817123409,-1293.7114653622953,-1302.1485051438874,0.005747353548881454,0.0003161062271275751,1.1212262601786214,5,True,252,3800,1,1,0 days 00:00:00.212632,milk_iii,0.6334532745935362,0.6196488510859639
409,2014-07-13 22:00:00+00:00,-1307.2346462309197,-1293.116929880874,-1301.5539696624662,0.005805870066371035,0.00031685270122521554,1.1207824325245723,5,True,252,3800,1,1,0 days 00:00:00.136772,milk_iii,0.6247514542085192,0.6110454917653148
410,2014-07-20 22:00:00+00:00,-1307.2542770306923,-1293.1365606806467,-1301.5736004622388,0.005808794043653668,0.00031682804490744285,1.1207871946083294,5,True,252,3800,1,1,0 days 00:00:00.197965,milk_iii,0.6261411792519223,0.6123671460425312
411,2014-07-27 22:00:00+00:00,-1306.028316132085,-1291.9105997820393,-1300.3476395636314,0.005906761499049411,0.0003183735573921966,1.1204439434619677,5,True,252,3800,1,1,0 days 00:00:00.220155,milk_iii,0.645493288277167,0.6320772129645948
412,2014-08-03 22:00:00+00:00,-1305.6211627543635,-1291.5034464043179,-1299.94048618591,0.005912738231989174,0.00031888780582013275,1.1197802968841957,5,True,252,3800,1,1,0 days 00:00:00.264474,milk_iii,0.6109167674385843,0.5968096925999274
413,2014-08-10 22:00:00+00:00,-1305.7100020249632,-1291.5922856749175,-1300.0293254565097,0.005896683293010341,0.00031877591209190015,1.1198285700218897,5,True,252,3800,1,1,0 days 00:00:00.293939,milk_iii,0.6136811335938186,0.5993653176952951
414,2014-08-17 22:00:00+00:00,-1306.0598017978755,-1291.9420854478299,-1300.379125229422,0.005873551644547569,0.0003183332998609238,1.1199832126666716,5,True,252,3800,1,1,0 days 00:00:00.267854,milk_iii,0.6108290415741359,0.5964829204326121
415,2014-08-24 22:00:00+00:00,-1306.1284170020713,-1292.0107006520257,-1300.4477404336178,0.0058685058776268536,0.0003182468367200522,1.1200175940114108,5,True,252,3800,1,1,0 days 00:00:00.235227,milk_iii,0.6139411374910327,0.5995420496883956
416,2014-08-31 22:00:00+00:00,-1324.444540654522,-1310.3268243044763,-1318.7638640860685,0.005755284522443219,0.0002959378035643922,1.1389575650280703,5,True,252,3800,1,1,0 days 00:00:00.270658,milk_iii,0.7102616448519165,0.6979246059417042
417,2014-09-08 22:00:00+00:00,-1324.4556717439345,-1310.337955393889,-1318.774995175481,0.005757499808592298,0.0002959246727157335,1.1390588541369333,5,True,252,3800,1,1,0 days 00:00:00.267841,milk_iii,0.7327618962469437,0.7202277812414255
418,2014-09-15 22:00:00+00:00,-1324.4288337113421,-1310.3111173612965,-1318.7481571428887,0.005795545851471566,0.0002959562323776704,1.13897060284871,5,True,252,3800,1,1,0 days 00:00:00.262146,milk_iii,0.7410062429248008,0.7284377492885222
419,2014-09-22 22:00:00+00:00,-1324.426612416869,-1310.3088960668233,-1318.7459358484155,0.0057906428890806645,0.00029595890195340305,1.1389900879371817,5,True,252,3800,1,1,0 days 00:00:00.255788,milk_iii,0.7416246329410441,0.7290805443619406
420,2014-09-29 22:00:00+00:00,-1323.752794376408,-1309.6350780263624,-1318.0721178079546,0.005829814880764269,0.00029675128312207466,1.138408972266499,5,True,252,3800,1,1,0 days 00:00:00.267286,milk_iii,0.709858759384949,0.6972526407403893
421,2014-10-06 22:00:00+00:00,-1322.05116700096,-1307.9334506509144,-1316.3704904325066,0.005867877178265902,0.0002987621742066934,1.1375211730893597,5,True,252,3800,1,1,0 days 00:00:00.189085,milk_iii,0.7372482203702054,0.7253608701835716
422,2014-10-13 22:00:00+00:00,-1322.1264897899227,-1308.0087734398771,-1316.4458132214693,0.0058812464472117795,0.0002986724721608996,1.1374703542210107,5,True,252,3800,1,1,0 days 00:00:00.212053,milk_iii,0.7349938949255462,0.7226675993598091
423,2014-10-20 22:00:00+00:00,-1322.063079897589,-1307.9453635475434,-1316.3824033291355,0.0058897060076952695,0.0002987476740243125,1.1374756980788991,5,True,252,3800,1,1,0 days 00:00:00.193885,milk_iii,0.738733029923434,0.7265141994814164
424,2014-10-27 22:00:00+00:00,-1327.8392145908865,-1313.721498240841,-1322.158538022433,0.0064425511339833725,0.0002948368392349107,1.1226911201584246,5,True,252,3800,1,1,0 days 00:00:00.335924,milk_iii,0.02463477080563713,0.061493334242236526
425,2014-11-03 23:00:00+00:00,-1365.1453148553346,-1351.027598505289,-1359.4646382868812,0.005318482708961817,0.00025180840215331576,1.1397516925334779,5,True,252,3800,1,1,0 days 00:00:00.209240,milk_iii,0.5595303322247009,0.5397379348557338
426,2014-11-10 23:00:00+00:00,-1367.6470027374817,-1353.529286387436,-1361.9663261690282,0.005263105566243775,0.00024931029949777617,1.1410904007021063,5,True,252,3800,1,1,0 days 00:00:00.358562,milk_iii,0.5408359985592599,0.5211411594619972
427,2014-11-17 23:00:00+00:00,-1367.7882294412807,-1353.670513091235,-1362.1075528728272,0.005261097183480708,0.0002491723784500591,1.141165071495143,5,True,252,3800,1,1,0 days 00:00:00.415037,milk_iii,0.5389004952268319,0.5190651204966495
428,2014-11-24 23:00:00+00:00,-1373.0192904442533,-1358.9015740942077,-1367.3386138757999,0.005655426136302838,0.00024795739910037155,1.1379843974329653,5,True,252,3800,1,1,0 days 00:00:00.715207,milk_iii,0.025086401176028696,0.013264204592981221
429,2014-12-02 23:00:00+00:00,-1580.9551942280223,-1566.8374778779767,-1575.2745176595688,0.004473883452058352,0.00010693724164422584,1.0533742365841086,5,True,252,3800,1,1,0 days 00:00:00.326342,milk_iii,0.39668780992859265,0.3777142466505821
430,2014-12-09 23:00:00+00:00,-1581.5286728198862,-1567.4109564698406,-1575.8479962514327,0.004438794424510644,0.00010669339942813154,1.0533787482840198,5,True,252,3800,1,1,0 days 00:00:00.294323,milk_iii,0.3814995975675809,0.3619843338051461
431,2014-12-16 23:00:00+00:00,-1580.8337104190205,-1566.7159940689749,-1575.153033850567,0.004464242166360246,0.00010710261549950905,1.0573894495754363,5,True,252,3800,1,1,0 days 00:00:00.309400,milk_iii,0.026660342306450348,
432,2014-12-23 23:00:00+00:00,-1582.0602872862555,-1567.94257093621,-1576.379610717802,0.004490255199080895,0.0001070193687620691,1.0563492188313526,5,True,252,3800,1,1,0 days 00:00:00.399939,milk_iii,0.2989561807959179,0.2686106097048879
433,2014-12-31 23:00:00+00:00,-1695.7066356194127,-1681.5889192693671,-1690.0259590509593,0.004140773200114113,6.782260826652145e-05,1.00942382300433,5,True,252,3800,1,1,0 days 00:00:00.260987,milk_iii,0.5957467522438838,0.5766928010234487
434,2015-01-08 23:00:00+00:00,-1701.0300952502885,-1686.9123789002429,-1695.349418681835,0.004075035518172616,6.640431359422967e-05,1.0102009288160312,5,True,252,3800,1,1,0 days 00:00:00.620138,milk_iii,0.7944221774855961,0.768507862376137
435,2015-01-15 23:00:00+00:00,-1702.2351875947388,-1688.1174712446932,-1696.5545110262854,0.004038168856674671,6.608721026923305e-05,1.0103046025269011,5,True,252,3800,1,1,0 days 00:00:00.237373,milk_iii,0.9124458511428138,0.8846123829281184
436,2015-01-25 23:00:00+00:00,-1702.9158832424382,-1688.7981668923926,-1697.2352066739847,0.00400712601764069,6.590893225609058e-05,1.0103030659102294,5,True,252,3800,1,1,0 days 00:00:00.240128,milk_iii,0.9314523374731049,0.9028716185345291
437,2015-02-01 23:00:00+00:00,-1701.8129761094679,-1687.6952597594222,-1696.1322995410144,0.004001530540141291,6.619846638414008e-05,1.0107909553719703,5,True,252,3800,1,1,0 days 00:00:00.375471,milk_iii,1.1966977227383748,1.1703384899142242
438,2015-02-08 23:00:00+00:00,-1701.4841292509823,-1687.3664129009367,-1695.8034526825288,0.004003105532406643,6.628485259689832e-05,1.0110154791868264,5,True,252,3800,1,1,0 days 00:00:00.216277,milk_iii,0.960245458447986,0.9447761830603775
439,2015-02-15 23:00:00+00:00,-1701.254744395621,-1687.1370280455753,-1695.5740678271675,0.004016833580494148,6.634525295015688e-05,1.0109793446297493,5,True,252,3800,1,1,0 days 00:00:00.434686,milk_iii,0.9334305771091186,0.9193899035627212
440,2015-02-23 23:00:00+00:00,-1702.5236924059868,-1688.4059760559412,-1696.8430158375334,0.003957871216424438,6.601203330521745e-05,1.0111967603443357,5,True,252,3800,1,1,0 days 00:00:00.465840,milk_iii,0.9276348424012644,0.9146133805579116
441,2015-03-02 23:00:00+00:00,-1705.836661498211,-1691.7189451481654,-1700.1559849297576,0.003949717934891524,6.51498496515102e-05,1.0103206446754232,5,True,252,3800,1,1,0 days 00:00:00.479990,milk_iii,1.0887514145884842,1.0608432758089823
442,2015-03-09 22:00:00+00:00,-1705.5770850418226,-1691.459368691777,-1699.896408473369,0.0039576586391439255,6.521632734966286e-05,1.0090759434609369,5,True,252,3800,1,1,0 days 00:00:00.500058,milk_iii,0.7726221863151068,0.7421638083880846
443,2015-03-16 22:00:00+00:00,-1705.7614085178002,-1691.6436921677546,-1700.0807319493467,0.003957493115706399,6.516849205996391e-05,1.0092383540018872,5,True,252,3800,1,1,0 days 00:00:00.519035,milk_iii,0.7661749388453301,0.7372843033113117
444,2015-03-23 22:00:00+00:00,-1705.7052544203038,-1691.5875380702582,-1700.0245778518504,0.003960360425560363,6.518301767580944e-05,1.0092200494069377,5,True,252,3800,1,1,0 days 00:00:00.281765,milk_iii,0.7567682777262369,0.7289790814249574
445,2015-03-30 22:00:00+00:00,-1704.9668029260351,-1690.8490865759895,-1699.2861263575817,0.003984427336441758,6.537476806131351e-05,1.0090134344551134,5,True,252,3800,1,1,0 days 00:00:00.326380,milk_iii,0.6772250299925605,0.6506900979345046
446,2015-04-07 22:00:00+00:00,-1705.5517832191686,-1691.434066869123,-1699.871106650715,0.00396518456524655,6.522254111331742e-05,1.0086864555132096,5,True,252,3800,1,1,0 days 00:00:00.307601,milk_iii,0.6280231048078976,0.6019815243538951
447,2015-04-14 22:00:00+00:00,-1705.9536474988222,-1691.8359311487766,-1700.2729709303687,0.00396599439826089,6.51187896001439e-05,1.0089764013915554,5,True,252,3800,1,1,0 days 00:00:00.660292,milk_iii,0.6166986970652847,0.5941485900136412
448,2015-04-21 22:00:00+00:00,-1706.925428185552,-1692.8077118355063,-1701.2447516170985,0.003913749106674806,6.491552462102601e-05,1.0061368253705676,5,True,252,3800,1,1,0 days 00:00:00.644960,milk_iii,0.15372226750456575,0.13239027148219867
449,2015-04-28 22:00:00+00:00,-1749.906948294582,-1735.7892319445364,-1744.2262717261285,0.0037140467139064105,5.4696264267540996e-05,1.0189364522309934,5,True,252,3800,1,1,0 days 00:00:00.353196,milk_iii,0.7167949022436545,0.6933368395381254
450,2015-05-05 22:00:00+00:00,-1729.9468160382266,-1715.829099688181,-1724.2661394697732,0.003868437473396983,5.920427523952392e-05,1.0180715514955314,5,True,252,3800,1,1,0 days 00:00:00.314012,milk_iii,0.5525581829579543,0.5377218525862959
451,2015-05-12 22:00:00+00:00,-1729.158413389819,-1715.0406970397735,-1723.4777368213656,0.003881627570870167,5.938967284402365e-05,1.0180797000949149,5,True,252,3800,1,1,0 days 00:00:00.302056,milk_iii,0.5466944061542249,0.5316136969659011
452,2015-05-19 22:00:00+00:00,-1728.9946299620833,-1714.8769136120377,-1723.3139533936298,0.0038856716873948063,5.942823881358816e-05,1.0179301232205729,5,True,252,3800,1,1,0 days 00:00:00.260465,milk_iii,0.5477113312021911,0.5324862332119608
453,2015-05-27 22:00:00+00:00,-1728.8352969727453,-1714.7175806226996,-1723.1546204042918,0.003894559460469879,5.950709279580972e-05,1.0184957983490608,5,True,252,3800,1,1,0 days 00:00:00.329859,milk_iii,0.5365812301609421,0.5196243396809317
454,2015-06-03 22:00:00+00:00,-1753.4965988306126,-1739.378882480567,-1747.8159222621591,0.00376482959927752,5.3922479831225374e-05,1.0263415466822818,5,True,252,3800,1,1,0 days 00:00:00.385802,milk_iii,0.9713257246651479,0.9445798408366276
455,2015-06-10 22:00:00+00:00,-1749.3114991608863,-1735.1937828108407,-1743.6308225924329,0.00383154406043064,5.482583322166923e-05,1.0272245842141305,5,True,252,3800,1,1,0 days 00:00:00.470188,milk_iii,0.9353049770956322,0.9201187478418591
456,2015-06-17 22:00:00+00:00,-1747.7186222094929,-1733.6009058594473,-1742.0379456410394,0.003865676539567483,5.517333762486857e-05,1.0268679769571631,5,True,252,3800,1,1,0 days 00:00:00.379393,milk_iii,0.3402937016514746,0.3178712166093626
457,2015-06-24 22:00:00+00:00,-1581.0638549479086,-1566.946138597863,-1575.383178379455,0.004286382062124501,0.00010690359871159459,0.9576080769138822,5,True,252,3800,1,1,0 days 00:00:00.385441,milk_iii,1.0060367143167857,1.001034727866804
458,2015-07-01 22:00:00+00:00,-1585.5562165402698,-1571.4385001902242,-1579.8755399718164,0.004255765349034716,0.0001050012554159432,0.9520003731466343,5,True,252,3800,1,1,0 days 00:00:00.299596,milk_iii,0.36227990391264003,0.376754430415412
459,2015-07-09 22:00:00+00:00,-1585.1902545619955,-1571.07253821195,-1579.509577993542,0.0042158550317862665,0.00010515436269118967,0.9526464385744926,5,True,252,3800,1,1,0 days 00:00:00.248985,milk_iii,0.43113878797565147,0.4491625518185741
460,2015-07-16 22:00:00+00:00,-1585.140310308694,-1571.0225939586485,-1579.4596337402406,0.004218294242599598,0.00010517446177789884,0.9525815837817924,5,True,252,3800,1,1,0 days 00:00:00.291235,milk_iii,0.43616080596432344,0.45496160703333044
461,2015-07-23 22:00:00+00:00,-1585.0072505059466,-1570.889534155901,-1579.326573937493,0.004237813961744817,0.00010523907865195504,0.9526818516949259,5,True,252,3800,1,1,0 days 00:00:00.216704,milk_iii,0.43395531480733174,0.4527639400359725
462,2015-07-30 22:00:00+00:00,-1512.8540067961876,-1498.736290446142,-1507.1733302277341,0.004460792068683607,0.0001401166250348486,0.9389508767809204,5,True,252,3800,1,1,0 days 00:00:00.236245,milk_iii,0.5352865104082193,0.555648571956024
463,2015-08-06 22:00:00+00:00,-1512.8130716645383,-1498.6953553144926,-1507.1323950960848,0.004471847545166193,0.00014013811862758073,0.937824775757955,5,True,252,3800,1,1,0 days 00:00:00.236431,milk_iii,0.495875370505388,0.5244328325794793
464,2015-08-13 22:00:00+00:00,-1512.6517594987295,-1498.5340431486838,-1506.971082930276,0.004485987953931812,0.00014022821394740767,0.937950423828684,5,True,252,3800,1,1,0 days 00:00:00.276421,milk_iii,0.42987616315112925,0.4514284694976301
465,2015-08-20 22:00:00+00:00,-1512.6860799270657,-1498.5683635770201,-1507.0054033586123,0.004478428815643292,0.00014020909600341274,0.9379206729038831,5,True,252,3800,1,1,0 days 00:00:00.243858,milk_iii,0.42728331807689485,0.4486373301560292
466,2015-08-27 22:00:00+00:00,-1511.1385835256742,-1497.0208671756286,-1505.4579069572208,0.004513279068653046,0.0001410733183913643,0.9379457278488875,5,True,252,3800,1,1,0 days 00:00:00.234879,milk_iii,0.41043578228175503,0.4307991410867563
467,2015-09-03 22:00:00+00:00,-1510.0814967548358,-1495.9637804047902,-1504.4008201863824,0.004573632770689232,0.00014166563480738482,0.9379802637529115,5,True,252,3800,1,1,0 days 00:00:00.204929,milk_iii,0.3899287947595566,0.4073571780475552
468,2015-09-13 22:00:00+00:00,-1507.4104271720125,-1493.292710821967,-1501.729750603559,0.004652279433604735,0.0001431756659631624,0.938842099660602,5,True,252,3800,1,1,0 days 00:00:00.290056,milk_iii,0.4094243193361154,0.4254194985057487
469,2015-09-20 22:00:00+00:00,-1507.5158534378625,-1493.3981370878168,-1501.835176869409,0.004653295426998701,0.00014311568519935895,0.9387512130488225,5,True,252,3800,1,1,0 days 00:00:00.352670,milk_iii,0.4072739440750506,0.4235127564705619
470,2015-09-27 22:00:00+00:00,-1511.0670367917842,-1496.9493204417386,-1505.3863602233307,0.004561710662626133,0.00014111330307532526,0.9379757516437911,5,True,252,3800,1,1,0 days 00:00:00.218317,milk_iii,0.4126616072910395,0.43142625945758023
471,2015-10-04 22:00:00+00:00,-1473.9901958699566,-1459.872479519911,-1468.309519301503,0.004753695914300693,0.00016348556257499836,0.9547305513587836,5,True,252,3800,1,1,0 days 00:00:00.249084,milk_iii,0.43434850369523875,0.45545002052482475
472,2015-10-11 22:00:00+00:00,-1474.9356381113598,-1460.8179217613142,-1469.2549615429064,0.0047370998939027424,0.00016286656330296881,0.9537119125333977,5,True,252,3800,1,1,0 days 00:00:00.215127,milk_iii,0.47116693519016184,0.5020214880126095
473,2015-10-18 22:00:00+00:00,-1474.9537312420825,-1460.836014892037,-1469.273054673629,0.004731665630750441,0.00016285479681463666,0.9540475456089917,5,True,252,3800,1,1,0 days 00:00:00.248377,milk_iii,0.44474340958845965,0.4724028117040248
474,2015-10-25 22:00:00+00:00,-1474.9750985522696,-1460.857382202224,-1469.2944219838162,0.004724657422931797,0.00016284110343333253,0.954095199716339,5,True,252,3800,1,1,0 days 00:00:00.286641,milk_iii,0.4485674699174566,0.4762972020201643
475,2015-11-01 23:00:00+00:00,-1452.3310052664892,-1438.2132889164436,-1446.6503286980358,0.005097763449016691,0.0001781468415995821,0.9468248066601138,5,True,252,3800,1,1,0 days 00:00:00.204964,milk_iii,0.30269821278940445,0.32541767865957205
476,2015-11-08 23:00:00+00:00,-1452.6398262741536,-1438.522109924108,-1446.9591497057002,0.005098277895622355,0.000177921702604856,0.9437815747812451,5,True,252,3800,1,1,0 days 00:00:00.215034,milk_iii,0.2566971503385658,0.2843895445146743
477,2015-11-15 23:00:00+00:00,-1452.4848100016475,-1438.3670936516019,-1446.804133433194,0.005113842719205473,0.00017803241467240384,0.943986093707454,5,True,252,3800,1,1,0 days 00:00:00.301065,milk_iii,0.24633522696990523,0.2711851415447878
478,2015-11-22 23:00:00+00:00,-1452.580225725048,-1438.4625093750024,-1446.8995491565945,0.005094614948426221,0.00017798190817895802,0.9441327764978736,5,True,252,3800,1,1,0 days 00:00:00.215919,milk_iii,0.24632801180557679,0.27064801612234096
479,2015-11-30 23:00:00+00:00,-1465.4714906731137,-1451.3537743230681,-1459.7908141046603,0.0049445402791633754,0.00016908874562211797,0.9389233535155924,5,True,252,3800,1,1,0 days 00:00:00.182503,milk_iii,0.23350690146282635,0.25680073651311647
480,2015-12-07 23:00:00+00:00,-1465.1995334899116,-1451.081817139866,-1459.518856921458,0.004976349514216416,0.00016927153936343,0.9390844984353008,5,True,252,3800,1,1,0 days 00:00:00.180397,milk_iii,0.23429651044282682,0.2575017290875316
481,2015-12-14 23:00:00+00:00,-1465.1030509131801,-1450.9853345631345,-1459.4223743447267,0.004989314905245829,0.00016933658090558998,0.939072927478755,5,True,252,3800,1,1,0 days 00:00:00.222821,milk_iii,0.2330341565075167,0.25590789686171955
482,2015-12-21 23:00:00+00:00,-1465.1806597590053,-1451.0629434089597,-1459.4999831905518,0.004979985098183238,0.00016931513956625028,0.93924385904294,5,True,252,3800,1,1,0 days 00:00:00.214589,milk_iii,0.23309031025320764,0.25532927522869325
483,2015-12-29 23:00:00+00:00,-1490.109593049499,-1475.9918766994533,-1484.4289164810455,0.004749679083853848,0.00015333942455976652,0.9291119744984668,5,True,252,3800,1,1,0 days 00:00:00.201955,milk_iii,0.22970641994642235,0.2523254008206423
484,2016-01-06 23:00:00+00:00,-1471.5726612198469,-1457.4549448698012,-1465.8919846513934,0.004951771888946401,0.0001650475555908394,0.937763679619614,5,True,252,3800,1,1,0 days 00:00:00.224014,milk_iii,0.2417566349614849,0.2645309428721219
485,2016-01-13 23:00:00+00:00,-1471.5608448417788,-1457.4431284917332,-1465.8801682733254,0.004955989487989323,0.00016505363282057515,0.9378214042281318,5,True,252,3800,1,1,0 days 00:00:00.216584,milk_iii,0.23941147588421244,0.26135719226543863
486,2016-01-21 23:00:00+00:00,-1471.608695660197,-1457.4909793101515,-1465.9280190917436,0.004953144081135939,0.00016502229768345332,0.9378265213826019,5,True,252,3800,1,1,0 days 00:00:00.301080,milk_iii,0.240372072246608,0.26239626939793
487,2016-01-28 23:00:00+00:00,-1472.4552008376345,-1458.3374844875889,-1466.774524269181,0.004927616089943216,0.0001644701032409473,0.9370916587515553,5,True,252,3800,1,1,0 days 00:00:00.260195,milk_iii,0.23806867682782135,0.2604617982239163
488,2016-02-04 23:00:00+00:00,-1471.7643541070947,-1457.6466377570491,-1466.0836775386413,0.004974008755526613,0.000164921205192165,0.937593777463894,5,True,252,3800,1,1,0 days 00:00:00.234250,milk_iii,0.2438900128243702,0.26606236376440906
