,asofdate,pnl,strategy,positionType
3585,1983-05-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3590,1983-05-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3595,1983-05-16 13:30:00+00:00,1.125,arma_threshold_ma,long
3600,1983-05-23 13:30:00+00:00,-0.25,arma_threshold_ma,long
3605,1983-05-31 13:30:00+00:00,2.375,arma_threshold_ma,long
3610,1983-06-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3615,1983-06-14 13:30:00+00:00,-0.75,arma_threshold_ma,long
3620,1983-06-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3625,1983-06-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3630,1983-07-06 13:30:00+00:00,2.0,arma_threshold_ma,short
3635,1983-07-13 13:30:00+00:00,0.625,arma_threshold_ma,long
3640,1983-07-20 13:30:00+00:00,0.5,arma_threshold_ma,short
3645,1983-07-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3650,1983-08-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3655,1983-08-10 13:30:00+00:00,1.25,arma_threshold_ma,short
3660,1983-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3665,1983-08-24 13:30:00+00:00,2.125,arma_threshold_ma,long
3670,1983-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3675,1983-09-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3680,1983-09-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3685,1983-09-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3690,1983-09-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3695,1983-10-06 13:30:00+00:00,2.125,arma_threshold_ma,short
3700,1983-10-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3705,1983-10-20 13:30:00+00:00,0.375,arma_threshold_ma,short
3710,1983-10-27 13:30:00+00:00,2.5,arma_threshold_ma,short
3715,1983-11-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3720,1983-11-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3725,1983-11-17 14:30:00+00:00,-1.25,arma_threshold_ma,short
3730,1983-11-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3735,1983-12-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3740,1983-12-09 14:30:00+00:00,-1.375,arma_threshold_ma,short
3745,1983-12-16 14:30:00+00:00,0.125,arma_threshold_ma,short
3750,1983-12-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3755,1984-01-03 14:30:00+00:00,0.25,arma_threshold_ma,short
3760,1984-01-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3765,1984-01-17 14:30:00+00:00,-0.5,arma_threshold_ma,long
3770,1984-01-24 14:30:00+00:00,-0.125,arma_threshold_ma,long
3775,1984-01-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3780,1984-02-07 14:30:00+00:00,0.625,arma_threshold_ma,long
3785,1984-02-14 14:30:00+00:00,0.625,arma_threshold_ma,short
3790,1984-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3795,1984-02-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3800,1984-03-07 14:30:00+00:00,-1.125,arma_threshold_ma,long
3805,1984-03-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3810,1984-03-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3815,1984-03-28 14:30:00+00:00,-0.75,arma_threshold_ma,long
3820,1984-04-04 14:30:00+00:00,0.25,arma_threshold_ma,long
3825,1984-04-11 14:30:00+00:00,0.625,arma_threshold_ma,long
3830,1984-04-18 14:30:00+00:00,0.125,arma_threshold_ma,long
3835,1984-04-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3840,1984-05-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3845,1984-05-10 13:30:00+00:00,0.75,arma_threshold_ma,short
3850,1984-05-17 13:30:00+00:00,1.25,arma_threshold_ma,short
3855,1984-05-24 13:30:00+00:00,0.625,arma_threshold_ma,short
3860,1984-06-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3865,1984-06-08 13:30:00+00:00,-1.0,arma_threshold_ma,short
3870,1984-06-15 13:30:00+00:00,0.5,arma_threshold_ma,short
3875,1984-06-22 13:30:00+00:00,2.125,arma_threshold_ma,short
3880,1984-06-29 13:30:00+00:00,-0.5,arma_threshold_ma,short
3885,1984-07-09 13:30:00+00:00,0.25,arma_threshold_ma,short
3890,1984-07-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3895,1984-07-23 13:30:00+00:00,-0.125,arma_threshold_ma,short
3900,1984-07-30 13:30:00+00:00,1.375,arma_threshold_ma,short
3905,1984-08-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3910,1984-08-13 13:30:00+00:00,-2.125,arma_threshold_ma,short
3915,1984-08-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3920,1984-08-27 13:30:00+00:00,0.375,arma_threshold_ma,short
3925,1984-09-04 13:30:00+00:00,0.5,arma_threshold_ma,short
3930,1984-09-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3935,1984-09-18 13:30:00+00:00,-0.125,arma_threshold_ma,short
3940,1984-09-25 13:30:00+00:00,-0.375,arma_threshold_ma,long
3945,1984-10-02 13:30:00+00:00,1.375,arma_threshold_ma,long
3950,1984-10-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3955,1984-10-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
3960,1984-10-23 13:30:00+00:00,0.25,arma_threshold_ma,long
3965,1984-10-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3970,1984-11-06 14:30:00+00:00,-0.75,arma_threshold_ma,long
3975,1984-11-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3980,1984-11-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3985,1984-11-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3990,1984-12-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
3995,1984-12-12 14:30:00+00:00,0.625,arma_threshold_ma,short
4000,1984-12-19 14:30:00+00:00,1.0,arma_threshold_ma,short
4005,1984-12-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4010,1985-01-04 14:30:00+00:00,0.25,arma_threshold_ma,short
4015,1985-01-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4020,1985-01-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4025,1985-01-25 14:30:00+00:00,-0.25,arma_threshold_ma,short
4030,1985-02-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4035,1985-02-08 14:30:00+00:00,-2.0,arma_threshold_ma,short
4040,1985-02-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4045,1985-02-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4050,1985-03-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4055,1985-03-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4060,1985-03-18 14:30:00+00:00,0.125,arma_threshold_ma,long
4065,1985-03-25 14:30:00+00:00,1.0,arma_threshold_ma,long
4070,1985-04-01 14:30:00+00:00,-0.25,arma_threshold_ma,long
4075,1985-04-09 14:30:00+00:00,0.0,arma_threshold_ma,long
4080,1985-04-16 14:30:00+00:00,0.625,arma_threshold_ma,long
4085,1985-04-23 14:30:00+00:00,0.125,arma_threshold_ma,long
4090,1985-04-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4095,1985-05-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4100,1985-05-14 13:30:00+00:00,0.625,arma_threshold_ma,long
4105,1985-05-21 13:30:00+00:00,0.75,arma_threshold_ma,long
4110,1985-05-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4115,1985-06-05 13:30:00+00:00,-0.375,arma_threshold_ma,long
4120,1985-06-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4125,1985-06-19 13:30:00+00:00,-0.625,arma_threshold_ma,long
4130,1985-06-26 13:30:00+00:00,-0.25,arma_threshold_ma,short
4135,1985-07-03 13:30:00+00:00,0.625,arma_threshold_ma,short
4140,1985-07-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4145,1985-07-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4150,1985-07-25 13:30:00+00:00,-1.25,arma_threshold_ma,short
4155,1985-08-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4160,1985-08-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4165,1985-08-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4170,1985-08-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4175,1985-08-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4180,1985-09-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4185,1985-09-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4190,1985-09-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4195,1985-09-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4200,1985-10-04 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4205,1985-10-11 13:30:00+00:00,-0.5,arma_threshold_ma,short
4210,1985-10-18 13:30:00+00:00,-0.125,arma_threshold_ma,short
4215,1985-10-25 13:30:00+00:00,0.625,arma_threshold_ma,short
4220,1985-11-01 14:30:00+00:00,0.125,arma_threshold_ma,short
4225,1985-11-08 14:30:00+00:00,0.375,arma_threshold_ma,short
4230,1985-11-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4235,1985-11-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4240,1985-12-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4245,1985-12-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4250,1985-12-16 14:30:00+00:00,1.0,arma_threshold_ma,short
4255,1985-12-23 14:30:00+00:00,0.25,arma_threshold_ma,short
4260,1985-12-31 14:30:00+00:00,0.25,arma_threshold_ma,short
4265,1986-01-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4270,1986-01-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4275,1986-01-22 14:30:00+00:00,0.625,arma_threshold_ma,long
4280,1986-01-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4285,1986-02-05 14:30:00+00:00,-0.0,arma_threshold_ma,short
4290,1986-02-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4295,1986-02-20 14:30:00+00:00,0.125,arma_threshold_ma,short
4300,1986-02-27 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4305,1986-03-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4310,1986-03-13 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4315,1986-03-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4320,1986-03-27 14:30:00+00:00,-0.125,arma_threshold_ma,short
4325,1986-04-04 14:30:00+00:00,0.25,arma_threshold_ma,short
4330,1986-04-11 14:30:00+00:00,1.125,arma_threshold_ma,short
4335,1986-04-18 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4340,1986-04-25 14:30:00+00:00,0.25,arma_threshold_ma,short
4345,1986-05-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4350,1986-05-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4355,1986-05-16 13:30:00+00:00,-0.625,arma_threshold_ma,short
4360,1986-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4365,1986-06-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4370,1986-06-09 13:30:00+00:00,0.25,arma_threshold_ma,short
4375,1986-06-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4380,1986-06-23 13:30:00+00:00,0.625,arma_threshold_ma,short
4385,1986-06-30 13:30:00+00:00,0.375,arma_threshold_ma,short
4390,1986-07-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4395,1986-07-15 13:30:00+00:00,-0.25,arma_threshold_ma,short
4400,1986-07-22 13:30:00+00:00,0.5,arma_threshold_ma,short
4405,1986-07-29 13:30:00+00:00,0.125,arma_threshold_ma,short
4410,1986-08-05 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4415,1986-08-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4420,1986-08-19 13:30:00+00:00,-2.25,arma_threshold_ma,short
4425,1986-08-26 13:30:00+00:00,1.0,arma_threshold_ma,short
4430,1986-09-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4435,1986-09-10 13:30:00+00:00,1.5,arma_threshold_ma,long
4440,1986-09-17 13:30:00+00:00,0.25,arma_threshold_ma,long
4445,1986-09-24 13:30:00+00:00,-0.125,arma_threshold_ma,long
4450,1986-10-01 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4455,1986-10-08 13:30:00+00:00,-1.25,arma_threshold_ma,long
4460,1986-10-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4465,1986-10-22 13:30:00+00:00,-1.125,arma_threshold_ma,long
4470,1986-10-29 14:30:00+00:00,0.375,arma_threshold_ma,long
4475,1986-11-05 14:30:00+00:00,0.125,arma_threshold_ma,long
4480,1986-11-12 14:30:00+00:00,0.0,arma_threshold_ma,long
4485,1986-11-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4490,1986-11-26 14:30:00+00:00,0.75,arma_threshold_ma,short
4495,1986-12-04 14:30:00+00:00,0.375,arma_threshold_ma,short
4500,1986-12-11 14:30:00+00:00,0.375,arma_threshold_ma,short
4505,1986-12-18 14:30:00+00:00,0.125,arma_threshold_ma,short
4510,1986-12-26 14:30:00+00:00,0.375,arma_threshold_ma,short
4515,1987-01-05 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4520,1987-01-12 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4525,1987-01-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4530,1987-01-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4535,1987-02-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4540,1987-02-09 14:30:00+00:00,0.375,arma_threshold_ma,long
4545,1987-02-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4550,1987-02-24 14:30:00+00:00,0.0,arma_threshold_ma,long
4555,1987-03-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4560,1987-03-10 14:30:00+00:00,0.25,arma_threshold_ma,long
4565,1987-03-17 14:30:00+00:00,0.125,arma_threshold_ma,long
4570,1987-03-24 14:30:00+00:00,1.375,arma_threshold_ma,long
4575,1987-03-31 14:30:00+00:00,2.375,arma_threshold_ma,long
4580,1987-04-07 13:30:00+00:00,0.5,arma_threshold_ma,long
4585,1987-04-14 13:30:00+00:00,3.0,arma_threshold_ma,long
4590,1987-04-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4595,1987-04-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4600,1987-05-06 13:30:00+00:00,-1.75,arma_threshold_ma,long
4605,1987-05-13 13:30:00+00:00,2.125,arma_threshold_ma,long
4610,1987-05-20 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4615,1987-05-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4620,1987-06-04 13:30:00+00:00,-2.875,arma_threshold_ma,long
4625,1987-06-11 13:30:00+00:00,0.0,arma_threshold_ma,long
4630,1987-06-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4635,1987-06-25 13:30:00+00:00,1.375,arma_threshold_ma,short
4640,1987-07-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4645,1987-07-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4650,1987-07-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4655,1987-07-24 13:30:00+00:00,0.375,arma_threshold_ma,short
4660,1987-07-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4665,1987-08-07 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4670,1987-08-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4675,1987-08-21 13:30:00+00:00,-1.0,arma_threshold_ma,long
4680,1987-08-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4685,1987-09-04 13:30:00+00:00,-0.625,arma_threshold_ma,long
4690,1987-09-14 13:30:00+00:00,0.5,arma_threshold_ma,long
4695,1987-09-21 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4700,1987-09-28 13:30:00+00:00,0.5,arma_threshold_ma,short
4705,1987-10-05 13:30:00+00:00,0.5,arma_threshold_ma,short
4710,1987-10-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4715,1987-10-19 13:30:00+00:00,-0.25,arma_threshold_ma,short
4720,1987-10-26 14:30:00+00:00,2.25,arma_threshold_ma,short
4725,1987-11-02 14:30:00+00:00,5.5,arma_threshold_ma,short
4730,1987-11-09 14:30:00+00:00,-0.625,arma_threshold_ma,short
4735,1987-11-16 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4740,1987-11-23 14:30:00+00:00,-0.5,arma_threshold_ma,short
4745,1987-12-01 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4750,1987-12-08 14:30:00+00:00,-0.875,arma_threshold_ma,short
4755,1987-12-15 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4760,1987-12-22 14:30:00+00:00,-0.375,arma_threshold_ma,short
4765,1987-12-30 14:30:00+00:00,0.5,arma_threshold_ma,short
4770,1988-01-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4775,1988-01-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4780,1988-01-21 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4785,1988-01-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4790,1988-02-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4795,1988-02-11 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4800,1988-02-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4805,1988-02-26 14:30:00+00:00,-0.5,arma_threshold_ma,short
4810,1988-03-04 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4815,1988-03-11 14:30:00+00:00,-1.375,arma_threshold_ma,short
4820,1988-03-18 14:30:00+00:00,-0.25,arma_threshold_ma,long
4825,1988-03-25 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4830,1988-04-04 13:30:00+00:00,-0.375,arma_threshold_ma,short
4835,1988-04-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4840,1988-04-18 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4845,1988-04-25 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4850,1988-05-02 13:30:00+00:00,-0.125,arma_threshold_ma,long
4855,1988-05-09 13:30:00+00:00,0.375,arma_threshold_ma,short
4860,1988-05-16 13:30:00+00:00,-0.375,arma_threshold_ma,long
4865,1988-05-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4870,1988-05-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4875,1988-06-07 13:30:00+00:00,-0.5,arma_threshold_ma,long
4880,1988-06-14 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4885,1988-06-21 13:30:00+00:00,-0.25,arma_threshold_ma,long
4890,1988-06-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4895,1988-07-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4900,1988-07-13 13:30:00+00:00,-0.375,arma_threshold_ma,long
4905,1988-07-20 13:30:00+00:00,1.0,arma_threshold_ma,long
4910,1988-07-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4915,1988-08-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4920,1988-08-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4925,1988-08-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4930,1988-08-24 13:30:00+00:00,0.375,arma_threshold_ma,short
4935,1988-08-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4940,1988-09-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4945,1988-09-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4950,1988-09-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4955,1988-09-29 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4960,1988-10-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4965,1988-10-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
4970,1988-10-20 13:30:00+00:00,0.5,arma_threshold_ma,short
4975,1988-10-27 13:30:00+00:00,-0.125,arma_threshold_ma,short
4980,1988-11-03 14:30:00+00:00,0.875,arma_threshold_ma,short
4985,1988-11-10 14:30:00+00:00,0.0,arma_threshold_ma,no_position
4990,1988-11-17 14:30:00+00:00,-0.125,arma_threshold_ma,short
4995,1988-11-25 14:30:00+00:00,0.25,arma_threshold_ma,short
5000,1988-12-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5005,1988-12-09 14:30:00+00:00,-0.5,arma_threshold_ma,short
5010,1988-12-16 14:30:00+00:00,0.625,arma_threshold_ma,short
5015,1988-12-23 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5020,1989-01-03 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5025,1989-01-10 14:30:00+00:00,-0.125,arma_threshold_ma,short
5030,1989-01-17 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5035,1989-01-24 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5040,1989-01-31 14:30:00+00:00,-0.625,arma_threshold_ma,short
5045,1989-02-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5050,1989-02-14 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5055,1989-02-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5060,1989-03-01 14:30:00+00:00,0.375,arma_threshold_ma,long
5065,1989-03-08 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5070,1989-03-15 14:30:00+00:00,-0.125,arma_threshold_ma,long
5075,1989-03-22 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5080,1989-03-30 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5085,1989-04-06 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5090,1989-04-13 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5095,1989-04-20 13:30:00+00:00,-0.0,arma_threshold_ma,short
5100,1989-04-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5105,1989-05-04 13:30:00+00:00,-0.25,arma_threshold_ma,short
5110,1989-05-11 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5115,1989-05-18 13:30:00+00:00,0.125,arma_threshold_ma,short
5120,1989-05-25 13:30:00+00:00,0.5,arma_threshold_ma,short
5125,1989-06-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5130,1989-06-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5135,1989-06-16 13:30:00+00:00,0.375,arma_threshold_ma,short
5140,1989-06-23 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5145,1989-06-30 13:30:00+00:00,-0.125,arma_threshold_ma,short
5150,1989-07-10 13:30:00+00:00,0.25,arma_threshold_ma,long
5155,1989-07-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5160,1989-07-24 13:30:00+00:00,-0.25,arma_threshold_ma,long
5165,1989-07-31 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5170,1989-08-07 13:30:00+00:00,0.0,arma_threshold_ma,long
5175,1989-08-14 13:30:00+00:00,0.375,arma_threshold_ma,long
5180,1989-08-21 13:30:00+00:00,0.125,arma_threshold_ma,long
5185,1989-08-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5190,1989-09-05 13:30:00+00:00,-1.0,arma_threshold_ma,long
5195,1989-09-12 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5200,1989-09-19 13:30:00+00:00,-0.125,arma_threshold_ma,long
5205,1989-09-26 13:30:00+00:00,0.0,arma_threshold_ma,long
5210,1989-10-03 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5215,1989-10-10 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5220,1989-10-17 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5225,1989-10-24 13:30:00+00:00,0.375,arma_threshold_ma,short
5230,1989-10-31 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5235,1989-11-07 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5240,1989-11-14 14:30:00+00:00,1.125,arma_threshold_ma,long
5245,1989-11-21 14:30:00+00:00,0.375,arma_threshold_ma,long
5250,1989-11-29 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5255,1989-12-06 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5260,1989-12-13 14:30:00+00:00,-0.25,arma_threshold_ma,long
5265,1989-12-20 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5270,1989-12-28 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5275,1990-01-05 14:30:00+00:00,-1.0,arma_threshold_ma,long
5280,1990-01-12 14:30:00+00:00,0.75,arma_threshold_ma,long
5285,1990-01-19 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5290,1990-01-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5295,1990-02-02 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5300,1990-02-09 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5305,1990-02-16 14:30:00+00:00,0.125,arma_threshold_ma,long
5310,1990-02-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5315,1990-03-05 14:30:00+00:00,1.625,arma_threshold_ma,short
5320,1990-03-12 14:30:00+00:00,-0.125,arma_threshold_ma,short
5325,1990-03-19 14:30:00+00:00,-0.25,arma_threshold_ma,long
5330,1990-03-26 14:30:00+00:00,0.0,arma_threshold_ma,no_position
5335,1990-04-02 13:30:00+00:00,1.5,arma_threshold_ma,short
5340,1990-04-09 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5345,1990-04-17 13:30:00+00:00,0.125,arma_threshold_ma,short
5350,1990-04-24 13:30:00+00:00,0.375,arma_threshold_ma,short
5355,1990-05-01 13:30:00+00:00,0.875,arma_threshold_ma,short
5360,1990-05-08 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5365,1990-05-15 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5370,1990-05-22 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5375,1990-05-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5380,1990-06-06 13:30:00+00:00,0.625,arma_threshold_ma,short
5385,1990-06-13 13:30:00+00:00,0.875,arma_threshold_ma,short
5390,1990-06-20 13:30:00+00:00,0.25,arma_threshold_ma,short
5395,1990-06-27 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5400,1990-07-05 13:30:00+00:00,0.25,arma_threshold_ma,short
5405,1990-07-12 13:30:00+00:00,0.125,arma_threshold_ma,short
5410,1990-07-19 13:30:00+00:00,0.375,arma_threshold_ma,long
5415,1990-07-26 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5420,1990-08-02 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5425,1990-08-09 13:30:00+00:00,-0.25,arma_threshold_ma,short
5430,1990-08-16 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5435,1990-08-23 13:30:00+00:00,1.25,arma_threshold_ma,long
5440,1990-08-30 13:30:00+00:00,0.0,arma_threshold_ma,no_position
5445,1990-09-07 13:30:00+00:00,0.75,arma_threshold_ma,short
5450,1990-09-14 13:30:00+00:00,0.375,arma_threshold_ma,short
5455,1990-09-21 13:30:00+00:00,0.375,arma_threshold_ma,short
5460,1990-09-28 13:30:00+00:00,0.0,arma_threshold_ma,no_position
