,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
479,2014-10-06 21:46:00+00:00,-1812.8313676596604,-1798.7136513096148,-1807.150691091207,0.00483246444909554,4.2611709682933814e-05,5,True,252,3500,1,1,0 days 00:00:00.231982,SPY,1.4661297300389087,1.428551999442162
480,2014-10-13 21:46:00+00:00,-1800.0419146256063,-1785.9241982755607,-1794.3612380571528,0.0049631087073608825,4.482706550462293e-05,5,True,252,3500,1,1,0 days 00:00:00.548057,SPY,,
481,2014-10-20 21:46:00+00:00,-1785.0965435348335,-1770.9788271847879,-1779.41586696638,0.005065636757847458,4.7568478763245604e-05,5,True,252,3500,1,1,0 days 00:00:00.288012,SPY,0.9077469050554647,0.9089316365475393
482,2014-10-27 21:46:00+00:00,-1780.1471379091367,-1766.0294215590911,-1774.4664613406833,0.005131692772885146,4.8511832049254884e-05,5,True,252,3500,1,1,0 days 00:00:00.312822,SPY,0.654473257470167,0.6555849682000263
483,2014-11-03 22:46:00+00:00,-1777.459250473527,-1763.3415341234813,-1771.7785739050735,0.0051588466688748036,4.903216131811396e-05,5,True,252,3500,1,1,0 days 00:00:00.303996,SPY,0.21525670113446574,0.22416036457332827
484,2014-11-10 22:46:00+00:00,-1782.5128858658836,-1768.395169515838,-1776.8322092974302,0.005086011004843881,4.805864118354404e-05,5,True,252,3500,1,1,0 days 00:00:00.256000,SPY,0.8946596519511731,0.8950378181064312
485,2014-11-17 22:46:00+00:00,-1784.0939233749386,-1769.976207024893,-1778.4132468064852,0.00503983453398098,4.775805172725676e-05,5,True,252,3500,1,1,0 days 00:00:00.176002,SPY,0.8262085238512635,0.8264381915632382
486,2014-11-24 22:46:00+00:00,-1785.3236392801373,-1771.2059229300917,-1779.6429627116838,0.005009516841119219,4.75255513740888e-05,5,True,252,3500,1,1,0 days 00:00:00.144017,SPY,0.8039013101997076,0.8058638531500144
487,2014-12-02 22:46:00+00:00,-1783.3125674253738,-1769.1948510753282,-1777.6318908569203,0.005055674963408659,4.790632521982091e-05,5,True,252,3500,1,1,0 days 00:00:00.241265,SPY,0.7749596450486727,0.7747235369186528
488,2014-12-09 22:46:00+00:00,-1780.06444772213,-1765.9467313720843,-1774.3837711536764,0.005086697274506506,4.852828779651488e-05,5,True,252,3500,1,1,0 days 00:00:00.208043,SPY,0.7199022864924434,0.7204871690312368
489,2014-12-16 22:46:00+00:00,-1765.4703230894665,-1751.352606739421,-1759.789646521013,0.005188123487178474,5.1422691449537075e-05,5,True,252,3500,1,1,0 days 00:00:00.248319,SPY,0.6873029272720281,0.6913854797061785
490,2014-12-23 22:46:00+00:00,-1760.180748534734,-1746.0630321846884,-1754.5000719662805,0.005200346726102545,5.251179873359885e-05,5,True,252,3500,1,1,0 days 00:00:00.223895,SPY,0.5298553003185434,0.5382253772058536
491,2015-01-01 22:46:00+00:00,-1758.5123203227672,-1744.3946039727216,-1752.8316437543137,0.005226151068079143,5.286043830639208e-05,5,True,252,3500,1,1,0 days 00:00:00.224034,SPY,0.4796996803060734,0.48804044633636723
492,2015-01-08 22:46:00+00:00,-1742.9641762580918,-1728.8464599080462,-1737.2834996896383,0.005434935470969648,5.622506088889733e-05,5,True,252,3500,1,1,0 days 00:00:00.216468,SPY,0.37393489864286256,0.3562785747182941
493,2015-01-15 22:46:00+00:00,-1742.6529836924046,-1728.535267342359,-1736.9723071239512,0.005465324332885663,5.629393753353747e-05,5,True,252,3500,1,1,0 days 00:00:00.224620,SPY,0.623417357323584,0.6340507489826192
494,2015-01-25 22:46:00+00:00,-1748.82244911615,-1734.7047327661044,-1743.1417725476965,0.00543005572493654,5.493298702664604e-05,5,True,252,3500,1,1,0 days 00:00:00.223971,SPY,0.3788016877776459,0.362929184335828
495,2015-02-01 22:46:00+00:00,-1732.1514284332734,-1718.0337120832278,-1726.47075186482,0.005613554501698205,5.869061143796125e-05,5,True,252,3500,1,1,0 days 00:00:00.309154,SPY,1.0442296953923196,1.0469104071929474
496,2015-02-08 22:46:00+00:00,-1744.2582856940867,-1730.140569344041,-1738.5776091256332,0.005527214059586036,5.593706918269978e-05,5,True,252,3500,1,1,0 days 00:00:00.256000,SPY,1.365138071235298,1.365315295861064
497,2015-02-16 22:46:00+00:00,-1744.4309221296107,-1730.3132057795651,-1738.7502455611573,0.0055075534745376116,5.587908706993604e-05,5,True,252,3500,1,1,0 days 00:00:00.332821,SPY,0.016130153157961003,0.01002936242083765
498,2015-02-23 22:46:00+00:00,-1745.1896639501256,-1731.07194760008,-1739.5089873816721,0.005495047441480615,5.5730713507567594e-05,5,True,252,3500,1,1,0 days 00:00:00.191763,SPY,1.4012002033707616,1.4013466803643544
499,2015-03-02 22:46:00+00:00,-1746.0254383206675,-1731.9077219706219,-1740.344761752214,0.0054861574144703,5.554619957582038e-05,5,True,252,3500,1,1,0 days 00:00:00.128045,SPY,,
500,2015-03-09 21:46:00+00:00,-1740.4823973290368,-1726.3646809789911,-1734.8017207605833,0.005575200619883301,5.678148403946827e-05,5,True,252,3500,1,1,0 days 00:00:00.279974,SPY,0.27147354824937914,0.25808964857788214
501,2015-03-16 21:46:00+00:00,-1739.0812523902273,-1724.9635360401817,-1733.4005758217738,0.005574663435036523,5.709793474961e-05,5,True,252,3500,1,1,0 days 00:00:00.357184,SPY,0.22505574522789826,0.21213462857947196
502,2015-03-23 21:46:00+00:00,-1737.5742155681191,-1723.4564992180735,-1731.8935389996657,0.0055904933684583534,5.744040547551131e-05,5,True,252,3500,1,1,0 days 00:00:00.276270,SPY,0.5171221164867249,0.5201469419317921
503,2015-03-30 21:46:00+00:00,-1733.547028462625,-1719.4293121125793,-1727.8663518941714,0.005634616155541408,5.8365822028531346e-05,5,True,252,3500,1,1,0 days 00:00:00.303964,SPY,0.5422523781272799,0.5467081467334576
504,2015-04-07 21:46:00+00:00,-1738.6055355253543,-1724.4878191753087,-1732.9248589569008,0.00556878648545174,5.7205612982285494e-05,5,True,252,3500,1,1,0 days 00:00:00.240006,SPY,0.45670363506397454,0.4615105469467351
505,2015-04-14 21:46:00+00:00,-1749.4861007604445,-1735.368384410399,-1743.805424191991,0.005437463489307204,5.47886372828371e-05,5,True,252,3500,1,1,0 days 00:00:00.327985,SPY,0.39806149763759163,0.4034158715292893
506,2015-04-21 21:46:00+00:00,-1748.3065705810604,-1734.1888542310148,-1742.625894012607,0.0054289775237479,5.504454484831379e-05,5,True,252,3500,1,1,0 days 00:00:00.280000,SPY,0.37403501413577356,0.3799318372362518
507,2015-04-28 21:46:00+00:00,-1748.242859510668,-1734.1251431606224,-1742.5621829422146,0.005442054730896097,5.505853056748371e-05,5,True,252,3500,1,1,0 days 00:00:00.281048,SPY,0.36914580858861634,0.3752563273722914
508,2015-05-05 21:46:00+00:00,-1741.7550960151452,-1727.6373796650996,-1736.0744194466918,0.005568747407007732,5.649498571857503e-05,5,True,252,3500,1,1,0 days 00:00:00.203044,SPY,0.44033746677960894,0.4454422880233627
509,2015-05-12 21:46:00+00:00,-1740.7937192897416,-1726.676002939696,-1735.1130427212881,0.005595039939527222,5.671106400074572e-05,5,True,252,3500,1,1,0 days 00:00:00.181376,SPY,0.45510371671528826,0.46043344243205137
510,2015-05-19 21:46:00+00:00,-1742.4745643465358,-1728.3568479964902,-1736.7938877780823,0.005537922285015487,5.6334581761042226e-05,5,True,252,3500,1,1,0 days 00:00:00.199964,SPY,0.46280309651313,0.46969595520162877
511,2015-05-27 21:46:00+00:00,-1742.1052398523998,-1727.9875235023542,-1736.4245632839463,0.005540217092604037,5.641638607888416e-05,5,True,252,3500,1,1,0 days 00:00:00.216354,SPY,0.45925294401982625,0.4660410911244087
512,2015-06-03 21:46:00+00:00,-1739.9376413213886,-1725.819924971343,-1734.2569647529351,0.0055969542057411545,5.6904074337407096e-05,5,True,252,3500,1,1,0 days 00:00:00.192102,SPY,0.44971773540664467,0.4562423699023198
513,2015-06-10 21:46:00+00:00,-1737.4193416264598,-1723.3016252764141,-1731.7386650580063,0.005634385915522581,5.747579342868675e-05,5,True,252,3500,1,1,0 days 00:00:00.207999,SPY,0.4611359716040509,0.46741760827226414
514,2015-06-17 21:46:00+00:00,-1733.46104501921,-1719.3433286691643,-1727.7803684507564,0.005698479502922892,5.838492062073484e-05,5,True,252,3500,1,1,0 days 00:00:00.136694,SPY,0.5070516518771968,0.5134840229146526
515,2015-06-24 21:46:00+00:00,-1730.9787026376093,-1716.8609862875637,-1725.2980260691559,0.005769876468020742,5.8962699942724225e-05,5,True,252,3500,1,1,0 days 00:00:00.264149,SPY,0.4750048551628493,0.48131332341848754
516,2015-07-01 21:46:00+00:00,-1722.5304290861286,-1708.412712736083,-1716.8497525176751,0.005858835089299311,6.097338849160998e-05,5,True,252,3500,1,1,0 days 00:00:00.176002,SPY,0.49412424219299494,0.4982887003165799
517,2015-07-09 21:46:00+00:00,-1716.2577054553876,-1702.139989105342,-1710.5770288869342,0.0059200443736738655,6.250987247566975e-05,5,True,252,3500,1,1,0 days 00:00:00.200256,SPY,0.5167686390981444,0.519413153419643
518,2015-07-16 21:46:00+00:00,-1715.1439915363462,-1701.0262751863006,-1709.4633149678928,0.005933063664736434,6.278789690178942e-05,5,True,252,3500,1,1,0 days 00:00:00.192059,SPY,0.6700006586813827,0.6726609263446419
519,2015-07-23 21:46:00+00:00,-1714.3258452593996,-1700.208128909354,-1708.645168690946,0.005960473773568927,6.299171662187883e-05,5,True,252,3500,1,1,0 days 00:00:00.288365,SPY,0.7185471546921999,0.7214722037396707
520,2015-07-30 21:46:00+00:00,-1719.4003639705038,-1705.2826476204582,-1713.7196874020503,0.00594668948594081,6.173222385597573e-05,5,True,252,3500,1,1,0 days 00:00:00.280263,SPY,0.051404724204428306,0.058485860919805774
521,2015-08-06 21:46:00+00:00,-1726.7311917849388,-1712.6134754348932,-1721.0505152164853,0.005965427472064006,5.994268810126472e-05,5,True,252,3500,1,1,0 days 00:00:00.343980,SPY,0.026898728889080376,0.01320151503184943
522,2015-08-13 21:46:00+00:00,-1718.560526157959,-1704.4428098079134,-1712.8798495895055,0.005939157012067065,6.194183306546872e-05,5,True,252,3500,1,1,0 days 00:00:00.216357,SPY,0.7867275551630434,0.7887590238901376
523,2015-08-20 21:46:00+00:00,-1697.9397582249412,-1683.8220418748956,-1692.2590816564878,0.006150466322519192,6.722394730315143e-05,5,True,252,3500,1,1,0 days 00:00:00.191831,SPY,0.8891159946828645,0.8924439941537045
524,2015-08-27 21:46:00+00:00,-1641.2295420182386,-1627.111825668193,-1635.5488654497851,0.006627897557654426,8.418535039515071e-05,5,True,252,3500,1,1,0 days 00:00:00.207963,SPY,0.44003732523755024,0.4368963220506595
525,2015-09-03 21:46:00+00:00,-1626.5328142431085,-1612.415097893063,-1620.852137674655,0.00685898645761237,8.92416880000687e-05,5,True,252,3500,1,1,0 days 00:00:00.224369,SPY,0.4919251025731645,0.4826149008448483
526,2015-09-13 21:46:00+00:00,-1619.3078883946582,-1605.1901720446126,-1613.6272118262048,0.006924801252915319,9.183916449251745e-05,5,True,252,3500,1,1,0 days 00:00:00.224036,SPY,0.8455437144595952,0.8377920039474189
527,2015-09-20 21:46:00+00:00,-1614.9999769985884,-1600.8822606485428,-1609.319300430135,0.007042825035911056,9.342401383002418e-05,5,True,252,3500,1,1,0 days 00:00:00.288002,SPY,0.41739082247092785,0.39065737965072284
528,2015-09-27 21:46:00+00:00,-1610.8383718089976,-1596.720655458952,-1605.1576952405442,0.007053107623881345,9.49779849824472e-05,5,True,252,3500,1,1,0 days 00:00:00.389888,SPY,0.7702622242715296,0.7629856769530109
529,2015-10-04 21:46:00+00:00,-1606.1095734128312,-1591.9918570627856,-1600.4288968443777,0.007156096077311412,9.677638136188781e-05,5,True,252,3500,1,1,0 days 00:00:00.192046,SPY,0.5837423918217528,0.5793567345725177
530,2015-10-11 21:46:00+00:00,-1616.671059448443,-1602.5533430983974,-1610.9903828799895,0.006965047834400063,9.28149672438109e-05,5,True,252,3500,1,1,0 days 00:00:00.199955,SPY,0.27380100095790727,0.24630816526832838
531,2015-10-18 21:46:00+00:00,-1620.8362331692024,-1606.7185168191568,-1615.155556600749,0.006882021818339238,9.129165281161958e-05,5,True,252,3500,1,1,0 days 00:00:00.248077,SPY,0.303427013125391,0.2760589155098726
532,2015-10-25 21:46:00+00:00,-1622.2244840934504,-1608.1067677434048,-1616.543807524997,0.006822712904443087,9.078009821281318e-05,5,True,252,3500,1,1,0 days 00:00:00.245665,SPY,0.3267134267430937,0.29892677667352396
533,2015-11-01 22:46:00+00:00,-1623.1603402060905,-1609.0426238560449,-1617.479663637637,0.006789253413943111,9.044054645521099e-05,5,True,252,3500,1,1,0 days 00:00:00.224004,SPY,0.3280099594665536,0.29949694833283286
534,2015-11-08 22:46:00+00:00,-1622.5807249074614,-1608.4630085574158,-1616.900048339008,0.0067993018569960425,9.064901241864746e-05,5,True,252,3500,1,1,0 days 00:00:00.208386,SPY,0.3336380247624172,0.30536209646445617
535,2015-11-15 22:46:00+00:00,-1616.992270171355,-1602.8745538213093,-1611.3115936029014,0.006954175336742103,9.268127535591085e-05,5,True,252,3500,1,1,0 days 00:00:00.215990,SPY,0.3327438273547736,0.30501632273523777
536,2015-11-22 22:46:00+00:00,-1614.2032868940819,-1600.0855705440363,-1608.5226103256284,0.007006819210180063,9.37150266376374e-05,5,True,252,3500,1,1,0 days 00:00:00.183998,SPY,0.4508982717121305,0.4231242146516946
537,2015-11-30 22:46:00+00:00,-1613.6464989212795,-1599.528782571234,-1607.965822352826,0.007014380022241719,9.392489282469662e-05,5,True,252,3500,1,1,0 days 00:00:00.224736,SPY,0.479940068079303,0.45388166593884616
538,2015-12-07 22:46:00+00:00,-1607.617250513791,-1593.4995341637455,-1601.9365739453376,0.00716859697766001,9.620096643047958e-05,5,True,252,3500,1,1,0 days 00:00:00.213094,SPY,0.2848518743408643,0.2597736071113671
539,2015-12-14 22:46:00+00:00,-1606.3424385831127,-1592.224722233067,-1600.6617620146592,0.007226734649463193,9.670426143756435e-05,5,True,252,3500,1,1,0 days 00:00:00.191999,SPY,0.2575933811851828,0.2310831036803687
540,2015-12-21 22:46:00+00:00,-1607.7120737576329,-1593.5943574075873,-1602.0313971891794,0.007247998569641963,9.615881314272e-05,5,True,252,3500,1,1,0 days 00:00:00.224001,SPY,0.2786892880890747,0.25386328410648173
541,2015-12-29 22:46:00+00:00,-1604.9647416827352,-1590.8470253326896,-1599.2840651142817,0.007327236828967941,9.722159016406418e-05,5,True,252,3500,1,1,0 days 00:00:00.285484,SPY,0.2756157125353762,0.25046475909230387
542,2016-01-06 22:46:00+00:00,-1599.8609437390842,-1585.7432273890386,-1594.1802671706307,0.007382447337082688,9.921891318945195e-05,5,True,252,3500,1,1,0 days 00:00:00.224041,SPY,0.29193179711371886,0.2650218367060031
543,2016-01-13 22:46:00+00:00,-1594.1299207057232,-1580.0122043556776,-1588.4492441372697,0.0074467251535844025,0.00010149083089364368,5,True,252,3500,1,1,0 days 00:00:00.215968,SPY,0.3335473347239102,0.30417317580929853
544,2016-01-21 22:46:00+00:00,-1588.5612407827475,-1574.443524432702,-1582.880564214294,0.007482412830987539,0.0001037582868863044,5,True,252,3500,1,1,0 days 00:00:00.239997,SPY,0.7990481447859414,0.7412320584547094
545,2016-01-28 22:46:00+00:00,-1584.231312403269,-1570.1135960532233,-1578.5506358348155,0.007552350893395555,0.00010556142755525136,5,True,252,3500,1,1,0 days 00:00:00.223967,SPY,0.17179613151808976,0.14870600723280653
546,2016-02-04 22:46:00+00:00,-1585.5649759273147,-1571.447259577269,-1579.8842993588612,0.007488047302988088,0.00010499276713847995,5,True,252,3500,1,1,0 days 00:00:00.272349,SPY,0.1760061600108341,0.15259190671604908
547,2016-02-11 22:46:00+00:00,-1580.1568425305559,-1566.0391261805103,-1574.4761659621024,0.0074945654360846934,0.00010725719304159673,5,True,252,3500,1,1,0 days 00:00:00.311986,SPY,0.013986330925702265,0.01257626420068436
548,2016-02-21 22:46:00+00:00,-1575.5521752601635,-1561.4344589101179,-1569.87149869171,0.007715907649354598,0.00010924556472797385,5,True,252,3500,1,1,0 days 00:00:00.224018,SPY,0.1884509986062794,0.1631902744022636
549,2016-02-28 22:46:00+00:00,-1572.9155733109455,-1558.7978569609,-1567.234896742492,0.007836173371055076,0.00011039770053873937,5,True,252,3500,1,1,0 days 00:00:00.352922,SPY,0.16802788048869322,0.1433819138396976
550,2016-03-06 22:46:00+00:00,-1568.9177740854539,-1554.8000577354082,-1563.2370975170004,0.00785552482410024,0.00011217021919008999,5,True,252,3500,1,1,0 days 00:00:00.280003,SPY,0.2996647635958504,0.26674233114370416
551,2016-03-13 21:46:00+00:00,-1572.220259779625,-1558.1025434295793,-1566.5395832111715,0.00778182611821123,0.00011071138335358408,5,True,252,3500,1,1,0 days 00:00:00.368262,SPY,0.4278570139369241,0.4059124857348825
552,2016-03-20 21:46:00+00:00,-1576.1672835082472,-1562.0495671582016,-1570.4866069397938,0.00772351314172728,0.00010897930774306923,5,True,252,3500,1,1,0 days 00:00:00.231975,SPY,0.21590945767457906,0.18379748954494513
553,2016-03-28 21:46:00+00:00,-1577.56976476498,-1563.4520484149343,-1571.8890881965265,0.007691555445837106,0.00010837054903832698,5,True,252,3500,1,1,0 days 00:00:00.280133,SPY,0.1324576527583729,0.10685874119204833
554,2016-04-04 21:46:00+00:00,-1578.4903080301742,-1564.3725916801286,-1572.8096314617208,0.007584012936348968,0.0001078681938511923,5,True,252,3500,1,1,0 days 00:00:00.200001,SPY,0.02085109488316001,0.012232870054069032
555,2016-04-11 21:46:00+00:00,-1576.1674121327483,-1562.0496957827027,-1570.4867355642948,0.007656298739650022,0.00010887381959265287,5,True,252,3500,1,1,0 days 00:00:00.200000,SPY,0.02126915794403437,0.015878642410797148
556,2016-04-18 21:46:00+00:00,-1577.3463454800176,-1563.228629129972,-1571.6656689115641,0.007701084523987484,0.0001084387994151347,5,True,252,3500,1,1,0 days 00:00:00.256322,SPY,0.09532668634600189,0.06979366330047192
557,2016-04-25 21:46:00+00:00,-1577.1416595356363,-1563.0239431855907,-1571.4609829671829,0.007666392495511751,0.00010847759173506443,5,True,252,3500,1,1,0 days 00:00:00.328256,SPY,0.0409269142129175,0.02638734775103176
558,2016-05-02 21:46:00+00:00,-1576.876018932404,-1562.7583025823583,-1571.1953423639504,0.0076626231325359105,0.0001086047250072615,5,True,252,3500,1,1,0 days 00:00:00.423767,SPY,0.04257709367042278,0.026159641883107158
559,2016-05-09 21:46:00+00:00,-1578.4681156038446,-1564.350399253799,-1572.7874390353911,0.007624827626698245,0.00010792142652555165,5,True,252,3500,1,1,0 days 00:00:00.296001,SPY,0.0495336293911853,0.03100357772535623
560,2016-05-16 21:46:00+00:00,-1575.2368082542594,-1561.1190919042137,-1569.556131685806,0.007705581592948925,0.00010934583944563635,5,True,252,3500,1,1,0 days 00:00:00.272362,SPY,0.04953540601832084,0.03365245440252198
561,2016-05-23 21:46:00+00:00,-1573.1718970709408,-1559.0541807208951,-1567.4912205024873,0.007729425361577147,0.00011029111480083112,5,True,252,3500,1,1,0 days 00:00:00.191892,SPY,0.48588625645238787,0.46506234647495914
562,2016-05-31 21:46:00+00:00,-1573.902450822609,-1559.7847344725633,-1568.2217742541554,0.007709497579561033,0.00010997101207778247,5,True,252,3500,1,1,0 days 00:00:00.175999,SPY,0.4861842764910572,0.46411534533775645
563,2016-06-07 21:46:00+00:00,-1574.6374724332413,-1560.5197560831957,-1568.9567958647879,0.007672422664709937,0.00010965424789292806,5,True,252,3500,1,1,0 days 00:00:00.257132,SPY,0.4750800782663141,0.4537895559953644
564,2016-06-14 21:46:00+00:00,-1575.8503740161973,-1561.7326576661517,-1570.1696974477438,0.007639552102554249,0.0001091242527688329,5,True,252,3500,1,1,0 days 00:00:00.152025,SPY,0.48515715943715454,0.463035046455311
565,2016-06-21 21:46:00+00:00,-1577.468886441267,-1563.3511700912213,-1571.7882098728135,0.0076093894507578965,0.00010842622664652342,5,True,252,3500,1,1,0 days 00:00:00.176319,SPY,0.5049076283742209,0.48091799989605816
566,2016-06-28 21:46:00+00:00,-1556.0384556316171,-1541.9207392815715,-1550.3577790631637,0.007932963575567277,0.00011804780544816523,5,True,252,3500,1,1,0 days 00:00:00.240000,SPY,0.5488150654857094,0.5107201798695692
567,2016-07-06 21:46:00+00:00,-1557.5657176503305,-1543.448001300285,-1551.885041081877,0.007898798252400495,0.00011733497979961296,5,True,252,3500,1,1,0 days 00:00:00.192042,SPY,0.46557118290423305,0.43597090766545576
568,2016-07-13 21:46:00+00:00,-1557.694347228235,-1543.5766308781895,-1552.0136706597816,0.0078908204977486,0.0001172747576928213,5,True,252,3500,1,1,0 days 00:00:00.176776,SPY,0.4749678405275065,0.44858738818300103
569,2016-07-20 21:46:00+00:00,-1557.6279116206242,-1543.5101952705786,-1551.9472350521708,0.007895306026314957,0.00011730669337736554,5,True,252,3500,1,1,0 days 00:00:00.191998,SPY,0.4615118259207577,0.4374279630695851
570,2016-07-27 21:46:00+00:00,-1559.870464772248,-1545.7527484222023,-1554.1897882037945,0.007790189076034049,0.00011626651199679957,5,True,252,3500,1,1,0 days 00:00:00.208016,SPY,0.48050356436539027,0.4571287447792275
571,2016-08-03 21:46:00+00:00,-1560.0753228781673,-1545.9576065281217,-1554.3946463097138,0.007769311238423682,0.00011617384918062157,5,True,252,3500,1,1,0 days 00:00:00.215987,SPY,0.46805247818517615,0.4461395552625655
572,2016-08-10 21:46:00+00:00,-1562.217808070945,-1548.1000917208994,-1556.5371315024915,0.00769443090699668,0.00011518849735026104,5,True,252,3500,1,1,0 days 00:00:00.208003,SPY,0.431853900609912,0.4119525448184583
573,2016-08-17 21:46:00+00:00,-1562.0283138256987,-1547.910597475653,-1556.3476372572452,0.007536340167068279,0.00011532663813822979,5,True,252,3500,1,1,0 days 00:00:00.247993,SPY,0.24346924221409494,0.21815440705620354
574,2016-08-24 21:46:00+00:00,-1611.9986157805738,-1597.8808994305282,-1606.3179392121203,0.007028718234107248,9.45588648040652e-05,5,True,252,3500,1,1,0 days 00:00:00.256000,SPY,0.6063455036105876,0.5714867429135653
575,2016-08-31 21:46:00+00:00,-1630.5171476813098,-1616.3994313312642,-1624.8364711128563,0.006767796495753636,8.784489784712542e-05,5,True,252,3500,1,1,0 days 00:00:00.204557,SPY,0.6181694634539606,0.5962955665245842
576,2016-09-08 21:46:00+00:00,-1629.274950321519,-1615.1572339714735,-1623.5942737530656,0.00671645806863822,8.82788257307694e-05,5,True,252,3500,1,1,0 days 00:00:00.177002,SPY,0.6253576950597953,0.5921481815279461
577,2016-09-15 21:46:00+00:00,-1625.940867538182,-1611.8231511881363,-1620.2601909697285,0.00679550771068361,8.94571195866849e-05,5,True,252,3500,1,1,0 days 00:00:00.256009,SPY,0.5708349023774152,0.554159633415006
578,2016-09-22 21:46:00+00:00,-1630.0596211011803,-1615.9419047511346,-1624.3789445327268,0.006710173088490704,8.800657344294212e-05,5,True,252,3500,1,1,0 days 00:00:00.144121,SPY,0.4975318874673733,0.4758191159896984
579,2016-09-29 21:46:00+00:00,-1639.1527595174794,-1625.0350431674337,-1633.472082949026,0.006638825251926128,8.488964348394748e-05,5,True,252,3500,1,1,0 days 00:00:00.199848,SPY,0.4175534558077449,0.39897039199240125
580,2016-10-06 21:46:00+00:00,-1646.239817922648,-1632.1221015726023,-1640.5591413541945,0.0064969090122930576,8.252844218528334e-05,5,True,252,3500,1,1,0 days 00:00:00.160009,SPY,0.3792772489451699,0.3576299157271716
581,2016-10-13 21:46:00+00:00,-1648.8951264497923,-1634.7774100997467,-1643.2144498813389,0.006453449585968506,8.16638154067906e-05,5,True,252,3500,1,1,0 days 00:00:00.208033,SPY,0.41081691680281757,0.389504255531391
582,2016-10-20 21:46:00+00:00,-1655.1319052256927,-1641.014188875647,-1649.4512286572392,0.006354845248903607,7.966842452340441e-05,5,True,252,3500,1,1,0 days 00:00:00.159991,SPY,0.43802930683246016,0.41503612938693735
583,2016-10-27 21:46:00+00:00,-1656.5768855040296,-1642.459169153984,-1650.8962089355762,0.006336227074217161,7.92131553852453e-05,5,True,252,3500,1,1,0 days 00:00:00.215986,SPY,0.4424251527939346,0.41812863151762636
584,2016-11-03 21:46:00+00:00,-1656.7134775720988,-1642.5957612220532,-1651.0328010036453,0.0063379765950244875,7.917002621868353e-05,5,True,252,3500,1,1,0 days 00:00:00.208025,SPY,0.4663972774334158,0.4447779526233663
585,2016-11-10 22:46:00+00:00,-1652.0605775226486,-1637.942861172603,-1646.3799009541951,0.006397292944503074,8.064965503963052e-05,5,True,252,3500,1,1,0 days 00:00:00.391974,SPY,0.5347306260197965,0.5103607940698345
586,2016-11-17 22:46:00+00:00,-1657.4321915713067,-1643.314475221261,-1651.7515150028532,0.006301185781860374,7.89444394283378e-05,5,True,252,3500,1,1,0 days 00:00:00.208449,SPY,0.46881463260103196,0.4469481666865396
587,2016-11-27 22:46:00+00:00,-1656.6585374218998,-1642.5408210718542,-1650.9778608534464,0.006341536426059858,7.918822191817732e-05,5,True,252,3500,1,1,0 days 00:00:00.200036,SPY,0.46453337363963076,0.44379669688099815
588,2016-12-04 22:46:00+00:00,-1666.2109665582352,-1652.0932502081896,-1660.5302899897817,0.00618037492934448,7.63910822974948e-05,5,True,252,3500,1,1,0 days 00:00:00.337452,SPY,0.02134262353461801,0.010597915175202168
589,2016-12-11 22:46:00+00:00,-1672.73624320192,-1658.6185268518743,-1667.0555666334665,0.00608488942881725,7.429516225148196e-05,5,True,252,3500,1,1,0 days 00:00:00.290816,SPY,0.6894885235565164,0.6611575253967371
590,2016-12-18 22:46:00+00:00,-1684.9202623200445,-1670.8025459699988,-1679.239585751591,0.005886782798450968,7.078913380365705e-05,5,True,252,3500,1,1,0 days 00:00:00.247992,SPY,0.911728351589716,0.9190016271271036
591,2016-12-26 22:46:00+00:00,-1689.0549205530833,-1674.9372042030377,-1683.3742439846299,0.0057845769027678115,6.963752865030978e-05,5,True,252,3500,1,1,0 days 00:00:00.192003,SPY,0.8415104519076857,0.8457550273639214
592,2017-01-03 22:46:00+00:00,-1694.5369392400462,-1680.4192228900006,-1688.8562626715927,0.005746831855280079,6.815356035517819e-05,5,True,252,3500,1,1,0 days 00:00:00.284839,SPY,0.5612965925213314,0.5234187983198001
593,2017-01-10 22:46:00+00:00,-1714.2507194321092,-1700.1330030820636,-1708.5700428636558,0.005586975622139694,6.307681320766048e-05,5,True,252,3500,1,1,0 days 00:00:00.256005,SPY,0.21188939374481303,0.1767362823767287
594,2017-01-18 22:46:00+00:00,-1735.4441337279022,-1721.3264173778566,-1729.7634571594488,0.005358676427341659,5.7955451816779604e-05,5,True,252,3500,1,1,0 days 00:00:00.265955,SPY,0.16953046374766398,0.13900280122142783
595,2017-01-25 22:46:00+00:00,-1750.340777782205,-1736.2230614321593,-1744.6601012137514,0.005169514036969522,5.472726492022813e-05,5,True,252,3500,1,1,0 days 00:00:00.362259,SPY,0.02254219108720969,0.012855341619507476
596,2017-02-01 22:46:00+00:00,-1768.5273495075585,-1754.4096331575129,-1762.846672939105,0.005004672592531874,5.089974537748185e-05,5,True,252,3500,1,1,0 days 00:00:00.395631,SPY,0.022204825198611163,0.01213439798808655
597,2017-02-08 22:46:00+00:00,-1774.5494157585044,-1760.4316994084588,-1768.868739190051,0.004808397654809567,4.9619851592190754e-05,5,True,252,3500,1,1,0 days 00:00:00.245115,SPY,0.07431888167955827,0.08613838345348811
598,2017-02-15 22:46:00+00:00,-1795.9147624192456,-1781.7970460692,-1790.234085850792,0.004737228105920634,4.557141694893218e-05,5,True,252,3500,1,1,0 days 00:00:00.332373,SPY,0.2708058864588937,0.23751151315050348
