time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2014-03-18T13:30:00Z,91.52,93.81,89.66,93.46,83.78312,83.15145079999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-19T13:30:00Z,92.94,95.1,91.44,93.962,84.10416,83.46734759999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-20T13:30:00Z,92.77,93.41,91.1,92.3606,84.353174,83.77001039999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-21T13:30:00Z,92.49,92.49,90.19,91.49,84.561774,84.05170559999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-24T13:30:00Z,90.72,91.62,86.531,89.06,84.75857400000001,84.31216039999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-25T13:30:00Z,88.83,88.83,87.01,87.01,84.870794,84.52969519999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-26T13:30:00Z,87.42,87.57,84.17,84.17,84.98799199999999,84.70646159999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-27T13:30:00Z,83.83,85.3199,82.24,84.49,85.03779200000001,84.84338519999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-28T13:30:00Z,85.74,86.29,84.884,84.884,85.07567200000001,84.94616479999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-31T13:30:00Z,85.589,85.93,85.25,85.25,85.089472,85.01234439999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-01T13:30:00Z,85.9,87.0999,85.81,86.7001,85.159474,85.07008039999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-02T13:30:00Z,87.54,87.92,87.54,87.8499,85.27227200000002,85.12693639999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-03T13:30:00Z,88,88.78,86.06,86.14,85.321072,85.18359239999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-04T13:30:00Z,86.77,87.51,84.7901,85.37,85.42547200000001,85.25355239999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-07T13:30:00Z,83.16,84.659,80.12,81.37,85.52067200000002,85.3397924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-08T13:30:00Z,81.64,83.06,81.2425,81.92,85.621592,85.432216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-09T13:30:00Z,83.27,85.14,83,85.14,85.744392,85.52663999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-10T13:30:00Z,83.31,83.31,80.08,80.66,85.79419600000001,85.62126479999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-11T13:30:00Z,79.18,79.78,77.64,77.64,85.77417600000001,85.6910056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-14T13:30:00Z,77.52,77.6799,76.021,77.139,85.75715600000001,85.7383024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-15T13:30:00Z,77.31,77.31,73.01,75.98,85.79635600000002,85.7732552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-16T13:30:00Z,77.03,78.59,76.2804,78.59,85.85435600000001,85.795248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-17T13:30:00Z,78.75,79.3564,78.13,79.079,85.92813600000001,85.822036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-21T13:30:00Z,79.4899,79.5,78.1659,79.5,85.97613600000001,85.862428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-22T13:30:00Z,80.77,84.1082,80.77,84.1082,86.0783,85.9266568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-23T13:30:00Z,84.13,84.26,82.88,83.6569,86.149618,85.99730919999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-24T13:30:00Z,84.12,85.4,82.88,84.4999,86.24981600000001,86.0764012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-25T13:30:00Z,82.77,83.16,81.11,81.3101,86.261818,86.1431376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-28T13:30:00Z,81.3523,81.3523,77.5212,78.53,86.20541800000001,86.18899400000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-29T13:30:00Z,79.33,79.87,78.37,79.8299,86.171176,86.2075692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-30T13:30:00Z,79.09,79.7806,77.89,79.19,86.059776,86.18960080000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-01T13:30:00Z,80.649,82.13,80.649,81.1,86.02277600000001,86.14419280000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-02T13:30:00Z,79.775,81.39,79.7,79.93,85.932976,86.0784244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-05T13:30:00Z,79.9,80.7899,79.864,80.74,85.833576,86.004056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-06T13:30:00Z,80.37,80.43,79.68,79.68,85.66157600000001,85.902136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-07T13:30:00Z,78.42,78.42,75.83,76.11,85.454416,85.781064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-08T13:30:00Z,75.87,76.68,74.17,74.79,85.172018,85.61091239999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-09T13:30:00Z,75.1,75.24,74.581,74.6,84.850018,85.39432079999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-12T13:30:00Z,76.68,78.3,76.68,78,84.63961799999998,85.1555292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-13T13:30:00Z,78,78.27,78,78.27,84.442018,84.9116176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-14T13:30:00Z,78.8212,78.8212,78.5777,78.5777,84.13237199999999,84.64720880000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-15T13:30:00Z,76,76,74.6,74.6,83.75933200000001,84.36467160000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-16T13:30:00Z,74.69,74.69,73.5998,74.162,83.32973000000001,84.06061400000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-19T13:30:00Z,74.29,75.75,74.29,75.75,82.96145000000003,83.72498040000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-20T13:30:00Z,74.4701,74.4701,73.3735,73.3735,82.57628000000003,83.35183280000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-21T13:30:00Z,75.85,76.3,75.85,76.3,82.29688000000002,82.98473440000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-22T13:30:00Z,77.15,79.1,77.15,78.46,82.03728000000002,82.64032400000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-23T13:30:00Z,79.73,79.8,79.73,79.8,81.86809600000002,82.34799720000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-27T13:30:00Z,81.285,81.35,80.15,80.15,81.70165800000002,82.09603880000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-28T13:30:00Z,79.391,80.1818,79.391,80.1818,81.49829200000003,81.88044120000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-29T13:30:00Z,80.52,82.4299,80.52,82.427,81.27763200000003,81.67659160000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-30T13:30:00Z,82.825,82.825,80.5,81.0999,81.02039000000002,81.47321360000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-02T13:30:00Z,80.232,80.232,80,80.009,80.77335800000002,81.25426600000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-03T13:30:00Z,80,80,79.8465,79.8465,80.54048800000002,81.02203200000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-04T13:30:00Z,78.52,78.91,77.11,78.91,80.33748800000002,80.78987120000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-05T13:30:00Z,79.57,80.12,78.91,80.12,80.19968800000002,80.57428240000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-06T13:30:00Z,79.56,80.18,78.886,79.71,80.11048800000003,80.39230200000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-09T13:30:00Z,80.18,81.02,79.95,80.5,80.03068800000004,80.24376800000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-10T13:30:00Z,80.48,80.48,79.5,79.5,79.92300800000004,80.12027200000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-11T13:30:00Z,79.85,81.33,79.85,81.28,79.84360800000005,80.02149600000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-12T13:30:00Z,82.8,83.46,82.8,83.09,79.77140600000003,79.93583960000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-13T13:30:00Z,81.99,83.35,81.99,83.322,79.68084800000003,79.84991160000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-16T13:30:00Z,83.78,85.55,83.78,84.71,79.65224800000004,79.77422360000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-17T13:30:00Z,85.77,87.9306,85.35,87.8555,79.70195800000005,79.73001360000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-18T13:30:00Z,87.88,88.24,86.24,88.24,79.83935800000005,79.72916360000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-19T13:30:00Z,88.12,88.12,86.841,87,79.94095800000004,79.76307400000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-20T13:30:00Z,87.3,87.3,87.3,87.3,79.98415800000004,79.82373600000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-23T13:30:00Z,86.55,87.746,86.5001,87.25,80.11595800000005,79.91647800000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-24T13:30:00Z,85.92,88.43,85,85,80.26315800000003,80.02871800000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-25T13:30:00Z,84.94,85.7599,84.5,85.1301,80.42298000000004,80.14544240000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-26T13:30:00Z,85.61,85.9,85.61,85.9,80.62138000000003,80.28152680000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-27T13:30:00Z,86.73,87.545,86.11,86.11,80.77178000000004,80.43905120000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-30T13:30:00Z,86.202,87.84,86.202,87.33,80.93680000000003,80.60321960000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-01T13:30:00Z,87.5,88.04,87.28,87.28,81.09240000000003,80.76906800000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-02T13:30:00Z,88.39,88.49,86.75,86.75,81.14523600000003,80.91351920000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-03T13:30:00Z,88.42,88.42,87.405,88.34,81.23889800000003,81.03702280000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-07T13:30:00Z,87.13,87.132,84.58,84.58,81.24050000000005,81.13076680000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-08T13:30:00Z,82.29,83.349,80.97,82.11,81.25649800000005,81.19470640000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-09T13:30:00Z,82.65,83.172,82.65,83.17,81.34929800000005,81.24608600000009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-10T13:30:00Z,80.7,83.35,80.47,82.607,81.40484000000005,81.2980068000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-11T13:30:00Z,82.77,82.77,81.95,82.7472,81.47598400000007,81.34542400000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-14T13:30:00Z,83.3614,83.3614,82.5101,83,81.51398400000005,81.40012080000011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-15T13:30:00Z,83.15,83.6628,83.15,83.6628,81.58864000000005,81.46654920000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-17T13:30:00Z,82.815,82.815,79.86,79.8605,81.57105000000006,81.51089960000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-18T13:30:00Z,81.58,82.18,81.44,82.18,81.62105000000005,81.55414160000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-21T13:30:00Z,81.67,82.28,81.61,82.26,81.74405000000006,81.60775480000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-22T13:30:00Z,83.15,84.2275,82.8,83.61,81.92045000000003,81.68904800000011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-23T13:30:00Z,83.82,83.82,82.33,83.625,82.10095000000005,81.7915100000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-24T13:30:00Z,83.4,83.4,83.4,83.4,82.20895000000004,81.9190900000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-25T13:30:00Z,81.839,82.36,81.839,82.3,82.28955000000003,82.0527900000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-28T13:30:00Z,81.02,82.05,80.7801,81.0801,82.33959800000002,82.1718996000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-29T13:30:00Z,80.516,80.516,80.36,80.36,82.45479800000003,82.27876920000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-30T13:30:00Z,79.67,80.02,79.37,79.44,82.56035800000001,82.37065080000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-31T13:30:00Z,79.62,79.62,77.0183,78.04,82.60615800000001,82.45009240000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-01T13:30:00Z,76.69,76.69,74.76,76.379,82.66626800000002,82.52543600000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-04T13:30:00Z,78.05,78.05,75.7,75.71,82.65446800000004,82.58841000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-05T13:30:00Z,77.48,78.515,77.48,77.63,82.63786800000001,82.62502400000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-06T13:30:00Z,77.094,77.2,77.094,77.2,82.58586800000003,82.63012600000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-07T13:30:00Z,78.58,79.5,78.58,79.5,82.57286800000001,82.62346800000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-08T13:30:00Z,79.0485,79.56,78.93,78.93,82.54783200000001,82.59978080000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-11T13:30:00Z,79.58,81.08,79.58,81.08,82.52089200000002,82.57306560000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-12T13:30:00Z,79.9,79.9,78.99,79.53,82.48949400000001,82.54339080000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-13T13:30:00Z,79.82,81.4199,79.805,81.22,82.51371400000002,82.52896000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-14T13:30:00Z,80.12,81.32,80.11,80.99,82.53658400000002,82.52170320000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-15T13:30:00Z,82.12,82.12,80.79,80.79,82.57418400000002,82.52697360000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-18T13:30:00Z,81.51,81.92,81.51,81.75,82.60678400000002,82.54415200000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-19T13:30:00Z,82.49,82.49,82.49,82.49,82.66238400000002,82.57873000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-20T13:30:00Z,83.155,83.22,82.5,83.22,82.71678400000002,82.61934400000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-21T13:30:00Z,83.2,83.36,82.82,82.85,82.78378400000003,82.66878400000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-22T13:30:00Z,83.4,83.5,83.4,83.5,82.82818400000004,82.71958400000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-25T13:30:00Z,84.24,85.8699,84.24,84.88,82.86398400000003,82.77102400000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-26T13:30:00Z,84.56,84.9201,84.4799,84.67,82.89094400000003,82.81673600000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-27T13:30:00Z,83.65,84.4001,83.65,83.79,82.87254400000003,82.84788800000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-28T13:30:00Z,82.79,83.24,82.68,83.104,82.77751400000002,82.84663400000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-08-29T13:30:00Z,83.49,83.49,83.49,83.49,82.68251400000003,82.81750000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-02T13:30:00Z,82.9599,82.9599,82.9599,82.9599,82.60171200000002,82.76504560000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-03T13:30:00Z,83.2,83.5,83.2,83.5,82.52571200000003,82.69199920000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-04T13:30:00Z,86.099,86.099,86.099,86.099,82.50269200000002,82.61802880000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-05T13:30:00Z,85.22,85.71,84.46,84.7001,82.49669400000002,82.56186480000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-08T13:30:00Z,84.75,86.69,84.75,86.15,82.51709200000003,82.52878040000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-09T13:30:00Z,85.3,85.3,85.3,85.3,82.50509200000002,82.50945640000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-10T13:30:00Z,83.48,84,83.3001,84,82.46289200000002,82.49689240000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-11T13:30:00Z,84.74,84.74,83.24,84.53,82.40689200000003,82.47773240000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-12T13:30:00Z,83.9101,83.9101,83.9101,83.9101,82.33949400000002,82.44629240000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-15T13:30:00Z,84.25,84.25,81.07,81.07,82.22589400000003,82.38805280000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-16T13:30:00Z,80.02,80.66,80.01,80.6001,82.07109600000001,82.30125360000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-17T13:30:00Z,82.5,82.5,81.834,81.834,82.01617600000003,82.21191040000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-18T13:30:00Z,83.64,83.7256,83.64,83.68,82.04757600000002,82.14004720000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-19T13:30:00Z,83.72,83.72,83.72,83.72,82.05857600000002,82.08386360000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-22T13:30:00Z,81.18,81.18,79.9,79.9,82.00443600000003,82.03957200000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-23T13:30:00Z,81.453,81.58,80.022,80.022,81.949932,82.01533920000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-24T13:30:00Z,81.26,82.03,81.26,81.72,81.924332,81.99697040000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-25T13:30:00Z,79.85,79.85,79.85,79.85,81.848076,81.95707040000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-26T13:30:00Z,79.96,79.96,79.31,79.808,81.84702600000001,81.91476040000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-29T13:30:00Z,78.32,79.852,78.32,79.852,81.800466,81.87396640000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-09-30T13:30:00Z,78.44,78.44,77.16,77.16,81.69846600000001,81.82367320000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-01T13:30:00Z,77,77,74.601,75.3153,81.532572,81.74532120000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-02T13:30:00Z,75.035,75.035,74.8,74.8,81.356072,81.64692040000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-03T13:30:00Z,77.12,78.59,76.61,76.61,81.220272,81.52156960000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-06T13:30:00Z,76.76,76.76,72.0001,72.95,81.033272,81.36813080000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-07T13:30:00Z,72.34,72.69,72.21,72.69,80.86547,81.20153160000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-08T13:30:00Z,70.78,72.64,70.55,72.15,80.70127,81.03527120000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-09T13:30:00Z,71.85,71.85,70,70,80.51247,80.86655080000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-10T13:30:00Z,67.22,68.568,66.91,67.09,80.29347,80.68119040000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-13T13:30:00Z,65.66,66.85,64.48,64.48,80.05548999999999,80.48563400000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-14T13:30:00Z,64.4467,66.415,64.4467,65.2384,79.846058,80.28175160000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-10-15T13:30:00Z,62.81,64.8,62.81,64.8,79.589458,80.05938920000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
