time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2003-07-28T00:00:00Z,0.03,0.0305,0.03,0.03,0.019730000000000004,0.019098000000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-07-29T00:00:00Z,0.031,0.0315,0.0295,0.03,0.020040000000000006,0.019424000000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-07-30T00:00:00Z,0.0295,0.0295,0.028,0.028,0.020300000000000002,0.019724000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-07-31T00:00:00Z,0.027,0.0275,0.025,0.026,0.020530000000000003,0.020004000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-01T00:00:00Z,0.026,0.026,0.024,0.0245,0.020730000000000005,0.020266000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-04T00:00:00Z,0.026,0.0265,0.023,0.0265,0.020940000000000004,0.020508000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-22T00:00:00Z,0.0255,0.027,0.0255,0.027,0.021150000000000002,0.020730000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-25T00:00:00Z,0.027,0.028,0.027,0.028,0.021370000000000004,0.020944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-26T00:00:00Z,0.027,0.027,0.0265,0.0265,0.021560000000000006,0.021150000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-27T00:00:00Z,0.026,0.0265,0.0255,0.026,0.021770000000000005,0.021358000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-28T00:00:00Z,0.026,0.026,0.0255,0.0255,0.021960000000000007,0.021562000000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-08-29T00:00:00Z,0.026,0.026,0.025,0.025,0.022160000000000006,0.021764000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-01T00:00:00Z,0.025,0.0265,0.025,0.0265,0.022390000000000004,0.021968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-02T00:00:00Z,0.0265,0.028,0.0265,0.028,0.022650000000000007,0.022186000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-03T00:00:00Z,0.028,0.029,0.028,0.029,0.022940000000000006,0.022420000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-04T00:00:00Z,0.029,0.029,0.0285,0.0285,0.023210000000000005,0.022670000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-05T00:00:00Z,0.0285,0.029,0.028,0.0285,0.023480000000000008,0.022934000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-08T00:00:00Z,0.0285,0.029,0.0275,0.0275,0.023690000000000006,0.023194000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-09T00:00:00Z,0.0285,0.0285,0.0265,0.0265,0.02388000000000001,0.023440000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-10T00:00:00Z,0.0255,0.0265,0.025,0.026,0.024050000000000005,0.023662000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-11T00:00:00Z,0.0265,0.0265,0.025,0.025,0.02420000000000001,0.02386000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-12T00:00:00Z,0.025,0.0275,0.025,0.0275,0.02440000000000001,0.02404400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-15T00:00:00Z,0.027,0.0285,0.027,0.028,0.024610000000000007,0.02422800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-16T00:00:00Z,0.027,0.027,0.0265,0.0265,0.02480000000000001,0.02441200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-17T00:00:00Z,0.0265,0.0265,0.025,0.0265,0.024980000000000006,0.02459800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-18T00:00:00Z,0.026,0.0265,0.0255,0.026,0.025130000000000006,0.024784000000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-19T00:00:00Z,0.0265,0.0265,0.026,0.0265,0.025240000000000005,0.02495200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-22T00:00:00Z,0.027,0.0275,0.026,0.026,0.025360000000000004,0.025102000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-23T00:00:00Z,0.027,0.027,0.026,0.0265,0.025510000000000005,0.02524400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-24T00:00:00Z,0.0265,0.0275,0.0265,0.027,0.025660000000000006,0.025380000000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-25T00:00:00Z,0.027,0.027,0.026,0.026,0.025790000000000007,0.025512000000000014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-26T00:00:00Z,0.027,0.027,0.0265,0.0265,0.025930000000000005,0.025650000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-29T00:00:00Z,0.0265,0.0265,0.0265,0.0265,0.026080000000000006,0.02579400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-09-30T00:00:00Z,0.0265,0.0285,0.0265,0.0275,0.026250000000000006,0.02594200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-01T00:00:00Z,0.028,0.028,0.0275,0.028,0.026440000000000005,0.02609800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-02T00:00:00Z,0.027,0.027,0.027,0.027,0.02660000000000001,0.026260000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-03T00:00:00Z,0.0265,0.0265,0.024,0.024,0.02670000000000001,0.02641400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-06T00:00:00Z,0.0245,0.0245,0.0235,0.024,0.02677000000000001,0.026552000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-07T00:00:00Z,0.024,0.0245,0.0235,0.0245,0.026840000000000006,0.026670000000000017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-08T00:00:00Z,0.024,0.024,0.023,0.023,0.026820000000000007,0.026746000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-09T00:00:00Z,0.024,0.024,0.024,0.024,0.02678000000000001,0.02678200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-10T00:00:00Z,0.025,0.025,0.024,0.024,0.026760000000000006,0.026794000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-13T00:00:00Z,0.024,0.025,0.023,0.025,0.026760000000000006,0.02679200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-14T00:00:00Z,0.025,0.025,0.024,0.024,0.026710000000000008,0.026766000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-15T00:00:00Z,0.025,0.025,0.025,0.025,0.026680000000000006,0.026738000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-16T00:00:00Z,0.025,0.0275,0.025,0.0265,0.026680000000000006,0.026718000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-17T00:00:00Z,0.0255,0.0275,0.0255,0.027,0.026670000000000006,0.026700000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-20T00:00:00Z,0.0275,0.029,0.0275,0.0275,0.026580000000000006,0.02666400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-21T00:00:00Z,0.028,0.028,0.028,0.028,0.026540000000000008,0.026630000000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-22T00:00:00Z,0.028,0.028,0.0275,0.0275,0.02649000000000001,0.026592000000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-23T00:00:00Z,0.0275,0.028,0.027,0.027,0.026430000000000006,0.02654200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-24T00:00:00Z,0.027,0.0285,0.027,0.028,0.026390000000000007,0.026486000000000016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-26T23:00:00Z,0.0275,0.028,0.027,0.027,0.026370000000000008,0.026444000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-27T23:00:00Z,0.027,0.027,0.026,0.027,0.026390000000000007,0.026414000000000014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-28T23:00:00Z,0.027,0.027,0.027,0.027,0.02644000000000001,0.02640400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-29T23:00:00Z,0.027,0.027,0.026,0.026,0.026430000000000006,0.02640400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-30T23:00:00Z,0.026,0.026,0.026,0.026,0.02641000000000001,0.026408000000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-03T23:00:00Z,0.027,0.028,0.027,0.028,0.02641000000000001,0.026416000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-04T23:00:00Z,0.031,0.033,0.029,0.0295,0.02647000000000001,0.02643200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-05T23:00:00Z,0.0305,0.0345,0.0305,0.0345,0.02664000000000001,0.026472000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-06T23:00:00Z,0.0365,0.038,0.0345,0.0355,0.02684000000000001,0.026554000000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-09T23:00:00Z,0.0375,0.039,0.036,0.0385,0.02711000000000001,0.026694000000000016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-10T23:00:00Z,0.039,0.039,0.0365,0.0365,0.027310000000000008,0.026874000000000016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-11T23:00:00Z,0.035,0.037,0.035,0.036,0.02747000000000001,0.027074000000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-12T23:00:00Z,0.035,0.035,0.034,0.034,0.02757000000000001,0.027260000000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-13T23:00:00Z,0.034,0.036,0.034,0.035,0.02770000000000001,0.027432000000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-16T23:00:00Z,0.04,0.0485,0.04,0.0485,0.02810000000000001,0.02763000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-17T23:00:00Z,0.051,0.058,0.0465,0.049,0.02853000000000001,0.02787400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-18T23:00:00Z,0.047,0.048,0.042,0.0455,0.02891000000000001,0.02816200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-19T23:00:00Z,0.045,0.047,0.045,0.047,0.029330000000000012,0.02851400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-20T23:00:00Z,0.0465,0.05,0.0465,0.05,0.02983000000000001,0.02894000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-23T23:00:00Z,0.051,0.053,0.049,0.049,0.030260000000000013,0.02937200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-24T23:00:00Z,0.047,0.048,0.045,0.045,0.03060000000000001,0.029786000000000014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-25T23:00:00Z,0.044,0.045,0.04,0.0445,0.03096000000000001,0.03019600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-26T23:00:00Z,0.046,0.0495,0.0445,0.0475,0.031380000000000005,0.03060600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-27T23:00:00Z,0.047,0.051,0.047,0.051,0.03188000000000001,0.03101600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-30T23:00:00Z,0.051,0.052,0.05,0.05,0.03235000000000001,0.03143400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-01T23:00:00Z,0.048,0.051,0.048,0.05,0.032830000000000005,0.031880000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-02T23:00:00Z,0.0485,0.0485,0.047,0.0485,0.03327000000000001,0.03234200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-03T23:00:00Z,0.048,0.056,0.048,0.056,0.033850000000000005,0.03283600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-04T23:00:00Z,0.055,0.06,0.055,0.058,0.03449000000000001,0.03335800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-07T23:00:00Z,0.06,0.067,0.059,0.067,0.035300000000000005,0.033948000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-08T23:00:00Z,0.069,0.07,0.065,0.066,0.036090000000000004,0.034600000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-09T23:00:00Z,0.065,0.066,0.062,0.063,0.036800000000000006,0.03530600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-10T23:00:00Z,0.064,0.072,0.063,0.068,0.03760000000000001,0.03605600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-11T23:00:00Z,0.07,0.079,0.07,0.075,0.03856000000000001,0.03687000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-14T23:00:00Z,0.081,0.098,0.075,0.09,0.039880000000000006,0.03778600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-15T23:00:00Z,0.092,0.099,0.086,0.087,0.04114000000000001,0.03879600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-16T23:00:00Z,0.088,0.088,0.075,0.075,0.04215000000000001,0.03986600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-17T23:00:00Z,0.077,0.077,0.068,0.071,0.04311000000000001,0.04096800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-18T23:00:00Z,0.073,0.08,0.073,0.077,0.04417000000000001,0.04209000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-21T23:00:00Z,0.08,0.087,0.08,0.084,0.04537000000000001,0.04318800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-22T23:00:00Z,0.083,0.083,0.077,0.077,0.04641000000000001,0.04424200000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-23T23:00:00Z,0.078,0.078,0.078,0.078,0.047490000000000004,0.04531000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-28T23:00:00Z,0.077,0.079,0.077,0.078,0.04855000000000001,0.04639800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-29T23:00:00Z,0.078,0.079,0.078,0.078,0.04958000000000001,0.04748000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-30T23:00:00Z,0.078,0.079,0.078,0.079,0.05062000000000001,0.04853000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-01T23:00:00Z,0.078,0.079,0.078,0.079,0.05165000000000001,0.04957800000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-04T23:00:00Z,0.078,0.079,0.078,0.079,0.052670000000000015,0.05061400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-05T23:00:00Z,0.079,0.08,0.074,0.074,0.05360000000000001,0.05162400000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-06T23:00:00Z,0.073,0.074,0.069,0.069,0.054440000000000016,0.05259600000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-07T23:00:00Z,0.07,0.07,0.066,0.066,0.05520000000000001,0.053512000000000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-08T23:00:00Z,0.068,0.072,0.068,0.072,0.05610000000000001,0.05440200000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-11T23:00:00Z,0.076,0.076,0.074,0.074,0.057040000000000014,0.055276000000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-12T23:00:00Z,0.074,0.074,0.07,0.07,0.05790000000000001,0.05613600000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-13T23:00:00Z,0.068,0.068,0.066,0.068,0.058740000000000014,0.056996000000000026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-14T23:00:00Z,0.069,0.07,0.068,0.068,0.05958000000000001,0.05787200000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-15T23:00:00Z,0.068,0.075,0.068,0.069,0.060400000000000016,0.05873200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-18T23:00:00Z,0.069,0.069,0.066,0.066,0.06113000000000001,0.059550000000000027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-19T23:00:00Z,0.066,0.07,0.063,0.07,0.06184000000000001,0.060338000000000024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-20T23:00:00Z,0.071,0.072,0.069,0.069,0.06251000000000001,0.06109200000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-21T23:00:00Z,0.068,0.068,0.066,0.067,0.06308000000000001,0.06179200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-22T23:00:00Z,0.068,0.068,0.067,0.068,0.06371000000000002,0.06245400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-26T23:00:00Z,0.068,0.07,0.068,0.068,0.06435000000000002,0.06309800000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-27T23:00:00Z,0.068,0.07,0.067,0.07,0.06507000000000002,0.06374400000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-28T23:00:00Z,0.07,0.07,0.067,0.068,0.06573000000000001,0.06438800000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-29T23:00:00Z,0.068,0.07,0.067,0.07,0.06616000000000001,0.06500400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-01T23:00:00Z,0.067,0.068,0.066,0.068,0.06654,0.06557000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-02T23:00:00Z,0.067,0.067,0.067,0.067,0.06697000000000002,0.06609400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-03T23:00:00Z,0.067,0.069,0.067,0.068,0.06739000000000002,0.06655800000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-04T23:00:00Z,0.069,0.069,0.067,0.068,0.06775000000000002,0.06696200000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-05T23:00:00Z,0.068,0.07,0.068,0.07,0.06817000000000001,0.06736400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-08T23:00:00Z,0.071,0.075,0.071,0.075,0.06877000000000001,0.06781000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-09T23:00:00Z,0.075,0.075,0.071,0.073,0.06934000000000001,0.06828400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-10T23:00:00Z,0.072,0.072,0.068,0.068,0.06975000000000002,0.06875600000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-11T23:00:00Z,0.069,0.069,0.069,0.069,0.07011,0.06922800000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-12T23:00:00Z,0.073,0.076,0.071,0.071,0.07053000000000001,0.06970000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-15T23:00:00Z,0.072,0.072,0.069,0.069,0.07091000000000001,0.07012800000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-16T23:00:00Z,0.069,0.071,0.069,0.07,0.07134000000000001,0.07052800000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-17T23:00:00Z,0.071,0.071,0.07,0.07,0.07162,0.07090200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-18T23:00:00Z,0.07,0.07,0.068,0.068,0.07182000000000001,0.07124400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-19T23:00:00Z,0.069,0.071,0.068,0.068,0.07184000000000001,0.07150600000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-22T23:00:00Z,0.068,0.071,0.068,0.07,0.07192000000000001,0.07170800000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-23T23:00:00Z,0.071,0.071,0.07,0.07,0.07206,0.07185200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-24T23:00:00Z,0.07,0.07,0.067,0.067,0.07204,0.07193600000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-25T23:00:00Z,0.067,0.07,0.066,0.069,0.07192,0.07195600000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-26T23:00:00Z,0.069,0.069,0.063,0.063,0.07138000000000001,0.07186400000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-29T23:00:00Z,0.058,0.062,0.054,0.06,0.07084,0.07164800000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-01T23:00:00Z,0.06,0.062,0.058,0.062,0.07058,0.07135200000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-02T23:00:00Z,0.062,0.062,0.059,0.06,0.07036,0.07101600000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-03T23:00:00Z,0.06,0.061,0.06,0.061,0.07004,0.07064000000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-04T23:00:00Z,0.061,0.061,0.06,0.061,0.06958000000000002,0.07028000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
