time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2005-03-21T14:30:00Z,33,33.10001,32.50999,32.62,31.848799799999934,31.660559839999916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-22T14:30:00Z,32.89999,32.99001,32.22,32.31,31.940999799999936,31.75215979999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-23T14:30:00Z,32.41,32.42999,32.06,32.2,32.026799799999935,31.84531979999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-24T14:30:00Z,32.02,32.14999,31.75999,31.86,32.09519979999994,31.932759799999918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-28T14:30:00Z,32.55,32.55,32.16,32.25,32.16859979999993,32.01607979999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-29T14:30:00Z,31.10001,31.85001,31.10001,31.39999,32.219599399999936,32.09023971999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-30T14:30:00Z,32.09,32.09,31.08,31.64,32.255399199999935,32.153119599999926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-03-31T14:30:00Z,31.38,32.14999,31.38,31.81,32.279799199999935,32.20371947999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-01T14:30:00Z,32.00999,33.00999,32.00999,32.2,32.32379919999993,32.24943935999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-04T13:30:00Z,32,32.75,32,32.52,32.37499899999993,32.29071919999991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-05T13:30:00Z,32.35001,32.8,32.35001,32.7,32.42799899999993,32.33239911999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-06T13:30:00Z,32.25,33.14999,32.12,32.95,32.47999879999993,32.37731903999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-07T13:30:00Z,32.39999,33.3,32.39999,33.3,32.54019899999993,32.42939899999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-08T13:30:00Z,32.8,33.3,32.8,33,32.58359899999993,32.481358959999916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-11T13:30:00Z,32.60001,33.14999,32.60001,32.64,32.62159879999993,32.530678919999914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-12T13:30:00Z,32.75,32.99001,32.21001,32.89999,32.67159879999994,32.57939887999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-13T13:30:00Z,33.09,33.09,32.31,32.50999,32.70239859999993,32.623878839999925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-14T13:30:00Z,32,32,31.2,31.25,32.70939879999994,32.65771879999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-15T13:30:00Z,31.25,31.5,30.62,30.84,32.71179879999993,32.68335875999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-18T13:30:00Z,30.58,30.78999,30.35001,30.64999,32.709398599999936,32.70091871999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-19T13:30:00Z,31,31.28999,30.88,31.2,32.705398799999934,32.707678719999926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-20T13:30:00Z,31.5,31.5,30.74001,30.77,32.686798799999934,32.70455875999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-21T13:30:00Z,31.35001,31.73,31.25,31.63,32.68179879999994,32.69903875999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-22T13:30:00Z,31.53,31.53999,31,31.14999,32.67179879999994,32.69103875999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-25T13:30:00Z,31.64999,31.99001,31.64999,31.85001,32.68439899999994,32.68603883999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-26T13:30:00Z,31.85001,31.85001,31.42,31.55,32.681398999999935,32.68123887999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-27T13:30:00Z,30.42,31.2,30.42,30.95,32.65819899999994,32.67551891999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-28T13:30:00Z,30.7,30.7,30.16,30.39,32.616998999999936,32.662558959999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-04-29T13:30:00Z,30.60001,30.95,30.35001,30.84,32.586998999999935,32.64559899999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-02T13:30:00Z,30.55,30.89,30.5,30.61,32.55519899999994,32.61975899999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-03T13:30:00Z,30.52,30.53999,30.35001,30.42999,32.50479879999994,32.58443895999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-04T13:30:00Z,31.09,31.88,31,31.8,32.48539879999994,32.549878919999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-05T13:30:00Z,31.06,32.25,31.06,31.64999,32.45879859999994,32.51823883999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-06T13:30:00Z,31.74001,31.89999,31.60001,31.7,32.42379859999994,32.48559875999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-09T13:30:00Z,31.45,31.69,31.41,31.69,32.37519859999994,32.44959867999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-10T13:30:00Z,31.27,31.42999,31.06,31.14999,32.31159839999994,32.41095859999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-11T13:30:00Z,30.95,31.25,30.75999,31.2,32.24319839999994,32.36251851999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-12T13:30:00Z,31.94,31.94,30.66,30.66,32.17659819999994,32.306078439999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-13T13:30:00Z,30.95,31.13,30.69,30.78,32.10719819999994,32.24275835999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-16T13:30:00Z,30.95,31.14999,30.81,31.14999,32.04019799999994,32.17575823999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-17T13:30:00Z,31.10001,31.2,30.91,31.17999,31.98059779999994,32.10955811999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-18T13:30:00Z,31.35001,31.86,31.31,31.8,31.939597599999942,32.048837959999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-19T13:30:00Z,31.89999,32.23,31.89,32.17,31.90719779999994,31.994957879999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-20T13:30:00Z,32.14999,32.24001,31.91,32.08,31.87779779999994,31.94907779999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-23T13:30:00Z,32.05,32.28999,31.91,32.14999,31.83779779999994,31.908597759999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-24T13:30:00Z,31.3,32.34,31.3,32.28999,31.800397599999943,31.87255771999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-25T13:30:00Z,31.95,31.95,31.57001,31.75,31.774597799999942,31.83955775999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-26T13:30:00Z,31.67999,32.12,31.67999,32.10001,31.761597999999946,31.810437799999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-27T13:30:00Z,32.84,32.84,32.2,32.28999,31.749197799999944,31.784717799999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-05-31T13:30:00Z,32.25,32.35001,32.03,32.14999,31.733197599999944,31.763797759999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-01T13:30:00Z,32.21001,32.5,32.05,32.44,31.72959759999994,31.749637759999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-02T13:30:00Z,32.25,32.39999,32.14,32.33,31.729997599999944,31.740717719999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-03T13:30:00Z,32.36,32.64,32.25999,32.35001,31.73299779999994,31.734997679999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-06T13:30:00Z,32.45,32.64,32.36,32.64,31.74859779999994,31.734877679999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-07T13:30:00Z,32.3,32.62,32.3,32.33,31.75019779999994,31.73827771999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-08T13:30:00Z,32.5,32.64999,32.38,32.5,31.77219799999994,31.746797799999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-09T13:30:00Z,32.7,32.88,32.56,32.8,31.795397999999942,31.75987787999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-10T13:30:00Z,32.89999,32.96001,32.66,32.87,31.81659799999994,31.776597919999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-13T13:30:00Z,32.99001,33.07001,32.75,32.77,31.827997999999937,31.79247795999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-14T13:30:00Z,32.77,32.8,32.55,32.77,31.83299799999994,31.80903799999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-15T13:30:00Z,33.10001,33.3,32.87,33.27,31.844397999999938,31.823477999999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-16T13:30:00Z,33.3,33.45,33,33.3,31.85139799999994,31.83467799999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-17T13:30:00Z,33.39999,33.49001,33.3,33.42,31.853797999999937,31.842117999999935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-20T13:30:00Z,32.95,32.95,32.64999,32.85001,31.850798199999936,31.846678039999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-21T13:30:00Z,32.75,32.89,32.7,32.78999,31.853797999999937,31.85083803999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-22T13:30:00Z,33.10001,33.10001,32.92999,33.07001,31.857198399999938,31.85339811999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-23T13:30:00Z,33.35001,33.38,32.89999,33,31.866998599999942,31.85651823999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-24T13:30:00Z,32.85001,32.89,32.60001,32.67999,31.89559839999994,31.86487831999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-27T13:30:00Z,32.5,32.55,32.32001,32.39999,31.92679819999994,31.88007831999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-28T13:30:00Z,32.35001,32.58,32.17999,32.5,31.963798399999938,31.902078399999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-29T13:30:00Z,32.2,32.39999,32.10001,32.25,31.984798399999935,31.927598399999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-06-30T13:30:00Z,32.28999,32.39999,31.92,32,32.00939839999994,31.956078359999935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-01T13:30:00Z,32.3,32.39999,32.25,32.39999,32.024798199999935,31.981918319999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-05T13:30:00Z,31.75,32.25999,31.75,32.09,32.04359839999993,32.005278359999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-06T13:30:00Z,31.86,32.13,31.81,31.81,32.042798199999936,32.02107831999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-07T13:30:00Z,31.55,31.99001,31.55,31.99001,32.05159839999993,32.03443831999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-08T13:30:00Z,32.10001,32.41,32.00999,32.35001,32.0795986,32.04847835999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-11T13:30:00Z,33.2,33.45,33.00999,33.41,32.13999859999999,32.071518439999956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-12T13:30:00Z,33.48,33.81,33.44,33.74001,32.19799879999999,32.102398519999966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-13T13:30:00Z,33.62,33.81081,33.62,33.7,32.25979879999999,32.14579863999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-14T13:30:00Z,34.3,35,34.21001,34.55,32.342198999999994,32.20391875999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-15T13:30:00Z,34.05,34.34,33.96001,34.14999,32.38919879999999,32.2658388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-18T13:30:00Z,34.14999,34.25,34.07001,34.14999,32.43919879999999,32.32567883999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-19T13:30:00Z,34.3,34.8,34.3,34.8,32.50119879999999,32.38631883999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-20T13:30:00Z,34.45,34.81,34.37,34.62,32.55979879999999,32.44631883999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-21T13:30:00Z,34.7,35.28999,34.7,35.2,32.64079899999999,32.50603883999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-22T13:30:00Z,35,35.21001,34.91,35.13,32.71939899999999,32.57207887999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-25T13:30:00Z,35.3,35.59,35.25,35.28,32.81179899999999,32.64659891999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-26T13:30:00Z,35.28999,35.39999,35.06,35.25,32.90119899999999,32.72659895999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-27T13:30:00Z,35.99001,35.99001,33.96001,35.35001,32.98519939999999,32.81167907999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-28T13:30:00Z,35.85001,36.06,35.69,36.03,33.082199599999996,32.8999592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-07-29T13:30:00Z,36.14999,36.25,35.92,35.99001,33.16599979999999,32.98927936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-01T13:30:00Z,36.27,36.55,36.25999,36.47,33.25199979999999,33.077319519999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-02T13:30:00Z,36.81,36.98,36.64,36.96001,33.34959999999999,33.16699972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-03T13:30:00Z,36.8,36.95,36.7,36.75,33.441600199999996,33.25827988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-04T13:30:00Z,42,42,36.35001,36.35001,33.52280059999999,33.34640008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-05T13:30:00Z,35.64999,36.31,34.71001,35.25,33.59280059999999,33.43176024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-08T13:30:00Z,34.74001,36.06,34.74001,35.60001,33.66280059999999,33.5139204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-09T13:30:00Z,35.33,36.53999,35.33,36.42999,33.74560059999999,33.59312052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-10T13:30:00Z,36.91,36.94,36.39999,36.5,33.832600799999994,33.67132064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-11T13:30:00Z,37.05,37.55,37.02,37.3,33.92980079999999,33.752720679999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-12T13:30:00Z,37.45,37.47,37.03999,37.32001,34.029600999999985,33.84008075999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-15T13:30:00Z,36.8,37.39999,36.11,37.2,34.126600799999984,33.932840799999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-16T13:30:00Z,36.5,36.73,36.2,36.2,34.19780079999999,34.02328084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-17T13:30:00Z,36.41,36.74001,35.42,36.60001,34.283200999999984,34.11340087999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-18T13:30:00Z,35.64999,35.81,35.33,35.46001,34.34240119999999,34.19592096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-19T13:30:00Z,35.33,35.49001,35.25,35.42999,34.39500099999999,34.26900096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-22T13:30:00Z,36.41,36.78,36.35001,36.48,34.46720099999999,34.337121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-23T13:30:00Z,36.39999,36.45,36,36.10001,34.53380119999999,34.40432108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-24T13:30:00Z,35.8,35.8,34.89999,34.95,34.57740119999999,34.46316112000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-25T13:30:00Z,35.3,35.60001,35.27,35.53999,34.62280099999999,34.51924108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-26T13:30:00Z,35.55,35.55,34.67,34.71001,34.65100119999999,34.57044112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-29T13:30:00Z,34.39999,34.75,34.3,34.71001,34.67680139999999,34.612361199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-30T13:30:00Z,35.25,35.25,34.28,34.35001,34.706801399999996,34.64696124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-08-31T13:30:00Z,34.67,35.14999,34.56,35.10001,34.75300179999999,34.68208136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-01T13:30:00Z,35.7,35.98,35.39999,35.91,34.80980159999999,34.71948148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-02T13:30:00Z,35.71001,36.7,35.64999,36.60001,34.88180179999999,34.7656416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-06T13:30:00Z,36.88,37.14999,36.67,37.14999,34.971201799999996,34.82452168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-07T13:30:00Z,37.39999,37.74001,37.3,37.7,35.077202,34.89860180000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-08T13:30:00Z,37.25,37.69,37.25,37.39999,35.175201799999996,34.9830418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-09T13:30:00Z,37.64999,38.25,37.60001,38.10001,35.292201999999996,35.07952188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-12T13:30:00Z,38.60001,38.60001,37.95,37.95,35.411201999999996,35.185401920000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-13T13:30:00Z,37.89999,38.14999,37.7,37.71001,35.517402399999995,35.29464204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-14T13:30:00Z,38.25,38.32001,38.02,38.17,35.6390024,35.40700212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-15T13:30:00Z,38.48,38.59,38.25999,38.55,35.773802399999994,35.526722240000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-16T13:30:00Z,38.60001,38.78999,38.5,38.72,35.9084022,35.649962280000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-19T13:30:00Z,39.00999,39.60001,38.74001,39.25,36.04640199999999,35.777002280000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-20T13:30:00Z,39.25,39.45,38.71001,38.8,36.154202,35.9043622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-21T13:30:00Z,39.10001,39.39999,39.00999,39.11,36.261601799999994,36.02888208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-22T13:30:00Z,39.49001,39.55,39.12,39.42,36.3760018,36.14932196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-23T13:30:00Z,38.39999,38.64999,38.2,38.60001,36.457001999999996,36.25904192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-26T13:30:00Z,39.55,43.2,38.8,39.25,36.55900219999999,36.36156196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-27T13:30:00Z,38.8,39.3,38.8,39.2,36.66000239999999,36.46272204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-28T13:30:00Z,39.77,39.8,39.5,39.69,36.75780239999999,36.56196216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-29T13:30:00Z,39.60001,39.99001,39.60001,39.7,36.85940239999999,36.65864228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-09-30T13:30:00Z,39.14999,39.96001,38.64999,39.45,36.94440239999999,36.75612235999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-03T13:30:00Z,39.45,39.45,38.95,39.17,37.02520239999999,36.849362400000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-04T13:30:00Z,39.8,40.41,39.5,39.58,37.11120239999999,36.9396024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-05T13:30:00Z,39.35001,39.39999,38.7,38.7,37.18020239999999,37.024082400000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-06T13:30:00Z,38.05,38.16499,37.25999,37.42,37.221602199999985,37.096522359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-07T13:30:00Z,38.34,38.46001,38.05,38.36,37.26820219999999,37.16128232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-10T13:30:00Z,39.08,39.17999,38.50999,38.64,37.32120199999999,37.22048224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-11T13:30:00Z,39.60001,39.60001,39.25999,39.38,37.37940199999999,37.274122160000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-12T13:30:00Z,38.3,38.5,37.5,37.89999,37.39820159999999,37.317722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-10-13T13:30:00Z,37.7,37.7,35.60001,37.23,37.4078016,37.354961880000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
