time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
1998-01-05T22:00:00Z,5.01877801,5.06259568,5.01877801,5.05566021,4.917365673599999,4.9213647697999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-06T22:00:00Z,4.97828714,5.00640859,4.91840764,4.92640087,4.916533137799999,4.918452429839999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-07T22:00:00Z,4.85853373,4.9501601,4.85159546,4.89027781,4.916533137799999,4.916807899719999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-08T22:00:00Z,4.85664706,4.8574034,4.71065886,4.75296106,4.9144216844,4.915937083559999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-11T22:00:00Z,4.62302632,4.67815565,4.5945253,4.64708138,4.908995159200001,4.91476975856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-12T22:00:00Z,4.70552634,4.75296106,4.66495732,4.70001704,4.903992298,4.91209508344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-13T22:00:00Z,4.74753269,4.93590401,4.73764999,4.92896574,4.903290936,4.90944664308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-14T22:00:00Z,4.88696218,4.89721608,4.83734217,4.8409648,4.9001207696,4.90616416944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-15T22:00:00Z,4.78802914,4.91146938,4.77415262,4.90415155,4.8961043362000005,4.9025006998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-18T22:00:00Z,4.9523454,5.02028512,4.92896574,5.01696948,4.894483026600001,4.8995982732800005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-19T22:00:00Z,5.01553495,5.01809981,4.91471245,4.92896574,4.887581548400001,4.89631612336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-20T22:00:00Z,4.94978053,5.01658992,4.82346564,4.8304039,4.883711471400002,4.892400230440001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-21T22:00:00Z,4.8058967,4.90083592,4.78802914,4.80559808,4.8757527318000005,4.88752662288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-22T22:00:00Z,4.79647451,4.96403384,4.77052999,4.95347573,4.869903882400001,4.88228653212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-26T22:00:00Z,4.91840764,5.00640859,4.87964435,4.88296836,4.8658137682000016,4.8765526804400015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-27T22:00:00Z,4.91214758,4.97828714,4.90415155,4.96403384,4.864405128000001,4.8719173963600015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-28T22:00:00Z,5.02390775,5.07322914,4.98597616,5.07322914,4.866589034000001,4.868492908880001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-01-29T22:00:00Z,5.08710287,5.14735635,4.9852254,5.08122237,4.870481829000002,4.867438728320002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-01T22:00:00Z,5.03996958,5.2459182,5.03996958,5.2459182,4.880559725200002,4.869569896880002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-02T22:00:00Z,5.37117533,5.39379584,5.27034724,5.30216948,4.894684029600002,4.875343949160002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-03T22:00:00Z,5.2459182,5.3266041,5.21741159,5.29153881,4.907850652800002,4.884033054120001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-04T22:00:00Z,5.27698409,5.28097791,5.19297697,5.23166489,4.915313276000003,4.893777902520003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-05T22:00:00Z,5.23422976,5.316046,5.22804226,5.30541254,4.925309565200003,4.904743449760002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-08T22:00:00Z,5.33354237,5.39379584,5.30760063,5.39379584,4.938833595200002,4.916398223760003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-09T22:00:00Z,5.38647801,5.41460784,5.28097791,5.28097791,4.951445213200003,4.927750460480002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-10T22:00:00Z,5.30617167,5.3583482,5.26340898,5.28097791,4.9634141906000036,4.938863168040003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-11T22:00:00Z,5.28203567,5.28460054,5.21416853,5.2459182,4.973769617400004,4.950554436320003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-12T22:00:00Z,5.24847748,5.26340898,5.05203758,5.09803496,4.976449639800004,4.960782451240003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-15T22:00:00Z,5.08747407,5.08747407,4.94653747,4.96403384,4.976164573800003,4.968248646960003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-16T22:00:00Z,4.96516417,5.06629087,4.92203027,5.06629087,4.9746171682000035,4.972883037960003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-17T22:00:00Z,5.06771983,5.14735635,5.03816104,5.10497322,4.976377243000004,4.975475648440003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-18T22:00:00Z,5.14003852,5.16123288,5.0768434,5.0768434,4.978422216400004,4.976406168240003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-19T22:00:00Z,5.05678775,5.06953394,5.01334685,5.05566021,4.978144741800004,4.976745188640003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-22T22:00:00Z,5.0801674,5.08747407,5.04140411,5.08747407,4.979066141000003,4.977325502080004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-23T22:00:00Z,5.03379044,5.05203758,4.92203027,4.9582259,4.9800012714000035,4.978402322720003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-24T22:00:00Z,4.90558888,5.00640859,4.90558888,4.99947312,4.983032672600003,4.979733408640003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-25T22:00:00Z,5.02172244,5.12246959,5.02172244,5.10859586,4.991977896200003,4.9824445446000025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-02-26T22:00:00Z,5.10610076,5.14003852,5.08747407,5.10497322,5.004940948600003,4.987803785960002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-01T22:00:00Z,5.13966175,5.17548618,5.06629087,5.08559577,5.015551131800003,4.995100784120003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-02T22:00:00Z,5.05384331,5.08747407,5.03446585,5.04872194,5.020348747800003,5.003170279400003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-03T22:00:00Z,5.07209043,5.47123869,5.07104383,5.46060523,5.032346471800002,5.013033039240002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-04T22:00:00Z,5.44786741,5.44786741,5.22804226,5.28097791,5.041774192000003,5.022992298400003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-05T22:00:00Z,5.27223392,5.4357994,5.1944115,5.43248378,5.053677024200002,5.032739513520002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-08T22:00:00Z,5.4587995,5.56249108,5.452612,5.54860897,5.065507292200003,5.042730745600002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-09T22:00:00Z,5.52560888,5.63299845,5.49017239,5.49017239,5.076592659800003,5.053979528000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-10T22:00:00Z,5.52598845,5.56249108,5.4675435,5.54499471,5.087839343400003,5.065078102320003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-11T22:00:00Z,5.56761523,5.56761523,5.4500555,5.47817695,5.096289678200003,5.075981199560003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-12T22:00:00Z,5.42449055,5.53436125,5.42449055,5.50992662,5.106148821000003,5.086475558920003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-15T22:00:00Z,5.47448176,5.53112097,5.45699097,5.51173515,5.116394061600004,5.096652912800003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-16T22:00:00Z,5.55555561,5.60486862,5.52999065,5.5730436,5.127026851400003,5.106739751120003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-17T22:00:00Z,5.56173474,5.58036143,5.50261158,5.52048752,5.136323397600003,5.116436561960003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-18T22:00:00Z,5.50812089,5.50992662,5.45699097,5.49567332,5.147708846600003,5.126720395640002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-19T22:00:00Z,5.52742578,5.54499471,5.4675435,5.48511243,5.159605539000003,5.137411739240003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-22T22:00:00Z,5.53292671,5.55193297,5.49929595,5.54499471,5.175446212000002,5.149222169320002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-23T22:00:00Z,5.54348761,5.62968282,5.54242984,5.59355696,5.194375723600003,5.162691943760001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-24T22:00:00Z,5.54499471,5.61542673,5.54499471,5.60411786,5.212457740000003,5.1779188122400015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-25T22:00:00Z,5.5916703,5.66836238,5.5730436,5.63299845,5.226538394200003,5.193684721760001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-26T22:00:00Z,5.61542673,5.65049481,5.45699097,5.50992662,5.239917630600003,5.209747140080001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-29T23:00:00Z,5.36529483,5.45699097,5.36529483,5.42924071,5.250419413800004,5.2247417804400005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-30T23:00:00Z,5.42773361,5.43942204,5.39017321,5.4357994,5.258796012200003,5.237625838160001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-03-31T23:00:00Z,5.4551043,5.46392923,5.40404695,5.43323454,5.268881388200003,5.248910567800001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-01T23:00:00Z,5.41385708,5.43248378,5.38647801,5.42516874,5.280776685000003,5.2597582259600015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-02T23:00:00Z,5.45661419,5.47448176,5.38647801,5.38980202,5.292460763800003,5.270266852600001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-05T23:00:00Z,5.37478959,5.40766958,5.36242295,5.37260428,5.300843334800003,5.280351636800001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-06T23:00:00Z,5.37516915,5.39017321,5.35140993,5.35473393,5.310278646200003,5.290648163600001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-07T23:00:00Z,5.35111409,5.3583482,5.28097791,5.33392194,5.317676408200003,5.300407167600001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-08T23:00:00Z,5.30066237,5.36679635,5.29847428,5.36679635,5.323547752400003,5.308961381080001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-13T23:00:00Z,5.36023765,5.40404695,5.36023765,5.38647801,5.329652865200003,5.316399801360001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-14T23:00:00Z,5.40842872,5.42516874,5.32336104,5.34779846,5.331690470400003,5.322569228480001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-15T23:00:00Z,5.36129262,5.51287106,5.35216906,5.51287106,5.335904502000003,5.327694399640001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-16T23:00:00Z,5.49129993,5.52048752,5.43942204,5.46392923,5.339352310400003,5.332029580080002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-19T23:00:00Z,5.49205069,5.52048752,5.47123869,5.50992662,5.344917545000003,5.336303538600002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-20T23:00:00Z,5.51980932,5.51980932,5.4500555,5.48873506,5.348583995400003,5.340089764640002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-21T23:00:00Z,5.49673108,5.52380315,5.43942204,5.46611454,5.350030369400002,5.343757744440002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-22T23:00:00Z,5.46354967,5.50992662,5.43248378,5.49929595,5.354396730200003,5.347456190080003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-23T23:00:00Z,5.45329857,5.47448176,5.42516874,5.44273767,5.357631925400002,5.351112113080002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-26T23:00:00Z,5.38354195,5.42192567,5.37478959,5.40073411,5.360728243600002,5.354274252800002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-27T23:00:00Z,5.27148315,5.38647801,5.27148315,5.38647801,5.366497104600003,5.357856874640001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-28T23:00:00Z,5.38505185,5.39379584,5.30541254,5.30910774,5.373398582600003,5.3625305172800015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-29T23:00:00Z,5.35473393,5.36205176,5.27034724,5.28097791,5.3776923234000025,5.367189635920002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-04-30T23:00:00Z,5.35140993,5.35473393,5.28460054,5.28460054,5.381284869800002,5.371920224800002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-03T23:00:00Z,5.30541254,5.30541254,5.17179098,5.19991243,5.3837462504000015,5.3765238261600015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-04T23:00:00Z,5.20172933,5.20979514,5.08747407,5.11191148,5.384871275800002,5.3801986604000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-05T23:00:00Z,5.05422287,5.10203716,5.05422287,5.10203716,5.385162537600001,5.3825514514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-06T23:00:00Z,4.9790379,5.05935261,4.94653747,4.99947312,5.385987482000002,5.38421048312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-07T23:00:00Z,4.95596803,4.99947312,4.92896574,4.99759203,5.385949860200002,5.385143481200001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-10T23:00:00Z,5.03635531,5.06953394,5.02390775,5.06259568,5.385029856600002,5.3854002024400005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-11T23:00:00Z,5.03228055,5.08747407,4.99577792,5.0801674,5.384533740200002,5.385332695320001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-12T23:00:00Z,5.09441233,5.09803496,5.03816104,5.05203758,5.383862576400002,5.3850727030800005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-13T23:00:00Z,5.06591131,5.06591131,4.92896574,4.94653747,5.381818887000001,5.3842389840800005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-14T23:00:00Z,4.93484903,4.97135166,4.90083592,4.91840764,5.370974935200001,5.3812439990800005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-17T23:00:00Z,4.86071903,4.90272538,4.80559808,4.81283497,5.361612076400002,5.376560443040001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-18T23:00:00Z,4.77746825,4.80559808,4.72483123,4.78109089,5.348584218600001,5.36937053872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-19T23:00:00Z,4.8135941,4.83734217,4.76359452,4.76359452,5.332883929600001,5.35917480936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-20T23:00:00Z,4.82346564,4.8304039,4.78109089,4.80921234,5.319264728600002,5.34666397768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-21T23:00:00Z,4.79239975,4.81283497,4.77052999,4.80303321,5.304425498600001,5.333354090359999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-24T23:00:00Z,4.78802914,4.83364697,4.78802914,4.8161506,5.291184971600002,5.3192686693999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-25T23:00:00Z,4.81034825,4.87964435,4.79315051,4.8267087,5.277520613200002,5.30505594832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-26T23:00:00Z,4.81064688,4.81064688,4.73508512,4.75296106,5.262345131400001,5.29094818868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-27T23:00:00Z,4.75039619,4.78802914,4.74564323,4.76683758,5.246221011000001,5.27633944516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-28T23:00:00Z,4.77120818,4.84790306,4.76426992,4.8161506,5.2321342726000015,5.2618811999599995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-05-31T23:00:00Z,4.78364738,4.86547199,4.74895885,4.86547199,5.219530246000001,5.247550254839999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-01T23:00:00Z,4.85483853,4.91146938,4.83734217,4.86215636,5.2070711246000005,5.233460357119999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-02T23:00:00Z,4.91365468,4.92896574,4.85853373,4.85853373,5.1933419050000005,5.219659711839999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-03T23:00:00Z,4.81977323,4.85853373,4.80559808,4.81283497,5.1777274652,5.20596100268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-04T23:00:00Z,4.80740661,4.83734217,4.78109089,4.80559808,5.161757069600001,5.1918855620799995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-08T23:00:00Z,4.75483936,4.79496741,4.75296106,4.76683758,5.144433852200001,5.17686628332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-09T23:00:00Z,4.71759434,4.75627668,4.68252904,4.7317695,5.128870709800001,5.16122620036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-10T23:00:00Z,4.71759434,4.73870775,4.66827295,4.70001704,5.1142862364,5.145415066639999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-11T23:00:00Z,4.62958502,4.67189558,4.59776836,4.65771484,5.0987245452000005,5.129614482639999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-14T23:00:00Z,4.7025819,4.70695529,4.5945253,4.61895156,5.082438885600001,5.113750845839999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-15T23:00:00Z,4.55907765,4.5945253,4.44988513,4.46346024,5.0632047156,5.09750501852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-16T23:00:00Z,4.55583737,4.55583737,4.47839173,4.49596345,5.0453279442,5.0807964654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-17T23:00:00Z,4.6091498,4.73508512,4.58389184,4.71759434,5.032227745400001,5.0643847672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-18T23:00:00Z,4.64708138,4.66495732,4.61201609,4.65077658,5.018148598400001,5.04826957784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-21T23:00:00Z,4.59964666,4.8409648,4.59964666,4.82128034,5.0078957664,5.033360954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-22T23:00:00Z,4.80559808,4.88296836,4.77746825,4.8161506,4.9968828514,5.02009658116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-23T23:00:00Z,4.8530328,4.90415155,4.85159546,4.89827105,4.987118712199999,5.00845473476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-24T23:00:00Z,4.92896574,4.93590401,4.71759434,4.75627668,4.975288276599999,4.997066840999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-25T23:00:00Z,4.73147086,4.90083592,4.67883384,4.82346564,4.961500168199999,4.985737154959999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-28T23:00:00Z,4.80559808,4.8161506,4.61895156,4.64383832,4.9450983499999985,4.9731776716799985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-29T23:00:00Z,4.68252904,4.83364697,4.65077658,4.80559808,4.931011779199999,4.960003457239998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-06-30T23:00:00Z,4.77852602,4.9395992,4.73508512,4.9395992,4.9200290619999985,4.946585527199998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-01T23:00:00Z,4.98341129,5.01696948,4.91146938,4.99947312,4.9106962335999995,4.933667118599998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-02T23:00:00Z,4.94653747,4.97135166,4.91840764,4.96070984,4.899924511399999,4.921351987239999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-05T23:00:00Z,4.97353697,4.99216366,4.95709557,4.95709557,4.890211669399999,4.910374651119999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-06T23:00:00Z,4.97609346,4.97609346,4.88296836,4.90083592,4.8802137056,4.900215036399999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-07T23:00:00Z,4.88115425,4.99947312,4.86547199,4.99947312,4.8724736078,4.890703945559999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-08T23:00:00Z,5.01991392,5.07322914,5.01696948,5.05566021,4.867404657200001,4.882045630279999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-09T23:00:00Z,4.99947312,5.06259568,4.99216366,5.00271618,4.8618394226,4.874428612519999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-12T23:00:00Z,4.96403384,4.96403384,4.89027781,4.94902977,4.855128007199999,4.867411880079999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-13T23:00:00Z,4.97277783,5.08747407,4.97277783,5.0768434,4.8526666266,4.861902464279998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-14T23:00:00Z,5.14328159,5.19659681,5.14003852,5.19629817,4.854354360399999,4.858278614799998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-15T23:00:00Z,5.16816835,5.27034724,5.14735635,5.24923382,4.8572982935999995,4.8562573420799975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-07-16T23:00:00Z,5.27917217,5.28460054,5.13310305,5.15429461,4.860394723399999,4.855968402239998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
