time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2013-12-10T14:30:00Z,3.57,3.68,3.57,3.6,4.052599999999995,4.0882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-11T14:30:00Z,3.61,3.63,3.44,3.44,4.037999999999995,4.07016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-12T14:30:00Z,3.31,3.35,3.2,3.34,4.021199999999995,4.053039999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-13T14:30:00Z,3.37,3.44,3.33,3.33,4.0045999999999955,4.0366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-16T14:30:00Z,3.33,3.42,3.28,3.33,3.9893999999999954,4.02116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-17T14:30:00Z,3.29,3.38,3.23,3.29,3.969999999999995,4.00464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-18T14:30:00Z,3.29,3.46,3.22,3.24,3.9545999999999952,3.9879599999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-19T14:30:00Z,3.14,3.23,3.12,3.18,3.9369999999999954,3.97112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-20T14:30:00Z,3.21,3.31,3.175,3.2,3.9217999999999957,3.95456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-23T14:30:00Z,3.21,3.26,3.16,3.17,3.9075999999999955,3.9382000000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-24T14:30:00Z,3.17,3.35,3.17,3.34,3.8967999999999954,3.9235600000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-26T14:30:00Z,3.41,3.47,3.32,3.37,3.8859999999999957,3.9098400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-27T14:30:00Z,3.42,3.48,3.39,3.47,3.8783999999999965,3.898120000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-30T14:30:00Z,3.43,3.5,3.37,3.4,3.862399999999996,3.886240000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013-12-31T14:30:00Z,3.37,3.64,3.32,3.63,3.849799999999996,3.8746800000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-02T14:30:00Z,3.76,3.85,3.68,3.81,3.8369999999999957,3.8627200000000017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-03T14:30:00Z,3.85,3.89,3.73,3.76,3.8157999999999963,3.8486800000000017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-06T14:30:00Z,3.77,3.85,3.71,3.77,3.798599999999996,3.832720000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-07T14:30:00Z,3.72,3.79,3.58,3.79,3.776799999999996,3.815600000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-08T14:30:00Z,3.74,3.77,3.64,3.73,3.754399999999996,3.796520000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-09T14:30:00Z,3.72,3.75,3.64,3.67,3.731399999999996,3.775400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-10T14:30:00Z,3.77,3.96,3.74,3.92,3.7179999999999955,3.7558400000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-13T14:30:00Z,3.96,4.05,3.81,4.05,3.7089999999999956,3.7379200000000012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-14T14:30:00Z,4.01,4.085,3.86,3.92,3.7037999999999953,3.723320000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-15T14:30:00Z,3.85,4.02,3.82,3.96,3.7029999999999954,3.713040000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-16T14:30:00Z,4.01,4.08,4,4.05,3.7029999999999963,3.7073600000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-17T14:30:00Z,4.09,4.37,4.09,4.3,3.707799999999996,3.7053200000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-21T14:30:00Z,4.13,4.5,4.08,4.45,3.715199999999996,3.7065600000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-22T14:30:00Z,4.45,4.48,4.3,4.32,3.722599999999996,3.7103200000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-23T14:30:00Z,4.44,4.74,4.43,4.5,3.731199999999996,3.7159600000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-24T14:30:00Z,4.66,4.71,4.3004,4.44,3.736799999999996,3.722720000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-27T14:30:00Z,4.44,4.44,4.11,4.12,3.7385999999999964,3.728880000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-28T14:30:00Z,4.14,4.35,4.11,4.32,3.7429999999999963,3.7344400000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-29T14:30:00Z,4.39,4.57,4.32,4.54,3.7495999999999956,3.739840000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-30T14:30:00Z,4.35,4.43,4.22,4.35,3.753599999999996,3.744320000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-01-31T14:30:00Z,4.45,4.46,4.26,4.34,3.7607999999999966,3.7491200000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-03T14:30:00Z,4.39,4.47,4.3,4.33,3.7675999999999963,3.754920000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-04T14:30:00Z,4.31,4.44,4.2,4.42,3.7763999999999966,3.7616000000000014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-05T14:30:00Z,4.51,4.615,4.46,4.47,3.7877999999999963,3.7692400000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-06T14:30:00Z,4.53,4.58,4.42,4.53,3.8019999999999965,3.7789200000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-07T14:30:00Z,4.56,4.7677,4.51,4.74,3.8195999999999963,3.790680000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-10T14:30:00Z,4.84,4.99,4.81,4.84,3.841599999999996,3.8054800000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-11T14:30:00Z,4.93,5.15,4.86,4.94,3.865999999999996,3.823400000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-12T14:30:00Z,5,5.03,4.76,4.83,3.885199999999996,3.842880000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-13T14:30:00Z,4.85,5.19,4.78,5.15,3.9181999999999966,3.866120000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-14T14:30:00Z,5.3,5.6,5.29,5.6,3.9617999999999967,3.894560000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-18T14:30:00Z,5.7,5.75,5.53,5.63,4.003999999999996,3.9270400000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-19T14:30:00Z,5.58,5.68,5.42,5.48,4.043999999999996,3.9626400000000013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-20T14:30:00Z,5.47,5.68,5.34,5.65,4.089399999999997,4.0034800000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-21T14:30:00Z,5.68,5.88,5.61,5.78,4.136599999999997,4.047160000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-24T14:30:00Z,5.9,5.98,5.78,5.83,4.181199999999997,4.091040000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-25T14:30:00Z,5.78,5.7901,5.45,5.48,4.221999999999997,4.134640000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-26T14:30:00Z,5.42,5.44,5.07,5.17,4.258599999999997,4.1775600000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-27T14:30:00Z,5.2,5.42,5.12,5.14,4.294799999999996,4.2186400000000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-02-28T14:30:00Z,5.15,5.24,5.03,5.15,4.331199999999996,4.257560000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-03T14:30:00Z,5.36,5.46,5.21,5.23,4.369999999999996,4.295320000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-04T14:30:00Z,5.12,5.3,5.05,5.27,4.410599999999996,4.3330400000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-05T14:30:00Z,5.31,5.41,5.25,5.36,4.454199999999997,4.372160000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-06T14:30:00Z,5.42,5.52,5.37,5.41,4.498399999999996,4.4128799999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-07T14:30:00Z,5.25,5.29,5.16,5.24,4.539799999999996,4.4546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-10T13:30:00Z,5.22,5.22,5.03,5.12,4.575399999999996,4.49568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-11T13:30:00Z,5.11,5.16,4.82,4.84,4.604799999999996,4.53452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-12T13:30:00Z,4.96,5.39,4.95,5.36,4.642599999999995,4.5722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-13T13:30:00Z,5.33,5.5,5.25,5.45,4.683599999999995,4.60924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-14T13:30:00Z,5.54,5.69,5.42,5.51,4.721199999999995,4.645519999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-17T13:30:00Z,5.48,5.62,5.3,5.32,4.751399999999995,4.680719999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-18T13:30:00Z,5.18,5.351,5.13,5.21,4.780399999999995,4.715839999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-19T13:30:00Z,5.18,5.25,5,5.01,4.805199999999995,4.74836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-20T13:30:00Z,4.94,5.09,4.87,4.98,4.828999999999994,4.7774399999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-21T13:30:00Z,5.07,5.16,4.87,4.87,4.851799999999995,4.803559999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-24T13:30:00Z,4.82,4.85,4.4,4.48,4.867999999999995,4.826879999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-25T13:30:00Z,4.55,4.6451,4.51,4.56,4.880799999999995,4.846959999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-26T13:30:00Z,4.57,4.618,4.22,4.23,4.884399999999995,4.862799999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-27T13:30:00Z,4.19,4.37,4.12,4.33,4.8925999999999945,4.875519999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-28T13:30:00Z,4.32,4.55,4.28,4.53,4.9039999999999955,4.885959999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-03-31T13:30:00Z,4.51,4.52,4.3,4.31,4.909199999999995,4.894199999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-01T13:30:00Z,4.32,4.48,4.31,4.35,4.910199999999995,4.900079999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-02T13:30:00Z,4.49,4.59,4.4601,4.56,4.912399999999995,4.9056799999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-03T13:30:00Z,4.51,4.51,4.33,4.38,4.913599999999995,4.9098799999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-04T13:30:00Z,4.54,4.57,4.4,4.42,4.9119999999999955,4.911479999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-07T13:30:00Z,4.4,4.56,4.33,4.34,4.909999999999996,4.9116399999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-08T13:30:00Z,4.43,4.49,4.36,4.46,4.916799999999996,4.912959999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-09T13:30:00Z,4.41,4.64,4.34,4.6,4.922399999999996,4.914959999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-10T13:30:00Z,4.64,4.7,4.39,4.43,4.920199999999996,4.916279999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-11T13:30:00Z,4.39,4.48,4.26,4.31,4.919399999999996,4.917759999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-14T13:30:00Z,4.39,4.52,4.31,4.42,4.920999999999996,4.919959999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-15T13:30:00Z,4.26,4.37,4.22,4.34,4.921199999999996,4.920839999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-16T13:30:00Z,4.36,4.36,4.23,4.26,4.917999999999996,4.919959999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-17T13:30:00Z,4.26,4.32,4.14,4.14,4.911399999999997,4.918199999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-21T13:30:00Z,4.12,4.1399,3.91,4.05,4.901799999999997,4.914679999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-22T13:30:00Z,4.05,4.3,4.03,4.3,4.892999999999997,4.909079999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-23T13:30:00Z,4.29,4.53,4.24,4.49,4.885999999999997,4.902039999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-24T13:30:00Z,4.41,4.53,4.32,4.42,4.875599999999997,4.893559999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-25T13:30:00Z,4.45,4.535,4.3,4.48,4.868599999999997,4.884999999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-28T13:30:00Z,4.48,4.515,4.385,4.41,4.853799999999997,4.875399999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-29T13:30:00Z,4.39,4.73,4.36,4.73,4.836399999999997,4.864079999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-04-30T13:30:00Z,4.68,4.71,4.53,4.57,4.815199999999997,4.849919999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-01T13:30:00Z,4.51,4.61,4.42,4.53,4.796199999999997,4.834039999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-02T13:30:00Z,4.58,4.82,4.545,4.78,4.778799999999997,4.816079999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-05T13:30:00Z,4.89,4.91,4.72,4.74,4.757999999999997,4.796919999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-06T13:30:00Z,4.78,4.78,4.555,4.58,4.732999999999997,4.776239999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-07T13:30:00Z,4.58,4.6,4.37,4.39,4.711199999999998,4.755439999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-08T13:30:00Z,4.39,4.41,4.24,4.27,4.693199999999997,4.734839999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-09T13:30:00Z,4.26,4.29,4.12,4.24,4.675199999999998,4.714119999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-12T13:30:00Z,4.31,4.38,4.3,4.35,4.659199999999998,4.694359999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-13T13:30:00Z,4.43,4.43,4.2,4.28,4.640199999999997,4.675799999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-14T13:30:00Z,4.38,4.44,4.3,4.35,4.621799999999998,4.657919999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-15T13:30:00Z,4.33,4.34,4.22,4.27,4.599999999999998,4.6392799999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-16T13:30:00Z,4.26,4.26,4.15,4.17,4.575199999999998,4.619279999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-19T13:30:00Z,4.25,4.3,4.13,4.27,4.555799999999998,4.5985999999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-20T13:30:00Z,4.22,4.29,4.095,4.13,4.535999999999998,4.577759999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-21T13:30:00Z,4.12,4.12,3.99,4.04,4.519999999999998,4.557399999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-22T13:30:00Z,4.11,4.14,4.07,4.12,4.495199999999998,4.536439999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-23T13:30:00Z,4.08,4.1,4.02,4.03,4.466799999999997,4.514759999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-27T13:30:00Z,3.96,4,3.79,3.81,4.432799999999998,4.490159999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-28T13:30:00Z,3.8,3.82,3.66,3.75,4.401399999999998,4.463239999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-29T13:30:00Z,3.75,3.96,3.71,3.86,4.374399999999998,4.434119999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-05-30T13:30:00Z,3.87,3.92,3.75,3.81,4.350399999999997,4.405159999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-02T13:30:00Z,3.78,3.89,3.76,3.83,4.327399999999998,4.377279999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-03T13:30:00Z,3.85,3.92,3.75,3.9,4.307999999999997,4.352319999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-04T13:30:00Z,3.91,4.03,3.869,4.01,4.298599999999998,4.331759999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-05T13:30:00Z,4.06,4.3,4.04,4.23,4.291999999999998,4.315279999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-06T13:30:00Z,4.22,4.22,4.12,4.19,4.291199999999998,4.303439999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-09T13:30:00Z,4.21,4.25,4.11,4.14,4.287399999999998,4.295439999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-10T13:30:00Z,4.18,4.25,4.16,4.22,4.2811999999999975,4.290079999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-11T13:30:00Z,4.25,4.471,4.24,4.46,4.284199999999998,4.287199999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-12T13:30:00Z,4.46,4.71,4.46,4.68,4.290799999999997,4.286959999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-13T13:30:00Z,4.7,4.85,4.65,4.84,4.2963999999999976,4.2879999999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-16T13:30:00Z,4.88,4.95,4.73,4.89,4.306599999999998,4.291839999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-17T13:30:00Z,4.76,4.93,4.76,4.85,4.315199999999997,4.298639999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-18T13:30:00Z,4.85,5.11,4.831,5.08,4.329999999999997,4.3077999999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-19T13:30:00Z,5.19,5.48,5.19,5.44,4.349599999999998,4.319559999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-20T13:30:00Z,5.4,5.41,5.12,5.16,4.360799999999997,4.332439999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-23T13:30:00Z,5.14,5.43,5.11,5.41,4.380399999999997,4.347199999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-24T13:30:00Z,5.35,5.6,5.18,5.19,4.397999999999997,4.363759999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-25T13:30:00Z,5.19,5.34,5.03,5.34,4.416399999999998,4.381039999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-26T13:30:00Z,5.29,5.39,5.2101,5.36,4.436799999999998,4.3984799999999975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-27T13:30:00Z,5.37,5.47,5.17,5.28,4.457199999999998,4.417759999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-06-30T13:30:00Z,5.19,5.46,5.061,5.46,4.483599999999998,4.438399999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-01T13:30:00Z,5.5,5.59,5.26,5.26,4.507799999999998,4.460359999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-02T13:30:00Z,5.37,5.48,5.28,5.36,4.528999999999998,4.482879999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-03T13:30:00Z,5.29,5.48,5.2255,5.47,4.548599999999998,4.505239999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-07T13:30:00Z,5.39,5.47,5.31,5.34,4.5669999999999975,4.527199999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-08T13:30:00Z,5.38,5.56,5.32,5.55,4.588399999999998,4.548159999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-09T13:30:00Z,5.59,5.83,5.58,5.78,4.615799999999998,4.569759999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014-07-10T13:30:00Z,5.94,6.28,5.8,5.81,4.637399999999998,4.591439999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
