,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
59,1984-05-30 22:00:00+00:00,-1640.8349774427097,-1626.717261092664,-1635.1543008742563,0.006705016431569895,8.428549549531509e-05,0.9923840923758027,5,True,252,8500,1,1,0 days 00:00:00.565127,crude_light,0.04758460851582174,0.0320909273446058
60,1984-06-06 22:00:00+00:00,-1637.76861769071,-1623.6509013406644,-1632.0879411222566,0.006773671364677674,8.531934410540652e-05,0.9921016699180272,5,True,252,8500,1,1,0 days 00:00:00.286349,crude_light,0.04340290944792106,0.02845774334487698
61,1984-06-13 22:00:00+00:00,-1622.5251060348573,-1608.4073896848117,-1616.8444294664039,0.006952021408775698,9.062153008103255e-05,0.9924921469670146,5,True,252,8500,1,1,0 days 00:00:00.332378,crude_light,0.04831941560759795,0.03256295632955631
62,1984-06-20 22:00:00+00:00,-1621.597228053659,-1607.4795117036133,-1615.9165514852054,0.006980236774376406,9.093732277004465e-05,0.9934684421548319,5,True,252,8500,1,1,0 days 00:00:00.352209,crude_light,0.0191754559995217,0.017414967142611936
63,1984-06-27 22:00:00+00:00,-1621.7548621690207,-1607.6371458189751,-1616.0741856005673,0.006977470243911831,9.088626794610212e-05,0.9940347999342252,5,True,252,8500,1,1,0 days 00:00:00.713883,crude_light,0.019228565909024734,0.015437474797024562
64,1984-07-05 22:00:00+00:00,-1618.4005618248093,-1604.2828454747637,-1612.7198852563558,0.007027925324043855,9.211956712481991e-05,0.9954369989714722,5,True,252,8500,1,1,0 days 00:00:00.533684,crude_light,0.019459467007324673,0.014215162599754512
65,1984-07-12 22:00:00+00:00,-1607.568170364501,-1593.4504540144553,-1601.8874937960475,0.007147237993684878,9.622097927265729e-05,1.004394575765029,5,True,252,8500,1,1,0 days 00:00:00.234069,crude_light,1.3258200971909386,1.3157407307335087
66,1984-07-19 22:00:00+00:00,-1608.2279136013071,-1594.1101972512615,-1602.5472370328537,0.00711579879339796,9.596848890229453e-05,1.0020416041203732,5,True,252,8500,1,1,0 days 00:00:00.281946,crude_light,0.224220073242522,0.20309244584711128
67,1984-07-26 22:00:00+00:00,-1609.5548043697886,-1595.437088019743,-1603.8741278013351,0.007077044272354972,9.544447624173911e-05,1.0004064519079396,5,True,252,8500,1,1,0 days 00:00:00.433939,crude_light,0.018056678190716248,0.013292300898845328
68,1984-08-02 22:00:00+00:00,-1626.0193890398268,-1611.9016726897812,-1620.3387124713734,0.006825622519559583,8.942626770295452e-05,1.0027843746939666,5,True,252,8500,1,1,0 days 00:00:00.295293,crude_light,0.22487257354498244,0.2029836589497409
69,1984-08-09 22:00:00+00:00,-1626.2635721088263,-1612.1458557587807,-1620.5828955403729,0.006822218368564125,8.933778333432782e-05,1.0037473893703783,5,True,252,8500,1,1,0 days 00:00:00.305048,crude_light,0.23967341416911947,0.21894957948210722
70,1984-08-16 22:00:00+00:00,-1622.2134489235382,-1608.0957325734926,-1616.5327723550847,0.006897877783684758,9.078516988601494e-05,1.0023206376485334,5,True,252,8500,1,1,0 days 00:00:00.336150,crude_light,0.23019860646985127,0.20774457877921082
71,1984-08-23 22:00:00+00:00,-1623.19496465179,-1609.0772483017445,-1617.5142880833366,0.0068507329392635185,9.043268654321036e-05,1.002588525735477,5,True,252,8500,1,1,0 days 00:00:00.488871,crude_light,0.2552380730555216,0.23213741305091756
72,1984-08-30 22:00:00+00:00,-1623.4990885075463,-1609.3813721575007,-1617.8184119390928,0.006873372181635312,9.032457051329662e-05,1.0020453564410712,5,True,252,8500,1,1,0 days 00:00:00.670896,crude_light,0.2714778933409305,0.2470409952484755
73,1984-09-09 22:00:00+00:00,-1623.9948804807805,-1609.8771641307349,-1618.314203912327,0.006858028911032949,9.014892644679992e-05,1.0071202106018673,5,True,252,8500,1,1,0 days 00:00:00.365153,crude_light,1.726173871761421,1.7181052623637891
74,1984-09-16 22:00:00+00:00,-1619.1770394967261,-1605.0593231466805,-1613.4963629282727,0.00691636472264352,9.188449353048778e-05,1.001256050005032,5,True,252,8500,1,1,0 days 00:00:00.373466,crude_light,0.2509456604752735,0.22668556722926306
75,1984-09-23 22:00:00+00:00,-1614.2420950155852,-1600.1243786655396,-1608.5614184471317,0.007033947457074383,9.370614415065219e-05,1.006870507265862,5,True,252,8500,1,1,0 days 00:00:00.303941,crude_light,2.4345865975706835,2.416958577944042
76,1984-09-30 22:00:00+00:00,-1613.45280379132,-1599.3350874412745,-1607.7721272228666,0.007101499427742722,9.400745639450384e-05,1.0019426421862596,5,True,252,8500,1,1,0 days 00:00:00.350208,crude_light,0.01885808252437352,0.011473771697220496
77,1984-10-07 22:00:00+00:00,-1610.1276122052882,-1596.0098958552426,-1604.4469356368347,0.00719499573585713,9.525086896625697e-05,1.0047534599179324,5,True,252,8500,1,1,0 days 00:00:00.369310,crude_light,0.07670798831376492,0.06212462079155117
78,1984-10-14 22:00:00+00:00,-1601.1258497325325,-1587.008133382487,-1595.445173164079,0.007325684014895685,9.872496601985088e-05,1.00388531940708,5,True,252,8500,1,1,0 days 00:00:00.671806,crude_light,0.013132335373376344,0.02023386881060182
79,1984-10-21 22:00:00+00:00,-1615.0987757776984,-1600.9810594276528,-1609.418099209245,0.007181266359354845,9.338377593889832e-05,1.000012141812516,5,True,252,8500,1,1,0 days 00:00:00.516043,crude_light,0.29725211041844835,0.2718764554731307
80,1984-10-28 23:00:00+00:00,-1611.6865488823769,-1597.5688325323313,-1606.0058723139234,0.007222466244318241,9.465970800396382e-05,1.0018119690399903,5,True,252,8500,1,1,0 days 00:00:00.311425,crude_light,0.3921394714633706,0.3660904193620809
81,1984-11-04 23:00:00+00:00,-1611.4014681065669,-1597.2837517565213,-1605.7207915381134,0.007219852886501484,9.476544202189942e-05,1.0014669265341714,5,True,252,8500,1,1,0 days 00:00:00.225248,crude_light,0.358286343881214,0.3330800562608329
82,1984-11-11 23:00:00+00:00,-1610.628841376716,-1596.5111250266705,-1604.9481648082626,0.007265366355134374,9.505583510320823e-05,1.001261738310038,5,True,252,8500,1,1,0 days 00:00:00.475912,crude_light,0.3265835699238035,0.301643881956218
83,1984-11-18 23:00:00+00:00,-1596.1532234648553,-1582.0355071148097,-1590.4725468964018,0.0074379220378804475,0.00010067749625200109,0.998579418263117,5,True,252,8500,1,1,0 days 00:00:00.297099,crude_light,0.21812500296915904,0.1935025142123682
84,1984-11-27 23:00:00+00:00,-1581.7943760864068,-1567.6766597363612,-1576.1136995179534,0.007623463488649143,0.00010658313151573115,1.009092445540122,5,True,252,8500,1,1,0 days 00:00:00.216655,crude_light,3.083455898531861,3.1018582309267146
85,1984-12-04 23:00:00+00:00,-1508.8840693571328,-1494.7663530070872,-1503.2033927886794,0.00826551311248899,0.00014233530703608045,1.0121040618687471,5,True,252,8500,1,1,0 days 00:00:00.286499,crude_light,0.38627717055632754,0.373460394506282
86,1984-12-11 23:00:00+00:00,-1459.4814663295106,-1445.363749979465,-1453.800789761057,0.008715503039446406,0.00017317148097232969,1.0175513323286214,5,True,252,8500,1,1,0 days 00:00:00.373009,crude_light,0.501409318501362,0.48873623416633966
87,1984-12-18 23:00:00+00:00,-1453.1770921183702,-1439.0593757683246,-1447.4964155499167,0.008920574131644364,0.0001775525111585476,1.0101820154668675,5,True,252,8500,1,1,0 days 00:00:00.368783,crude_light,0.21616208576297227,0.19685574050456803
88,1984-12-27 23:00:00+00:00,-1445.048009624516,-1430.9302932744704,-1439.3673330560625,0.009116946927347987,0.0001833884272618537,1.0091173372125422,5,True,252,8500,1,1,0 days 00:00:00.257107,crude_light,0.20440106543777242,0.1845871885313654
89,1985-01-07 23:00:00+00:00,-1447.5274430318773,-1433.4097266818317,-1441.8467664634238,0.009047726735136015,0.00018157740377492432,1.007847785598616,5,True,252,8500,1,1,0 days 00:00:00.228255,crude_light,0.19382776879904784,0.1739913198645525
90,1985-01-14 23:00:00+00:00,-1417.7954364082166,-1403.677720058171,-1412.114759839763,0.009469756860576722,0.00020431570218660156,1.0015618551056793,5,True,252,8500,1,1,0 days 00:00:00.271832,crude_light,0.4514420971471133,0.4154196352178034
91,1985-01-21 23:00:00+00:00,-1404.2781570787033,-1390.1604407286577,-1398.5974805102499,0.009839410837664604,0.00021554867244683813,0.9798678551565113,5,True,252,8500,1,1,0 days 00:00:00.276816,crude_light,0.22401469924771375,0.2090370378550084
92,1985-01-28 23:00:00+00:00,-1369.046623012869,-1354.9289066628235,-1363.3659464444156,0.01047185376935651,0.0002479470418203506,0.9860669459129529,5,True,252,8500,1,1,0 days 00:00:00.324553,crude_light,0.18334220601746892,0.1502563211819572
93,1985-02-04 23:00:00+00:00,-1284.7862471252197,-1270.668530775174,-1279.1055705567662,0.011570892348862662,0.00034634220658104066,0.9891410385217964,5,True,252,8500,1,1,0 days 00:00:00.293142,crude_light,0.21231488664744266,0.20258996406398586
94,1985-02-11 23:00:00+00:00,-1259.6768690197387,-1245.559152669693,-1253.9961924512852,0.012260992325006149,0.00038265485472785806,1.0170350896300906,5,True,252,8500,1,1,0 days 00:00:00.235062,crude_light,0.2592900650491466,0.25241601122275187
95,1985-02-19 23:00:00+00:00,-1204.2973353776356,-1190.17961902759,-1198.6166588091821,0.013387422672118062,0.000476711229565958,1.012327603838069,5,True,252,8500,1,1,0 days 00:00:00.158475,crude_light,0.4140424013572393,0.4030358560998826
96,1985-02-26 23:00:00+00:00,-1182.8587102278634,-1168.7409938778178,-1177.17803365941,0.014292037450075148,0.000519046561478932,1.016939611646033,5,True,252,8500,1,1,0 days 00:00:00.213358,crude_light,0.5415513478481376,0.5365217002556382
97,1985-03-05 23:00:00+00:00,-1164.3189344252387,-1150.201218075193,-1158.6382578567852,0.015079619445185818,0.0005576403226068688,0.9828184596175694,5,True,252,8500,1,1,0 days 00:00:00.316346,crude_light,0.01967605803409633,0.03001021667453884
98,1985-03-12 23:00:00+00:00,-1130.739281153471,-1116.6215648034254,-1125.0586045850175,0.01579556014657745,0.0006383015795095381,1.0135479909475098,5,True,252,8500,1,1,0 days 00:00:00.270479,crude_light,0.35927908638695033,0.3445083940994878
99,1985-03-19 23:00:00+00:00,-1089.2548230052598,-1075.1371066552142,-1083.5741464368064,0.017118714718764347,0.000752503520765692,1.0136275019529057,5,True,252,8500,1,1,0 days 00:00:00.199632,crude_light,0.3305730847830098,0.31100764562513467
100,1985-03-26 23:00:00+00:00,-1068.432542498343,-1054.3148261482975,-1062.7518659298896,0.018012117594196395,0.0008173147811379296,1.0117966950673996,5,True,252,8500,1,1,0 days 00:00:00.288963,crude_light,0.4133422979536923,0.39560162163144197
101,1985-04-02 23:00:00+00:00,-1023.6463026502174,-1009.5285863001717,-1017.9656260817638,0.019338626466310304,0.0009762573808971258,1.0070136494322854,5,True,252,8500,1,1,0 days 00:00:00.171301,crude_light,0.323004555112918,0.29790831791643335
102,1985-04-10 23:00:00+00:00,-1018.1315649222706,-1004.0138485722249,-1012.450888353817,0.01976309573438484,0.0009978653274144822,1.0054268480430235,5,True,252,8500,1,1,0 days 00:00:00.274792,crude_light,0.40172082860550706,0.380758210034689
103,1985-04-17 23:00:00+00:00,-1005.4931244687151,-991.3754081186694,-999.8124479002615,0.020395901293939124,0.0010491875310329206,1.0096877801071658,5,True,252,8500,1,1,0 days 00:00:00.278721,crude_light,0.3962460885018785,0.3687070509883833
104,1985-04-24 23:00:00+00:00,-1001.4398701535512,-987.3221538035054,-995.7591935850976,0.020579756982089165,0.0010662135393627117,1.0115985249309603,5,True,252,8500,1,1,0 days 00:00:00.402816,crude_light,0.8648722704036571,0.8278372324890546
105,1985-05-01 22:00:00+00:00,-995.3273118708654,-981.2095955208197,-989.6466353024118,0.02090683529791235,0.0010923985128299338,1.0109559754613164,5,True,252,8500,1,1,0 days 00:00:00.193526,crude_light,0.707973967817488,0.6836973713399991
106,1985-05-08 22:00:00+00:00,-990.1351594061588,-976.017443056113,-984.4544828377052,0.0212089281634224,0.0011151553110371338,1.012346925815437,5,True,252,8500,1,1,0 days 00:00:00.264051,crude_light,0.6161764764968596,0.601552147541723
107,1985-05-15 22:00:00+00:00,-984.0113862644245,-969.8936699143787,-978.3307096959709,0.02168870094264518,0.0011426206912176658,1.0096410433424097,5,True,252,8500,1,1,0 days 00:00:00.216058,crude_light,0.5892485846970497,0.5752662577498093
108,1985-05-22 22:00:00+00:00,-981.5521776510901,-967.4344613010444,-975.8715010826365,0.022028120506596475,0.0011537782902537725,1.0096339737392503,5,True,252,8500,1,1,0 days 00:00:00.179958,crude_light,0.48269128133295647,0.46481893744200997
109,1985-05-30 22:00:00+00:00,-977.6037445575829,-963.4860282075372,-971.9230679891293,0.022556328154224425,0.0011720088871635891,1.0107774067259783,5,True,252,8500,1,1,0 days 00:00:00.321126,crude_light,0.5241926225962587,0.5100605839892759
110,1985-06-06 22:00:00+00:00,-972.1840422008667,-958.0663258508209,-966.5033656324131,0.022892225230904697,0.0011974837696352746,1.0092532903597318,5,True,252,8500,1,1,0 days 00:00:00.326732,crude_light,0.5454509096591548,0.5305977971761978
111,1985-06-13 22:00:00+00:00,-969.317605436096,-955.1998890860502,-963.6369288676424,0.023229594761078585,0.0012111895497624048,1.0102164840809955,5,True,252,8500,1,1,0 days 00:00:00.285441,crude_light,0.6296410654321025,0.6138059424795173
112,1985-06-20 22:00:00+00:00,-969.5691353985384,-955.4514190484927,-963.8884588300848,0.023161754312717466,0.001209978059604699,1.0100173582150735,5,True,252,8500,1,1,0 days 00:00:00.151629,crude_light,0.6393990593933812,0.6241506286466364
113,1985-06-27 22:00:00+00:00,-966.1444566686415,-952.0267403185958,-960.4637801001879,0.023671289861071945,0.001226538500651189,1.010678150887304,5,True,252,8500,1,1,0 days 00:00:00.136055,crude_light,0.7500477200254316,0.7339286172707354
114,1985-07-08 22:00:00+00:00,-967.6069949024715,-953.4892785524257,-961.9263183340179,0.023749594279105845,0.0012189088474831584,0.9810556023309565,5,True,252,8500,1,1,0 days 00:00:00.444939,crude_light,0.047616803344968976,0.0617838204784384
115,1985-07-15 22:00:00+00:00,-956.3350535004141,-942.2173371503684,-950.6543769319605,0.024277705163496702,0.0012747729918382799,0.9821791537384513,5,True,252,8500,1,1,0 days 00:00:00.240999,crude_light,0.049534238871231866,0.06327953224908683
116,1985-07-22 22:00:00+00:00,-944.5050629005876,-930.3873465505419,-938.824386332134,0.025349820656256013,0.0013365227039295918,1.0083833520992493,5,True,252,8500,1,1,0 days 00:00:00.236334,crude_light,0.9322641183488327,0.9247146586300449
117,1985-07-29 22:00:00+00:00,-942.2844992260592,-928.1667828760135,-936.6038226576056,0.02566138728882422,0.0013483512603629266,1.0086819096817974,5,True,252,8500,1,1,0 days 00:00:00.183055,crude_light,0.9904625588112059,0.9806919533873734
118,1985-08-05 22:00:00+00:00,-913.8537455750576,-899.7360292250119,-908.173069006604,0.027009308990667138,0.001508371859814212,0.9968995332805543,5,True,252,8500,1,1,0 days 00:00:00.449996,crude_light,0.014460023888881056,0.009202500202693593
119,1985-08-12 22:00:00+00:00,-911.4388857116263,-897.3211693615806,-905.7582091431727,0.027199524766609744,0.0015239557798165972,1.000763718081966,5,True,252,8500,1,1,0 days 00:00:00.319008,crude_light,2.3009742923955296,2.2890569206313924
120,1985-08-19 22:00:00+00:00,-910.1205256917239,-896.0028093416781,-904.4398491232703,0.027415167281531344,0.001531949041252594,1.0007299333711077,5,True,252,8500,1,1,0 days 00:00:00.212022,crude_light,2.0555383461843335,2.0442474361640377
121,1985-08-26 22:00:00+00:00,-909.8540901782993,-895.7363738282536,-904.1734136098457,0.027453203998449652,0.0015335694850817268,1.0007083390785128,5,True,252,8500,1,1,0 days 00:00:00.175111,crude_light,2.1030737167326183,2.0921804928180783
122,1985-09-03 22:00:00+00:00,-908.7945162408463,-894.6767998908006,-903.1138396723927,0.027630501887461988,0.001540031127624638,1.000644250167282,5,True,252,8500,1,1,0 days 00:00:00.204990,crude_light,2.1878316907817448,2.1786589206110056
123,1985-09-10 22:00:00+00:00,-911.6386288773725,-897.5209125273268,-905.957952308919,0.027477942043317986,0.0015223121447780702,0.9816955490650421,5,True,252,8500,1,1,0 days 00:00:00.213437,crude_light,0.05452418514712406,0.06659088740970952
124,1985-09-17 22:00:00+00:00,-903.5483043640369,-889.4305880139912,-897.8676277955833,0.028374429325989915,0.001572421582187216,1.0009493701543377,5,True,252,8500,1,1,0 days 00:00:00.376973,crude_light,0.14721478283735864,0.15151374377687618
125,1985-09-24 22:00:00+00:00,-903.0271003048896,-888.9093839548439,-897.346423736436,0.028520502385883616,0.0015756836397910878,1.0004396910856266,5,True,252,8500,1,1,0 days 00:00:00.164580,crude_light,1.8832074148564018,1.8642249024463258
126,1985-10-01 22:00:00+00:00,-901.8201949268504,-887.7024785768047,-896.1395183583968,0.028717627234678075,0.00158324788344432,1.00053549152239,5,True,252,8500,1,1,0 days 00:00:00.240009,crude_light,1.8026766839239314,1.7872269193184787
127,1985-10-08 22:00:00+00:00,-900.1848613763476,-886.0671450263019,-894.504184807894,0.028952910237812293,0.0015935546376400305,1.0003098992317172,5,True,252,8500,1,1,0 days 00:00:00.200726,crude_light,1.606101631920478,1.5879328902444594
128,1985-10-15 22:00:00+00:00,-903.1623314676702,-889.0446151176245,-897.4816548992167,0.028752430715639692,0.0015744585369611187,0.9834294411144984,5,True,252,8500,1,1,0 days 00:00:00.347099,crude_light,0.05467645907645508,0.0661282348473712
129,1985-10-22 22:00:00+00:00,-897.5945608665603,-883.4768445165146,-891.9138842981067,0.02935692497566519,0.0016100183886790733,1.0001903274477593,5,True,252,8500,1,1,0 days 00:00:00.292820,crude_light,1.719307057969836,1.6913764285169497
130,1985-10-29 23:00:00+00:00,-891.1326576062789,-877.0149412562332,-885.4519810378254,0.029906436402288652,0.0016518322312623916,0.9979857129870584,5,True,252,8500,1,1,0 days 00:00:00.167340,crude_light,0.8649160413440705,0.842037235895127
131,1985-11-05 23:00:00+00:00,-890.1785234238254,-876.0608070737796,-884.4978468553718,0.0300950653098581,0.0016580971669684981,0.9979894391603182,5,True,252,8500,1,1,0 days 00:00:00.179932,crude_light,0.8134466306207935,0.7913292766645083
132,1985-11-12 23:00:00+00:00,-890.0357503724944,-875.9180340224486,-884.3550738040408,0.030122396908295088,0.001659039195277833,0.9980637628120844,5,True,252,8500,1,1,0 days 00:00:00.289795,crude_light,0.9354414737517939,0.9121766495286945
133,1985-11-19 23:00:00+00:00,-890.8437925585587,-876.726076208513,-885.1631159901051,0.02992958711900885,0.0016537282008367968,0.9980779448627003,5,True,252,8500,1,1,0 days 00:00:00.185090,crude_light,1.0800238561699642,1.0554301437978684
134,1985-11-26 23:00:00+00:00,-891.155571869211,-877.0378555191653,-885.4748953007575,0.029853443404254193,0.0016516827827915994,0.9979794657247996,5,True,252,8500,1,1,0 days 00:00:00.185080,crude_light,0.9913874366372245,0.9671122928601873
135,1985-12-05 23:00:00+00:00,-891.2178673785928,-877.1001510285471,-885.5371908101392,0.029810544311095293,0.0016512949841991568,0.9980477386225592,5,True,252,8500,1,1,0 days 00:00:00.290025,crude_light,0.8335117666450055,0.8108819827538785
136,1985-12-12 23:00:00+00:00,-897.5707752506308,-883.4530589005851,-891.8900986821773,0.029282422637631658,0.0016101762711912162,0.9977594462455496,5,True,252,8500,1,1,0 days 00:00:00.239180,crude_light,0.9542459624383927,0.9350468695004758
137,1985-12-19 23:00:00+00:00,-903.9568876450218,-889.839171294976,-898.2762110765682,0.028551367170527454,0.0015695639199697817,0.9815202240026789,5,True,252,8500,1,1,0 days 00:00:00.370058,crude_light,0.05565720286633045,0.0673944772675174
138,1985-12-30 23:00:00+00:00,-902.5873556887647,-888.4696393387189,-896.9066791203111,0.02866228277419656,0.0015781453637484242,0.9812657153851989,5,True,252,8500,1,1,0 days 00:00:00.293918,crude_light,0.05612767588594486,0.06804174726121198
139,1986-01-07 23:00:00+00:00,-903.3094578129163,-889.1917414628706,-897.6287812444627,0.028522042752160554,0.0015736703829708875,0.9811673782244398,5,True,252,8500,1,1,0 days 00:00:00.246777,crude_light,0.05595826977519386,0.06802033052981074
140,1986-01-14 23:00:00+00:00,-899.1904524332757,-885.07273608323,-893.5097758648221,0.028985684336266054,0.0016001139394620446,0.9976591578904007,5,True,252,8500,1,1,0 days 00:00:00.320143,crude_light,0.011301619356162633,0.0076236900036127505
141,1986-01-21 23:00:00+00:00,-905.0045789856084,-890.8868626355627,-899.3239024171548,0.02826181833013227,0.0015633637501507058,0.995988415087703,5,True,252,8500,1,1,0 days 00:00:00.199903,crude_light,1.4360960998569021,1.4171217106529086
142,1986-01-28 23:00:00+00:00,-909.3985922182263,-895.2808758681806,-903.7179156497727,0.02777485133393935,0.0015363663208627643,0.9966215713653968,5,True,252,8500,1,1,0 days 00:00:00.226494,crude_light,0.4723057697225391,0.44992384386747
143,1986-02-04 23:00:00+00:00,-926.0917215123376,-911.9740051622919,-920.411044943884,0.026653647027078137,0.001437855856818341,0.9894811755616801,5,True,252,8500,1,1,0 days 00:00:00.223185,crude_light,0.7128055371228458,0.7048123965961667
144,1986-02-11 23:00:00+00:00,-933.0340292217437,-918.916312871698,-927.3533526532901,0.02606417125051259,0.0013988110077014766,0.9904645865538727,5,True,252,8500,1,1,0 days 00:00:00.259316,crude_light,0.7625942761283856,0.7531377926073192
145,1986-02-19 23:00:00+00:00,-943.6686873014916,-929.5509709514458,-937.988010733038,0.025162098825049346,0.0013424546644455995,0.9699641551089649,5,True,252,8500,1,1,0 days 00:00:00.369807,crude_light,0.05499273649941731,0.06717775483490374
146,1986-02-26 23:00:00+00:00,-957.7117649081389,-943.5940485580932,-952.0310883396853,0.024688374860613843,0.0012746809543050467,0.9771890968102956,5,True,252,8500,1,1,0 days 00:00:00.381188,crude_light,0.024195753740657282,0.011200955074515018
147,1986-03-05 23:00:00+00:00,-964.9734440783149,-950.8557277282691,-959.2927675098613,0.02396894672352073,0.0012329946182679334,0.9837271728134456,5,True,252,8500,1,1,0 days 00:00:00.209792,crude_light,0.08962116395983528,0.12094426093172107
148,1986-03-12 23:00:00+00:00,-985.9208895494866,-971.8031731994408,-980.240212981033,0.02318957605057832,0.0011397113788164318,0.973518101943322,5,True,252,8500,1,1,0 days 00:00:00.226006,crude_light,0.02304660328497512,0.010687085124428317
149,1986-03-19 23:00:00+00:00,-996.0930184015305,-981.9753020514847,-990.4123418330769,0.022714904714810705,0.0011023292997378751,0.9628131227701759,5,True,252,8500,1,1,0 days 00:00:00.294087,crude_light,0.007421745174153458,0.01986684906779144
150,1986-03-26 23:00:00+00:00,-1017.2142933398136,-1003.0965769897679,-1011.53361677136,0.021745062554298956,0.0010105308370999923,0.9640839379742616,5,True,252,8500,1,1,0 days 00:00:00.269801,crude_light,0.00847500383358163,0.020330405645632287
151,1986-04-03 23:00:00+00:00,-1039.0110026064817,-1024.893286256436,-1033.3303260380283,0.020697131935921754,0.0009282198470306921,0.9660184580106441,5,True,252,8500,1,1,0 days 00:00:00.256288,crude_light,0.009472803707525103,0.02330043669595624
152,1986-04-10 23:00:00+00:00,-1074.6182346454993,-1060.5005182954537,-1068.9375580770459,0.019925975488021577,0.0007975784511939888,0.9702778744407136,5,True,252,8500,1,1,0 days 00:00:00.194109,crude_light,0.6350342124274154,0.6311149594712897
153,1986-04-17 23:00:00+00:00,-1093.211341948835,-1079.0936255987895,-1087.5306653803816,0.019366173004980773,0.0007408182305349146,0.96088109405744,5,True,252,8500,1,1,0 days 00:00:00.199769,crude_light,0.42217923945408725,0.4106021253370517
154,1986-04-24 23:00:00+00:00,-1098.5990332107253,-1084.4813168606797,-1092.9183566422719,0.018968032407559468,0.0007251138298771382,0.9603078018977846,5,True,252,8500,1,1,0 days 00:00:00.395222,crude_light,0.3897189308277899,0.375093813954825
155,1986-05-01 22:00:00+00:00,-1105.7237554348776,-1091.606039084832,-1100.0430788664241,0.01858417206706799,0.0007049296576198491,0.9608014965165662,5,True,252,8500,1,1,0 days 00:00:00.225106,crude_light,0.4023358388455669,0.3899668556379562
156,1986-05-08 22:00:00+00:00,-1112.7780085001386,-1098.660292150093,-1107.0973319316852,0.018199558081104867,0.0006854490665361659,0.9629350379236138,5,True,252,8500,1,1,0 days 00:00:00.179915,crude_light,0.4574866882942481,0.4459205606461254
157,1986-05-15 22:00:00+00:00,-1114.0507817661596,-1099.933065416114,-1108.3701051977062,0.018126411990951594,0.0006821219875139527,0.9611926777977844,5,True,252,8500,1,1,0 days 00:00:00.249718,crude_light,0.41098592545164037,0.3966172787690422
158,1986-05-22 22:00:00+00:00,-1128.473215173453,-1114.3554988234073,-1122.7925386049994,0.017346859974832755,0.0006455734994414207,0.9598572100811099,5,True,252,8500,1,1,0 days 00:00:00.495037,crude_light,0.021821876500603844,0.010303407202002464
159,1986-06-01 22:00:00+00:00,-1133.2781938719809,-1119.1604775219353,-1127.5975173035274,0.01713007914946173,0.000631899747182089,0.9583955926950586,5,True,252,8500,1,1,0 days 00:00:00.194809,crude_light,0.49958539567916643,0.4869821428106738
160,1986-06-08 22:00:00+00:00,-1143.613402912522,-1129.4956865624763,-1137.9327263440684,0.016683206600108354,0.000606836082417058,0.9478020625603971,5,True,252,8500,1,1,0 days 00:00:00.230464,crude_light,0.08479239852789619,0.06051481880833197
161,1986-06-15 22:00:00+00:00,-1154.9675190043286,-1140.849802654283,-1149.286842435875,0.01628019062247247,0.0005800775498272327,0.9382092616388766,5,True,252,8500,1,1,0 days 00:00:00.249548,crude_light,0.07803847911392328,0.051575633482404404
162,1986-06-22 22:00:00+00:00,-1160.8024417228216,-1146.684725372776,-1155.1217651543682,0.0161217016357038,0.0005667540496440426,0.9311813560677493,5,True,252,8500,1,1,0 days 00:00:00.195398,crude_light,0.08242002637975067,0.05530795753918952
163,1986-06-29 22:00:00+00:00,-1163.2577989805895,-1149.140082630544,-1157.577122412136,0.01589624689729371,0.0005614968906675126,0.9384724867043152,5,True,252,8500,1,1,0 days 00:00:00.224965,crude_light,0.10726028438658325,0.08179523953778384
164,1986-07-06 22:00:00+00:00,-1186.5462779858767,-1172.428561635831,-1180.8656014174232,0.015140885063403027,0.0005120261294502169,0.9100232479453582,5,True,252,8500,1,1,0 days 00:00:00.459913,crude_light,0.10774933065026193,0.07653142300012157
165,1986-07-13 22:00:00+00:00,-1193.2425294048626,-1179.124813054817,-1187.5618528364091,0.014844276074294194,0.0004999177857702904,0.9119294286553092,5,True,252,8500,1,1,0 days 00:00:00.278432,crude_light,0.16964943599412943,0.1324957508683316
166,1986-07-20 22:00:00+00:00,-1214.7927803485932,-1200.6750639985476,-1209.1121037801397,0.014447453703722675,0.00045829357127734,0.9123092550047546,5,True,252,8500,1,1,0 days 00:00:00.191787,crude_light,0.16223077723968918,0.1295659856506473
167,1986-07-27 22:00:00+00:00,-1224.6253103715426,-1210.507594021497,-1218.9446338030891,0.014222863095769277,0.000440593083914421,0.9076473442735022,5,True,252,8500,1,1,0 days 00:00:00.192035,crude_light,0.14068603964916293,0.11041255260948153
168,1986-08-03 22:00:00+00:00,-1268.3020981343261,-1254.1843817842805,-1262.6214215658727,0.01327352232580213,0.00037016553867335705,0.9668002954167353,5,True,252,8500,1,1,0 days 00:00:00.235585,crude_light,0.42820494764372713,0.40523576005465534
169,1986-08-10 22:00:00+00:00,-1315.874369135519,-1301.7566527854733,-1310.1936925670655,0.012747767312989135,0.00030686899637367477,0.9675734950785378,5,True,252,8500,1,1,0 days 00:00:00.815531,crude_light,0.023343711762809798,0.010375645659262722
170,1986-08-17 22:00:00+00:00,-1314.3912119372617,-1300.273495587216,-1308.7105353688082,0.012744171271070477,0.0003080568789948652,0.9706155898216304,5,True,252,8500,1,1,0 days 00:00:00.361726,crude_light,0.11267560133435267,0.08886104141877942
