,asofdate,pointForecast,close,forecastday,product_name
2336,1993-07-08 22:00:00+00:00,18.007675676836524,17.89,2,crude_light
2337,1993-07-11 22:00:00+00:00,18.00773078157573,18.1,3,crude_light
2338,1993-07-12 22:00:00+00:00,18.007730208246475,18.13,4,crude_light
2339,1993-07-13 22:00:00+00:00,18.007730214211588,17.49,5,crude_light
2340,1993-07-14 22:00:00+00:00,17.4894577906136,17.67,1,crude_light
2341,1993-07-15 22:00:00+00:00,17.480015395766745,17.49,2,crude_light
2342,1993-07-18 22:00:00+00:00,17.477128203479566,18.25,3,crude_light
2343,1993-07-19 22:00:00+00:00,17.476245173271597,17.84,4,crude_light
2344,1993-07-20 22:00:00+00:00,17.475975083631244,17.93,5,crude_light
2345,1993-07-21 22:00:00+00:00,17.90014020773498,17.63,1,crude_light
2346,1993-07-22 22:00:00+00:00,17.92186789935033,17.75,2,crude_light
2347,1993-07-25 22:00:00+00:00,17.91529531448988,18.07,3,crude_light
2348,1993-07-26 22:00:00+00:00,17.917282413476396,18.42,4,crude_light
2349,1993-07-27 22:00:00+00:00,17.916681550877957,18.23,5,crude_light
2350,1993-07-28 22:00:00+00:00,18.23643843791933,18.12,1,crude_light
2351,1993-07-29 22:00:00+00:00,18.205279084063584,17.88,2,crude_light
2352,1993-08-01 22:00:00+00:00,18.222299132611045,17.97,3,crude_light
2353,1993-08-02 22:00:00+00:00,18.21299676210388,17.85,4,crude_light
2354,1993-08-03 22:00:00+00:00,18.218079341290384,17.8,5,crude_light
2355,1993-08-04 22:00:00+00:00,17.782651031537828,17.57,1,crude_light
2356,1993-08-05 22:00:00+00:00,17.789705303660472,17.27,2,crude_light
2357,1993-08-08 22:00:00+00:00,17.785801199954857,17.55,3,crude_light
2358,1993-08-09 22:00:00+00:00,17.78796158286945,17.52,4,crude_light
2359,1993-08-10 22:00:00+00:00,17.786766017883142,17.88,5,crude_light
2360,1993-08-11 22:00:00+00:00,17.836000228193004,18.18,1,crude_light
2361,1993-08-12 22:00:00+00:00,17.887245861858624,18.14,2,crude_light
2362,1993-08-15 22:00:00+00:00,17.858473812379664,17.86,3,crude_light
2363,1993-08-16 22:00:00+00:00,17.874612118090837,17.92,4,crude_light
2364,1993-08-17 22:00:00+00:00,17.86555511300233,18.13,5,crude_light
2365,1993-08-18 22:00:00+00:00,18.1127123550243,18.15,1,crude_light
2366,1993-08-19 22:00:00+00:00,18.121906936776895,18.29,2,crude_light
2367,1993-08-22 22:00:00+00:00,18.116162723088472,18.53,3,crude_light
2368,1993-08-23 22:00:00+00:00,18.119750802111405,18.35,4,crude_light
2369,1993-08-24 22:00:00+00:00,18.11750931942082,18.32,5,crude_light
2370,1993-08-25 22:00:00+00:00,18.31057750508421,18.36,1,crude_light
2371,1993-08-26 22:00:00+00:00,18.309970225808577,18.8,2,crude_light
2372,1993-08-29 22:00:00+00:00,18.309718296839506,18.73,3,crude_light
2373,1993-08-30 22:00:00+00:00,18.30961378301965,18.29,4,crude_light
2374,1993-08-31 22:00:00+00:00,18.30957042476357,17.97,5,crude_light
2375,1993-09-01 22:00:00+00:00,17.95955498906427,17.97,1,crude_light
2376,1993-09-02 22:00:00+00:00,17.959172786338787,17.73,2,crude_light
2377,1993-09-06 22:00:00+00:00,17.958837029936728,17.07,3,crude_light
2378,1993-09-07 22:00:00+00:00,17.958542074857125,17.03,4,crude_light
2379,1993-09-08 22:00:00+00:00,17.958282962345574,16.97,5,crude_light
2380,1993-09-09 22:00:00+00:00,16.98135281087917,16.76,1,crude_light
2381,1993-09-12 22:00:00+00:00,16.98046779580612,16.95,2,crude_light
2382,1993-09-13 22:00:00+00:00,16.979613567404897,16.96,3,crude_light
2383,1993-09-14 22:00:00+00:00,16.97878905324483,16.86,4,crude_light
2384,1993-09-15 22:00:00+00:00,16.977993218352704,16.83,5,crude_light
2385,1993-09-16 22:00:00+00:00,16.835389674986114,17.37,1,crude_light
2386,1993-09-19 22:00:00+00:00,16.834741872740764,17.93,2,crude_light
2387,1993-09-20 22:00:00+00:00,16.834114494174365,17.98,3,crude_light
2388,1993-09-21 22:00:00+00:00,16.833506894651766,17.59,4,crude_light
2389,1993-09-22 22:00:00+00:00,16.83291844992943,17.63,5,crude_light
2390,1993-09-23 22:00:00+00:00,17.622302845332698,17.57,1,crude_light
2391,1993-09-26 22:00:00+00:00,17.622075163503663,17.73,2,crude_light
2392,1993-09-27 22:00:00+00:00,17.621856451250395,17.96,3,crude_light
2393,1993-09-28 22:00:00+00:00,17.62164635510969,18.67,4,crude_light
2394,1993-09-29 22:00:00+00:00,17.621444535555312,18.79,5,crude_light
2395,1993-09-30 22:00:00+00:00,18.781365851469864,18.63,1,crude_light
2396,1993-10-03 22:00:00+00:00,18.779136734691335,18.42,2,crude_light
2397,1993-10-04 22:00:00+00:00,18.779258742492807,18.39,3,crude_light
2398,1993-10-05 22:00:00+00:00,18.77925206415967,18.42,4,crude_light
2399,1993-10-06 22:00:00+00:00,18.779252429709974,18.49,5,crude_light
2400,1993-10-07 22:00:00+00:00,18.480080150725577,18.55,1,crude_light
2401,1993-10-10 22:00:00+00:00,18.47739833811893,18.77,2,crude_light
2402,1993-10-11 22:00:00+00:00,18.477656424617777,18.71,3,crude_light
2403,1993-10-12 22:00:00+00:00,18.477631585660117,18.64,4,crude_light
2404,1993-10-13 22:00:00+00:00,18.477633976213482,18.5,5,crude_light
2405,1993-10-14 22:00:00+00:00,18.483243426828505,18.27,1,crude_light
2406,1993-10-17 22:00:00+00:00,18.48725179385855,18.25,2,crude_light
2407,1993-10-18 22:00:00+00:00,18.48701725267043,18.26,3,crude_light
2408,1993-10-19 22:00:00+00:00,18.48703097487331,18.42,4,crude_light
2409,1993-10-20 22:00:00+00:00,18.48703017202907,18.35,5,crude_light
2410,1993-10-21 22:00:00+00:00,18.323595402543194,18.07,1,crude_light
2411,1993-10-24 22:00:00+00:00,18.324249956060164,17.51,2,crude_light
2412,1993-10-25 22:00:00+00:00,18.324876903979998,17.54,3,crude_light
2413,1993-10-26 22:00:00+00:00,18.325477409674132,17.65,4,crude_light
2414,1993-10-27 22:00:00+00:00,18.326052587559758,17.37,5,crude_light
2415,1993-10-28 22:00:00+00:00,17.344736776260277,16.92,1,crude_light
2416,1993-10-31 23:00:00+00:00,17.357926269826617,17.43,2,crude_light
2417,1993-11-01 23:00:00+00:00,17.356256591958065,17.12,3,crude_light
2418,1993-11-02 23:00:00+00:00,17.356467879967482,17.49,4,crude_light
2419,1993-11-03 23:00:00+00:00,17.356441141435063,17.4,5,crude_light
2420,1993-11-04 23:00:00+00:00,17.40116639867372,17.09,1,crude_light
2421,1993-11-07 23:00:00+00:00,17.37973001263036,16.71,2,crude_light
2422,1993-11-08 23:00:00+00:00,17.396909173802,16.66,3,crude_light
2423,1993-11-09 23:00:00+00:00,17.383138726121754,16.55,4,crude_light
2424,1993-11-10 23:00:00+00:00,17.39417487243959,16.9,5,crude_light
2425,1993-11-11 23:00:00+00:00,16.900833385077,16.72,1,crude_light
2426,1993-11-14 23:00:00+00:00,16.885572905675083,16.76,2,crude_light
2427,1993-11-15 23:00:00+00:00,16.8873663211619,16.77,3,crude_light
2428,1993-11-16 23:00:00+00:00,16.887155464601644,17.42,4,crude_light
2429,1993-11-17 23:00:00+00:00,16.887180254261985,17.1,5,crude_light
2430,1993-11-18 23:00:00+00:00,17.08279086835988,17.06,1,crude_light
2431,1993-11-21 23:00:00+00:00,17.089185326075924,17.1,2,crude_light
2432,1993-11-22 23:00:00+00:00,17.088734424429525,16.63,3,crude_light
2433,1993-11-23 23:00:00+00:00,17.088766213590166,16.38,4,crude_light
2434,1993-11-28 23:00:00+00:00,17.088763972383003,15.31,5,crude_light
2435,1993-11-29 23:00:00+00:00,15.243592514669613,15.43,1,crude_light
2436,1993-11-30 23:00:00+00:00,15.284496180792946,15.48,2,crude_light
2437,1993-12-01 23:00:00+00:00,15.29130145011545,14.95,3,crude_light
2438,1993-12-02 23:00:00+00:00,15.292432189921167,14.97,4,crude_light
2439,1993-12-05 23:00:00+00:00,15.292620029045162,14.57,5,crude_light
2440,1993-12-06 23:00:00+00:00,14.559437145475217,14.7,1,crude_light
2441,1993-12-07 23:00:00+00:00,14.55121147049806,14.59,2,crude_light
2442,1993-12-08 23:00:00+00:00,14.5577365497242,14.63,3,crude_light
2443,1993-12-09 23:00:00+00:00,14.552559938838582,15.07,4,crude_light
2444,1993-12-12 23:00:00+00:00,14.55666641370048,14.52,5,crude_light
2445,1993-12-13 23:00:00+00:00,14.516904489452745,14.52,1,crude_light
2446,1993-12-14 23:00:00+00:00,14.497021624233742,14.41,2,crude_light
2447,1993-12-15 23:00:00+00:00,14.508423080484091,14.65,3,crude_light
2448,1993-12-16 23:00:00+00:00,14.501882121995726,14.42,4,crude_light
2449,1993-12-19 23:00:00+00:00,14.505633647647864,14.38,5,crude_light
2450,1993-12-20 23:00:00+00:00,14.352028815874062,14.36,1,crude_light
2451,1993-12-21 23:00:00+00:00,14.367416845690478,14.77,2,crude_light
2452,1993-12-22 23:00:00+00:00,14.357641414056243,14.48,3,crude_light
2453,1993-12-26 23:00:00+00:00,14.363849390304273,14.13,4,crude_light
2454,1993-12-27 23:00:00+00:00,14.359906158319466,14.11,5,crude_light
2455,1993-12-28 23:00:00+00:00,14.093147619646707,14.44,1,crude_light
2456,1993-12-29 23:00:00+00:00,14.089481022831002,14.17,2,crude_light
2457,1994-01-02 23:00:00+00:00,14.092041982665528,14.56,3,crude_light
2458,1994-01-03 23:00:00+00:00,14.090253143422974,14.67,4,crude_light
2459,1994-01-04 23:00:00+00:00,14.091502595631242,15.34,5,crude_light
2460,1994-01-05 23:00:00+00:00,15.316613980158198,15.42,1,crude_light
2461,1994-01-06 23:00:00+00:00,15.320440380506403,15.32,2,crude_light
2462,1994-01-09 23:00:00+00:00,15.32272120008888,14.67,3,crude_light
2463,1994-01-10 23:00:00+00:00,15.324080628939623,14.85,4,crude_light
2464,1994-01-11 23:00:00+00:00,15.324890845634524,14.33,5,crude_light
2465,1994-01-12 23:00:00+00:00,14.331857149988341,14.51,1,crude_light
2466,1994-01-13 23:00:00+00:00,14.331600117189181,14.78,2,crude_light
2467,1994-01-16 23:00:00+00:00,14.331346992403828,15.1,3,crude_light
2468,1994-01-17 23:00:00+00:00,14.331097716146132,15.02,4,crude_light
2469,1994-01-18 23:00:00+00:00,14.33085222983745,15.21,5,crude_light
2470,1994-01-19 23:00:00+00:00,15.12350155392921,14.96,1,crude_light
2471,1994-01-20 23:00:00+00:00,15.26599657531098,14.94,2,crude_light
2472,1994-01-23 23:00:00+00:00,15.134451210061375,15.17,3,crude_light
2473,1994-01-24 23:00:00+00:00,15.25580385689545,15.17,4,crude_light
2474,1994-01-25 23:00:00+00:00,15.143782234973656,15.47,5,crude_light
2475,1994-01-26 23:00:00+00:00,15.462756813675785,15.42,1,crude_light
2476,1994-01-27 23:00:00+00:00,15.448852742382924,15.34,2,crude_light
2477,1994-01-30 23:00:00+00:00,15.461374043024367,15.19,3,crude_light
2478,1994-01-31 23:00:00+00:00,15.450097037076505,15.92,4,crude_light
2479,1994-02-01 23:00:00+00:00,15.460252621874758,16.04,5,crude_light
2480,1994-02-02 23:00:00+00:00,16.061072026323078,15.89,1,crude_light
2481,1994-02-03 23:00:00+00:00,15.995286190415824,15.63,2,crude_light
2482,1994-02-06 23:00:00+00:00,16.05325582509273,15.25,3,crude_light
2483,1994-02-07 23:00:00+00:00,16.00215032861485,15.21,4,crude_light
2484,1994-02-08 23:00:00+00:00,16.047186285013066,14.6,5,crude_light
2485,1994-02-09 23:00:00+00:00,14.611189060767822,14.56,1,crude_light
2486,1994-02-10 23:00:00+00:00,14.555652497109067,14.72,2,crude_light
2487,1994-02-13 23:00:00+00:00,14.604783478453072,14.13,3,crude_light
2488,1994-02-14 23:00:00+00:00,14.561301293460208,14.06,4,crude_light
2489,1994-02-15 23:00:00+00:00,14.599770079522866,13.93,5,crude_light
2490,1994-02-16 23:00:00+00:00,13.945376355503162,14.23,1,crude_light
2491,1994-02-17 23:00:00+00:00,13.943926226840855,14.24,2,crude_light
2492,1994-02-21 23:00:00+00:00,13.94253665528495,14.39,3,crude_light
2493,1994-02-22 23:00:00+00:00,13.941205106333026,14.41,4,crude_light
2494,1994-02-23 23:00:00+00:00,13.939929152020243,14.77,5,crude_light
2495,1994-02-24 23:00:00+00:00,14.704780753106355,14.57,1,crude_light
2496,1994-02-27 23:00:00+00:00,14.791197067698057,14.48,2,crude_light
2497,1994-02-28 23:00:00+00:00,14.714899503451027,14.67,3,crude_light
2498,1994-03-01 23:00:00+00:00,14.782219552802227,14.76,4,crude_light
2499,1994-03-02 23:00:00+00:00,14.722786724348378,14.75,5,crude_light
2500,1994-03-03 23:00:00+00:00,14.74623467059627,14.57,1,crude_light
2501,1994-03-06 23:00:00+00:00,14.71718936609611,14.1,2,crude_light
2502,1994-03-07 23:00:00+00:00,14.742741123801274,14.1,3,crude_light
2503,1994-03-08 23:00:00+00:00,14.720257705047699,14.18,4,crude_light
2504,1994-03-09 23:00:00+00:00,14.740037365206772,14.14,5,crude_light
2505,1994-03-10 23:00:00+00:00,14.108570953526405,14.44,1,crude_light
2506,1994-03-13 23:00:00+00:00,14.129136099916666,14.49,2,crude_light
2507,1994-03-14 23:00:00+00:00,14.11099140603912,14.83,3,crude_light
2508,1994-03-15 23:00:00+00:00,14.126997942711258,15.06,4,crude_light
2509,1994-03-16 23:00:00+00:00,14.112875593053413,14.82,5,crude_light
2510,1994-03-17 23:00:00+00:00,14.809641890494268,14.84,1,crude_light
2511,1994-03-20 23:00:00+00:00,14.795083237653234,15.23,2,crude_light
2512,1994-03-21 23:00:00+00:00,14.807889614166232,15.16,3,crude_light
2513,1994-03-22 23:00:00+00:00,14.796623357514614,14.9,4,crude_light
2514,1994-03-23 23:00:00+00:00,14.806533742565742,15.08,5,crude_light
2515,1994-03-24 23:00:00+00:00,15.050703144997996,15.13,1,crude_light
2516,1994-03-27 23:00:00+00:00,15.072635974381887,14.08,2,crude_light
2517,1994-03-28 23:00:00+00:00,15.053345953899969,14.32,3,crude_light
2518,1994-03-29 23:00:00+00:00,15.070308813347417,14.38,4,crude_light
2519,1994-03-30 23:00:00+00:00,15.055390200082893,14.79,5,crude_light
2520,1994-04-03 22:00:00+00:00,14.704440122349983,15.79,1,crude_light
2521,1994-04-04 22:00:00+00:00,14.829635062755218,15.74,2,crude_light
2522,1994-04-05 22:00:00+00:00,14.71923687880317,15.77,3,crude_light
2523,1994-04-06 22:00:00+00:00,14.816495084656149,15.58,4,crude_light
2524,1994-04-07 22:00:00+00:00,14.730741402868913,15.57,5,crude_light
2525,1994-04-10 22:00:00+00:00,15.543410544628973,15.87,1,crude_light
2526,1994-04-11 22:00:00+00:00,15.562144424821707,15.75,2,crude_light
2527,1994-04-12 22:00:00+00:00,15.545791700286342,15.97,3,crude_light
2528,1994-04-13 22:00:00+00:00,15.560063876823898,16.23,4,crude_light
2529,1994-04-14 22:00:00+00:00,15.547605981658505,16.58,5,crude_light
2530,1994-04-17 22:00:00+00:00,16.549717396521537,16.42,1,crude_light
2531,1994-04-18 22:00:00+00:00,16.582118891721002,16.12,2,crude_light
2532,1994-04-19 22:00:00+00:00,16.55349454447798,16.32,3,crude_light
2533,1994-04-20 22:00:00+00:00,16.578776624924195,16.63,4,crude_light
2534,1994-04-21 22:00:00+00:00,16.556442318712886,17.14,5,crude_light
2535,1994-04-24 22:00:00+00:00,17.117786866181113,17.24,1,crude_light
2536,1994-04-25 22:00:00+00:00,17.138811771573383,16.91,2,crude_light
2537,1994-04-27 22:00:00+00:00,17.12024387119612,16.57,3,crude_light
2538,1994-04-28 22:00:00+00:00,17.13663968047207,16.9,4,crude_light
2539,1994-05-01 22:00:00+00:00,17.122160141135534,17.16,5,crude_light
2540,1994-05-02 22:00:00+00:00,17.15250970109253,16.89,1,crude_light
2541,1994-05-03 22:00:00+00:00,17.143346802757016,16.86,2,crude_light
2542,1994-05-04 22:00:00+00:00,17.15146032389789,17.29,3,crude_light
2543,1994-05-05 22:00:00+00:00,17.144275586059138,17.7,4,crude_light
2544,1994-05-08 22:00:00+00:00,17.15063753674811,17.73,5,crude_light
2545,1994-05-09 22:00:00+00:00,17.720145031090613,17.61,1,crude_light
2546,1994-05-10 22:00:00+00:00,17.719907998236565,17.85,2,crude_light
2547,1994-05-11 22:00:00+00:00,17.719894037543725,18.28,3,crude_light
2548,1994-05-12 22:00:00+00:00,17.719893215285374,18.21,4,crude_light
2549,1994-05-15 22:00:00+00:00,17.719893166855897,18.06,5,crude_light
2550,1994-05-16 22:00:00+00:00,18.052460527402644,17.59,1,crude_light
2551,1994-05-17 22:00:00+00:00,18.05440618999523,17.65,2,crude_light
2552,1994-05-18 22:00:00+00:00,18.052679116049436,17.9,3,crude_light
2553,1994-05-19 22:00:00+00:00,18.054212141527685,18.21,4,crude_light
2554,1994-05-22 22:00:00+00:00,18.052851348051792,18.06,5,crude_light
2555,1994-05-23 22:00:00+00:00,18.069552493749427,17.92,1,crude_light
2556,1994-05-24 22:00:00+00:00,18.038843331358045,17.7,2,crude_light
2557,1994-05-25 22:00:00+00:00,18.06609761293083,17.74,3,crude_light
2558,1994-05-26 22:00:00+00:00,18.04190516110041,18.03,4,crude_light
2559,1994-05-30 22:00:00+00:00,18.06337631909342,18.31,5,crude_light
2560,1994-05-31 22:00:00+00:00,18.306350629230735,18.21,1,crude_light
2561,1994-06-01 22:00:00+00:00,18.303351875045777,18.23,2,crude_light
2562,1994-06-02 22:00:00+00:00,18.303379315844293,18.12,3,crude_light
2563,1994-06-05 22:00:00+00:00,18.303379064720307,18.11,4,crude_light
2564,1994-06-06 22:00:00+00:00,18.30337906701846,17.75,5,crude_light
2565,1994-06-07 22:00:00+00:00,17.73895086845852,18.34,1,crude_light
2566,1994-06-08 22:00:00+00:00,17.742409968667147,18.67,2,crude_light
2567,1994-06-09 22:00:00+00:00,17.74238834642381,18.48,3,crude_light
2568,1994-06-12 22:00:00+00:00,17.742388481567577,18.79,4,crude_light
2569,1994-06-13 22:00:00+00:00,17.742388480722898,18.95,5,crude_light
2570,1994-06-14 22:00:00+00:00,18.93424007001962,19.86,1,crude_light
2571,1994-06-15 22:00:00+00:00,18.938306469775203,19.91,2,crude_light
2572,1994-06-16 22:00:00+00:00,18.94130548335291,19.79,3,crude_light
2573,1994-06-19 22:00:00+00:00,18.94351717978309,19.71,4,crude_light
2574,1994-06-20 22:00:00+00:00,18.945148190870185,19.38,5,crude_light
2575,1994-06-21 22:00:00+00:00,19.376780346855842,19.37,1,crude_light
2576,1994-06-22 22:00:00+00:00,19.38170164065949,19.42,2,crude_light
2577,1994-06-23 22:00:00+00:00,19.381620724488492,19.32,3,crude_light
2578,1994-06-26 22:00:00+00:00,19.38162205474755,19.01,4,crude_light
2579,1994-06-27 22:00:00+00:00,19.38162203287809,19.27,5,crude_light
2580,1994-06-28 22:00:00+00:00,19.27532270480804,18.83,1,crude_light
2581,1994-06-29 22:00:00+00:00,19.271656761396983,19.37,2,crude_light
2582,1994-06-30 22:00:00+00:00,19.271744400351352,19.53,3,crude_light
2583,1994-07-04 22:00:00+00:00,19.271742305033577,19.62,4,crude_light
2584,1994-07-05 22:00:00+00:00,19.271742355129412,19.24,5,crude_light
2585,1994-07-06 22:00:00+00:00,19.28106968523955,19.12,1,crude_light
2586,1994-07-07 22:00:00+00:00,19.213673292747472,19.48,2,crude_light
2587,1994-07-10 22:00:00+00:00,19.27370524986963,20.18,3,crude_light
2588,1994-07-11 22:00:00+00:00,19.220213694790257,20.43,4,crude_light
2589,1994-07-12 22:00:00+00:00,19.267862082019107,20.15,5,crude_light
2590,1994-07-13 22:00:00+00:00,20.148401117065585,20.18,1,crude_light
2591,1994-07-14 22:00:00+00:00,20.167465103818238,19.89,2,crude_light
2592,1994-07-17 22:00:00+00:00,20.150301655715896,19.09,3,crude_light
2593,1994-07-18 22:00:00+00:00,20.165752650088685,19.23,4,crude_light
2594,1994-07-19 22:00:00+00:00,20.15184213001689,19.21,5,crude_light
2595,1994-07-20 22:00:00+00:00,19.212292896649593,19.39,1,crude_light
2596,1994-07-21 22:00:00+00:00,19.213893512165455,19.61,2,crude_light
2597,1994-07-24 22:00:00+00:00,19.21383239732549,19.41,3,crude_light
2598,1994-07-25 22:00:00+00:00,19.21383473072054,19.21,4,crude_light
2599,1994-07-26 22:00:00+00:00,19.21383464163021,19.46,5,crude_light
2600,1994-07-27 22:00:00+00:00,19.475795467965895,19.77,1,crude_light
2601,1994-07-28 22:00:00+00:00,19.465209605262043,20.3,2,crude_light
2602,1994-07-31 22:00:00+00:00,19.46585236296476,20.55,3,crude_light
2603,1994-08-01 22:00:00+00:00,19.465813325109206,20.14,4,crude_light
2604,1994-08-02 22:00:00+00:00,19.46581569603233,20.1,5,crude_light
2605,1994-08-03 22:00:00+00:00,20.108836879432054,20.14,1,crude_light
2606,1994-08-04 22:00:00+00:00,20.10891602099954,19.31,2,crude_light
2607,1994-08-07 22:00:00+00:00,20.10891116485225,19.42,3,crude_light
2608,1994-08-08 22:00:00+00:00,20.108911462826132,19.3,4,crude_light
2609,1994-08-09 22:00:00+00:00,20.10891144454241,18.96,5,crude_light
2610,1994-08-10 22:00:00+00:00,18.951256154565762,18.66,1,crude_light
2611,1994-08-11 22:00:00+00:00,18.966991734055682,18.05,2,crude_light
2612,1994-08-14 22:00:00+00:00,18.965641889062184,18.2,3,crude_light
2613,1994-08-15 22:00:00+00:00,18.965757635109767,17.73,4,crude_light
2614,1994-08-16 22:00:00+00:00,18.96574770980661,18.11,5,crude_light
2615,1994-08-17 22:00:00+00:00,18.12553708794091,17.78,1,crude_light
2616,1994-08-18 22:00:00+00:00,18.111467560266863,17.54,2,crude_light
2617,1994-08-21 22:00:00+00:00,18.111077836568988,16.9,3,crude_light
2618,1994-08-22 22:00:00+00:00,18.111067037094724,17.09,4,crude_light
2619,1994-08-23 22:00:00+00:00,18.11106673783169,17.49,5,crude_light
2620,1994-08-24 22:00:00+00:00,17.50154817748468,17.52,1,crude_light
2621,1994-08-25 22:00:00+00:00,17.486386720354304,17.14,2,crude_light
2622,1994-08-28 22:00:00+00:00,17.48603684013755,17.63,3,crude_light
2623,1994-08-29 22:00:00+00:00,17.486028762470667,17.45,4,crude_light
2624,1994-08-30 22:00:00+00:00,17.486028575980114,17.56,5,crude_light
2625,1994-08-31 22:00:00+00:00,17.555462693967346,17.47,1,crude_light
2626,1994-09-01 22:00:00+00:00,17.55548965582608,17.52,2,crude_light
2627,1994-09-05 22:00:00+00:00,17.555511093045375,17.62,3,crude_light
2628,1994-09-06 22:00:00+00:00,17.55552813765071,17.81,4,crude_light
2629,1994-09-07 22:00:00+00:00,17.555541689711816,17.67,5,crude_light
2630,1994-09-08 22:00:00+00:00,17.67028686928464,17.53,1,crude_light
2631,1994-09-11 22:00:00+00:00,17.672385064217952,17.39,2,crude_light
2632,1994-09-12 22:00:00+00:00,17.67241091559533,17.12,3,crude_light
2633,1994-09-13 22:00:00+00:00,17.6724112340853,16.71,4,crude_light
2634,1994-09-14 22:00:00+00:00,17.672411238009104,16.7,5,crude_light
2635,1994-09-15 22:00:00+00:00,16.698582302277035,17.0,1,crude_light
2636,1994-09-18 22:00:00+00:00,16.69894924360443,17.39,2,crude_light
2637,1994-09-19 22:00:00+00:00,16.698964562318594,17.31,3,crude_light
2638,1994-09-20 22:00:00+00:00,16.69896520182255,17.22,4,crude_light
2639,1994-09-21 22:00:00+00:00,16.69896522851964,17.67,5,crude_light
2640,1994-09-22 22:00:00+00:00,17.675302069624667,17.83,1,crude_light
2641,1994-09-25 22:00:00+00:00,17.669021412731333,17.67,2,crude_light
2642,1994-09-26 22:00:00+00:00,17.668793175056635,17.55,3,crude_light
2643,1994-09-27 22:00:00+00:00,17.668784879478213,17.68,4,crude_light
2644,1994-09-28 22:00:00+00:00,17.66878457796329,17.98,5,crude_light
2645,1994-09-29 22:00:00+00:00,17.983629257605788,18.39,1,crude_light
2646,1994-10-02 22:00:00+00:00,17.980059532707312,18.19,2,crude_light
2647,1994-10-03 22:00:00+00:00,17.98012592151087,18.08,3,crude_light
2648,1994-10-04 22:00:00+00:00,17.98012468670687,18.01,4,crude_light
2649,1994-10-05 22:00:00+00:00,17.980124709673664,18.25,5,crude_light
2650,1994-10-06 22:00:00+00:00,18.25190057044197,18.26,1,crude_light
2651,1994-10-09 22:00:00+00:00,18.249436158095374,17.99,2,crude_light
2652,1994-10-10 22:00:00+00:00,18.249457560215614,17.7,3,crude_light
2653,1994-10-11 22:00:00+00:00,18.24945737433695,17.19,4,crude_light
2654,1994-10-12 22:00:00+00:00,18.249457375951316,17.13,5,crude_light
2655,1994-10-13 22:00:00+00:00,17.123058285447495,16.97,1,crude_light
2656,1994-10-16 22:00:00+00:00,17.123984042314824,17.06,2,crude_light
2657,1994-10-17 22:00:00+00:00,17.1239954788732,17.35,3,crude_light
2658,1994-10-18 22:00:00+00:00,17.123995620153636,17.51,4,crude_light
2659,1994-10-19 22:00:00+00:00,17.12399562189893,17.62,5,crude_light
2660,1994-10-20 22:00:00+00:00,17.619826228043372,17.38,1,crude_light
2661,1994-10-23 22:00:00+00:00,17.617585274091198,17.45,2,crude_light
2662,1994-10-24 22:00:00+00:00,17.617529077796597,17.58,3,crude_light
2663,1994-10-25 22:00:00+00:00,17.61752766847525,17.95,4,crude_light
2664,1994-10-26 22:00:00+00:00,17.617527633131463,18.15,5,crude_light
2665,1994-10-27 22:00:00+00:00,18.15622798247415,18.23,1,crude_light
2666,1994-10-30 23:00:00+00:00,18.1526158087653,18.19,2,crude_light
2667,1994-10-31 23:00:00+00:00,18.1524901949142,18.68,3,crude_light
2668,1994-11-01 23:00:00+00:00,18.152485826240703,18.93,4,crude_light
2669,1994-11-02 23:00:00+00:00,18.152485674303843,18.9,5,crude_light
2670,1994-11-03 23:00:00+00:00,18.90596340583384,18.76,1,crude_light
2671,1994-11-06 23:00:00+00:00,18.907434415832704,18.39,2,crude_light
2672,1994-11-07 23:00:00+00:00,18.907473949617838,18.58,3,crude_light
2673,1994-11-08 23:00:00+00:00,18.90747501205753,18.16,4,crude_light
2674,1994-11-09 23:00:00+00:00,18.90747504060974,18.19,5,crude_light
2675,1994-11-10 23:00:00+00:00,18.188027912799,18.04,1,crude_light
2676,1994-11-13 23:00:00+00:00,18.203821852912824,17.47,2,crude_light
2677,1994-11-14 23:00:00+00:00,18.18964797149065,17.58,3,crude_light
2678,1994-11-15 23:00:00+00:00,18.20236689649163,17.38,4,crude_light
2679,1994-11-16 23:00:00+00:00,18.19095271037159,17.66,5,crude_light
2680,1994-11-17 23:00:00+00:00,17.67219078257061,17.55,1,crude_light
2681,1994-11-20 23:00:00+00:00,17.6642848225639,17.56,2,crude_light
2682,1994-11-21 23:00:00+00:00,17.663780715412845,17.82,3,crude_light
2683,1994-11-22 23:00:00+00:00,17.663748564901994,18.15,4,crude_light
2684,1994-11-27 23:00:00+00:00,17.663746514405318,18.12,5,crude_light
2685,1994-11-28 23:00:00+00:00,18.123548528938496,18.05,1,crude_light
2686,1994-11-29 23:00:00+00:00,18.124041571563932,18.05,2,crude_light
2687,1994-11-30 23:00:00+00:00,18.124465876063983,17.82,3,crude_light
2688,1994-12-01 23:00:00+00:00,18.12483102435779,16.99,4,crude_light
2689,1994-12-04 23:00:00+00:00,18.12514526300374,16.85,5,crude_light
2690,1994-12-05 23:00:00+00:00,16.853668554757746,16.94,1,crude_light
2691,1994-12-06 23:00:00+00:00,16.858083101757526,16.87,2,crude_light
2692,1994-12-07 23:00:00+00:00,16.857991057983696,17.12,3,crude_light
2693,1994-12-08 23:00:00+00:00,16.85799297685498,17.13,4,crude_light
