,asofdate,pointForecast,close,forecastday,product_name
1815,2015-12-17 23:00:00+00:00,78.50292717309546,78.675,1,nonfat_dry_milk
1816,2015-12-20 23:00:00+00:00,78.50180333239548,79.25,2,nonfat_dry_milk
1817,2015-12-21 23:00:00+00:00,78.5017765653951,78.675,3,nonfat_dry_milk
1818,2015-12-22 23:00:00+00:00,78.50177592786932,78.6,4,nonfat_dry_milk
1819,2015-12-23 23:00:00+00:00,78.50177591268496,78.65,5,nonfat_dry_milk
1820,2015-12-27 23:00:00+00:00,78.51013627546634,79.175,1,nonfat_dry_milk
1821,2015-12-28 23:00:00+00:00,78.50567307251814,79.2,2,nonfat_dry_milk
1822,2015-12-29 23:00:00+00:00,78.50556804504198,78.25,3,nonfat_dry_milk
1823,2015-12-30 23:00:00+00:00,78.50556557347967,78.65,4,nonfat_dry_milk
1824,2016-01-03 23:00:00+00:00,78.50556551531753,78.05,5,nonfat_dry_milk
1825,2016-01-04 23:00:00+00:00,77.91799515839058,77.225,1,nonfat_dry_milk
1826,2016-01-05 23:00:00+00:00,77.92964374228943,77.55,2,nonfat_dry_milk
1827,2016-01-06 23:00:00+00:00,77.92993567284822,77.825,3,nonfat_dry_milk
1828,2016-01-07 23:00:00+00:00,77.92994298850874,77.575,4,nonfat_dry_milk
1829,2016-01-10 23:00:00+00:00,77.92994317183586,77.675,5,nonfat_dry_milk
1830,2016-01-11 23:00:00+00:00,77.57104920570039,77.95,1,nonfat_dry_milk
1831,2016-01-12 23:00:00+00:00,77.56649739540124,77.95,2,nonfat_dry_milk
1832,2016-01-13 23:00:00+00:00,77.56639573803015,78.5,3,nonfat_dry_milk
1833,2016-01-14 23:00:00+00:00,77.56639346760949,78.1,4,nonfat_dry_milk
1834,2016-01-17 23:00:00+00:00,77.56639341690176,78.225,5,nonfat_dry_milk
1835,2016-01-19 23:00:00+00:00,78.13775424733461,78.225,1,nonfat_dry_milk
1836,2016-01-20 23:00:00+00:00,78.13377468558996,78.25,2,nonfat_dry_milk
1837,2016-01-21 23:00:00+00:00,78.13370003868093,78.225,3,nonfat_dry_milk
1838,2016-01-24 23:00:00+00:00,78.13369863845065,78.175,4,nonfat_dry_milk
1839,2016-01-25 23:00:00+00:00,78.13369861218504,78.1,5,nonfat_dry_milk
1840,2016-01-26 23:00:00+00:00,78.01152291547426,78.175,1,nonfat_dry_milk
1841,2016-01-27 23:00:00+00:00,78.01126519968732,77.675,2,nonfat_dry_milk
1842,2016-01-28 23:00:00+00:00,78.01126029725881,77.7,3,nonfat_dry_milk
1843,2016-01-31 23:00:00+00:00,78.01126020400166,75.55,4,nonfat_dry_milk
1844,2016-02-01 23:00:00+00:00,78.01126020222765,75.0,5,nonfat_dry_milk
1845,2016-02-02 23:00:00+00:00,74.88357672478266,75.025,1,nonfat_dry_milk
1846,2016-02-03 23:00:00+00:00,74.89138502037072,76.2,2,nonfat_dry_milk
1847,2016-02-04 23:00:00+00:00,74.8915265435287,76.5,3,nonfat_dry_milk
1848,2016-02-07 23:00:00+00:00,74.89152910846241,76.025,4,nonfat_dry_milk
1849,2016-02-08 23:00:00+00:00,74.89152915494864,75.9,5,nonfat_dry_milk
1850,2016-02-09 23:00:00+00:00,75.79894627834638,76.5,1,nonfat_dry_milk
1851,2016-02-10 23:00:00+00:00,75.79942871347221,76.9,2,nonfat_dry_milk
1852,2016-02-11 23:00:00+00:00,75.7994385154868,76.775,3,nonfat_dry_milk
1853,2016-02-14 23:00:00+00:00,75.79943871464143,77.0,4,nonfat_dry_milk
1854,2016-02-16 23:00:00+00:00,75.79943871868778,77.0,5,nonfat_dry_milk
1855,2016-02-17 23:00:00+00:00,76.90065061834856,76.825,1,nonfat_dry_milk
1856,2016-02-18 23:00:00+00:00,76.89852388171595,76.85,2,nonfat_dry_milk
1857,2016-02-21 23:00:00+00:00,76.89847832603822,76.85,3,nonfat_dry_milk
1858,2016-02-22 23:00:00+00:00,76.89847735020113,77.0,4,nonfat_dry_milk
1859,2016-02-23 23:00:00+00:00,76.89847732929795,77.15,5,nonfat_dry_milk
1860,2016-02-24 23:00:00+00:00,77.06398195058618,77.15,1,nonfat_dry_milk
1861,2016-02-25 23:00:00+00:00,77.05865247271781,77.125,2,nonfat_dry_milk
1862,2016-02-28 23:00:00+00:00,77.05853209352456,80.025,3,nonfat_dry_milk
1863,2016-02-29 23:00:00+00:00,77.05852937437432,79.65,4,nonfat_dry_milk
1864,2016-03-01 23:00:00+00:00,77.05852931295354,79.05,5,nonfat_dry_milk
1865,2016-03-02 23:00:00+00:00,78.91176990975154,79.025,1,nonfat_dry_milk
1866,2016-03-03 23:00:00+00:00,78.93650104438491,78.425,2,nonfat_dry_milk
1867,2016-03-06 23:00:00+00:00,78.93783480106924,78.75,3,nonfat_dry_milk
1868,2016-03-07 23:00:00+00:00,78.93790671968704,78.6,4,nonfat_dry_milk
1869,2016-03-08 23:00:00+00:00,78.93791059763875,77.075,5,nonfat_dry_milk
1870,2016-03-09 23:00:00+00:00,76.90777780652047,77.25,1,nonfat_dry_milk
1871,2016-03-10 23:00:00+00:00,76.96970585146867,77.4,2,nonfat_dry_milk
1872,2016-03-13 22:00:00+00:00,76.97256835020319,76.9,3,nonfat_dry_milk
1873,2016-03-14 22:00:00+00:00,76.97270061030109,76.875,4,nonfat_dry_milk
1874,2016-03-15 22:00:00+00:00,76.97270672118901,76.7,5,nonfat_dry_milk
1875,2016-03-16 22:00:00+00:00,76.60232929598929,76.6,1,nonfat_dry_milk
1876,2016-03-17 22:00:00+00:00,76.60582676949518,76.7,2,nonfat_dry_milk
1877,2016-03-20 22:00:00+00:00,76.60598569375945,76.7,3,nonfat_dry_milk
1878,2016-03-21 22:00:00+00:00,76.60599291507116,76.75,4,nonfat_dry_milk
1879,2016-03-22 22:00:00+00:00,76.60599324319783,75.6,5,nonfat_dry_milk
1880,2016-03-23 22:00:00+00:00,75.45399325143953,75.675,1,nonfat_dry_milk
1881,2016-03-27 22:00:00+00:00,75.50034887883164,76.15,2,nonfat_dry_milk
1882,2016-03-28 22:00:00+00:00,75.50251231134241,76.0,3,nonfat_dry_milk
1883,2016-03-29 22:00:00+00:00,75.50261324852364,74.8,4,nonfat_dry_milk
1884,2016-03-30 22:00:00+00:00,75.50261795778489,74.475,5,nonfat_dry_milk
1885,2016-03-31 22:00:00+00:00,74.37595361696289,74.55,1,nonfat_dry_milk
1886,2016-04-03 22:00:00+00:00,74.3859862136632,74.55,2,nonfat_dry_milk
1887,2016-04-04 22:00:00+00:00,74.38643379808781,74.125,3,nonfat_dry_milk
1888,2016-04-05 22:00:00+00:00,74.3864537648362,74.275,4,nonfat_dry_milk
1889,2016-04-06 22:00:00+00:00,74.3864546555505,74.475,5,nonfat_dry_milk
1890,2016-04-07 22:00:00+00:00,74.3991396560482,74.475,1,nonfat_dry_milk
1891,2016-04-10 22:00:00+00:00,74.38697583068888,74.475,2,nonfat_dry_milk
1892,2016-04-11 22:00:00+00:00,74.38643953046811,74.65,3,nonfat_dry_milk
1893,2016-04-12 22:00:00+00:00,74.38641588318711,73.95,4,nonfat_dry_milk
1894,2016-04-13 22:00:00+00:00,74.38641484049519,73.85,5,nonfat_dry_milk
1895,2016-04-14 22:00:00+00:00,73.76648627565518,74.0,1,nonfat_dry_milk
1896,2016-04-17 22:00:00+00:00,73.76720242009567,73.85,2,nonfat_dry_milk
1897,2016-04-18 22:00:00+00:00,73.76723378237226,74.0,3,nonfat_dry_milk
1898,2016-04-19 22:00:00+00:00,73.76723515582094,73.225,4,nonfat_dry_milk
1899,2016-04-20 22:00:00+00:00,73.76723521596838,73.25,5,nonfat_dry_milk
1900,2016-04-21 22:00:00+00:00,73.17162709608309,73.275,1,nonfat_dry_milk
1901,2016-04-24 22:00:00+00:00,73.16707848381634,73.275,2,nonfat_dry_milk
1902,2016-04-25 22:00:00+00:00,73.16687821133132,73.275,3,nonfat_dry_milk
1903,2016-04-26 22:00:00+00:00,73.16686939318852,73.25,4,nonfat_dry_milk
1904,2016-04-27 22:00:00+00:00,73.16686900491877,73.4,5,nonfat_dry_milk
1905,2016-04-28 22:00:00+00:00,73.32824348752028,73.4,1,nonfat_dry_milk
1906,2016-05-01 22:00:00+00:00,73.31772988122397,76.25,2,nonfat_dry_milk
1907,2016-05-02 22:00:00+00:00,73.31723136283775,75.775,3,nonfat_dry_milk
1908,2016-05-03 22:00:00+00:00,73.31720772315099,75.5,4,nonfat_dry_milk
1909,2016-05-04 22:00:00+00:00,73.31720660215585,74.775,5,nonfat_dry_milk
1910,2016-05-05 22:00:00+00:00,74.67013023296634,74.85,1,nonfat_dry_milk
1911,2016-05-08 22:00:00+00:00,74.69783444776526,75.7,2,nonfat_dry_milk
1912,2016-05-09 22:00:00+00:00,74.69908104548772,75.025,3,nonfat_dry_milk
1913,2016-05-10 22:00:00+00:00,74.69913712786655,76.2,4,nonfat_dry_milk
1914,2016-05-11 22:00:00+00:00,74.6991396508994,76.2,5,nonfat_dry_milk
1915,2016-05-12 22:00:00+00:00,76.13450466462473,75.95,1,nonfat_dry_milk
1916,2016-05-15 22:00:00+00:00,76.13180693903324,75.95,2,nonfat_dry_milk
1917,2016-05-16 22:00:00+00:00,76.13169577313232,75.95,3,nonfat_dry_milk
1918,2016-05-17 22:00:00+00:00,76.13169119220825,75.9,4,nonfat_dry_milk
1919,2016-05-18 22:00:00+00:00,76.13169100343741,75.9,5,nonfat_dry_milk
1920,2016-05-19 22:00:00+00:00,75.83421536111393,75.9,1,nonfat_dry_milk
1921,2016-05-22 22:00:00+00:00,75.83127248944184,76.0,2,nonfat_dry_milk
1922,2016-05-23 22:00:00+00:00,75.83114078328433,76.0,3,nonfat_dry_milk
1923,2016-05-24 22:00:00+00:00,75.83113488875348,76.5,4,nonfat_dry_milk
1924,2016-05-25 22:00:00+00:00,75.83113462494255,76.55,5,nonfat_dry_milk
1925,2016-05-26 22:00:00+00:00,76.49232294341778,76.55,1,nonfat_dry_milk
1926,2016-05-29 22:00:00+00:00,76.48744196240648,79.9,2,nonfat_dry_milk
1927,2016-05-31 22:00:00+00:00,76.48722062020084,81.0,3,nonfat_dry_milk
1928,2016-06-01 22:00:00+00:00,76.48721058247854,80.425,4,nonfat_dry_milk
1929,2016-06-02 22:00:00+00:00,76.48721012727384,80.975,5,nonfat_dry_milk
1930,2016-06-05 22:00:00+00:00,80.95823248905148,80.575,1,nonfat_dry_milk
1931,2016-06-06 22:00:00+00:00,80.92588050374623,80.5,2,nonfat_dry_milk
1932,2016-06-07 22:00:00+00:00,80.9240395402526,78.75,3,nonfat_dry_milk
1933,2016-06-08 22:00:00+00:00,80.923934760847,79.525,4,nonfat_dry_milk
1934,2016-06-09 22:00:00+00:00,80.9239287972044,79.6,5,nonfat_dry_milk
1935,2016-06-12 22:00:00+00:00,79.55421721668822,79.55,1,nonfat_dry_milk
1936,2016-06-13 22:00:00+00:00,79.54780858425157,79.4,2,nonfat_dry_milk
1937,2016-06-14 22:00:00+00:00,79.54746848930677,79.6,3,nonfat_dry_milk
1938,2016-06-15 22:00:00+00:00,79.5474504403363,79.425,4,nonfat_dry_milk
1939,2016-06-16 22:00:00+00:00,79.54744948246842,79.275,5,nonfat_dry_milk
1940,2016-06-19 22:00:00+00:00,79.22235208194384,79.275,1,nonfat_dry_milk
1941,2016-06-20 22:00:00+00:00,79.22738379080296,79.525,2,nonfat_dry_milk
1942,2016-06-21 22:00:00+00:00,79.22764445769924,79.0,3,nonfat_dry_milk
1943,2016-06-22 22:00:00+00:00,79.22765796107967,78.825,4,nonfat_dry_milk
1944,2016-06-23 22:00:00+00:00,79.2276586605969,78.825,5,nonfat_dry_milk
1945,2016-06-26 22:00:00+00:00,78.77596291418857,88.05,1,nonfat_dry_milk
1946,2016-06-27 22:00:00+00:00,78.7734436761234,88.5,2,nonfat_dry_milk
1947,2016-06-28 22:00:00+00:00,78.77331421226498,88.75,3,nonfat_dry_milk
1948,2016-06-29 22:00:00+00:00,78.77330755900019,87.25,4,nonfat_dry_milk
1949,2016-06-30 22:00:00+00:00,78.7733072170826,86.525,5,nonfat_dry_milk
1950,2016-07-03 22:00:00+00:00,86.47290587376364,87.5,1,nonfat_dry_milk
1951,2016-07-05 22:00:00+00:00,86.50644273304661,87.2,2,nonfat_dry_milk
1952,2016-07-06 22:00:00+00:00,86.5081227754963,86.15,3,nonfat_dry_milk
1953,2016-07-07 22:00:00+00:00,86.50820692162411,85.65,4,nonfat_dry_milk
1954,2016-07-10 22:00:00+00:00,86.50821113610229,85.625,5,nonfat_dry_milk
1955,2016-07-11 22:00:00+00:00,85.6172818113646,85.7,1,nonfat_dry_milk
1956,2016-07-12 22:00:00+00:00,85.61810997970093,86.0,2,nonfat_dry_milk
1957,2016-07-13 22:00:00+00:00,85.61814967944296,86.05,3,nonfat_dry_milk
1958,2016-07-14 22:00:00+00:00,85.61815158251248,86.0,4,nonfat_dry_milk
1959,2016-07-17 22:00:00+00:00,85.61815167373909,86.4,5,nonfat_dry_milk
1960,2016-07-18 22:00:00+00:00,86.42040257543923,86.3,1,nonfat_dry_milk
1961,2016-07-19 22:00:00+00:00,86.40226356697593,84.75,2,nonfat_dry_milk
1962,2016-07-20 22:00:00+00:00,86.40139912661449,84.0,3,nonfat_dry_milk
1963,2016-07-21 22:00:00+00:00,86.40135792615982,84.3,4,nonfat_dry_milk
1964,2016-07-24 22:00:00+00:00,86.40135596247788,84.3,5,nonfat_dry_milk
1965,2016-07-25 22:00:00+00:00,84.29614327852431,84.3,1,nonfat_dry_milk
1966,2016-07-26 22:00:00+00:00,84.29594413546113,84.0,2,nonfat_dry_milk
1967,2016-07-27 22:00:00+00:00,84.29593385240992,84.1,3,nonfat_dry_milk
1968,2016-07-28 22:00:00+00:00,84.29593332142849,84.15,4,nonfat_dry_milk
1969,2016-07-31 22:00:00+00:00,84.29593329401044,87.0,5,nonfat_dry_milk
1970,2016-08-01 22:00:00+00:00,87.1303764480653,87.0,1,nonfat_dry_milk
1971,2016-08-02 22:00:00+00:00,87.05152690459909,86.225,2,nonfat_dry_milk
1972,2016-08-03 22:00:00+00:00,87.04928373023756,85.1,3,nonfat_dry_milk
1973,2016-08-04 22:00:00+00:00,87.04921988576021,85.4,4,nonfat_dry_milk
1974,2016-08-07 22:00:00+00:00,87.04921806861667,85.375,5,nonfat_dry_milk
1975,2016-08-08 22:00:00+00:00,85.41758224769339,85.575,1,nonfat_dry_milk
1976,2016-08-09 22:00:00+00:00,85.42089172841966,85.0,2,nonfat_dry_milk
1977,2016-08-10 22:00:00+00:00,85.42105374620085,85.5,3,nonfat_dry_milk
1978,2016-08-11 22:00:00+00:00,85.42106167773342,85.05,4,nonfat_dry_milk
1979,2016-08-14 22:00:00+00:00,85.42106206601888,85.05,5,nonfat_dry_milk
1980,2016-08-15 22:00:00+00:00,85.09575947360534,85.1,1,nonfat_dry_milk
1981,2016-08-16 22:00:00+00:00,85.09783428810282,85.45,2,nonfat_dry_milk
1982,2016-08-17 22:00:00+00:00,85.09792833857335,85.275,3,nonfat_dry_milk
1983,2016-08-18 22:00:00+00:00,85.09793260178986,85.275,4,nonfat_dry_milk
1984,2016-08-21 22:00:00+00:00,85.09793279503722,85.5,5,nonfat_dry_milk
1985,2016-08-22 22:00:00+00:00,85.55243070443882,85.6,1,nonfat_dry_milk
1986,2016-08-23 22:00:00+00:00,85.54431996571859,85.65,2,nonfat_dry_milk
1987,2016-08-24 22:00:00+00:00,85.54393968527114,86.225,3,nonfat_dry_milk
1988,2016-08-25 22:00:00+00:00,85.54392185458221,86.1,4,nonfat_dry_milk
1989,2016-08-28 22:00:00+00:00,85.54392101853036,89.475,5,nonfat_dry_milk
1990,2016-08-29 22:00:00+00:00,89.7266753687314,89.15,1,nonfat_dry_milk
1991,2016-08-30 22:00:00+00:00,89.55199649920164,89.0,2,nonfat_dry_milk
1992,2016-08-31 22:00:00+00:00,89.5424556703917,89.5,3,nonfat_dry_milk
1993,2016-09-01 22:00:00+00:00,89.54193405092673,89.625,4,nonfat_dry_milk
1994,2016-09-04 22:00:00+00:00,89.5419055312537,90.025,5,nonfat_dry_milk
1995,2016-09-06 22:00:00+00:00,90.06724657690597,89.175,1,nonfat_dry_milk
1996,2016-09-07 22:00:00+00:00,90.0562843862641,87.6,2,nonfat_dry_milk
1997,2016-09-08 22:00:00+00:00,90.05594948737077,88.25,3,nonfat_dry_milk
1998,2016-09-11 22:00:00+00:00,90.0559392554662,88.25,4,nonfat_dry_milk
1999,2016-09-12 22:00:00+00:00,90.05593894285822,88.475,5,nonfat_dry_milk
2000,2016-09-13 22:00:00+00:00,88.51190967497885,88.75,1,nonfat_dry_milk
2001,2016-09-14 22:00:00+00:00,88.50612886892826,88.425,2,nonfat_dry_milk
2002,2016-09-15 22:00:00+00:00,88.50595155215784,88.6,3,nonfat_dry_milk
2003,2016-09-18 22:00:00+00:00,88.50594611307848,88.6,4,nonfat_dry_milk
2004,2016-09-19 22:00:00+00:00,88.505945946238,88.675,5,nonfat_dry_milk
2005,2016-09-20 22:00:00+00:00,88.70195812086443,88.55,1,nonfat_dry_milk
2006,2016-09-21 22:00:00+00:00,88.70055399278087,88.9,2,nonfat_dry_milk
2007,2016-09-22 22:00:00+00:00,88.7005129971514,88.8,3,nonfat_dry_milk
2008,2016-09-25 22:00:00+00:00,88.70051180021295,89.25,4,nonfat_dry_milk
2009,2016-09-26 22:00:00+00:00,88.70051176526624,89.55,5,nonfat_dry_milk
2010,2016-09-27 22:00:00+00:00,89.54266066303192,88.75,1,nonfat_dry_milk
2011,2016-09-28 22:00:00+00:00,89.53299011482325,88.675,2,nonfat_dry_milk
2012,2016-09-29 22:00:00+00:00,89.53268630110816,88.65,3,nonfat_dry_milk
2013,2016-10-02 22:00:00+00:00,89.53267675586301,95.95,4,nonfat_dry_milk
2014,2016-10-03 22:00:00+00:00,89.53267645596918,95.425,5,nonfat_dry_milk
2015,2016-10-04 22:00:00+00:00,95.41201653665749,94.5,1,nonfat_dry_milk
2016,2016-10-05 22:00:00+00:00,95.41986992956242,94.45,2,nonfat_dry_milk
2017,2016-10-06 22:00:00+00:00,95.4199907423767,94.075,3,nonfat_dry_milk
2018,2016-10-09 22:00:00+00:00,95.41999260082638,93.05,4,nonfat_dry_milk
2019,2016-10-10 22:00:00+00:00,95.4199926294147,93.175,5,nonfat_dry_milk
2020,2016-10-11 22:00:00+00:00,93.17116089663735,93.15,1,nonfat_dry_milk
2021,2016-10-12 22:00:00+00:00,93.16880677745492,93.5,2,nonfat_dry_milk
2022,2016-10-13 22:00:00+00:00,93.16876378978259,93.025,3,nonfat_dry_milk
2023,2016-10-16 22:00:00+00:00,93.16876300479119,93.45,4,nonfat_dry_milk
2024,2016-10-17 22:00:00+00:00,93.16876299045659,93.0,5,nonfat_dry_milk
2025,2016-10-18 22:00:00+00:00,93.00256648165814,92.2,1,nonfat_dry_milk
2026,2016-10-19 22:00:00+00:00,93.00704819161851,92.4,2,nonfat_dry_milk
2027,2016-10-20 22:00:00+00:00,93.0070926789041,92.475,3,nonfat_dry_milk
2028,2016-10-23 22:00:00+00:00,93.00709312049247,92.475,4,nonfat_dry_milk
2029,2016-10-24 22:00:00+00:00,93.00709312487574,92.475,5,nonfat_dry_milk
2030,2016-10-25 22:00:00+00:00,92.47686998005335,92.15,1,nonfat_dry_milk
2031,2016-10-26 22:00:00+00:00,92.47688898713125,92.4,2,nonfat_dry_milk
2032,2016-10-27 22:00:00+00:00,92.47688918032334,92.45,3,nonfat_dry_milk
2033,2016-10-30 22:00:00+00:00,92.47688918228698,89.7,4,nonfat_dry_milk
2034,2016-10-31 22:00:00+00:00,92.47688918230693,90.3,5,nonfat_dry_milk
2035,2016-11-01 22:00:00+00:00,90.3164739390811,90.55,1,nonfat_dry_milk
2036,2016-11-02 22:00:00+00:00,90.32065429536347,89.75,2,nonfat_dry_milk
2037,2016-11-03 22:00:00+00:00,90.32062445539903,87.8,3,nonfat_dry_milk
2038,2016-11-06 23:00:00+00:00,90.32062466839591,88.8,4,nonfat_dry_milk
2039,2016-11-07 23:00:00+00:00,90.32062466687555,90.25,5,nonfat_dry_milk
2040,2016-11-08 23:00:00+00:00,90.2716197199563,90.5,1,nonfat_dry_milk
2041,2016-11-09 23:00:00+00:00,90.27146660917956,91.4,2,nonfat_dry_milk
2042,2016-11-10 23:00:00+00:00,90.27146659290541,91.4,3,nonfat_dry_milk
2043,2016-11-13 23:00:00+00:00,90.27146659290369,91.05,4,nonfat_dry_milk
2044,2016-11-14 23:00:00+00:00,90.27146659290369,91.5,5,nonfat_dry_milk
2045,2016-11-15 23:00:00+00:00,91.53103142979677,91.05,1,nonfat_dry_milk
2046,2016-11-16 23:00:00+00:00,91.52645688728774,91.05,2,nonfat_dry_milk
2047,2016-11-17 23:00:00+00:00,91.52640708930122,90.95,3,nonfat_dry_milk
2048,2016-11-20 23:00:00+00:00,91.52640654719205,90.95,4,nonfat_dry_milk
2049,2016-11-21 23:00:00+00:00,91.52640654129057,90.75,5,nonfat_dry_milk
2050,2016-11-22 23:00:00+00:00,90.78260516473941,90.75,1,nonfat_dry_milk
2051,2016-11-23 23:00:00+00:00,90.78410041927535,90.75,2,nonfat_dry_milk
2052,2016-11-27 23:00:00+00:00,90.78411003710173,97.0,3,nonfat_dry_milk
2053,2016-11-28 23:00:00+00:00,90.78411009896531,96.25,4,nonfat_dry_milk
2054,2016-11-29 23:00:00+00:00,90.78411009936323,96.15,5,nonfat_dry_milk
2055,2016-11-30 23:00:00+00:00,96.22083993260738,96.85,1,nonfat_dry_milk
2056,2016-12-01 23:00:00+00:00,96.21783245743558,97.6,2,nonfat_dry_milk
2057,2016-12-04 23:00:00+00:00,96.21788538640405,97.075,3,nonfat_dry_milk
2058,2016-12-05 23:00:00+00:00,96.21788445488532,96.75,4,nonfat_dry_milk
2059,2016-12-06 23:00:00+00:00,96.2178844712795,95.475,5,nonfat_dry_milk
2060,2016-12-07 23:00:00+00:00,95.5795392406905,96.45,1,nonfat_dry_milk
2061,2016-12-08 23:00:00+00:00,95.54985216805316,96.025,2,nonfat_dry_milk
2062,2016-12-11 23:00:00+00:00,95.55049427834486,96.0,3,nonfat_dry_milk
2063,2016-12-12 23:00:00+00:00,95.55048038779897,96.25,4,nonfat_dry_milk
2064,2016-12-13 23:00:00+00:00,95.55048068828724,96.5,5,nonfat_dry_milk
2065,2016-12-14 23:00:00+00:00,96.57747422915168,96.9,1,nonfat_dry_milk
2066,2016-12-15 23:00:00+00:00,96.58166016338606,97.0,2,nonfat_dry_milk
2067,2016-12-18 23:00:00+00:00,96.58155889167364,97.0,3,nonfat_dry_milk
2068,2016-12-19 23:00:00+00:00,96.58156134172111,96.775,4,nonfat_dry_milk
2069,2016-12-20 23:00:00+00:00,96.58156128244754,96.95,5,nonfat_dry_milk
2070,2016-12-21 23:00:00+00:00,97.02824842377437,96.95,1,nonfat_dry_milk
2071,2016-12-22 23:00:00+00:00,97.03044525152991,96.75,2,nonfat_dry_milk
2072,2016-12-25 23:00:00+00:00,97.03039550843253,96.675,3,nonfat_dry_milk
2073,2016-12-27 23:00:00+00:00,97.03039663476012,96.5,4,nonfat_dry_milk
2074,2016-12-28 23:00:00+00:00,97.03039660925683,96.025,5,nonfat_dry_milk
2075,2016-12-29 23:00:00+00:00,96.11454362908397,96.2,1,nonfat_dry_milk
2076,2017-01-01 23:00:00+00:00,96.10280442112247,103.825,2,nonfat_dry_milk
2077,2017-01-03 23:00:00+00:00,96.10304882593118,104.05,3,nonfat_dry_milk
2078,2017-01-04 23:00:00+00:00,96.10304373722695,103.85,4,nonfat_dry_milk
2079,2017-01-05 23:00:00+00:00,96.10304384317773,104.25,5,nonfat_dry_milk
2080,2017-01-08 23:00:00+00:00,104.36655157239116,103.8,1,nonfat_dry_milk
2081,2017-01-09 23:00:00+00:00,104.37108555314035,103.25,2,nonfat_dry_milk
2082,2017-01-10 23:00:00+00:00,104.37101332221027,103.5,3,nonfat_dry_milk
2083,2017-01-11 23:00:00+00:00,104.37101447289756,103.5,4,nonfat_dry_milk
2084,2017-01-12 23:00:00+00:00,104.37101445456632,103.6,5,nonfat_dry_milk
2085,2017-01-15 23:00:00+00:00,103.7143645245407,103.25,1,nonfat_dry_milk
2086,2017-01-17 23:00:00+00:00,103.71415516251417,103.175,2,nonfat_dry_milk
2087,2017-01-18 23:00:00+00:00,103.71415823440455,103.0,3,nonfat_dry_milk
2088,2017-01-19 23:00:00+00:00,103.7141581893318,103.0,4,nonfat_dry_milk
2089,2017-01-22 23:00:00+00:00,103.71415818999314,102.7,5,nonfat_dry_milk
2090,2017-01-23 23:00:00+00:00,102.81687559666042,102.75,1,nonfat_dry_milk
2091,2017-01-24 23:00:00+00:00,102.81095076087003,102.425,2,nonfat_dry_milk
2092,2017-01-25 23:00:00+00:00,102.81103497355633,102.35,3,nonfat_dry_milk
2093,2017-01-26 23:00:00+00:00,102.81103377656436,102.075,4,nonfat_dry_milk
2094,2017-01-29 23:00:00+00:00,102.81103379357829,101.025,5,nonfat_dry_milk
2095,2017-01-30 23:00:00+00:00,101.14639262676717,101.0,1,nonfat_dry_milk
2096,2017-01-31 23:00:00+00:00,101.13029597493424,101.575,2,nonfat_dry_milk
2097,2017-02-01 23:00:00+00:00,101.13051794196635,100.0,3,nonfat_dry_milk
2098,2017-02-02 23:00:00+00:00,101.13051488087737,99.6,4,nonfat_dry_milk
2099,2017-02-05 23:00:00+00:00,101.130514923092,99.75,5,nonfat_dry_milk
2100,2017-02-06 23:00:00+00:00,99.85428429763267,100.4,1,nonfat_dry_milk
2101,2017-02-07 23:00:00+00:00,99.85516735637309,101.0,2,nonfat_dry_milk
2102,2017-02-08 23:00:00+00:00,99.85515037890727,100.075,3,nonfat_dry_milk
2103,2017-02-09 23:00:00+00:00,99.85515070531034,99.825,4,nonfat_dry_milk
2104,2017-02-12 23:00:00+00:00,99.85515069903502,99.25,5,nonfat_dry_milk
2105,2017-02-13 23:00:00+00:00,99.36377879590616,99.5,1,nonfat_dry_milk
2106,2017-02-14 23:00:00+00:00,99.35097822072092,99.1,2,nonfat_dry_milk
2107,2017-02-15 23:00:00+00:00,99.35121643663429,99.05,3,nonfat_dry_milk
2108,2017-02-16 23:00:00+00:00,99.3512120032026,99.15,4,nonfat_dry_milk
2109,2017-02-19 23:00:00+00:00,99.35121208571302,99.5,5,nonfat_dry_milk
2110,2017-02-21 23:00:00+00:00,99.59731477677794,99.175,1,nonfat_dry_milk
2111,2017-02-22 23:00:00+00:00,99.6021038232589,99.4,2,nonfat_dry_milk
2112,2017-02-23 23:00:00+00:00,99.60201338487737,99.125,3,nonfat_dry_milk
2113,2017-02-26 23:00:00+00:00,99.60201509271302,90.0,4,nonfat_dry_milk
2114,2017-02-27 23:00:00+00:00,99.60201506046228,89.025,5,nonfat_dry_milk
2115,2017-02-28 23:00:00+00:00,89.04687948779694,87.025,1,nonfat_dry_milk
2116,2017-03-01 23:00:00+00:00,89.06232268951703,87.0,2,nonfat_dry_milk
2117,2017-03-02 23:00:00+00:00,89.06256314926112,88.0,3,nonfat_dry_milk
2118,2017-03-05 23:00:00+00:00,89.06256689303638,87.0,4,nonfat_dry_milk
2119,2017-03-06 23:00:00+00:00,89.06256695132404,87.625,5,nonfat_dry_milk
2120,2017-03-07 23:00:00+00:00,87.67172560938292,87.75,1,nonfat_dry_milk
2121,2017-03-08 23:00:00+00:00,87.66231964407251,87.625,2,nonfat_dry_milk
2122,2017-03-09 23:00:00+00:00,87.66216732551247,87.625,3,nonfat_dry_milk
2123,2017-03-12 22:00:00+00:00,87.66216485876001,87.5,4,nonfat_dry_milk
2124,2017-03-13 22:00:00+00:00,87.66216481881168,87.675,5,nonfat_dry_milk
