,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
145,2017-03-15 00:00:00-04:00,-1410.2375794741406,-1396.119863124095,-1404.5569029056871,0.010499077745255601,0.00021055341648323068,5,True,252,2167,1,0,0 days 00:00:00.310410,EPU,1.0,0.20873843298014894,-0.08477420735143583,-0.11530614873874717,-0.08288021591983526,1.0,0.20957006020317748,-0.13531499287615756,-0.0724565739835211,-0.05623232356980432
146,2017-03-22 00:00:00-04:00,-1412.685084230102,-1398.5673678800563,-1407.0044076616484,0.010465439809747868,0.00020852338469518183,5,True,252,2167,1,0,0 days 00:00:00.261855,EPU,1.0,0.19919090359980593,-0.0919902183915797,-0.11172508844138397,-0.07399865164980314,1.0,0.1999844928571757,-0.13824904168358873,-0.06830088184843819,-0.051468633464541974
147,2017-03-29 00:00:00-04:00,-1415.328264679953,-1401.2105483299074,-1409.6475881114995,0.010312596122000216,0.00020629869068582393,5,True,252,2167,1,0,0 days 00:00:00.161745,EPU,1.0,0.19862377297485564,-0.09070496324857666,-0.09953026961909978,-0.06519990806192424,1.0,0.1994151027476638,-0.13663027815686252,-0.05598966233894113,-0.0472210800033644
148,2017-04-05 00:00:00-04:00,-1417.6814460154956,-1403.56372966545,-1412.000769447042,0.01020808625363931,0.00020466728018582033,5,True,252,2167,1,0,0 days 00:00:00.377043,EPU,1.0,0.18404153474274013,-0.09294586015500947,-0.08803083016926275,-0.04234425336934339,1.0,0.1847747679488866,-0.13234979072492375,-0.047457098930958445,-0.029200222094166027
149,2017-04-12 00:00:00-04:00,-1481.56417490805,-1467.4464585580045,-1475.8834983395966,0.009505701196331663,0.0001586481893765392,5,True,252,2167,1,0,0 days 00:00:00.228015,EPU,1.0,0.08904205651076627,-0.05026400392177947,-0.040551034335355465,-0.07648391977744419,1.0,0.08939680573989284,-0.0591304630061646,-0.031315192897969836,-0.07488477540770769
150,2017-04-20 00:00:00-04:00,-1492.0558999920613,-1477.9381836420157,-1486.3752234236078,0.00934946678490956,0.00015217055467936426,5,True,252,2167,1,0,0 days 00:00:00.147087,EPU,1.0,0.07700955812680337,-0.05099742688329482,-0.009859237087771793,-0.061977782020623436,1.0,0.07731636911535633,-0.057728316771980155,-0.0013230516124950967,-0.06563174068174416
151,2017-04-27 00:00:00-04:00,-1496.4136466610537,-1482.295930311008,-1490.7329700926002,0.009250468487437453,0.0001495656725667324,5,True,252,2167,1,0,0 days 00:00:00.218888,EPU,1.0,0.07093182458059137,-0.051990299555370635,-0.0034112297835972843,-0.040099867235624094,1.0,0.07121442149127102,-0.057770699526256075,0.0046484716638379555,-0.0442347531625964
152,2017-05-04 00:00:00-04:00,-1509.2965433742984,-1495.1788270242528,-1503.615866805845,0.009050998315152489,0.00014211558931044935,5,True,252,2167,1,0,0 days 00:00:00.209084,EPU,1.0,0.030612896695981277,-0.04155709600321168,0.003961463040765604,-0.03789166132020915,1.0,0.030734860427837782,-0.04287468520118872,0.006688209191253211,-0.040758186566233756
153,2017-05-11 00:00:00-04:00,-1524.6198434776547,-1510.5021271276091,-1518.9391669092013,0.008783294107051717,0.00013373720332027615,5,True,252,2167,1,0,0 days 00:00:00.147707,EPU,1.0,0.07232068528651085,-0.04582957624531584,-0.03800188275680222,-0.014631193598450155,1.0,0.07260881550677588,-0.05174103374876052,-0.031424431586904805,-0.01209825226013511
154,2017-05-18 00:00:00-04:00,-1537.3365932473089,-1523.2188768972633,-1531.6559166788554,0.008581041405009883,0.00012714762946102032,5,True,252,2167,1,0,0 days 00:00:00.159822,EPU,1.0,0.07856909593149972,-0.030545187139453946,-0.011947682681258284,-0.03602804258783249,1.0,0.07888212021807942,-0.03724368220102314,-0.006685384371254183,-0.03650441449273934
