,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
152,2018-10-30 00:00:00-04:00,-1567.9529445193634,-1546.7763699942948,-1559.4319296666831,0.007935186914679366,0.00011082254566363654,5,True,252,1791,2,0,0 days 00:00:00.255584,DAX,1.0,-0.05416917453649304,0.018314514618154948,0.0963715618293792,-0.021130827761562762,1.0,-0.05438498798086157,0.015549294383972114,0.09968557803426929,-0.01120971345613786
153,2018-11-06 00:00:00-05:00,-1560.7340523147777,-1539.557477789709,-1552.2130374620974,0.008069287330007316,0.00011404274536617147,5,True,252,1791,2,0,0 days 00:00:00.175656,DAX,1.0,-0.0557019307794576,0.020431198854180627,0.09059397597563533,-0.01441900605090287,1.0,-0.05592385082240365,0.017521970916835803,0.09412008190505593,-0.004724537537725392
154,2018-11-13 00:00:00-05:00,-1554.8107394934818,-1533.6341649684132,-1546.2897246408015,0.008197796776905282,0.00011676044395221178,5,True,252,1791,2,0,0 days 00:00:00.310315,DAX,1.0,-0.0566677368623628,0.014280577167790853,0.08909446399375477,-0.018072540266520075,1.0,-0.05689350473830847,0.011194185035307122,0.09192359828810728,-0.008302258536294689
155,2018-11-20 00:00:00-05:00,-1554.9106377715766,-1533.734063246508,-1546.3896229188963,0.00819213276167993,0.00011671675039802979,5,True,252,1791,2,0,0 days 00:00:00.469911,DAX,1.0,-0.04299541123164372,0.0016979215807153669,0.08384313632946695,-0.018269346232481627,1.0,-0.043166707690733934,-0.0001521431977530585,0.0850791538055305,-0.011338201759729546
156,2018-11-28 00:00:00-05:00,-1555.0208341278847,-1533.844259602816,-1546.4998192752043,0.008183876918887023,0.00011665855819162762,5,True,252,1791,2,0,0 days 00:00:00.358862,DAX,1.0,-0.04250339166154014,0.003683547038006426,0.07982000746451602,-0.02035081249664598,1.0,-0.04267272788329926,0.0018955053519659148,0.08116882126839675,-0.013898924480317749
157,2018-12-06 00:00:00-05:00,-1546.128600110982,-1524.9520255859134,-1537.6075852583017,0.008348360294311132,0.00012084840091947758,5,True,252,1791,2,0,0 days 00:00:00.337684,DAX,1.0,-0.048462827116566694,0.0014934460696196029,0.09066156514175921,-0.04190712060078749,1.0,-0.04865590610906298,-0.0008640491085570611,0.09200301785500285,-0.034018898902628526
158,2018-12-13 00:00:00-05:00,-1539.7145319881465,-1518.5379574630779,-1531.1935171354662,0.008478891578958835,0.00012396513904899405,5,True,252,1791,2,0,0 days 00:00:00.329600,DAX,1.0,-0.044886145508593454,0.015300957737552993,0.07004276723525163,-0.03992818882880627,1.0,-0.04506497477356794,0.01341976700812612,0.07233705014757191,-0.034605634338907086
159,2018-12-20 00:00:00-05:00,-1534.9064275552428,-1513.7298530301741,-1526.3854127025625,0.00859326594517341,0.00012635232771861222,5,True,252,1791,2,0,0 days 00:00:00.476565,DAX,1.0,-0.06427732957268313,0.027636532606755183,0.05527865493797996,-0.024452005748450314,1.0,-0.06453341455106036,0.02379214713618332,0.05951643650779189,-0.018320426174201494
160,2018-12-28 00:00:00-05:00,-1531.4689042144282,-1510.2923296893596,-1522.947889361748,0.008697614661047424,0.0001280864651982344,5,True,252,1791,2,0,0 days 00:00:00.177417,DAX,1.0,-0.062408487910876,0.028549038046369168,0.051610989811796876,-0.036946567906222805,1.0,-0.06265712730494323,0.024949464239554544,0.05580789494888863,-0.031841454272661905
161,2019-01-07 00:00:00-05:00,-1521.410749140945,-1500.2341746158763,-1512.8897342882647,0.008791262350698662,0.00013330525785602715,5,True,252,1791,2,0,0 days 00:00:00.336329,DAX,1.0,-0.0835054239810393,0.023448335081799995,0.05230666765172333,-0.028105849927694444,1.0,-0.0838381149132347,0.016724646942258635,0.056701776966459214,-0.02010818015306195
