,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
115,2016-08-16 00:00:00-04:00,-1609.0077989913457,-1594.8900826413,-1603.3271224228922,0.00727984495020529,9.571278187444307e-05,5,True,252,2167,1,0,0 days 00:00:00.476935,XLU,1.0,0.030694866551042428,-0.07678669930640562,0.017593478655858096,-0.11201996489366627,1.0,0.03081715685602667,-0.07842517021871537,0.022957502328171342,-0.12221828681702933
116,2016-08-23 00:00:00-04:00,-1616.8167136039567,-1602.698997253911,-1611.1360370355033,0.007183687040554099,9.275925343877821e-05,5,True,252,2167,1,0,0 days 00:00:00.220719,XLU,1.0,-0.052166265004704615,-0.09955541864044122,0.03930486692899519,-0.10724434819131275,1.0,-0.052374098729822995,-0.10337848015631669,0.028952878840426556,-0.11715117496851431
117,2016-08-30 00:00:00-04:00,-1629.5255176638052,-1615.4078013137596,-1623.8448410953517,0.007022597611932184,8.820773255855587e-05,5,True,252,2167,1,0,0 days 00:00:00.156038,XLU,1.0,-0.0714391099211021,-0.07052047377375151,0.07058167414510219,-0.12870771041839674,1.0,-0.07172372788891522,-0.07662310240647478,0.06111864652083131,-0.12821190886255715
118,2016-09-07 00:00:00-04:00,-1641.9375072468902,-1627.8197908968446,-1636.2568306784367,0.006867112224434007,8.395433507430602e-05,5,True,252,2167,1,0,0 days 00:00:00.200897,XLU,1.0,-0.04681966993249643,-0.07675257710149366,0.038828172992225615,-0.1005778911426842,1.0,-0.0470062024820283,-0.0797524003438207,0.031893256408778,-0.10586388131205281
119,2016-09-14 00:00:00-04:00,-1623.5757264190145,-1609.4580100689689,-1617.895049850561,0.007036722115276199,9.029929909953427e-05,5,True,252,2167,1,0,0 days 00:00:00.247370,XLU,1.0,-0.09207112783981827,-0.03994918001889753,0.01188051536640864,-0.1066911731404823,1.0,-0.09243794508220797,-0.04923424261103013,0.0036063945813327005,-0.11008980741540458
120,2016-09-21 00:00:00-04:00,-1621.796984167252,-1607.6792678172064,-1616.1163075987986,0.007041568006149781,9.093539780792371e-05,5,True,252,2167,1,0,0 days 00:00:00.225941,XLU,1.0,-0.08550477364561163,-0.032542940509232655,0.029883661747021544,-0.10974063271156703,1.0,-0.08584543011431925,-0.04047097020534711,0.024055868209310754,-0.10907444593421481
121,2016-09-28 00:00:00-04:00,-1620.7028177417524,-1606.5851013917068,-1615.022141173299,0.007064541456310513,9.13384528693631e-05,5,True,252,2167,1,0,0 days 00:00:00.321196,XLU,1.0,-0.07851404859564413,-0.028678429770767667,0.017507079065120702,-0.11683527327428357,1.0,-0.07882685357012878,-0.03534112826164782,0.012667364009611685,-0.11817465567710733
122,2016-10-05 00:00:00-04:00,-1617.0731708532508,-1602.9554545032051,-1611.3924942847973,0.007124415643557091,9.265903294829769e-05,5,True,252,2167,1,0,0 days 00:00:00.211274,XLU,1.0,-0.03858438182249725,0.007474794839428449,0.02236797427451223,-0.09892075074975555,1.0,-0.03873810445924026,0.006043020864333002,0.023197331872913757,-0.09900044679726619
123,2016-10-12 00:00:00-04:00,-1616.7991355825259,-1602.6814192324803,-1611.1184590140724,0.007124825186338011,9.275960093157799e-05,5,True,252,2167,1,0,0 days 00:00:00.315253,XLU,1.0,-0.04025498335556595,0.008130037941799817,0.020744939068070536,-0.10090974781624416,1.0,-0.04041536177530926,0.006572412165580915,0.021625790964714134,-0.101095053306946
124,2016-10-19 00:00:00-04:00,-1616.0465202495454,-1601.9288038994998,-1610.365843681092,0.007181212757100135,9.303732515423859e-05,5,True,252,2167,1,0,0 days 00:00:00.226790,XLU,1.0,-0.038884637386103,-0.0020373735658775283,0.034995257300029364,-0.1023979156162416,1.0,-0.03903955626015124,-0.0035832206472321817,0.03525071487930892,-0.10157684554309251
125,2016-10-26 00:00:00-04:00,-1620.3953499003094,-1606.2776335502638,-1614.714673331856,0.0070865652933459235,9.144604452273525e-05,5,True,252,2167,1,0,0 days 00:00:00.214474,XLU,1.0,-0.034711696344640365,-0.00940853584656262,0.0243276331485761,-0.1040776573125327,1.0,-0.034849989955575186,-0.010711335083203419,0.023945222513183224,-0.10435296629589619
126,2016-11-02 00:00:00-04:00,-1612.2191285928843,-1598.1014122428387,-1606.5384520244309,0.007227327308672669,9.446071778635688e-05,5,True,252,2167,1,0,0 days 00:00:00.214902,XLU,1.0,-0.04013072822045396,-0.025910749707938937,0.03273564297379229,-0.08728211671403267,1.0,-0.04029061159981833,-0.027786475802458344,0.031003189394598615,-0.08708156245527095
127,2016-11-09 00:00:00-05:00,-1609.5943741328842,-1595.4766577828386,-1603.9136975644308,0.007256557985265041,9.544999005674992e-05,5,True,252,2167,1,0,0 days 00:00:00.277812,XLU,1.0,-0.06310325900236827,-0.028351594435362993,0.05239233583449928,-0.12987477464073974,1.0,-0.06335466640875217,-0.03272356725097985,0.04933117367209919,-0.1272581259246296
128,2016-11-16 00:00:00-05:00,-1607.0832948183545,-1592.9655784683089,-1601.402618249901,0.00725469970708151,9.640639936708602e-05,5,True,252,2167,1,0,0 days 00:00:00.321701,XLU,1.0,-0.0027836726952418134,-0.020913474822443046,0.004698275741442959,-0.1451217347072039,1.0,-0.0027947630247049126,-0.021088758039356947,0.004637883981046042,-0.14795076567999166
129,2016-11-23 00:00:00-05:00,-1607.2644162901622,-1593.1466999401166,-1601.5837397217088,0.007241892252000682,9.633714110155924e-05,5,True,252,2167,1,0,0 days 00:00:00.218351,XLU,1.0,-0.007969076262858732,-0.02401690918162436,0.005688055733503364,-0.1354697078083468,1.0,-0.008000825570678882,-0.024274611560692754,0.00536748165645155,-0.13824622080242893
130,2016-12-01 00:00:00-05:00,-1596.5926011156596,-1582.474884765614,-1590.9119245472061,0.007386482508212181,0.00010050448795328214,5,True,252,2167,1,0,0 days 00:00:00.218931,XLU,1.0,0.004892314305573986,-0.03654161884711272,-0.008878171647527132,-0.12399162104060894,1.0,0.004911805597628079,-0.03685896688544345,-0.008628434044546187,-0.12744793977823143
131,2016-12-08 00:00:00-05:00,-1596.9165904196393,-1582.7988740695937,-1591.2359138511858,0.007373762182387699,0.00010037537395172988,5,True,252,2167,1,0,0 days 00:00:00.231565,XLU,1.0,0.003874294312989866,-0.04736653244819781,-0.001667259466042061,-0.10848847228441451,1.0,0.0038897297484997827,-0.047761317333912374,-0.001309989320260898,-0.1127656810236818
132,2016-12-15 00:00:00-05:00,-1598.8148774769306,-1584.697161126885,-1593.1342009084772,0.007376728082470108,9.962197841348833e-05,5,True,252,2167,1,0,0 days 00:00:00.213703,XLU,1.0,-0.013348796624609569,-0.032426056859615714,0.00973663763139586,-0.0916913234658289,1.0,-0.013401979081281296,-0.032870982414975415,0.008972265587061705,-0.09411295785212115
133,2016-12-22 00:00:00-05:00,-1601.6108821723997,-1587.493165822354,-1595.9302056039462,0.007314206790749167,9.85228044030545e-05,5,True,252,2167,1,0,0 days 00:00:00.227936,XLU,1.0,-0.013003336559868788,-0.03751780347049758,0.01389224062397503,-0.08954184260015932,1.0,-0.01305514268162125,-0.03799485836889277,0.013072207196493272,-0.09222662324773262
134,2016-12-30 00:00:00-05:00,-1600.3141922982038,-1586.1964759481582,-1594.6335157297503,0.007352053997466047,9.903093801143805e-05,5,True,252,2167,1,0,0 days 00:00:00.222961,XLU,1.0,-0.023228844146075414,-0.028807223054587307,0.012413270562182804,-0.09073025524525347,1.0,-0.0233213893418765,-0.029597665831479755,0.01119121194914349,-0.09262987011063563
135,2017-01-09 00:00:00-05:00,-1599.26804494556,-1585.1503285955143,-1593.5873683771065,0.00736571788580818,9.944290628724602e-05,5,True,252,2167,1,0,0 days 00:00:00.214891,XLU,1.0,-0.02350757223640291,-0.028263199601243294,0.011665843849938877,-0.09182946255652508,1.0,-0.0236012279026834,-0.02906251149739123,0.010443194281088733,-0.09374325554240741
136,2017-01-17 00:00:00-05:00,-1600.3198324352877,-1586.202116085242,-1594.6391558668342,0.007327826632112081,9.90289103068592e-05,5,True,252,2167,1,0,0 days 00:00:00.181812,XLU,1.0,-0.011564484923143657,-0.049629196344579435,0.02579771875303129,-0.08209690273751795,1.0,-0.011610558568255757,-0.0501677978591185,0.024982321901761053,-0.08562013233192266
